Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
405,9,13,5,0.7,0.25,1000,diverse,0.9270259374749256,,0.9406333243497884,0.9387092729273572,0.6833333333333333,0.8363109578550989
406,9,13,5,0.7,0.25,1000,diverse,0.9335783085883756,,0.9406333243497884,0.940934795654514,0.6833333333333333,0.8432337524263358
407,9,13,5,0.7,0.25,1000,diverse,0.92446460258553,,0.9406333243497884,0.9383661065778534,0.6833333333333333,0.8347699655222534
408,9,13,5,0.7,0.25,1000,diverse,0.9244636487064553,,0.9406333243497884,0.9365736728189206,0.6833333333333333,0.8340280100228266
409,9,13,5,0.7,0.25,1000,diverse,0.9229634117811004,,0.9406333243497884,0.936949777152536,0.6833333333333333,0.8343377236088672
410,9,13,5,0.7,0.25,1000,diverse,0.9270333053748396,,0.9406333243497884,0.9378912714385306,0.6833333333333333,0.8348443208017859
411,9,13,5,0.7,0.25,1000,diverse,0.9354734717619952,,0.9406333243497884,0.941516114800368,0.6833333333333333,0.8461634507142368
412,9,13,5,0.7,0.25,1000,diverse,0.9219005990215968,,0.9406333243497884,0.9365561573810816,0.6833333333333333,0.8309511052822117
413,9,13,5,0.7,0.25,1000,diverse,0.9254118226360976,,0.9406333243497884,0.9372870091432774,0.6833333333333333,0.835169227005235
414,9,13,5,0.7,0.25,1000,diverse,0.9317165426907756,,0.9406333243497884,0.940418881140782,0.6833333333333333,0.8391928562845614
415,9,13,5,0.7,0.25,1000,diverse,0.9292866472649256,,0.9406333243497884,0.9388374086940482,0.6833333333333333,0.8384203818590454
416,9,13,5,0.7,0.25,1000,diverse,0.935547103190818,,0.9406333243497884,0.9415347970188253,0.6833333333333333,0.8449236061814127
417,9,13,5,0.7,0.25,1000,diverse,0.9273658635855456,,0.9406333243497884,0.9387374491505952,0.6833333333333333,0.8382026163335101
418,9,13,5,0.7,0.25,1000,diverse,0.9213329040064594,,0.9406333243497884,0.9364699623950058,0.6833333333333333,0.831819901673954
419,9,13,5,0.7,0.25,1000,diverse,0.9373138903139872,,0.9406333243497884,0.9421475644015664,0.6833333333333333,0.8461768754052265
420,9,13,5,0.7,0.25,1000,diverse,0.930842275831243,,0.9406333243497884,0.940929528449706,0.6833333333333333,0.8413535870185506
421,9,13,5,0.7,0.25,1000,diverse,0.927057356192128,,0.9406333243497884,0.939306079856994,0.6833333333333333,0.8396998451867123
422,9,13,5,0.7,0.25,1000,diverse,0.9290052914728292,,0.9406333243497884,0.9391552095352088,0.6833333333333333,0.8380834403432837
423,9,13,5,0.7,0.25,1000,diverse,0.9239723015014658,,0.9406333243497884,0.9373146486659676,0.6833333333333333,0.8353674491825809
424,9,13,5,0.7,0.25,1000,diverse,0.934769772288616,,0.9406333243497884,0.9412211204445152,0.6833333333333333,0.8445006828000419
425,9,13,5,0.7,0.25,1000,diverse,0.93416132715331,,0.9406333243497884,0.9410814483792488,0.6833333333333333,0.8436994090993118
426,9,13,5,0.7,0.25,1000,diverse,0.9283748831026044,,0.9406333243497884,0.938987710001164,0.6833333333333333,0.8379295768430104
427,9,13,5,0.7,0.25,1000,diverse,0.9257591509110094,,0.9406333243497884,0.9378840407295718,0.6833333333333333,0.8351644841047372
428,9,13,5,0.7,0.25,1000,diverse,0.9308770789561353,,0.9406333243497884,0.9400482509078838,0.6833333333333333,0.8414076899373875
429,9,13,5,0.7,0.25,1000,diverse,0.927161733854996,,0.9406333243497884,0.938768594930938,0.6833333333333333,0.837092399333017
430,9,13,5,0.7,0.25,1000,diverse,0.9346517458446744,,0.9406333243497884,0.941345828496294,0.6833333333333333,0.843052365260497
431,9,13,5,0.7,0.25,1000,diverse,0.9379054630941048,,0.9406333243497884,0.942253842300962,0.6833333333333333,0.8462980686869053
432,9,13,5,0.7,0.25,1000,diverse,0.9275531556010014,,0.9406333243497884,0.9394216942390636,0.6833333333333333,0.838812277034974
433,9,13,5,0.7,0.25,1000,diverse,0.9322439397938178,,0.9406333243497884,0.9400716136636236,0.6833333333333333,0.8417960587966982
434,9,13,5,0.7,0.25,1000,diverse,0.9295022050211644,,0.9406333243497884,0.9396210037021768,0.6833333333333333,0.8407264625513733
435,9,13,5,0.7,0.25,1000,diverse,0.9307985841208052,,0.9406333243497884,0.940403209628426,0.6833333333333333,0.8426878913383326
436,9,13,5,0.7,0.25,1000,diverse,0.9247593472161888,,0.9406333243497884,0.9376571264821963,0.6833333333333333,0.835458103431733
437,9,13,5,0.7,0.25,1000,diverse,0.9288722082027556,,0.9406333243497884,0.9393460106182542,0.6833333333333333,0.839554510809502
438,9,13,5,0.7,0.25,1000,diverse,0.9328773095787654,,0.9406333243497884,0.9405309993671226,0.6833333333333333,0.8427833233466757
439,9,13,5,0.7,0.25,1000,diverse,0.9265804192173134,,0.9406333243497884,0.9384806166522196,0.6833333333333333,0.837663517095202
440,9,13,5,0.7,0.25,1000,diverse,0.9277730641645386,,0.9406333243497884,0.9383215380166284,0.6833333333333333,0.8376669548815399
441,9,13,5,0.7,0.25,1000,diverse,0.9288728961367164,,0.9406333243497884,0.9386457876686182,0.6833333333333333,0.837370652314279
442,9,13,5,0.7,0.25,1000,diverse,0.9315436229893456,,0.9406333243497884,0.9398237066580092,0.6833333333333333,0.837916814919303
443,9,13,5,0.7,0.25,1000,diverse,0.9275588288603824,,0.9406333243497884,0.9378621574760616,0.6833333333333333,0.8341324007111223
444,9,13,5,0.7,0.25,1000,diverse,0.9247621413960964,,0.9406333243497884,0.9372322241112953,0.6833333333333333,0.8352652876338252
445,9,13,5,0.7,0.25,1000,diverse,0.9349384048334816,,0.9406333243497884,0.9403433225965948,0.6833333333333333,0.8384653235013985
446,9,13,5,0.7,0.25,1000,diverse,0.924133329276627,,0.9406333243497884,0.9376272817464092,0.6833333333333333,0.8345888780356826
447,9,13,5,0.7,0.25,1000,diverse,0.9323809545037096,,0.9406333243497884,0.9405118163300074,0.6833333333333333,0.8417877336348754
448,9,13,5,0.7,0.25,1000,diverse,0.9292880131485044,,0.9406333243497884,0.939305828197824,0.6833333333333333,0.8392656478668338
449,9,13,5,0.7,0.25,1000,diverse,0.9275817600354204,,0.9406333243497884,0.9387663208678264,0.6833333333333333,0.8358504014103892
450,9,13,5,0.7,0.25,1000,diverse,0.936349886270182,,0.9406333243497884,0.942234906098778,0.6833333333333333,0.846745846956983
451,9,13,5,0.7,0.25,1000,diverse,0.927381468293672,,0.9406333243497884,0.9385210718278147,0.6833333333333333,0.836713169261791
452,9,13,5,0.7,0.25,1000,diverse,0.9272064383815602,,0.9406333243497884,0.9383843210053794,0.6833333333333333,0.8371789409219874
453,9,13,5,0.7,0.25,1000,diverse,0.9324930597354124,,0.9406333243497884,0.9406892824266782,0.6833333333333333,0.8443131263613602
454,9,13,5,0.7,0.25,1000,diverse,0.927576014983618,,0.9406333243497884,0.9379785336823434,0.6833333333333333,0.8357917979734653
455,9,13,5,0.7,0.25,1000,diverse,0.9216546898363944,,0.9406333243497884,0.9361368822197734,0.6833333333333333,0.8324708762521833
456,9,13,5,0.7,0.25,1000,diverse,0.9299522318098032,,0.9406333243497884,0.9394045947632405,0.6833333333333333,0.8395126676934638
457,9,13,5,0.7,0.25,1000,diverse,0.9263652858238516,,0.9406333243497884,0.9385418441659718,0.6833333333333333,0.8372995166517971
458,9,13,5,0.7,0.25,1000,diverse,0.9195931175726944,,0.9406333243497884,0.9369919740826472,0.6833333333333333,0.8324712669441631
459,9,13,5,0.7,0.25,1000,diverse,0.93228969843952,,0.9406333243497884,0.9397976067835192,0.6833333333333333,0.8399386891155478
460,9,13,5,0.7,0.25,1000,diverse,0.9277778316938324,,0.9406333243497884,0.9392040146044136,0.6833333333333333,0.8378057350876628
461,9,13,5,0.7,0.25,1000,diverse,0.928072285490759,,0.9406333243497884,0.9386622510591828,0.6833333333333333,0.8373784358456039
462,9,13,5,0.7,0.25,1000,diverse,0.9299905615490422,,0.9406333243497884,0.9395836793258132,0.6833333333333333,0.8374908304448382
463,9,13,5,0.7,0.25,1000,diverse,0.9330814156537076,,0.9406333243497884,0.940221389009516,0.6833333333333333,0.8416436718867214
464,9,13,5,0.7,0.25,1000,diverse,0.920546706633804,,0.9406333243497884,0.9356395955132992,0.6833333333333333,0.8302292172379355
465,9,13,5,0.7,0.25,1000,diverse,0.9288616841475124,,0.9406333243497884,0.940077556747002,0.6833333333333333,0.8408841944581753
466,9,13,5,0.7,0.25,1000,diverse,0.92813434754659,,0.9406333243497884,0.9387246262248362,0.6833333333333333,0.8369265374261885
467,9,13,5,0.7,0.25,1000,diverse,0.9194686159100648,,0.9406333243497884,0.9339807657900312,0.6833333333333333,0.8282659026572143
468,9,13,5,0.7,0.25,1000,diverse,0.9253363536289354,,0.9406333243497884,0.9378632847150736,0.6833333333333333,0.8347044083558385
469,9,13,5,0.7,0.25,1000,diverse,0.9197543825803316,,0.9406333243497884,0.9353937463570524,0.6833333333333333,0.8296096019536608
470,9,13,5,0.7,0.25,1000,diverse,0.9255117079694762,,0.9406333243497884,0.937998884743118,0.6833333333333333,0.8365083044584298
471,9,13,5,0.7,0.25,1000,diverse,0.9317073327890324,,0.9406333243497884,0.9397660583346744,0.6833333333333333,0.8368717427588358
472,9,13,5,0.7,0.25,1000,diverse,0.9223986513967208,,0.9406333243497884,0.9369550339858485,0.6833333333333333,0.8326093601154594
473,9,13,5,0.7,0.25,1000,diverse,0.925629582904024,,0.9406333243497884,0.9381877861135912,0.6833333333333333,0.8346406812729069
474,9,13,5,0.7,0.25,1000,diverse,0.9232934087206344,,0.9406333243497884,0.936291380492036,0.6833333333333333,0.8326560101393711
475,9,13,5,0.7,0.25,1000,diverse,0.926151835010904,,0.9406333243497884,0.9377159071037072,0.6833333333333333,0.8342414520489727
476,9,13,5,0.7,0.25,1000,diverse,0.9248917031788588,,0.9406333243497884,0.937803377280485,0.6833333333333333,0.8323388249752844
477,9,13,5,0.7,0.25,1000,diverse,0.9288253022057248,,0.9406333243497884,0.9385928347653444,0.6833333333333333,0.8359447618624212
478,9,13,5,0.7,0.25,1000,diverse,0.9286585328786388,,0.9406333243497884,0.9395094996415116,0.6833333333333333,0.8387808585812917
479,9,13,5,0.7,0.25,1000,diverse,0.9344187101396731,,0.9406333243497884,0.9413112817973236,0.6833333333333333,0.843846382743511
480,9,13,5,0.7,0.25,1000,diverse,0.9262599705959896,,0.9406333243497884,0.9388507065175332,0.6833333333333333,0.837990381355024
481,9,13,5,0.7,0.25,1000,diverse,0.9294559097938092,,0.9406333243497884,0.9393679556926312,0.6833333333333333,0.8393583459355443
482,9,13,5,0.7,0.25,1000,diverse,0.9244699251335796,,0.9406333243497884,0.9370132113974416,0.6833333333333333,0.83338070906609
483,9,13,5,0.7,0.25,1000,diverse,0.9310639923373364,,0.9406333243497884,0.9402933296851086,0.6833333333333333,0.8409511327019835
484,9,13,5,0.7,0.25,1000,diverse,0.9285448068010048,,0.9406333243497884,0.939051960649201,0.6833333333333333,0.8376793387305492
485,9,13,5,0.7,0.25,1000,diverse,0.9364213853190057,,0.9406333243497884,0.9418944870377634,0.6833333333333333,0.8465054697396235
486,9,13,5,0.7,0.25,1000,diverse,0.9259171564962128,,0.9406333243497884,0.9367184058817422,0.6833333333333333,0.8284682296455707
487,9,13,5,0.7,0.25,1000,diverse,0.9245291585114418,,0.9406333243497884,0.9371380168917024,0.6833333333333333,0.8336153796135545
488,9,13,5,0.7,0.25,1000,diverse,0.9306505287674548,,0.9406333243497884,0.9405840784513816,0.6833333333333333,0.8427847196577409
489,9,13,5,0.7,0.25,1000,diverse,0.9339733905149674,,0.9406333243497884,0.941276002076465,0.6833333333333333,0.8439721484626173
490,9,13,5,0.7,0.25,1000,diverse,0.9277040555457512,,0.9406333243497884,0.938692091980423,0.6833333333333333,0.8348969208743248
491,9,13,5,0.7,0.25,1000,diverse,0.9254244802459408,,0.9406333243497884,0.9371801333108076,0.6833333333333333,0.8346109647791146
492,9,13,5,0.7,0.25,1000,diverse,0.9243428484967228,,0.9406333243497884,0.9375736900377378,0.6833333333333333,0.8347201105665669
493,9,13,5,0.7,0.25,1000,diverse,0.9246966342963794,,0.9406333243497884,0.9370518141533968,0.6833333333333333,0.8328079634067027
494,9,13,5,0.7,0.25,1000,diverse,0.9258364591101717,,0.9406333243497884,0.9373450495092688,0.6833333333333333,0.8344949936536832
495,9,13,5,0.7,0.25,1000,diverse,0.9330983526754352,,0.9406333243497884,0.9402723169353746,0.6833333333333333,0.841912770197362
496,9,13,5,0.7,0.25,1000,diverse,0.931988635317916,,0.9406333243497884,0.9400681303070424,0.6833333333333333,0.841352317010071
497,9,13,5,0.7,0.25,1000,diverse,0.9262194865132558,,0.9406333243497884,0.9381638362762108,0.6833333333333333,0.8369662076320569
498,9,13,5,0.7,0.25,1000,diverse,0.9316619964003848,,0.9406333243497884,0.940136341415056,0.6833333333333333,0.8406616966567805
499,9,13,5,0.7,0.25,1000,diverse,0.9336254919105272,,0.9406333243497884,0.9409105905493652,0.6833333333333333,0.8436868167470086
500,9,13,5,0.7,0.25,1000,diverse,0.9239823503145084,,0.9406333243497884,0.9369062911553244,0.6833333333333333,0.8315693766041612
501,9,13,5,0.7,0.25,1000,diverse,0.9301408164934762,,0.9406333243497884,0.9401837510758544,0.6833333333333333,0.840937839948238
502,9,13,5,0.7,0.25,1000,diverse,0.9283686112941716,,0.9406333243497884,0.9394045947632405,0.6833333333333333,0.8393956283858185
503,9,13,5,0.7,0.25,1000,diverse,0.9254653237561372,,0.9406333243497884,0.9379156076693445,0.6833333333333333,0.8342789142850395
504,9,13,5,0.7,0.25,1000,diverse,0.9329060867265496,,0.9406333243497884,0.9408868332072168,0.6833333333333333,0.8408815147468975
505,9,13,5,0.7,0.25,1000,diverse,0.93276531629216,,0.9406333243497884,0.9407145657057022,0.6833333333333333,0.8427159660701462
506,9,13,5,0.7,0.25,1000,diverse,0.9332268376317086,,0.9406333243497884,0.9403435327674968,0.6833333333333333,0.8421111667979466
507,9,13,5,0.7,0.25,1000,diverse,0.9285633267797908,,0.9406333243497884,0.9394094984046676,0.6833333333333333,0.8374419715510866
508,9,13,5,0.7,0.25,1000,diverse,0.9321608299346884,,0.9406333243497884,0.9403449067437146,0.6833333333333333,0.8404245818438745
509,9,13,5,0.7,0.25,1000,diverse,0.9334198595494292,,0.9406333243497884,0.9411668052298297,0.6833333333333333,0.843503413809317
510,9,13,5,0.7,0.25,1000,diverse,0.9246451958645804,,0.9406333243497884,0.9388507065175332,0.6833333333333333,0.8358532287446951
511,9,13,5,0.7,0.25,1000,diverse,0.9339944124052346,,0.9406333243497884,0.940874336180022,0.6833333333333333,0.8428156732604729
512,9,13,5,0.7,0.25,1000,diverse,0.9278402472847532,,0.9406333243497884,0.9384850491139692,0.6833333333333333,0.837839203443488
513,9,13,5,0.7,0.25,1000,diverse,0.9216709415463392,,0.9406333243497884,0.9356659400348978,0.6833333333333333,0.8301421230840486
514,9,13,5,0.7,0.25,1000,diverse,0.9217446478598428,,0.9406333243497884,0.9358014776415968,0.6833333333333333,0.8318616262277359
515,9,13,5,0.7,0.25,1000,diverse,0.9312309426204468,,0.9406333243497884,0.9401402496285652,0.6833333333333333,0.8406095961431809
516,9,13,5,0.7,0.25,1000,diverse,0.9268210900701964,,0.9406333243497884,0.9392588370915216,0.6833333333333333,0.8391808222113715
517,9,13,5,0.7,0.25,1000,diverse,0.9325008012035316,,0.9406333243497884,0.9407145657057022,0.6833333333333333,0.8421197182335872
518,9,13,5,0.7,0.25,1000,diverse,0.9334935750603216,,0.9406333243497884,0.9408197061170644,0.6833333333333333,0.8439738692270286
519,9,13,5,0.7,0.25,1000,diverse,0.9348334315456664,,0.9406333243497884,0.9415657281783036,0.6833333333333333,0.8449544436122228
520,9,13,5,0.7,0.25,1000,diverse,0.9281424433282082,,0.9406333243497884,0.9387061536729828,0.6833333333333333,0.83665443353598
521,9,13,5,0.7,0.25,1000,diverse,0.9281670828749656,,0.9406333243497884,0.9384838552829058,0.6833333333333333,0.8350559132868762
522,9,13,5,0.7,0.25,1000,diverse,0.9248945183410748,,0.9406333243497884,0.9370460445693712,0.6833333333333333,0.832336896415051
523,9,13,5,0.7,0.25,1000,diverse,0.92343333275898,,0.9406333243497884,0.9360605096199602,0.6833333333333333,0.8323219590526941
524,9,13,5,0.7,0.25,1000,diverse,0.932724187568544,,0.9406333243497884,0.940428397267939,0.6833333333333333,0.8413783423504613
525,9,13,5,0.7,0.25,1000,diverse,0.9255427148830982,,0.9406333243497884,0.9376953128727684,0.6833333333333333,0.8359065523768714
526,9,13,5,0.7,0.25,1000,diverse,0.9320514065130192,,0.9406333243497884,0.9399761553737236,0.6833333333333333,0.8407921358185441
527,9,13,5,0.7,0.25,1000,diverse,0.9214256009201132,,0.9406333243497884,0.9350594845375634,0.6833333333333333,0.82990909972391
528,9,13,5,0.7,0.25,1000,diverse,0.929444986263512,,0.9406333243497884,0.939471302109672,0.6833333333333333,0.8395128750622908
529,9,13,5,0.7,0.25,1000,diverse,0.9233921706060492,,0.9406333243497884,0.9361368822197734,0.6833333333333333,0.8313801813171134
530,9,13,5,0.7,0.25,1000,diverse,0.9306827116611592,,0.9406333243497884,0.9401590637238456,0.6833333333333333,0.8420906969084563
531,9,13,5,0.7,0.25,1000,diverse,0.929516161402338,,0.9406333243497884,0.9395856259064012,0.6833333333333333,0.8396546659258723
532,9,13,5,0.7,0.25,1000,diverse,0.9236020017378904,,0.9406333243497884,0.9370227322909332,0.6833333333333333,0.8334748065227408
533,9,13,5,0.7,0.25,1000,diverse,0.9265280468156408,,0.9406333243497884,0.9381959451134034,0.6833333333333333,0.8365408109956383
534,9,13,5,0.7,0.25,1000,diverse,0.930521098648202,,0.9406333243497884,0.9405094826526268,0.6833333333333333,0.840466870102117
535,9,13,5,0.7,0.25,1000,diverse,0.9306436375162817,,0.9406333243497884,0.939364658975082,0.6833333333333333,0.8388325013312193
536,9,13,5,0.7,0.25,1000,diverse,0.9395598686414718,,0.9406333243497884,0.9430993033949638,0.6833333333333333,0.8472906292130166
537,9,13,5,0.7,0.25,1000,diverse,0.9311912939916172,,0.9406333243497884,0.940820021915748,0.6833333333333333,0.8425612910953307
538,9,13,5,0.7,0.25,1000,diverse,0.9267506691060906,,0.9406333243497884,0.9388507065175332,0.6833333333333333,0.8375166668274177
539,9,13,5,0.7,0.25,1000,diverse,0.928042170283684,,0.9406333243497884,0.9381959451134034,0.6833333333333333,0.8366650261203676
540,9,13,5,0.7,0.25,1000,diverse,0.9254949542031936,,0.9406333243497884,0.9379721641858532,0.6833333333333333,0.833112376742474
541,9,13,5,0.7,0.25,1000,diverse,0.9353702208820324,,0.9406333243497884,0.941656837217973,0.6833333333333333,0.8442833670508615
542,9,13,5,0.7,0.25,1000,diverse,0.9294077644827564,,0.9406333243497884,0.9398977220110808,0.6833333333333333,0.839932420227302
543,9,13,5,0.7,0.25,1000,diverse,0.9346696101356632,,0.9406333243497884,0.9415716924815232,0.6833333333333333,0.8433334554136928
544,9,13,5,0.7,0.25,1000,diverse,0.9231512404677144,,0.9406333243497884,0.9363937262924014,0.6833333333333333,0.8311571005839282
545,9,13,5,0.7,0.25,1000,diverse,0.9240218658621356,,0.9406333243497884,0.9367024085769023,0.6833333333333333,0.8335917694234127
546,9,13,5,0.7,0.25,1000,diverse,0.9245908476048096,,0.9406333243497884,0.93685488898069,0.6833333333333333,0.8349208157361191
547,9,13,5,0.7,0.25,1000,diverse,0.9287296154611768,,0.9406333243497884,0.9394595316041754,0.6833333333333333,0.8397215898444198
548,9,13,5,0.7,0.25,1000,diverse,0.9297190544596228,,0.9406333243497884,0.9391919878252452,0.6833333333333333,0.8401371786586932
549,9,13,5,0.7,0.25,1000,diverse,0.922669221841773,,0.9406333243497884,0.9360427250058426,0.6833333333333333,0.831773117196877
550,9,13,5,0.7,0.25,1000,diverse,0.925725491984316,,0.9406333243497884,0.9377228064330592,0.6833333333333333,0.8355812472387661
551,9,13,5,0.7,0.25,1000,diverse,0.929272123968465,,0.9406333243497884,0.9399418830906964,0.6833333333333333,0.8409355190801423
552,9,13,5,0.7,0.25,1000,diverse,0.9346409046390252,,0.9406333243497884,0.9413131758645924,0.6833333333333333,0.8429297127278645
553,9,13,5,0.7,0.25,1000,diverse,0.9247608512463292,,0.9406333243497884,0.9375897738085098,0.6833333333333333,0.8361111139008112
554,9,13,5,0.7,0.25,1000,diverse,0.9351712487261372,,0.9406333243497884,0.9415026527431488,0.6833333333333333,0.8441171209490741
555,9,13,5,0.7,0.25,1000,diverse,0.9269258105663208,,0.9406333243497884,0.9379952187395596,0.6833333333333333,0.8323615592146507
556,9,13,5,0.7,0.25,1000,diverse,0.9333618498097545,,0.9406333243497884,0.9403833664572115,0.6833333333333333,0.8400101640799147
557,9,13,5,0.7,0.25,1000,diverse,0.9318421545497624,,0.9406333243497884,0.9402199504371356,0.6833333333333333,0.8415622754107187
558,9,13,5,0.7,0.25,1000,diverse,0.9333552552493778,,0.9406333243497884,0.940452340764506,0.6833333333333333,0.8419145036962689
559,9,13,5,0.7,0.25,1000,diverse,0.9322200105148118,,0.9406333243497884,0.9401991434242024,0.6833333333333333,0.8394243668519321
560,9,13,5,0.7,0.25,1000,diverse,0.9337544817315682,,0.9406333243497884,0.9407863805677512,0.6833333333333333,0.8440817222831735
561,9,13,5,0.7,0.25,1000,diverse,0.9256599991143176,,0.9406333243497884,0.937641080963478,0.6833333333333333,0.8343132369697894
562,9,13,5,0.7,0.25,1000,diverse,0.9212871686070664,,0.9406333243497884,0.9353384656624784,0.6833333333333333,0.8281857259591813
563,9,13,5,0.7,0.25,1000,diverse,0.9379373276323156,,0.9406333243497884,0.9426501809294436,0.6833333333333333,0.8483405696514112
564,9,13,5,0.7,0.25,1000,diverse,0.9272934669853732,,0.9406333243497884,0.9386462507592428,0.6833333333333333,0.8348695920440297
565,9,13,5,0.7,0.25,1000,diverse,0.9316165460536734,,0.9406333243497884,0.939619767502084,0.6833333333333333,0.8370523465564449
566,9,13,5,0.7,0.25,1000,diverse,0.9302996447008608,,0.9406333243497884,0.939913419059333,0.6833333333333333,0.839567409522288
567,9,13,5,0.7,0.25,1000,diverse,0.9277345856906608,,0.9406333243497884,0.9384140045734258,0.6833333333333333,0.8376172676846225
568,9,13,5,0.7,0.25,1000,diverse,0.9326122943843662,,0.9406333243497884,0.9410432862151434,0.6833333333333333,0.8424380584440505
569,9,13,5,0.7,0.25,1000,diverse,0.935721636926736,,0.9406333243497884,0.9416424439465838,0.6833333333333333,0.8438431406882957
570,9,13,5,0.7,0.25,1000,diverse,0.9303640157126328,,0.9406333243497884,0.940606243887801,0.6833333333333333,0.841607860182774
571,9,13,5,0.7,0.25,1000,diverse,0.933281636151094,,0.9406333243497884,0.9408016476146815,0.6833333333333333,0.8434078896621683
572,9,13,5,0.7,0.25,1000,diverse,0.9312827822489916,,0.9406333243497884,0.9404475073833428,0.6833333333333333,0.8373753693606529
573,9,13,5,0.7,0.25,1000,diverse,0.9312107034990856,,0.9406333243497884,0.9395688886551444,0.6833333333333333,0.8386402130478596
574,9,13,5,0.7,0.25,1000,diverse,0.9291420993445888,,0.9406333243497884,0.93966838669224,0.6833333333333333,0.8385156487710584
575,9,13,5,0.7,0.25,1000,diverse,0.9312911529739148,,0.9406333243497884,0.9402682296421196,0.6833333333333333,0.8386860860038098
576,9,13,5,0.7,0.25,1000,diverse,0.92984546226463,,0.9406333243497884,0.9394164215088447,0.6833333333333333,0.8364141982944315
577,9,13,5,0.7,0.25,1000,diverse,0.9306606997766288,,0.9406333243497884,0.9396108885936372,0.6833333333333333,0.8382588826597864
578,9,13,5,0.7,0.25,1000,diverse,0.9306913934476024,,0.9406333243497884,0.9403248662766788,0.6833333333333333,0.8408806438949438
579,9,13,5,0.7,0.25,1000,diverse,0.9280558337153684,,0.9406333243497884,0.9393460106182542,0.6833333333333333,0.8398864577907985
580,9,13,5,0.7,0.25,1000,diverse,0.92517732730336,,0.9406333243497884,0.937539346017704,0.6833333333333333,0.8344887742633583
581,9,13,5,0.7,0.25,1000,diverse,0.9270763608157268,,0.9406333243497884,0.9382338983258822,0.6833333333333333,0.8354096867163388
582,9,13,5,0.7,0.25,1000,diverse,0.9271020430002684,,0.9406333243497884,0.9383740070848042,0.6833333333333333,0.8363260145750948
583,9,13,5,0.7,0.25,1000,diverse,0.93291657097322,,0.9406333243497884,0.9412118303877706,0.6833333333333333,0.8449752586182645
584,9,13,5,0.7,0.25,1000,diverse,0.92975311655752,,0.9406333243497884,0.9402972378707928,0.6833333333333333,0.8411433629684552
585,9,13,5,0.7,0.25,1000,diverse,0.9305997244384552,,0.9406333243497884,0.93921404913731,0.6833333333333333,0.8377211300462427
586,9,13,5,0.7,0.25,1000,diverse,0.931279617258845,,0.9406333243497884,0.9404743008058558,0.6833333333333333,0.8417959144389253
587,9,13,5,0.7,0.25,1000,diverse,0.9242597201121032,,0.9406333243497884,0.9374678240313072,0.6833333333333333,0.8349614345321341
588,9,13,5,0.7,0.25,1000,diverse,0.9221275356988592,,0.9406333243497884,0.9355453157032748,0.6833333333333333,0.8311198950011118
589,9,13,5,0.7,0.25,1000,diverse,0.9283413429560036,,0.9406333243497884,0.9392165455039354,0.6833333333333333,0.8357852248304076
590,9,13,5,0.7,0.25,1000,diverse,0.9259159042295526,,0.9406333243497884,0.9382968402928834,0.6833333333333333,0.8350131989504965
591,9,13,5,0.7,0.25,1000,diverse,0.930352696346618,,0.9406333243497884,0.9395740622135276,0.6833333333333333,0.8391300345145853
592,9,13,5,0.7,0.25,1000,diverse,0.9249545466125564,,0.9406333243497884,0.936641101174548,0.6833333333333333,0.831045488113801
593,9,13,5,0.7,0.25,1000,diverse,0.9315250611162852,,0.9406333243497884,0.9400867201663534,0.6833333333333333,0.8404873182525425
594,9,13,5,0.7,0.25,1000,diverse,0.9286328936024232,,0.9406333243497884,0.9390320910957618,0.6833333333333333,0.8349018195986649
595,9,13,5,0.7,0.25,1000,diverse,0.9287098602091574,,0.9406333243497884,0.9395476999822198,0.6833333333333333,0.8360878186989615
596,9,13,5,0.7,0.25,1000,diverse,0.9231460639084008,,0.9406333243497884,0.9360321684711144,0.6833333333333333,0.8312235992825145
597,9,13,5,0.7,0.25,1000,diverse,0.9257504243785164,,0.9406333243497884,0.9382735247739248,0.6833333333333333,0.8366706804122191
598,9,13,5,0.7,0.25,1000,diverse,0.9310613285594196,,0.9406333243497884,0.9400681303070424,0.6833333333333333,0.8384858954636059
599,9,13,5,0.7,0.25,1000,diverse,0.9335717132307356,,0.9406333243497884,0.9416123909277918,0.6833333333333333,0.8446884334962946
600,9,13,5,0.7,0.25,1000,diverse,0.9282108011341258,,0.9406333243497884,0.9393862991631156,0.6833333333333333,0.8390752412872942
601,9,13,5,0.7,0.25,1000,diverse,0.9311800301235982,,0.9406333243497884,0.9399094073113642,0.6833333333333333,0.8402778406314301
602,9,13,5,0.7,0.25,1000,diverse,0.9289622272086532,,0.9406333243497884,0.9397824700325592,0.6833333333333333,0.8385210138198997
603,9,13,5,0.7,0.25,1000,diverse,0.9245841271909429,,0.9406333243497884,0.936973914574616,0.6833333333333333,0.8344492981392397
604,9,13,5,0.7,0.25,1000,diverse,0.927724011811786,,0.9406333243497884,0.9389090110897648,0.6833333333333333,0.8354674352340802
605,9,13,5,0.7,0.25,1000,diverse,0.9221116650180132,,0.9406333243497884,0.9363937262924014,0.6833333333333333,0.8313793110009965
606,9,13,5,0.7,0.25,1000,diverse,0.9228498237992226,,0.9406333243497884,0.9371801333108076,0.6833333333333333,0.8325106671050481
607,9,13,5,0.7,0.25,1000,diverse,0.9292440926592118,,0.9406333243497884,0.9396963205163628,0.6833333333333333,0.8382713598950965
