Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
201,9,13,5,0.65,0.15,1000,diverse,0.8515119789697172,,0.8717382341560591,0.8680860838081454,0.6833333333333333,0.7620559111870661
202,9,13,5,0.65,0.15,1000,diverse,0.8569266540850551,,0.8717382341560591,0.8700055450841913,0.6833333333333333,0.7658057762993707
203,9,13,5,0.65,0.15,1000,diverse,0.863120840573883,,0.8717382341560591,0.8721652432103202,0.6833333333333333,0.7697324279785157
204,9,13,5,0.65,0.15,1000,diverse,0.8607916258345287,,0.8717382341560591,0.8713067820012195,0.6833333333333333,0.7675919632975262
205,9,13,5,0.65,0.15,1000,diverse,0.853800461935746,,0.8717382341560591,0.868593988753658,0.6833333333333333,0.7630110476345487
206,9,13,5,0.65,0.15,1000,diverse,0.8600216358734722,,0.8717382341560591,0.8705317966887951,0.6833333333333333,0.7664363643391927
207,9,13,5,0.65,0.15,1000,diverse,0.8553979236070759,,0.8717382341560591,0.8690836579185026,0.6833333333333333,0.7631625236002605
208,9,13,5,0.65,0.15,1000,diverse,0.8574998295831344,,0.8717382341560591,0.8690676301570932,0.6833333333333333,0.7632890802680123
209,9,13,5,0.65,0.15,1000,diverse,0.851753992709785,,0.8717382341560591,0.866747225819106,0.6833333333333333,0.7599716335720488
210,9,13,5,0.65,0.15,1000,diverse,0.856163513411514,,0.8717382341560591,0.8702227448009481,0.6833333333333333,0.7651728184678821
211,9,13,5,0.65,0.15,1000,diverse,0.8574839755767223,,0.8717382341560591,0.8693297850803337,0.6833333333333333,0.7642494320339627
212,9,13,5,0.65,0.15,1000,diverse,0.8603315481537059,,0.8717382341560591,0.8715234925096513,0.6833333333333333,0.7682914717610678
213,9,13,5,0.65,0.15,1000,diverse,0.8523113073816311,,0.8717382341560591,0.8692837530597373,0.6833333333333333,0.7638663849555123
214,9,13,5,0.65,0.15,1000,diverse,0.8563997577824103,,0.8717382341560591,0.8695575492654288,0.6833333333333333,0.7645869244384766
215,9,13,5,0.65,0.15,1000,diverse,0.8598765338881584,,0.8717382341560591,0.8712873816863813,0.6833333333333333,0.7680053946940105
216,9,13,5,0.65,0.15,1000,diverse,0.8550092037305879,,0.8717382341560591,0.8690176962979961,0.6833333333333333,0.7632315904405382
217,9,13,5,0.65,0.15,1000,diverse,0.8596161786315615,,0.8717382341560591,0.8702309669334367,0.6833333333333333,0.7658218823242188
218,9,13,5,0.65,0.15,1000,diverse,0.8545901371588034,,0.8717382341560591,0.8688776291509315,0.6833333333333333,0.7635361569552952
219,9,13,5,0.65,0.15,1000,diverse,0.8579715637797711,,0.8717382341560591,0.8707097386258174,0.6833333333333333,0.7662481803385418
220,9,13,5,0.65,0.15,1000,diverse,0.853637685287008,,0.8717382341560591,0.86807149181379,0.6833333333333333,0.7616426795789931
221,9,13,5,0.65,0.15,1000,diverse,0.85133557623826,,0.8717382341560591,0.8675948536856908,0.6833333333333333,0.7611921949598526
222,9,13,5,0.65,0.15,1000,diverse,0.8548842452484644,,0.8717382341560591,0.8691518014337893,0.6833333333333333,0.7634875035264758
223,9,13,5,0.65,0.15,1000,diverse,0.8582344288583803,,0.8717382341560591,0.8701416003493472,0.6833333333333333,0.7659916242133247
224,9,13,5,0.65,0.15,1000,diverse,0.8606996742846447,,0.8717382341560591,0.87120754653328,0.6833333333333333,0.7673269710286459
225,9,13,5,0.65,0.15,1000,diverse,0.8579497372155993,,0.8717382341560591,0.8698903023839619,0.6833333333333333,0.765503712700738
226,9,13,5,0.65,0.15,1000,diverse,0.8559891254053333,,0.8717382341560591,0.8697719054362356,0.6833333333333333,0.7645544311523439
227,9,13,5,0.65,0.15,1000,diverse,0.8570634571060545,,0.8717382341560591,0.8697418785837563,0.6833333333333333,0.7649526280381944
228,9,13,5,0.65,0.15,1000,diverse,0.8592305316425395,,0.8717382341560591,0.8706564728762836,0.6833333333333333,0.7669878016493057
229,9,13,5,0.65,0.15,1000,diverse,0.8564637178649748,,0.8717382341560591,0.8693124722240562,0.6833333333333333,0.7643290847439237
230,9,13,5,0.65,0.15,1000,diverse,0.8612899977349551,,0.8717382341560591,0.8712728067178217,0.6833333333333333,0.7679469224717883
231,9,13,5,0.65,0.15,1000,diverse,0.8535266891601629,,0.8717382341560591,0.8692997885745553,0.6833333333333333,0.7637743744574653
232,9,13,5,0.65,0.15,1000,diverse,0.8634876808057557,,0.8717382341560591,0.8723639863748975,0.6833333333333333,0.7704345922851563
233,9,13,5,0.65,0.15,1000,diverse,0.8662120510849636,,0.8717382341560591,0.8738558177260218,0.6833333333333333,0.7722784402126738
234,9,13,5,0.65,0.15,1000,diverse,0.8585729557935406,,0.8717382341560591,0.8705714636305639,0.6833333333333333,0.7665433786349828
235,9,13,5,0.65,0.15,1000,diverse,0.8605064988060329,,0.8717382341560591,0.8708160008442756,0.6833333333333333,0.7672597162543404
236,9,13,5,0.65,0.15,1000,diverse,0.8551046086973204,,0.8717382341560591,0.869813780037868,0.6833333333333333,0.7644342125108508
237,9,13,5,0.65,0.15,1000,diverse,0.8534727746304795,,0.8717382341560591,0.8683137827110778,0.6833333333333333,0.7623130645073785
238,9,13,5,0.65,0.15,1000,diverse,0.8552918361655277,,0.8717382341560591,0.868608700696059,0.6833333333333333,0.7627922729492188
239,9,13,5,0.65,0.15,1000,diverse,0.8584442345901104,,0.8717382341560591,0.8696772859746,0.6833333333333333,0.7650223220486113
240,9,13,5,0.65,0.15,1000,diverse,0.8461261861205693,,0.8717382341560591,0.8656674652656338,0.6833333333333333,0.7571319769965279
241,9,13,5,0.65,0.15,1000,diverse,0.8529981387406695,,0.8717382341560591,0.866793950297374,0.6833333333333333,0.7595239042154948
242,9,13,5,0.65,0.15,1000,diverse,0.8531996865547771,,0.8717382341560591,0.868334046843757,0.6833333333333333,0.7620684449598526
243,9,13,5,0.65,0.15,1000,diverse,0.8587128578872407,,0.8717382341560591,0.870263655934784,0.6833333333333333,0.7656393557400174
244,9,13,5,0.65,0.15,1000,diverse,0.8539556921312281,,0.8717382341560591,0.8685627430857472,0.6833333333333333,0.7620167450629342
245,9,13,5,0.65,0.15,1000,diverse,0.8564984860046871,,0.8717382341560591,0.8694648473495046,0.6833333333333333,0.7642867275661893
246,9,13,5,0.65,0.15,1000,diverse,0.8614855641281911,,0.8717382341560591,0.8718593895756486,0.6833333333333333,0.7688743358018664
247,9,13,5,0.65,0.15,1000,diverse,0.8551438060748406,,0.8717382341560591,0.8688411537165188,0.6833333333333333,0.7630910481770834
248,9,13,5,0.65,0.15,1000,diverse,0.8595137767352532,,0.8717382341560591,0.8706424396038845,0.6833333333333333,0.766700083685981
249,9,13,5,0.65,0.15,1000,diverse,0.8579506602195319,,0.8717382341560591,0.8703708979382134,0.6833333333333333,0.7664891327582466
250,9,13,5,0.65,0.15,1000,diverse,0.8557208279496831,,0.8717382341560591,0.8688465720875043,0.6833333333333333,0.7633435234917536
251,9,13,5,0.65,0.15,1000,diverse,0.8550350514307685,,0.8717382341560591,0.8690283236972172,0.6833333333333333,0.7632044528537327
252,9,13,5,0.65,0.15,1000,diverse,0.8536125407433872,,0.8717382341560591,0.8682835552296773,0.6833333333333333,0.7617985822211373
253,9,13,5,0.65,0.15,1000,diverse,0.8571533555960424,,0.8717382341560591,0.8697418785837563,0.6833333333333333,0.7646610234917536
254,9,13,5,0.65,0.15,1000,diverse,0.8583078001614524,,0.8717382341560591,0.8700017009601082,0.6833333333333333,0.7653698928493925
255,9,13,5,0.65,0.15,1000,diverse,0.8620642615247587,,0.8717382341560591,0.8714590070337782,0.6833333333333333,0.7685350857204862
256,9,13,5,0.65,0.15,1000,diverse,0.8578253357867016,,0.8717382341560591,0.8708510703671302,0.6833333333333333,0.7667915835910375
257,9,13,5,0.65,0.15,1000,diverse,0.8571286298079046,,0.8717382341560591,0.8706357368453324,0.6833333333333333,0.7666207671440973
258,9,13,5,0.65,0.15,1000,diverse,0.8544837656035169,,0.8717382341560591,0.8687835440770757,0.6833333333333333,0.763039164496528
259,9,13,5,0.65,0.15,1000,diverse,0.8637155014712254,,0.8717382341560591,0.8719196170808172,0.6833333333333333,0.7685294110785591
260,9,13,5,0.65,0.15,1000,diverse,0.8583662321940773,,0.8717382341560591,0.8701416003493472,0.6833333333333333,0.7657715384928385
261,9,13,5,0.65,0.15,1000,diverse,0.8548160419288486,,0.8717382341560591,0.8688039938050258,0.6833333333333333,0.7631435300021702
262,9,13,5,0.65,0.15,1000,diverse,0.8592903416672699,,0.8717382341560591,0.8711059911676862,0.6833333333333333,0.7675815459526911
263,9,13,5,0.65,0.15,1000,diverse,0.8646682450739276,,0.8717382341560591,0.8721069502919818,0.6833333333333333,0.7698659768337675
264,9,13,5,0.65,0.15,1000,diverse,0.8595811280784238,,0.8717382341560591,0.8707031274960519,0.6833333333333333,0.7663564862738715
265,9,13,5,0.65,0.15,1000,diverse,0.8569365944779128,,0.8717382341560591,0.8702390212749016,0.6833333333333333,0.7661465436469185
266,9,13,5,0.65,0.15,1000,diverse,0.8537609913461355,,0.8717382341560591,0.8681380981146574,0.6833333333333333,0.7619530650499132
267,9,13,5,0.65,0.15,1000,diverse,0.8543991363930279,,0.8717382341560591,0.8686502546367116,0.6833333333333333,0.7629056368001303
268,9,13,5,0.65,0.15,1000,diverse,0.8574325524860376,,0.8717382341560591,0.8697861024979154,0.6833333333333333,0.7650918204752606
269,9,13,5,0.65,0.15,1000,diverse,0.8568605846880215,,0.8717382341560591,0.8707504136087474,0.6833333333333333,0.7667693500434029
270,9,13,5,0.65,0.15,1000,diverse,0.8561694767572225,,0.8717382341560591,0.869713231478692,0.6833333333333333,0.765157533637153
271,9,13,5,0.65,0.15,1000,diverse,0.8597586895378617,,0.8717382341560591,0.8706409842955729,0.6833333333333333,0.7671826306152344
272,9,13,5,0.65,0.15,1000,diverse,0.8535088762572163,,0.8717382341560591,0.8688647654188224,0.6833333333333333,0.7633886561414932
273,9,13,5,0.65,0.15,1000,diverse,0.8598046757271407,,0.8717382341560591,0.870635545192308,0.6833333333333333,0.7669829980468752
274,9,13,5,0.65,0.15,1000,diverse,0.859315706005896,,0.8717382341560591,0.871075893364267,0.6833333333333333,0.7677722452799479
275,9,13,5,0.65,0.15,1000,diverse,0.8574922855998584,,0.8717382341560591,0.8702103649636097,0.6833333333333333,0.7657135697428387
276,9,13,5,0.65,0.15,1000,diverse,0.854362246633408,,0.8717382341560591,0.8685382894378813,0.6833333333333333,0.7629865653483074
277,9,13,5,0.65,0.15,1000,diverse,0.8570284650878903,,0.8717382341560591,0.8697709718477817,0.6833333333333333,0.7651504698350695
278,9,13,5,0.65,0.15,1000,diverse,0.856153564525294,,0.8717382341560591,0.8697236299682753,0.6833333333333333,0.7641444659423828
279,9,13,5,0.65,0.15,1000,diverse,0.8541812079831421,,0.8717382341560591,0.8685977934425091,0.6833333333333333,0.76230138929579
280,9,13,5,0.65,0.15,1000,diverse,0.8587919304738589,,0.8717382341560591,0.8706677573543562,0.6833333333333333,0.7666576962619358
281,9,13,5,0.65,0.15,1000,diverse,0.8573412657215245,,0.8717382341560591,0.8701680658643716,0.6833333333333333,0.7658168067762587
282,9,13,5,0.65,0.15,1000,diverse,0.8531567109326279,,0.8717382341560591,0.8675309124630111,0.6833333333333333,0.7605758094618057
283,9,13,5,0.65,0.15,1000,diverse,0.8586069023256564,,0.8717382341560591,0.8701854036423622,0.6833333333333333,0.765072548014323
284,9,13,5,0.65,0.15,1000,diverse,0.8617377766358496,,0.8717382341560591,0.8711409089683078,0.6833333333333333,0.7671678253851998
285,9,13,5,0.65,0.15,1000,diverse,0.8496580881936497,,0.8717382341560591,0.8670870253158369,0.6833333333333333,0.7603000042046442
286,9,13,5,0.65,0.15,1000,diverse,0.8501121373254743,,0.8717382341560591,0.8670624240892706,0.6833333333333333,0.7591148640950522
287,9,13,5,0.65,0.15,1000,diverse,0.8633824896964171,,0.8717382341560591,0.8723639863748975,0.6833333333333333,0.7700661735026044
288,9,13,5,0.65,0.15,1000,diverse,0.8537795499455505,,0.8717382341560591,0.8691518014337893,0.6833333333333333,0.7632381705729168
289,9,13,5,0.65,0.15,1000,diverse,0.8551125642718804,,0.8717382341560591,0.8688413350833946,0.6833333333333333,0.763367892388238
290,9,13,5,0.65,0.15,1000,diverse,0.8557534107198401,,0.8717382341560591,0.8695517761574472,0.6833333333333333,0.7644060051812067
291,9,13,5,0.65,0.15,1000,diverse,0.8611787872908552,,0.8717382341560591,0.8713030438810971,0.6833333333333333,0.7681107505967882
292,9,13,5,0.65,0.15,1000,diverse,0.8574362117494432,,0.8717382341560591,0.8698179142026286,0.6833333333333333,0.7650131561957466
293,9,13,5,0.65,0.15,1000,diverse,0.8587022641290396,,0.8717382341560591,0.8699229523774628,0.6833333333333333,0.76552359375
294,9,13,5,0.65,0.15,1000,diverse,0.8615270306776419,,0.8717382341560591,0.87136628737379,0.6833333333333333,0.7676743904622396
295,9,13,5,0.65,0.15,1000,diverse,0.8566097387392668,,0.8717382341560591,0.8697236299682753,0.6833333333333333,0.7649649098714193
296,9,13,5,0.65,0.15,1000,diverse,0.8553200498784792,,0.8717382341560591,0.8688159485847431,0.6833333333333333,0.7628609212239585
297,9,13,5,0.65,0.15,1000,diverse,0.8532470797727469,,0.8717382341560591,0.8678576766696124,0.6833333333333333,0.7618612700737848
298,9,13,5,0.65,0.15,1000,diverse,0.8571616278506984,,0.8717382341560591,0.869593789452402,0.6833333333333333,0.7645229436577692
299,9,13,5,0.65,0.15,1000,diverse,0.859281165940539,,0.8717382341560591,0.8703982911564077,0.6833333333333333,0.7658055132378473
300,9,13,5,0.65,0.15,1000,diverse,0.8543200516319542,,0.8717382341560591,0.8688418687234805,0.6833333333333333,0.7628156442599826
301,9,13,5,0.65,0.15,1000,diverse,0.8562409096181656,,0.8717382341560591,0.8702408063740859,0.6833333333333333,0.7657398261176215
302,9,13,5,0.65,0.15,1000,diverse,0.8534992324399975,,0.8717382341560591,0.867350486108273,0.6833333333333333,0.7603241555447049
303,9,13,5,0.65,0.15,1000,diverse,0.8535344488603882,,0.8717382341560591,0.8683297145451405,0.6833333333333333,0.762547687717014
304,9,13,5,0.65,0.15,1000,diverse,0.8604203482260782,,0.8717382341560591,0.8706643348511838,0.6833333333333333,0.7664654261610244
305,9,13,5,0.65,0.15,1000,diverse,0.853151332603608,,0.8717382341560591,0.8676095396011148,0.6833333333333333,0.7613378046332466
306,9,13,5,0.65,0.15,1000,diverse,0.8613505442922269,,0.8717382341560591,0.8721185357994783,0.6833333333333333,0.7700460980902778
307,9,13,5,0.65,0.15,1000,diverse,0.8617660487962546,,0.8717382341560591,0.8719032187817182,0.6833333333333333,0.7695367443847657
308,9,13,5,0.65,0.15,1000,diverse,0.8545489166676148,,0.8717382341560591,0.8691430972082854,0.6833333333333333,0.7637971164279515
309,9,13,5,0.65,0.15,1000,diverse,0.8559739615243944,,0.8717382341560591,0.8685769970594537,0.6833333333333333,0.7629408367241755
310,9,13,5,0.65,0.15,1000,diverse,0.8501797731272274,,0.8717382341560591,0.8673469921666854,0.6833333333333333,0.7601952553982206
311,9,13,5,0.65,0.15,1000,diverse,0.8624978431636392,,0.8717382341560591,0.87198990395566,0.6833333333333333,0.768909481201172
312,9,13,5,0.65,0.15,1000,diverse,0.8557077759024043,,0.8717382341560591,0.869046420162555,0.6833333333333333,0.7632980894639758
313,9,13,5,0.65,0.15,1000,diverse,0.8586135680843754,,0.8717382341560591,0.8708601763936401,0.6833333333333333,0.7674263704427084
314,9,13,5,0.65,0.15,1000,diverse,0.8647034630376338,,0.8717382341560591,0.8725496529550407,0.6833333333333333,0.7704187342664931
315,9,13,5,0.65,0.15,1000,diverse,0.8520752645462868,,0.8717382341560591,0.8670509966787376,0.6833333333333333,0.7602663222927517
316,9,13,5,0.65,0.15,1000,diverse,0.8498629398729589,,0.8717382341560591,0.8678601138945934,0.6833333333333333,0.7613952012803821
317,9,13,5,0.65,0.15,1000,diverse,0.8513351561432696,,0.8717382341560591,0.8667538352935922,0.6833333333333333,0.7588803911675348
318,9,13,5,0.65,0.15,1000,diverse,0.8623496059451712,,0.8717382341560591,0.8719050085797864,0.6833333333333333,0.7689439605034724
319,9,13,5,0.65,0.15,1000,diverse,0.8656118346352153,,0.8717382341560591,0.8728494388337571,0.6833333333333333,0.7705277547200521
320,9,13,5,0.65,0.15,1000,diverse,0.8594775126679257,,0.8717382341560591,0.8702171138303985,0.6833333333333333,0.7654796525065106
321,9,13,5,0.65,0.15,1000,diverse,0.8619894368614935,,0.8717382341560591,0.8721227995905039,0.6833333333333333,0.7697720262315539
322,9,13,5,0.65,0.15,1000,diverse,0.8576904933940188,,0.8717382341560591,0.8697450745598023,0.6833333333333333,0.764132027452257
323,9,13,5,0.65,0.15,1000,diverse,0.8588708560531786,,0.8717382341560591,0.8705570158871792,0.6833333333333333,0.7667020232476129
324,9,13,5,0.65,0.15,1000,diverse,0.859538111288324,,0.8717382341560591,0.870145368406898,0.6833333333333333,0.7657321036783855
325,9,13,5,0.65,0.15,1000,diverse,0.8589631466843832,,0.8717382341560591,0.8704275750442909,0.6833333333333333,0.7658493170844184
326,9,13,5,0.65,0.15,1000,diverse,0.8611614947797734,,0.8717382341560591,0.8715165159783722,0.6833333333333333,0.7681133569335938
327,9,13,5,0.65,0.15,1000,diverse,0.8571590698497349,,0.8717382341560591,0.8717541378314426,0.6833333333333333,0.7693133884006077
328,9,13,5,0.65,0.15,1000,diverse,0.8551127846119033,,0.8717382341560591,0.8690619194102029,0.6833333333333333,0.7635194146050348
329,9,13,5,0.65,0.15,1000,diverse,0.8509528265767312,,0.8717382341560591,0.8664632700099837,0.6833333333333333,0.7590508076985678
330,9,13,5,0.65,0.15,1000,diverse,0.8538628003121247,,0.8717382341560591,0.8680648422436457,0.6833333333333333,0.7618872819010417
331,9,13,5,0.65,0.15,1000,diverse,0.853351949540337,,0.8717382341560591,0.868101182645197,0.6833333333333333,0.7619792279730904
332,9,13,5,0.65,0.15,1000,diverse,0.8546484842904596,,0.8717382341560591,0.8690385901433164,0.6833333333333333,0.7637740444607206
333,9,13,5,0.65,0.15,1000,diverse,0.86157626221958,,0.8717382341560591,0.8714590070337782,0.6833333333333333,0.7680521774631077
334,9,13,5,0.65,0.15,1000,diverse,0.8573635485787268,,0.8717382341560591,0.8698185901874955,0.6833333333333333,0.765392258029514
335,9,13,5,0.65,0.15,1000,diverse,0.8610859226436407,,0.8717382341560591,0.8710330301097784,0.6833333333333333,0.7674722551812068
336,9,13,5,0.65,0.15,1000,diverse,0.8542282700744928,,0.8717382341560591,0.8683065955933593,0.6833333333333333,0.7625015974934897
337,9,13,5,0.65,0.15,1000,diverse,0.8647451844538598,,0.8717382341560591,0.8726284084961891,0.6833333333333333,0.7702764099121094
338,9,13,5,0.65,0.15,1000,diverse,0.8613272609194706,,0.8717382341560591,0.871233410639574,0.6833333333333333,0.7682614888509116
339,9,13,5,0.65,0.15,1000,diverse,0.8610928296366265,,0.8717382341560591,0.8710603359792481,0.6833333333333333,0.767397101779514
340,9,13,5,0.65,0.15,1000,diverse,0.8629594393533295,,0.8717382341560591,0.8732255770741737,0.6833333333333333,0.7717368508572049
341,9,13,5,0.65,0.15,1000,diverse,0.8609760407616107,,0.8717382341560591,0.8711237836283596,0.6833333333333333,0.7677277195909289
342,9,13,5,0.65,0.15,1000,diverse,0.8536551263840149,,0.8717382341560591,0.8681001210658714,0.6833333333333333,0.7609152625868058
343,9,13,5,0.65,0.15,1000,diverse,0.8595043330325005,,0.8717382341560591,0.8708678904290514,0.6833333333333333,0.7671315966796877
344,9,13,5,0.65,0.15,1000,diverse,0.8574330099595491,,0.8717382341560591,0.8706174671834215,0.6833333333333333,0.7661942759874133
345,9,13,5,0.65,0.15,1000,diverse,0.8578357192299102,,0.8717382341560591,0.8702118238095911,0.6833333333333333,0.7658009663899741
346,9,13,5,0.65,0.15,1000,diverse,0.8632827660521583,,0.8717382341560591,0.8719050085797864,0.6833333333333333,0.7690673890516494
347,9,13,5,0.65,0.15,1000,diverse,0.858188287155973,,0.8717382341560591,0.8696840690449965,0.6833333333333333,0.7651121717664933
348,9,13,5,0.65,0.15,1000,diverse,0.8532982581296458,,0.8717382341560591,0.8679075099270654,0.6833333333333333,0.7614426494683161
349,9,13,5,0.65,0.15,1000,diverse,0.8551026269041959,,0.8717382341560591,0.8697139560237961,0.6833333333333333,0.7650552715386285
350,9,13,5,0.65,0.15,1000,diverse,0.8618940131710338,,0.8717382341560591,0.8714853990549163,0.6833333333333333,0.7686569467502171
351,9,13,5,0.65,0.15,1000,diverse,0.8568703663749477,,0.8717382341560591,0.8694306382681767,0.6833333333333333,0.7639194466145836
352,9,13,5,0.65,0.15,1000,diverse,0.8585359046091208,,0.8717382341560591,0.8702092285028431,0.6833333333333333,0.7659729756673177
353,9,13,5,0.65,0.15,1000,diverse,0.8567340229074722,,0.8717382341560591,0.8699909184382946,0.6833333333333333,0.7656871044921876
354,9,13,5,0.65,0.15,1000,diverse,0.8597714361653246,,0.8717382341560591,0.87080650733797,0.6833333333333333,0.7669908530002172
355,9,13,5,0.65,0.15,1000,diverse,0.8528044355802347,,0.8717382341560591,0.8691079493268659,0.6833333333333333,0.7631440272352431
356,9,13,5,0.65,0.15,1000,diverse,0.8531859560074906,,0.8717382341560591,0.8673166992592034,0.6833333333333333,0.760649152153863
357,9,13,5,0.65,0.15,1000,diverse,0.8594967329911847,,0.8717382341560591,0.8708299721988269,0.6833333333333333,0.7672525659179689
358,9,13,5,0.65,0.15,1000,diverse,0.855538708243657,,0.8717382341560591,0.870272717863187,0.6833333333333333,0.7656927498372397
359,9,13,5,0.65,0.15,1000,diverse,0.8576389102291013,,0.8717382341560591,0.8702701776180202,0.6833333333333333,0.7659832602267795
360,9,13,5,0.65,0.15,1000,diverse,0.8543592080417979,,0.8717382341560591,0.8686003091568786,0.6833333333333333,0.7616785706922743
361,9,13,5,0.65,0.15,1000,diverse,0.8574119525924835,,0.8717382341560591,0.8685439979924632,0.6833333333333333,0.7624720644802517
362,9,13,5,0.65,0.15,1000,diverse,0.8599393452762969,,0.8717382341560591,0.8704654689899545,0.6833333333333333,0.7658112674967448
363,9,13,5,0.65,0.15,1000,diverse,0.8558149423268653,,0.8717382341560591,0.8690960073039822,0.6833333333333333,0.7637486211480035
364,9,13,5,0.65,0.15,1000,diverse,0.8584192612138535,,0.8717382341560591,0.8702095791415012,0.6833333333333333,0.76579986714681
365,9,13,5,0.65,0.15,1000,diverse,0.8545493769616805,,0.8717382341560591,0.8690739133296139,0.6833333333333333,0.7634617195638022
366,9,13,5,0.65,0.15,1000,diverse,0.8644879488273407,,0.8717382341560591,0.8727406063078125,0.6833333333333333,0.7706953271484376
367,9,13,5,0.65,0.15,1000,diverse,0.8526858398414259,,0.8717382341560591,0.8681153532336403,0.6833333333333333,0.7617762787543404
368,9,13,5,0.65,0.15,1000,diverse,0.8540580708758367,,0.8717382341560591,0.8683536764331214,0.6833333333333333,0.7619587106662328
369,9,13,5,0.65,0.15,1000,diverse,0.8657407306524474,,0.8717382341560591,0.8729366954930335,0.6833333333333333,0.771104615342882
370,9,13,5,0.65,0.15,1000,diverse,0.854143706132861,,0.8717382341560591,0.8688297538405259,0.6833333333333333,0.7628551557074653
371,9,13,5,0.65,0.15,1000,diverse,0.8639229119074123,,0.8717382341560591,0.8725204643189703,0.6833333333333333,0.7704416069878474
372,9,13,5,0.65,0.15,1000,diverse,0.8528162183050487,,0.8717382341560591,0.8683148140558816,0.6833333333333333,0.7620429671223959
373,9,13,5,0.65,0.15,1000,diverse,0.8538912827748619,,0.8717382341560591,0.8678901091050737,0.6833333333333333,0.7614579219563803
374,9,13,5,0.65,0.15,1000,diverse,0.8523398195967367,,0.8717382341560591,0.8681001210658714,0.6833333333333333,0.7616637144639758
375,9,13,5,0.65,0.15,1000,diverse,0.8552873103536145,,0.8717382341560591,0.8687923886459246,0.6833333333333333,0.7634487714301216
376,9,13,5,0.65,0.15,1000,diverse,0.8476908529839795,,0.8717382341560591,0.8664632700099837,0.6833333333333333,0.7588757580566408
377,9,13,5,0.65,0.15,1000,diverse,0.860191267886327,,0.8717382341560591,0.8710402549251004,0.6833333333333333,0.7671302677408854
378,9,13,5,0.65,0.15,1000,diverse,0.8551235735527261,,0.8717382341560591,0.8686041730238665,0.6833333333333333,0.7630494514973959
379,9,13,5,0.65,0.15,1000,diverse,0.8573707126271488,,0.8717382341560591,0.8691166212857531,0.6833333333333333,0.7633876691351997
380,9,13,5,0.65,0.15,1000,diverse,0.854137522112054,,0.8717382341560591,0.8687631796864166,0.6833333333333333,0.7624134760199655
381,9,13,5,0.65,0.15,1000,diverse,0.8584147314082369,,0.8717382341560591,0.8695416419553417,0.6833333333333333,0.7647310023328995
382,9,13,5,0.65,0.15,1000,diverse,0.8489843904232477,,0.8717382341560591,0.8680300658094104,0.6833333333333333,0.7608207977973092
383,9,13,5,0.65,0.15,1000,diverse,0.8544995455225421,,0.8717382341560591,0.8687848428001081,0.6833333333333333,0.7632974811469185
384,9,13,5,0.65,0.15,1000,diverse,0.8576053957441778,,0.8717382341560591,0.8699615569602581,0.6833333333333333,0.765279183485243
385,9,13,5,0.65,0.15,1000,diverse,0.8600167362387197,,0.8717382341560591,0.8710856074931352,0.6833333333333333,0.7667726405164932
386,9,13,5,0.65,0.15,1000,diverse,0.8467782012812008,,0.8717382341560591,0.8650500834915122,0.6833333333333333,0.7567204642740886
387,9,13,5,0.65,0.15,1000,diverse,0.8532829373686504,,0.8717382341560591,0.8680699978200812,0.6833333333333333,0.7617375157335071
388,9,13,5,0.65,0.15,1000,diverse,0.8530747231680629,,0.8717382341560591,0.8675609061687894,0.6833333333333333,0.761482877061632
389,9,13,5,0.65,0.15,1000,diverse,0.8502064535666707,,0.8717382341560591,0.867294500308933,0.6833333333333333,0.7606565318467884
390,9,13,5,0.65,0.15,1000,diverse,0.8582708591998329,,0.8717382341560591,0.8706520421034667,0.6833333333333333,0.7670155452473959
391,9,13,5,0.65,0.15,1000,diverse,0.8627148292627456,,0.8717382341560591,0.87198990395566,0.6833333333333333,0.7692327351888022
392,9,13,5,0.65,0.15,1000,diverse,0.8538122694687911,,0.8717382341560591,0.8685487636652729,0.6833333333333333,0.7624444181315106
393,9,13,5,0.65,0.15,1000,diverse,0.8550768888898941,,0.8717382341560591,0.8691388535579587,0.6833333333333333,0.7638981486680774
394,9,13,5,0.65,0.15,1000,diverse,0.8616240270243261,,0.8717382341560591,0.871086541658983,0.6833333333333333,0.7674759393988716
395,9,13,5,0.65,0.15,1000,diverse,0.8574031225314973,,0.8717382341560591,0.8706887142505564,0.6833333333333333,0.7661033058675132
396,9,13,5,0.65,0.15,1000,diverse,0.8522825051001823,,0.8717382341560591,0.8667930745086447,0.6833333333333333,0.7588854489474827
397,9,13,5,0.65,0.15,1000,diverse,0.8508018633909573,,0.8717382341560591,0.8659949231502444,0.6833333333333333,0.7584019898817275
398,9,13,5,0.65,0.15,1000,diverse,0.8539496598951928,,0.8717382341560591,0.8684217001654582,0.6833333333333333,0.7627681353081599
399,9,13,5,0.65,0.15,1000,diverse,0.8636742305626965,,0.8717382341560591,0.8720943788713762,0.6833333333333333,0.7695795684136285
400,9,13,5,0.65,0.15,1000,diverse,0.8558352639425819,,0.8717382341560591,0.8695096445590793,0.6833333333333333,0.764370917154948
401,9,13,5,0.65,0.15,1000,diverse,0.8565883774559384,,0.8717382341560591,0.869331767158136,0.6833333333333333,0.7630587714301215
402,9,13,5,0.65,0.15,1000,diverse,0.8540711647768937,,0.8717382341560591,0.868381245687349,0.6833333333333333,0.7617325678168404
