Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
202,9,13,5,0.75,0.15,1000,diverse,0.9685477650411064,,0.9764716504017592,0.9752357825101448,0.6833333333333333,0.896516611735026
203,9,13,5,0.75,0.15,1000,diverse,0.970549069553704,,0.9764716504017592,0.9762660371197686,0.6833333333333333,0.9001438353135851
204,9,13,5,0.75,0.15,1000,diverse,0.964406789641828,,0.9764716504017592,0.9745117335710738,0.6833333333333333,0.8925864369032117
205,9,13,5,0.75,0.15,1000,diverse,0.9697058877302992,,0.9764716504017592,0.976173367695048,0.6833333333333333,0.8994014008246529
206,9,13,5,0.75,0.15,1000,diverse,0.9715805276360988,,0.9764716504017592,0.9763329328874254,0.6833333333333333,0.9000497382269965
207,9,13,5,0.75,0.15,1000,diverse,0.9680705386465344,,0.9764716504017592,0.975161064865858,0.6833333333333333,0.8959565393066407
208,9,13,5,0.75,0.15,1000,diverse,0.9689339766504502,,0.9764716504017592,0.9755253674161664,0.6833333333333333,0.8971082678222658
209,9,13,5,0.75,0.15,1000,diverse,0.967658978904926,,0.9764716504017592,0.97588178078447,0.6833333333333333,0.8983007225206163
210,9,13,5,0.75,0.15,1000,diverse,0.969301631881822,,0.9764716504017592,0.9755632304952824,0.6833333333333333,0.897342768012153
211,9,13,5,0.75,0.15,1000,diverse,0.9717244745071943,,0.9764716504017592,0.976425166570258,0.6833333333333333,0.9000103240288628
212,9,13,5,0.75,0.15,1000,diverse,0.9676679761064032,,0.9764716504017592,0.9753343154619906,0.6833333333333333,0.8958961092122397
213,9,13,5,0.75,0.15,1000,diverse,0.9684859006871192,,0.9764716504017592,0.9756931002901488,0.6833333333333333,0.8969057495117188
214,9,13,5,0.75,0.15,1000,diverse,0.9693574262662732,,0.9764716504017592,0.9754026184829616,0.6833333333333333,0.8970321809895834
215,9,13,5,0.75,0.15,1000,diverse,0.9678578860913086,,0.9764716504017592,0.9748942504911714,0.6833333333333333,0.895013654039171
216,9,13,5,0.75,0.15,1000,diverse,0.9687603812427062,,0.9764716504017592,0.9753412628821988,0.6833333333333333,0.8967216025119359
217,9,13,5,0.75,0.15,1000,diverse,0.9680624584531554,,0.9764716504017592,0.9753100793217832,0.6833333333333333,0.8964024856228298
218,9,13,5,0.75,0.15,1000,diverse,0.9688421969887852,,0.9764716504017592,0.9753640055594126,0.6833333333333333,0.8968636945258246
219,9,13,5,0.75,0.15,1000,diverse,0.9688961493389516,,0.9764716504017592,0.9751563301765276,0.6833333333333333,0.8962361503092448
220,9,13,5,0.75,0.15,1000,diverse,0.9691574055063568,,0.9764716504017592,0.975507389696996,0.6833333333333333,0.8976020532226564
221,9,13,5,0.75,0.15,1000,diverse,0.9693455937271984,,0.9764716504017592,0.9759915055856576,0.6833333333333333,0.8990804630533855
222,9,13,5,0.75,0.15,1000,diverse,0.9706159436174104,,0.9764716504017592,0.9761990712797272,0.6833333333333333,0.8989702894422743
223,9,13,5,0.75,0.15,1000,diverse,0.9708561110020596,,0.9764716504017592,0.976496939016699,0.6833333333333333,0.9003240950520834
224,9,13,5,0.75,0.15,1000,diverse,0.9700543965407652,,0.9764716504017592,0.976043358733548,0.6833333333333333,0.898728441297743
225,9,13,5,0.75,0.15,1000,diverse,0.9665402576925028,,0.9764716504017592,0.9744974170986402,0.6833333333333333,0.89397340359158
226,9,13,5,0.75,0.15,1000,diverse,0.9687223485500338,,0.9764716504017592,0.9752815491801514,0.6833333333333333,0.89679001953125
227,9,13,5,0.75,0.15,1000,diverse,0.9702076038412378,,0.9764716504017592,0.9758768480904786,0.6833333333333333,0.8982792165798611
228,9,13,5,0.75,0.15,1000,diverse,0.9665498275817642,,0.9764716504017592,0.9744084493005386,0.6833333333333333,0.8931458934190538
229,9,13,5,0.75,0.15,1000,diverse,0.9692539000368732,,0.9764716504017592,0.9755744411142376,0.6833333333333333,0.8971917523871529
230,9,13,5,0.75,0.15,1000,diverse,0.9698960755169408,,0.9764716504017592,0.9759284417287792,0.6833333333333333,0.8984237635633681
231,9,13,5,0.75,0.15,1000,diverse,0.9671663642055232,,0.9764716504017592,0.974717945068499,0.6833333333333333,0.8944388471137155
232,9,13,5,0.75,0.15,1000,diverse,0.9672466950600856,,0.9764716504017592,0.9744787670951468,0.6833333333333333,0.8942891158040366
233,9,13,5,0.75,0.15,1000,diverse,0.9705525757130332,,0.9764716504017592,0.9758627927085876,0.6833333333333333,0.8980907396104603
234,9,13,5,0.75,0.15,1000,diverse,0.9714810893933278,,0.9764716504017592,0.9763979865429768,0.6833333333333333,0.8997755159505209
235,9,13,5,0.75,0.15,1000,diverse,0.9671250932805856,,0.9764716504017592,0.9748550935262744,0.6833333333333333,0.8952838521321616
236,9,13,5,0.75,0.15,1000,diverse,0.9709443788674712,,0.9764716504017592,0.9761004278537948,0.6833333333333333,0.8996542053222656
237,9,13,5,0.75,0.15,1000,diverse,0.971609147462186,,0.9764716504017592,0.9763006927331712,0.6833333333333333,0.8983323860677083
238,9,13,5,0.75,0.15,1000,diverse,0.9678568631049408,,0.9764716504017592,0.975089292943453,0.6833333333333333,0.895145635172526
239,9,13,5,0.75,0.15,1000,diverse,0.9668110523933162,,0.9764716504017592,0.9749913041957086,0.6833333333333333,0.8949510382758247
240,9,13,5,0.75,0.15,1000,diverse,0.9679368089486112,,0.9764716504017592,0.9752357825101448,0.6833333333333333,0.8956178984917536
241,9,13,5,0.75,0.15,1000,diverse,0.9657429477928244,,0.9764716504017592,0.975082898194491,0.6833333333333333,0.8939791955566407
242,9,13,5,0.75,0.15,1000,diverse,0.9695639104052496,,0.9764716504017592,0.9759135191489098,0.6833333333333333,0.8984261021592883
243,9,13,5,0.75,0.15,1000,diverse,0.966148804675732,,0.9764716504017592,0.9746983083199026,0.6833333333333333,0.8933191608344185
244,9,13,5,0.75,0.15,1000,diverse,0.9687626848900074,,0.9764716504017592,0.9754579531878842,0.6833333333333333,0.8973073147243925
245,9,13,5,0.75,0.15,1000,diverse,0.9660412231055496,,0.9764716504017592,0.974564966069701,0.6833333333333333,0.8939591395399307
246,9,13,5,0.75,0.15,1000,diverse,0.9700185384628988,,0.9764716504017592,0.97582858441117,0.6833333333333333,0.8978953546820748
247,9,13,5,0.75,0.15,1000,diverse,0.9712366828346012,,0.9764716504017592,0.9763979865429768,0.6833333333333333,0.900271074625651
248,9,13,5,0.75,0.15,1000,diverse,0.968913271196168,,0.9764716504017592,0.9753436845691864,0.6833333333333333,0.8959511047363282
249,9,13,5,0.75,0.15,1000,diverse,0.9685368086564984,,0.9764716504017592,0.9757352046938682,0.6833333333333333,0.8970891929796007
250,9,13,5,0.75,0.15,1000,diverse,0.9693153870525,,0.9764716504017592,0.9755135440407317,0.6833333333333333,0.897024003092448
251,9,13,5,0.75,0.15,1000,diverse,0.9712258327409464,,0.9764716504017592,0.976253865673019,0.6833333333333333,0.8995818760850695
252,9,13,5,0.75,0.15,1000,diverse,0.9688314317959568,,0.9764716504017592,0.9758308568720055,0.6833333333333333,0.8984153881835939
253,9,13,5,0.75,0.15,1000,diverse,0.9692521036722171,,0.9764716504017592,0.975622534125849,0.6833333333333333,0.8973014122178822
254,9,13,5,0.75,0.15,1000,diverse,0.9676542654827568,,0.9764716504017592,0.975019341227642,0.6833333333333333,0.8947061121961806
255,9,13,5,0.75,0.15,1000,diverse,0.9702063866291004,,0.9764716504017592,0.9758632666490684,0.6833333333333333,0.897810581732856
256,9,13,5,0.75,0.15,1000,diverse,0.9684335892472166,,0.9764716504017592,0.9746276515928646,0.6833333333333333,0.8937331153700089
257,9,13,5,0.75,0.15,1000,diverse,0.9666710286715778,,0.9764716504017592,0.9747972746944672,0.6833333333333333,0.8931492363823786
258,9,13,5,0.75,0.15,1000,diverse,0.9684128171993104,,0.9764716504017592,0.975261101716627,0.6833333333333333,0.8958049884711373
259,9,13,5,0.75,0.15,1000,diverse,0.9684799968243376,,0.9764716504017592,0.9755218133113734,0.6833333333333333,0.8968349186197917
260,9,13,5,0.75,0.15,1000,diverse,0.9704813624624012,,0.9764716504017592,0.9760539777755252,0.6833333333333333,0.8983623802354601
261,9,13,5,0.75,0.15,1000,diverse,0.9699488669326984,,0.9764716504017592,0.9759921456870198,0.6833333333333333,0.8983821217176648
262,9,13,5,0.75,0.15,1000,diverse,0.96835849870231,,0.9764716504017592,0.9753493709428108,0.6833333333333333,0.8963943931070966
263,9,13,5,0.75,0.15,1000,diverse,0.9725977671499764,,0.9764716504017592,0.9768569601896712,0.6833333333333333,0.9019357109917536
264,9,13,5,0.75,0.15,1000,diverse,0.9683577261563854,,0.9764716504017592,0.9751759740003184,0.6833333333333333,0.8953639800347223
265,9,13,5,0.75,0.15,1000,diverse,0.9687753723630484,,0.9764716504017592,0.9753568322220004,0.6833333333333333,0.8966859568956163
266,9,13,5,0.75,0.15,1000,diverse,0.9705322272855514,,0.9764716504017592,0.9761388324300944,0.6833333333333333,0.8991265920681424
267,9,13,5,0.75,0.15,1000,diverse,0.9678089284188373,,0.9764716504017592,0.9752439410290394,0.6833333333333333,0.8954565250651042
268,9,13,5,0.75,0.15,1000,diverse,0.9690073495043396,,0.9764716504017592,0.9753844596158542,0.6833333333333333,0.8958679058159724
269,9,13,5,0.75,0.15,1000,diverse,0.9676619219242254,,0.9764716504017592,0.9754177386684934,0.6833333333333333,0.8969334955512154
270,9,13,5,0.75,0.15,1000,diverse,0.9686801893092936,,0.9764716504017592,0.9753986484936552,0.6833333333333333,0.8965450042046442
271,9,13,5,0.75,0.15,1000,diverse,0.969298655024016,,0.9764716504017592,0.9756569611999376,0.6833333333333333,0.8972851646592882
272,9,13,5,0.75,0.15,1000,diverse,0.9698591416660431,,0.9764716504017592,0.9759833996821456,0.6833333333333333,0.8988170255533855
273,9,13,5,0.75,0.15,1000,diverse,0.9710687295403452,,0.9764716504017592,0.9762065459687802,0.6833333333333333,0.8992974536132814
274,9,13,5,0.75,0.15,1000,diverse,0.970120896979434,,0.9764716504017592,0.9760743657394516,0.6833333333333333,0.898878450249566
275,9,13,5,0.75,0.15,1000,diverse,0.9705969100626912,,0.9764716504017592,0.975962385388665,0.6833333333333333,0.8990276995849611
276,9,13,5,0.75,0.15,1000,diverse,0.9671988183355532,,0.9764716504017592,0.975417612799449,0.6833333333333333,0.896980624593099
277,9,13,5,0.75,0.15,1000,diverse,0.972776014433756,,0.9764716504017592,0.9767953697438796,0.6833333333333333,0.9016342818196617
278,9,13,5,0.75,0.15,1000,diverse,0.9693235949665332,,0.9764716504017592,0.9757092625264944,0.6833333333333333,0.8978577745225694
279,9,13,5,0.75,0.15,1000,diverse,0.9719560319849284,,0.9764716504017592,0.9763979865429768,0.6833333333333333,0.8996095019531251
280,9,13,5,0.75,0.15,1000,diverse,0.9660174787577432,,0.9764716504017592,0.9746729333148868,0.6833333333333333,0.8943075081380211
281,9,13,5,0.75,0.15,1000,diverse,0.9699028984835804,,0.9764716504017592,0.9757212147007304,0.6833333333333333,0.8979752231174045
282,9,13,5,0.75,0.15,1000,diverse,0.970542311299526,,0.9764716504017592,0.9763672195494998,0.6833333333333333,0.8994008554416233
283,9,13,5,0.75,0.15,1000,diverse,0.966759932757348,,0.9764716504017592,0.974739511137118,0.6833333333333333,0.8936300265842014
284,9,13,5,0.75,0.15,1000,diverse,0.969763461186128,,0.9764716504017592,0.9756257728141232,0.6833333333333333,0.896730116373698
285,9,13,5,0.75,0.15,1000,diverse,0.9707471680149584,,0.9764716504017592,0.9760559596695586,0.6833333333333333,0.8984602666558159
286,9,13,5,0.75,0.15,1000,diverse,0.97181111667803,,0.9764716504017592,0.9762786027913144,0.6833333333333333,0.8991166642252604
287,9,13,5,0.75,0.15,1000,diverse,0.9701431819147291,,0.9764716504017592,0.9760567727002868,0.6833333333333333,0.8983677308485244
288,9,13,5,0.75,0.15,1000,diverse,0.9684004315456602,,0.9764716504017592,0.9752138486721434,0.6833333333333333,0.8959174929470487
289,9,13,5,0.75,0.15,1000,diverse,0.9685733690338426,,0.9764716504017592,0.9754072602460316,0.6833333333333333,0.8967320469835072
290,9,13,5,0.75,0.15,1000,diverse,0.9707306064699311,,0.9764716504017592,0.9762408703224736,0.6833333333333333,0.8995635594346789
291,9,13,5,0.75,0.15,1000,diverse,0.9704129876356868,,0.9764716504017592,0.9758102252599364,0.6833333333333333,0.8979759073893229
292,9,13,5,0.75,0.15,1000,diverse,0.9709346741289266,,0.9764716504017592,0.9760402674770388,0.6833333333333333,0.8994407562934028
293,9,13,5,0.75,0.15,1000,diverse,0.9701342544800928,,0.9764716504017592,0.9760938727072122,0.6833333333333333,0.8982727893066406
294,9,13,5,0.75,0.15,1000,diverse,0.9696002874677176,,0.9764716504017592,0.9756874137354444,0.6833333333333333,0.8975819310167101
295,9,13,5,0.75,0.15,1000,diverse,0.9668346866132792,,0.9764716504017592,0.9748072099879016,0.6833333333333333,0.8945408216688369
296,9,13,5,0.75,0.15,1000,diverse,0.9676666508723852,,0.9764716504017592,0.9750403713945918,0.6833333333333333,0.8947068863932292
297,9,13,5,0.75,0.15,1000,diverse,0.9706237054270396,,0.9764716504017592,0.976038098598979,0.6833333333333333,0.8992335663519966
298,9,13,5,0.75,0.15,1000,diverse,0.970026309516208,,0.9764716504017592,0.975757133845352,0.6833333333333333,0.8982868877495659
299,9,13,5,0.75,0.15,1000,diverse,0.9680248307316256,,0.9764716504017592,0.9753730031770992,0.6833333333333333,0.8964865402560763
300,9,13,5,0.75,0.15,1000,diverse,0.9710953587659904,,0.9764716504017592,0.9762774981161472,0.6833333333333333,0.899636657714844
301,9,13,5,0.75,0.15,1000,diverse,0.9690076962496976,,0.9764716504017592,0.975169507438656,0.6833333333333333,0.8962058312988282
302,9,13,5,0.75,0.15,1000,diverse,0.9703060017704837,,0.9764716504017592,0.9763109363660978,0.6833333333333333,0.899796186794705
303,9,13,5,0.75,0.15,1000,diverse,0.9687420731985243,,0.9764716504017592,0.9758696183919932,0.6833333333333333,0.8975378837076824
304,9,13,5,0.75,0.15,1000,diverse,0.965972807044239,,0.9764716504017592,0.974554933378038,0.6833333333333333,0.8934006681315105
305,9,13,5,0.75,0.15,1000,diverse,0.9646484547408204,,0.9764716504017592,0.9736676105787856,0.6833333333333333,0.8911334071180556
306,9,13,5,0.75,0.15,1000,diverse,0.9686255695506332,,0.9764716504017592,0.9753294433785435,0.6833333333333333,0.8968789031304255
307,9,13,5,0.75,0.15,1000,diverse,0.967886626786062,,0.9764716504017592,0.975631263920217,0.6833333333333333,0.897052606201172
308,9,13,5,0.75,0.15,1000,diverse,0.9697057950546064,,0.9764716504017592,0.9758259911418128,0.6833333333333333,0.8982397901746962
309,9,13,5,0.75,0.15,1000,diverse,0.969289063580178,,0.9764716504017592,0.975503838837814,0.6833333333333333,0.8974541731770833
310,9,13,5,0.75,0.15,1000,diverse,0.9678067205900748,,0.9764716504017592,0.974907802113352,0.6833333333333333,0.8953020190429688
311,9,13,5,0.75,0.15,1000,diverse,0.966918553604786,,0.9764716504017592,0.9746350212683956,0.6833333333333333,0.8940478763834636
312,9,13,5,0.75,0.15,1000,diverse,0.9676968622509124,,0.9764716504017592,0.9754552321834128,0.6833333333333333,0.8963244040256078
313,9,13,5,0.75,0.15,1000,diverse,0.9666231302677274,,0.9764716504017592,0.9751355206683564,0.6833333333333333,0.8951678222656252
314,9,13,5,0.75,0.15,1000,diverse,0.9688736707203696,,0.9764716504017592,0.97501789327489,0.6833333333333333,0.8958085454644098
315,9,13,5,0.75,0.15,1000,diverse,0.9683201458514176,,0.9764716504017592,0.9749417586010996,0.6833333333333333,0.8949184757486981
316,9,13,5,0.75,0.15,1000,diverse,0.9676342895844102,,0.9764716504017592,0.974881776583252,0.6833333333333333,0.8946743905978732
317,9,13,5,0.75,0.15,1000,diverse,0.9697839851847162,,0.9764716504017592,0.9761133581227964,0.6833333333333333,0.8994798795572917
318,9,13,5,0.75,0.15,1000,diverse,0.96806877349681,,0.9764716504017592,0.9753757716703804,0.6833333333333333,0.8963804052056208
319,9,13,5,0.75,0.15,1000,diverse,0.972262553171798,,0.9764716504017592,0.976496939016699,0.6833333333333333,0.899978630642361
320,9,13,5,0.75,0.15,1000,diverse,0.968923051564759,,0.9764716504017592,0.9752070845289216,0.6833333333333333,0.895689000108507
321,9,13,5,0.75,0.15,1000,diverse,0.9663596632804892,,0.9764716504017592,0.974635350924698,0.6833333333333333,0.8936362325032552
322,9,13,5,0.75,0.15,1000,diverse,0.969214548670811,,0.9764716504017592,0.9755632304952824,0.6833333333333333,0.8973269398328996
323,9,13,5,0.75,0.15,1000,diverse,0.9688775198241592,,0.9764716504017592,0.975494073049735,0.6833333333333333,0.8971496149359809
324,9,13,5,0.75,0.15,1000,diverse,0.9692259790477186,,0.9764716504017592,0.9753379567346148,0.6833333333333333,0.8963448209635418
325,9,13,5,0.75,0.15,1000,diverse,0.9689682631438132,,0.9764716504017592,0.9756011049250504,0.6833333333333333,0.8974435674370661
326,9,13,5,0.75,0.15,1000,diverse,0.967337191343652,,0.9764716504017592,0.9753509627569752,0.6833333333333333,0.896136529405382
327,9,13,5,0.75,0.15,1000,diverse,0.9690387375591591,,0.9764716504017592,0.975695388937122,0.6833333333333333,0.8973545994059245
328,9,13,5,0.75,0.15,1000,diverse,0.9690433265500707,,0.9764716504017592,0.9754862625249968,0.6833333333333333,0.8974239594184028
329,9,13,5,0.75,0.15,1000,diverse,0.9707507042336988,,0.9764716504017592,0.9761226102285666,0.6833333333333333,0.8988134647623698
330,9,13,5,0.75,0.15,1000,diverse,0.9685607103683072,,0.9764716504017592,0.9752414851937972,0.6833333333333333,0.8960217129177518
331,9,13,5,0.75,0.15,1000,diverse,0.9716311648508458,,0.9764716504017592,0.9763337083074296,0.6833333333333333,0.8995244447157119
332,9,13,5,0.75,0.15,1000,diverse,0.9684879526477989,,0.9764716504017592,0.9752633248530832,0.6833333333333333,0.8953587063259548
333,9,13,5,0.75,0.15,1000,diverse,0.9682944882614573,,0.9764716504017592,0.9754070223626802,0.6833333333333333,0.8960615524631077
334,9,13,5,0.75,0.15,1000,diverse,0.9696658247165328,,0.9764716504017592,0.9761052010171556,0.6833333333333333,0.899109869656033
335,9,13,5,0.75,0.15,1000,diverse,0.9693928042323964,,0.9764716504017592,0.9757433400908124,0.6833333333333333,0.8959463826497396
336,9,13,5,0.75,0.15,1000,diverse,0.9701893646155424,,0.9764716504017592,0.9757528365123712,0.6833333333333333,0.8980208338758681
337,9,13,5,0.75,0.15,1000,diverse,0.9696742843530676,,0.9764716504017592,0.9758901058352945,0.6833333333333333,0.8982545378960505
338,9,13,5,0.75,0.15,1000,diverse,0.9705087405489023,,0.9764716504017592,0.9760295573740944,0.6833333333333333,0.8991629983181425
339,9,13,5,0.75,0.15,1000,diverse,0.9663731887390552,,0.9764716504017592,0.9745207848486752,0.6833333333333333,0.8936844673665365
340,9,13,5,0.75,0.15,1000,diverse,0.9645628294740676,,0.9764716504017592,0.9742956167574583,0.6833333333333333,0.8922075203450522
341,9,13,5,0.75,0.15,1000,diverse,0.9708713884261424,,0.9764716504017592,0.976326888823859,0.6833333333333333,0.8995176638454863
342,9,13,5,0.75,0.15,1000,diverse,0.970244589331131,,0.9764716504017592,0.9763327446959678,0.6833333333333333,0.8997346337890626
343,9,13,5,0.75,0.15,1000,diverse,0.9687637871304152,,0.9764716504017592,0.9758159633096902,0.6833333333333333,0.8980837349446615
344,9,13,5,0.75,0.15,1000,diverse,0.9730646016769132,,0.9764716504017592,0.977055499719746,0.6833333333333333,0.9021580731879342
345,9,13,5,0.75,0.15,1000,diverse,0.9672315705687896,,0.9764716504017592,0.9748139918263764,0.6833333333333333,0.8947835834418404
346,9,13,5,0.75,0.15,1000,diverse,0.968945532301654,,0.9764716504017592,0.9754646010415088,0.6833333333333333,0.896977581108941
347,9,13,5,0.75,0.15,1000,diverse,0.9682664092579076,,0.9764716504017592,0.9755741611022152,0.6833333333333333,0.8964323716905382
348,9,13,5,0.75,0.15,1000,diverse,0.968336095405544,,0.9764716504017592,0.975626595613158,0.6833333333333333,0.897474468044705
349,9,13,5,0.75,0.15,1000,diverse,0.9712950932931022,,0.9764716504017592,0.9760559596695586,0.6833333333333333,0.8985656525336372
350,9,13,5,0.75,0.15,1000,diverse,0.9712824819838328,,0.9764716504017592,0.9764080176041592,0.6833333333333333,0.9000197178819445
351,9,13,5,0.75,0.15,1000,diverse,0.9712143807738568,,0.9764716504017592,0.9763534679145722,0.6833333333333333,0.9000307449001738
352,9,13,5,0.75,0.15,1000,diverse,0.965048426903203,,0.9764716504017592,0.9744063848299472,0.6833333333333333,0.8911821031358507
353,9,13,5,0.75,0.15,1000,diverse,0.9697841463009568,,0.9764716504017592,0.9757886034007434,0.6833333333333333,0.898107463921441
354,9,13,5,0.75,0.15,1000,diverse,0.97079514023053,,0.9764716504017592,0.9758252998082528,0.6833333333333333,0.8978179966905384
355,9,13,5,0.75,0.15,1000,diverse,0.9701990805211445,,0.9764716504017592,0.975962385388665,0.6833333333333333,0.8984642464192709
356,9,13,5,0.75,0.15,1000,diverse,0.9682860514284456,,0.9764716504017592,0.9751964603678448,0.6833333333333333,0.8956470502387153
357,9,13,5,0.75,0.15,1000,diverse,0.9691021584218436,,0.9764716504017592,0.97561046859604,0.6833333333333333,0.897669280327691
358,9,13,5,0.75,0.15,1000,diverse,0.9683837800818932,,0.9764716504017592,0.975352162093058,0.6833333333333333,0.8967369476996527
359,9,13,5,0.75,0.15,1000,diverse,0.9685728858995374,,0.9764716504017592,0.9753211729388112,0.6833333333333333,0.8964368199327257
360,9,13,5,0.75,0.15,1000,diverse,0.9680245860843428,,0.9764716504017592,0.9749786158623238,0.6833333333333333,0.8957695514594186
361,9,13,5,0.75,0.15,1000,diverse,0.969369623437477,,0.9764716504017592,0.97552905158909,0.6833333333333333,0.8961994561089409
362,9,13,5,0.75,0.15,1000,diverse,0.968376114819099,,0.9764716504017592,0.9754373147044668,0.6833333333333333,0.8966317910427518
363,9,13,5,0.75,0.15,1000,diverse,0.9715501355728474,,0.9764716504017592,0.976425166570258,0.6833333333333333,0.8997042038302951
364,9,13,5,0.75,0.15,1000,diverse,0.9696575067489084,,0.9764716504017592,0.9762394376182384,0.6833333333333333,0.899211259765625
365,9,13,5,0.75,0.15,1000,diverse,0.9714550518462504,,0.9764716504017592,0.976362244784488,0.6833333333333333,0.8987891056315106
366,9,13,5,0.75,0.15,1000,diverse,0.969472796716521,,0.9764716504017592,0.9756133501360654,0.6833333333333333,0.8967295166015626
367,9,13,5,0.75,0.15,1000,diverse,0.96898157472574,,0.9764716504017592,0.9756944956814776,0.6833333333333333,0.8972498282877603
368,9,13,5,0.75,0.15,1000,diverse,0.9682072977468932,,0.9764716504017592,0.9752622987962936,0.6833333333333333,0.8959885687934028
369,9,13,5,0.75,0.15,1000,diverse,0.970066944460554,,0.9764716504017592,0.9758682429318706,0.6833333333333333,0.8975310679796008
370,9,13,5,0.75,0.15,1000,diverse,0.9699921125749328,,0.9764716504017592,0.9760997791468357,0.6833333333333333,0.8990480173068577
371,9,13,5,0.75,0.15,1000,diverse,0.9646923016129002,,0.9764716504017592,0.974739688611152,0.6833333333333333,0.8941336952039932
372,9,13,5,0.75,0.15,1000,diverse,0.966834423566158,,0.9764716504017592,0.974503316762288,0.6833333333333333,0.8938669529893664
373,9,13,5,0.75,0.15,1000,diverse,0.9676338557202878,,0.9764716504017592,0.9755303358963616,0.6833333333333333,0.896799072265625
374,9,13,5,0.75,0.15,1000,diverse,0.9711292952537172,,0.9764716504017592,0.97639100030275,0.6833333333333333,0.8995505509440106
375,9,13,5,0.75,0.15,1000,diverse,0.9688965753949932,,0.9764716504017592,0.9752560397186656,0.6833333333333333,0.8960604702419706
376,9,13,5,0.75,0.15,1000,diverse,0.9702647142839684,,0.9764716504017592,0.976207569332632,0.6833333333333333,0.8998283146158855
377,9,13,5,0.75,0.15,1000,diverse,0.9688038450361608,,0.9764716504017592,0.9752171814650096,0.6833333333333333,0.8962799900987414
378,9,13,5,0.75,0.15,1000,diverse,0.9679088948439982,,0.9764716504017592,0.9753321243480624,0.6833333333333333,0.8957884238009982
379,9,13,5,0.75,0.15,1000,diverse,0.9683860245760294,,0.9764716504017592,0.975581843747782,0.6833333333333333,0.8970302753363715
380,9,13,5,0.75,0.15,1000,diverse,0.9691974441713836,,0.9764716504017592,0.9758325760544586,0.6833333333333333,0.8981406576877171
381,9,13,5,0.75,0.15,1000,diverse,0.971178175524456,,0.9764716504017592,0.9763259900251318,0.6833333333333333,0.8999947309027778
382,9,13,5,0.75,0.15,1000,diverse,0.96889397343753,,0.9764716504017592,0.975571307544884,0.6833333333333333,0.8967644593641493
383,9,13,5,0.75,0.15,1000,diverse,0.9680111798779808,,0.9764716504017592,0.975400865033516,0.6833333333333333,0.8965352133517795
384,9,13,5,0.75,0.15,1000,diverse,0.9671465084710554,,0.9764716504017592,0.9746812949588984,0.6833333333333333,0.893196829969618
385,9,13,5,0.75,0.15,1000,diverse,0.9704724711578054,,0.9764716504017592,0.9763660539054356,0.6833333333333333,0.9005182809787325
386,9,13,5,0.75,0.15,1000,diverse,0.9696946425677212,,0.9764716504017592,0.9759648269393318,0.6833333333333333,0.8990885294596355
387,9,13,5,0.75,0.15,1000,diverse,0.96802243021209,,0.9764716504017592,0.9749975907780288,0.6833333333333333,0.8953397771538627
388,9,13,5,0.75,0.15,1000,diverse,0.9689385647960276,,0.9764716504017592,0.9757611880592328,0.6833333333333333,0.8975070312500001
389,9,13,5,0.75,0.15,1000,diverse,0.9659538994732376,,0.9764716504017592,0.9744385340509732,0.6833333333333333,0.8922407150607639
390,9,13,5,0.75,0.15,1000,diverse,0.9688634574907884,,0.9764716504017592,0.9751759740003184,0.6833333333333333,0.8960461950683594
391,9,13,5,0.75,0.15,1000,diverse,0.9686867698868455,,0.9764716504017592,0.9752803611862568,0.6833333333333333,0.8962937185329862
392,9,13,5,0.75,0.15,1000,diverse,0.970098751241648,,0.9764716504017592,0.975605673305721,0.6833333333333333,0.8965271469455297
393,9,13,5,0.75,0.15,1000,diverse,0.9718723723836468,,0.9764716504017592,0.9766114833464123,0.6833333333333333,0.9010093386501736
394,9,13,5,0.75,0.15,1000,diverse,0.9684259622144648,,0.9764716504017592,0.974931749393986,0.6833333333333333,0.8942134342447916
395,9,13,5,0.75,0.15,1000,diverse,0.9682121942783112,,0.9764716504017592,0.9749803870616044,0.6833333333333333,0.8954003375922309
396,9,13,5,0.75,0.15,1000,diverse,0.9700435801727114,,0.9764716504017592,0.9758273238312846,0.6833333333333333,0.8974152372233074
397,9,13,5,0.75,0.15,1000,diverse,0.9671564042240948,,0.9764716504017592,0.9746342774857136,0.6833333333333333,0.8946374701605903
398,9,13,5,0.75,0.15,1000,diverse,0.969993268786314,,0.9764716504017592,0.975903215751358,0.6833333333333333,0.8987937508138022
399,9,13,5,0.75,0.15,1000,diverse,0.9724736378877634,,0.9764716504017592,0.9766931420141662,0.6833333333333333,0.9008381286621092
400,9,13,5,0.75,0.15,1000,diverse,0.9699364787544854,,0.9764716504017592,0.9761875831019826,0.6833333333333333,0.8999596377902562
401,9,13,5,0.75,0.15,1000,diverse,0.9688462734657856,,0.9764716504017592,0.9756741718112129,0.6833333333333333,0.8979123655870226
402,9,13,5,0.75,0.15,1000,diverse,0.9707864591805214,,0.9764716504017592,0.976211376556726,0.6833333333333333,0.8995232421875
403,9,13,5,0.75,0.15,1000,diverse,0.9679558305965328,,0.9764716504017592,0.9744649317571246,0.6833333333333333,0.8935949721950956
404,9,13,5,0.75,0.15,1000,diverse,0.9689096008599464,,0.9764716504017592,0.9751741717775247,0.6833333333333333,0.8954406084526911
