,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
6219,9,17,5,0.55,10000,qualified_diverse_50,0.6745266783104986,,0.663742752499829,0.6822487328632723,0.783333333333333,0.6085981637912327
6220,9,17,5,0.55,10000,qualified_diverse_50,0.684306688297583,,0.663742752499829,0.6943978274372384,0.7777777777777779,0.6151753055826824
6221,9,17,5,0.55,10000,qualified_diverse_50,0.6777290837213723,,0.663742752499829,0.6877054123908091,0.7777777777777776,0.6111654050021701
6222,9,17,5,0.55,10000,qualified_diverse_50,0.6731714775210094,,0.663742752499829,0.6822356498110973,0.7833333333333332,0.6085532332356771
6223,9,17,5,0.55,10000,qualified_diverse_50,0.6834450357602775,,0.663742752499829,0.6927792897834555,0.7777777777777778,0.6142195053439672
6224,9,17,5,0.55,10000,qualified_diverse_50,0.67621670908637,,0.663742752499829,0.6837525683080414,0.7833333333333334,0.6096516224500869
6225,9,17,5,0.55,10000,qualified_diverse_50,0.6837824588227892,,0.663742752499829,0.6935293420774706,0.7777777777777778,0.6146593556043837
6226,9,17,5,0.55,10000,qualified_diverse_50,0.6683511719428166,,0.663742752499829,0.6754943670549611,0.7833333333333333,0.6040782953559029
6227,9,17,5,0.55,10000,qualified_diverse_50,0.673709864995742,,0.663742752499829,0.6800441044505159,0.7833333333333331,0.6071194102647569
6228,9,17,5,0.55,10000,qualified_diverse_50,0.6781331104267874,,0.663742752499829,0.6852809074165662,0.7833333333333333,0.6106463978407118
6229,9,17,5,0.55,10000,qualified_diverse_50,0.6694352166029283,,0.663742752499829,0.6771474798926203,0.7833333333333332,0.6051188731553819
6230,9,17,5,0.55,10000,qualified_diverse_50,0.6825806883195837,,0.663742752499829,0.6919358945650322,0.7777777777777779,0.6136967814127605
6231,9,17,5,0.55,10000,qualified_diverse_50,0.6731301274068022,,0.663742752499829,0.6806533840344482,0.7833333333333333,0.6076250939941406
6232,9,17,5,0.55,10000,qualified_diverse_50,0.6782953332574264,,0.663742752499829,0.6852809074165662,0.7833333333333334,0.6106297043185764
6233,9,17,5,0.55,10000,qualified_diverse_50,0.6720653250114923,,0.663742752499829,0.6792569583952308,0.7833333333333331,0.6065362487792968
6234,9,17,5,0.55,10000,qualified_diverse_50,0.6757261449156196,,0.663742752499829,0.6822875967119073,0.7833333333333333,0.6086291476779514
6235,9,17,5,0.55,10000,qualified_diverse_50,0.6740687076822047,,0.663742752499829,0.6814844535910416,0.7833333333333331,0.6081174457465278
6236,9,17,5,0.55,10000,qualified_diverse_50,0.6718703896105178,,0.663742752499829,0.6808042718987957,0.7833333333333332,0.6075470879448784
6237,9,17,5,0.55,10000,qualified_diverse_50,0.6784101130454996,,0.663742752499829,0.6852809074165662,0.7833333333333329,0.610612702094184
6238,9,17,5,0.55,10000,qualified_diverse_50,0.6763629737811885,,0.663742752499829,0.6837660399313603,0.7833333333333332,0.6095918119303385
6239,9,17,5,0.55,10000,qualified_diverse_50,0.6771564265899959,,0.663742752499829,0.6837660399313603,0.7833333333333333,0.609673958875868
6240,9,17,5,0.55,10000,qualified_diverse_50,0.685889260879629,,0.663742752499829,0.6952689936218934,0.7777777777777778,0.6155608117675782
6241,9,17,5,0.55,10000,qualified_diverse_50,0.6706450867602789,,0.663742752499829,0.6776265035871092,0.7833333333333331,0.6055465313042535
6242,9,17,5,0.55,10000,qualified_diverse_50,0.6753755846806766,,0.663742752499829,0.6822356498110973,0.783333333333333,0.6084399110243057
6243,9,17,5,0.55,10000,qualified_diverse_50,0.6776365733788843,,0.663742752499829,0.6869796095251428,0.7777777777777778,0.6107038296847872
6244,9,17,5,0.55,10000,qualified_diverse_50,0.6789053097336821,,0.663742752499829,0.6893316167138444,0.7777777777777775,0.612209292670356
6245,9,17,5,0.55,10000,qualified_diverse_50,0.6765554538386258,,0.663742752499829,0.6845186800741414,0.7833333333333332,0.6100405935329861
6246,9,17,5,0.55,10000,qualified_diverse_50,0.6679900336520568,,0.663742752499829,0.6764297510730488,0.7833333333333332,0.6045478917100695
6247,9,17,5,0.55,10000,qualified_diverse_50,0.6811804881481576,,0.663742752499829,0.6910581803044453,0.7777777777777776,0.6130882533094617
6248,9,17,5,0.55,10000,qualified_diverse_50,0.6795330270866793,,0.663742752499829,0.6893668440264915,0.7777777777777778,0.6121524570719401
6249,9,17,5,0.55,10000,qualified_diverse_50,0.6763715996472923,,0.663742752499829,0.6837660399313603,0.783333333333333,0.6095630777994793
6250,9,17,5,0.55,10000,qualified_diverse_50,0.6767368612539615,,0.663742752499829,0.6837525683080414,0.7833333333333333,0.6096144444444445
6251,9,17,5,0.55,10000,qualified_diverse_50,0.6805598682809397,,0.663742752499829,0.6895311364284626,0.7777777777777779,0.6121422993977865
6252,9,17,5,0.55,10000,qualified_diverse_50,0.6751163415243226,,0.663742752499829,0.6829827743926928,0.7833333333333333,0.6090594649251303
6253,9,17,5,0.55,10000,qualified_diverse_50,0.6741885626197655,,0.663742752499829,0.6814971968647501,0.7833333333333333,0.608140159233941
6254,9,17,5,0.55,10000,qualified_diverse_50,0.6729516545564753,,0.663742752499829,0.6800565235457354,0.783333333333333,0.6071707560221354
6255,9,17,5,0.55,10000,qualified_diverse_50,0.6748841619267345,,0.663742752499829,0.6829827743926928,0.7833333333333334,0.6091004184299045
6256,9,17,5,0.55,10000,qualified_diverse_50,0.6771535782986973,,0.663742752499829,0.6845186800741414,0.7833333333333333,0.6101255072699653
6257,9,17,5,0.55,10000,qualified_diverse_50,0.6708026141520889,,0.663742752499829,0.6793283375810286,0.7833333333333332,0.606652883843316
6258,9,17,5,0.55,10000,qualified_diverse_50,0.683997353716181,,0.663742752499829,0.693604159797887,0.7777777777777779,0.614635989312066
6259,9,17,5,0.55,10000,qualified_diverse_50,0.6722057894967652,,0.663742752499829,0.6793283375810286,0.7833333333333335,0.606635748969184
6260,9,17,5,0.55,10000,qualified_diverse_50,0.6768688688497857,,0.663742752499829,0.6845186800741414,0.7833333333333332,0.6100811440700955
6261,9,17,5,0.55,10000,qualified_diverse_50,0.685140561586917,,0.663742752499829,0.6952689936218934,0.7777777777777776,0.6155781130642362
6262,9,17,5,0.55,10000,qualified_diverse_50,0.6754580757846596,,0.663742752499829,0.6822617010442442,0.783333333333333,0.608590208062066
6263,9,17,5,0.55,10000,qualified_diverse_50,0.6784381223973182,,0.663742752499829,0.6852809074165662,0.7833333333333333,0.6105542631022136
6264,9,17,5,0.55,10000,qualified_diverse_50,0.6732321502392615,,0.663742752499829,0.6806533840344482,0.7833333333333332,0.6075948999023437
6265,9,17,5,0.55,10000,qualified_diverse_50,0.6765679309116044,,0.663742752499829,0.6837525683080414,0.7833333333333333,0.6095635526529948
6266,9,17,5,0.55,10000,qualified_diverse_50,0.6744165124236972,,0.663742752499829,0.6808042718987957,0.7833333333333331,0.6075354250759548
6267,9,17,5,0.55,10000,qualified_diverse_50,0.6775341386266176,,0.663742752499829,0.6845186800741414,0.7833333333333333,0.6101125634765625
6268,9,17,5,0.55,10000,qualified_diverse_50,0.6721698957193758,,0.663742752499829,0.6793169830114596,0.7833333333333332,0.6065497526041667
6269,9,17,5,0.55,10000,qualified_diverse_50,0.6728956282752032,,0.663742752499829,0.6808413683422552,0.7833333333333332,0.6076277041286893
6270,9,17,5,0.55,10000,qualified_diverse_50,0.668956506585783,,0.663742752499829,0.6778603162078154,0.7833333333333331,0.6056046694607206
6271,9,17,5,0.55,10000,qualified_diverse_50,0.6850700343955753,,0.663742752499829,0.6943978274372384,0.7777777777777777,0.6151396643066407
6272,9,17,5,0.55,10000,qualified_diverse_50,0.671531046580085,,0.663742752499829,0.6785851035121864,0.7833333333333334,0.6060964016384549
6273,9,17,5,0.55,10000,qualified_diverse_50,0.6728579201423408,,0.663742752499829,0.6800565235457354,0.7833333333333332,0.6071257371690538
6274,9,17,5,0.55,10000,qualified_diverse_50,0.6712983380058262,,0.663742752499829,0.6792987463439053,0.783333333333333,0.6065890091959635
6275,9,17,5,0.55,10000,qualified_diverse_50,0.6755985472452337,,0.663742752499829,0.6822617010442442,0.7833333333333331,0.6085584513346355
6276,9,17,5,0.55,10000,qualified_diverse_50,0.6765631861095873,,0.663742752499829,0.6837660399313603,0.7833333333333332,0.6095791512044271
6277,9,17,5,0.55,10000,qualified_diverse_50,0.6768110405615568,,0.663742752499829,0.6830225180386857,0.7833333333333333,0.6090595914713542
6278,9,17,5,0.55,10000,qualified_diverse_50,0.672811195721309,,0.663742752499829,0.6799144991769521,0.7833333333333332,0.6071110487196181
6279,9,17,5,0.55,10000,qualified_diverse_50,0.6850789326020925,,0.663742752499829,0.6952689936218934,0.7777777777777778,0.6154779597981771
6280,9,17,5,0.55,10000,qualified_diverse_50,0.6808464265006045,,0.663742752499829,0.6902097614689859,0.7777777777777778,0.6126319151475694
6281,9,17,5,0.55,10000,qualified_diverse_50,0.6735651926010824,,0.663742752499829,0.6807166899626496,0.7833333333333333,0.6075138294813368
6282,9,17,5,0.55,10000,qualified_diverse_50,0.6767921010617037,,0.663742752499829,0.6837660399313603,0.7833333333333335,0.6096792428927951
6283,9,17,5,0.55,10000,qualified_diverse_50,0.6710050989333374,,0.663742752499829,0.6778365303066967,0.7833333333333333,0.6056046370442708
6284,9,17,5,0.55,10000,qualified_diverse_50,0.6727294800331458,,0.663742752499829,0.6799953064354947,0.7833333333333331,0.6070921618652343
6285,9,17,5,0.55,10000,qualified_diverse_50,0.6770957735762615,,0.663742752499829,0.6837660399313603,0.7833333333333334,0.6094547058105468
6286,9,17,5,0.55,10000,qualified_diverse_50,0.6785311965932967,,0.663742752499829,0.6878418510158895,0.7777777777777777,0.6109897037760417
6287,9,17,5,0.55,10000,qualified_diverse_50,0.6672209687092991,,0.663742752499829,0.6749167033473016,0.7833333333333332,0.6035906608072916
6288,9,17,5,0.55,10000,qualified_diverse_50,0.6788399452896685,,0.663742752499829,0.6876937204427065,0.7777777777777773,0.6110671580674913
6289,9,17,5,0.55,10000,qualified_diverse_50,0.6778819561946927,,0.663742752499829,0.6845186800741414,0.7833333333333337,0.610081109483507
6290,9,17,5,0.55,10000,qualified_diverse_50,0.6715521782500589,,0.663742752499829,0.6785320735396867,0.7833333333333331,0.606126732313368
6291,9,17,5,0.55,10000,qualified_diverse_50,0.6748796276196485,,0.663742752499829,0.6822487328632723,0.7833333333333332,0.6086462459309896
6292,9,17,5,0.55,10000,qualified_diverse_50,0.6742274614571515,,0.663742752499829,0.6815100632451343,0.7833333333333332,0.608070295071072
6293,9,17,5,0.55,10000,qualified_diverse_50,0.6692017889618733,,0.663742752499829,0.6761107587675355,0.7833333333333333,0.6045460404459636
6294,9,17,5,0.55,10000,qualified_diverse_50,0.6733456732789969,,0.663742752499829,0.6807292062827281,0.7833333333333332,0.6076603416612413
6295,9,17,5,0.55,10000,qualified_diverse_50,0.6743022034467503,,0.663742752499829,0.6814329705572544,0.7833333333333333,0.6081171638997396
6296,9,17,5,0.55,10000,qualified_diverse_50,0.6771523600054834,,0.663742752499829,0.6837525683080414,0.783333333333333,0.6096200729709201
6297,9,17,5,0.55,10000,qualified_diverse_50,0.6775861772384801,,0.663742752499829,0.6852809074165662,0.7833333333333332,0.610618189561632
6298,9,17,5,0.55,10000,qualified_diverse_50,0.6750207830312063,,0.663742752499829,0.6822487328632723,0.7833333333333329,0.6086524241807726
6299,9,17,5,0.55,10000,qualified_diverse_50,0.6701803075319106,,0.663742752499829,0.6785844101747813,0.7833333333333331,0.606157420654297
6300,9,17,5,0.55,10000,qualified_diverse_50,0.6699345487534993,,0.663742752499829,0.6778603162078154,0.7833333333333334,0.6056128270128038
6301,9,17,5,0.55,10000,qualified_diverse_50,0.683282104909831,,0.663742752499829,0.6927616621896417,0.7777777777777777,0.6141448678927952
6302,9,17,5,0.55,10000,qualified_diverse_50,0.6701369262719341,,0.663742752499829,0.6777433206166725,0.7833333333333333,0.6055731551106771
6303,9,17,5,0.55,10000,qualified_diverse_50,0.6731866995979983,,0.663742752499829,0.6799643536563611,0.7833333333333332,0.6071064607747396
6304,9,17,5,0.55,10000,qualified_diverse_50,0.6797673772557458,,0.663742752499829,0.6893668440264915,0.7777777777777776,0.6120227601453994
6305,9,17,5,0.55,10000,qualified_diverse_50,0.6765294657647414,,0.663742752499829,0.6837525683080414,0.783333333333333,0.6095839503987631
6306,9,17,5,0.55,10000,qualified_diverse_50,0.6742724591974045,,0.663742752499829,0.6806913476590573,0.7833333333333332,0.6076466351318359
6307,9,17,5,0.55,10000,qualified_diverse_50,0.6817491235712816,,0.663742752499829,0.6919595270965422,0.7777777777777778,0.6137049350314671
6308,9,17,5,0.55,10000,qualified_diverse_50,0.682037580554872,,0.663742752499829,0.6910470013928205,0.7777777777777778,0.6130754314507378
6309,9,17,5,0.55,10000,qualified_diverse_50,0.677348383070143,,0.663742752499829,0.6845186800741414,0.7833333333333331,0.6100980901421441
6310,9,17,5,0.55,10000,qualified_diverse_50,0.6717570800951032,,0.663742752499829,0.6791835859287412,0.7833333333333333,0.6065523630099826
6311,9,17,5,0.55,10000,qualified_diverse_50,0.6695695574782192,,0.663742752499829,0.6764297510730488,0.7833333333333334,0.6046192294650607
6312,9,17,5,0.55,10000,qualified_diverse_50,0.6784279571197744,,0.663742752499829,0.6852809074165662,0.7833333333333333,0.6105957474772136
6313,9,17,5,0.55,10000,qualified_diverse_50,0.6785967953210414,,0.663742752499829,0.6852809074165662,0.7833333333333335,0.6106111162651909
6314,9,17,5,0.55,10000,qualified_diverse_50,0.6789451377476765,,0.663742752499829,0.6886670951050666,0.7777777777777777,0.6117221379937067
6315,9,17,5,0.55,10000,qualified_diverse_50,0.6775369564695324,,0.663742752499829,0.6885385799612347,0.7777777777777775,0.6116190790473089
6316,9,17,5,0.55,10000,qualified_diverse_50,0.6743960937432241,,0.663742752499829,0.6814329705572544,0.7833333333333334,0.6080484459092882
6317,9,17,5,0.55,10000,qualified_diverse_50,0.6781292477686878,,0.663742752499829,0.6852809074165662,0.7833333333333333,0.610611119181315
6318,9,17,5,0.55,10000,qualified_diverse_50,0.6710015809720886,,0.663742752499829,0.6784784435721276,0.7833333333333332,0.6061153179253471
6319,9,17,5,0.55,10000,qualified_diverse_50,0.6742864916660092,,0.663742752499829,0.6815607310053196,0.7833333333333331,0.6081450868055556
6320,9,17,5,0.55,10000,qualified_diverse_50,0.6772034272658389,,0.663742752499829,0.6837660399313603,0.7833333333333332,0.6096023931206598
6321,9,17,5,0.55,10000,qualified_diverse_50,0.6763632373514967,,0.663742752499829,0.6837660399313603,0.783333333333333,0.609586393907335
6322,9,17,5,0.55,10000,qualified_diverse_50,0.6782719265628074,,0.663742752499829,0.6894080176002617,0.7777777777777777,0.6122162449815538
6323,9,17,5,0.55,10000,qualified_diverse_50,0.6718215067336859,,0.663742752499829,0.6792688608773225,0.7833333333333332,0.6066077658420139
6324,9,17,5,0.55,10000,qualified_diverse_50,0.6802291959640914,,0.663742752499829,0.6911449041108186,0.7777777777777775,0.6130704478624132
6325,9,17,5,0.55,10000,qualified_diverse_50,0.6753639721971845,,0.663742752499829,0.6822487328632723,0.7833333333333329,0.6086279437934028
6326,9,17,5,0.55,10000,qualified_diverse_50,0.6758685481900448,,0.663742752499829,0.6852809074165662,0.7833333333333333,0.6105195300292969
6327,9,17,5,0.55,10000,qualified_diverse_50,0.6739357220528217,,0.663742752499829,0.6815290811464809,0.783333333333333,0.6081206450737847
6328,9,17,5,0.55,10000,qualified_diverse_50,0.6824180609810264,,0.663742752499829,0.6927241504753943,0.7777777777777775,0.6137273985460071
6329,9,17,5,0.55,10000,qualified_diverse_50,0.6735026348951536,,0.663742752499829,0.6799144991769521,0.7833333333333331,0.6070742533365886
6330,9,17,5,0.55,10000,qualified_diverse_50,0.684146676624716,,0.663742752499829,0.6958470813491877,0.7722222222222221,0.616725608452691
6331,9,17,5,0.55,10000,qualified_diverse_50,0.6782591253666823,,0.663742752499829,0.6852809074165662,0.7833333333333332,0.6101903965928819
6332,9,17,5,0.55,10000,qualified_diverse_50,0.673199000450287,,0.663742752499829,0.6815607310053196,0.7833333333333333,0.6081357647705079
6333,9,17,5,0.55,10000,qualified_diverse_50,0.6848268728047857,,0.663742752499829,0.693604159797887,0.7777777777777777,0.6145749325900608
6334,9,17,5,0.55,10000,qualified_diverse_50,0.6794313930277402,,0.663742752499829,0.6892914538155233,0.7777777777777777,0.6120457848442925
6335,9,17,5,0.55,10000,qualified_diverse_50,0.6766845933019399,,0.663742752499829,0.6837525683080414,0.7833333333333334,0.6095771312120226
6336,9,17,5,0.55,10000,qualified_diverse_50,0.6791414382233105,,0.663742752499829,0.689323919791206,0.7777777777777777,0.6120864653862848
6337,9,17,5,0.55,10000,qualified_diverse_50,0.6788358361006983,,0.663742752499829,0.688567184537914,0.7777777777777777,0.6115651154242622
6338,9,17,5,0.55,10000,qualified_diverse_50,0.678328818588454,,0.663742752499829,0.6852809074165662,0.7833333333333331,0.6106146554226345
6339,9,17,5,0.55,10000,qualified_diverse_50,0.6729476649791795,,0.663742752499829,0.6808413683422552,0.7833333333333332,0.6076686083984375
6340,9,17,5,0.55,10000,qualified_diverse_50,0.6714105455028552,,0.663742752499829,0.6785320735396867,0.7833333333333333,0.6061322203233507
6341,9,17,5,0.55,10000,qualified_diverse_50,0.67258386698629,,0.663742752499829,0.6798709605673305,0.7833333333333333,0.6070095642089843
6342,9,17,5,0.55,10000,qualified_diverse_50,0.6742341430620975,,0.663742752499829,0.6814971968647501,0.7833333333333332,0.6081201622178819
6343,9,17,5,0.55,10000,qualified_diverse_50,0.6748481148415075,,0.663742752499829,0.6822356498110973,0.7833333333333333,0.6085249266221788
6344,9,17,5,0.55,10000,qualified_diverse_50,0.683566610873668,,0.663742752499829,0.6935643366897053,0.7777777777777778,0.6146274803331164
6345,9,17,5,0.55,10000,qualified_diverse_50,0.6827987287503177,,0.663742752499829,0.6918901943011433,0.7777777777777779,0.6136476869032118
6346,9,17,5,0.55,10000,qualified_diverse_50,0.6705517885513472,,0.663742752499829,0.6778021753772627,0.7833333333333333,0.6056370187717014
6347,9,17,5,0.55,10000,qualified_diverse_50,0.669500018351846,,0.663742752499829,0.6778313618230865,0.7833333333333331,0.6055279567464192
6348,9,17,5,0.55,10000,qualified_diverse_50,0.6767810421484579,,0.663742752499829,0.6837660399313603,0.7833333333333334,0.6095932853190104
6349,9,17,5,0.55,10000,qualified_diverse_50,0.6740371354514285,,0.663742752499829,0.6807671276514253,0.7833333333333332,0.6075228789605035
6350,9,17,5,0.55,10000,qualified_diverse_50,0.6678941380113184,,0.663742752499829,0.6756531842557869,0.7833333333333335,0.604061253797743
6351,9,17,5,0.55,10000,qualified_diverse_50,0.6743530434143239,,0.663742752499829,0.6815290811464809,0.7833333333333331,0.6081334779188369
6352,9,17,5,0.55,10000,qualified_diverse_50,0.6731686706002813,,0.663742752499829,0.6806913476590573,0.7833333333333332,0.6076361024305555
6353,9,17,5,0.55,10000,qualified_diverse_50,0.6762340805840448,,0.663742752499829,0.6830026861753691,0.7833333333333332,0.6090426098632813
6354,9,17,5,0.55,10000,qualified_diverse_50,0.6793080062231083,,0.663742752499829,0.6876476347877247,0.7777777777777778,0.610904635281033
6355,9,17,5,0.55,10000,qualified_diverse_50,0.6748011635910744,,0.663742752499829,0.6822095050395705,0.7833333333333333,0.608533369547526
6356,9,17,5,0.55,10000,qualified_diverse_50,0.6828338421017812,,0.663742752499829,0.6919127662840727,0.7777777777777777,0.6136905346679687
6357,9,17,5,0.55,10000,qualified_diverse_50,0.6778505147934615,,0.663742752499829,0.6845186800741414,0.783333333333333,0.6101017249891493
6358,9,17,5,0.55,10000,qualified_diverse_50,0.6820179553950065,,0.663742752499829,0.6919127662840727,0.7777777777777776,0.6137484033203126
6359,9,17,5,0.55,10000,qualified_diverse_50,0.6676793043397418,,0.663742752499829,0.6763080690556527,0.7833333333333331,0.6045704774305556
6360,9,17,5,0.55,10000,qualified_diverse_50,0.6763768028609036,,0.663742752499829,0.6837525683080414,0.7833333333333337,0.6096484730360243
6361,9,17,5,0.55,10000,qualified_diverse_50,0.6722254102913485,,0.663742752499829,0.6793405301666182,0.7833333333333334,0.6066281570095486
6362,9,17,5,0.55,10000,qualified_diverse_50,0.6737961813057793,,0.663742752499829,0.6807293711111759,0.7833333333333329,0.6075088526746962
6363,9,17,5,0.55,10000,qualified_diverse_50,0.6786498174059155,,0.663742752499829,0.6852809074165662,0.7833333333333333,0.6106719368489583
6364,9,17,5,0.55,10000,qualified_diverse_50,0.6845994111061804,,0.663742752499829,0.6952689936218934,0.7777777777777776,0.6156976363118489
6365,9,17,5,0.55,10000,qualified_diverse_50,0.6757121889980562,,0.663742752499829,0.6830026861753691,0.7833333333333329,0.6091236206054689
6366,9,17,5,0.55,10000,qualified_diverse_50,0.6774576859841317,,0.663742752499829,0.6845186800741414,0.7833333333333331,0.6100554058159722
6367,9,17,5,0.55,10000,qualified_diverse_50,0.6720289966274036,,0.663742752499829,0.6793052132038357,0.7833333333333334,0.6066227259657118
6368,9,17,5,0.55,10000,qualified_diverse_50,0.6736627444508723,,0.663742752499829,0.6814844535910416,0.7833333333333332,0.6080736286078559
6369,9,17,5,0.55,10000,qualified_diverse_50,0.6751182753077696,,0.663742752499829,0.6822875967119073,0.783333333333333,0.6086642816840278
6370,9,17,5,0.55,10000,qualified_diverse_50,0.6831967503805825,,0.663742752499829,0.6927616621896417,0.7777777777777775,0.6140635759819878
6371,9,17,5,0.55,10000,qualified_diverse_50,0.6756291823613148,,0.663742752499829,0.6830225180386857,0.7833333333333335,0.6091156987169053
6372,9,17,5,0.55,10000,qualified_diverse_50,0.6744734710130125,,0.663742752499829,0.6822095050395705,0.7833333333333331,0.6085145850965712
6373,9,17,5,0.55,10000,qualified_diverse_50,0.6714877944148261,,0.663742752499829,0.6785200545825352,0.7833333333333331,0.6061202849663628
6374,9,17,5,0.55,10000,qualified_diverse_50,0.6779536830126449,,0.663742752499829,0.6852809074165662,0.7833333333333333,0.6106451867675781
6375,9,17,5,0.55,10000,qualified_diverse_50,0.6759113248313264,,0.663742752499829,0.6830026861753691,0.7833333333333333,0.6091096613226997
6376,9,17,5,0.55,10000,qualified_diverse_50,0.6798216568182702,,0.663742752499829,0.6902638798595941,0.7777777777777776,0.6127682881673178
6377,9,17,5,0.55,10000,qualified_diverse_50,0.676501922280242,,0.663742752499829,0.6837525683080414,0.7833333333333334,0.6095617572699653
6378,9,17,5,0.55,10000,qualified_diverse_50,0.6673034835837999,,0.663742752499829,0.6747892709128358,0.7833333333333334,0.6035199603949652
6379,9,17,5,0.55,10000,qualified_diverse_50,0.6741860516845828,,0.663742752499829,0.6807795141385107,0.7833333333333333,0.6076219371202257
6380,9,17,5,0.55,10000,qualified_diverse_50,0.6718765880052426,,0.663742752499829,0.6799456461835087,0.783333333333333,0.6071334798177084
6381,9,17,5,0.55,10000,qualified_diverse_50,0.6733710760923333,,0.663742752499829,0.6800441044505159,0.7833333333333332,0.6070957080078125
6382,9,17,5,0.55,10000,qualified_diverse_50,0.6830544227998416,,0.663742752499829,0.6927241504753943,0.7777777777777779,0.6141806382242839
6383,9,17,5,0.55,10000,qualified_diverse_50,0.6707058047912513,,0.663742752499829,0.6785320735396867,0.783333333333333,0.6061166034613716
6384,9,17,5,0.55,10000,qualified_diverse_50,0.6779438950599466,,0.663742752499829,0.6852809074165662,0.7833333333333331,0.6105645651584202
6385,9,17,5,0.55,10000,qualified_diverse_50,0.6853701524044125,,0.663742752499829,0.6943978274372384,0.7777777777777775,0.6150100511338976
6386,9,17,5,0.55,10000,qualified_diverse_50,0.6766409990216082,,0.663742752499829,0.6829827743926928,0.7833333333333333,0.6091000523546009
6387,9,17,5,0.55,10000,qualified_diverse_50,0.6797691956479194,,0.663742752499829,0.6901687465754391,0.7777777777777777,0.6125754739040798
6388,9,17,5,0.55,10000,qualified_diverse_50,0.6801377293937372,,0.663742752499829,0.6894126007217389,0.7777777777777775,0.6117454391140407
6389,9,17,5,0.55,10000,qualified_diverse_50,0.6716549819791748,,0.663742752499829,0.6793283375810286,0.7833333333333332,0.6065816080729167
6390,9,17,5,0.55,10000,qualified_diverse_50,0.6777877499857041,,0.663742752499829,0.6852809074165662,0.7833333333333334,0.610585663655599
6391,9,17,5,0.55,10000,qualified_diverse_50,0.6732320951734068,,0.663742752499829,0.6806533840344482,0.7833333333333332,0.6076188736979167
6392,9,17,5,0.55,10000,qualified_diverse_50,0.6723236394645768,,0.663742752499829,0.6793283375810286,0.7833333333333333,0.6066587565104167
6393,9,17,5,0.55,10000,qualified_diverse_50,0.6767268299677502,,0.663742752499829,0.6837525683080414,0.7833333333333331,0.609476868218316
6394,9,17,5,0.55,10000,qualified_diverse_50,0.6752824993349653,,0.663742752499829,0.6830225180386857,0.7833333333333334,0.609126862250434
6395,9,17,5,0.55,10000,qualified_diverse_50,0.6774792833887877,,0.663742752499829,0.6837525683080414,0.7833333333333333,0.6095529212782119
6396,9,17,5,0.55,10000,qualified_diverse_50,0.6749588083334421,,0.663742752499829,0.6822617010442442,0.7833333333333331,0.6085672797309027
6397,9,17,5,0.55,10000,qualified_diverse_50,0.678025417323443,,0.663742752499829,0.6845186800741414,0.7833333333333332,0.6098493546549479
6398,9,17,5,0.55,10000,qualified_diverse_50,0.6822316444916983,,0.663742752499829,0.6911152287106967,0.7777777777777777,0.613204080335829
6399,9,17,5,0.55,10000,qualified_diverse_50,0.6809454868871854,,0.663742752499829,0.6901950300784443,0.7777777777777777,0.6126583094618056
6400,9,17,5,0.55,10000,qualified_diverse_50,0.6788582276869135,,0.663742752499829,0.6885053200407494,0.7777777777777778,0.6115615985785591
6401,9,17,5,0.55,10000,qualified_diverse_50,0.6721274188008328,,0.663742752499829,0.6785844101747813,0.783333333333333,0.6061361482747396
6402,9,17,5,0.55,10000,qualified_diverse_50,0.6658904982256844,,0.663742752499829,0.6734366384548667,0.7833333333333334,0.6025787196180556
6403,9,17,5,0.55,10000,qualified_diverse_50,0.6738214662014526,,0.663742752499829,0.6814971968647501,0.7833333333333331,0.6081149683973525
6404,9,17,5,0.55,10000,qualified_diverse_50,0.6690982615178185,,0.663742752499829,0.6763294461152967,0.7833333333333331,0.6046000261094835
6405,9,17,5,0.55,10000,qualified_diverse_50,0.6792955226761723,,0.663742752499829,0.6885779554665614,0.7777777777777778,0.6116531302897136
6406,9,17,5,0.55,10000,qualified_diverse_50,0.678287992208201,,0.663742752499829,0.6885389481796549,0.7777777777777775,0.6116946196831596
6407,9,17,5,0.55,10000,qualified_diverse_50,0.6748333996591644,,0.663742752499829,0.6837660399313603,0.7833333333333333,0.6096411580403647
6408,9,17,5,0.55,10000,qualified_diverse_50,0.677428161855913,,0.663742752499829,0.6845186800741414,0.7833333333333332,0.6101882472059462
6409,9,17,5,0.55,10000,qualified_diverse_50,0.6817020447956434,,0.663742752499829,0.6910973983061948,0.7777777777777777,0.6131301336669923
6410,9,17,5,0.55,10000,qualified_diverse_50,0.6777356842153355,,0.663742752499829,0.6837660399313603,0.7833333333333335,0.6095106648763021
6411,9,17,5,0.55,10000,qualified_diverse_50,0.6729184054518635,,0.663742752499829,0.6800011605516325,0.7833333333333334,0.6071403860134549
6412,9,17,5,0.55,10000,qualified_diverse_50,0.6807487354359196,,0.663742752499829,0.6910743757041442,0.7777777777777775,0.6131422210015192
6413,9,17,5,0.55,10000,qualified_diverse_50,0.6701799329878055,,0.663742752499829,0.6769367842590805,0.7833333333333333,0.6050438879394532
6414,9,17,5,0.55,10000,qualified_diverse_50,0.6719131820483102,,0.663742752499829,0.6800565235457354,0.7833333333333329,0.6071027330186632
6415,9,17,5,0.55,10000,qualified_diverse_50,0.6758126766631618,,0.663742752499829,0.6829827743926928,0.7833333333333331,0.609006120944553
