Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
202,9,13,5,0.75,0.25,1000,diverse,0.9718264636948908,,0.9778289692333708,0.9774027560598544,0.6833333333333333,0.9001229368610146
203,9,13,5,0.75,0.25,1000,diverse,0.96954240025189,,0.9778289692333708,0.9764207725674382,0.6833333333333333,0.8972914895893614
204,9,13,5,0.75,0.25,1000,diverse,0.973052835247592,,0.9778289692333708,0.9779421554898724,0.6833333333333333,0.9023130545073248
205,9,13,5,0.75,0.25,1000,diverse,0.9701098367921532,,0.9778289692333708,0.9771596107462802,0.6833333333333333,0.8981912767282076
206,9,13,5,0.75,0.25,1000,diverse,0.9716927153463004,,0.9778289692333708,0.9772057691775284,0.6833333333333333,0.898033911308634
207,9,13,5,0.75,0.25,1000,diverse,0.9717439658490358,,0.9778289692333708,0.9775904761528532,0.6833333333333333,0.8986874699429066
208,9,13,5,0.75,0.25,1000,diverse,0.971378167777544,,0.9778289692333708,0.9774677088652848,0.6833333333333333,0.9012044113849904
209,9,13,5,0.75,0.25,1000,diverse,0.970594544746784,,0.9778289692333708,0.9770585938847977,0.6833333333333333,0.8986112492565265
210,9,13,5,0.75,0.25,1000,diverse,0.969038840483127,,0.9778289692333708,0.9762358878586496,0.6833333333333333,0.8949216834802196
211,9,13,5,0.75,0.25,1000,diverse,0.9721402007804296,,0.9778289692333708,0.9775223207874336,0.6833333333333333,0.900945514317893
212,9,13,5,0.75,0.25,1000,diverse,0.9691767429836894,,0.9778289692333708,0.976329647751584,0.6833333333333333,0.8974333502791709
213,9,13,5,0.75,0.25,1000,diverse,0.9707470510453589,,0.9778289692333708,0.977247601318858,0.6833333333333333,0.8995144847979764
214,9,13,5,0.75,0.25,1000,diverse,0.968489073596365,,0.9778289692333708,0.9760067008651506,0.6833333333333333,0.8963534272747276
215,9,13,5,0.75,0.25,1000,diverse,0.975019566379276,,0.9778289692333708,0.978684218524385,0.6833333333333333,0.9064566372843929
216,9,13,5,0.75,0.25,1000,diverse,0.9715054375568568,,0.9778289692333708,0.9772303236526562,0.6833333333333333,0.8993666796690807
217,9,13,5,0.75,0.25,1000,diverse,0.9705933023922658,,0.9778289692333708,0.9775685992408492,0.6833333333333333,0.9002218050230678
218,9,13,5,0.75,0.25,1000,diverse,0.9621838053795204,,0.9778289692333708,0.9744496379106744,0.6833333333333333,0.8886643554938672
219,9,13,5,0.75,0.25,1000,diverse,0.973932433704106,,0.9778289692333708,0.9779834625123393,0.6833333333333333,0.9009555926538788
220,9,13,5,0.75,0.25,1000,diverse,0.9712634304177088,,0.9778289692333708,0.9772909057544236,0.6833333333333333,0.8999486067658099
221,9,13,5,0.75,0.25,1000,diverse,0.971635188546114,,0.9778289692333708,0.9770970859650376,0.6833333333333333,0.8996955599477425
222,9,13,5,0.75,0.25,1000,diverse,0.9708452345251228,,0.9778289692333708,0.9767512700511994,0.6833333333333333,0.8962821541826747
223,9,13,5,0.75,0.25,1000,diverse,0.9652658970083808,,0.9778289692333708,0.9749583929485216,0.6833333333333333,0.8903613018564399
224,9,13,5,0.75,0.25,1000,diverse,0.9734380927131768,,0.9778289692333708,0.9776440029964154,0.6833333333333333,0.9018832548165024
225,9,13,5,0.75,0.25,1000,diverse,0.9741407114692372,,0.9778289692333708,0.977931396189324,0.6833333333333333,0.901696020683634
226,9,13,5,0.75,0.25,1000,diverse,0.9661658973374764,,0.9778289692333708,0.974610219292404,0.6833333333333333,0.8916671501756205
227,9,13,5,0.75,0.25,1000,diverse,0.9680787916190692,,0.9778289692333708,0.9766293267518564,0.6833333333333333,0.8963275642552002
228,9,13,5,0.75,0.25,1000,diverse,0.9728247830199368,,0.9778289692333708,0.9776472518616314,0.6833333333333333,0.900799755206324
229,9,13,5,0.75,0.25,1000,diverse,0.971460518796782,,0.9778289692333708,0.9776472518616314,0.6833333333333333,0.9006834147888936
230,9,13,5,0.75,0.25,1000,diverse,0.9697976822651436,,0.9778289692333708,0.976450274440532,0.6833333333333333,0.8938157404728222
231,9,13,5,0.75,0.25,1000,diverse,0.9667489195712844,,0.9778289692333708,0.9764096331790204,0.6833333333333333,0.8949522690844961
232,9,13,5,0.75,0.25,1000,diverse,0.9707191617792632,,0.9778289692333708,0.9775052363160048,0.6833333333333333,0.8977027600030676
233,9,13,5,0.75,0.25,1000,diverse,0.97355508782426,,0.9778289692333708,0.9778730648168036,0.6833333333333333,0.903521533856176
234,9,13,5,0.75,0.25,1000,diverse,0.9696193783761992,,0.9778289692333708,0.9772633876753576,0.6833333333333333,0.8980643189983604
235,9,13,5,0.75,0.25,1000,diverse,0.968004116953365,,0.9778289692333708,0.9767710645639064,0.6833333333333333,0.8984470419759448
236,9,13,5,0.75,0.25,1000,diverse,0.9727018462101388,,0.9778289692333708,0.9775498008029678,0.6833333333333333,0.9002282570418997
237,9,13,5,0.75,0.25,1000,diverse,0.9684117529268836,,0.9778289692333708,0.9760438573513512,0.6833333333333333,0.8961884246114514
238,9,13,5,0.75,0.25,1000,diverse,0.973090844576644,,0.9778289692333708,0.9779072493325373,0.6833333333333333,0.9032000004018776
239,9,13,5,0.75,0.25,1000,diverse,0.9702168022936978,,0.9778289692333708,0.9766771474225756,0.6833333333333333,0.8971336113572611
240,9,13,5,0.75,0.25,1000,diverse,0.9720680069410298,,0.9778289692333708,0.9777472890713612,0.6833333333333333,0.9009688263567386
241,9,13,5,0.75,0.25,1000,diverse,0.9691632286346952,,0.9778289692333708,0.9762911798892456,0.6833333333333333,0.8952667173534754
242,9,13,5,0.75,0.25,1000,diverse,0.9681132765943328,,0.9778289692333708,0.9758385933897856,0.6833333333333333,0.8952641846875267
243,9,13,5,0.75,0.25,1000,diverse,0.9727489067467276,,0.9778289692333708,0.9778213017949804,0.6833333333333333,0.9025573416501896
244,9,13,5,0.75,0.25,1000,diverse,0.9662561542535149,,0.9778289692333708,0.9742772557650218,0.6833333333333333,0.8902379992240412
245,9,13,5,0.75,0.25,1000,diverse,0.97224998945792,,0.9778289692333708,0.97790610624245,0.6833333333333333,0.9024773664435242
246,9,13,5,0.75,0.25,1000,diverse,0.9716394281348978,,0.9778289692333708,0.9773346800248304,0.6833333333333333,0.9003424101569197
247,9,13,5,0.75,0.25,1000,diverse,0.969658841511418,,0.9778289692333708,0.9766359320444724,0.6833333333333333,0.8973673753777649
248,9,13,5,0.75,0.25,1000,diverse,0.9726668025030756,,0.9778289692333708,0.9777480919979096,0.6833333333333333,0.9007681282786512
249,9,13,5,0.75,0.25,1000,diverse,0.9705017703982816,,0.9778289692333708,0.9768379918269036,0.6833333333333333,0.8956371406795883
250,9,13,5,0.75,0.25,1000,diverse,0.9741761809786836,,0.9778289692333708,0.9779421554898724,0.6833333333333333,0.9001474367411212
251,9,13,5,0.75,0.25,1000,diverse,0.9710003391143776,,0.9778289692333708,0.9771276035686366,0.6833333333333333,0.898887299379367
252,9,13,5,0.75,0.25,1000,diverse,0.9677280367597416,,0.9778289692333708,0.9762313372640976,0.6833333333333333,0.8960582277902359
253,9,13,5,0.75,0.25,1000,diverse,0.96959236114351,,0.9778289692333708,0.9766809003192968,0.6833333333333333,0.8972474557382087
254,9,13,5,0.75,0.25,1000,diverse,0.9745786448593162,,0.9778289692333708,0.9783851096487932,0.6833333333333333,0.9014740304201226
255,9,13,5,0.75,0.25,1000,diverse,0.9729613739602142,,0.9778289692333708,0.977575179933866,0.6833333333333333,0.8985219099884661
256,9,13,5,0.75,0.25,1000,diverse,0.9716807971622092,,0.9778289692333708,0.9775287093443962,0.6833333333333333,0.9022568806045176
257,9,13,5,0.75,0.25,1000,diverse,0.9697906373352364,,0.9778289692333708,0.977029575532222,0.6833333333333333,0.8978493301956743
258,9,13,5,0.75,0.25,1000,diverse,0.9700248844426914,,0.9778289692333708,0.9766548536350926,0.6833333333333333,0.8981961222833077
259,9,13,5,0.75,0.25,1000,diverse,0.9732852175754686,,0.9778289692333708,0.978137663691632,0.6833333333333333,0.90355346428514
260,9,13,5,0.75,0.25,1000,diverse,0.969324688952914,,0.9778289692333708,0.9763578750956096,0.6833333333333333,0.892734370604464
261,9,13,5,0.75,0.25,1000,diverse,0.9683094312025684,,0.9778289692333708,0.9765537919756244,0.6833333333333333,0.8946015471784174
262,9,13,5,0.75,0.25,1000,diverse,0.9725176586955704,,0.9778289692333708,0.9778824663148444,0.6833333333333333,0.9014197455512152
263,9,13,5,0.75,0.25,1000,diverse,0.9735048289202384,,0.9778289692333708,0.9780161673220412,0.6833333333333333,0.9033778312274948
264,9,13,5,0.75,0.25,1000,diverse,0.9689381121042612,,0.9778289692333708,0.9762784396037346,0.6833333333333333,0.8929685741785622
265,9,13,5,0.75,0.25,1000,diverse,0.9678692040461312,,0.9778289692333708,0.9760209242889468,0.6833333333333333,0.8968229987166709
266,9,13,5,0.75,0.25,1000,diverse,0.9712519762983036,,0.9778289692333708,0.9771488723304372,0.6833333333333333,0.9000142990970479
267,9,13,5,0.75,0.25,1000,diverse,0.9718571386270644,,0.9778289692333708,0.9777750478574198,0.6833333333333333,0.90080936259203
268,9,13,5,0.75,0.25,1000,diverse,0.9708874824772828,,0.9778289692333708,0.9767707010686872,0.6833333333333333,0.897998678994931
269,9,13,5,0.75,0.25,1000,diverse,0.9668497284966384,,0.9778289692333708,0.9765988376879532,0.6833333333333333,0.8920113625022774
270,9,13,5,0.75,0.25,1000,diverse,0.9751681654060586,,0.9778289692333708,0.9783347169569928,0.6833333333333333,0.902742173936632
271,9,13,5,0.75,0.25,1000,diverse,0.968850517449134,,0.9778289692333708,0.9766599373033878,0.6833333333333333,0.8952076758867429
272,9,13,5,0.75,0.25,1000,diverse,0.971123441960262,,0.9778289692333708,0.9772722881571132,0.6833333333333333,0.899777657047057
273,9,13,5,0.75,0.25,1000,diverse,0.9715680925036864,,0.9778289692333708,0.9771222858793072,0.6833333333333333,0.899245776266718
274,9,13,5,0.75,0.25,1000,diverse,0.9699493807990116,,0.9778289692333708,0.9766976360937916,0.6833333333333333,0.8972680362654322
275,9,13,5,0.75,0.25,1000,diverse,0.9714645241906408,,0.9778289692333708,0.9772722881571132,0.6833333333333333,0.9004122730145239
276,9,13,5,0.75,0.25,1000,diverse,0.9686227290983888,,0.9778289692333708,0.9763202642249676,0.6833333333333333,0.8954284887745548
277,9,13,5,0.75,0.25,1000,diverse,0.967345772503778,,0.9778289692333708,0.975941115275034,0.6833333333333333,0.896628810218005
278,9,13,5,0.75,0.25,1000,diverse,0.9725026193137304,,0.9778289692333708,0.9775549647026588,0.6833333333333333,0.8998889949259605
279,9,13,5,0.75,0.25,1000,diverse,0.9702646072136052,,0.9778289692333708,0.9769865499263788,0.6833333333333333,0.8974729153354473
280,9,13,5,0.75,0.25,1000,diverse,0.9707573469301756,,0.9778289692333708,0.9774664946099466,0.6833333333333333,0.8997713567788708
281,9,13,5,0.75,0.25,1000,diverse,0.974784987524236,,0.9778289692333708,0.9782785141761416,0.6833333333333333,0.9040808501066984
282,9,13,5,0.75,0.25,1000,diverse,0.969032172258412,,0.9778289692333708,0.9761340762849772,0.6833333333333333,0.8944111681442364
283,9,13,5,0.75,0.25,1000,diverse,0.9735298167537388,,0.9778289692333708,0.977801000015438,0.6833333333333333,0.9012707892105248
284,9,13,5,0.75,0.25,1000,diverse,0.9685517758615646,,0.9778289692333708,0.9750487981855972,0.6833333333333333,0.8934971059791343
285,9,13,5,0.75,0.25,1000,diverse,0.9708150402473636,,0.9778289692333708,0.9772308039265704,0.6833333333333333,0.8998862084701391
286,9,13,5,0.75,0.25,1000,diverse,0.9712124439290976,,0.9778289692333708,0.9772348326124886,0.6833333333333333,0.8980040687592431
287,9,13,5,0.75,0.25,1000,diverse,0.9736335918825716,,0.9778289692333708,0.9780732974659287,0.6833333333333333,0.902648831591194
288,9,13,5,0.75,0.25,1000,diverse,0.9693950219295494,,0.9778289692333708,0.9763659527712092,0.6833333333333333,0.8971972681367348
289,9,13,5,0.75,0.25,1000,diverse,0.9683616943777352,,0.9778289692333708,0.9754364074006528,0.6833333333333333,0.8938713230713895
290,9,13,5,0.75,0.25,1000,diverse,0.968621299138336,,0.9778289692333708,0.9764026718843594,0.6833333333333333,0.897240449044603
291,9,13,5,0.75,0.25,1000,diverse,0.9705645437595276,,0.9778289692333708,0.9771257956870676,0.6833333333333333,0.8977878868825151
292,9,13,5,0.75,0.25,1000,diverse,0.9705898177644476,,0.9778289692333708,0.9774733451151604,0.6833333333333333,0.9013241426444348
293,9,13,5,0.75,0.25,1000,diverse,0.974278949966947,,0.9778289692333708,0.9781021093482636,0.6833333333333333,0.8995685760539911
294,9,13,5,0.75,0.25,1000,diverse,0.9720568590299696,,0.9778289692333708,0.977517226986738,0.6833333333333333,0.9007714353961708
295,9,13,5,0.75,0.25,1000,diverse,0.9718678927430324,,0.9778289692333708,0.9774191991679668,0.6833333333333333,0.8992434738431283
296,9,13,5,0.75,0.25,1000,diverse,0.9709145890480314,,0.9778289692333708,0.9770144397281112,0.6833333333333333,0.8993285536275479
297,9,13,5,0.75,0.25,1000,diverse,0.9664744939832848,,0.9778289692333708,0.9754221914094032,0.6833333333333333,0.8930692738139254
298,9,13,5,0.75,0.25,1000,diverse,0.9731056473615116,,0.9778289692333708,0.9778926434967296,0.6833333333333333,0.9029673509637024
299,9,13,5,0.75,0.25,1000,diverse,0.9704484283094408,,0.9778289692333708,0.9767863247092702,0.6833333333333333,0.8975028834715791
300,9,13,5,0.75,0.25,1000,diverse,0.9702408648606,,0.9778289692333708,0.9774733451151604,0.6833333333333333,0.9023452256442096
301,9,13,5,0.75,0.25,1000,diverse,0.9712605289433944,,0.9778289692333708,0.9773029743303466,0.6833333333333333,0.8982964974862558
302,9,13,5,0.75,0.25,1000,diverse,0.9713985063117252,,0.9778289692333708,0.977144238469518,0.6833333333333333,0.8973738535605013
303,9,13,5,0.75,0.25,1000,diverse,0.9721473498511598,,0.9778289692333708,0.9776867254974754,0.6833333333333333,0.8997528902951255
304,9,13,5,0.75,0.25,1000,diverse,0.9734127867270632,,0.9778289692333708,0.9777928172542804,0.6833333333333333,0.9004821620360324
305,9,13,5,0.75,0.25,1000,diverse,0.9681687142000336,,0.9778289692333708,0.9763713064355068,0.6833333333333333,0.8930220061041854
306,9,13,5,0.75,0.25,1000,diverse,0.9698982169910962,,0.9778289692333708,0.9770826212895636,0.6833333333333333,0.8979691242484891
307,9,13,5,0.75,0.25,1000,diverse,0.9718824138211488,,0.9778289692333708,0.9774615177069464,0.6833333333333333,0.8999705582816249
308,9,13,5,0.75,0.25,1000,diverse,0.9709435190868428,,0.9778289692333708,0.9769492090964708,0.6833333333333333,0.8974229475107703
309,9,13,5,0.75,0.25,1000,diverse,0.9663630553409648,,0.9778289692333708,0.9755983385324264,0.6833333333333333,0.8927740821786051
310,9,13,5,0.75,0.25,1000,diverse,0.971593295234605,,0.9778289692333708,0.9772413598732224,0.6833333333333333,0.8968266825944143
311,9,13,5,0.75,0.25,1000,diverse,0.9733968353134572,,0.9778289692333708,0.978020154495344,0.6833333333333333,0.902137494708612
312,9,13,5,0.75,0.25,1000,diverse,0.9724177259136608,,0.9778289692333708,0.9776414820605736,0.6833333333333333,0.9016184499397852
313,9,13,5,0.75,0.25,1000,diverse,0.9729711231640384,,0.9778289692333708,0.9782234072862238,0.6833333333333333,0.9048754374186198
314,9,13,5,0.75,0.25,1000,diverse,0.9724552264705224,,0.9778289692333708,0.9776229987581664,0.6833333333333333,0.9023093706295816
315,9,13,5,0.75,0.25,1000,diverse,0.9660769365195472,,0.9778289692333708,0.976154665492796,0.6833333333333333,0.8949820593060781
316,9,13,5,0.75,0.25,1000,diverse,0.9672603538098518,,0.9778289692333708,0.9760083638160616,0.6833333333333333,0.8941493616509667
317,9,13,5,0.75,0.25,1000,diverse,0.972992682836273,,0.9778289692333708,0.9776678156796718,0.6833333333333333,0.9016042481724617
318,9,13,5,0.75,0.25,1000,diverse,0.969031945925674,,0.9778289692333708,0.9771283788318558,0.6833333333333333,0.8966924094368891
319,9,13,5,0.75,0.25,1000,diverse,0.9725582104603306,,0.9778289692333708,0.9775582976689776,0.6833333333333333,0.8997268362790959
320,9,13,5,0.75,0.25,1000,diverse,0.971032682831562,,0.9778289692333708,0.977233221627112,0.6833333333333333,0.8972616470399708
321,9,13,5,0.75,0.25,1000,diverse,0.968565441109388,,0.9778289692333708,0.9764388771501754,0.6833333333333333,0.8954466203603234
322,9,13,5,0.75,0.25,1000,diverse,0.9662421710507342,,0.9778289692333708,0.9755799217680552,0.6833333333333333,0.8938423700947493
323,9,13,5,0.75,0.25,1000,diverse,0.9729523093029524,,0.9778289692333708,0.9777509672704376,0.6833333333333333,0.9028569680673104
324,9,13,5,0.75,0.25,1000,diverse,0.9672926525469676,,0.9778289692333708,0.9758866951121532,0.6833333333333333,0.8935206848898051
325,9,13,5,0.75,0.25,1000,diverse,0.9739597790342736,,0.9778289692333708,0.9782874943700318,0.6833333333333333,0.9041406869561256
326,9,13,5,0.75,0.25,1000,diverse,0.972974429793707,,0.9778289692333708,0.9776280740729968,0.6833333333333333,0.8985369803974166
327,9,13,5,0.75,0.25,1000,diverse,0.9681200607548596,,0.9778289692333708,0.9759338320666848,0.6833333333333333,0.8953349057211961
328,9,13,5,0.75,0.25,1000,diverse,0.9681255595110158,,0.9778289692333708,0.975998288206372,0.6833333333333333,0.8954135701162497
329,9,13,5,0.75,0.25,1000,diverse,0.9721918711841988,,0.9778289692333708,0.977654993127889,0.6833333333333333,0.9002803755395204
330,9,13,5,0.75,0.25,1000,diverse,0.9709787640167106,,0.9778289692333708,0.9771799313358964,0.6833333333333333,0.8994608278627747
331,9,13,5,0.75,0.25,1000,diverse,0.97322460787887,,0.9778289692333708,0.9780783989809536,0.6833333333333333,0.9011424657248666
332,9,13,5,0.75,0.25,1000,diverse,0.969680940433604,,0.9778289692333708,0.9768751595606668,0.6833333333333333,0.8977752811133617
333,9,13,5,0.75,0.25,1000,diverse,0.972372114302095,,0.9778289692333708,0.977613942115052,0.6833333333333333,0.8990660982694482
334,9,13,5,0.75,0.25,1000,diverse,0.9723130919928976,,0.9778289692333708,0.9770958517779492,0.6833333333333333,0.8971650237409177
335,9,13,5,0.75,0.25,1000,diverse,0.9720200637609256,,0.9778289692333708,0.9773728881441212,0.6833333333333333,0.8987370871712641
336,9,13,5,0.75,0.25,1000,diverse,0.9705848884524124,,0.9778289692333708,0.9770975605977592,0.6833333333333333,0.8981195196039228
337,9,13,5,0.75,0.25,1000,diverse,0.9704271740927354,,0.9778289692333708,0.9767816527497714,0.6833333333333333,0.8984834019539287
338,9,13,5,0.75,0.25,1000,diverse,0.9707549130029924,,0.9778289692333708,0.9772107927774109,0.6833333333333333,0.8984902935263551
339,9,13,5,0.75,0.25,1000,diverse,0.9749789444252328,,0.9778289692333708,0.978582460261837,0.6833333333333333,0.9047512635282036
340,9,13,5,0.75,0.25,1000,diverse,0.97423937729773,,0.9778289692333708,0.9783749797325668,0.6833333333333333,0.9042471112537775
341,9,13,5,0.75,0.25,1000,diverse,0.9718141519207932,,0.9778289692333708,0.9773444950884445,0.6833333333333333,0.8984497761039578
342,9,13,5,0.75,0.25,1000,diverse,0.9700986518683083,,0.9778289692333708,0.9765265778100906,0.6833333333333333,0.8971162175935974
343,9,13,5,0.75,0.25,1000,diverse,0.9701592634104802,,0.9778289692333708,0.976902337603748,0.6833333333333333,0.8983127609692484
344,9,13,5,0.75,0.25,1000,diverse,0.9686400848859614,,0.9778289692333708,0.9761570778133678,0.6833333333333333,0.8961866402331693
345,9,13,5,0.75,0.25,1000,diverse,0.9715430541430088,,0.9778289692333708,0.9777362585613876,0.6833333333333333,0.9016765861354246
346,9,13,5,0.75,0.25,1000,diverse,0.9716358004693276,,0.9778289692333708,0.977213040938266,0.6833333333333333,0.8996329497244459
347,9,13,5,0.75,0.25,1000,diverse,0.9710154282745226,,0.9778289692333708,0.9773616696632584,0.6833333333333333,0.900817918188778
348,9,13,5,0.75,0.25,1000,diverse,0.966415677933488,,0.9778289692333708,0.9751143113166666,0.6833333333333333,0.8902856122973196
349,9,13,5,0.75,0.25,1000,diverse,0.9662919240407528,,0.9778289692333708,0.975176165797839,0.6833333333333333,0.8927377352825735
350,9,13,5,0.75,0.25,1000,diverse,0.9691857849897888,,0.9778289692333708,0.976349106596222,0.6833333333333333,0.8964705290617765
351,9,13,5,0.75,0.25,1000,diverse,0.9698624447742688,,0.9778289692333708,0.976213003910946,0.6833333333333333,0.8961192943431713
352,9,13,5,0.75,0.25,1000,diverse,0.971000827243102,,0.9778289692333708,0.9766358978935028,0.6833333333333333,0.8972668117947049
353,9,13,5,0.75,0.25,1000,diverse,0.972714699034818,,0.9778289692333708,0.9774563794643736,0.6833333333333333,0.8999931324983658
354,9,13,5,0.75,0.25,1000,diverse,0.9707789047678782,,0.9778289692333708,0.9765058906981018,0.6833333333333333,0.8970332675509982
355,9,13,5,0.75,0.25,1000,diverse,0.9711975183838584,,0.9778289692333708,0.977584398294366,0.6833333333333333,0.9005881729439944
356,9,13,5,0.75,0.25,1000,diverse,0.9706224384460486,,0.9778289692333708,0.9769447782979668,0.6833333333333333,0.8988684613681787
357,9,13,5,0.75,0.25,1000,diverse,0.9698637839268016,,0.9778289692333708,0.976892684473422,0.6833333333333333,0.8976228554389442
358,9,13,5,0.75,0.25,1000,diverse,0.9707702473223232,,0.9778289692333708,0.9768160002472792,0.6833333333333333,0.8964084264182259
359,9,13,5,0.75,0.25,1000,diverse,0.969922473365662,,0.9778289692333708,0.9769308907791572,0.6833333333333333,0.8991142974141856
360,9,13,5,0.75,0.25,1000,diverse,0.9705973757412046,,0.9778289692333708,0.9768968660405364,0.6833333333333333,0.8971349614147296
361,9,13,5,0.75,0.25,1000,diverse,0.9754349626026438,,0.9778289692333708,0.9786894613419336,0.6833333333333333,0.9058865833674928
362,9,13,5,0.75,0.25,1000,diverse,0.9723280460074478,,0.9778289692333708,0.9774567576949206,0.6833333333333333,0.8998919514471613
363,9,13,5,0.75,0.25,1000,diverse,0.9682487215373178,,0.9778289692333708,0.9754643963196916,0.6833333333333333,0.8909547489202888
364,9,13,5,0.75,0.25,1000,diverse,0.9667072734914948,,0.9778289692333708,0.974740352361051,0.6833333333333333,0.8918427204398951
365,9,13,5,0.75,0.25,1000,diverse,0.966159031957464,,0.9778289692333708,0.975118413534182,0.6833333333333333,0.8932252577793451
366,9,13,5,0.75,0.25,1000,diverse,0.9690904528769684,,0.9778289692333708,0.976989877988749,0.6833333333333333,0.8988007125540525
367,9,13,5,0.75,0.25,1000,diverse,0.9701095992818616,,0.9778289692333708,0.9768454061443718,0.6833333333333333,0.8968659703133037
368,9,13,5,0.75,0.25,1000,diverse,0.9731153942447582,,0.9778289692333708,0.9777342088538524,0.6833333333333333,0.9025605022498446
369,9,13,5,0.75,0.25,1000,diverse,0.96558680990498,,0.9778289692333708,0.9760856993501936,0.6833333333333333,0.8914504031585567
370,9,13,5,0.75,0.25,1000,diverse,0.9718166442939205,,0.9778289692333708,0.977287730022243,0.6833333333333333,0.899393937224714
371,9,13,5,0.75,0.25,1000,diverse,0.9704434025430818,,0.9778289692333708,0.97671052839324,0.6833333333333333,0.8977932609484847
372,9,13,5,0.75,0.25,1000,diverse,0.9719954837091764,,0.9778289692333708,0.9776764289083774,0.6833333333333333,0.9002885700743877
373,9,13,5,0.75,0.25,1000,diverse,0.9645415807621904,,0.9778289692333708,0.9759467030785964,0.6833333333333333,0.8918921780684358
374,9,13,5,0.75,0.25,1000,diverse,0.972209251076928,,0.9778289692333708,0.9780148411839424,0.6833333333333333,0.9018315130791056
375,9,13,5,0.75,0.25,1000,diverse,0.9732018870886744,,0.9778289692333708,0.9777980020055428,0.6833333333333333,0.900906959188328
376,9,13,5,0.75,0.25,1000,diverse,0.9737199158002544,,0.9778289692333708,0.977827551361191,0.6833333333333333,0.9024999328110934
377,9,13,5,0.75,0.25,1000,diverse,0.97014983739151,,0.9778289692333708,0.977155148345968,0.6833333333333333,0.9005976861396443
378,9,13,5,0.75,0.25,1000,diverse,0.9661717887448004,,0.9778289692333708,0.9749681983969768,0.6833333333333333,0.8906586415483138
379,9,13,5,0.75,0.25,1000,diverse,0.9728410125394572,,0.9778289692333708,0.9775951563912918,0.6833333333333333,0.9024307083527576
380,9,13,5,0.75,0.25,1000,diverse,0.9722015595152026,,0.9778289692333708,0.9775372551470908,0.6833333333333333,0.901743100013262
381,9,13,5,0.75,0.25,1000,diverse,0.9655383525038712,,0.9778289692333708,0.9755462091039016,0.6833333333333333,0.8924301838188013
382,9,13,5,0.75,0.25,1000,diverse,0.9743983857493552,,0.9778289692333708,0.9784216075683946,0.6833333333333333,0.9025380117575982
383,9,13,5,0.75,0.25,1000,diverse,0.970282436583387,,0.9778289692333708,0.9769077246702116,0.6833333333333333,0.8976795578526207
384,9,13,5,0.75,0.25,1000,diverse,0.9703867854678496,,0.9778289692333708,0.9770141068895468,0.6833333333333333,0.8961227950735835
385,9,13,5,0.75,0.25,1000,diverse,0.9699133101790126,,0.9778289692333708,0.9762858671648452,0.6833333333333333,0.8958630816926682
386,9,13,5,0.75,0.25,1000,diverse,0.9700001652097244,,0.9778289692333708,0.9769085033223268,0.6833333333333333,0.8989639596193416
387,9,13,5,0.75,0.25,1000,diverse,0.9748508346305792,,0.9778289692333708,0.978582460261837,0.6833333333333333,0.9031642238789624
388,9,13,5,0.75,0.25,1000,diverse,0.9680782897792616,,0.9778289692333708,0.9757411681211068,0.6833333333333333,0.8918227521480355
389,9,13,5,0.75,0.25,1000,diverse,0.9679550159012624,,0.9778289692333708,0.9758037068763304,0.6833333333333333,0.8944358459388931
390,9,13,5,0.75,0.25,1000,diverse,0.9727239371725948,,0.9778289692333708,0.9778107496203516,0.6833333333333333,0.9007685678322456
391,9,13,5,0.75,0.25,1000,diverse,0.9719876919680474,,0.9778289692333708,0.977396201502796,0.6833333333333333,0.8988955410092618
392,9,13,5,0.75,0.25,1000,diverse,0.9718135388746916,,0.9778289692333708,0.9775084463085704,0.6833333333333333,0.8998555626888824
393,9,13,5,0.75,0.25,1000,diverse,0.9713198303952504,,0.9778289692333708,0.9774324649831542,0.6833333333333333,0.9011800789538724
394,9,13,5,0.75,0.25,1000,diverse,0.9679355909347112,,0.9778289692333708,0.976329647751584,0.6833333333333333,0.8958173210238232
395,9,13,5,0.75,0.25,1000,diverse,0.9707491487727972,,0.9778289692333708,0.9765232195921708,0.6833333333333333,0.8978103616764189
396,9,13,5,0.75,0.25,1000,diverse,0.9643517286540638,,0.9778289692333708,0.9744072599179988,0.6833333333333333,0.8899808970007876
397,9,13,5,0.75,0.25,1000,diverse,0.9740780129290072,,0.9778289692333708,0.9782608403808308,0.6833333333333333,0.9028086668833456
398,9,13,5,0.75,0.25,1000,diverse,0.9707121806346004,,0.9778289692333708,0.9768652932708536,0.6833333333333333,0.8997970052543818
399,9,13,5,0.75,0.25,1000,diverse,0.9711480747210816,,0.9778289692333708,0.97722536943632,0.6833333333333333,0.9005762579019179
400,9,13,5,0.75,0.25,1000,diverse,0.967063992760556,,0.9778289692333708,0.9752633598905208,0.6833333333333333,0.8930135446974933
401,9,13,5,0.75,0.25,1000,diverse,0.9649056633822783,,0.9778289692333708,0.9758056404172484,0.6833333333333333,0.8932112470085237
402,9,13,5,0.75,0.25,1000,diverse,0.967193680392308,,0.9778289692333708,0.9754748165515262,0.6833333333333333,0.8944173428256814
403,9,13,5,0.75,0.25,1000,diverse,0.9756837384064386,,0.9778289692333708,0.9787298347959792,0.6833333333333333,0.9034696351353524
404,9,13,5,0.75,0.25,1000,diverse,0.9736546482816194,,0.9778289692333708,0.97795621996057,0.6833333333333333,0.903108384874132
