Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
403,9,13,5,0.55,0.15,1000,diverse,0.6393265791453533,,0.6443552748611788,0.6440592538572735,0.6833333333333333,0.5944436756727431
404,9,13,5,0.55,0.15,1000,diverse,0.637652371993778,,0.6443552748611788,0.644070423242938,0.6833333333333333,0.5943648655870226
405,9,13,5,0.55,0.15,1000,diverse,0.63572301879638,,0.6443552748611788,0.6427173491680274,0.6833333333333333,0.59226111843533
406,9,13,5,0.55,0.15,1000,diverse,0.6287733836827406,,0.6443552748611788,0.6398504897972774,0.6833333333333333,0.588088623046875
407,9,13,5,0.55,0.15,1000,diverse,0.6373748288994486,,0.6443552748611788,0.6437416597203104,0.6833333333333333,0.5936971708170573
408,9,13,5,0.55,0.15,1000,diverse,0.6427477392859573,,0.6443552748611788,0.6454526529764989,0.6833333333333333,0.5963005505371094
409,9,13,5,0.55,0.15,1000,diverse,0.6361338469259622,,0.6443552748611788,0.6430559270952896,0.6833333333333333,0.5928491026475694
410,9,13,5,0.55,0.15,1000,diverse,0.6303321428889374,,0.6443552748611788,0.6405851574065001,0.6833333333333333,0.589112821451823
411,9,13,5,0.55,0.15,1000,diverse,0.6367799179562098,,0.6443552748611788,0.6433653043716601,0.6833333333333333,0.5932191786024306
412,9,13,5,0.55,0.15,1000,diverse,0.64000037516349,,0.6443552748611788,0.6447271048492541,0.6833333333333333,0.5952425533040365
413,9,13,5,0.55,0.15,1000,diverse,0.6487337747598402,,0.6443552748611788,0.6478604398112391,0.6833333333333333,0.5998200621202258
414,9,13,5,0.55,0.15,1000,diverse,0.6296312626161596,,0.6443552748611788,0.6409108489197632,0.6833333333333333,0.5897171572536893
415,9,13,5,0.55,0.15,1000,diverse,0.6267748838155295,,0.6443552748611788,0.6379246768156679,0.6833333333333333,0.5856923448350694
416,9,13,5,0.55,0.15,1000,diverse,0.633193247397107,,0.6443552748611788,0.6423355949507868,0.6833333333333333,0.5918227932400174
417,9,13,5,0.55,0.15,1000,diverse,0.645804793508493,,0.6443552748611788,0.6474790464142376,0.6833333333333333,0.5994458205837674
418,9,13,5,0.55,0.15,1000,diverse,0.639482064479825,,0.6443552748611788,0.6450598050810215,0.6833333333333333,0.5960321714952258
419,9,13,5,0.55,0.15,1000,diverse,0.6270246489191611,,0.6443552748611788,0.6391000734677904,0.6833333333333333,0.5871677416992188
420,9,13,5,0.55,0.15,1000,diverse,0.6410494903784744,,0.6443552748611788,0.6450985929603746,0.6833333333333333,0.595734329155816
421,9,13,5,0.55,0.15,1000,diverse,0.626499419420078,,0.6443552748611788,0.6387133823327913,0.6833333333333333,0.5866659301757813
422,9,13,5,0.55,0.15,1000,diverse,0.6467551588082114,,0.6443552748611788,0.6468093564832494,0.6833333333333333,0.5981967765299481
423,9,13,5,0.55,0.15,1000,diverse,0.6330992126816245,,0.6443552748611788,0.641627175669783,0.6833333333333333,0.5908822120496962
424,9,13,5,0.55,0.15,1000,diverse,0.6277593054503143,,0.6443552748611788,0.6394836587638036,0.6833333333333333,0.5875456882052953
425,9,13,5,0.55,0.15,1000,diverse,0.6396282738559349,,0.6443552748611788,0.644069502412646,0.6833333333333333,0.5944203727213542
426,9,13,5,0.55,0.15,1000,diverse,0.6343936815173876,,0.6443552748611788,0.6423611142395353,0.6833333333333333,0.5918062133789062
427,9,13,5,0.55,0.15,1000,diverse,0.6424570186570263,,0.6443552748611788,0.646462226047373,0.6833333333333333,0.5979714472113716
428,9,13,5,0.55,0.15,1000,diverse,0.6291371878477399,,0.6443552748611788,0.6416329323916007,0.6833333333333333,0.5903777856445314
429,9,13,5,0.55,0.15,1000,diverse,0.6462379697016492,,0.6443552748611788,0.6467832954452366,0.6833333333333333,0.5983924747721354
430,9,13,5,0.55,0.15,1000,diverse,0.6370040540932641,,0.6443552748611788,0.6430082706265746,0.6833333333333333,0.5925708363172745
431,9,13,5,0.55,0.15,1000,diverse,0.6523795093046033,,0.6443552748611788,0.649289399261774,0.6833333333333333,0.6015848608398437
432,9,13,5,0.55,0.15,1000,diverse,0.6402197680583454,,0.6443552748611788,0.6457509431475522,0.6833333333333333,0.5970101452636719
433,9,13,5,0.55,0.15,1000,diverse,0.629640877386323,,0.6443552748611788,0.6402057023943749,0.6833333333333333,0.5886247094726562
434,9,13,5,0.55,0.15,1000,diverse,0.6368892752718841,,0.6443552748611788,0.6437647955679687,0.6833333333333333,0.5937539039442274
435,9,13,5,0.55,0.15,1000,diverse,0.6232000975861739,,0.6443552748611788,0.6371575752013718,0.6833333333333333,0.5844179389105902
436,9,13,5,0.55,0.15,1000,diverse,0.6472801954225169,,0.6443552748611788,0.6478671982445917,0.6833333333333333,0.6000108848741319
437,9,13,5,0.55,0.15,1000,diverse,0.64512235629642,,0.6443552748611788,0.646758714704039,0.6833333333333333,0.598362155219184
438,9,13,5,0.55,0.15,1000,diverse,0.6314210143032393,,0.6443552748611788,0.6416636961417861,0.6833333333333333,0.5906819037543403
439,9,13,5,0.55,0.15,1000,diverse,0.6400697552568371,,0.6443552748611788,0.6450613030796207,0.6833333333333333,0.595868121202257
440,9,13,5,0.55,0.15,1000,diverse,0.628658460788378,,0.6443552748611788,0.6394656904155595,0.6833333333333333,0.5875172016059028
441,9,13,5,0.55,0.15,1000,diverse,0.6287660109639692,,0.6443552748611788,0.6401961074157254,0.6833333333333333,0.5884307731119791
442,9,13,5,0.55,0.15,1000,diverse,0.6312429964085574,,0.6443552748611788,0.6412650340742575,0.6833333333333333,0.590116800672743
443,9,13,5,0.55,0.15,1000,diverse,0.6371971875871257,,0.6443552748611788,0.6430447494544301,0.6833333333333333,0.5929104120551216
444,9,13,5,0.55,0.15,1000,diverse,0.6311978294223575,,0.6443552748611788,0.6420287826484428,0.6833333333333333,0.5911273655870226
445,9,13,5,0.55,0.15,1000,diverse,0.6371097287425265,,0.6443552748611788,0.6433842809236019,0.6833333333333333,0.5933888768174914
446,9,13,5,0.55,0.15,1000,diverse,0.6417897478401532,,0.6443552748611788,0.6450765170323864,0.6833333333333333,0.5953422433810763
447,9,13,5,0.55,0.15,1000,diverse,0.6379342871937848,,0.6443552748611788,0.6433492615244574,0.6833333333333333,0.5932585074869792
448,9,13,5,0.55,0.15,1000,diverse,0.6381950024662507,,0.6443552748611788,0.6440512318430951,0.6833333333333333,0.5941381825086807
449,9,13,5,0.55,0.15,1000,diverse,0.6337407177848366,,0.6443552748611788,0.6430175511009396,0.6833333333333333,0.592874245469835
450,9,13,5,0.55,0.15,1000,diverse,0.6437230881231923,,0.6443552748611788,0.6457829892052744,0.6833333333333333,0.5966912265353733
451,9,13,5,0.55,0.15,1000,diverse,0.6297929488842915,,0.6443552748611788,0.6405504566705945,0.6833333333333333,0.5892380856662326
452,9,13,5,0.55,0.15,1000,diverse,0.6318218808515353,,0.6443552748611788,0.6402354213142257,0.6833333333333333,0.5885642597113716
453,9,13,5,0.55,0.15,1000,diverse,0.6304896944923198,,0.6443552748611788,0.641627175669783,0.6833333333333333,0.5906713818359375
454,9,13,5,0.55,0.15,1000,diverse,0.6272385623622271,,0.6443552748611788,0.6402155870080408,0.6833333333333333,0.5885490530056424
455,9,13,5,0.55,0.15,1000,diverse,0.6444820829069194,,0.6443552748611788,0.6468159933547171,0.6833333333333333,0.5984220905219184
456,9,13,5,0.55,0.15,1000,diverse,0.6396088370589337,,0.6443552748611788,0.6443884623943278,0.6833333333333333,0.5946659012858073
457,9,13,5,0.55,0.15,1000,diverse,0.6366059220556215,,0.6443552748611788,0.6434047456356161,0.6833333333333333,0.5933268379720052
458,9,13,5,0.55,0.15,1000,diverse,0.6358927375928172,,0.6443552748611788,0.6430808974952277,0.6833333333333333,0.5929651420084636
459,9,13,5,0.55,0.15,1000,diverse,0.6383779545932047,,0.6443552748611788,0.6447430053653521,0.6833333333333333,0.5951011367458767
460,9,13,5,0.55,0.15,1000,diverse,0.6317748474508628,,0.6443552748611788,0.642006522508057,0.6833333333333333,0.5913505300564236
461,9,13,5,0.55,0.15,1000,diverse,0.6368007403824754,,0.6443552748611788,0.6437017335123383,0.6833333333333333,0.5936869708930123
462,9,13,5,0.55,0.15,1000,diverse,0.6374244735091347,,0.6443552748611788,0.6440820490246996,0.6833333333333333,0.5943058452690972
463,9,13,5,0.55,0.15,1000,diverse,0.6326059026716666,,0.6443552748611788,0.6419920463298836,0.6833333333333333,0.591321731092665
464,9,13,5,0.55,0.15,1000,diverse,0.631668476329425,,0.6443552748611788,0.6409056010733812,0.6833333333333333,0.5896510017903647
465,9,13,5,0.55,0.15,1000,diverse,0.6273554424092076,,0.6443552748611788,0.6390993530048469,0.6833333333333333,0.586944188232422
466,9,13,5,0.55,0.15,1000,diverse,0.6415627713217051,,0.6443552748611788,0.6467792106659823,0.6833333333333333,0.5983316871473524
467,9,13,5,0.55,0.15,1000,diverse,0.6325023048603309,,0.6443552748611788,0.6420031444325842,0.6833333333333333,0.5912510077582466
468,9,13,5,0.55,0.15,1000,diverse,0.6274430857889665,,0.6443552748611788,0.6405984259767138,0.6833333333333333,0.589292832438151
469,9,13,5,0.55,0.15,1000,diverse,0.6385172042942412,,0.6443552748611788,0.6436982449268759,0.6833333333333333,0.5936183319769966
470,9,13,5,0.55,0.15,1000,diverse,0.6367983862382024,,0.6443552748611788,0.6436779227199987,0.6833333333333333,0.5939366441514758
471,9,13,5,0.55,0.15,1000,diverse,0.6371082271297084,,0.6443552748611788,0.6436953361593543,0.6833333333333333,0.5937910949707033
472,9,13,5,0.55,0.15,1000,diverse,0.636786943352768,,0.6443552748611788,0.643420599542741,0.6833333333333333,0.5934176277669271
473,9,13,5,0.55,0.15,1000,diverse,0.648191417468766,,0.6443552748611788,0.6485458335045636,0.6833333333333333,0.600834096544054
474,9,13,5,0.55,0.15,1000,diverse,0.6356490917730684,,0.6443552748611788,0.6430349672535702,0.6833333333333333,0.5926331666395399
475,9,13,5,0.55,0.15,1000,diverse,0.6426369461736463,,0.6443552748611788,0.6450985929603746,0.6833333333333333,0.5955495472547743
476,9,13,5,0.55,0.15,1000,diverse,0.6374727534854968,,0.6443552748611788,0.6444034970923713,0.6833333333333333,0.5948027201334635
477,9,13,5,0.55,0.15,1000,diverse,0.635010033082398,,0.6443552748611788,0.6419979307197097,0.6833333333333333,0.5911199660915799
478,9,13,5,0.55,0.15,1000,diverse,0.6353639870287769,,0.6443552748611788,0.642644644347221,0.6833333333333333,0.5921874555121528
479,9,13,5,0.55,0.15,1000,diverse,0.634433027302227,,0.6443552748611788,0.642351519808633,0.6833333333333333,0.5916376161024306
480,9,13,5,0.55,0.15,1000,diverse,0.6414511362304117,,0.6443552748611788,0.6451165443270583,0.6833333333333333,0.5957210300021701
481,9,13,5,0.55,0.15,1000,diverse,0.6387973151365529,,0.6443552748611788,0.6447347749247996,0.6833333333333333,0.5953346366373697
482,9,13,5,0.55,0.15,1000,diverse,0.625561828955638,,0.6443552748611788,0.6387139116138261,0.6833333333333333,0.5866740670437283
483,9,13,5,0.55,0.15,1000,diverse,0.6452661830319645,,0.6443552748611788,0.6464300169465782,0.6833333333333333,0.5974334871419271
484,9,13,5,0.55,0.15,1000,diverse,0.631203509946129,,0.6443552748611788,0.6413110246340546,0.6833333333333333,0.5901747794596355
485,9,13,5,0.55,0.15,1000,diverse,0.6343255865985202,,0.6443552748611788,0.6430412123528455,0.6833333333333333,0.5929275130208334
486,9,13,5,0.55,0.15,1000,diverse,0.6378979435679425,,0.6443552748611788,0.644069502412646,0.6833333333333333,0.5942456087239584
487,9,13,5,0.55,0.15,1000,diverse,0.6314016405897914,,0.6443552748611788,0.6416547228147993,0.6833333333333333,0.5907702392578126
488,9,13,5,0.55,0.15,1000,diverse,0.6297580198173668,,0.6443552748611788,0.6412913152381314,0.6833333333333333,0.5900056502278646
489,9,13,5,0.55,0.15,1000,diverse,0.6427546320218598,,0.6443552748611788,0.6457475138583476,0.6833333333333333,0.5966358433702257
490,9,13,5,0.55,0.15,1000,diverse,0.6307364334885093,,0.6443552748611788,0.642351519808633,0.6833333333333333,0.5917495746527778
491,9,13,5,0.55,0.15,1000,diverse,0.6330988315968007,,0.6443552748611788,0.6409639542798189,0.6833333333333333,0.5899001592339409
492,9,13,5,0.55,0.15,1000,diverse,0.6212533102428296,,0.6443552748611788,0.6371517341564081,0.6833333333333333,0.5843609164767796
493,9,13,5,0.55,0.15,1000,diverse,0.6318913040736654,,0.6443552748611788,0.6402155870080408,0.6833333333333333,0.5886954848225912
494,9,13,5,0.55,0.15,1000,diverse,0.6406828260771663,,0.6443552748611788,0.6454614559425064,0.6833333333333333,0.596479889187283
495,9,13,5,0.55,0.15,1000,diverse,0.6398014345906415,,0.6443552748611788,0.6447188548456975,0.6833333333333333,0.5952821367730033
496,9,13,5,0.55,0.15,1000,diverse,0.6470824983386938,,0.6443552748611788,0.647154910711555,0.6833333333333333,0.5986932359483509
497,9,13,5,0.55,0.15,1000,diverse,0.636836368412894,,0.6443552748611788,0.6430393033340266,0.6833333333333333,0.5928186528862848
498,9,13,5,0.55,0.15,1000,diverse,0.6479644612091351,,0.6443552748611788,0.6485601259997489,0.6833333333333333,0.6009832499186198
499,9,13,5,0.55,0.15,1000,diverse,0.6296112952797971,,0.6443552748611788,0.6398356941181192,0.6833333333333333,0.5882817161051432
500,9,13,5,0.55,0.15,1000,diverse,0.6380793933375976,,0.6443552748611788,0.6444308039650408,0.6833333333333333,0.5949648149956598
501,9,13,5,0.55,0.15,1000,diverse,0.6456770816929768,,0.6443552748611788,0.6471590528954716,0.6833333333333333,0.5986977571614583
502,9,13,5,0.55,0.15,1000,diverse,0.6375981277996798,,0.6443552748611788,0.6437387561395944,0.6833333333333333,0.5938488034396702
503,9,13,5,0.55,0.15,1000,diverse,0.642682512100867,,0.6443552748611788,0.6461376028417045,0.6833333333333333,0.5974271396213108
504,9,13,5,0.55,0.15,1000,diverse,0.6308452545992899,,0.6443552748611788,0.6412848344800545,0.6833333333333333,0.5902871440972222
505,9,13,5,0.55,0.15,1000,diverse,0.6298239221483432,,0.6443552748611788,0.6405589799555601,0.6833333333333333,0.5892074902343751
506,9,13,5,0.55,0.15,1000,diverse,0.6427476283145539,,0.6443552748611788,0.6457578128047495,0.6833333333333333,0.597024479437934
507,9,13,5,0.55,0.15,1000,diverse,0.6283093824613758,,0.6443552748611788,0.6394656904155595,0.6833333333333333,0.587762916531033
508,9,13,5,0.55,0.15,1000,diverse,0.6423972757379199,,0.6443552748611788,0.6464536446034566,0.6833333333333333,0.5980164112684462
509,9,13,5,0.55,0.15,1000,diverse,0.6423819760298685,,0.6443552748611788,0.6457322059536398,0.6833333333333333,0.5968181879340277
510,9,13,5,0.55,0.15,1000,diverse,0.6365935372992354,,0.6443552748611788,0.6426893766488583,0.6833333333333333,0.5923031244574654
511,9,13,5,0.55,0.15,1000,diverse,0.6415200837151017,,0.6443552748611788,0.6464254269105802,0.6833333333333333,0.5979282052951389
512,9,13,5,0.55,0.15,1000,diverse,0.6392096029671275,,0.6443552748611788,0.6444025685811343,0.6833333333333333,0.5950201643880209
513,9,13,5,0.55,0.15,1000,diverse,0.637965845705685,,0.6443552748611788,0.6447674397653317,0.6833333333333333,0.5955880287000869
514,9,13,5,0.55,0.15,1000,diverse,0.6402706764130961,,0.6443552748611788,0.6443959092506045,0.6833333333333333,0.5948142279052735
515,9,13,5,0.55,0.15,1000,diverse,0.6276596218199967,,0.6443552748611788,0.6390864925800124,0.6833333333333333,0.5871929317220053
516,9,13,5,0.55,0.15,1000,diverse,0.6302354989407564,,0.6443552748611788,0.640562088893564,0.6833333333333333,0.5891948527018229
517,9,13,5,0.55,0.15,1000,diverse,0.644499784929069,,0.6443552748611788,0.6467982937547516,0.6833333333333333,0.5984497648111978
518,9,13,5,0.55,0.15,1000,diverse,0.6334853192188886,,0.6443552748611788,0.6426738793244069,0.6833333333333333,0.5921293060980902
519,9,13,5,0.55,0.15,1000,diverse,0.6398201352301317,,0.6443552748611788,0.6440609517904299,0.6833333333333333,0.5941927973090279
520,9,13,5,0.55,0.15,1000,diverse,0.6445421575505601,,0.6443552748611788,0.6464723822938918,0.6833333333333333,0.5978218828667535
521,9,13,5,0.55,0.15,1000,diverse,0.6418933200896624,,0.6443552748611788,0.6451134973113257,0.6833333333333333,0.5959419767252605
522,9,13,5,0.55,0.15,1000,diverse,0.6419849126055356,,0.6443552748611788,0.6457429141917811,0.6833333333333333,0.5968675722927518
523,9,13,5,0.55,0.15,1000,diverse,0.636337472218052,,0.6443552748611788,0.6437176732908378,0.6833333333333333,0.5939247444661458
524,9,13,5,0.55,0.15,1000,diverse,0.6503507252726484,,0.6443552748611788,0.6485779340634105,0.6833333333333333,0.6007487133789062
525,9,13,5,0.55,0.15,1000,diverse,0.63882552099904,,0.6443552748611788,0.6437217148014667,0.6833333333333333,0.5937375303819444
526,9,13,5,0.55,0.15,1000,diverse,0.6358626372235897,,0.6443552748611788,0.6433865827020805,0.6833333333333333,0.5933726390923394
527,9,13,5,0.55,0.15,1000,diverse,0.6369583638324712,,0.6443552748611788,0.6437510353254295,0.6833333333333333,0.5936862710232205
528,9,13,5,0.55,0.15,1000,diverse,0.6351420815813843,,0.6443552748611788,0.6430256868598098,0.6833333333333333,0.5928113083224827
529,9,13,5,0.55,0.15,1000,diverse,0.633643808704554,,0.6443552748611788,0.6416426573071777,0.6833333333333333,0.5905194976128472
530,9,13,5,0.55,0.15,1000,diverse,0.6265862578682095,,0.6443552748611788,0.6383453759559918,0.6833333333333333,0.5862079724121094
531,9,13,5,0.55,0.15,1000,diverse,0.6393782486174007,,0.6443552748611788,0.6443795823606133,0.6833333333333333,0.5949479828559028
532,9,13,5,0.55,0.15,1000,diverse,0.6265796365285116,,0.6443552748611788,0.6402194066200365,0.6833333333333333,0.5886321875
533,9,13,5,0.55,0.15,1000,diverse,0.6476714485753116,,0.6443552748611788,0.6474822699319638,0.6833333333333333,0.5994126980251736
534,9,13,5,0.55,0.15,1000,diverse,0.6373741084836353,,0.6443552748611788,0.6440876636646393,0.6833333333333333,0.5943618153211807
535,9,13,5,0.55,0.15,1000,diverse,0.6369800862745206,,0.6443552748611788,0.6437416597203104,0.6833333333333333,0.5937243119303387
536,9,13,5,0.55,0.15,1000,diverse,0.6307871124609434,,0.6443552748611788,0.6402229531084116,0.6833333333333333,0.5888752798800998
537,9,13,5,0.55,0.15,1000,diverse,0.6408929382170137,,0.6443552748611788,0.6447285103211731,0.6833333333333333,0.5954202922905816
538,9,13,5,0.55,0.15,1000,diverse,0.6389800257282506,,0.6443552748611788,0.6437311081524986,0.6833333333333333,0.5936018111165365
539,9,13,5,0.55,0.15,1000,diverse,0.629959865894052,,0.6443552748611788,0.6409323613908195,0.6833333333333333,0.5897567304144966
540,9,13,5,0.55,0.15,1000,diverse,0.64455017293163,,0.6443552748611788,0.645392650472898,0.6833333333333333,0.5961487263997397
541,9,13,5,0.55,0.15,1000,diverse,0.6407013153073121,,0.6443552748611788,0.6440592538572735,0.6833333333333333,0.594038792453342
542,9,13,5,0.55,0.15,1000,diverse,0.6315450216755045,,0.6443552748611788,0.6416267545186702,0.6833333333333333,0.5906349872504341
543,9,13,5,0.55,0.15,1000,diverse,0.6405544839555665,,0.6443552748611788,0.6451172003244611,0.6833333333333333,0.5960284525553385
544,9,13,5,0.55,0.15,1000,diverse,0.6401893964802229,,0.6443552748611788,0.6447247058983531,0.6833333333333333,0.5952045648871528
545,9,13,5,0.55,0.15,1000,diverse,0.6431703899472029,,0.6443552748611788,0.6461039766013389,0.6833333333333333,0.5972609429253473
546,9,13,5,0.55,0.15,1000,diverse,0.6424041342355238,,0.6443552748611788,0.6461655543505135,0.6833333333333333,0.5972986942545573
547,9,13,5,0.55,0.15,1000,diverse,0.6268813752272675,,0.6443552748611788,0.6390993530048469,0.6833333333333333,0.58693101820204
548,9,13,5,0.55,0.15,1000,diverse,0.6413918236753053,,0.6443552748611788,0.6454496517773698,0.6833333333333333,0.5964361789279515
549,9,13,5,0.55,0.15,1000,diverse,0.645997429822004,,0.6443552748611788,0.647136899279525,0.6833333333333333,0.5989483433702257
550,9,13,5,0.55,0.15,1000,diverse,0.6322726415303798,,0.6443552748611788,0.6409479954387358,0.6833333333333333,0.5898899130588108
551,9,13,5,0.55,0.15,1000,diverse,0.6385577224222747,,0.6443552748611788,0.6444459498227187,0.6833333333333333,0.5948235978190105
552,9,13,5,0.55,0.15,1000,diverse,0.6467226452132451,,0.6443552748611788,0.6481758578647562,0.6833333333333333,0.6003874367947049
553,9,13,5,0.55,0.15,1000,diverse,0.6350887284565366,,0.6443552748611788,0.6430184509029669,0.6833333333333333,0.5928186829969618
554,9,13,5,0.55,0.15,1000,diverse,0.6369027198792088,,0.6443552748611788,0.6433648830922462,0.6833333333333333,0.593046545138889
555,9,13,5,0.55,0.15,1000,diverse,0.6416942308065575,,0.6443552748611788,0.6454395655914935,0.6833333333333333,0.5964959117296007
556,9,13,5,0.55,0.15,1000,diverse,0.643131816083997,,0.6443552748611788,0.6450985929603746,0.6833333333333333,0.5956324568684896
557,9,13,5,0.55,0.15,1000,diverse,0.6441925557254378,,0.6443552748611788,0.6461329148297216,0.6833333333333333,0.5974152784559462
558,9,13,5,0.55,0.15,1000,diverse,0.6269385495928368,,0.6443552748611788,0.6398538058387107,0.6833333333333333,0.5880593560112848
559,9,13,5,0.55,0.15,1000,diverse,0.6399836221189729,,0.6443552748611788,0.6447707897916275,0.6833333333333333,0.5952189038764106
560,9,13,5,0.55,0.15,1000,diverse,0.6250510843436712,,0.6443552748611788,0.6387220750563243,0.6833333333333333,0.5862950821940104
561,9,13,5,0.55,0.15,1000,diverse,0.6398241798910355,,0.6443552748611788,0.6450696761566658,0.6833333333333333,0.5958493920898437
562,9,13,5,0.55,0.15,1000,diverse,0.6332447939647927,,0.6443552748611788,0.6420149643846941,0.6833333333333333,0.5913498659939237
563,9,13,5,0.55,0.15,1000,diverse,0.6444001783110578,,0.6443552748611788,0.6464544994812658,0.6833333333333333,0.5978069308810764
564,9,13,5,0.55,0.15,1000,diverse,0.6457968186635993,,0.6443552748611788,0.6474973807634938,0.6833333333333333,0.5994874281141492
565,9,13,5,0.55,0.15,1000,diverse,0.6381550568491281,,0.6443552748611788,0.6444182632586813,0.6833333333333333,0.5947951365831163
566,9,13,5,0.55,0.15,1000,diverse,0.6334177735790549,,0.6443552748611788,0.6426690365344706,0.6833333333333333,0.5921902670627169
567,9,13,5,0.55,0.15,1000,diverse,0.6285072850022988,,0.6443552748611788,0.6394588089263885,0.6833333333333333,0.5875906831868489
568,9,13,5,0.55,0.15,1000,diverse,0.6374806135713807,,0.6443552748611788,0.6427071918898847,0.6833333333333333,0.5921942687988282
569,9,13,5,0.55,0.15,1000,diverse,0.6301999563774173,,0.6443552748611788,0.6416553790813904,0.6833333333333333,0.5908141163465712
570,9,13,5,0.55,0.15,1000,diverse,0.633427658679483,,0.6443552748611788,0.6423041334375545,0.6833333333333333,0.5918645841471355
571,9,13,5,0.55,0.15,1000,diverse,0.6303095673725395,,0.6443552748611788,0.6398743256999351,0.6833333333333333,0.5882099525282117
572,9,13,5,0.55,0.15,1000,diverse,0.6339317908493033,,0.6443552748611788,0.642360754343052,0.6833333333333333,0.5917291748046876
573,9,13,5,0.55,0.15,1000,diverse,0.6305101417739526,,0.6443552748611788,0.6402001038618569,0.6833333333333333,0.5887067494032119
574,9,13,5,0.55,0.15,1000,diverse,0.6307095853694771,,0.6443552748611788,0.6405472517063279,0.6833333333333333,0.5892666870117188
575,9,13,5,0.55,0.15,1000,diverse,0.6292175563479275,,0.6443552748611788,0.6405760798362813,0.6833333333333333,0.5893480405002172
576,9,13,5,0.55,0.15,1000,diverse,0.6317133707915463,,0.6443552748611788,0.6405892556660135,0.6833333333333333,0.5891029083930123
577,9,13,5,0.55,0.15,1000,diverse,0.6395889610529808,,0.6443552748611788,0.6444194342038665,0.6833333333333333,0.5949255419921875
578,9,13,5,0.55,0.15,1000,diverse,0.620030223282911,,0.6443552748611788,0.6363292813108299,0.6833333333333333,0.5834644986979168
579,9,13,5,0.55,0.15,1000,diverse,0.6337347207447614,,0.6443552748611788,0.6430412123528455,0.6833333333333333,0.5926775524902345
580,9,13,5,0.55,0.15,1000,diverse,0.6381106465264221,,0.6443552748611788,0.6444247282450517,0.6833333333333333,0.5948671385362414
581,9,13,5,0.55,0.15,1000,diverse,0.6217168647058732,,0.6443552748611788,0.6379451652086282,0.6833333333333333,0.5853610620117188
582,9,13,5,0.55,0.15,1000,diverse,0.6387206457015564,,0.6443552748611788,0.6443696711163229,0.6833333333333333,0.594916477593316
583,9,13,5,0.55,0.15,1000,diverse,0.6315551895965285,,0.6443552748611788,0.6409323613908195,0.6833333333333333,0.5895446796332466
584,9,13,5,0.55,0.15,1000,diverse,0.6432319690563684,,0.6443552748611788,0.6464776620584222,0.6833333333333333,0.5980642564561632
585,9,13,5,0.55,0.15,1000,diverse,0.6279546703316767,,0.6443552748611788,0.6394958292831144,0.6833333333333333,0.5877470985243056
586,9,13,5,0.55,0.15,1000,diverse,0.6357914199983474,,0.6443552748611788,0.6434110720814467,0.6833333333333333,0.5933495544433594
587,9,13,5,0.55,0.15,1000,diverse,0.6405108866791464,,0.6443552748611788,0.6450760499089526,0.6833333333333333,0.5958306844075522
588,9,13,5,0.55,0.15,1000,diverse,0.6245541622613495,,0.6443552748611788,0.6383670889198565,0.6833333333333333,0.5859297999403211
589,9,13,5,0.55,0.15,1000,diverse,0.6380497168176752,,0.6443552748611788,0.6433938792841521,0.6833333333333333,0.5932511518012152
590,9,13,5,0.55,0.15,1000,diverse,0.6435327897563878,,0.6443552748611788,0.6461236427969583,0.6833333333333333,0.5974597399902345
591,9,13,5,0.55,0.15,1000,diverse,0.6441131934450351,,0.6443552748611788,0.6471280001481456,0.6833333333333333,0.5989967508951825
592,9,13,5,0.55,0.15,1000,diverse,0.6398308254605559,,0.6443552748611788,0.6450613030796207,0.6833333333333333,0.5959360291883681
593,9,13,5,0.55,0.15,1000,diverse,0.6407423145176492,,0.6443552748611788,0.6457549561667149,0.6833333333333333,0.5969355426703559
594,9,13,5,0.55,0.15,1000,diverse,0.6323052864716298,,0.6443552748611788,0.6423350094904863,0.6833333333333333,0.5916617575412326
595,9,13,5,0.55,0.15,1000,diverse,0.6397586958487131,,0.6443552748611788,0.643702197098521,0.6833333333333333,0.5934661673990886
596,9,13,5,0.55,0.15,1000,diverse,0.6243201485115577,,0.6443552748611788,0.6387376124578279,0.6833333333333333,0.5865187599012587
597,9,13,5,0.55,0.15,1000,diverse,0.6380830423012565,,0.6443552748611788,0.6437512959679359,0.6833333333333333,0.5937399622938369
598,9,13,5,0.55,0.15,1000,diverse,0.6326874554298476,,0.6443552748611788,0.6420174608457577,0.6833333333333333,0.5913365521918403
599,9,13,5,0.55,0.15,1000,diverse,0.6405757090562215,,0.6443552748611788,0.6454290772947492,0.6833333333333333,0.5964435591634115
600,9,13,5,0.55,0.15,1000,diverse,0.644211369751205,,0.6443552748611788,0.6464544994812658,0.6833333333333333,0.5979907191297743
601,9,13,5,0.55,0.15,1000,diverse,0.6407233027633148,,0.6443552748611788,0.6457965839058001,0.6833333333333333,0.5970384124077692
602,9,13,5,0.55,0.15,1000,diverse,0.6283411257933551,,0.6443552748611788,0.6391164674551153,0.6833333333333333,0.5871908395724827
603,9,13,5,0.55,0.15,1000,diverse,0.6471965849133169,,0.6443552748611788,0.6475398407410397,0.6833333333333333,0.5990716661241319
604,9,13,5,0.55,0.15,1000,diverse,0.6274053781238784,,0.6443552748611788,0.6409211102890605,0.6833333333333333,0.5897758768717448
