,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
4843,9,15,7,0.75,0.2,10000,diverse,0.9806712665889386,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9325068422982504
4844,9,15,7,0.75,0.2,10000,diverse,0.9812809576952172,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9325790690110464
4845,9,15,7,0.75,0.2,10000,diverse,0.981380133753939,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.932268285548258
4846,9,15,7,0.75,0.2,10000,diverse,0.9772942733960892,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9270546405827832
4847,9,15,7,0.75,0.2,10000,diverse,0.9777178933946848,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9288257524023844
4848,9,15,7,0.75,0.2,10000,diverse,0.9790396789994618,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298778422258585
4849,9,15,7,0.75,0.2,10000,diverse,0.9798541152209236,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.930228283653704
4850,9,15,7,0.75,0.2,10000,diverse,0.9788485159395816,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9280529764225042
4851,9,15,7,0.75,0.2,10000,diverse,0.9802032238027962,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9320353618417176
4852,9,15,7,0.75,0.2,10000,diverse,0.9793553663435324,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9297355949567756
4853,9,15,7,0.75,0.2,10000,diverse,0.9789217522307476,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9306630215612244
4854,9,15,7,0.75,0.2,10000,diverse,0.9795871990755642,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9302673450028588
4855,9,15,7,0.75,0.2,10000,diverse,0.9801452824009622,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9312973528862466
4856,9,15,7,0.75,0.2,10000,diverse,0.9804782043278556,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9310249808263252
4857,9,15,7,0.75,0.2,10000,diverse,0.9797129095963129,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9306872053990034
4858,9,15,7,0.75,0.2,10000,diverse,0.9791899806828228,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9296643820994048
4859,9,15,7,0.75,0.2,10000,diverse,0.9793799255811482,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9296033155870912
4860,9,15,7,0.75,0.2,10000,diverse,0.9788441040690654,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.930385208553206
4861,9,15,7,0.75,0.2,10000,diverse,0.9787746618770552,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9279044064860336
4862,9,15,7,0.75,0.2,10000,diverse,0.9805995396435512,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9332454851431538
4863,9,15,7,0.75,0.2,10000,diverse,0.9793634427207516,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9311196152530788
4864,9,15,7,0.75,0.2,10000,diverse,0.9781801606958744,,0.9837636891722148,0.9837636891722148,0.595238095238095,0.9284250228642242
4865,9,15,7,0.75,0.2,10000,diverse,0.98073328669041,,0.9837636891722148,0.9837636891722148,0.5952380952380949,0.931560850715325
4866,9,15,7,0.75,0.2,10000,diverse,0.9800623821922264,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9300004319003188
4867,9,15,7,0.75,0.2,10000,diverse,0.9796067770708,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9309327136863792
4868,9,15,7,0.75,0.2,10000,diverse,0.9784790368006612,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.929385461257578
4869,9,15,7,0.75,0.2,10000,diverse,0.9788711020242672,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298886724455532
4870,9,15,7,0.75,0.2,10000,diverse,0.9792203656208052,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9298604587631812
4871,9,15,7,0.75,0.2,10000,diverse,0.9811441731769291,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9325699348902626
4872,9,15,7,0.75,0.2,10000,diverse,0.9786797664711144,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9293133723420336
4873,9,15,7,0.75,0.2,10000,diverse,0.9788868041661484,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9281937463794624
4874,9,15,7,0.75,0.2,10000,diverse,0.9810129421724768,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9324219848457684
4875,9,15,7,0.75,0.2,10000,diverse,0.9803685986994268,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.931488379085968
4876,9,15,7,0.75,0.2,10000,diverse,0.978817596005805,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9289557768705504
4877,9,15,7,0.75,0.2,10000,diverse,0.9787917005543056,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.929892155815645
4878,9,15,7,0.75,0.2,10000,diverse,0.9798099235217204,,0.9837636891722148,0.9837636891722148,0.595238095238095,0.930034333825636
4879,9,15,7,0.75,0.2,10000,diverse,0.981160823839605,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9310791136428612
4880,9,15,7,0.75,0.2,10000,diverse,0.9786112132502516,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9286345293362182
4881,9,15,7,0.75,0.2,10000,diverse,0.978776187706176,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9295884519711188
4882,9,15,7,0.75,0.2,10000,diverse,0.9786393683941692,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.92935016010546
4883,9,15,7,0.75,0.2,10000,diverse,0.9789953357502156,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9307619789375056
4884,9,15,7,0.75,0.2,10000,diverse,0.9777154327963888,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9287266868306508
4885,9,15,7,0.75,0.2,10000,diverse,0.9797008664299875,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9300012451578858
4886,9,15,7,0.75,0.2,10000,diverse,0.9794815646254492,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9303295789691338
4887,9,15,7,0.75,0.2,10000,diverse,0.9804048337009024,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9320027852459356
4888,9,15,7,0.75,0.2,10000,diverse,0.9791388778387252,,0.9837636891722148,0.9837636891722148,0.595238095238095,0.927995593290491
4889,9,15,7,0.75,0.2,10000,diverse,0.9784327942568612,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9280101007166196
4890,9,15,7,0.75,0.2,10000,diverse,0.9788949442433904,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9300787814911856
4891,9,15,7,0.75,0.2,10000,diverse,0.98050564712929,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9312738939218832
4892,9,15,7,0.75,0.2,10000,diverse,0.9805766028317316,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9316782043692852
4893,9,15,7,0.75,0.2,10000,diverse,0.9783027857124362,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9292545354236188
4894,9,15,7,0.75,0.2,10000,diverse,0.9786186769736532,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9304167160956216
4895,9,15,7,0.75,0.2,10000,diverse,0.9801542019524492,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9320010833321464
4896,9,15,7,0.75,0.2,10000,diverse,0.9810330226722324,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9326511257208376
4897,9,15,7,0.75,0.2,10000,diverse,0.9804985744643744,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.930017005776778
4898,9,15,7,0.75,0.2,10000,diverse,0.9777560836352468,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9276155091992536
4899,9,15,7,0.75,0.2,10000,diverse,0.980134215604823,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9315063749782972
4900,9,15,7,0.75,0.2,10000,diverse,0.9777206088506024,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9272306110958548
4901,9,15,7,0.75,0.2,10000,diverse,0.9813109919186898,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9335557888212352
4902,9,15,7,0.75,0.2,10000,diverse,0.9782432199141388,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.928851042607126
4903,9,15,7,0.75,0.2,10000,diverse,0.9800525552476822,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9288805538267046
4904,9,15,7,0.75,0.2,10000,diverse,0.9809909184976052,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9308107188865732
4905,9,15,7,0.75,0.2,10000,diverse,0.9774826908395124,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9264969222309613
4906,9,15,7,0.75,0.2,10000,diverse,0.9790895177190516,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9302185811104324
4907,9,15,7,0.75,0.2,10000,diverse,0.9795807900762972,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9297515219493214
4908,9,15,7,0.75,0.2,10000,diverse,0.979814317213726,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9300816505725806
4909,9,15,7,0.75,0.2,10000,diverse,0.9804731394837032,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9314893022132112
4910,9,15,7,0.75,0.2,10000,diverse,0.979527093359333,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9294929521850486
4911,9,15,7,0.75,0.2,10000,diverse,0.9783343131652048,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9276450686907248
4912,9,15,7,0.75,0.2,10000,diverse,0.979365857745332,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.931059730841196
4913,9,15,7,0.75,0.2,10000,diverse,0.980045748675012,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9312488093522248
4914,9,15,7,0.75,0.2,10000,diverse,0.9792904495187904,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9302393084245344
4915,9,15,7,0.75,0.2,10000,diverse,0.9799938898021012,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9303012431830008
4916,9,15,7,0.75,0.2,10000,diverse,0.977255397774404,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9269595611703432
4917,9,15,7,0.75,0.2,10000,diverse,0.9812466331911308,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9307294938402432
4918,9,15,7,0.75,0.2,10000,diverse,0.9782006690916965,,0.9837636891722148,0.9837636891722148,0.595238095238095,0.9274346794705732
4919,9,15,7,0.75,0.2,10000,diverse,0.9795074971005931,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9300622266027004
4920,9,15,7,0.75,0.2,10000,diverse,0.9775877453544952,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9280646574212372
4921,9,15,7,0.75,0.2,10000,diverse,0.9800681924703738,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9312158698485938
4922,9,15,7,0.75,0.2,10000,diverse,0.9786317446164424,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9306770870180752
4923,9,15,7,0.75,0.2,10000,diverse,0.9795095263975708,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9309884807043212
4924,9,15,7,0.75,0.2,10000,diverse,0.9797588987524553,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9304670901766164
4925,9,15,7,0.75,0.2,10000,diverse,0.9792733497996232,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9285232182708774
4926,9,15,7,0.75,0.2,10000,diverse,0.9816607030938318,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9337587830650382
4927,9,15,7,0.75,0.2,10000,diverse,0.9791919992981226,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9303076756801292
4928,9,15,7,0.75,0.2,10000,diverse,0.9805256272532864,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9315909164102774
4929,9,15,7,0.75,0.2,10000,diverse,0.9787352878343982,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9299381400093546
4930,9,15,7,0.75,0.2,10000,diverse,0.9801149737086594,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9295528241863692
4931,9,15,7,0.75,0.2,10000,diverse,0.9795000474461693,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9314679622663544
4932,9,15,7,0.75,0.2,10000,diverse,0.9793067613529742,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9289655174561
4933,9,15,7,0.75,0.2,10000,diverse,0.9788116907321642,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9288742074814564
4934,9,15,7,0.75,0.2,10000,diverse,0.9787863193230888,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9296262033244894
4935,9,15,7,0.75,0.2,10000,diverse,0.9813868607206312,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.932558004697372
4936,9,15,7,0.75,0.2,10000,diverse,0.979917936468103,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9310856737078456
4937,9,15,7,0.75,0.2,10000,diverse,0.979887458129725,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.931730847943515
4938,9,15,7,0.75,0.2,10000,diverse,0.980028930141236,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9320380038212288
4939,9,15,7,0.75,0.2,10000,diverse,0.9786093566410484,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9285461283771196
4940,9,15,7,0.75,0.2,10000,diverse,0.9800468851286388,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9309112287136592
4941,9,15,7,0.75,0.2,10000,diverse,0.981191384858966,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.932802771211208
4942,9,15,7,0.75,0.2,10000,diverse,0.9787550921121376,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9300401094502718
4943,9,15,7,0.75,0.2,10000,diverse,0.9809016069729304,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.930325534580012
4944,9,15,7,0.75,0.2,10000,diverse,0.979604328344901,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9305514801887896
4945,9,15,7,0.75,0.2,10000,diverse,0.9811215866369504,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9316331954738192
4946,9,15,7,0.75,0.2,10000,diverse,0.979018307002153,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9310794565257072
4947,9,15,7,0.75,0.2,10000,diverse,0.9791978298421204,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9309405251613578
4948,9,15,7,0.75,0.2,10000,diverse,0.9780448377737032,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9264972304569355
4949,9,15,7,0.75,0.2,10000,diverse,0.980266600644341,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9319043148368016
4950,9,15,7,0.75,0.2,10000,diverse,0.9812818965297594,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.932499911191254
4951,9,15,7,0.75,0.2,10000,diverse,0.979325466036179,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9306592060178828
4952,9,15,7,0.75,0.2,10000,diverse,0.9792973000999492,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298176897794824
4953,9,15,7,0.75,0.2,10000,diverse,0.9803645647156284,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9316418119932108
4954,9,15,7,0.75,0.2,10000,diverse,0.9799539453662852,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.930465234935316
4955,9,15,7,0.75,0.2,10000,diverse,0.9792513975985776,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9302539034500868
4956,9,15,7,0.75,0.2,10000,diverse,0.9794707984249128,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9304903680529184
4957,9,15,7,0.75,0.2,10000,diverse,0.978110344320338,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9282966742154508
4958,9,15,7,0.75,0.2,10000,diverse,0.97968245288253,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.929590115892162
4959,9,15,7,0.75,0.2,10000,diverse,0.9796720628745816,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9300081364556584
4960,9,15,7,0.75,0.2,10000,diverse,0.9801516637771353,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.93189010115112
4961,9,15,7,0.75,0.2,10000,diverse,0.979722451523948,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298542327713302
4962,9,15,7,0.75,0.2,10000,diverse,0.9801725990141557,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9322855141495576
4963,9,15,7,0.75,0.2,10000,diverse,0.9801335809236956,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9307953121754474
4964,9,15,7,0.75,0.2,10000,diverse,0.9809012151381236,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.932465063637128
4965,9,15,7,0.75,0.2,10000,diverse,0.9794328304165738,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9315161874422696
4966,9,15,7,0.75,0.2,10000,diverse,0.980351693559804,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9321189791786848
4967,9,15,7,0.75,0.2,10000,diverse,0.979894120274828,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9309763014457952
4968,9,15,7,0.75,0.2,10000,diverse,0.979502959417619,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9307510656002712
4969,9,15,7,0.75,0.2,10000,diverse,0.9798000054016782,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9300980164700404
4970,9,15,7,0.75,0.2,10000,diverse,0.9809068087884598,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9329693071150964
4971,9,15,7,0.75,0.2,10000,diverse,0.9814554833265076,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9317677463775398
4972,9,15,7,0.75,0.2,10000,diverse,0.9787102182918496,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9298457178907616
4973,9,15,7,0.75,0.2,10000,diverse,0.9794739155011138,,0.9837636891722148,0.9837636891722148,0.5952380952380951,0.9298891393184204
4974,9,15,7,0.75,0.2,10000,diverse,0.9812652992838876,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.933930956640826
4975,9,15,7,0.75,0.2,10000,diverse,0.9794411364032554,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9302850474848354
4976,9,15,7,0.75,0.2,10000,diverse,0.9777690160901265,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9283853883417168
4977,9,15,7,0.75,0.2,10000,diverse,0.9794203106756556,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.930581198470239
4978,9,15,7,0.75,0.2,10000,diverse,0.9790499093324904,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.929065746900218
4979,9,15,7,0.75,0.2,10000,diverse,0.9803559129670334,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9307924082549612
4980,9,15,7,0.75,0.2,10000,diverse,0.9791484353446456,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.930192488611109
4981,9,15,7,0.75,0.2,10000,diverse,0.9783831217272244,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.928528685127795
4982,9,15,7,0.75,0.2,10000,diverse,0.9802815172574442,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9311054341740356
4983,9,15,7,0.75,0.2,10000,diverse,0.9801451504510496,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.931956297599963
4984,9,15,7,0.75,0.2,10000,diverse,0.9806131354254656,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9316304131502692
4985,9,15,7,0.75,0.2,10000,diverse,0.979209185051688,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9296467466060367
4986,9,15,7,0.75,0.2,10000,diverse,0.9800744887626288,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.931031237936614
4987,9,15,7,0.75,0.2,10000,diverse,0.97976419581577,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9304256750295103
4988,9,15,7,0.75,0.2,10000,diverse,0.9798555369816456,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9306603191343408
4989,9,15,7,0.75,0.2,10000,diverse,0.9791111769395012,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9309962639228946
4990,9,15,7,0.75,0.2,10000,diverse,0.9800877713131037,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.931632036652502
4991,9,15,7,0.75,0.2,10000,diverse,0.981233096200812,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9332823750688864
4992,9,15,7,0.75,0.2,10000,diverse,0.9804917504498678,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.932135786944166
4993,9,15,7,0.75,0.2,10000,diverse,0.98143329738167,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9330894301205428
4994,9,15,7,0.75,0.2,10000,diverse,0.9788126743384524,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298280542652064
4995,9,15,7,0.75,0.2,10000,diverse,0.9800127527260089,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9314742016488704
4996,9,15,7,0.75,0.2,10000,diverse,0.97780404754992,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9268228948033896
4997,9,15,7,0.75,0.2,10000,diverse,0.978675806361089,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298878725466206
4998,9,15,7,0.75,0.2,10000,diverse,0.9792910432796824,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9285544269161546
4999,9,15,7,0.75,0.2,10000,diverse,0.9783253007546612,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9288905012086308
5000,9,15,7,0.75,0.2,10000,diverse,0.9789579072632744,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298802066501736
5001,9,15,7,0.75,0.2,10000,diverse,0.9780270212710116,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9287711964303106
5002,9,15,7,0.75,0.2,10000,diverse,0.9807806299938996,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9315932335006908
5003,9,15,7,0.75,0.2,10000,diverse,0.9794192103203678,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9300431246197556
5004,9,15,7,0.75,0.2,10000,diverse,0.9789838016171032,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9289883694446774
5005,9,15,7,0.75,0.2,10000,diverse,0.9787905291119414,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.928782017300944
5006,9,15,7,0.75,0.2,10000,diverse,0.979922816729009,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.929909265862195
5007,9,15,7,0.75,0.2,10000,diverse,0.9794213724037324,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9260365869558524
5008,9,15,7,0.75,0.2,10000,diverse,0.98073267188409,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9323958682219796
5009,9,15,7,0.75,0.2,10000,diverse,0.9810403923652712,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.93288969142348
5010,9,15,7,0.75,0.2,10000,diverse,0.9802105009748064,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9322602627997284
5011,9,15,7,0.75,0.2,10000,diverse,0.9802007145874144,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9319000230810466
5012,9,15,7,0.75,0.2,10000,diverse,0.9786741792209936,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9295253051631012
5013,9,15,7,0.75,0.2,10000,diverse,0.9798425719145794,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9325386628791632
5014,9,15,7,0.75,0.2,10000,diverse,0.9787638901359356,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9301211492157568
5015,9,15,7,0.75,0.2,10000,diverse,0.97904374553331,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9297579571260728
5016,9,15,7,0.75,0.2,10000,diverse,0.9817101453925196,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.933213702446706
5017,9,15,7,0.75,0.2,10000,diverse,0.9785893120310356,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9295863904903008
5018,9,15,7,0.75,0.2,10000,diverse,0.9784247068953592,,0.9837636891722148,0.9837636891722148,0.595238095238095,0.9290882407439248
5019,9,15,7,0.75,0.2,10000,diverse,0.9805760828447344,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9314025665019562
5020,9,15,7,0.75,0.2,10000,diverse,0.98044751989059,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9318493503783958
5021,9,15,7,0.75,0.2,10000,diverse,0.981447741432367,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9334049180056032
5022,9,15,7,0.75,0.2,10000,diverse,0.9790114394156664,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.929762960847991
5023,9,15,7,0.75,0.2,10000,diverse,0.9805337396460794,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.929396124352048
5024,9,15,7,0.75,0.2,10000,diverse,0.9786296370795088,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9290246472154016
5025,9,15,7,0.75,0.2,10000,diverse,0.977735030254448,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.928237658135664
5026,9,15,7,0.75,0.2,10000,diverse,0.9787057826894976,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.9284441550161564
5027,9,15,7,0.75,0.2,10000,diverse,0.9797467138981766,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9297695239615914
5028,9,15,7,0.75,0.2,10000,diverse,0.979371839100541,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298384712217412
5029,9,15,7,0.75,0.2,10000,diverse,0.9812550645738845,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9327121908730214
5030,9,15,7,0.75,0.2,10000,diverse,0.981264239922986,,0.9837636891722148,0.9837636891722148,0.5952380952380956,0.933339739940536
5031,9,15,7,0.75,0.2,10000,diverse,0.9812633550030888,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9318655053096316
5032,9,15,7,0.75,0.2,10000,diverse,0.9795454104569012,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.930638073925694
5033,9,15,7,0.75,0.2,10000,diverse,0.9793127377081527,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9294451897497916
5034,9,15,7,0.75,0.2,10000,diverse,0.979661115021002,,0.9837636891722148,0.9837636891722148,0.5952380952380955,0.9306795459164806
5035,9,15,7,0.75,0.2,10000,diverse,0.9802447809004188,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.932910842010942
5036,9,15,7,0.75,0.2,10000,diverse,0.978860593693196,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9286517297286166
5037,9,15,7,0.75,0.2,10000,diverse,0.9799690547285184,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9298359271234272
5038,9,15,7,0.75,0.2,10000,diverse,0.9809207478859814,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9316511566850844
5039,9,15,7,0.75,0.2,10000,diverse,0.979221964028704,,0.9837636891722148,0.9837636891722148,0.5952380952380952,0.9313651143460224
5040,9,15,7,0.75,0.2,10000,diverse,0.9799691663113208,,0.9837636891722148,0.9837636891722148,0.595238095238095,0.930839018901637
5041,9,15,7,0.75,0.2,10000,diverse,0.9782603822621344,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9276109307639054
5042,9,15,7,0.75,0.2,10000,diverse,0.9806351045688622,,0.9837636891722148,0.9837636891722148,0.5952380952380953,0.9321837135573088
