,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
1403,9,13,7,0.6,0.2,10000,diverse,0.7629968572491925,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7086217283950617
1404,9,13,7,0.6,0.2,10000,diverse,0.7700590425578481,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7147154762517145
1405,9,13,7,0.6,0.2,10000,diverse,0.7624250231828757,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7079505169753086
1406,9,13,7,0.6,0.2,10000,diverse,0.7690313838109593,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7147476350308641
1407,9,13,7,0.6,0.2,10000,diverse,0.762275429142045,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7093126144261546
1408,9,13,7,0.6,0.2,10000,diverse,0.769832150538402,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7127596641518061
1409,9,13,7,0.6,0.2,10000,diverse,0.7699537851549438,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7138919641632372
1410,9,13,7,0.6,0.2,10000,diverse,0.7718709152993284,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7136202537722909
1411,9,13,7,0.6,0.2,10000,diverse,0.7641908887785231,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7101080618141289
1412,9,13,7,0.6,0.2,10000,diverse,0.7657861602029361,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7101987724051211
1413,9,13,7,0.6,0.2,10000,diverse,0.7729211492528764,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7117388016308489
1414,9,13,7,0.6,0.2,10000,diverse,0.7641067148362646,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7066710671439185
1415,9,13,7,0.6,0.2,10000,diverse,0.7642178819242337,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7108352334057307
1416,9,13,7,0.6,0.2,10000,diverse,0.7645709882505677,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7096904146662095
1417,9,13,7,0.6,0.2,10000,diverse,0.7701590596501515,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7157699143613777
1418,9,13,7,0.6,0.2,10000,diverse,0.7644211947185952,,0.7730332268537737,0.7730332268537737,0.5158730158730161,0.7100778605109739
1419,9,13,7,0.6,0.2,10000,diverse,0.7614541837825114,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7090118427640603
1420,9,13,7,0.6,0.2,10000,diverse,0.7633650051561882,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7077344090744551
1421,9,13,7,0.6,0.2,10000,diverse,0.7601260275644778,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7061222988683126
1422,9,13,7,0.6,0.2,10000,diverse,0.7657764251348033,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7107517372065995
1423,9,13,7,0.6,0.2,10000,diverse,0.7696307578964547,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7137901253334095
1424,9,13,7,0.6,0.2,10000,diverse,0.7634824721175353,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7067977640413046
1425,9,13,7,0.6,0.2,10000,diverse,0.7683034631697623,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7169301963115378
1426,9,13,7,0.6,0.2,10000,diverse,0.7662769252795497,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.711270691024615
1427,9,13,7,0.6,0.2,10000,diverse,0.7620941187350684,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7105709257354061
1428,9,13,7,0.6,0.2,10000,diverse,0.7687099450688786,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7113723925468679
1429,9,13,7,0.6,0.2,10000,diverse,0.766914570971452,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7128219007201646
1430,9,13,7,0.6,0.2,10000,diverse,0.767772919516699,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7114931923106234
1431,9,13,7,0.6,0.2,10000,diverse,0.7620279091987663,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7089086172744248
1432,9,13,7,0.6,0.2,10000,diverse,0.7706007587993613,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7160142001346339
1433,9,13,7,0.6,0.2,10000,diverse,0.7626442639461299,,0.7730332268537737,0.7730332268537737,0.5158730158730161,0.7094394343564243
1434,9,13,7,0.6,0.2,10000,diverse,0.7701287097129305,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7147243789977391
1435,9,13,7,0.6,0.2,10000,diverse,0.7706589497665577,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7164610520023624
1436,9,13,7,0.6,0.2,10000,diverse,0.7708097445362858,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.710010829903978
1437,9,13,7,0.6,0.2,10000,diverse,0.7703804371790348,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7139304179907788
1438,9,13,7,0.6,0.2,10000,diverse,0.7645897156106467,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7126031890146317
1439,9,13,7,0.6,0.2,10000,diverse,0.7659721153672482,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7102500861625514
1440,9,13,7,0.6,0.2,10000,diverse,0.7701195244719763,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7162977146871664
1441,9,13,7,0.6,0.2,10000,diverse,0.7647858141725026,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7106165649291265
1442,9,13,7,0.6,0.2,10000,diverse,0.7661265595123774,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7098763630544124
1443,9,13,7,0.6,0.2,10000,diverse,0.760421556896531,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7057568365626429
1444,9,13,7,0.6,0.2,10000,diverse,0.771159899886708,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.713193980290733
1445,9,13,7,0.6,0.2,10000,diverse,0.7638978327820295,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7126875421429659
1446,9,13,7,0.6,0.2,10000,diverse,0.768148395872438,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7102278613968908
1447,9,13,7,0.6,0.2,10000,diverse,0.7678293751070726,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7127648710181375
1448,9,13,7,0.6,0.2,10000,diverse,0.76498631501593,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.710067715763603
1449,9,13,7,0.6,0.2,10000,diverse,0.7620846303459138,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7082925956218564
1450,9,13,7,0.6,0.2,10000,diverse,0.7646598457529835,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7102183140432099
1451,9,13,7,0.6,0.2,10000,diverse,0.7684047576432924,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7097194922648986
1452,9,13,7,0.6,0.2,10000,diverse,0.7638262162865556,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7085879201531778
1453,9,13,7,0.6,0.2,10000,diverse,0.7689543326275672,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7112780570892395
1454,9,13,7,0.6,0.2,10000,diverse,0.7689664408030555,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7105302539437586
1455,9,13,7,0.6,0.2,10000,diverse,0.7727800410713547,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7137997059327846
1456,9,13,7,0.6,0.2,10000,diverse,0.7676862118573727,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7125719344326321
1457,9,13,7,0.6,0.2,10000,diverse,0.76688496777262,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.711791987568587
1458,9,13,7,0.6,0.2,10000,diverse,0.771503113918,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7166500732548391
1459,9,13,7,0.6,0.2,10000,diverse,0.7682098515370461,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7103728838020119
1460,9,13,7,0.6,0.2,10000,diverse,0.7638557889487795,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7085132571444901
1461,9,13,7,0.6,0.2,10000,diverse,0.7659891665594056,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7113576820924146
1462,9,13,7,0.6,0.2,10000,diverse,0.7705252176492264,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7140316751606716
1463,9,13,7,0.6,0.2,10000,diverse,0.7683941054507902,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7125571769928363
1464,9,13,7,0.6,0.2,10000,diverse,0.7710590518532144,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7130658513374486
1465,9,13,7,0.6,0.2,10000,diverse,0.7640182640252731,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7072263271604939
1466,9,13,7,0.6,0.2,10000,diverse,0.7652403526389132,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.710302067529721
1467,9,13,7,0.6,0.2,10000,diverse,0.7687623201552033,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7135220952408168
1468,9,13,7,0.6,0.2,10000,diverse,0.7626189019765436,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7086395865721689
1469,9,13,7,0.6,0.2,10000,diverse,0.7615680509541792,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7054475470393231
1470,9,13,7,0.6,0.2,10000,diverse,0.7626827853655194,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7094137144871208
1471,9,13,7,0.6,0.2,10000,diverse,0.771821401676561,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7144054828722753
1472,9,13,7,0.6,0.2,10000,diverse,0.7583389688790362,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7067040812185641
1473,9,13,7,0.6,0.2,10000,diverse,0.7700102623005148,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7139509564567139
1474,9,13,7,0.6,0.2,10000,diverse,0.768106534688593,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7125808719135801
1475,9,13,7,0.6,0.2,10000,diverse,0.763245736913514,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.70725655757824
1476,9,13,7,0.6,0.2,10000,diverse,0.7724032882663762,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7165452538199207
1477,9,13,7,0.6,0.2,10000,diverse,0.7651267919227712,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7077276199321749
1478,9,13,7,0.6,0.2,10000,diverse,0.7661709318458966,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7111556408607681
1479,9,13,7,0.6,0.2,10000,diverse,0.7687782484334355,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7140228723136716
1480,9,13,7,0.6,0.2,10000,diverse,0.7694069722767461,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7115110600708733
1481,9,13,7,0.6,0.2,10000,diverse,0.7700187795755421,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7166348779244779
1482,9,13,7,0.6,0.2,10000,diverse,0.7677247526233923,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7131511422610883
1483,9,13,7,0.6,0.2,10000,diverse,0.7645629752710005,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7087134548087181
1484,9,13,7,0.6,0.2,10000,diverse,0.7626846949666588,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7103706095107452
1485,9,13,7,0.6,0.2,10000,diverse,0.7716217501570876,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7159841369455875
1486,9,13,7,0.6,0.2,10000,diverse,0.7725976372383488,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.715870542885993
1487,9,13,7,0.6,0.2,10000,diverse,0.7637122177277481,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.708568094364426
1488,9,13,7,0.6,0.2,10000,diverse,0.7618976529570312,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7064963138241122
1489,9,13,7,0.6,0.2,10000,diverse,0.7707631098011646,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7147416843278465
1490,9,13,7,0.6,0.2,10000,diverse,0.7619238877369593,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7070572286808414
1491,9,13,7,0.6,0.2,10000,diverse,0.7645867340585645,,0.7730332268537737,0.7730332268537737,0.5158730158730156,0.7089047582018747
1492,9,13,7,0.6,0.2,10000,diverse,0.7635789639013344,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7108896601508916
1493,9,13,7,0.6,0.2,10000,diverse,0.7655350912624522,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.708028350464233
1494,9,13,7,0.6,0.2,10000,diverse,0.7694033726472692,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7106330509259258
1495,9,13,7,0.6,0.2,10000,diverse,0.7546901101803748,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.706141757973251
1496,9,13,7,0.6,0.2,10000,diverse,0.7650907656965132,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7136286013946044
1497,9,13,7,0.6,0.2,10000,diverse,0.7713670174950978,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7117520160322359
1498,9,13,7,0.6,0.2,10000,diverse,0.764789717871046,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7116878108567671
1499,9,13,7,0.6,0.2,10000,diverse,0.7656265473955447,,0.7730332268537737,0.7730332268537737,0.5158730158730156,0.7099244427964485
1500,9,13,7,0.6,0.2,10000,diverse,0.7700389076071554,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7146012315386373
1501,9,13,7,0.6,0.2,10000,diverse,0.7669332604030201,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7147787620027435
1502,9,13,7,0.6,0.2,10000,diverse,0.7682768199801784,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.709771819796906
1503,9,13,7,0.6,0.2,10000,diverse,0.7662364313162177,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7120798755144031
1504,9,13,7,0.6,0.2,10000,diverse,0.7624373399105995,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7086593059842249
1505,9,13,7,0.6,0.2,10000,diverse,0.7703594059597151,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7145207050468678
1506,9,13,7,0.6,0.2,10000,diverse,0.7586293523294789,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7079797853318853
1507,9,13,7,0.6,0.2,10000,diverse,0.7654669127402309,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7119063589582381
1508,9,13,7,0.6,0.2,10000,diverse,0.7723701032605036,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7152917909807956
1509,9,13,7,0.6,0.2,10000,diverse,0.760119619695759,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.708280569777854
1510,9,13,7,0.6,0.2,10000,diverse,0.7608454683609004,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7053813852785399
1511,9,13,7,0.6,0.2,10000,diverse,0.7677752804173952,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7140357670229385
1512,9,13,7,0.6,0.2,10000,diverse,0.7683346266005708,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7123506411465478
1513,9,13,7,0.6,0.2,10000,diverse,0.7622048527537788,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7090429753086419
1514,9,13,7,0.6,0.2,10000,diverse,0.7699818463405073,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7140206676478433
1515,9,13,7,0.6,0.2,10000,diverse,0.764151787528719,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7139954438157292
1516,9,13,7,0.6,0.2,10000,diverse,0.7703279215288685,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7111572409122083
1517,9,13,7,0.6,0.2,10000,diverse,0.7641413042403168,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.711658215877915
1518,9,13,7,0.6,0.2,10000,diverse,0.7616644547940276,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7089281420038865
1519,9,13,7,0.6,0.2,10000,diverse,0.7707352672264901,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7147806572930955
1520,9,13,7,0.6,0.2,10000,diverse,0.759544839661712,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7076122403025453
1521,9,13,7,0.6,0.2,10000,diverse,0.767413246932341,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7124486943872883
1522,9,13,7,0.6,0.2,10000,diverse,0.7661565086426471,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7121589170381802
1523,9,13,7,0.6,0.2,10000,diverse,0.770276891757168,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7150925156416705
1524,9,13,7,0.6,0.2,10000,diverse,0.7683113355953027,,0.7730332268537737,0.7730332268537737,0.5158730158730156,0.7124887191929583
1525,9,13,7,0.6,0.2,10000,diverse,0.7634728942744,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7066521822607071
1526,9,13,7,0.6,0.2,10000,diverse,0.7653804871449243,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7116671562261848
1527,9,13,7,0.6,0.2,10000,diverse,0.7692900894420776,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7139567172782351
1528,9,13,7,0.6,0.2,10000,diverse,0.761999457948619,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7103697442844078
1529,9,13,7,0.6,0.2,10000,diverse,0.7650099896484488,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7112558353337904
1530,9,13,7,0.6,0.2,10000,diverse,0.7705155678856743,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7150016277053801
1531,9,13,7,0.6,0.2,10000,diverse,0.7668640671165277,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7128310082304528
1532,9,13,7,0.6,0.2,10000,diverse,0.7647064477078931,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7108744382144491
1533,9,13,7,0.6,0.2,10000,diverse,0.7701548857717507,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7158132796067673
1534,9,13,7,0.6,0.2,10000,diverse,0.7650099215819817,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.709379421486816
1535,9,13,7,0.6,0.2,10000,diverse,0.765864882871855,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7114816632373113
1536,9,13,7,0.6,0.2,10000,diverse,0.7665378589191095,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7100442692329675
1537,9,13,7,0.6,0.2,10000,diverse,0.7606354826623326,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7075018369913122
1538,9,13,7,0.6,0.2,10000,diverse,0.7636929234883644,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.70850117292524
1539,9,13,7,0.6,0.2,10000,diverse,0.7599147279086899,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7056091870141745
1540,9,13,7,0.6,0.2,10000,diverse,0.76464169222984,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7123358105566988
1541,9,13,7,0.6,0.2,10000,diverse,0.7655592067157707,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7094915541266574
1542,9,13,7,0.6,0.2,10000,diverse,0.7654023329105669,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7103417026748972
1543,9,13,7,0.6,0.2,10000,diverse,0.7646377863430099,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.709314297172687
1544,9,13,7,0.6,0.2,10000,diverse,0.7698122117536655,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7143581183318091
1545,9,13,7,0.6,0.2,10000,diverse,0.7610703284536676,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7070974151806125
1546,9,13,7,0.6,0.2,10000,diverse,0.7663784861142566,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.710672452789209
1547,9,13,7,0.6,0.2,10000,diverse,0.7616131863284051,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7063565873628257
1548,9,13,7,0.6,0.2,10000,diverse,0.7690152105872727,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7160226110031498
1549,9,13,7,0.6,0.2,10000,diverse,0.7694006444216094,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.716093047868084
1550,9,13,7,0.6,0.2,10000,diverse,0.7637244245840372,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7116308411922724
1551,9,13,7,0.6,0.2,10000,diverse,0.761295428164587,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7057587809308795
1552,9,13,7,0.6,0.2,10000,diverse,0.7645206363725965,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7083674658969668
1553,9,13,7,0.6,0.2,10000,diverse,0.762390980499879,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7070063849213152
1554,9,13,7,0.6,0.2,10000,diverse,0.7647356631817699,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.709800153244551
1555,9,13,7,0.6,0.2,10000,diverse,0.7645014924687471,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7104889473784483
1556,9,13,7,0.6,0.2,10000,diverse,0.7726723171566928,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7147155903349335
1557,9,13,7,0.6,0.2,10000,diverse,0.7655362536955791,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7072525259583142
1558,9,13,7,0.6,0.2,10000,diverse,0.7602849518841001,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7072082966106539
1559,9,13,7,0.6,0.2,10000,diverse,0.7665429361026161,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7120578323426305
1560,9,13,7,0.6,0.2,10000,diverse,0.7600017020643108,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.708747585076589
1561,9,13,7,0.6,0.2,10000,diverse,0.7729976069381909,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7153124040352079
1562,9,13,7,0.6,0.2,10000,diverse,0.7685589048335263,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.71293050714449
1563,9,13,7,0.6,0.2,10000,diverse,0.766475253210937,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7106072731195701
1564,9,13,7,0.6,0.2,10000,diverse,0.7677292246742471,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7096169443301326
1565,9,13,7,0.6,0.2,10000,diverse,0.7618386731051052,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7076546221041
1566,9,13,7,0.6,0.2,10000,diverse,0.7713221225533926,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7149172798353909
1567,9,13,7,0.6,0.2,10000,diverse,0.7709014043298775,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.715165622742341
1568,9,13,7,0.6,0.2,10000,diverse,0.7658249421451326,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7100953810871056
1569,9,13,7,0.6,0.2,10000,diverse,0.7633421612416823,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7088539574283645
1570,9,13,7,0.6,0.2,10000,diverse,0.7674663867475703,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7105270108310472
1571,9,13,7,0.6,0.2,10000,diverse,0.7688497421005175,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7129319867398263
1572,9,13,7,0.6,0.2,10000,diverse,0.7667846150388642,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7105521747542295
1573,9,13,7,0.6,0.2,10000,diverse,0.7684412658109439,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7115311019661636
1574,9,13,7,0.6,0.2,10000,diverse,0.7637812688281679,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7084103972908092
1575,9,13,7,0.6,0.2,10000,diverse,0.7649794826394896,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7100467392832647
1576,9,13,7,0.6,0.2,10000,diverse,0.7655472567055966,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7094215142889804
1577,9,13,7,0.6,0.2,10000,diverse,0.766026490218289,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7125606850041915
1578,9,13,7,0.6,0.2,10000,diverse,0.7663353241687272,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.709989636659808
1579,9,13,7,0.6,0.2,10000,diverse,0.7650352973081256,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7074935828189299
1580,9,13,7,0.6,0.2,10000,diverse,0.7675430094545228,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7114565973365342
1581,9,13,7,0.6,0.2,10000,diverse,0.7679427800102215,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7121380339315654
1582,9,13,7,0.6,0.2,10000,diverse,0.7660647790581787,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7115409240207285
1583,9,13,7,0.6,0.2,10000,diverse,0.7663356263258156,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7085028991769546
1584,9,13,7,0.6,0.2,10000,diverse,0.7643598204543351,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7102184157807498
1585,9,13,7,0.6,0.2,10000,diverse,0.7722811045533121,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7140140214048925
1586,9,13,7,0.6,0.2,10000,diverse,0.7625739847169858,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.710093313214449
1587,9,13,7,0.6,0.2,10000,diverse,0.7721936580784475,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7153396674763756
1588,9,13,7,0.6,0.2,10000,diverse,0.7694095762195239,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7121269066262765
1589,9,13,7,0.6,0.2,10000,diverse,0.7666733834794004,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7094057959914646
1590,9,13,7,0.6,0.2,10000,diverse,0.7737062971373934,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7138821706675811
1591,9,13,7,0.6,0.2,10000,diverse,0.7624220535407435,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.7085358267604023
1592,9,13,7,0.6,0.2,10000,diverse,0.7702584504322494,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7144135155273585
1593,9,13,7,0.6,0.2,10000,diverse,0.76528584410862,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7101320326106282
1594,9,13,7,0.6,0.2,10000,diverse,0.764766177350901,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.7093890339220393
1595,9,13,7,0.6,0.2,10000,diverse,0.769098707561022,,0.7730332268537737,0.7730332268537737,0.5158730158730158,0.71326928783722
1596,9,13,7,0.6,0.2,10000,diverse,0.7698776899579107,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7140209162284713
1597,9,13,7,0.6,0.2,10000,diverse,0.7696508232851134,,0.7730332268537737,0.7730332268537737,0.5158730158730157,0.713084531273815
1598,9,13,7,0.6,0.2,10000,diverse,0.7583972377791582,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.704751420086496
1599,9,13,7,0.6,0.2,10000,diverse,0.7618115739764011,,0.7730332268537737,0.7730332268537737,0.515873015873016,0.7105706334304984
1600,9,13,7,0.6,0.2,10000,diverse,0.7680245607760627,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7146092805784178
1601,9,13,7,0.6,0.2,10000,diverse,0.7687604153034943,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7124729815386374
1602,9,13,7,0.6,0.2,10000,diverse,0.7658139195428081,,0.7730332268537737,0.7730332268537737,0.5158730158730159,0.7096237877229081
