,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
8080,9,15,9,0.55,0.2,10000,diverse,0.6503516496970567,,0.6546420141048676,0.6547166315439784,0.4444444444444442,0.6242275337872161
8081,9,15,9,0.55,0.2,10000,diverse,0.6567189551883473,,0.6546420141048676,0.6548145907424036,0.4444444444444441,0.6257864339920759
8082,9,15,9,0.55,0.2,10000,diverse,0.652553178802687,,0.6546420141048676,0.6547162213843452,0.4444444444444442,0.6240571369024558
8083,9,15,9,0.55,0.2,10000,diverse,0.6456030367608115,,0.6546420141048676,0.654330513261754,0.4444444444444442,0.6178980918073713
8084,9,15,9,0.55,0.2,10000,diverse,0.6495100491440449,,0.6546420141048676,0.6544953378102948,0.444444444444444,0.6203648201459396
8085,9,15,9,0.55,0.2,10000,diverse,0.6508144204085976,,0.6546420141048676,0.6546694638767326,0.444444444444444,0.6234697060539951
8086,9,15,9,0.55,0.2,10000,diverse,0.6521795456920256,,0.6546420141048676,0.6546952518278615,0.4444444444444443,0.6238513220923484
8087,9,15,9,0.55,0.2,10000,diverse,0.6553913057493187,,0.6546420141048676,0.654869283557887,0.4444444444444441,0.6266545596431448
8088,9,15,9,0.55,0.2,10000,diverse,0.6483542376615418,,0.6546420141048676,0.6545233689559953,0.4444444444444443,0.6206596501085139
8089,9,15,9,0.55,0.2,10000,diverse,0.6561312953511407,,0.6546420141048676,0.6548174466642053,0.4444444444444441,0.6259228430049978
8090,9,15,9,0.55,0.2,10000,diverse,0.6580374240935277,,0.6546420141048676,0.654868995104643,0.4444444444444441,0.6265761445170219
8091,9,15,9,0.55,0.2,10000,diverse,0.6521672870408266,,0.6546420141048676,0.6545937033815934,0.4444444444444442,0.6218053332208613
8092,9,15,9,0.55,0.2,10000,diverse,0.6507463508469209,,0.6546420141048676,0.6546676373069017,0.4444444444444441,0.6235402967731634
8093,9,15,9,0.55,0.2,10000,diverse,0.6442349830721489,,0.6546420141048676,0.6544146514751783,0.4444444444444442,0.6188710967497506
8094,9,15,9,0.55,0.2,10000,diverse,0.6519626862896117,,0.6546420141048676,0.6546614359008414,0.444444444444444,0.6232181650784788
8095,9,15,9,0.55,0.2,10000,diverse,0.6476872959874784,,0.6546420141048676,0.6545213465719565,0.4444444444444441,0.6207060462369315
8096,9,15,9,0.55,0.2,10000,diverse,0.6493713370668864,,0.6546420141048676,0.6543351052611223,0.4444444444444443,0.6175376599689536
8097,9,15,9,0.55,0.2,10000,diverse,0.6538327942634693,,0.6546420141048676,0.6547651763454703,0.444444444444444,0.6247330849295981
8098,9,15,9,0.55,0.2,10000,diverse,0.650000812789243,,0.6546420141048676,0.6545456303226397,0.4444444444444443,0.6211906275203782
8099,9,15,9,0.55,0.2,10000,diverse,0.6494929141949338,,0.6546420141048676,0.6545182557156398,0.444444444444444,0.6209534089248976
8100,9,15,9,0.55,0.2,10000,diverse,0.6567767724956278,,0.6546420141048676,0.654952188679596,0.4444444444444441,0.6278443379508842
8101,9,15,9,0.55,0.2,10000,diverse,0.649378726773869,,0.6546420141048676,0.6545951139676056,0.444444444444444,0.6221880177639879
8102,9,15,9,0.55,0.2,10000,diverse,0.654675418038575,,0.6546420141048676,0.654767656752969,0.4444444444444442,0.6249917636951823
8103,9,15,9,0.55,0.2,10000,diverse,0.6515230036963868,,0.6546420141048676,0.6546436743736405,0.4444444444444442,0.6229453524520843
8104,9,15,9,0.55,0.2,10000,diverse,0.6529084266030745,,0.6546420141048676,0.6547373242280503,0.4444444444444442,0.6245718502573512
8105,9,15,9,0.55,0.2,10000,diverse,0.6539233886902232,,0.6546420141048676,0.6548415668558141,0.4444444444444442,0.626408466514771
8106,9,15,9,0.55,0.2,10000,diverse,0.6551918855614358,,0.6546420141048676,0.6548425905163795,0.444444444444444,0.6263705286572824
8107,9,15,9,0.55,0.2,10000,diverse,0.651821274678775,,0.6546420141048676,0.6546399247418212,0.4444444444444442,0.6228916129093682
8108,9,15,9,0.55,0.2,10000,diverse,0.6544300266073365,,0.6546420141048676,0.6547136530493765,0.444444444444444,0.6239064126310372
8109,9,15,9,0.55,0.2,10000,diverse,0.6425965267837468,,0.6546420141048676,0.6543317466694193,0.4444444444444441,0.6175313567502684
8110,9,15,9,0.55,0.2,10000,diverse,0.6460117871956802,,0.6546420141048676,0.6543622789237684,0.4444444444444442,0.6179100841190247
8111,9,15,9,0.55,0.2,10000,diverse,0.6471397808154347,,0.6546420141048676,0.6544974227882064,0.4444444444444443,0.6203068002860839
8112,9,15,9,0.55,0.2,10000,diverse,0.6495309519108999,,0.6546420141048676,0.6545217047762125,0.4444444444444442,0.6205330503816209
8113,9,15,9,0.55,0.2,10000,diverse,0.6435163448478172,,0.6546420141048676,0.6542818374895287,0.444444444444444,0.6167127865615138
8114,9,15,9,0.55,0.2,10000,diverse,0.6551149914465677,,0.6546420141048676,0.6548430298392615,0.4444444444444442,0.6262004980900923
8115,9,15,9,0.55,0.2,10000,diverse,0.6535797158642496,,0.6546420141048676,0.6547900935132044,0.4444444444444441,0.6256366090449886
8116,9,15,9,0.55,0.2,10000,diverse,0.6515980723811335,,0.6546420141048676,0.654642272203231,0.444444444444444,0.6226893301735217
8117,9,15,9,0.55,0.2,10000,diverse,0.6503168517486865,,0.6546420141048676,0.6546145450338289,0.4444444444444441,0.6222836971378312
8118,9,15,9,0.55,0.2,10000,diverse,0.64977466163778,,0.6546420141048676,0.6545716339224403,0.444444444444444,0.6218878078445182
8119,9,15,9,0.55,0.2,10000,diverse,0.6510359926601439,,0.6546420141048676,0.6545675076147536,0.4444444444444441,0.6215536466875595
8120,9,15,9,0.55,0.2,10000,diverse,0.6430089274517091,,0.6546420141048676,0.6543000878314572,0.4444444444444443,0.617493215344576
8121,9,15,9,0.55,0.2,10000,diverse,0.6507752508740456,,0.6546420141048676,0.6546915154296195,0.444444444444444,0.6238442991592459
8122,9,15,9,0.55,0.2,10000,diverse,0.6582123242841117,,0.6546420141048676,0.6549505000186717,0.4444444444444441,0.6279717578436242
8123,9,15,9,0.55,0.2,10000,diverse,0.650598164902811,,0.6546420141048676,0.6544399654777083,0.444444444444444,0.6189712947307981
8124,9,15,9,0.55,0.2,10000,diverse,0.6490043592639799,,0.6546420141048676,0.6545233617711422,0.4444444444444441,0.6208838652288429
8125,9,15,9,0.55,0.2,10000,diverse,0.6509439454711217,,0.6546420141048676,0.6546675932691222,0.4444444444444441,0.623334338500243
8126,9,15,9,0.55,0.2,10000,diverse,0.6585571816205403,,0.6546420141048676,0.6549799670758863,0.4444444444444442,0.6282922846639352
8127,9,15,9,0.55,0.2,10000,diverse,0.6489508149743737,,0.6546420141048676,0.6544887156396125,0.4444444444444442,0.6198937006361878
8128,9,15,9,0.55,0.2,10000,diverse,0.6477619995814737,,0.6546420141048676,0.6545267303833566,0.4444444444444442,0.6205581985953815
8129,9,15,9,0.55,0.2,10000,diverse,0.6494253928977819,,0.6546420141048676,0.6545671086216454,0.4444444444444441,0.6216418269035193
8130,9,15,9,0.55,0.2,10000,diverse,0.646268781894598,,0.6546420141048676,0.6545013692885423,0.4444444444444442,0.6204611289431989
8131,9,15,9,0.55,0.2,10000,diverse,0.6545060617845082,,0.6546420141048676,0.654792256456221,0.4444444444444442,0.6255825671888169
8132,9,15,9,0.55,0.2,10000,diverse,0.6541379862877654,,0.6546420141048676,0.6547159606903505,0.4444444444444442,0.624105656132457
8133,9,15,9,0.55,0.2,10000,diverse,0.6483392050519255,,0.6546420141048676,0.654566974606998,0.4444444444444442,0.6217391677864091
8134,9,15,9,0.55,0.2,10000,diverse,0.647371743366246,,0.6546420141048676,0.654500048925174,0.444444444444444,0.6200293137225595
8135,9,15,9,0.55,0.2,10000,diverse,0.6507768063410205,,0.6546420141048676,0.6547151751520562,0.4444444444444441,0.6240561437605407
8136,9,15,9,0.55,0.2,10000,diverse,0.654258181291366,,0.6546420141048676,0.6547400841467117,0.4444444444444441,0.6246388785662177
8137,9,15,9,0.55,0.2,10000,diverse,0.6533840423470193,,0.6546420141048676,0.6547136601833694,0.4444444444444441,0.6242802555117608
8138,9,15,9,0.55,0.2,10000,diverse,0.6467530589593221,,0.6546420141048676,0.6544716366940823,0.444444444444444,0.6199891597999597
8139,9,15,9,0.55,0.2,10000,diverse,0.6513285374205496,,0.6546420141048676,0.6546642566706357,0.4444444444444441,0.6234889811707736
8140,9,15,9,0.55,0.2,10000,diverse,0.6469607881314244,,0.6546420141048676,0.654331312961684,0.4444444444444442,0.6177453257307042
8141,9,15,9,0.55,0.2,10000,diverse,0.6479594295535408,,0.6546420141048676,0.6544934351732291,0.4444444444444441,0.6205031688526572
8142,9,15,9,0.55,0.2,10000,diverse,0.654248231591087,,0.6546420141048676,0.6547915392749569,0.444444444444444,0.6253875078900989
8143,9,15,9,0.55,0.2,10000,diverse,0.6563753129334065,,0.6546420141048676,0.6549216244845505,0.4444444444444441,0.6273609728452247
8144,9,15,9,0.55,0.2,10000,diverse,0.6524699961300732,,0.6546420141048676,0.6546455287390311,0.4444444444444441,0.6229763054584959
8145,9,15,9,0.55,0.2,10000,diverse,0.6558181307636286,,0.6546420141048676,0.654868595430494,0.4444444444444441,0.6264295859869907
8146,9,15,9,0.55,0.2,10000,diverse,0.6519006030176583,,0.6546420141048676,0.6547395342341177,0.4444444444444441,0.6244876740206421
8147,9,15,9,0.55,0.2,10000,diverse,0.6474947772836872,,0.6546420141048676,0.6543901005092343,0.4444444444444442,0.6187544156707914
8148,9,15,9,0.55,0.2,10000,diverse,0.652292235664874,,0.6546420141048676,0.6546404849134916,0.4444444444444441,0.6229722433048003
8149,9,15,9,0.55,0.2,10000,diverse,0.6487620755171672,,0.6546420141048676,0.6544988306834442,0.4444444444444442,0.6200164689489136
8150,9,15,9,0.55,0.2,10000,diverse,0.6578699765505274,,0.6546420141048676,0.6549796240094663,0.4444444444444442,0.6281612360718238
8151,9,15,9,0.55,0.2,10000,diverse,0.6537590577538405,,0.6546420141048676,0.6548128665098043,0.4444444444444442,0.6257434628635055
8152,9,15,9,0.55,0.2,10000,diverse,0.6480769707503463,,0.6546420141048676,0.6545013367818948,0.4444444444444443,0.6203433692015727
8153,9,15,9,0.55,0.2,10000,diverse,0.6506384790576796,,0.6546420141048676,0.6545454282962672,0.4444444444444442,0.6212131115163407
8154,9,15,9,0.55,0.2,10000,diverse,0.644349561063088,,0.6546420141048676,0.6543274198416307,0.4444444444444442,0.6178370535928834
8155,9,15,9,0.55,0.2,10000,diverse,0.6570132795327608,,0.6546420141048676,0.6548960556240305,0.4444444444444441,0.6269129721589564
8156,9,15,9,0.55,0.2,10000,diverse,0.6471518129639622,,0.6546420141048676,0.6544249756006956,0.4444444444444441,0.6192539302159356
8157,9,15,9,0.55,0.2,10000,diverse,0.6626471390037431,,0.6546420141048676,0.6550101783552569,0.4444444444444441,0.6280937285071522
8158,9,15,9,0.55,0.2,10000,diverse,0.6524158870571619,,0.6546420141048676,0.6546915957793427,0.4444444444444441,0.6233950201592031
8159,9,15,9,0.55,0.2,10000,diverse,0.6603775013939728,,0.6546420141048676,0.6551063238614813,0.4444444444444441,0.6300671984933938
8160,9,15,9,0.55,0.2,10000,diverse,0.6510592039075227,,0.6546420141048676,0.6546380800313375,0.4444444444444441,0.6230153309844592
8161,9,15,9,0.55,0.2,10000,diverse,0.6519318604806243,,0.6546420141048676,0.6546181350914544,0.4444444444444442,0.6223018414305438
8162,9,15,9,0.55,0.2,10000,diverse,0.6496184635354189,,0.6546420141048676,0.6545204147762959,0.4444444444444442,0.6208881027190136
8163,9,15,9,0.55,0.2,10000,diverse,0.6480655796203272,,0.6546420141048676,0.6544384681162687,0.4444444444444442,0.61910223818957
8164,9,15,9,0.55,0.2,10000,diverse,0.6532361367147927,,0.6546420141048676,0.6546678686354719,0.4444444444444442,0.623040222696113
8165,9,15,9,0.55,0.2,10000,diverse,0.6409393113823282,,0.6546420141048676,0.6542720981226583,0.4444444444444441,0.6165593864755462
8166,9,15,9,0.55,0.2,10000,diverse,0.6544633401902685,,0.6546420141048676,0.6548167643492363,0.4444444444444441,0.6259330308199668
8167,9,15,9,0.55,0.2,10000,diverse,0.6527849563247199,,0.6546420141048676,0.6548393256242786,0.444444444444444,0.6261984521062353
8168,9,15,9,0.55,0.2,10000,diverse,0.6568440803865966,,0.6546420141048676,0.6547894465045717,0.4444444444444442,0.6252864107002165
8169,9,15,9,0.55,0.2,10000,diverse,0.649058802292959,,0.6546420141048676,0.6545715349985162,0.4444444444444441,0.621509271509221
8170,9,15,9,0.55,0.2,10000,diverse,0.6564176054845083,,0.6546420141048676,0.6550407619056001,0.4444444444444442,0.629284667168208
8171,9,15,9,0.55,0.2,10000,diverse,0.6462412723198512,,0.6546420141048676,0.6544132702023441,0.4444444444444441,0.6188232780928739
8172,9,15,9,0.55,0.2,10000,diverse,0.64749048782355,,0.6546420141048676,0.654387189202997,0.4444444444444441,0.618591452088934
8173,9,15,9,0.55,0.2,10000,diverse,0.651433721326331,,0.6546420141048676,0.6546674203269514,0.4444444444444442,0.6234416148138706
8174,9,15,9,0.55,0.2,10000,diverse,0.6449596570165426,,0.6546420141048676,0.6543273089542719,0.444444444444444,0.617400087560273
8175,9,15,9,0.55,0.2,10000,diverse,0.6551119716005006,,0.6546420141048676,0.6547658987442568,0.4444444444444442,0.6247626113834968
8176,9,15,9,0.55,0.2,10000,diverse,0.6548349200733724,,0.6546420141048676,0.6548412734307795,0.4444444444444442,0.6263772182399687
8177,9,15,9,0.55,0.2,10000,diverse,0.6529760997910362,,0.6546420141048676,0.6546428834232219,0.4444444444444441,0.6228421090962635
8178,9,15,9,0.55,0.2,10000,diverse,0.6490186800128451,,0.6546420141048676,0.654492799518018,0.4444444444444442,0.6204735263446988
8179,9,15,9,0.55,0.2,10000,diverse,0.6448856797636003,,0.6546420141048676,0.6542435782440487,0.4444444444444441,0.6166395233833781
8180,9,15,9,0.55,0.2,10000,diverse,0.6515685425656137,,0.6546420141048676,0.6545193907728392,0.4444444444444441,0.6204145728222743
8181,9,15,9,0.55,0.2,10000,diverse,0.6549666881726047,,0.6546420141048676,0.6548418904573546,0.4444444444444441,0.6261881881098661
8182,9,15,9,0.55,0.2,10000,diverse,0.6477405973215811,,0.6546420141048676,0.6543685094028111,0.444444444444444,0.6184127712265305
8183,9,15,9,0.55,0.2,10000,diverse,0.6503234466226507,,0.6546420141048676,0.6545490246631439,0.4444444444444441,0.6212300959604009
8184,9,15,9,0.55,0.2,10000,diverse,0.6537613317720756,,0.6546420141048676,0.6546401746115506,0.4444444444444441,0.6229416925750624
8185,9,15,9,0.55,0.2,10000,diverse,0.6473820312319669,,0.6546420141048676,0.6544446822876883,0.4444444444444442,0.6189753070571729
8186,9,15,9,0.55,0.2,10000,diverse,0.6519440418706819,,0.6546420141048676,0.6546919187926862,0.4444444444444444,0.6239444218776655
8187,9,15,9,0.55,0.2,10000,diverse,0.641428684435521,,0.6546420141048676,0.654275335789146,0.4444444444444442,0.6166862025145384
8188,9,15,9,0.55,0.2,10000,diverse,0.6505847498811133,,0.6546420141048676,0.6545690925463387,0.4444444444444442,0.6213110011604692
8189,9,15,9,0.55,0.2,10000,diverse,0.6438241030251474,,0.6546420141048676,0.6541492409345133,0.4444444444444443,0.6152094643125993
8190,9,15,9,0.55,0.2,10000,diverse,0.6558769449359467,,0.6546420141048676,0.654738778589876,0.4444444444444443,0.6244774051971832
8191,9,15,9,0.55,0.2,10000,diverse,0.6534970279558004,,0.6546420141048676,0.654665267153415,0.444444444444444,0.6234111616070069
8192,9,15,9,0.55,0.2,10000,diverse,0.6488509581621424,,0.6546420141048676,0.6544457424196952,0.444444444444444,0.619752048201398
8193,9,15,9,0.55,0.2,10000,diverse,0.6528113901583559,,0.6546420141048676,0.6546429707511897,0.4444444444444442,0.6220031251776331
8194,9,15,9,0.55,0.2,10000,diverse,0.6498307033151649,,0.6546420141048676,0.6546682949642011,0.4444444444444442,0.6232147661238072
8195,9,15,9,0.55,0.2,10000,diverse,0.6481792048723105,,0.6546420141048676,0.6545241680518754,0.4444444444444442,0.6207490112692754
8196,9,15,9,0.55,0.2,10000,diverse,0.6459116756659061,,0.6546420141048676,0.6543112814331229,0.4444444444444442,0.6175221625544425
8197,9,15,9,0.55,0.2,10000,diverse,0.6505916105851853,,0.6546420141048676,0.6545429839908244,0.4444444444444443,0.6208864621147899
8198,9,15,9,0.55,0.2,10000,diverse,0.6524384197178542,,0.6546420141048676,0.6547402927671437,0.4444444444444442,0.624438910613068
8199,9,15,9,0.55,0.2,10000,diverse,0.6537770632266018,,0.6546420141048676,0.6547660779386995,0.4444444444444441,0.6243353870057681
8200,9,15,9,0.55,0.2,10000,diverse,0.6468766856120878,,0.6546420141048676,0.6543113365991092,0.444444444444444,0.6171479214376094
8201,9,15,9,0.55,0.2,10000,diverse,0.6559896265300503,,0.6546420141048676,0.6548671075038808,0.4444444444444441,0.6264561616144829
8202,9,15,9,0.55,0.2,10000,diverse,0.656551102167686,,0.6546420141048676,0.6548945254430025,0.4444444444444442,0.6269795206425469
8203,9,15,9,0.55,0.2,10000,diverse,0.6514202039864186,,0.6546420141048676,0.6545478170646626,0.444444444444444,0.6212421462341404
8204,9,15,9,0.55,0.2,10000,diverse,0.6462610087460006,,0.6546420141048676,0.6544385354011906,0.444444444444444,0.6192324212594915
8205,9,15,9,0.55,0.2,10000,diverse,0.6488273514182624,,0.6546420141048676,0.6546204373131209,0.4444444444444442,0.622583174566365
8206,9,15,9,0.55,0.2,10000,diverse,0.6517693062527484,,0.6546420141048676,0.6545749326778899,0.4444444444444442,0.6217314701404124
8207,9,15,9,0.55,0.2,10000,diverse,0.6539818843332533,,0.6546420141048676,0.6546421508464588,0.4444444444444443,0.6229982488133926
8208,9,15,9,0.55,0.2,10000,diverse,0.6500921177648268,,0.6546420141048676,0.6545429277966315,0.4444444444444441,0.6209545784914338
8209,9,15,9,0.55,0.2,10000,diverse,0.6593345364827665,,0.6546420141048676,0.6548948749913363,0.444444444444444,0.6267563229208192
8210,9,15,9,0.55,0.2,10000,diverse,0.6520522789877756,,0.6546420141048676,0.6546451753487577,0.444444444444444,0.623118108871021
8211,9,15,9,0.55,0.2,10000,diverse,0.652908372442954,,0.6546420141048676,0.6546870847150416,0.4444444444444443,0.6237541617375855
8212,9,15,9,0.55,0.2,10000,diverse,0.6465002352953966,,0.6546420141048676,0.6543742234027948,0.4444444444444441,0.618015446458266
8213,9,15,9,0.55,0.2,10000,diverse,0.6463070576456308,,0.6546420141048676,0.6544142343123299,0.4444444444444442,0.6192565769765662
8214,9,15,9,0.55,0.2,10000,diverse,0.6602943136475783,,0.6546420141048676,0.6552115295041753,0.4444444444444441,0.6310227502819534
8215,9,15,9,0.55,0.2,10000,diverse,0.6444209786147732,,0.6546420141048676,0.6542826559523309,0.4444444444444443,0.6171643425686563
8216,9,15,9,0.55,0.2,10000,diverse,0.6552528111179012,,0.6546420141048676,0.6547859450310994,0.444444444444444,0.6254546678836745
8217,9,15,9,0.55,0.2,10000,diverse,0.6536719111195997,,0.6546420141048676,0.6547405379316257,0.4444444444444441,0.6247565006432971
8218,9,15,9,0.55,0.2,10000,diverse,0.6554655330144336,,0.6546420141048676,0.6548174466642053,0.4444444444444441,0.6258096469004625
8219,9,15,9,0.55,0.2,10000,diverse,0.6461398972965501,,0.6546420141048676,0.6544261361827465,0.4444444444444443,0.6183525432762689
8220,9,15,9,0.55,0.2,10000,diverse,0.6532767464898616,,0.6546420141048676,0.6546891069133891,0.4444444444444443,0.6235658608903647
8221,9,15,9,0.55,0.2,10000,diverse,0.6510477322287304,,0.6546420141048676,0.6546398193547243,0.4444444444444443,0.6227007752080775
8222,9,15,9,0.55,0.2,10000,diverse,0.6487862997519612,,0.6546420141048676,0.6546439787490135,0.4444444444444443,0.6230276566171574
8223,9,15,9,0.55,0.2,10000,diverse,0.6500640828787019,,0.6546420141048676,0.6546653091802679,0.4444444444444443,0.6231104347961032
8224,9,15,9,0.55,0.2,10000,diverse,0.6456715202267286,,0.6546420141048676,0.6543063647639827,0.4444444444444441,0.6175900767717389
8225,9,15,9,0.55,0.2,10000,diverse,0.6550563747149449,,0.6546420141048676,0.65484044058322,0.4444444444444442,0.6262220470939559
8226,9,15,9,0.55,0.2,10000,diverse,0.6503246514040675,,0.6546420141048676,0.6545918741417288,0.4444444444444442,0.6215836666226627
8227,9,15,9,0.55,0.2,10000,diverse,0.6521098821061685,,0.6546420141048676,0.6546927149967037,0.4444444444444441,0.6236207166881614
8228,9,15,9,0.55,0.2,10000,diverse,0.6584856641223212,,0.6546420141048676,0.6549242433069696,0.4444444444444443,0.6272727931647846
8229,9,15,9,0.55,0.2,10000,diverse,0.6477414816326538,,0.6546420141048676,0.6544703987279756,0.4444444444444442,0.6193550900887677
8230,9,15,9,0.55,0.2,10000,diverse,0.6544234091764903,,0.6546420141048676,0.654817031617866,0.4444444444444442,0.6258996657947848
8231,9,15,9,0.55,0.2,10000,diverse,0.6467550913444245,,0.6546420141048676,0.6544668805347537,0.4444444444444441,0.6196639793114039
8232,9,15,9,0.55,0.2,10000,diverse,0.6525866475116927,,0.6546420141048676,0.654667706156283,0.4444444444444442,0.6233144661632763
8233,9,15,9,0.55,0.2,10000,diverse,0.6536354110875318,,0.6546420141048676,0.6547663483114026,0.444444444444444,0.6252325501704619
8234,9,15,9,0.55,0.2,10000,diverse,0.6524845599883062,,0.6546420141048676,0.6546199031601819,0.4444444444444441,0.6221273070682195
8235,9,15,9,0.55,0.2,10000,diverse,0.6485969991343254,,0.6546420141048676,0.6545901224670638,0.4444444444444442,0.6217380154129675
8236,9,15,9,0.55,0.2,10000,diverse,0.6499151825744832,,0.6546420141048676,0.6544915373992538,0.444444444444444,0.6202657663141524
8237,9,15,9,0.55,0.2,10000,diverse,0.6557235027806624,,0.6546420141048676,0.6548963272959397,0.4444444444444442,0.6270038769454286
8238,9,15,9,0.55,0.2,10000,diverse,0.6543225044597866,,0.6546420141048676,0.6547911970981043,0.4444444444444441,0.6253258880375139
8239,9,15,9,0.55,0.2,10000,diverse,0.6528849057888121,,0.6546420141048676,0.6544982751991446,0.4444444444444444,0.6202161637973652
8240,9,15,9,0.55,0.2,10000,diverse,0.6552755566430707,,0.6546420141048676,0.6548165831710013,0.4444444444444442,0.6254326956120373
8241,9,15,9,0.55,0.2,10000,diverse,0.650144268175119,,0.6546420141048676,0.6545689052804287,0.4444444444444442,0.621781866628746
8242,9,15,9,0.55,0.2,10000,diverse,0.654738864026418,,0.6546420141048676,0.654815828056477,0.4444444444444441,0.625716590446642
8243,9,15,9,0.55,0.2,10000,diverse,0.6521667844051403,,0.6546420141048676,0.6546707394256805,0.4444444444444442,0.6225422640630254
8244,9,15,9,0.55,0.2,10000,diverse,0.6543084967621163,,0.6546420141048676,0.654741588866434,0.4444444444444442,0.6244384039018
8245,9,15,9,0.55,0.2,10000,diverse,0.6506855036371413,,0.6546420141048676,0.6545407474555894,0.4444444444444441,0.6207068239240346
8246,9,15,9,0.55,0.2,10000,diverse,0.650911698291522,,0.6546420141048676,0.6546166391191922,0.4444444444444441,0.6223553389855838
8247,9,15,9,0.55,0.2,10000,diverse,0.6534127074075894,,0.6546420141048676,0.6545952923762369,0.4444444444444443,0.6219699563603895
8248,9,15,9,0.55,0.2,10000,diverse,0.653608921285052,,0.6546420141048676,0.6546708418391517,0.4444444444444441,0.6235715644686303
8249,9,15,9,0.55,0.2,10000,diverse,0.6476985405369321,,0.6546420141048676,0.6544430093156868,0.444444444444444,0.6195387663335541
8250,9,15,9,0.55,0.2,10000,diverse,0.6463709980288458,,0.6546420141048676,0.6544639680515006,0.4444444444444441,0.6193603062516811
8251,9,15,9,0.55,0.2,10000,diverse,0.6537415343868017,,0.6546420141048676,0.6547400841467117,0.4444444444444442,0.6247367471076433
8252,9,15,9,0.55,0.2,10000,diverse,0.647864784580255,,0.6546420141048676,0.6546163149409984,0.4444444444444443,0.6212732066236767
8253,9,15,9,0.55,0.2,10000,diverse,0.6502387393308545,,0.6546420141048676,0.6546175060355428,0.4444444444444442,0.6223989031049549
8254,9,15,9,0.55,0.2,10000,diverse,0.6456563759741821,,0.6546420141048676,0.6542759854565536,0.4444444444444441,0.6170687246323767
8255,9,15,9,0.55,0.2,10000,diverse,0.6555454670952767,,0.6546420141048676,0.6548160526716672,0.4444444444444442,0.6257935624242881
8256,9,15,9,0.55,0.2,10000,diverse,0.6517021877696205,,0.6546420141048676,0.6546172983675441,0.444444444444444,0.6219289308952274
8257,9,15,9,0.55,0.2,10000,diverse,0.6513109830825501,,0.6546420141048676,0.6545920928520296,0.4444444444444441,0.6219940894219687
8258,9,15,9,0.55,0.2,10000,diverse,0.6411311155008975,,0.6546420141048676,0.654179112993389,0.4444444444444441,0.6153143010817619
8259,9,15,9,0.55,0.2,10000,diverse,0.6487321424351291,,0.6546420141048676,0.6545227935841702,0.4444444444444443,0.6207036048293932
8260,9,15,9,0.55,0.2,10000,diverse,0.654195776886443,,0.6546420141048676,0.6547190135929524,0.4444444444444442,0.624278445574012
8261,9,15,9,0.55,0.2,10000,diverse,0.6493948253608967,,0.6546420141048676,0.65451683318498,0.444444444444444,0.6206495231116127
8262,9,15,9,0.55,0.2,10000,diverse,0.6572176913261477,,0.6546420141048676,0.6547683094486935,0.4444444444444441,0.624492129814807
8263,9,15,9,0.55,0.2,10000,diverse,0.6521394683044041,,0.6546420141048676,0.65466883467302,0.444444444444444,0.6232709181875835
8264,9,15,9,0.55,0.2,10000,diverse,0.6580752806457734,,0.6546420141048676,0.6548405184840669,0.4444444444444443,0.6259991959204887
8265,9,15,9,0.55,0.2,10000,diverse,0.6592604213508577,,0.6546420141048676,0.655041070577895,0.4444444444444442,0.6288760175097238
8266,9,15,9,0.55,0.2,10000,diverse,0.6518122711393597,,0.6546420141048676,0.6545674193720782,0.4444444444444442,0.6213795688177037
8267,9,15,9,0.55,0.2,10000,diverse,0.6549583768797723,,0.6546420141048676,0.6548412650814462,0.4444444444444442,0.6262356642483751
8268,9,15,9,0.55,0.2,10000,diverse,0.6363920674558005,,0.6546420141048676,0.6541133012740623,0.4444444444444442,0.6142294625389708
8269,9,15,9,0.55,0.2,10000,diverse,0.6518052330742528,,0.6546420141048676,0.6546426985059499,0.444444444444444,0.6228788532504644
8270,9,15,9,0.55,0.2,10000,diverse,0.6430585405704339,,0.6546420141048676,0.6542813011116922,0.4444444444444442,0.6169712793320579
8271,9,15,9,0.55,0.2,10000,diverse,0.6561865362127683,,0.6546420141048676,0.6548434910798412,0.4444444444444442,0.6256679241965248
8272,9,15,9,0.55,0.2,10000,diverse,0.6517214118040872,,0.6546420141048676,0.654622499924971,0.4444444444444442,0.622679741707462
8273,9,15,9,0.55,0.2,10000,diverse,0.6440131347734578,,0.6546420141048676,0.6543600692058335,0.4444444444444441,0.6180281012380173
8274,9,15,9,0.55,0.2,10000,diverse,0.6542371786867864,,0.6546420141048676,0.654766668892681,0.444444444444444,0.6250203819531871
8275,9,15,9,0.55,0.2,10000,diverse,0.6550684993498662,,0.6546420141048676,0.6548421841951722,0.4444444444444441,0.6263510779013143
8276,9,15,9,0.55,0.2,10000,diverse,0.6512340132362261,,0.6546420141048676,0.6545659046115863,0.4444444444444442,0.6212673268434441
8277,9,15,9,0.55,0.2,10000,diverse,0.6452267923547075,,0.6546420141048676,0.65454336107036,0.4444444444444442,0.6211380104986256
8278,9,15,9,0.55,0.2,10000,diverse,0.6552448617207454,,0.6546420141048676,0.6547665608909561,0.4444444444444441,0.625089733235687
8279,9,15,9,0.55,0.2,10000,diverse,0.6575058249584399,,0.6546420141048676,0.6548941805110354,0.4444444444444443,0.626891063634239
