,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
3820,9,15,9,0.7,0.2,10000,diverse,0.9503675651631576,,0.9516768191256496,0.951802027620394,0.4444444444444443,0.907086515930516
3821,9,15,9,0.7,0.2,10000,diverse,0.9455559957053156,,0.9516768191256496,0.951522229178624,0.444444444444444,0.9006697637721136
3822,9,15,9,0.7,0.2,10000,diverse,0.94482444763228,,0.9516768191256496,0.9515181032094576,0.4444444444444441,0.9000570268942307
3823,9,15,9,0.7,0.2,10000,diverse,0.9457066370927888,,0.9516768191256496,0.9515558799670654,0.4444444444444441,0.9016999674290308
3824,9,15,9,0.7,0.2,10000,diverse,0.9472560583476384,,0.9516768191256496,0.9516716920298016,0.444444444444444,0.9043901529751508
3825,9,15,9,0.7,0.2,10000,diverse,0.9446589261662172,,0.9516768191256496,0.951526494115972,0.4444444444444441,0.9006866569116185
3826,9,15,9,0.7,0.2,10000,diverse,0.9429244072169276,,0.9516768191256496,0.9513922014193096,0.4444444444444441,0.8989479395262503
3827,9,15,9,0.7,0.2,10000,diverse,0.9448930379305946,,0.9516768191256496,0.9515332873370131,0.444444444444444,0.9006431283026038
3828,9,15,9,0.7,0.2,10000,diverse,0.9436609581496108,,0.9516768191256496,0.9515482761037894,0.4444444444444442,0.900079341871745
3829,9,15,9,0.7,0.2,10000,diverse,0.9477517046467612,,0.9516768191256496,0.9516499947301564,0.4444444444444441,0.903723727508312
3830,9,15,9,0.7,0.2,10000,diverse,0.9439866090611442,,0.9516768191256496,0.9514870549600368,0.4444444444444442,0.8999556242832705
3831,9,15,9,0.7,0.2,10000,diverse,0.9450451368415184,,0.9516768191256496,0.9516114305936816,0.4444444444444441,0.9023435605417944
3832,9,15,9,0.7,0.2,10000,diverse,0.9452425620875068,,0.9516768191256496,0.9515468635898414,0.4444444444444442,0.9009121590639038
3833,9,15,9,0.7,0.2,10000,diverse,0.95077647745682,,0.9516768191256496,0.9517885748908336,0.4444444444444443,0.9060019261321156
3834,9,15,9,0.7,0.2,10000,diverse,0.946271579805849,,0.9516768191256496,0.9515657967437064,0.444444444444444,0.9010049026004308
3835,9,15,9,0.7,0.2,10000,diverse,0.94626200374417,,0.9516768191256496,0.9515979626144988,0.4444444444444441,0.9019594751642868
3836,9,15,9,0.7,0.2,10000,diverse,0.946540729787878,,0.9516768191256496,0.9517046484598448,0.4444444444444443,0.9051676323684592
3837,9,15,9,0.7,0.2,10000,diverse,0.9447839257689252,,0.9516768191256496,0.9515452470578184,0.4444444444444441,0.9013514208229024
3838,9,15,9,0.7,0.2,10000,diverse,0.9484485222021852,,0.9516768191256496,0.9516979616818202,0.4444444444444441,0.9039493616759516
3839,9,15,9,0.7,0.2,10000,diverse,0.9436713349538576,,0.9516768191256496,0.951446096521006,0.4444444444444443,0.8985617106001208
3840,9,15,9,0.7,0.2,10000,diverse,0.9468866136811952,,0.9516768191256496,0.951645660853015,0.444444444444444,0.9030294230857404
3841,9,15,9,0.7,0.2,10000,diverse,0.9424588299104651,,0.9516768191256496,0.9513072778654548,0.444444444444444,0.8975760501829131
3842,9,15,9,0.7,0.2,10000,diverse,0.9482224708628192,,0.9516768191256496,0.9517104547672894,0.4444444444444441,0.9055673013686476
3843,9,15,9,0.7,0.2,10000,diverse,0.9446683319183452,,0.9516768191256496,0.9515265965737209,0.444444444444444,0.8998372829269093
3844,9,15,9,0.7,0.2,10000,diverse,0.947743667340014,,0.9516768191256496,0.951660795243576,0.4444444444444441,0.9042893951117172
3845,9,15,9,0.7,0.2,10000,diverse,0.946584483629656,,0.9516768191256496,0.9516824198607904,0.4444444444444441,0.9033121757950168
3846,9,15,9,0.7,0.2,10000,diverse,0.9496969285527715,,0.9516768191256496,0.9517851257629616,0.4444444444444441,0.9069522009822268
3847,9,15,9,0.7,0.2,10000,diverse,0.9470317947624672,,0.9516768191256496,0.951625801962858,0.4444444444444442,0.9030264282062154
3848,9,15,9,0.7,0.2,10000,diverse,0.9458587458005548,,0.9516768191256496,0.951583711117737,0.4444444444444443,0.902087948189793
3849,9,15,9,0.7,0.2,10000,diverse,0.9483116977287058,,0.9516768191256496,0.9516732965240527,0.4444444444444442,0.9041802073644134
3850,9,15,9,0.7,0.2,10000,diverse,0.9458992170506116,,0.9516768191256496,0.9516166091401465,0.4444444444444441,0.902896882293738
3851,9,15,9,0.7,0.2,10000,diverse,0.9440559668918588,,0.9516768191256496,0.9514681882513892,0.4444444444444442,0.8993622628029758
3852,9,15,9,0.7,0.2,10000,diverse,0.9479549221663176,,0.9516768191256496,0.9516748693444754,0.4444444444444441,0.903404941050142
3853,9,15,9,0.7,0.2,10000,diverse,0.9446015320984548,,0.9516768191256496,0.9515320937764332,0.4444444444444441,0.9004277041599799
3854,9,15,9,0.7,0.2,10000,diverse,0.9457456037432724,,0.9516768191256496,0.9515440692401242,0.4444444444444442,0.8999212860189861
3855,9,15,9,0.7,0.2,10000,diverse,0.9460307677168732,,0.9516768191256496,0.9515893582985556,0.4444444444444441,0.9002205173115241
3856,9,15,9,0.7,0.2,10000,diverse,0.9475672884309184,,0.9516768191256496,0.9516644931507272,0.4444444444444441,0.9043344221096796
3857,9,15,9,0.7,0.2,10000,diverse,0.9462877436904966,,0.9516768191256496,0.9516131392013518,0.4444444444444443,0.903061380981506
3858,9,15,9,0.7,0.2,10000,diverse,0.9507422142062584,,0.9516768191256496,0.951781988836916,0.4444444444444442,0.9054501752630298
3859,9,15,9,0.7,0.2,10000,diverse,0.9459082721627494,,0.9516768191256496,0.9516008390777064,0.4444444444444443,0.9011244130715969
3860,9,15,9,0.7,0.2,10000,diverse,0.9458853128776934,,0.9516768191256496,0.951575354385446,0.4444444444444441,0.9019401486192729
3861,9,15,9,0.7,0.2,10000,diverse,0.946967707171356,,0.9516768191256496,0.9516656363978084,0.444444444444444,0.9041492779210908
3862,9,15,9,0.7,0.2,10000,diverse,0.9458264696989174,,0.9516768191256496,0.951560470048096,0.444444444444444,0.901203323087884
3863,9,15,9,0.7,0.2,10000,diverse,0.9457911712280866,,0.9516768191256496,0.9516698781776736,0.4444444444444441,0.9041321123075944
3864,9,15,9,0.7,0.2,10000,diverse,0.9470232451316628,,0.9516768191256496,0.951659914346699,0.4444444444444441,0.9035611703957172
3865,9,15,9,0.7,0.2,10000,diverse,0.9478491051839808,,0.9516768191256496,0.9517231527612722,0.4444444444444442,0.905675171369828
3866,9,15,9,0.7,0.2,10000,diverse,0.9471255013133026,,0.9516768191256496,0.9516176823819072,0.444444444444444,0.902243210156226
3867,9,15,9,0.7,0.2,10000,diverse,0.949992134561232,,0.9516768191256496,0.9517238826864018,0.4444444444444441,0.9042539119223486
3868,9,15,9,0.7,0.2,10000,diverse,0.9438865441729573,,0.9516768191256496,0.951499469849438,0.4444444444444442,0.8997058976669019
3869,9,15,9,0.7,0.2,10000,diverse,0.947302856740336,,0.9516768191256496,0.9516191925928964,0.4444444444444442,0.903218698286037
3870,9,15,9,0.7,0.2,10000,diverse,0.9476664575690192,,0.9516768191256496,0.9516767525895348,0.4444444444444441,0.9035413998041796
3871,9,15,9,0.7,0.2,10000,diverse,0.9445339479948568,,0.9516768191256496,0.951497765267818,0.4444444444444441,0.900490406402105
3872,9,15,9,0.7,0.2,10000,diverse,0.9444886061186544,,0.9516768191256496,0.9514857848702324,0.4444444444444441,0.8999575863325493
3873,9,15,9,0.7,0.2,10000,diverse,0.942433422236294,,0.9516768191256496,0.9513832229008674,0.4444444444444441,0.8981565139049251
3874,9,15,9,0.7,0.2,10000,diverse,0.947130523094196,,0.9516768191256496,0.9516639089581144,0.4444444444444443,0.9042135787470696
3875,9,15,9,0.7,0.2,10000,diverse,0.9485316859551964,,0.9516768191256496,0.9517118128339704,0.4444444444444444,0.9047522240446828
3876,9,15,9,0.7,0.2,10000,diverse,0.9497039207487854,,0.9516768191256496,0.9517237012957598,0.4444444444444443,0.9042387291432804
3877,9,15,9,0.7,0.2,10000,diverse,0.9496307265859814,,0.9516768191256496,0.951769260312044,0.4444444444444442,0.905828694428072
3878,9,15,9,0.7,0.2,10000,diverse,0.948701256291949,,0.9516768191256496,0.9517497039887544,0.4444444444444441,0.90577462268054
3879,9,15,9,0.7,0.2,10000,diverse,0.9473620295769812,,0.9516768191256496,0.9516748219273116,0.4444444444444441,0.9031116489612968
3880,9,15,9,0.7,0.2,10000,diverse,0.948275641956596,,0.9516768191256496,0.9516698766976684,0.444444444444444,0.9036752452346454
3881,9,15,9,0.7,0.2,10000,diverse,0.9471403240340096,,0.9516768191256496,0.9516555037700604,0.4444444444444443,0.903137646072586
3882,9,15,9,0.7,0.2,10000,diverse,0.9468190362567426,,0.9516768191256496,0.9516444531577726,0.4444444444444441,0.9030030591630984
3883,9,15,9,0.7,0.2,10000,diverse,0.9478061108847168,,0.9516768191256496,0.9517083444700472,0.4444444444444442,0.9043501424674238
3884,9,15,9,0.7,0.2,10000,diverse,0.9449101592180924,,0.9516768191256496,0.9515591951544932,0.444444444444444,0.9008791075124594
3885,9,15,9,0.7,0.2,10000,diverse,0.947488521273092,,0.9516768191256496,0.9516477064505312,0.4444444444444441,0.9037690879248592
3886,9,15,9,0.7,0.2,10000,diverse,0.9422618876712268,,0.9516768191256496,0.9513678655016616,0.4444444444444444,0.8978128221686789
3887,9,15,9,0.7,0.2,10000,diverse,0.9485975182253032,,0.9516768191256496,0.9517055566048388,0.4444444444444443,0.9045722469467764
3888,9,15,9,0.7,0.2,10000,diverse,0.945082634079855,,0.9516768191256496,0.9515274450607852,0.4444444444444442,0.9010947477840624
3889,9,15,9,0.7,0.2,10000,diverse,0.9464282943983162,,0.9516768191256496,0.951594612503232,0.4444444444444442,0.902579785536658
3890,9,15,9,0.7,0.2,10000,diverse,0.9459378652611484,,0.9516768191256496,0.9515942247625644,0.444444444444444,0.9023082810681006
3891,9,15,9,0.7,0.2,10000,diverse,0.9479001996046308,,0.9516768191256496,0.951688780832462,0.4444444444444441,0.903855407940526
3892,9,15,9,0.7,0.2,10000,diverse,0.9494111832701984,,0.9516768191256496,0.9517291713685848,0.4444444444444443,0.9045608967009886
3893,9,15,9,0.7,0.2,10000,diverse,0.9474905579091968,,0.9516768191256496,0.9516846344060316,0.4444444444444442,0.9043923565359268
3894,9,15,9,0.7,0.2,10000,diverse,0.9466510724950948,,0.9516768191256496,0.9515776825572492,0.4444444444444443,0.9018980028403564
3895,9,15,9,0.7,0.2,10000,diverse,0.9468100283672428,,0.9516768191256496,0.9516203095363372,0.4444444444444441,0.9028525061484935
3896,9,15,9,0.7,0.2,10000,diverse,0.9461219148215484,,0.9516768191256496,0.9516702345962282,0.4444444444444441,0.9034031719012444
3897,9,15,9,0.7,0.2,10000,diverse,0.9428879440937028,,0.9516768191256496,0.9513883568131208,0.4444444444444442,0.8983168968112979
3898,9,15,9,0.7,0.2,10000,diverse,0.9468709533117168,,0.9516768191256496,0.9516619268007898,0.4444444444444441,0.9041626874307488
3899,9,15,9,0.7,0.2,10000,diverse,0.94696267884411,,0.9516768191256496,0.951647349104202,0.4444444444444442,0.9025267834621226
3900,9,15,9,0.7,0.2,10000,diverse,0.948801111481612,,0.9516768191256496,0.9516809926867568,0.4444444444444441,0.9032989012239472
3901,9,15,9,0.7,0.2,10000,diverse,0.9464721011817608,,0.9516768191256496,0.9515858564188198,0.444444444444444,0.902113998871769
3902,9,15,9,0.7,0.2,10000,diverse,0.9480286064853674,,0.9516768191256496,0.951676379713839,0.4444444444444441,0.9041586652315664
3903,9,15,9,0.7,0.2,10000,diverse,0.946995579008446,,0.9516768191256496,0.9516129646967616,0.4444444444444441,0.9019592171440284
3904,9,15,9,0.7,0.2,10000,diverse,0.9457687031725002,,0.9516768191256496,0.9515204206323556,0.4444444444444442,0.9003531973186316
3905,9,15,9,0.7,0.2,10000,diverse,0.9454958553956188,,0.9516768191256496,0.9515452261775176,0.4444444444444441,0.9010758147824282
3906,9,15,9,0.7,0.2,10000,diverse,0.9465042672265258,,0.9516768191256496,0.9515937804679252,0.4444444444444443,0.901997538865581
3907,9,15,9,0.7,0.2,10000,diverse,0.9442787256472422,,0.9516768191256496,0.9514756014463992,0.4444444444444443,0.9001688399384934
3908,9,15,9,0.7,0.2,10000,diverse,0.94630884972686,,0.9516768191256496,0.9516328824445291,0.4444444444444443,0.9031695314049444
3909,9,15,9,0.7,0.2,10000,diverse,0.9510263765727618,,0.9516768191256496,0.9518358317555532,0.4444444444444441,0.907670003068692
3910,9,15,9,0.7,0.2,10000,diverse,0.9462905147886632,,0.9516768191256496,0.9516296212575516,0.4444444444444441,0.902648773127653
3911,9,15,9,0.7,0.2,10000,diverse,0.9446087689325102,,0.9516768191256496,0.9514590507011732,0.4444444444444442,0.8999703775437483
3912,9,15,9,0.7,0.2,10000,diverse,0.9452560107275636,,0.9516768191256496,0.951586711373938,0.4444444444444442,0.9019681882804204
3913,9,15,9,0.7,0.2,10000,diverse,0.946998365952755,,0.9516768191256496,0.9516018190099652,0.4444444444444441,0.902431325019738
3914,9,15,9,0.7,0.2,10000,diverse,0.947433427761303,,0.9516768191256496,0.9516424497757504,0.4444444444444442,0.903689342604194
3915,9,15,9,0.7,0.2,10000,diverse,0.9454757643785912,,0.9516768191256496,0.951579330998524,0.4444444444444442,0.9005328865810827
3916,9,15,9,0.7,0.2,10000,diverse,0.9473161523270204,,0.9516768191256496,0.951634384583337,0.4444444444444442,0.903034653549586
3917,9,15,9,0.7,0.2,10000,diverse,0.9444972263459877,,0.9516768191256496,0.9515357653242364,0.4444444444444442,0.9007367621682304
3918,9,15,9,0.7,0.2,10000,diverse,0.9499608828454048,,0.9516768191256496,0.95174396587847,0.4444444444444442,0.9055446203498568
3919,9,15,9,0.7,0.2,10000,diverse,0.944220535614016,,0.9516768191256496,0.9515770316182892,0.4444444444444444,0.9014449000421622
3920,9,15,9,0.7,0.2,10000,diverse,0.9462373541109754,,0.9516768191256496,0.951566924608251,0.444444444444444,0.9016487041552051
3921,9,15,9,0.7,0.2,10000,diverse,0.9441004706740386,,0.9516768191256496,0.951495464528312,0.4444444444444442,0.8992139529037073
3922,9,15,9,0.7,0.2,10000,diverse,0.9467383025352828,,0.9516768191256496,0.951619089190726,0.4444444444444442,0.9024998497807104
3923,9,15,9,0.7,0.2,10000,diverse,0.9466525077046032,,0.9516768191256496,0.9516330686108916,0.4444444444444442,0.9036213699286026
3924,9,15,9,0.7,0.2,10000,diverse,0.9466961320555702,,0.9516768191256496,0.951660438434978,0.4444444444444442,0.9035833051436106
3925,9,15,9,0.7,0.2,10000,diverse,0.9452089723742244,,0.9516768191256496,0.9515332052401904,0.4444444444444441,0.9012243887076532
3926,9,15,9,0.7,0.2,10000,diverse,0.9466708867799676,,0.9516768191256496,0.9516388514721325,0.4444444444444443,0.902113868073804
3927,9,15,9,0.7,0.2,10000,diverse,0.9479055233847028,,0.9516768191256496,0.9516784834000264,0.4444444444444442,0.9029098266853826
3928,9,15,9,0.7,0.2,10000,diverse,0.9453099882156796,,0.9516768191256496,0.951527322435491,0.444444444444444,0.9008957884112988
3929,9,15,9,0.7,0.2,10000,diverse,0.9498891338112416,,0.9516768191256496,0.9517519713801288,0.444444444444444,0.905738412911638
3930,9,15,9,0.7,0.2,10000,diverse,0.945334061353595,,0.9516768191256496,0.9515281558463132,0.4444444444444439,0.9011708431081
3931,9,15,9,0.7,0.2,10000,diverse,0.9463852882795848,,0.9516768191256496,0.9516077678512248,0.4444444444444442,0.9015187057346667
3932,9,15,9,0.7,0.2,10000,diverse,0.945920240079868,,0.9516768191256496,0.9515996279568392,0.4444444444444441,0.9020138651262494
3933,9,15,9,0.7,0.2,10000,diverse,0.9477087866119074,,0.9516768191256496,0.9516726931140354,0.4444444444444442,0.9044580392026484
3934,9,15,9,0.7,0.2,10000,diverse,0.9469302165956636,,0.9516768191256496,0.9516374887818166,0.4444444444444441,0.9028542841411372
3935,9,15,9,0.7,0.2,10000,diverse,0.947947576255749,,0.9516768191256496,0.9516837808484158,0.4444444444444442,0.9048596818647128
3936,9,15,9,0.7,0.2,10000,diverse,0.9459410745409496,,0.9516768191256496,0.9515979966319764,0.4444444444444441,0.90112017725002
3937,9,15,9,0.7,0.2,10000,diverse,0.9447730509319964,,0.9516768191256496,0.9514718795505948,0.4444444444444443,0.9002213327180691
3938,9,15,9,0.7,0.2,10000,diverse,0.945732766663808,,0.9516768191256496,0.9516014998786092,0.444444444444444,0.90094797824527
3939,9,15,9,0.7,0.2,10000,diverse,0.9491043771410026,,0.9516768191256496,0.9517420992578988,0.4444444444444441,0.905221960095236
3940,9,15,9,0.7,0.2,10000,diverse,0.9469919542176262,,0.9516768191256496,0.951619423292146,0.4444444444444442,0.9027226558298892
3941,9,15,9,0.7,0.2,10000,diverse,0.9453426386617384,,0.9516768191256496,0.951508618289018,0.4444444444444442,0.8997333481369805
3942,9,15,9,0.7,0.2,10000,diverse,0.9472323074235034,,0.9516768191256496,0.9516441471543198,0.4444444444444441,0.90315439554861
3943,9,15,9,0.7,0.2,10000,diverse,0.9463166929190884,,0.9516768191256496,0.9516039446673336,0.444444444444444,0.9022859752691472
3944,9,15,9,0.7,0.2,10000,diverse,0.9479567772167748,,0.9516768191256496,0.9516868799039472,0.4444444444444442,0.9049491846061064
3945,9,15,9,0.7,0.2,10000,diverse,0.9470517020558042,,0.9516768191256496,0.9516584341240296,0.4444444444444441,0.9023686986457724
3946,9,15,9,0.7,0.2,10000,diverse,0.9445430016144922,,0.9516768191256496,0.9514927603236774,0.4444444444444441,0.900509511012744
3947,9,15,9,0.7,0.2,10000,diverse,0.947809071843612,,0.9516768191256496,0.9516750866068172,0.4444444444444442,0.9044757666466317
3948,9,15,9,0.7,0.2,10000,diverse,0.945017496172022,,0.9516768191256496,0.9515079273089068,0.4444444444444441,0.8996067182775437
3949,9,15,9,0.7,0.2,10000,diverse,0.9433787974427168,,0.9516768191256496,0.9513965750143878,0.4444444444444441,0.8990020912394073
3950,9,15,9,0.7,0.2,10000,diverse,0.9469016424407606,,0.9516768191256496,0.9516138727851128,0.4444444444444441,0.9023702207273878
3951,9,15,9,0.7,0.2,10000,diverse,0.9467867113265372,,0.9516768191256496,0.9516550375470816,0.4444444444444444,0.9038594573443444
3952,9,15,9,0.7,0.2,10000,diverse,0.9472091067399382,,0.9516768191256496,0.9516717349108637,0.4444444444444442,0.9043976850837272
3953,9,15,9,0.7,0.2,10000,diverse,0.946600503665784,,0.9516768191256496,0.9516287301011096,0.4444444444444443,0.902739463718214
3954,9,15,9,0.7,0.2,10000,diverse,0.944509041449705,,0.9516768191256496,0.951516777564276,0.4444444444444441,0.9003533723828454
3955,9,15,9,0.7,0.2,10000,diverse,0.9481667736978776,,0.9516768191256496,0.9517013071319712,0.4444444444444442,0.9045408685049838
3956,9,15,9,0.7,0.2,10000,diverse,0.9444079980111616,,0.9516768191256496,0.951516777564276,0.4444444444444441,0.89971373199401
3957,9,15,9,0.7,0.2,10000,diverse,0.945586029425204,,0.9516768191256496,0.9516036778121268,0.4444444444444442,0.9009947937822332
3958,9,15,9,0.7,0.2,10000,diverse,0.9461041446263054,,0.9516768191256496,0.9515865599665528,0.4444444444444441,0.901344861353337
3959,9,15,9,0.7,0.2,10000,diverse,0.9433661659003648,,0.9516768191256496,0.9514478312229012,0.4444444444444442,0.8993540658343472
3960,9,15,9,0.7,0.2,10000,diverse,0.9470580662662094,,0.9516768191256496,0.9516481149122852,0.4444444444444442,0.9033687793758186
3961,9,15,9,0.7,0.2,10000,diverse,0.9465326487156728,,0.9516768191256496,0.951619163601042,0.4444444444444443,0.9026927941754698
3962,9,15,9,0.7,0.2,10000,diverse,0.9462318687900682,,0.9516768191256496,0.9516286407404472,0.4444444444444442,0.9030196879399608
3963,9,15,9,0.7,0.2,10000,diverse,0.9482562965887498,,0.9516768191256496,0.9517109043630329,0.4444444444444441,0.904535033033569
3964,9,15,9,0.7,0.2,10000,diverse,0.9448543120824072,,0.9516768191256496,0.9515323798550656,0.444444444444444,0.8997461495454533
3965,9,15,9,0.7,0.2,10000,diverse,0.9448071208808524,,0.9516768191256496,0.951581909054966,0.4444444444444441,0.9020857544809088
3966,9,15,9,0.7,0.2,10000,diverse,0.9454975476010984,,0.9516768191256496,0.9516401518950024,0.4444444444444442,0.9022251618587585
3967,9,15,9,0.7,0.2,10000,diverse,0.9468463503299038,,0.9516768191256496,0.9516362760897796,0.4444444444444441,0.9031537568471064
3968,9,15,9,0.7,0.2,10000,diverse,0.947037139016299,,0.9516768191256496,0.9516276492618604,0.4444444444444442,0.9023921881353884
3969,9,15,9,0.7,0.2,10000,diverse,0.945760101784458,,0.9516768191256496,0.9515298013731586,0.4444444444444443,0.9004288168139178
3970,9,15,9,0.7,0.2,10000,diverse,0.948150837068478,,0.9516768191256496,0.9516723585986286,0.4444444444444442,0.9040380117977516
3971,9,15,9,0.7,0.2,10000,diverse,0.9485286914782454,,0.9516768191256496,0.951691906084482,0.4444444444444442,0.9047643628384128
3972,9,15,9,0.7,0.2,10000,diverse,0.9415446449205496,,0.9516768191256496,0.9511906222941248,0.4444444444444442,0.8959784070896618
3973,9,15,9,0.7,0.2,10000,diverse,0.9478599546479628,,0.9516768191256496,0.951642016706086,0.4444444444444441,0.9029992675491167
3974,9,15,9,0.7,0.2,10000,diverse,0.9453193400095956,,0.9516768191256496,0.951530334603996,0.4444444444444441,0.8998536653845911
3975,9,15,9,0.7,0.2,10000,diverse,0.947508721869634,,0.9516768191256496,0.9516833807890326,0.4444444444444441,0.903697122245434
3976,9,15,9,0.7,0.2,10000,diverse,0.947378225396634,,0.9516768191256496,0.951680677385951,0.4444444444444442,0.9045433383965436
3977,9,15,9,0.7,0.2,10000,diverse,0.9473536872800704,,0.9516768191256496,0.9516254650517388,0.4444444444444441,0.9030321960967836
3978,9,15,9,0.7,0.2,10000,diverse,0.9494251916358,,0.9516768191256496,0.951699460917361,0.4444444444444441,0.9041543835847256
3979,9,15,9,0.7,0.2,10000,diverse,0.9482154210513836,,0.9516768191256496,0.951677498307216,0.4444444444444441,0.9043408111642716
3980,9,15,9,0.7,0.2,10000,diverse,0.946849173919855,,0.9516768191256496,0.9516142464553092,0.4444444444444441,0.9028406694029468
3981,9,15,9,0.7,0.2,10000,diverse,0.9469168116482634,,0.9516768191256496,0.951627396188962,0.4444444444444441,0.902580203148159
3982,9,15,9,0.7,0.2,10000,diverse,0.9481013970006512,,0.9516768191256496,0.9517006993723438,0.444444444444444,0.905099956749942
3983,9,15,9,0.7,0.2,10000,diverse,0.9476010644217614,,0.9516768191256496,0.9516661384482696,0.4444444444444441,0.9038814958988984
3984,9,15,9,0.7,0.2,10000,diverse,0.9486700552411844,,0.9516768191256496,0.951677709716453,0.4444444444444441,0.9027238263578492
3985,9,15,9,0.7,0.2,10000,diverse,0.9469306670945954,,0.9516768191256496,0.9515858564188198,0.4444444444444442,0.9018336491305168
3986,9,15,9,0.7,0.2,10000,diverse,0.9478266164026574,,0.9516768191256496,0.9516927369151424,0.444444444444444,0.9048206475242808
3987,9,15,9,0.7,0.2,10000,diverse,0.9468647857337992,,0.9516768191256496,0.9516195729412956,0.444444444444444,0.902961428286535
3988,9,15,9,0.7,0.2,10000,diverse,0.94491858752805,,0.9516768191256496,0.9516360674194904,0.4444444444444441,0.9024636909285856
3989,9,15,9,0.7,0.2,10000,diverse,0.9457927454108466,,0.9516768191256496,0.9515375186505552,0.4444444444444442,0.901338196896063
3990,9,15,9,0.7,0.2,10000,diverse,0.945710963398018,,0.9516768191256496,0.9515753831133482,0.4444444444444441,0.9017276762083736
3991,9,15,9,0.7,0.2,10000,diverse,0.947906888308748,,0.9516768191256496,0.9517040989515986,0.4444444444444441,0.9043457145137032
3992,9,15,9,0.7,0.2,10000,diverse,0.946814617663885,,0.9516768191256496,0.9516707337426604,0.4444444444444441,0.9039297262704415
3993,9,15,9,0.7,0.2,10000,diverse,0.94546892796152,,0.9516768191256496,0.9515806531271896,0.444444444444444,0.9016130955647866
3994,9,15,9,0.7,0.2,10000,diverse,0.948938625516579,,0.9516768191256496,0.9517151001166227,0.444444444444444,0.9053695785348628
3995,9,15,9,0.7,0.2,10000,diverse,0.9479636062369772,,0.9516768191256496,0.951701513132532,0.444444444444444,0.9052181385747248
3996,9,15,9,0.7,0.2,10000,diverse,0.943227135946296,,0.9516768191256496,0.9514229210148524,0.444444444444444,0.8983486296421089
3997,9,15,9,0.7,0.2,10000,diverse,0.9453827320103774,,0.9516768191256496,0.9515924714235464,0.444444444444444,0.90191924999811
3998,9,15,9,0.7,0.2,10000,diverse,0.946005143276376,,0.9516768191256496,0.9515520032339422,0.4444444444444442,0.901405407730474
3999,9,15,9,0.7,0.2,10000,diverse,0.944259396168882,,0.9516768191256496,0.9514841535952824,0.4444444444444442,0.8996092965205756
4000,9,15,9,0.7,0.2,10000,diverse,0.9478443940769096,,0.9516768191256496,0.9516641214227904,0.444444444444444,0.9039805203462724
4001,9,15,9,0.7,0.2,10000,diverse,0.9442739199686938,,0.9516768191256496,0.9514364597142636,0.4444444444444443,0.8993704505031985
4002,9,15,9,0.7,0.2,10000,diverse,0.9460529856443052,,0.9516768191256496,0.9515497626424824,0.4444444444444441,0.8989474993957141
4003,9,15,9,0.7,0.2,10000,diverse,0.9436889837214286,,0.9516768191256496,0.9514143060514524,0.4444444444444442,0.8983229646092555
4004,9,15,9,0.7,0.2,10000,diverse,0.9494148537881906,,0.9516768191256496,0.951716617280768,0.4444444444444442,0.9051280056220286
4005,9,15,9,0.7,0.2,10000,diverse,0.9452589233497232,,0.9516768191256496,0.951536540797286,0.4444444444444441,0.9005119026406481
4006,9,15,9,0.7,0.2,10000,diverse,0.9504826953609896,,0.9516768191256496,0.951779814321802,0.4444444444444441,0.906288417074924
4007,9,15,9,0.7,0.2,10000,diverse,0.9462763348879036,,0.9516768191256496,0.9515807009383456,0.4444444444444442,0.90121111133826
4008,9,15,9,0.7,0.2,10000,diverse,0.9464214044362662,,0.9516768191256496,0.951649493266576,0.4444444444444442,0.9032890297205016
4009,9,15,9,0.7,0.2,10000,diverse,0.946249113802683,,0.9516768191256496,0.951572562402312,0.4444444444444442,0.9010396463382347
4010,9,15,9,0.7,0.2,10000,diverse,0.9484818039148672,,0.9516768191256496,0.9517289502642764,0.4444444444444441,0.905491386614004
4011,9,15,9,0.7,0.2,10000,diverse,0.9470532566738006,,0.9516768191256496,0.951668625089169,0.4444444444444442,0.9029726821102372
4012,9,15,9,0.7,0.2,10000,diverse,0.9490831177653885,,0.9516768191256496,0.951763699877232,0.4444444444444441,0.9067164551704144
4013,9,15,9,0.7,0.2,10000,diverse,0.9474300100241616,,0.9516768191256496,0.9516227911949108,0.444444444444444,0.903260625711914
4014,9,15,9,0.7,0.2,10000,diverse,0.9487697728673808,,0.9516768191256496,0.9517177173206092,0.4444444444444441,0.9054957292800068
4015,9,15,9,0.7,0.2,10000,diverse,0.9499395103451168,,0.9516768191256496,0.951752155603282,0.4444444444444442,0.9062562802208184
4016,9,15,9,0.7,0.2,10000,diverse,0.9473164496411066,,0.9516768191256496,0.9516284598487216,0.4444444444444442,0.9020505735963864
4017,9,15,9,0.7,0.2,10000,diverse,0.9473923983329332,,0.9516768191256496,0.9516511981217874,0.4444444444444442,0.9032426964480164
4018,9,15,9,0.7,0.2,10000,diverse,0.9491330215345816,,0.9516768191256496,0.951718014187225,0.444444444444444,0.9049225550775072
4019,9,15,9,0.7,0.2,10000,diverse,0.945410161322512,,0.9516768191256496,0.9515891381590168,0.4444444444444442,0.9023075586392506
4020,9,15,9,0.7,0.2,10000,diverse,0.948107069654004,,0.9516768191256496,0.9516797677046676,0.4444444444444441,0.904139351156055
