,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
11404,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6344421657618514,,0.6448371411422178,0.642963317889398,0.6833333333333333,0.5921073199588478
11405,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6451520984780943,,0.6448371411422178,0.6474740416742023,0.6833333333333335,0.5989407047325103
11406,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6275846355754326,,0.6448371411422178,0.6401536976752684,0.6833333333333331,0.5876918398491083
11407,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6403151810491906,,0.6448371411422178,0.6443533526176257,0.6833333333333335,0.5942643775720164
11408,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6418259618811919,,0.6448371411422178,0.6465774494009441,0.6833333333333331,0.5977398371056242
11409,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6405363686887993,,0.6448371411422178,0.6456837406519221,0.6833333333333331,0.5962381687242799
11410,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6306195179472085,,0.6448371411422178,0.6406233570914673,0.6833333333333331,0.5889910030864196
11411,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.637182754267155,,0.6448371411422178,0.6439078884352668,0.6833333333333331,0.593645
11412,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.637209335873882,,0.6448371411422178,0.6437993718688485,0.6833333333333331,0.5935108899176955
11413,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6433662318589313,,0.6448371411422178,0.6470532212224067,0.6833333333333333,0.5982457415980796
11414,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6444044376789464,,0.6448371411422178,0.6488031779189066,0.6833333333333331,0.6008446167695474
11415,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6322382654768899,,0.6448371411422178,0.6415507901515114,0.6833333333333332,0.5903573988340193
11416,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6410877046716208,,0.6448371411422178,0.6457204472071736,0.6833333333333331,0.5963115663580247
11417,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.654204198708947,,0.6448371411422178,0.6512803370398214,0.6833333333333333,0.6040270610425239
11418,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6369949566672487,,0.6448371411422178,0.6456952773306851,0.6833333333333331,0.5963569238683127
11419,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6409709029314145,,0.6448371411422178,0.6456949316293568,0.6833333333333333,0.5963307981824416
11420,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6277540416460838,,0.6448371411422178,0.6391817158908893,0.6833333333333333,0.586865758744856
11421,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6463352088710909,,0.6448371411422178,0.6475366067129488,0.6833333333333333,0.5983961076817559
11422,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6341326099719681,,0.6448371411422178,0.6420375950349794,0.6833333333333331,0.5908387911522633
11423,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6368748236271201,,0.6448371411422178,0.6442433812226134,0.6833333333333335,0.5943216358024691
11424,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6410560384146706,,0.6448371411422178,0.6447067349564221,0.6833333333333331,0.5947629526748971
11425,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6454963657557957,,0.6448371411422178,0.6469832116392895,0.6833333333333331,0.5982146639231825
11426,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6365409652074793,,0.6448371411422178,0.6438784792175927,0.6833333333333332,0.5932417695473251
11427,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6422766965866397,,0.6448371411422178,0.6456322020872902,0.6833333333333331,0.5962765157750343
11428,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6472229024275326,,0.6448371411422178,0.6498340883265639,0.6833333333333331,0.6021512071330589
11429,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6388433073985544,,0.6448371411422178,0.6439168046103184,0.6833333333333335,0.5932721347736626
11430,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6482626586547269,,0.6448371411422178,0.6470329622163352,0.6833333333333331,0.5979193775720165
11431,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6420155742357443,,0.6448371411422178,0.6460732149116996,0.683333333333333,0.5971392421124829
11432,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6373490649043037,,0.6448371411422178,0.6438270427723628,0.6833333333333332,0.5934961728395061
11433,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6332284503016838,,0.6448371411422178,0.6430162522914734,0.6833333333333332,0.5920889197530865
11434,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6368636089550064,,0.6448371411422178,0.6434865193703379,0.6833333333333331,0.5929358556241427
11435,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6460125515282772,,0.6448371411422178,0.6480113900971497,0.6833333333333332,0.5997034850823045
11436,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.631297645710003,,0.6448371411422178,0.6424757210808405,0.6833333333333331,0.5914294444444445
11437,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6324625847940923,,0.6448371411422178,0.6415648372796591,0.6833333333333331,0.5901204912551441
11438,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.647748518516187,,0.6448371411422178,0.6479807266116018,0.6833333333333331,0.5997084053497942
11439,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6314707351814076,,0.6448371411422178,0.6439008859548736,0.6833333333333333,0.5931290843621401
11440,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6458067760496632,,0.6448371411422178,0.6474828170140878,0.6833333333333331,0.5989749871399177
11441,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6444705883120795,,0.6448371411422178,0.6470767546495277,0.6833333333333332,0.5981491975308643
11442,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6506330715485994,,0.6448371411422178,0.6504105518946619,0.6833333333333331,0.6031593055555555
11443,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6285508739059733,,0.6448371411422178,0.6406469770329136,0.6833333333333333,0.5888205795610425
11444,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6456032440621123,,0.6448371411422178,0.6474512331433304,0.6833333333333331,0.5984772599451302
11445,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6470517966819558,,0.6448371411422178,0.6474656916132581,0.6833333333333332,0.598887862654321
11446,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6204286769814317,,0.6448371411422178,0.6370295007414533,0.6833333333333331,0.5840934525034294
11447,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6341353597381618,,0.6448371411422178,0.6424506187042329,0.6833333333333331,0.5916072222222222
11448,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6340409703876279,,0.6448371411422178,0.643453940047895,0.6833333333333332,0.5929177777777779
11449,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6454657029245371,,0.6448371411422178,0.6475254664428151,0.6833333333333331,0.5991693518518519
11450,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6443952116859474,,0.6448371411422178,0.6479733027203666,0.6833333333333332,0.5995672582304526
11451,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6338748790126065,,0.6448371411422178,0.6425330283958002,0.6833333333333333,0.5917103703703703
11452,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6433528312922223,,0.6448371411422178,0.6461066970232656,0.683333333333333,0.5966565877914952
11453,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6290921384191039,,0.6448371411422178,0.6396483399962202,0.6833333333333332,0.5874649957133058
11454,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6271637351064012,,0.6448371411422178,0.6410685563341746,0.683333333333333,0.5890325977366255
11455,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6366516676671929,,0.6448371411422178,0.6443442136669859,0.6833333333333332,0.5942214866255143
11456,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6412911130179103,,0.6448371411422178,0.6460978134343196,0.6833333333333333,0.5968950711591221
11457,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6262133552179744,,0.6448371411422178,0.638637704592617,0.6833333333333331,0.585812103909465
11458,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6434373364052083,,0.6448371411422178,0.6470739588286187,0.6833333333333331,0.5981591923868314
11459,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6343272440902582,,0.6448371411422178,0.6424496618721118,0.6833333333333331,0.5911141409465022
11460,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6342083413527189,,0.6448371411422178,0.6433816673758165,0.6833333333333332,0.5928528677983539
11461,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6320129937964462,,0.6448371411422178,0.6420649381231145,0.6833333333333332,0.5908812962962963
11462,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6326385922023459,,0.6448371411422178,0.6424874206938573,0.6833333333333331,0.5908039403292181
11463,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6468324436976859,,0.6448371411422178,0.6484586012189953,0.6833333333333333,0.6000695936213991
11464,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6319384102713645,,0.6448371411422178,0.6405877267408427,0.6833333333333332,0.5889638271604939
11465,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6441917230793751,,0.6448371411422178,0.6461477717767616,0.6833333333333331,0.5969999331275719
11466,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6464174357840691,,0.6448371411422178,0.6469546972891,0.6833333333333331,0.5984067978395061
11467,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6367918842651731,,0.6448371411422178,0.6447223908957261,0.6833333333333335,0.5945431875857339
11468,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6365977193900936,,0.6448371411422178,0.6434235011491491,0.6833333333333331,0.5929154903978052
11469,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6365098883176993,,0.6448371411422178,0.643404530772219,0.6833333333333331,0.5930601946159122
11470,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6373398637377579,,0.6448371411422178,0.6438607889883855,0.6833333333333333,0.59349091563786
11471,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6444917580752403,,0.6448371411422178,0.6461239620088188,0.6833333333333331,0.5970544444444444
11472,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6426892952135806,,0.6448371411422178,0.6469894016475873,0.6833333333333332,0.5979889626200275
11473,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6306453737556471,,0.6448371411422178,0.6425318992519595,0.6833333333333335,0.5913604612482852
11474,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6427373544021877,,0.6448371411422178,0.6470854212821129,0.6833333333333335,0.5985891255144034
11475,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6349987508274628,,0.6448371411422178,0.6438122860823938,0.6833333333333332,0.5934699322702333
11476,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6455123392221095,,0.6448371411422178,0.6474974573831324,0.6833333333333335,0.598473707133059
11477,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6412903384507398,,0.6448371411422178,0.6452038795914886,0.6833333333333333,0.5956772856652949
11478,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6318689536464347,,0.6448371411422178,0.6433466810519293,0.6833333333333331,0.5928747067901234
11479,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6397321853899562,,0.6448371411422178,0.6447210172069059,0.6833333333333333,0.5950076903292181
11480,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6287035185536207,,0.6448371411422178,0.6415535866749434,0.6833333333333332,0.5900520850480109
11481,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.625062132164513,,0.6448371411422178,0.6401516636176808,0.6833333333333332,0.5879987139917696
11482,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6390437075403613,,0.6448371411422178,0.6457101666814582,0.6833333333333331,0.5963731550068588
11483,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6365369034979064,,0.6448371411422178,0.6438641483015907,0.6833333333333331,0.5936100154320987
11484,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6356070953956038,,0.6448371411422178,0.6429610583800368,0.6833333333333332,0.592183783436214
11485,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6374461426219472,,0.6448371411422178,0.6461600699603944,0.6833333333333331,0.5968454526748972
11486,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6363709271927507,,0.6448371411422178,0.6424997338865032,0.6833333333333332,0.5914287002743485
11487,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6294559507779901,,0.6448371411422178,0.6430158293051621,0.6833333333333331,0.591994975994513
11488,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6395917476615768,,0.6448371411422178,0.6438122860823938,0.683333333333333,0.5933825094307271
11489,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6323814446678441,,0.6448371411422178,0.6424689436931829,0.6833333333333333,0.5915407184499314
11490,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6351744727910179,,0.6448371411422178,0.6429594149301323,0.6833333333333333,0.5920144238683128
11491,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6415959885464476,,0.6448371411422178,0.6448413692399806,0.6833333333333333,0.5950724948559671
11492,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6397038663826085,,0.6448371411422178,0.6447492209465788,0.683333333333333,0.5950249588477365
11493,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6368052587371332,,0.6448371411422178,0.64387190654288,0.6833333333333335,0.5932937422839507
11494,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.647067104185729,,0.6448371411422178,0.6478659246513525,0.6833333333333331,0.5996623739711935
11495,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6355084093780162,,0.6448371411422178,0.6434817915895936,0.6833333333333332,0.5928059670781893
11496,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6378138854930941,,0.6448371411422178,0.6443242459134279,0.6833333333333331,0.5943391375171468
11497,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6377559634284301,,0.6448371411422178,0.6438982624256611,0.683333333333333,0.5936431550068586
11498,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6332760342257009,,0.6448371411422178,0.64248123407255,0.6833333333333331,0.5911517129629629
11499,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6379350493103904,,0.6448371411422178,0.6443621553402481,0.6833333333333331,0.5943121433470507
11500,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6245970099188757,,0.6448371411422178,0.637605624826384,0.6833333333333332,0.5843764831961591
11501,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6445771270833887,,0.6448371411422178,0.6465529654585139,0.6833333333333331,0.5976380521262002
11502,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6436995743119525,,0.6448371411422178,0.6479316787187231,0.6833333333333332,0.5997760270919067
11503,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6439369465653245,,0.6448371411422178,0.6470351822632655,0.6833333333333332,0.5985947067901234
11504,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6360412479640112,,0.6448371411422178,0.6443631976736772,0.6833333333333333,0.5943326697530865
11505,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6390650208167286,,0.6448371411422178,0.6457036490003571,0.6833333333333333,0.5963109104938272
11506,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6423173836521467,,0.6448371411422178,0.6460901868292833,0.6833333333333331,0.5969505735596708
11507,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6359160235674521,,0.6448371411422178,0.6434865193703379,0.6833333333333331,0.5929682047325103
11508,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6294164669465406,,0.6448371411422178,0.6400867845645883,0.6833333333333333,0.5880793449931414
11509,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6358002628439228,,0.6448371411422178,0.6425497535188978,0.6833333333333335,0.5912546390603567
11510,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6402649631388582,,0.6448371411422178,0.645188044589182,0.6833333333333333,0.5956326954732509
11511,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6360936076556101,,0.6448371411422178,0.6434287827257088,0.6833333333333331,0.5928680504115227
11512,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6348929238837293,,0.6448371411422178,0.6425458278370373,0.6833333333333332,0.5913867978395062
11513,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6438569523785214,,0.6448371411422178,0.645672563985822,0.6833333333333329,0.5956516100823045
11514,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6361073286966068,,0.6448371411422178,0.6424942649791873,0.6833333333333331,0.5916102417695472
11515,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6432215870823625,,0.6448371411422178,0.646984980557225,0.6833333333333331,0.5985267849794238
11516,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6290130115258091,,0.6448371411422178,0.6415640717772629,0.6833333333333332,0.5897396167695473
11517,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6458767320713615,,0.6448371411422178,0.6456722670407442,0.6833333333333333,0.596268048696845
11518,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6432421187052791,,0.6448371411422178,0.6470951818467152,0.6833333333333328,0.5983672736625515
11519,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6434458832465425,,0.6448371411422178,0.6470951818467152,0.6833333333333332,0.5983571244855969
11520,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6434802400030258,,0.6448371411422178,0.6474646103232025,0.6833333333333331,0.5991019307270233
11521,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.644689817350536,,0.6448371411422178,0.6475254664428151,0.6833333333333332,0.5991641769547325
11522,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6411989374964003,,0.6448371411422178,0.6447642507238346,0.6833333333333333,0.5947398508230453
11523,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6394261109680917,,0.6448371411422178,0.6442763745936606,0.6833333333333333,0.5940483384773663
11524,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6377859190592933,,0.6448371411422178,0.6439043624825851,0.6833333333333332,0.5936328034979425
11525,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.638609496309727,,0.6448371411422178,0.644398621355231,0.6833333333333332,0.5940669898834019
11526,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6474226600114653,,0.6448371411422178,0.6480232386747056,0.6833333333333332,0.6000091135116599
11527,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6435317992986547,,0.6448371411422178,0.6461745843224201,0.6833333333333332,0.5970512251371742
11528,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.632042042823472,,0.6448371411422178,0.642075984214932,0.6833333333333331,0.5908356430041153
11529,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6313996061784065,,0.6448371411422178,0.6420278961778403,0.6833333333333335,0.5907274159807956
11530,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6355550439115467,,0.6448371411422178,0.64430765135999,0.6833333333333332,0.5940925831618656
11531,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6305733502618804,,0.6448371411422178,0.6415903510032216,0.6833333333333332,0.5900968415637862
11532,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6342623850062344,,0.6448371411422178,0.6429385299289075,0.6833333333333332,0.5915759799382716
11533,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6282472290480783,,0.6448371411422178,0.6391243488671747,0.6833333333333331,0.5866484516460906
11534,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6374819071661898,,0.6448371411422178,0.6438836784942058,0.6833333333333332,0.5934044838820302
11535,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6406834899112858,,0.6448371411422178,0.6456709131022443,0.6833333333333331,0.596420524691358
11536,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6314919821149566,,0.6448371411422178,0.6416110113240698,0.6833333333333332,0.5900702160493827
11537,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.630979235746879,,0.6448371411422178,0.6406233559373508,0.6833333333333331,0.5888699296982168
11538,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6318569058616549,,0.6448371411422178,0.6415857268729257,0.6833333333333332,0.5902725651577503
11539,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6317270670434917,,0.6448371411422178,0.6406693842271174,0.6833333333333333,0.5889350042866942
11540,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6466336977530991,,0.6448371411422178,0.6483843775086294,0.6833333333333335,0.5999268244170096
11541,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6283062155471456,,0.6448371411422178,0.6401595833089658,0.6833333333333332,0.5882721296296297
11542,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6304641463626948,,0.6448371411422178,0.6405790483371576,0.6833333333333331,0.5887946021947873
11543,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.637441457980668,,0.6448371411422178,0.6439805874931693,0.683333333333333,0.5935804732510289
11544,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6349728754899218,,0.6448371411422178,0.6425720470914259,0.6833333333333332,0.5915711899862827
11545,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6419735571272203,,0.6448371411422178,0.6461129062864359,0.6833333333333331,0.5967832433127571
11546,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6389964967864317,,0.6448371411422178,0.6447912613880826,0.6833333333333332,0.5949265946502059
11547,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6475136810074635,,0.6448371411422178,0.647928798431566,0.6833333333333333,0.5997572325102881
11548,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6406973515981441,,0.6448371411422178,0.6451995907801047,0.6833333333333333,0.5956147633744856
11549,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6429964685121325,,0.6448371411422178,0.6465866799350709,0.6833333333333333,0.5978327074759945
11550,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6421398239624291,,0.6448371411422178,0.6470515709655946,0.6833333333333331,0.5982543004115226
11551,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.642983647591407,,0.6448371411422178,0.6465943978652327,0.6833333333333331,0.5975232613168724
11552,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6405137886310919,,0.6448371411422178,0.6457255391068888,0.6833333333333331,0.596299384430727
11553,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.63882145225969,,0.6448371411422178,0.6443517809853848,0.683333333333333,0.5941131207133059
11554,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6464022336948477,,0.6448371411422178,0.6475523741710273,0.6833333333333332,0.5993338271604939
11555,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6382186760781524,,0.6448371411422178,0.6439056622234196,0.6833333333333331,0.5936446347736626
11556,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6511336855347202,,0.6448371411422178,0.6493167642727146,0.6833333333333331,0.6017019727366256
11557,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6418669027302406,,0.6448371411422178,0.645645614099611,0.6833333333333331,0.5962255264060357
11558,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6404597263105235,,0.6448371411422178,0.6447685439453702,0.6833333333333331,0.5950427366255143
11559,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6453695555492224,,0.6448371411422178,0.6466389565527654,0.6833333333333333,0.5977865500685872
11560,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6332386963327741,,0.6448371411422178,0.6424757210808405,0.6833333333333331,0.5913290226337449
11561,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6415736151345425,,0.6448371411422178,0.6452116501373921,0.6833333333333331,0.5954607998971193
11562,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6318267411796482,,0.6448371411422178,0.6424997338865032,0.6833333333333332,0.5914802417695473
11563,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6426728812218034,,0.6448371411422178,0.6460407852751308,0.6833333333333332,0.5969285073731139
11564,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6453537310644865,,0.6448371411422178,0.6470155726346744,0.6833333333333331,0.597989322702332
11565,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6339836206545053,,0.6448371411422178,0.6424346172765228,0.6833333333333331,0.5911208179012345
11566,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6354060808039339,,0.6448371411422178,0.643404530772219,0.6833333333333331,0.5926191280864198
11567,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6324673585761319,,0.6448371411422178,0.642526475641636,0.6833333333333332,0.5913058230452675
11568,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6419749400563434,,0.6448371411422178,0.646166966891773,0.6833333333333331,0.5966531532921812
11569,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6352908347676155,,0.6448371411422178,0.6430248260350128,0.6833333333333332,0.5923789094650205
11570,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6546698511107508,,0.6448371411422178,0.6498340883265639,0.6833333333333335,0.6021834893689986
11571,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6429496117633482,,0.6448371411422178,0.6470239124923609,0.6833333333333331,0.5984649356995884
11572,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6393491679063166,,0.6448371411422178,0.6447708570209923,0.6833333333333331,0.5949547325102881
11573,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6546439865027063,,0.6448371411422178,0.6508346962997952,0.6833333333333331,0.6035993312757202
11574,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6370132456645828,,0.6448371411422178,0.643453940047895,0.6833333333333331,0.5930598782578875
11575,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6400210262776925,,0.6448371411422178,0.6461416247053421,0.6833333333333332,0.5967851268861454
11576,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6340756614816666,,0.6448371411422178,0.6429422104665375,0.6833333333333332,0.5922524519890261
11577,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.64213601893979,,0.6448371411422178,0.6461972428039607,0.6833333333333332,0.5969180761316873
11578,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6435269747092475,,0.6448371411422178,0.6470652693144875,0.6833333333333331,0.5984240140603567
11579,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6458624137408344,,0.6448371411422178,0.64662771275374,0.6833333333333332,0.5974953652263375
11580,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6376330176744472,,0.6448371411422178,0.6438555081393869,0.6833333333333331,0.5935722839506172
11581,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6394665901846628,,0.6448371411422178,0.6447892168652757,0.6833333333333332,0.5948746707818929
11582,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.640808241544135,,0.6448371411422178,0.6447908195410339,0.683333333333333,0.5950830967078189
11583,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6502502521626122,,0.6448371411422178,0.6493824676550917,0.6833333333333333,0.6015923868312757
11584,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6346944758124983,,0.6448371411422178,0.6429022545778613,0.6833333333333331,0.5922319007201646
11585,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.6357963220671504,,0.6448371411422178,0.6425570263809525,0.6833333333333332,0.5914867592592592
11586,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.649495539165531,,0.6448371411422178,0.6488330325277839,0.6833333333333335,0.6007692524005487
11587,9,13,5,0.55,0.2,10000,qualified_diverse_10,0.649419160131816,,0.6448371411422178,0.6488607509974248,0.6833333333333331,0.6012921124828532
