Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
405,7,13,5,0.75,0.2,1000,diverse,0.9633944014393356,,0.9770650109067294,0.9723245384464516,0.7047619047619048,0.8921241335978836
406,7,13,5,0.75,0.2,1000,diverse,0.965633806437474,,0.9770650109067294,0.9722972341914408,0.7047619047619048,0.8917151267636684
407,7,13,5,0.75,0.2,1000,diverse,0.9697320431002028,,0.9770650109067294,0.9767668970398692,0.7047619047619048,0.8999106216931217
408,7,13,5,0.75,0.2,1000,diverse,0.9697949157044932,,0.9770650109067294,0.9763719125469612,0.7047619047619048,0.8992949735449737
409,7,13,5,0.75,0.2,1000,diverse,0.9706145823062724,,0.9770650109067294,0.9769968773370272,0.7047619047619048,0.8994088403880068
410,7,13,5,0.75,0.2,1000,diverse,0.9685893709910072,,0.9770650109067294,0.9758062606337152,0.7047619047619048,0.8995876366843033
411,7,13,5,0.75,0.2,1000,diverse,0.9674147282436476,,0.9770650109067294,0.9747449475915438,0.7047619047619048,0.8975291391093475
412,7,13,5,0.75,0.2,1000,diverse,0.9678917970965372,,0.9770650109067294,0.975306929861874,0.7047619047619048,0.897360171957672
413,7,13,5,0.75,0.2,1000,diverse,0.9667476675659836,,0.9770650109067294,0.9747449475915438,0.7047619047619048,0.8960932142857142
414,7,13,5,0.75,0.2,1000,diverse,0.9650516050547672,,0.9770650109067294,0.9737653527956238,0.7047619047619048,0.8939917989417988
415,7,13,5,0.75,0.2,1000,diverse,0.967775146878071,,0.9770650109067294,0.9752644397791802,0.7047619047619048,0.8984152116402118
416,7,13,5,0.75,0.2,1000,diverse,0.9728665847784536,,0.9770650109067294,0.9781488324740109,0.7047619047619048,0.9035153108465608
417,7,13,5,0.75,0.2,1000,diverse,0.96924707362214,,0.9770650109067294,0.9756848513458553,0.7047619047619048,0.8989678571428572
418,7,13,5,0.75,0.2,1000,diverse,0.9694563785821416,,0.9770650109067294,0.9763846604980436,0.7047619047619048,0.900473855820106
419,7,13,5,0.75,0.2,1000,diverse,0.9665932841896152,,0.9770650109067294,0.973964083338012,0.7047619047619048,0.8932723148148148
420,7,13,5,0.75,0.2,1000,diverse,0.9700926163311336,,0.9770650109067294,0.9767068242309176,0.7047619047619048,0.901307548500882
421,7,13,5,0.75,0.2,1000,diverse,0.9695175870442588,,0.9770650109067294,0.976494090434046,0.7047619047619048,0.8985514417989418
422,7,13,5,0.75,0.2,1000,diverse,0.9670248943887392,,0.9770650109067294,0.974689746513973,0.7047619047619048,0.8961853968253968
423,7,13,5,0.75,0.2,1000,diverse,0.9675053857975332,,0.9770650109067294,0.9757137250259448,0.7047619047619048,0.8979194157848324
424,7,13,5,0.75,0.2,1000,diverse,0.967266785763994,,0.9770650109067294,0.9748146892282727,0.7047619047619048,0.8976186265432099
425,7,13,5,0.75,0.2,1000,diverse,0.9701034280256006,,0.9770650109067294,0.9772499835026708,0.7047619047619048,0.90181748015873
426,7,13,5,0.75,0.2,1000,diverse,0.970723583480936,,0.9770650109067294,0.9766033275101232,0.7047619047619048,0.9007684479717816
427,7,13,5,0.75,0.2,1000,diverse,0.9673662542702384,,0.9770650109067294,0.9748201353059534,0.7047619047619048,0.8972428571428572
428,7,13,5,0.75,0.2,1000,diverse,0.9697662662178432,,0.9770650109067294,0.9762892950803972,0.7047619047619048,0.900387466931217
429,7,13,5,0.75,0.2,1000,diverse,0.9665917827399786,,0.9770650109067294,0.974313231239448,0.7047619047619048,0.8935696825396826
430,7,13,5,0.75,0.2,1000,diverse,0.9647814528969008,,0.9770650109067294,0.9748340541595276,0.7047619047619048,0.8957025970017637
431,7,13,5,0.75,0.2,1000,diverse,0.9693256369527932,,0.9770650109067294,0.9761466120516852,0.7047619047619048,0.8997238712522045
432,7,13,5,0.75,0.2,1000,diverse,0.9693228939924632,,0.9770650109067294,0.9757751860820308,0.7047619047619048,0.8981786507936508
433,7,13,5,0.75,0.2,1000,diverse,0.967115257981604,,0.9770650109067294,0.9752063068505472,0.7047619047619048,0.8964915906084655
434,7,13,5,0.75,0.2,1000,diverse,0.9697904376630208,,0.9770650109067294,0.976542535875662,0.7047619047619048,0.9006492328042329
435,7,13,5,0.75,0.2,1000,diverse,0.9681044746035784,,0.9770650109067294,0.9755934016269988,0.7047619047619048,0.899282147266314
436,7,13,5,0.75,0.2,1000,diverse,0.9651388888641724,,0.9770650109067294,0.974098899034217,0.7047619047619048,0.8950076256613758
437,7,13,5,0.75,0.2,1000,diverse,0.9707794868611516,,0.9770650109067294,0.976910548336045,0.7047619047619048,0.9022536970899472
438,7,13,5,0.75,0.2,1000,diverse,0.968339249507083,,0.9770650109067294,0.9755017555285854,0.7047619047619048,0.8979059986772489
439,7,13,5,0.75,0.2,1000,diverse,0.9687489437612716,,0.9770650109067294,0.9754364452438334,0.7047619047619048,0.8980117019400352
440,7,13,5,0.75,0.2,1000,diverse,0.9675195414710228,,0.9770650109067294,0.9745760267037484,0.7047619047619048,0.8946611111111112
441,7,13,5,0.75,0.2,1000,diverse,0.968000985405061,,0.9770650109067294,0.9753362790605252,0.7047619047619048,0.8965924636243388
442,7,13,5,0.75,0.2,1000,diverse,0.9637224117355288,,0.9770650109067294,0.9729412633068548,0.7047619047619048,0.8936436441798943
443,7,13,5,0.75,0.2,1000,diverse,0.9674840492980764,,0.9770650109067294,0.9742317901126964,0.7047619047619048,0.8961993650793652
444,7,13,5,0.75,0.2,1000,diverse,0.9683713174768572,,0.9770650109067294,0.9755559000804545,0.7047619047619048,0.8974552777777777
445,7,13,5,0.75,0.2,1000,diverse,0.9704349343324375,,0.9770650109067294,0.9766425804823824,0.7047619047619048,0.9016976322751324
446,7,13,5,0.75,0.2,1000,diverse,0.9633101580306348,,0.9770650109067294,0.9723740581985018,0.7047619047619048,0.8910072310405645
447,7,13,5,0.75,0.2,1000,diverse,0.9665518925307378,,0.9770650109067294,0.9745760267037484,0.7047619047619048,0.8964730687830688
448,7,13,5,0.75,0.2,1000,diverse,0.9681321962081636,,0.9770650109067294,0.9750367092398872,0.7047619047619048,0.8963961243386244
449,7,13,5,0.75,0.2,1000,diverse,0.9646798201742828,,0.9770650109067294,0.9732325157969562,0.7047619047619048,0.8922602678571429
450,7,13,5,0.75,0.2,1000,diverse,0.9652256462483292,,0.9770650109067294,0.974313231239448,0.7047619047619048,0.8957104497354499
451,7,13,5,0.75,0.2,1000,diverse,0.9663414874268628,,0.9770650109067294,0.9730043255182133,0.7047619047619048,0.8932699801587303
452,7,13,5,0.75,0.2,1000,diverse,0.9683508226896154,,0.9770650109067294,0.9758647917048642,0.7047619047619048,0.8995110824514991
453,7,13,5,0.75,0.2,1000,diverse,0.968605196949059,,0.9770650109067294,0.9758832271600796,0.7047619047619048,0.8990715013227515
454,7,13,5,0.75,0.2,1000,diverse,0.9681274695835552,,0.9770650109067294,0.9758960151049664,0.7047619047619048,0.8997329100529102
455,7,13,5,0.75,0.2,1000,diverse,0.9668227200434398,,0.9770650109067294,0.974362544957536,0.7047619047619048,0.8964185802469136
456,7,13,5,0.75,0.2,1000,diverse,0.9704402675332447,,0.9770650109067294,0.9764558429362702,0.7047619047619048,0.9011967724867728
457,7,13,5,0.75,0.2,1000,diverse,0.9656464706695568,,0.9770650109067294,0.9738443378096984,0.7047619047619048,0.8923098015873014
458,7,13,5,0.75,0.2,1000,diverse,0.96911823512646,,0.9770650109067294,0.9761719762504754,0.7047619047619048,0.9009054343033512
459,7,13,5,0.75,0.2,1000,diverse,0.9674900151006974,,0.9770650109067294,0.975871551449583,0.7047619047619048,0.8977973544973545
460,7,13,5,0.75,0.2,1000,diverse,0.970875692390501,,0.9770650109067294,0.976467306997287,0.7047619047619048,0.9010174823633156
461,7,13,5,0.75,0.2,1000,diverse,0.97015390125732,,0.9770650109067294,0.9766876750014024,0.7047619047619048,0.9019588844797178
462,7,13,5,0.75,0.2,1000,diverse,0.9669752902384782,,0.9770650109067294,0.974392819795984,0.7047619047619048,0.8956799537037037
463,7,13,5,0.75,0.2,1000,diverse,0.9683013300539643,,0.9770650109067294,0.97506521322894,0.7047619047619048,0.8951690277777777
464,7,13,5,0.75,0.2,1000,diverse,0.9636954978016996,,0.9770650109067294,0.9734699667205786,0.7047619047619048,0.8935473908730158
465,7,13,5,0.75,0.2,1000,diverse,0.968238483804784,,0.9770650109067294,0.9746839408538313,0.7047619047619048,0.8945911111111113
466,7,13,5,0.75,0.2,1000,diverse,0.9682580089815832,,0.9770650109067294,0.9752908720977048,0.7047619047619048,0.8977699911816579
467,7,13,5,0.75,0.2,1000,diverse,0.9690123271153672,,0.9770650109067294,0.9763452316181992,0.7047619047619048,0.899757671957672
468,7,13,5,0.75,0.2,1000,diverse,0.9696801516069924,,0.9770650109067294,0.9763488239346948,0.7047619047619048,0.8999280687830687
469,7,13,5,0.75,0.2,1000,diverse,0.9712469121922072,,0.9770650109067294,0.9768491093579214,0.7047619047619048,0.9011105357142858
470,7,13,5,0.75,0.2,1000,diverse,0.969505675704514,,0.9770650109067294,0.9749396352515186,0.7047619047619048,0.8969690542328043
471,7,13,5,0.75,0.2,1000,diverse,0.9678399527401472,,0.9770650109067294,0.9754808352415936,0.7047619047619048,0.8973360317460319
472,7,13,5,0.75,0.2,1000,diverse,0.9614007934626247,,0.9770650109067294,0.9700795247038292,0.7047619047619048,0.8878207473544973
473,7,13,5,0.75,0.2,1000,diverse,0.9709629419495974,,0.9770650109067294,0.9765783511645476,0.7047619047619048,0.9017557671957672
474,7,13,5,0.75,0.2,1000,diverse,0.9648015266170404,,0.9770650109067294,0.9737543524247044,0.7047619047619048,0.8931168055555556
475,7,13,5,0.75,0.2,1000,diverse,0.9673077551490696,,0.9770650109067294,0.9752339662975148,0.7047619047619048,0.89764348324515
476,7,13,5,0.75,0.2,1000,diverse,0.9699719015826348,,0.9770650109067294,0.9754956129765092,0.7047619047619048,0.8945437632275134
477,7,13,5,0.75,0.2,1000,diverse,0.9664454897773044,,0.9770650109067294,0.9738594795935378,0.7047619047619048,0.8952924437830687
478,7,13,5,0.75,0.2,1000,diverse,0.9682313066566736,,0.9770650109067294,0.9758745763896356,0.7047619047619048,0.8987588514109348
479,7,13,5,0.75,0.2,1000,diverse,0.9697365363459636,,0.9770650109067294,0.9760260536341224,0.7047619047619048,0.8975813227513229
480,7,13,5,0.75,0.2,1000,diverse,0.9721249232386469,,0.9770650109067294,0.9774087415518732,0.7047619047619048,0.9031588624338626
481,7,13,5,0.75,0.2,1000,diverse,0.9722129263923172,,0.9770650109067294,0.977137154421758,0.7047619047619048,0.900026164021164
482,7,13,5,0.75,0.2,1000,diverse,0.968516498792166,,0.9770650109067294,0.974671982683238,0.7047619047619048,0.8965540233686067
483,7,13,5,0.75,0.2,1000,diverse,0.9674486048125384,,0.9770650109067294,0.974903504964398,0.7047619047619048,0.8962060769400353
484,7,13,5,0.75,0.2,1000,diverse,0.968427701397888,,0.9770650109067294,0.9754041359273068,0.7047619047619048,0.8972936904761906
485,7,13,5,0.75,0.2,1000,diverse,0.9645397276196224,,0.9770650109067294,0.9738444424059576,0.7047619047619048,0.8911425925925928
486,7,13,5,0.75,0.2,1000,diverse,0.9701595351365674,,0.9770650109067294,0.9764913088137248,0.7047619047619048,0.9009872982804232
487,7,13,5,0.75,0.2,1000,diverse,0.9684313548307816,,0.9770650109067294,0.975682728924131,0.7047619047619048,0.8983993827160494
488,7,13,5,0.75,0.2,1000,diverse,0.9708888632411168,,0.9770650109067294,0.9765836416096396,0.7047619047619048,0.8998180820105821
489,7,13,5,0.75,0.2,1000,diverse,0.9694694844733768,,0.9770650109067294,0.9756266042706788,0.7047619047619048,0.8970493518518518
490,7,13,5,0.75,0.2,1000,diverse,0.969779567676626,,0.9770650109067294,0.9765420193132792,0.7047619047619048,0.9007368716931218
491,7,13,5,0.75,0.2,1000,diverse,0.9688064587628866,,0.9770650109067294,0.9759207880135692,0.7047619047619048,0.8997827248677249
492,7,13,5,0.75,0.2,1000,diverse,0.9678524274538296,,0.9770650109067294,0.9755378200725596,0.7047619047619048,0.8995322530864199
493,7,13,5,0.75,0.2,1000,diverse,0.9702684203495764,,0.9770650109067294,0.9767385399578362,0.7047619047619048,0.9000946957671958
494,7,13,5,0.75,0.2,1000,diverse,0.9703164440964468,,0.9770650109067294,0.9760032154818624,0.7047619047619048,0.8982620767195766
495,7,13,5,0.75,0.2,1000,diverse,0.9689196694795408,,0.9770650109067294,0.9753814716326548,0.7047619047619048,0.8971372178130512
496,7,13,5,0.75,0.2,1000,diverse,0.9687672932071631,,0.9770650109067294,0.9756381247937695,0.7047619047619048,0.8987210559964728
497,7,13,5,0.75,0.2,1000,diverse,0.9723884717429366,,0.9770650109067294,0.9779696228655164,0.7047619047619048,0.905219942680776
498,7,13,5,0.75,0.2,1000,diverse,0.9640756687465312,,0.9770650109067294,0.9739723643163976,0.7047619047619048,0.891571693121693
499,7,13,5,0.75,0.2,1000,diverse,0.9686740114980296,,0.9770650109067294,0.975515619729746,0.7047619047619048,0.8963204431216931
500,7,13,5,0.75,0.2,1000,diverse,0.9637163229572816,,0.9770650109067294,0.9732447110249132,0.7047619047619048,0.8929700396825399
501,7,13,5,0.75,0.2,1000,diverse,0.9634365717955092,,0.9770650109067294,0.974671982683238,0.7047619047619048,0.8933408774250442
502,7,13,5,0.75,0.2,1000,diverse,0.9657241469486648,,0.9770650109067294,0.9748131973022722,0.7047619047619048,0.8950971505731923
503,7,13,5,0.75,0.2,1000,diverse,0.9697943564961984,,0.9770650109067294,0.9761293876083452,0.7047619047619048,0.9003561904761904
504,7,13,5,0.75,0.2,1000,diverse,0.971762168154096,,0.9770650109067294,0.9770111880175404,0.7047619047619048,0.9004878924162257
505,7,13,5,0.75,0.2,1000,diverse,0.9692885791688768,,0.9770650109067294,0.9765014702743888,0.7047619047619048,0.90170626984127
506,7,13,5,0.75,0.2,1000,diverse,0.9692760031154912,,0.9770650109067294,0.974996466788611,0.7047619047619048,0.8978197464726632
507,7,13,5,0.75,0.2,1000,diverse,0.9679366408028652,,0.9770650109067294,0.9754089022092944,0.7047619047619048,0.8968349647266314
508,7,13,5,0.75,0.2,1000,diverse,0.9690246959076406,,0.9770650109067294,0.9748968530413566,0.7047619047619048,0.8950927513227515
509,7,13,5,0.75,0.2,1000,diverse,0.967107646361426,,0.9770650109067294,0.9751262203374108,0.7047619047619048,0.8964615630511464
510,7,13,5,0.75,0.2,1000,diverse,0.9699455635805188,,0.9770650109067294,0.9762003485139712,0.7047619047619048,0.8990455555555555
511,7,13,5,0.75,0.2,1000,diverse,0.9658233465749574,,0.9770650109067294,0.9743083010601884,0.7047619047619048,0.8948799360670193
512,7,13,5,0.75,0.2,1000,diverse,0.9693626419377483,,0.9770650109067294,0.9760079877246076,0.7047619047619048,0.8989251455026456
513,7,13,5,0.75,0.2,1000,diverse,0.9695591173201216,,0.9770650109067294,0.976412254379947,0.7047619047619048,0.8997120568783069
514,7,13,5,0.75,0.2,1000,diverse,0.9668946979542618,,0.9770650109067294,0.9754808352415936,0.7047619047619048,0.8983324371693121
515,7,13,5,0.75,0.2,1000,diverse,0.9677548671313202,,0.9770650109067294,0.9750926473421242,0.7047619047619048,0.8974472409611992
516,7,13,5,0.75,0.2,1000,diverse,0.9693000971653,,0.9770650109067294,0.9758979288221786,0.7047619047619048,0.8995600132275133
517,7,13,5,0.75,0.2,1000,diverse,0.9687798110874164,,0.9770650109067294,0.974903504964398,0.7047619047619048,0.8956751653439153
518,7,13,5,0.75,0.2,1000,diverse,0.9671481086908176,,0.9770650109067294,0.9750367092398872,0.7047619047619048,0.8972114417989419
519,7,13,5,0.75,0.2,1000,diverse,0.9663919595476478,,0.9770650109067294,0.9741873200798356,0.7047619047619048,0.8947418353174603
520,7,13,5,0.75,0.2,1000,diverse,0.9682024771815508,,0.9770650109067294,0.9756381247937695,0.7047619047619048,0.8983565873015874
521,7,13,5,0.75,0.2,1000,diverse,0.9676058241311252,,0.9770650109067294,0.9751567840488607,0.7047619047619048,0.8970078902116402
522,7,13,5,0.75,0.2,1000,diverse,0.9672052049458638,,0.9770650109067294,0.9749561381260328,0.7047619047619048,0.8958725859788361
523,7,13,5,0.75,0.2,1000,diverse,0.9708364488684303,,0.9770650109067294,0.9768341743486608,0.7047619047619048,0.901398406084656
524,7,13,5,0.75,0.2,1000,diverse,0.9681776809512108,,0.9770650109067294,0.9747947521201724,0.7047619047619048,0.895477380952381
525,7,13,5,0.75,0.2,1000,diverse,0.9671984660405708,,0.9770650109067294,0.974445782869652,0.7047619047619048,0.8964831349206349
526,7,13,5,0.75,0.2,1000,diverse,0.9703093499192488,,0.9770650109067294,0.9764913088137248,0.7047619047619048,0.9003653174603174
527,7,13,5,0.75,0.2,1000,diverse,0.9653378221374332,,0.9770650109067294,0.9743724745176346,0.7047619047619048,0.8935807142857143
528,7,13,5,0.75,0.2,1000,diverse,0.9684672821096691,,0.9770650109067294,0.9752279673483516,0.7047619047619048,0.8961559986772487
529,7,13,5,0.75,0.2,1000,diverse,0.966247092965559,,0.9770650109067294,0.9739303005851092,0.7047619047619048,0.8948468650793651
530,7,13,5,0.75,0.2,1000,diverse,0.9685633788397008,,0.9770650109067294,0.9753498709809496,0.7047619047619048,0.8983828902116403
531,7,13,5,0.75,0.2,1000,diverse,0.9672965753275092,,0.9770650109067294,0.974849176120976,0.7047619047619048,0.8947963624338625
532,7,13,5,0.75,0.2,1000,diverse,0.9671072916568852,,0.9770650109067294,0.9745992548315778,0.7047619047619048,0.8965359920634922
533,7,13,5,0.75,0.2,1000,diverse,0.9655967992339388,,0.9770650109067294,0.974316787492486,0.7047619047619048,0.8942243959435627
534,7,13,5,0.75,0.2,1000,diverse,0.9662829623184864,,0.9770650109067294,0.9737408984448238,0.7047619047619048,0.8936148346560847
535,7,13,5,0.75,0.2,1000,diverse,0.9684913157024464,,0.9770650109067294,0.9754188650621848,0.7047619047619048,0.8974456613756614
536,7,13,5,0.75,0.2,1000,diverse,0.9685486891825776,,0.9770650109067294,0.9760139336008952,0.7047619047619048,0.8993716137566138
537,7,13,5,0.75,0.2,1000,diverse,0.9702019203004252,,0.9770650109067294,0.9766425804823824,0.7047619047619048,0.9022915839947092
538,7,13,5,0.75,0.2,1000,diverse,0.9695224101107982,,0.9770650109067294,0.9761295480016042,0.7047619047619048,0.8993190873015874
539,7,13,5,0.75,0.2,1000,diverse,0.9683213611917656,,0.9770650109067294,0.9753718132222284,0.7047619047619048,0.8982373809523809
540,7,13,5,0.75,0.2,1000,diverse,0.963769219272058,,0.9770650109067294,0.9739723643163976,0.7047619047619048,0.8924571693121693
541,7,13,5,0.75,0.2,1000,diverse,0.9665971066961728,,0.9770650109067294,0.975339428485286,0.7047619047619048,0.8963174779541447
542,7,13,5,0.75,0.2,1000,diverse,0.9680483275025964,,0.9770650109067294,0.975248568676068,0.7047619047619048,0.8964586044973545
543,7,13,5,0.75,0.2,1000,diverse,0.9694619263866888,,0.9770650109067294,0.9760550824867704,0.7047619047619048,0.8976863117283951
544,7,13,5,0.75,0.2,1000,diverse,0.9693136937341182,,0.9770650109067294,0.976022357517297,0.7047619047619048,0.8993579365079365
545,7,13,5,0.75,0.2,1000,diverse,0.9658057596756556,,0.9770650109067294,0.9747180075221578,0.7047619047619048,0.89602610670194
546,7,13,5,0.75,0.2,1000,diverse,0.9696591735003234,,0.9770650109067294,0.9761369467685376,0.7047619047619048,0.90007833994709
547,7,13,5,0.75,0.2,1000,diverse,0.9707718421862296,,0.9770650109067294,0.9767544211553586,0.7047619047619048,0.9003871031746031
548,7,13,5,0.75,0.2,1000,diverse,0.9653692008063922,,0.9770650109067294,0.9740122394943168,0.7047619047619048,0.8954215674603176
549,7,13,5,0.75,0.2,1000,diverse,0.9703984542441852,,0.9770650109067294,0.9767268945021458,0.7047619047619048,0.9012769576719578
550,7,13,5,0.75,0.2,1000,diverse,0.9680779396790432,,0.9770650109067294,0.9756823958472414,0.7047619047619048,0.8989800264550266
551,7,13,5,0.75,0.2,1000,diverse,0.9649760478013404,,0.9770650109067294,0.9709060016077358,0.7047619047619048,0.8902584237213403
552,7,13,5,0.75,0.2,1000,diverse,0.9712592223438432,,0.9770650109067294,0.9770655644037104,0.7047619047619048,0.9020998258377426
553,7,13,5,0.75,0.2,1000,diverse,0.9725162184633452,,0.9770650109067294,0.9773524973047488,0.7047619047619048,0.9017686243386244
554,7,13,5,0.75,0.2,1000,diverse,0.965707585653632,,0.9770650109067294,0.9745760267037484,0.7047619047619048,0.8943388955026456
555,7,13,5,0.75,0.2,1000,diverse,0.9622427747710268,,0.9770650109067294,0.9740893603923032,0.7047619047619048,0.8894354100529102
556,7,13,5,0.75,0.2,1000,diverse,0.9669501122739526,,0.9770650109067294,0.9748146892282727,0.7047619047619048,0.8963563470017638
557,7,13,5,0.75,0.2,1000,diverse,0.96734986864155,,0.9770650109067294,0.9747609816227144,0.7047619047619048,0.897129107142857
558,7,13,5,0.75,0.2,1000,diverse,0.969605027633992,,0.9770650109067294,0.9759722956893302,0.7047619047619048,0.8963688624338627
559,7,13,5,0.75,0.2,1000,diverse,0.9626030536048986,,0.9770650109067294,0.9720058922369216,0.7047619047619048,0.8903637764550265
560,7,13,5,0.75,0.2,1000,diverse,0.9695194755040412,,0.9770650109067294,0.9765173175818612,0.7047619047619048,0.8999014175485011
561,7,13,5,0.75,0.2,1000,diverse,0.9653188114874632,,0.9770650109067294,0.9745546194650389,0.7047619047619048,0.8946039572310406
562,7,13,5,0.75,0.2,1000,diverse,0.972439217418077,,0.9770650109067294,0.9776923617886693,0.7047619047619048,0.9015658267195767
563,7,13,5,0.75,0.2,1000,diverse,0.9721165013711924,,0.9770650109067294,0.977338242878744,0.7047619047619048,0.902696913580247
564,7,13,5,0.75,0.2,1000,diverse,0.9669524058028816,,0.9770650109067294,0.974765564349364,0.7047619047619048,0.89491333994709
565,7,13,5,0.75,0.2,1000,diverse,0.9676584802912644,,0.9770650109067294,0.975306929861874,0.7047619047619048,0.8973546560846561
566,7,13,5,0.75,0.2,1000,diverse,0.9654480437690374,,0.9770650109067294,0.9745262910903584,0.7047619047619048,0.89604223324515
567,7,13,5,0.75,0.2,1000,diverse,0.9710979243003584,,0.9770650109067294,0.9772270199798871,0.7047619047619048,0.902789742063492
568,7,13,5,0.75,0.2,1000,diverse,0.968603739499424,,0.9770650109067294,0.976097894762438,0.7047619047619048,0.8998566071428573
569,7,13,5,0.75,0.2,1000,diverse,0.9672627282951176,,0.9770650109067294,0.975617899442734,0.7047619047619048,0.8977391005291006
570,7,13,5,0.75,0.2,1000,diverse,0.9702051428964474,,0.9770650109067294,0.9762146933402504,0.7047619047619048,0.9004516335978836
571,7,13,5,0.75,0.2,1000,diverse,0.9656667167737644,,0.9770650109067294,0.9738443378096984,0.7047619047619048,0.8943746957671959
572,7,13,5,0.75,0.2,1000,diverse,0.9721540454739844,,0.9770650109067294,0.9767126002378718,0.7047619047619048,0.900972795414462
573,7,13,5,0.75,0.2,1000,diverse,0.9714365083435396,,0.9770650109067294,0.9767405635051638,0.7047619047619048,0.8990530092592594
574,7,13,5,0.75,0.2,1000,diverse,0.9665065675749476,,0.9770650109067294,0.9745129666837864,0.7047619047619048,0.8966808862433863
575,7,13,5,0.75,0.2,1000,diverse,0.9697485600810394,,0.9770650109067294,0.9756974749986274,0.7047619047619048,0.8964229938271606
576,7,13,5,0.75,0.2,1000,diverse,0.9702373584342844,,0.9770650109067294,0.9764390143121912,0.7047619047619048,0.9005432374338626
577,7,13,5,0.75,0.2,1000,diverse,0.9715721732376236,,0.9770650109067294,0.9773859478710288,0.7047619047619048,0.9027915806878308
578,7,13,5,0.75,0.2,1000,diverse,0.9685143150164466,,0.9770650109067294,0.9762267735888622,0.7047619047619048,0.8988563359788361
579,7,13,5,0.75,0.2,1000,diverse,0.9664483103437128,,0.9770650109067294,0.9747316281740472,0.7047619047619048,0.89578667989418
580,7,13,5,0.75,0.2,1000,diverse,0.9619403151369016,,0.9770650109067294,0.9725675543452602,0.7047619047619048,0.8910280753968253
581,7,13,5,0.75,0.2,1000,diverse,0.9668636365736158,,0.9770650109067294,0.9750926473421242,0.7047619047619048,0.8971133201058201
582,7,13,5,0.75,0.2,1000,diverse,0.9697938946498604,,0.9770650109067294,0.9765783511645476,0.7047619047619048,0.9021130599647268
583,7,13,5,0.75,0.2,1000,diverse,0.9656749657114287,,0.9770650109067294,0.9744558624648196,0.7047619047619048,0.8958401322751325
584,7,13,5,0.75,0.2,1000,diverse,0.967344403303164,,0.9770650109067294,0.9752640245597584,0.7047619047619048,0.8952386904761905
585,7,13,5,0.75,0.2,1000,diverse,0.9691973507071812,,0.9770650109067294,0.9754871117456289,0.7047619047619048,0.8986051984126984
586,7,13,5,0.75,0.2,1000,diverse,0.9689824318551136,,0.9770650109067294,0.975534327568476,0.7047619047619048,0.8981413536155204
587,7,13,5,0.75,0.2,1000,diverse,0.9661487530252028,,0.9770650109067294,0.9751193149693228,0.7047619047619048,0.8946687279541445
588,7,13,5,0.75,0.2,1000,diverse,0.9690993504464522,,0.9770650109067294,0.9757137250259448,0.7047619047619048,0.8972824801587301
589,7,13,5,0.75,0.2,1000,diverse,0.9655989467422932,,0.9770650109067294,0.9738594795935378,0.7047619047619048,0.8945097222222224
590,7,13,5,0.75,0.2,1000,diverse,0.9668494070309874,,0.9770650109067294,0.9747293147165116,0.7047619047619048,0.8958965608465609
591,7,13,5,0.75,0.2,1000,diverse,0.9673931276925636,,0.9770650109067294,0.9750283414562964,0.7047619047619048,0.8972141038359788
592,7,13,5,0.75,0.2,1000,diverse,0.968009930491043,,0.9770650109067294,0.9753867154696378,0.7047619047619048,0.8988780092592593
593,7,13,5,0.75,0.2,1000,diverse,0.9713043379090308,,0.9770650109067294,0.9770111880175404,0.7047619047619048,0.9009875330687832
594,7,13,5,0.75,0.2,1000,diverse,0.9670380132965186,,0.9770650109067294,0.9753867154696378,0.7047619047619048,0.8979289417989419
595,7,13,5,0.75,0.2,1000,diverse,0.9667530940603648,,0.9770650109067294,0.973994118575181,0.7047619047619048,0.8880634589947091
596,7,13,5,0.75,0.2,1000,diverse,0.9695839392238728,,0.9770650109067294,0.9763724782919168,0.7047619047619048,0.9005255952380952
597,7,13,5,0.75,0.2,1000,diverse,0.9626807299338002,,0.9770650109067294,0.9732411484689568,0.7047619047619048,0.8916494444444444
598,7,13,5,0.75,0.2,1000,diverse,0.9706233104260704,,0.9770650109067294,0.9770867845716183,0.7047619047619048,0.9028859226190477
599,7,13,5,0.75,0.2,1000,diverse,0.9672351110456986,,0.9770650109067294,0.9750926473421242,0.7047619047619048,0.8966674228395063
600,7,13,5,0.75,0.2,1000,diverse,0.9667435921590424,,0.9770650109067294,0.9751810364188318,0.7047619047619048,0.8973686507936508
601,7,13,5,0.75,0.2,1000,diverse,0.9702488948097518,,0.9770650109067294,0.975461424768701,0.7047619047619048,0.8967085802469136
602,7,13,5,0.75,0.2,1000,diverse,0.963624758345733,,0.9770650109067294,0.9729919721608388,0.7047619047619048,0.8929041666666667
603,7,13,5,0.75,0.2,1000,diverse,0.9652852484588296,,0.9770650109067294,0.9734945302013548,0.7047619047619048,0.8945266468253968
604,7,13,5,0.75,0.2,1000,diverse,0.96782740066984,,0.9770650109067294,0.9751648259313446,0.7047619047619048,0.8971444444444444
605,7,13,5,0.75,0.2,1000,diverse,0.9684119731326214,,0.9770650109067294,0.9751859483371368,0.7047619047619048,0.8974237323633157
606,7,13,5,0.75,0.2,1000,diverse,0.9644029141902746,,0.9770650109067294,0.9731492661790058,0.7047619047619048,0.8929658597883597
607,7,13,5,0.75,0.2,1000,diverse,0.9696939269198246,,0.9770650109067294,0.9767979078005176,0.7047619047619048,0.9032531415343916
