,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
6079,9,15,5-7-9,0.55,10000,diverse,0.6291780628195424,,0.6546420141048676,0.6471469552587347,0.7104938271604937,0.589161765015152
6080,9,15,5-7-9,0.55,10000,diverse,0.6446764545447652,,0.6546420141048676,0.6517168147847769,0.7104938271604937,0.5930517302275036
6081,9,15,5-7-9,0.55,10000,diverse,0.6405948185931805,,0.6546420141048676,0.6517980800577472,0.7104938271604937,0.5948350571969965
6082,9,15,5-7-9,0.55,10000,diverse,0.6405580812165727,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.592340276953985
6083,9,15,5-7-9,0.55,10000,diverse,0.6304037820669485,,0.6546420141048676,0.6470573108595185,0.7104938271604938,0.5879634245790213
6084,9,15,5-7-9,0.55,10000,diverse,0.6485897104677908,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5998106874961782
6085,9,15,5-7-9,0.55,10000,diverse,0.6441399361484217,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5921671107754108
6086,9,15,5-7-9,0.55,10000,diverse,0.6542085568958065,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5985189216179972
6087,9,15,5-7-9,0.55,10000,diverse,0.6600641734263765,,0.6546420141048676,0.6622629990446759,0.7104938271604937,0.6068445408832919
6088,9,15,5-7-9,0.55,10000,diverse,0.6568569466834424,,0.6546420141048676,0.6567760135571836,0.7104938271604936,0.6025760054337385
6089,9,15,5-7-9,0.55,10000,diverse,0.6475345397661741,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.594862041402389
6090,9,15,5-7-9,0.55,10000,diverse,0.6348250213638954,,0.6546420141048676,0.6484059707644363,0.7104938271604936,0.5904367429608985
6091,9,15,5-7-9,0.55,10000,diverse,0.6498312122649825,,0.6546420141048676,0.6546420141048676,0.7444444444444444,0.5965809611033431
6092,9,15,5-7-9,0.55,10000,diverse,0.6454409128658606,,0.6546420141048676,0.6541426179839044,0.7104938271604938,0.5969110628765623
6093,9,15,5-7-9,0.55,10000,diverse,0.6439059663859005,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5948038412974217
6094,9,15,5-7-9,0.55,10000,diverse,0.6407324312094049,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5906305617215694
6095,9,15,5-7-9,0.55,10000,diverse,0.6578973322352725,,0.6546420141048676,0.6591864545569888,0.7104938271604939,0.60059198024655
6096,9,15,5-7-9,0.55,10000,diverse,0.6424076560933933,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.59285838601601
6097,9,15,5-7-9,0.55,10000,diverse,0.6481636745707369,,0.6546420141048676,0.6546420141048676,0.7499999999999996,0.5934999492977463
6098,9,15,5-7-9,0.55,10000,diverse,0.6458545507485958,,0.6546420141048676,0.6546420141048676,0.75,0.5935581826396741
6099,9,15,5-7-9,0.55,10000,diverse,0.6571679747691079,,0.6546420141048676,0.66046738160513,0.7104938271604939,0.605258241984128
6100,9,15,5-7-9,0.55,10000,diverse,0.6402696590848634,,0.6546420141048676,0.6509126364291058,0.7104938271604937,0.5911015707466342
6101,9,15,5-7-9,0.55,10000,diverse,0.6382211060041436,,0.6546420141048676,0.6491950230438901,0.7104938271604938,0.5908090015343175
6102,9,15,5-7-9,0.55,10000,diverse,0.6465867815037097,,0.6546420141048676,0.654146778090675,0.7087301587301587,0.5971003122874826
6103,9,15,5-7-9,0.55,10000,diverse,0.6477248292640705,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5963667137840012
6104,9,15,5-7-9,0.55,10000,diverse,0.6328570150223808,,0.6546420141048676,0.6498200097347681,0.7104938271604938,0.5916746023946703
6105,9,15,5-7-9,0.55,10000,diverse,0.6365304988405351,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5905140338562842
6106,9,15,5-7-9,0.55,10000,diverse,0.645751552727015,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.594580839734611
6107,9,15,5-7-9,0.55,10000,diverse,0.6603150508987787,,0.6546420141048676,0.6596020195312715,0.7104938271604939,0.6036795419105427
6108,9,15,5-7-9,0.55,10000,diverse,0.6552596214160156,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5982097791123296
6109,9,15,5-7-9,0.55,10000,diverse,0.6457361671012131,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5959520338127224
6110,9,15,5-7-9,0.55,10000,diverse,0.6459555542108627,,0.6546420141048676,0.6546420141048676,0.75,0.5934989542923582
6111,9,15,5-7-9,0.55,10000,diverse,0.6517574937252986,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5944262344902794
6112,9,15,5-7-9,0.55,10000,diverse,0.6467107600485351,,0.6546420141048676,0.6533627579054956,0.7104938271604939,0.5968172250180014
6113,9,15,5-7-9,0.55,10000,diverse,0.6559782105728054,,0.6546420141048676,0.6583770190054936,0.7104938271604936,0.6036353185218634
6114,9,15,5-7-9,0.55,10000,diverse,0.6474582408403943,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5935789148246763
6115,9,15,5-7-9,0.55,10000,diverse,0.6504559870368268,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5993492539775065
6116,9,15,5-7-9,0.55,10000,diverse,0.6427053012763195,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5922371961747709
6117,9,15,5-7-9,0.55,10000,diverse,0.6555868566578614,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.6015154392720881
6118,9,15,5-7-9,0.55,10000,diverse,0.649052926609684,,0.6546420141048676,0.6563685761633425,0.7104938271604938,0.597387462948925
6119,9,15,5-7-9,0.55,10000,diverse,0.641273500868363,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5908808218286404
6120,9,15,5-7-9,0.55,10000,diverse,0.6465769970043268,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5953780587169575
6121,9,15,5-7-9,0.55,10000,diverse,0.6605935547241637,,0.6546420141048676,0.6608964105321085,0.7104938271604939,0.6056366206494586
6122,9,15,5-7-9,0.55,10000,diverse,0.6441885216603364,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5948052934388434
6123,9,15,5-7-9,0.55,10000,diverse,0.6520254167219807,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5980760208569884
6124,9,15,5-7-9,0.55,10000,diverse,0.6457852663464393,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5963406741295583
6125,9,15,5-7-9,0.55,10000,diverse,0.6521242343143188,,0.6546420141048676,0.6575700222889902,0.7104938271604938,0.6022519812118355
6126,9,15,5-7-9,0.55,10000,diverse,0.6434823567701938,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5916597206342095
6127,9,15,5-7-9,0.55,10000,diverse,0.6380850328703077,,0.6546420141048676,0.6515320249166013,0.7104938271604936,0.5935463660019619
6128,9,15,5-7-9,0.55,10000,diverse,0.644796128776938,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.5937757884247818
6129,9,15,5-7-9,0.55,10000,diverse,0.6498663114679414,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5956075342558367
6130,9,15,5-7-9,0.55,10000,diverse,0.6466077583478743,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5943928236016875
6131,9,15,5-7-9,0.55,10000,diverse,0.6482115092782207,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5935152943920523
6132,9,15,5-7-9,0.55,10000,diverse,0.6470843916497698,,0.6546420141048676,0.6529758996880213,0.7104938271604939,0.5932383644724468
6133,9,15,5-7-9,0.55,10000,diverse,0.6554566383458033,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.6004986607705826
6134,9,15,5-7-9,0.55,10000,diverse,0.6512427769112434,,0.6546420141048676,0.655604920465276,0.7087301587301591,0.5997625222061788
6135,9,15,5-7-9,0.55,10000,diverse,0.639714510975161,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5918598658650562
6136,9,15,5-7-9,0.55,10000,diverse,0.6317763062690259,,0.6546420141048676,0.6480144290617939,0.7087301587301591,0.5878958291624994
6137,9,15,5-7-9,0.55,10000,diverse,0.651150046341626,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5961376758447592
6138,9,15,5-7-9,0.55,10000,diverse,0.6472102520902879,,0.6546420141048676,0.6540963187976984,0.7104938271604937,0.5964145659333718
6139,9,15,5-7-9,0.55,10000,diverse,0.6318531775366831,,0.6546420141048676,0.6471005347707772,0.7104938271604938,0.587917830455019
6140,9,15,5-7-9,0.55,10000,diverse,0.6539949166485948,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.6011194368144184
6141,9,15,5-7-9,0.55,10000,diverse,0.6411082964603863,,0.6546420141048676,0.6513536703945725,0.7104938271604939,0.5907193995652267
6142,9,15,5-7-9,0.55,10000,diverse,0.6462557456561178,,0.6546420141048676,0.6546420141048676,0.7500000000000002,0.5924981944733676
6143,9,15,5-7-9,0.55,10000,diverse,0.6398672116443394,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.5892139943468407
6144,9,15,5-7-9,0.55,10000,diverse,0.6450884287393093,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5934515652084449
6145,9,15,5-7-9,0.55,10000,diverse,0.6420588556170085,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5926988135580702
6146,9,15,5-7-9,0.55,10000,diverse,0.6393970283597309,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.590551246843763
6147,9,15,5-7-9,0.55,10000,diverse,0.6548699391797143,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5989429092576961
6148,9,15,5-7-9,0.55,10000,diverse,0.6521644697306426,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.6002632358432622
6149,9,15,5-7-9,0.55,10000,diverse,0.6468062016062,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5935145050549375
6150,9,15,5-7-9,0.55,10000,diverse,0.6427109967044924,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5936197684950308
6151,9,15,5-7-9,0.55,10000,diverse,0.62900910561617,,0.6546420141048676,0.6455980259541946,0.7104938271604939,0.586849498736913
6152,9,15,5-7-9,0.55,10000,diverse,0.6468331790308112,,0.6546420141048676,0.6546420141048676,0.75,0.5933542472423858
6153,9,15,5-7-9,0.55,10000,diverse,0.6469185667565391,,0.6546420141048676,0.6546420141048676,0.7499999999999998,0.5935970987328364
6154,9,15,5-7-9,0.55,10000,diverse,0.6531486549967657,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5990427837757126
6155,9,15,5-7-9,0.55,10000,diverse,0.646249101108165,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5960065923863777
6156,9,15,5-7-9,0.55,10000,diverse,0.6526329726711615,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5972885070658184
6157,9,15,5-7-9,0.55,10000,diverse,0.6463443994095467,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5934962149079749
6158,9,15,5-7-9,0.55,10000,diverse,0.6380342962450688,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5911153558688373
6159,9,15,5-7-9,0.55,10000,diverse,0.6507135227271083,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.6000135431106836
6160,9,15,5-7-9,0.55,10000,diverse,0.6518081027750934,,0.6546420141048676,0.655604920465276,0.7104938271604938,0.5998735378900366
6161,9,15,5-7-9,0.55,10000,diverse,0.6464389790465588,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.593117232142857
6162,9,15,5-7-9,0.55,10000,diverse,0.6426965776656255,,0.6546420141048676,0.6537077285327404,0.7104938271604938,0.5950074589662808
6163,9,15,5-7-9,0.55,10000,diverse,0.6440729324704781,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5931342020465804
6164,9,15,5-7-9,0.55,10000,diverse,0.6471765307781746,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5938938759834899
6165,9,15,5-7-9,0.55,10000,diverse,0.6427172518463616,,0.6546420141048676,0.6537559528278399,0.7104938271604936,0.5978200419103256
6166,9,15,5-7-9,0.55,10000,diverse,0.657414486966937,,0.6546420141048676,0.6587796858010978,0.7104938271604938,0.6043960335201226
6167,9,15,5-7-9,0.55,10000,diverse,0.6391535744921674,,0.6546420141048676,0.6518466792511088,0.7104938271604937,0.5959376884413303
6168,9,15,5-7-9,0.55,10000,diverse,0.6524438832617703,,0.6546420141048676,0.6567569685043326,0.7104938271604936,0.598314817653098
6169,9,15,5-7-9,0.55,10000,diverse,0.6526538585185201,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.6000826953776435
6170,9,15,5-7-9,0.55,10000,diverse,0.6419394299323047,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5922194946739672
6171,9,15,5-7-9,0.55,10000,diverse,0.6483047511026173,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.59656197185996
6172,9,15,5-7-9,0.55,10000,diverse,0.6396457679174424,,0.6546420141048676,0.6510950727515962,0.7104938271604939,0.5922606074725372
6173,9,15,5-7-9,0.55,10000,diverse,0.6404574492738816,,0.6546420141048676,0.6500947423552986,0.7104938271604936,0.5909545063425331
6174,9,15,5-7-9,0.55,10000,diverse,0.6458697776627178,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5961636059038402
6175,9,15,5-7-9,0.55,10000,diverse,0.6485771438720394,,0.6546420141048676,0.6545100111494605,0.7104938271604937,0.5965583475054302
6176,9,15,5-7-9,0.55,10000,diverse,0.638313941664268,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5932177997513172
6177,9,15,5-7-9,0.55,10000,diverse,0.6382270252180182,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5925913729568903
6178,9,15,5-7-9,0.55,10000,diverse,0.6504604742938088,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5980219164732211
6179,9,15,5-7-9,0.55,10000,diverse,0.6452302082854737,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5942239986088711
6180,9,15,5-7-9,0.55,10000,diverse,0.645541177001718,,0.6546420141048676,0.6555915109386233,0.7104938271604938,0.596604376817905
6181,9,15,5-7-9,0.55,10000,diverse,0.6542462904369032,,0.6546420141048676,0.6579706321088432,0.7104938271604937,0.6032517073803711
6182,9,15,5-7-9,0.55,10000,diverse,0.6353007902629199,,0.6546420141048676,0.6488376470469479,0.7104938271604938,0.5903545014598595
6183,9,15,5-7-9,0.55,10000,diverse,0.6475509741047601,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5980335874710976
6184,9,15,5-7-9,0.55,10000,diverse,0.6431541408707548,,0.6546420141048676,0.6526064886821408,0.7104938271604939,0.5934459911660754
6185,9,15,5-7-9,0.55,10000,diverse,0.6405442353750642,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5937603947158527
6186,9,15,5-7-9,0.55,10000,diverse,0.6535851573496927,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.6000028418577925
6187,9,15,5-7-9,0.55,10000,diverse,0.6480244864369507,,0.6546420141048676,0.6552567802693757,0.7087301587301589,0.5988629541875858
6188,9,15,5-7-9,0.55,10000,diverse,0.6532585279692376,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5983658830888288
6189,9,15,5-7-9,0.55,10000,diverse,0.6550948007790245,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5992564001405045
6190,9,15,5-7-9,0.55,10000,diverse,0.6365457974406424,,0.6546420141048676,0.6498437720561018,0.7104938271604938,0.5924944996358942
6191,9,15,5-7-9,0.55,10000,diverse,0.6534875193235646,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5997399043450722
6192,9,15,5-7-9,0.55,10000,diverse,0.6545122917916011,,0.6546420141048676,0.6571722256903026,0.7104938271604936,0.5994291414951938
6193,9,15,5-7-9,0.55,10000,diverse,0.6479012107549916,,0.6546420141048676,0.6549063986430395,0.7104938271604936,0.5992364029366933
6194,9,15,5-7-9,0.55,10000,diverse,0.6330894299225155,,0.6546420141048676,0.6474700262258477,0.7104938271604936,0.5892582885258693
6195,9,15,5-7-9,0.55,10000,diverse,0.6567542200966995,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.600207549773098
6196,9,15,5-7-9,0.55,10000,diverse,0.642307928875069,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5952102828697988
6197,9,15,5-7-9,0.55,10000,diverse,0.6348023423872672,,0.6546420141048676,0.650219622077335,0.7104938271604938,0.5911415387611303
6198,9,15,5-7-9,0.55,10000,diverse,0.6525926167218272,,0.6546420141048676,0.6567714594002287,0.7104938271604939,0.6005645702602675
6199,9,15,5-7-9,0.55,10000,diverse,0.6454626628639147,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5952298954297903
6200,9,15,5-7-9,0.55,10000,diverse,0.6506409157347299,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5989800649649741
6201,9,15,5-7-9,0.55,10000,diverse,0.6460299297949031,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5935936525496982
6202,9,15,5-7-9,0.55,10000,diverse,0.6464840986971631,,0.6546420141048676,0.6545289146800207,0.7087301587301588,0.5981252278794691
6203,9,15,5-7-9,0.55,10000,diverse,0.6463858769578305,,0.6546420141048676,0.6533749454314712,0.7104938271604938,0.5952554525800512
6204,9,15,5-7-9,0.55,10000,diverse,0.6475201259899017,,0.6546420141048676,0.6546420141048676,0.75,0.5936177790380001
6205,9,15,5-7-9,0.55,10000,diverse,0.6427670309054245,,0.6546420141048676,0.6536833365222481,0.7104938271604936,0.5986528599874844
6206,9,15,5-7-9,0.55,10000,diverse,0.656143728522286,,0.6546420141048676,0.6571742516148211,0.7104938271604937,0.6013584785082078
6207,9,15,5-7-9,0.55,10000,diverse,0.647928655097836,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5975764420449605
6208,9,15,5-7-9,0.55,10000,diverse,0.661586137296301,,0.6546420141048676,0.6600216431866803,0.7104938271604939,0.6057519540600537
6209,9,15,5-7-9,0.55,10000,diverse,0.6523956114489154,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5992655993539605
6210,9,15,5-7-9,0.55,10000,diverse,0.6366489707504989,,0.6546420141048676,0.6498200097347681,0.7104938271604937,0.590744314782732
6211,9,15,5-7-9,0.55,10000,diverse,0.6439467663352817,,0.6546420141048676,0.6513784612161294,0.7104938271604936,0.5942699934355821
6212,9,15,5-7-9,0.55,10000,diverse,0.6471216203609895,,0.6546420141048676,0.6546420141048676,0.75,0.5934126243405525
6213,9,15,5-7-9,0.55,10000,diverse,0.6284502224905965,,0.6546420141048676,0.6451206971620964,0.7087301587301585,0.5855487334180428
6214,9,15,5-7-9,0.55,10000,diverse,0.646477762905739,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5932337904386732
6215,9,15,5-7-9,0.55,10000,diverse,0.6490210462738715,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5978942251157562
6216,9,15,5-7-9,0.55,10000,diverse,0.6455088039909764,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5960235072415117
6217,9,15,5-7-9,0.55,10000,diverse,0.647413936655515,,0.6546420141048676,0.6540920586711882,0.7104938271604936,0.5961020083110165
6218,9,15,5-7-9,0.55,10000,diverse,0.6583609352666576,,0.6546420141048676,0.6575700222889902,0.7087301587301591,0.603036759602451
6219,9,15,5-7-9,0.55,10000,diverse,0.6341652938465148,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5884798660461209
6220,9,15,5-7-9,0.55,10000,diverse,0.6454822566973474,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5937375668036591
6221,9,15,5-7-9,0.55,10000,diverse,0.6522621722482218,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5981711354060693
6222,9,15,5-7-9,0.55,10000,diverse,0.6473770556887545,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.59567640240433
6223,9,15,5-7-9,0.55,10000,diverse,0.6507431187679964,,0.6546420141048676,0.6552490459166749,0.7104938271604937,0.5993004067924713
6224,9,15,5-7-9,0.55,10000,diverse,0.6360244525970745,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5921624879041536
6225,9,15,5-7-9,0.55,10000,diverse,0.6438270077272202,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5941603607140316
6226,9,15,5-7-9,0.55,10000,diverse,0.6445792936234445,,0.6546420141048676,0.6533749454314712,0.7087301587301587,0.5958237962813444
6227,9,15,5-7-9,0.55,10000,diverse,0.6464019539878171,,0.6546420141048676,0.6546420141048676,0.7499999999999998,0.593445518471966
6228,9,15,5-7-9,0.55,10000,diverse,0.6431071903117003,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5940404848875593
6229,9,15,5-7-9,0.55,10000,diverse,0.6461566345043065,,0.6546420141048676,0.6546420141048676,0.7293650793650794,0.5962900756322981
6230,9,15,5-7-9,0.55,10000,diverse,0.6535161569296256,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.6019052782346601
6231,9,15,5-7-9,0.55,10000,diverse,0.6505618684098324,,0.6546420141048676,0.654495333808968,0.7104938271604938,0.5971712289016579
6232,9,15,5-7-9,0.55,10000,diverse,0.64533154394445,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5937184882837845
6233,9,15,5-7-9,0.55,10000,diverse,0.6473943473861595,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5932077988710062
6234,9,15,5-7-9,0.55,10000,diverse,0.6454769076125427,,0.6546420141048676,0.6545241417676088,0.7104938271604939,0.5984042977375188
6235,9,15,5-7-9,0.55,10000,diverse,0.6378045779976091,,0.6546420141048676,0.6514385013693014,0.7104938271604937,0.591753998566523
6236,9,15,5-7-9,0.55,10000,diverse,0.6450366948302474,,0.6546420141048676,0.6556081126569917,0.7104938271604938,0.5994252453354376
6237,9,15,5-7-9,0.55,10000,diverse,0.6465045917420708,,0.6546420141048676,0.6546420141048676,0.75,0.5933705807971877
6238,9,15,5-7-9,0.55,10000,diverse,0.6445890039988569,,0.6546420141048676,0.6540829397466965,0.7104938271604937,0.596664640519927
6239,9,15,5-7-9,0.55,10000,diverse,0.6443736998370209,,0.6546420141048676,0.6513607355184896,0.7104938271604938,0.5945457650160368
6240,9,15,5-7-9,0.55,10000,diverse,0.6396323270524082,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5919363416676672
6241,9,15,5-7-9,0.55,10000,diverse,0.6411555452392909,,0.6546420141048676,0.6517346008539303,0.7104938271604937,0.5940781579717712
6242,9,15,5-7-9,0.55,10000,diverse,0.647389250148959,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5952211637700295
6243,9,15,5-7-9,0.55,10000,diverse,0.6358051153711075,,0.6546420141048676,0.6488561449673637,0.7104938271604939,0.5892572879895875
6244,9,15,5-7-9,0.55,10000,diverse,0.6314289354028882,,0.6546420141048676,0.6488376470469479,0.7104938271604937,0.5912617503513778
6245,9,15,5-7-9,0.55,10000,diverse,0.6463681057131128,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.592886653333102
6246,9,15,5-7-9,0.55,10000,diverse,0.644192242463688,,0.6546420141048676,0.6546420141048676,0.7293650793650793,0.5949502482291812
6247,9,15,5-7-9,0.55,10000,diverse,0.6433135144850104,,0.6546420141048676,0.6517562879803603,0.7104938271604936,0.5942480444944803
6248,9,15,5-7-9,0.55,10000,diverse,0.6483020866280927,,0.6546420141048676,0.6552540562295995,0.7104938271604936,0.6003484525292531
6249,9,15,5-7-9,0.55,10000,diverse,0.6526377352947916,,0.6546420141048676,0.6560171273094957,0.7104938271604936,0.5997005744188879
6250,9,15,5-7-9,0.55,10000,diverse,0.6476616099388153,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5936893935769157
6251,9,15,5-7-9,0.55,10000,diverse,0.6455577385405202,,0.6546420141048676,0.6546420141048676,0.7293650793650792,0.5951083232952498
6252,9,15,5-7-9,0.55,10000,diverse,0.640749599904135,,0.6546420141048676,0.6521280258435962,0.7104938271604936,0.594172330392122
6253,9,15,5-7-9,0.55,10000,diverse,0.6472502016304964,,0.6546420141048676,0.6546420141048676,0.7499999999999996,0.5937092511263494
6254,9,15,5-7-9,0.55,10000,diverse,0.6452963235065395,,0.6546420141048676,0.6521028100215351,0.7104938271604936,0.5965367720315221
6255,9,15,5-7-9,0.55,10000,diverse,0.6508136698346095,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5962343715045064
6256,9,15,5-7-9,0.55,10000,diverse,0.6558475083729551,,0.6546420141048676,0.6546420141048676,0.7293650793650791,0.6006326993902561
6257,9,15,5-7-9,0.55,10000,diverse,0.6580004179345402,,0.6546420141048676,0.6591819635644679,0.7087301587301589,0.6045772294194658
6258,9,15,5-7-9,0.55,10000,diverse,0.6467205093470773,,0.6546420141048676,0.6546420141048676,0.75,0.5937545590502965
6259,9,15,5-7-9,0.55,10000,diverse,0.6585229663474916,,0.6546420141048676,0.6583720713120488,0.7104938271604937,0.6034571462435626
6260,9,15,5-7-9,0.55,10000,diverse,0.6469559960281398,,0.6546420141048676,0.6546420141048676,0.75,0.5935771425307247
6261,9,15,5-7-9,0.55,10000,diverse,0.6459013662459492,,0.6546420141048676,0.6546420141048676,0.7500000000000002,0.5932152914997388
6262,9,15,5-7-9,0.55,10000,diverse,0.6481673517766039,,0.6546420141048676,0.6537108126719569,0.7104938271604937,0.5951062127428157
6263,9,15,5-7-9,0.55,10000,diverse,0.648362531822927,,0.6546420141048676,0.6533376110047999,0.7104938271604939,0.5964054544377981
6264,9,15,5-7-9,0.55,10000,diverse,0.6368826025040971,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.590894375595844
6265,9,15,5-7-9,0.55,10000,diverse,0.6457931649769512,,0.6546420141048676,0.6533192391549402,0.7087301587301589,0.5960281548106314
6266,9,15,5-7-9,0.55,10000,diverse,0.6522345832821119,,0.6546420141048676,0.6575700222889902,0.7104938271604937,0.6010056589146009
6267,9,15,5-7-9,0.55,10000,diverse,0.6424927247192666,,0.6546420141048676,0.6537490342820698,0.7087301587301588,0.5958791988085321
6268,9,15,5-7-9,0.55,10000,diverse,0.6499787317042067,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5962003770115302
6269,9,15,5-7-9,0.55,10000,diverse,0.6459665272913436,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5957933579794589
6270,9,15,5-7-9,0.55,10000,diverse,0.6466319380568344,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5973541537034214
6271,9,15,5-7-9,0.55,10000,diverse,0.6436657552808777,,0.6546420141048676,0.65141481551314,0.7087301587301589,0.5940182430090424
6272,9,15,5-7-9,0.55,10000,diverse,0.6353823228813585,,0.6546420141048676,0.6510769097743967,0.7104938271604936,0.5929930549558562
6273,9,15,5-7-9,0.55,10000,diverse,0.6454767792861811,,0.6546420141048676,0.6546420141048676,0.7499999999999999,0.5927907089349345
6274,9,15,5-7-9,0.55,10000,diverse,0.6386396529012854,,0.6546420141048676,0.6546420141048676,0.7293650793650795,0.5909302466249802
6275,9,15,5-7-9,0.55,10000,diverse,0.65255043917761,,0.6546420141048676,0.6556627530135668,0.7104938271604937,0.6003609388718814
6276,9,15,5-7-9,0.55,10000,diverse,0.6478477618587852,,0.6546420141048676,0.6546420141048676,0.7500000000000001,0.5932256980598362
6277,9,15,5-7-9,0.55,10000,diverse,0.6281529657775226,,0.6546420141048676,0.6451206971620964,0.7104938271604936,0.5861626116227358
6278,9,15,5-7-9,0.55,10000,diverse,0.6442143951478643,,0.6546420141048676,0.6556133174582223,0.7104938271604938,0.5992508207122323
