,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
6003,9,13,5,0.65,10000,qualified_diverse_50,0.8693442206950468,,0.8726842506787729,0.875556697178411,0.6833333333333333,0.7759512242798353
6004,9,13,5,0.65,10000,qualified_diverse_50,0.8717397924571548,,0.8726842506787729,0.8770216599335847,0.6833333333333335,0.7787533573388203
6005,9,13,5,0.65,10000,qualified_diverse_50,0.8718666248531257,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.778167962962963
6006,9,13,5,0.65,10000,qualified_diverse_50,0.8722181185128193,,0.8726842506787729,0.8770216599335847,0.6833333333333329,0.7786695730452675
6007,9,13,5,0.65,10000,qualified_diverse_50,0.8708356034507172,,0.8726842506787729,0.8764001858749153,0.6833333333333331,0.7773722196502058
6008,9,13,5,0.65,10000,qualified_diverse_50,0.8712244254589165,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7781656704389576
6009,9,13,5,0.65,10000,qualified_diverse_50,0.8711662967390863,,0.8726842506787729,0.8763845916577502,0.6833333333333337,0.7774308693415638
6010,9,13,5,0.65,10000,qualified_diverse_50,0.8750934814457978,,0.8726842506787729,0.8811217344241324,0.6777777777777779,0.7818324125514403
6011,9,13,5,0.65,10000,qualified_diverse_50,0.870359263634136,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7785891563786008
6012,9,13,5,0.65,10000,qualified_diverse_50,0.8730705473900859,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.7782500703017834
6013,9,13,5,0.65,10000,qualified_diverse_50,0.8727458716407781,,0.8726842506787729,0.8802808461016418,0.6777777777777777,0.7802731661522634
6014,9,13,5,0.65,10000,qualified_diverse_50,0.8713699459067721,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.7782842112482853
6015,9,13,5,0.65,10000,qualified_diverse_50,0.8714119138747185,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7782313168724281
6016,9,13,5,0.65,10000,qualified_diverse_50,0.8699517849282699,,0.8726842506787729,0.8760859094192244,0.6833333333333332,0.7771089883401922
6017,9,13,5,0.65,10000,qualified_diverse_50,0.8729893180758366,,0.8726842506787729,0.8802488737106988,0.6777777777777777,0.7805004012345679
6018,9,13,5,0.65,10000,qualified_diverse_50,0.8760504632049917,,0.8726842506787729,0.8844386475547701,0.6722222222222223,0.7845767181069959
6019,9,13,5,0.65,10000,qualified_diverse_50,0.868241928258364,,0.8726842506787729,0.8757844918941913,0.6833333333333331,0.7763555109739371
6020,9,13,5,0.65,10000,qualified_diverse_50,0.8722868835383442,,0.8726842506787729,0.8767042116872188,0.6833333333333336,0.7782663425925926
6021,9,13,5,0.65,10000,qualified_diverse_50,0.8639346919552362,,0.8726842506787729,0.8737937240603995,0.6833333333333331,0.7726011299725652
6022,9,13,5,0.65,10000,qualified_diverse_50,0.8749584587535941,,0.8726842506787729,0.8811217344241324,0.6777777777777778,0.7816353034979424
6023,9,13,5,0.65,10000,qualified_diverse_50,0.8696920338955147,,0.8726842506787729,0.8757988342776635,0.6833333333333331,0.7762786419753087
6024,9,13,5,0.65,10000,qualified_diverse_50,0.872160138029211,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7786077469135804
6025,9,13,5,0.65,10000,qualified_diverse_50,0.8702843684447616,,0.8726842506787729,0.8777528032493263,0.6777777777777777,0.7786152451989027
6026,9,13,5,0.65,10000,qualified_diverse_50,0.8723529472821188,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7786746227709193
6027,9,13,5,0.65,10000,qualified_diverse_50,0.8685506372627187,,0.8726842506787729,0.8763845916577502,0.6833333333333331,0.7776764231824416
6028,9,13,5,0.65,10000,qualified_diverse_50,0.8698921083465054,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.778571522633745
6029,9,13,5,0.65,10000,qualified_diverse_50,0.8712160311064283,,0.8726842506787729,0.8760859094192244,0.6833333333333336,0.7769970807613169
6030,9,13,5,0.65,10000,qualified_diverse_50,0.8742073559041064,,0.8726842506787729,0.8811217344241324,0.6777777777777778,0.7818812517146776
6031,9,13,5,0.65,10000,qualified_diverse_50,0.8727929510348069,,0.8726842506787729,0.8814827500065012,0.6777777777777777,0.7814710408093277
6032,9,13,5,0.65,10000,qualified_diverse_50,0.8740587279326941,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.781340787037037
6033,9,13,5,0.65,10000,qualified_diverse_50,0.8718570330226989,,0.8726842506787729,0.8764001858749153,0.6833333333333332,0.7775617052469135
6034,9,13,5,0.65,10000,qualified_diverse_50,0.8746482102797286,,0.8726842506787729,0.8814827500065012,0.6777777777777775,0.7813989437585733
6035,9,13,5,0.65,10000,qualified_diverse_50,0.8737468811402058,,0.8726842506787729,0.880941068220868,0.6777777777777776,0.7813668827160494
6036,9,13,5,0.65,10000,qualified_diverse_50,0.8702398917903647,,0.8726842506787729,0.8760626132594236,0.6833333333333332,0.7770252760631001
6037,9,13,5,0.65,10000,qualified_diverse_50,0.8741632244166495,,0.8726842506787729,0.8805647892229267,0.6777777777777777,0.7811891975308642
6038,9,13,5,0.65,10000,qualified_diverse_50,0.873936117222601,,0.8726842506787729,0.8811735458630401,0.6777777777777778,0.7809806258573389
6039,9,13,5,0.65,10000,qualified_diverse_50,0.8746303456120472,,0.8726842506787729,0.8814827500065012,0.6777777777777779,0.7815456635802469
6040,9,13,5,0.65,10000,qualified_diverse_50,0.8694679047811518,,0.8726842506787729,0.8758275577513805,0.6833333333333331,0.776533869170096
6041,9,13,5,0.65,10000,qualified_diverse_50,0.869498773869779,,0.8726842506787729,0.8763845916577502,0.6833333333333336,0.7774330504115228
6042,9,13,5,0.65,10000,qualified_diverse_50,0.8682781482510513,,0.8726842506787729,0.8751934663591974,0.6833333333333335,0.7753993304183813
6043,9,13,5,0.65,10000,qualified_diverse_50,0.8709443172389775,,0.8726842506787729,0.8763845916577502,0.6833333333333331,0.7775958230452675
6044,9,13,5,0.65,10000,qualified_diverse_50,0.8684564217479507,,0.8726842506787729,0.8755222176675908,0.6833333333333332,0.7758792318244171
6045,9,13,5,0.65,10000,qualified_diverse_50,0.8703195494205767,,0.8726842506787729,0.876108357104014,0.6833333333333331,0.7769818827160494
6046,9,13,5,0.65,10000,qualified_diverse_50,0.8704709056733375,,0.8726842506787729,0.8757844918941913,0.6833333333333332,0.7765437620027434
6047,9,13,5,0.65,10000,qualified_diverse_50,0.868066205735053,,0.8726842506787729,0.8752153892537162,0.6833333333333335,0.7754084362139918
6048,9,13,5,0.65,10000,qualified_diverse_50,0.8712985032808969,,0.8726842506787729,0.8805647892229267,0.6777777777777776,0.7813097522290808
6049,9,13,5,0.65,10000,qualified_diverse_50,0.8736867921782725,,0.8726842506787729,0.8811217344241324,0.6777777777777778,0.7819162311385459
6050,9,13,5,0.65,10000,qualified_diverse_50,0.8714733189159534,,0.8726842506787729,0.8767042116872188,0.6833333333333332,0.7781753257887516
6051,9,13,5,0.65,10000,qualified_diverse_50,0.8727905396498397,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7816594161522634
6052,9,13,5,0.65,10000,qualified_diverse_50,0.8702412283542573,,0.8726842506787729,0.876108357104014,0.6833333333333331,0.7770113580246913
6053,9,13,5,0.65,10000,qualified_diverse_50,0.8741697930911201,,0.8726842506787729,0.8811217344241324,0.6777777777777778,0.7813648405349795
6054,9,13,5,0.65,10000,qualified_diverse_50,0.8698829666397507,,0.8726842506787729,0.879703451414455,0.6777777777777776,0.7798574597050754
6055,9,13,5,0.65,10000,qualified_diverse_50,0.8701783301987933,,0.8726842506787729,0.8763845916577502,0.6833333333333332,0.7772308333333333
6056,9,13,5,0.65,10000,qualified_diverse_50,0.8697512198458095,,0.8726842506787729,0.876108357104014,0.6833333333333335,0.7771348936899865
6057,9,13,5,0.65,10000,qualified_diverse_50,0.8714729662571152,,0.8726842506787729,0.8791000994343079,0.6777777777777776,0.7793741186556927
6058,9,13,5,0.65,10000,qualified_diverse_50,0.8712391804382713,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7787457184499315
6059,9,13,5,0.65,10000,qualified_diverse_50,0.8740545772368011,,0.8726842506787729,0.8811217344241324,0.677777777777778,0.7818949562757201
6060,9,13,5,0.65,10000,qualified_diverse_50,0.8717996983704526,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7787729663923183
6061,9,13,5,0.65,10000,qualified_diverse_50,0.8713651113705572,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7787714609053499
6062,9,13,5,0.65,10000,qualified_diverse_50,0.8713231050019503,,0.8726842506787729,0.8789816749679329,0.6777777777777777,0.7798625685871056
6063,9,13,5,0.65,10000,qualified_diverse_50,0.871328940854178,,0.8726842506787729,0.8789816749679329,0.6777777777777778,0.77954313957476
6064,9,13,5,0.65,10000,qualified_diverse_50,0.8694044042526166,,0.8726842506787729,0.8757689952163685,0.6833333333333331,0.7765551423182443
6065,9,13,5,0.65,10000,qualified_diverse_50,0.874808626935325,,0.8726842506787729,0.8811217344241324,0.6777777777777781,0.781139871399177
6066,9,13,5,0.65,10000,qualified_diverse_50,0.8715563875124981,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.778702848079561
6067,9,13,5,0.65,10000,qualified_diverse_50,0.8733380733571592,,0.8726842506787729,0.8805647892229267,0.6777777777777777,0.7811301491769549
6068,9,13,5,0.65,10000,qualified_diverse_50,0.8703310846592036,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7786439043209877
6069,9,13,5,0.65,10000,qualified_diverse_50,0.8739999381525341,,0.8726842506787729,0.8811217344241324,0.6777777777777777,0.7819430932784637
6070,9,13,5,0.65,10000,qualified_diverse_50,0.8761655609139303,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7820546347736625
6071,9,13,5,0.65,10000,qualified_diverse_50,0.8716279232097564,,0.8726842506787729,0.8805647892229267,0.6777777777777776,0.7809996544924555
6072,9,13,5,0.65,10000,qualified_diverse_50,0.8688161456539218,,0.8726842506787729,0.8755222176675908,0.6833333333333333,0.7759346459190672
6073,9,13,5,0.65,10000,qualified_diverse_50,0.8720104294340887,,0.8726842506787729,0.8798463292212968,0.6777777777777776,0.7800451423182443
6074,9,13,5,0.65,10000,qualified_diverse_50,0.873585494125477,,0.8726842506787729,0.8805647892229267,0.6777777777777777,0.7814580452674897
6075,9,13,5,0.65,10000,qualified_diverse_50,0.8740754357550948,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7815031447187929
6076,9,13,5,0.65,10000,qualified_diverse_50,0.8736916282452931,,0.8726842506787729,0.880941068220868,0.6777777777777777,0.7814749176954733
6077,9,13,5,0.65,10000,qualified_diverse_50,0.8733737212712507,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7814783822016461
6078,9,13,5,0.65,10000,qualified_diverse_50,0.87146005804701,,0.8726842506787729,0.8808660025451176,0.6777777777777777,0.7805225634430726
6079,9,13,5,0.65,10000,qualified_diverse_50,0.8705398881920319,,0.8726842506787729,0.8788169509761394,0.6777777777777778,0.7797756738683127
6080,9,13,5,0.65,10000,qualified_diverse_50,0.8686048838196769,,0.8726842506787729,0.8757988342776635,0.6833333333333331,0.7763634362139917
6081,9,13,5,0.65,10000,qualified_diverse_50,0.8712388026130633,,0.8726842506787729,0.8764001858749153,0.6833333333333333,0.777647815500686
6082,9,13,5,0.65,10000,qualified_diverse_50,0.8722841549613309,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.778750931069959
6083,9,13,5,0.65,10000,qualified_diverse_50,0.8699837419801486,,0.8726842506787729,0.8758275577513805,0.6833333333333335,0.7764822942386832
6084,9,13,5,0.65,10000,qualified_diverse_50,0.8701313054889419,,0.8726842506787729,0.876108357104014,0.6833333333333333,0.77712362654321
6085,9,13,5,0.65,10000,qualified_diverse_50,0.8730711697285292,,0.8726842506787729,0.8814827500065012,0.6777777777777778,0.781608492798354
6086,9,13,5,0.65,10000,qualified_diverse_50,0.869466934952354,,0.8726842506787729,0.8793540474048869,0.6777777777777777,0.7777318261316872
6087,9,13,5,0.65,10000,qualified_diverse_50,0.868854023955471,,0.8726842506787729,0.876108357104014,0.683333333333333,0.7770917798353909
6088,9,13,5,0.65,10000,qualified_diverse_50,0.8729489568065147,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7815707853223594
6089,9,13,5,0.65,10000,qualified_diverse_50,0.8676996708187914,,0.8726842506787729,0.8751705490666437,0.6833333333333336,0.7753474571330591
6090,9,13,5,0.65,10000,qualified_diverse_50,0.8719872824468415,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.77883
6091,9,13,5,0.65,10000,qualified_diverse_50,0.86755536174278,,0.8726842506787729,0.8755222176675908,0.6833333333333333,0.7759187602880657
6092,9,13,5,0.65,10000,qualified_diverse_50,0.8721868311913192,,0.8726842506787729,0.8770216599335847,0.683333333333333,0.7788138923182443
6093,9,13,5,0.65,10000,qualified_diverse_50,0.8733170122246428,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7815036111111112
6094,9,13,5,0.65,10000,qualified_diverse_50,0.8679279756340621,,0.8726842506787729,0.8752153892537162,0.6833333333333333,0.7754034465020577
6095,9,13,5,0.65,10000,qualified_diverse_50,0.8700728974171514,,0.8726842506787729,0.875556697178411,0.6833333333333332,0.7760314300411522
6096,9,13,5,0.65,10000,qualified_diverse_50,0.8729097634211447,,0.8726842506787729,0.8770216599335847,0.6833333333333335,0.7786962139917697
6097,9,13,5,0.65,10000,qualified_diverse_50,0.8744013433718951,,0.8726842506787729,0.8814827500065012,0.6777777777777777,0.7809165020576132
6098,9,13,5,0.65,10000,qualified_diverse_50,0.8717572910510654,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.778231779835391
6099,9,13,5,0.65,10000,qualified_diverse_50,0.8682279465798481,,0.8726842506787729,0.8754863835337052,0.6833333333333335,0.7759819907407408
6100,9,13,5,0.65,10000,qualified_diverse_50,0.8723822140442379,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7787710725308643
6101,9,13,5,0.65,10000,qualified_diverse_50,0.8720473747125101,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.7782545498971193
6102,9,13,5,0.65,10000,qualified_diverse_50,0.873344315556922,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7816095679012345
6103,9,13,5,0.65,10000,qualified_diverse_50,0.8731396247677776,,0.8726842506787729,0.8805647892229267,0.6777777777777778,0.78091048696845
6104,9,13,5,0.65,10000,qualified_diverse_50,0.8725062481712464,,0.8726842506787729,0.8770216599335847,0.6833333333333335,0.7787701131687244
6105,9,13,5,0.65,10000,qualified_diverse_50,0.8711458455634224,,0.8726842506787729,0.8770216599335847,0.6833333333333335,0.7786213751714678
6106,9,13,5,0.65,10000,qualified_diverse_50,0.8731778847729676,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7820541820987654
6107,9,13,5,0.65,10000,qualified_diverse_50,0.8700954874879259,,0.8726842506787729,0.8760859094192244,0.6833333333333335,0.7769420344650206
6108,9,13,5,0.65,10000,qualified_diverse_50,0.870614904681916,,0.8726842506787729,0.8767042116872188,0.6833333333333335,0.7782047822359396
6109,9,13,5,0.65,10000,qualified_diverse_50,0.8702752345771994,,0.8726842506787729,0.8763845916577502,0.6833333333333331,0.7776467318244171
6110,9,13,5,0.65,10000,qualified_diverse_50,0.8721263391576561,,0.8726842506787729,0.8788998972622197,0.6777777777777776,0.7796258813443073
6111,9,13,5,0.65,10000,qualified_diverse_50,0.8738116186694715,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7816398353909465
6112,9,13,5,0.65,10000,qualified_diverse_50,0.871450297903454,,0.8726842506787729,0.8757689952163685,0.6833333333333335,0.7763918827160494
6113,9,13,5,0.65,10000,qualified_diverse_50,0.870723325894251,,0.8726842506787729,0.875556697178411,0.6833333333333336,0.7759942952674896
6114,9,13,5,0.65,10000,qualified_diverse_50,0.869460916500721,,0.8726842506787729,0.8757689952163685,0.6833333333333332,0.7763760168038408
6115,9,13,5,0.65,10000,qualified_diverse_50,0.8732619606646013,,0.8726842506787729,0.8794539201766776,0.6777777777777777,0.7802293209876543
6116,9,13,5,0.65,10000,qualified_diverse_50,0.8724785058745546,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7787090414951989
6117,9,13,5,0.65,10000,qualified_diverse_50,0.8733689728256739,,0.8726842506787729,0.8805647892229267,0.6777777777777777,0.7813451543209876
6118,9,13,5,0.65,10000,qualified_diverse_50,0.873109679668435,,0.8726842506787729,0.8811735458630401,0.6777777777777778,0.7809150411522635
6119,9,13,5,0.65,10000,qualified_diverse_50,0.873142021314026,,0.8726842506787729,0.8808660025451176,0.6777777777777777,0.7805116237997257
6120,9,13,5,0.65,10000,qualified_diverse_50,0.877702806089826,,0.8726842506787729,0.8848561555321945,0.6722222222222225,0.7844784465020577
6121,9,13,5,0.65,10000,qualified_diverse_50,0.873747328711733,,0.8726842506787729,0.8814827500065012,0.6777777777777778,0.7813370413237313
6122,9,13,5,0.65,10000,qualified_diverse_50,0.8718290083404752,,0.8726842506787729,0.8770216599335847,0.6833333333333337,0.7785945524691359
6123,9,13,5,0.65,10000,qualified_diverse_50,0.8740432000977743,,0.8726842506787729,0.8811217344241324,0.6777777777777778,0.7819954372427983
6124,9,13,5,0.65,10000,qualified_diverse_50,0.871300833127072,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7786658333333334
6125,9,13,5,0.65,10000,qualified_diverse_50,0.8716255217900966,,0.8726842506787729,0.8770216599335847,0.6833333333333332,0.7787949742798355
6126,9,13,5,0.65,10000,qualified_diverse_50,0.87343598656433,,0.8726842506787729,0.8811735458630401,0.6777777777777779,0.781010018861454
6127,9,13,5,0.65,10000,qualified_diverse_50,0.8728591130270649,,0.8726842506787729,0.8811735458630401,0.6777777777777779,0.7809569804526748
6128,9,13,5,0.65,10000,qualified_diverse_50,0.8712745909223194,,0.8726842506787729,0.8763845916577502,0.6833333333333333,0.7775594907407407
6129,9,13,5,0.65,10000,qualified_diverse_50,0.8728441688937716,,0.8726842506787729,0.8770216599335847,0.6833333333333336,0.7787595198902606
6130,9,13,5,0.65,10000,qualified_diverse_50,0.8666486956599886,,0.8726842506787729,0.8749238905263326,0.6833333333333331,0.7747985185185187
6131,9,13,5,0.65,10000,qualified_diverse_50,0.8723029136269518,,0.8726842506787729,0.8796097727543051,0.6777777777777776,0.7797769924554184
6132,9,13,5,0.65,10000,qualified_diverse_50,0.8704589357740973,,0.8726842506787729,0.8782009247028686,0.6777777777777776,0.7787005812757202
6133,9,13,5,0.65,10000,qualified_diverse_50,0.8732410823801795,,0.8726842506787729,0.8805647892229267,0.6777777777777777,0.7813263940329218
6134,9,13,5,0.65,10000,qualified_diverse_50,0.8685773864663362,,0.8726842506787729,0.8757988342776635,0.6833333333333331,0.7765442386831276
6135,9,13,5,0.65,10000,qualified_diverse_50,0.8695814706604215,,0.8726842506787729,0.8758275577513805,0.6833333333333336,0.776437609739369
6136,9,13,5,0.65,10000,qualified_diverse_50,0.8712734776263058,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.778875992798354
6137,9,13,5,0.65,10000,qualified_diverse_50,0.8711883232762794,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7788595593278465
6138,9,13,5,0.65,10000,qualified_diverse_50,0.8672892318610785,,0.8726842506787729,0.8758275577513805,0.6833333333333331,0.7765497959533608
6139,9,13,5,0.65,10000,qualified_diverse_50,0.8724377611612846,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7788518724279835
6140,9,13,5,0.65,10000,qualified_diverse_50,0.8697447144720287,,0.8726842506787729,0.880557501287156,0.6777777777777775,0.7797144890260631
6141,9,13,5,0.65,10000,qualified_diverse_50,0.8719827269457228,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7786820781893005
6142,9,13,5,0.65,10000,qualified_diverse_50,0.8707054028619721,,0.8726842506787729,0.8763845916577502,0.6833333333333333,0.7773913631687244
6143,9,13,5,0.65,10000,qualified_diverse_50,0.8722668682762127,,0.8726842506787729,0.8767042116872188,0.6833333333333336,0.7781404732510288
6144,9,13,5,0.65,10000,qualified_diverse_50,0.8723275191879507,,0.8726842506787729,0.880569079295739,0.6777777777777776,0.7805009619341564
6145,9,13,5,0.65,10000,qualified_diverse_50,0.8739470381758436,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7818636316872427
6146,9,13,5,0.65,10000,qualified_diverse_50,0.8724171321460372,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.7788518672839506
6147,9,13,5,0.65,10000,qualified_diverse_50,0.8683449893624589,,0.8726842506787729,0.8757689952163685,0.6833333333333332,0.7764512431412894
6148,9,13,5,0.65,10000,qualified_diverse_50,0.873028070929732,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.7816645113168725
6149,9,13,5,0.65,10000,qualified_diverse_50,0.8682776267083565,,0.8726842506787729,0.8754723625084995,0.6833333333333331,0.7759252057613168
6150,9,13,5,0.65,10000,qualified_diverse_50,0.8692933665064773,,0.8726842506787729,0.8757379357442845,0.6833333333333333,0.7765194050068588
6151,9,13,5,0.65,10000,qualified_diverse_50,0.8735421316903416,,0.8726842506787729,0.8808737206192314,0.6777777777777776,0.7808269272976681
6152,9,13,5,0.65,10000,qualified_diverse_50,0.869612148888812,,0.8726842506787729,0.8767042116872188,0.6833333333333333,0.7781959079218107
6153,9,13,5,0.65,10000,qualified_diverse_50,0.8689972988946599,,0.8726842506787729,0.8764001858749153,0.6833333333333329,0.7776771244855968
6154,9,13,5,0.65,10000,qualified_diverse_50,0.8725159418697803,,0.8726842506787729,0.8798191293494992,0.6777777777777776,0.7802336162551442
6155,9,13,5,0.65,10000,qualified_diverse_50,0.8700117586516198,,0.8726842506787729,0.8764001858749153,0.6833333333333331,0.7773045576131687
6156,9,13,5,0.65,10000,qualified_diverse_50,0.8702450089458953,,0.8726842506787729,0.8760859094192244,0.6833333333333335,0.7771092009602196
6157,9,13,5,0.65,10000,qualified_diverse_50,0.8711924015834598,,0.8726842506787729,0.8777252058685052,0.6777777777777779,0.7786407055898491
6158,9,13,5,0.65,10000,qualified_diverse_50,0.8745426308336379,,0.8726842506787729,0.8814827500065012,0.6777777777777779,0.7811813940329219
6159,9,13,5,0.65,10000,qualified_diverse_50,0.873174152539419,,0.8726842506787729,0.8811217344241324,0.6777777777777777,0.7819201414609054
6160,9,13,5,0.65,10000,qualified_diverse_50,0.8723784144085032,,0.8726842506787729,0.8794539201766776,0.6777777777777778,0.7803156361454048
6161,9,13,5,0.65,10000,qualified_diverse_50,0.8716005373994384,,0.8726842506787729,0.8764001858749153,0.6833333333333331,0.7776429115226338
6162,9,13,5,0.65,10000,qualified_diverse_50,0.8704998175686982,,0.8726842506787729,0.8779715081492481,0.6777777777777777,0.7779952186213993
6163,9,13,5,0.65,10000,qualified_diverse_50,0.8706530177308041,,0.8726842506787729,0.8787534672553032,0.6777777777777778,0.7793239883401921
6164,9,13,5,0.65,10000,qualified_diverse_50,0.8726438303041977,,0.8726842506787729,0.8814827500065012,0.6777777777777779,0.7814440843621399
6165,9,13,5,0.65,10000,qualified_diverse_50,0.8742676474174393,,0.8726842506787729,0.8814827500065012,0.6777777777777776,0.781611627229081
6166,9,13,5,0.65,10000,qualified_diverse_50,0.8671240735756482,,0.8726842506787729,0.8747978532290361,0.6833333333333331,0.7747401217421126
6167,9,13,5,0.65,10000,qualified_diverse_50,0.872069075710987,,0.8726842506787729,0.8802808461016418,0.6777777777777777,0.7805684842249658
6168,9,13,5,0.65,10000,qualified_diverse_50,0.8729689618589092,,0.8726842506787729,0.8811735458630401,0.6777777777777779,0.7809692489711934
6169,9,13,5,0.65,10000,qualified_diverse_50,0.8716189793861777,,0.8726842506787729,0.8763845916577502,0.6833333333333336,0.7775618072702333
6170,9,13,5,0.65,10000,qualified_diverse_50,0.8716128365588149,,0.8726842506787729,0.8814827500065012,0.6777777777777778,0.7816254886831276
6171,9,13,5,0.65,10000,qualified_diverse_50,0.8678764768988019,,0.8726842506787729,0.8760626132594236,0.683333333333333,0.7769507150205762
6172,9,13,5,0.65,10000,qualified_diverse_50,0.8712620499219212,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.7781320061728396
6173,9,13,5,0.65,10000,qualified_diverse_50,0.8750907616591923,,0.8726842506787729,0.8814827500065012,0.6777777777777779,0.7807259876543209
6174,9,13,5,0.65,10000,qualified_diverse_50,0.8713712093005017,,0.8726842506787729,0.8764001858749153,0.6833333333333335,0.7775135236625514
6175,9,13,5,0.65,10000,qualified_diverse_50,0.869927145598095,,0.8726842506787729,0.876108357104014,0.6833333333333333,0.7770663477366255
6176,9,13,5,0.65,10000,qualified_diverse_50,0.8721819693184316,,0.8726842506787729,0.8770216599335847,0.6833333333333331,0.7788001748971195
6177,9,13,5,0.65,10000,qualified_diverse_50,0.8729352614152968,,0.8726842506787729,0.8811735458630401,0.6777777777777777,0.7806791203703705
6178,9,13,5,0.65,10000,qualified_diverse_50,0.8702618935304245,,0.8726842506787729,0.8788722179982635,0.6777777777777775,0.7797749639917696
6179,9,13,5,0.65,10000,qualified_diverse_50,0.8714698802882697,,0.8726842506787729,0.880557501287156,0.6777777777777779,0.7799818106995885
6180,9,13,5,0.65,10000,qualified_diverse_50,0.869628472288184,,0.8726842506787729,0.8760859094192244,0.6833333333333335,0.7770785699588478
6181,9,13,5,0.65,10000,qualified_diverse_50,0.8727201740469475,,0.8726842506787729,0.8805647892229267,0.6777777777777779,0.7814057021604939
6182,9,13,5,0.65,10000,qualified_diverse_50,0.871927814495465,,0.8726842506787729,0.8799950020351917,0.6777777777777776,0.7806215312071331
6183,9,13,5,0.65,10000,qualified_diverse_50,0.8714599264172438,,0.8726842506787729,0.8764001858749153,0.683333333333333,0.777628153292181
6184,9,13,5,0.65,10000,qualified_diverse_50,0.8714744603348139,,0.8726842506787729,0.8800227332688302,0.6777777777777776,0.7807562602880659
6185,9,13,5,0.65,10000,qualified_diverse_50,0.8713976320641543,,0.8726842506787729,0.8770216599335847,0.683333333333333,0.7787462019890261
6186,9,13,5,0.65,10000,qualified_diverse_50,0.871898976090971,,0.8726842506787729,0.8805647892229267,0.6777777777777776,0.7809117438271606
6187,9,13,5,0.65,10000,qualified_diverse_50,0.8717949561163518,,0.8726842506787729,0.8802457581840921,0.6777777777777778,0.7793913563100138
6188,9,13,5,0.65,10000,qualified_diverse_50,0.8716026067968967,,0.8726842506787729,0.8805647892229267,0.6777777777777778,0.781273617112483
6189,9,13,5,0.65,10000,qualified_diverse_50,0.8730511741575215,,0.8726842506787729,0.8811735458630401,0.6777777777777776,0.780962079903978
6190,9,13,5,0.65,10000,qualified_diverse_50,0.8731679072834952,,0.8726842506787729,0.8811217344241324,0.6777777777777776,0.7817806129972564
6191,9,13,5,0.65,10000,qualified_diverse_50,0.870345690593165,,0.8726842506787729,0.8760626132594236,0.6833333333333335,0.7770156532921811
6192,9,13,5,0.65,10000,qualified_diverse_50,0.8718723431404172,,0.8726842506787729,0.8770216599335847,0.6833333333333333,0.778707839506173
6193,9,13,5,0.65,10000,qualified_diverse_50,0.8754076592261286,,0.8726842506787729,0.8811217344241324,0.6777777777777777,0.7818605812757201
6194,9,13,5,0.65,10000,qualified_diverse_50,0.8696837755069169,,0.8726842506787729,0.8758275577513805,0.6833333333333335,0.7765640586419752
6195,9,13,5,0.65,10000,qualified_diverse_50,0.870552265996946,,0.8726842506787729,0.8764001858749153,0.6833333333333332,0.7776280384087791
6196,9,13,5,0.65,10000,qualified_diverse_50,0.8716073248387175,,0.8726842506787729,0.8767042116872188,0.6833333333333335,0.7782276646090536
