,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
3683,9,13,5,0.6,0.2,10000,diverse,0.7554620658254543,,0.7730332268537737,0.7690167585057153,0.6833333333333331,0.6797603652263373
3684,9,13,5,0.6,0.2,10000,diverse,0.7579470018518923,,0.7730332268537737,0.7699605224678995,0.6833333333333333,0.6809379269547325
3685,9,13,5,0.6,0.2,10000,diverse,0.7507726014166459,,0.7730332268537737,0.766741289781591,0.6833333333333331,0.6765526183127571
3686,9,13,5,0.6,0.2,10000,diverse,0.770744747605259,,0.7730332268537737,0.7748553409795598,0.6833333333333333,0.6882517386831276
3687,9,13,5,0.6,0.2,10000,diverse,0.7575160025604923,,0.7730332268537737,0.7710202281495464,0.6833333333333332,0.6825209036351166
3688,9,13,5,0.6,0.2,10000,diverse,0.7641241307094025,,0.7730332268537737,0.7728774409163871,0.6833333333333332,0.6858230418381344
3689,9,13,5,0.6,0.2,10000,diverse,0.7549616023584287,,0.7730332268537737,0.7696058345383949,0.6833333333333332,0.6798265226337448
3690,9,13,5,0.6,0.2,10000,diverse,0.7592541070962473,,0.7730332268537737,0.7718682049883762,0.683333333333333,0.6841890123456789
3691,9,13,5,0.6,0.2,10000,diverse,0.7648875344184223,,0.7730332268537737,0.7736554955324423,0.6833333333333333,0.6868211213991768
3692,9,13,5,0.6,0.2,10000,diverse,0.7540927311728065,,0.7730332268537737,0.7694666750520576,0.6833333333333332,0.6797670113168723
3693,9,13,5,0.6,0.2,10000,diverse,0.763005431796207,,0.7730332268537737,0.772590405238138,0.6833333333333331,0.6851300960219479
3694,9,13,5,0.6,0.2,10000,diverse,0.7620273714753784,,0.7730332268537737,0.7725957204745493,0.6833333333333329,0.6853437962962963
3695,9,13,5,0.6,0.2,10000,diverse,0.763334118870958,,0.7730332268537737,0.7725663440711869,0.6833333333333331,0.6852725017146777
3696,9,13,5,0.6,0.2,10000,diverse,0.7683794228714493,,0.7730332268537737,0.7744419675916546,0.6833333333333335,0.6885095919067215
3697,9,13,5,0.6,0.2,10000,diverse,0.7561066686085662,,0.7730332268537737,0.7693878230458023,0.6833333333333333,0.6801821827846365
3698,9,13,5,0.6,0.2,10000,diverse,0.7650568441416011,,0.7730332268537737,0.77299909813699,0.6833333333333331,0.6855148576817558
3699,9,13,5,0.6,0.2,10000,diverse,0.7656352352698217,,0.7730332268537737,0.7733440008166372,0.6833333333333331,0.686312671467764
3700,9,13,5,0.6,0.2,10000,diverse,0.7665726679004822,,0.7730332268537737,0.7736999975004875,0.6833333333333331,0.6864922445130316
3701,9,13,5,0.6,0.2,10000,diverse,0.7685336841132775,,0.7730332268537737,0.7748263691038252,0.6833333333333331,0.6894259876543208
3702,9,13,5,0.6,0.2,10000,diverse,0.749344536238545,,0.7730332268537737,0.7682299277313821,0.683333333333333,0.6780029320987654
3703,9,13,5,0.6,0.2,10000,diverse,0.7522662707206997,,0.7730332268537737,0.7678136884673981,0.6833333333333332,0.6775657064471878
3704,9,13,5,0.6,0.2,10000,diverse,0.7490285405567674,,0.7730332268537737,0.7667509404079558,0.683333333333333,0.6764750685871055
3705,9,13,5,0.6,0.2,10000,diverse,0.7613477228947374,,0.7730332268537737,0.7722434907553345,0.6833333333333335,0.6850993827160493
3706,9,13,5,0.6,0.2,10000,diverse,0.7559187065222235,,0.7730332268537737,0.7693526726716788,0.6833333333333332,0.6799576080246914
3707,9,13,5,0.6,0.2,10000,diverse,0.7718187854253712,,0.7730332268537737,0.7772499358840046,0.6833333333333331,0.6930145507544582
3708,9,13,5,0.6,0.2,10000,diverse,0.764346488690638,,0.7730332268537737,0.7725189147937449,0.6833333333333332,0.6854153703703704
3709,9,13,5,0.6,0.2,10000,diverse,0.7647781519929787,,0.7730332268537737,0.77409893015229,0.6833333333333331,0.6875029115226338
3710,9,13,5,0.6,0.2,10000,diverse,0.7591976629519478,,0.7730332268537737,0.7710589175600413,0.6833333333333332,0.6823181635802469
3711,9,13,5,0.6,0.2,10000,diverse,0.7606818858337406,,0.7730332268537737,0.7707098508559946,0.6833333333333331,0.6821044547325102
3712,9,13,5,0.6,0.2,10000,diverse,0.7415521835364947,,0.7730332268537737,0.7644099275632221,0.6833333333333331,0.6721268415637859
3713,9,13,5,0.6,0.2,10000,diverse,0.7607486586432377,,0.7730332268537737,0.7713877197906536,0.6833333333333333,0.6832528317901234
3714,9,13,5,0.6,0.2,10000,diverse,0.7579488211183965,,0.7730332268537737,0.77035671972707,0.6833333333333332,0.6813390534979424
3715,9,13,5,0.6,0.2,10000,diverse,0.755888779996174,,0.7730332268537737,0.7702084544866805,0.6833333333333331,0.6813825754458163
3716,9,13,5,0.6,0.2,10000,diverse,0.764131518421042,,0.7730332268537737,0.7734870160417843,0.6833333333333332,0.6871182510288065
3717,9,13,5,0.6,0.2,10000,diverse,0.7417395618144655,,0.7730332268537737,0.7653805329842502,0.6833333333333333,0.6727160082304526
3718,9,13,5,0.6,0.2,10000,diverse,0.7519806224102311,,0.7730332268537737,0.7681233130014651,0.6833333333333331,0.6786231069958847
3719,9,13,5,0.6,0.2,10000,diverse,0.7629404134766593,,0.7730332268537737,0.7721332666650368,0.6833333333333335,0.6847623010973937
3720,9,13,5,0.6,0.2,10000,diverse,0.7637710296981532,,0.7730332268537737,0.772959502107794,0.6833333333333333,0.6849575154320987
3721,9,13,5,0.6,0.2,10000,diverse,0.7591394538762104,,0.7730332268537737,0.7706178052072286,0.6833333333333331,0.68116704218107
3722,9,13,5,0.6,0.2,10000,diverse,0.7632524113341173,,0.7730332268537737,0.7721787375477623,0.6833333333333335,0.6845092215363511
3723,9,13,5,0.6,0.2,10000,diverse,0.7560704545804906,,0.7730332268537737,0.7694059548833168,0.6833333333333332,0.6792226131687242
3724,9,13,5,0.6,0.2,10000,diverse,0.7539467189344357,,0.7730332268537737,0.7677341677434786,0.6833333333333331,0.6766700823045267
3725,9,13,5,0.6,0.2,10000,diverse,0.7422339526298855,,0.7730332268537737,0.7638873397735971,0.6833333333333332,0.6712545781893003
3726,9,13,5,0.6,0.2,10000,diverse,0.7647397393139884,,0.7730332268537737,0.7733144733437003,0.6833333333333331,0.6859332956104252
3727,9,13,5,0.6,0.2,10000,diverse,0.7683571173911493,,0.7730332268537737,0.7751786951461265,0.6833333333333331,0.6891996116255144
3728,9,13,5,0.6,0.2,10000,diverse,0.7677465457895107,,0.7730332268537737,0.7729762304258464,0.6833333333333332,0.6841548456790122
3729,9,13,5,0.6,0.2,10000,diverse,0.7644777100781628,,0.7730332268537737,0.7736057760676467,0.6833333333333331,0.6868281687242799
3730,9,13,5,0.6,0.2,10000,diverse,0.7556030426627479,,0.7730332268537737,0.7694898372493603,0.6833333333333332,0.6804977109053498
3731,9,13,5,0.6,0.2,10000,diverse,0.7610705996533931,,0.7730332268537737,0.7721166677298076,0.683333333333333,0.684626255144033
3732,9,13,5,0.6,0.2,10000,diverse,0.753359485876371,,0.7730332268537737,0.7698625852669588,0.6833333333333335,0.6802800685871055
3733,9,13,5,0.6,0.2,10000,diverse,0.7661957669237122,,0.7730332268537737,0.7744540227994045,0.6833333333333331,0.6885609705075445
3734,9,13,5,0.6,0.2,10000,diverse,0.7481638474593244,,0.7730332268537737,0.7672356624551117,0.6833333333333333,0.6769059259259258
3735,9,13,5,0.6,0.2,10000,diverse,0.7606399703697326,,0.7730332268537737,0.7718430154651459,0.6833333333333331,0.6840781790123456
3736,9,13,5,0.6,0.2,10000,diverse,0.7684058813721515,,0.7730332268537737,0.7748686184298426,0.6833333333333335,0.6892556241426611
3737,9,13,5,0.6,0.2,10000,diverse,0.7627435261448399,,0.7730332268537737,0.772257659132507,0.6833333333333331,0.6850109002057613
3738,9,13,5,0.6,0.2,10000,diverse,0.7637531416898768,,0.7730332268537737,0.7729053150717401,0.683333333333333,0.6856448765432099
3739,9,13,5,0.6,0.2,10000,diverse,0.7563883582156514,,0.7730332268537737,0.7694302107842625,0.6833333333333331,0.6792838065843622
3740,9,13,5,0.6,0.2,10000,diverse,0.7616505710525192,,0.7730332268537737,0.7718095474878,0.6833333333333331,0.6830005915637859
3741,9,13,5,0.6,0.2,10000,diverse,0.7687441192853472,,0.7730332268537737,0.774088682725796,0.6833333333333335,0.6871641718106996
3742,9,13,5,0.6,0.2,10000,diverse,0.7715779149498578,,0.7730332268537737,0.7749363890607257,0.683333333333333,0.688530500685871
3743,9,13,5,0.6,0.2,10000,diverse,0.7549184039764966,,0.7730332268537737,0.7694473474911528,0.683333333333333,0.6801749922839506
3744,9,13,5,0.6,0.2,10000,diverse,0.7641456173032106,,0.7730332268537737,0.7736763938672868,0.6833333333333335,0.6874452520576132
3745,9,13,5,0.6,0.2,10000,diverse,0.7573653280155807,,0.7730332268537737,0.7710144131693291,0.6833333333333332,0.6823043930041153
3746,9,13,5,0.6,0.2,10000,diverse,0.764484736057664,,0.7730332268537737,0.7725957204745493,0.6833333333333332,0.6852010339506173
3747,9,13,5,0.6,0.2,10000,diverse,0.7422374957161937,,0.7730332268537737,0.7643800604801745,0.6833333333333335,0.6726864506172839
3748,9,13,5,0.6,0.2,10000,diverse,0.7560773977642743,,0.7730332268537737,0.7707069810726704,0.6833333333333335,0.6814669855967078
3749,9,13,5,0.6,0.2,10000,diverse,0.7569497054730802,,0.7730332268537737,0.7698441929734118,0.6833333333333331,0.6796896810699589
3750,9,13,5,0.6,0.2,10000,diverse,0.7753437743011095,,0.7730332268537737,0.7771733030670274,0.683333333333333,0.6920549074074074
3751,9,13,5,0.6,0.2,10000,diverse,0.7653760667231637,,0.7730332268537737,0.7732345487721934,0.6833333333333333,0.6863148388203019
3752,9,13,5,0.6,0.2,10000,diverse,0.7665849972098299,,0.7730332268537737,0.7737536609354511,0.6833333333333332,0.6875091100823045
3753,9,13,5,0.6,0.2,10000,diverse,0.7737845526578657,,0.7730332268537737,0.7769167945199292,0.6833333333333331,0.6915397016460905
3754,9,13,5,0.6,0.2,10000,diverse,0.7583014458628426,,0.7730332268537737,0.7721136836236535,0.6833333333333329,0.6843740260631
3755,9,13,5,0.6,0.2,10000,diverse,0.7489235605258124,,0.7730332268537737,0.7668157194681277,0.6833333333333331,0.6751773251028806
3756,9,13,5,0.6,0.2,10000,diverse,0.7705684779421277,,0.7730332268537737,0.7748166624935964,0.6833333333333333,0.6884986213991771
3757,9,13,5,0.6,0.2,10000,diverse,0.7669992333557394,,0.7730332268537737,0.773438449723406,0.6833333333333331,0.686529218106996
3758,9,13,5,0.6,0.2,10000,diverse,0.7687434056071044,,0.7730332268537737,0.7745142830231103,0.6833333333333333,0.6876888065843622
3759,9,13,5,0.6,0.2,10000,diverse,0.7565958932387745,,0.7730332268537737,0.7699605224678995,0.6833333333333331,0.6812657716049382
3760,9,13,5,0.6,0.2,10000,diverse,0.7682019131927714,,0.7730332268537737,0.7745525749209881,0.6833333333333331,0.6884005624142662
3761,9,13,5,0.6,0.2,10000,diverse,0.7733292997258224,,0.7730332268537737,0.7754998053234289,0.6833333333333328,0.6893602469135802
3762,9,13,5,0.6,0.2,10000,diverse,0.764184344058571,,0.7730332268537737,0.7737748306596607,0.6833333333333331,0.6871683950617283
3763,9,13,5,0.6,0.2,10000,diverse,0.7642835609104379,,0.7730332268537737,0.7735751372833103,0.6833333333333332,0.6868285288065843
3764,9,13,5,0.6,0.2,10000,diverse,0.7628704374985583,,0.7730332268537737,0.7725127371313386,0.6833333333333331,0.685225390946502
3765,9,13,5,0.6,0.2,10000,diverse,0.7665668544677325,,0.7730332268537737,0.7747976998962539,0.683333333333333,0.6888860339506171
3766,9,13,5,0.6,0.2,10000,diverse,0.7678877418829104,,0.7730332268537737,0.7748865184560318,0.6833333333333331,0.6895039814814814
3767,9,13,5,0.6,0.2,10000,diverse,0.760892409920881,,0.7730332268537737,0.7714362047088483,0.6833333333333332,0.6825635905349793
3768,9,13,5,0.6,0.2,10000,diverse,0.7614925659607107,,0.7730332268537737,0.7713308600107504,0.6833333333333331,0.6829744307270232
3769,9,13,5,0.6,0.2,10000,diverse,0.7549859605119288,,0.7730332268537737,0.769389210724492,0.6833333333333331,0.6797378017832647
3770,9,13,5,0.6,0.2,10000,diverse,0.753352667991106,,0.7730332268537737,0.7677675057102916,0.6833333333333331,0.6777304355281206
3771,9,13,5,0.6,0.2,10000,diverse,0.7563027436629347,,0.7730332268537737,0.7694578149782393,0.6833333333333332,0.6799499588477366
3772,9,13,5,0.6,0.2,10000,diverse,0.7624966058254614,,0.7730332268537737,0.7722456628136196,0.6833333333333331,0.683856058813443
3773,9,13,5,0.6,0.2,10000,diverse,0.7606322840203202,,0.7730332268537737,0.7722761738330057,0.6833333333333332,0.6850063820301783
3774,9,13,5,0.6,0.2,10000,diverse,0.7720028106120241,,0.7730332268537737,0.7767502251894398,0.6833333333333332,0.6919015569272976
3775,9,13,5,0.6,0.2,10000,diverse,0.7542051264195375,,0.7730332268537737,0.7689680202866026,0.6833333333333331,0.6784166820987655
3776,9,13,5,0.6,0.2,10000,diverse,0.7624393768181917,,0.7730332268537737,0.771490292723714,0.6833333333333331,0.6829519650205761
3777,9,13,5,0.6,0.2,10000,diverse,0.7571431740908612,,0.7730332268537737,0.7708035624201601,0.6833333333333335,0.681680281207133
3778,9,13,5,0.6,0.2,10000,diverse,0.7586873064545117,,0.7730332268537737,0.7689797453603361,0.6833333333333332,0.6792772033607681
3779,9,13,5,0.6,0.2,10000,diverse,0.7719340632867294,,0.7730332268537737,0.7767692483892855,0.6833333333333333,0.691665896776406
3780,9,13,5,0.6,0.2,10000,diverse,0.7654718620102645,,0.7730332268537737,0.7729181395099859,0.6833333333333332,0.6848630555555555
3781,9,13,5,0.6,0.2,10000,diverse,0.7602629672856681,,0.7730332268537737,0.7722347876748807,0.6833333333333332,0.6845473028120712
3782,9,13,5,0.6,0.2,10000,diverse,0.766664801524336,,0.7730332268537737,0.7745506770700389,0.6833333333333329,0.6884291152263374
3783,9,13,5,0.6,0.2,10000,diverse,0.7579932235249025,,0.7730332268537737,0.7706686078146915,0.683333333333333,0.6820495216049381
3784,9,13,5,0.6,0.2,10000,diverse,0.7556345444276393,,0.7730332268537737,0.7694568874188555,0.6833333333333332,0.6796609019204389
3785,9,13,5,0.6,0.2,10000,diverse,0.7594513115067103,,0.7730332268537737,0.7719938218829863,0.6833333333333331,0.6840707390260631
3786,9,13,5,0.6,0.2,10000,diverse,0.7667679766905735,,0.7730332268537737,0.7726099314820545,0.6833333333333332,0.683903348765432
3787,9,13,5,0.6,0.2,10000,diverse,0.7502254700490084,,0.7730332268537737,0.7681619663823783,0.6833333333333335,0.6779395644718792
3788,9,13,5,0.6,0.2,10000,diverse,0.7745953466940583,,0.7730332268537737,0.7765093319083822,0.6833333333333331,0.6901439951989025
3789,9,13,5,0.6,0.2,10000,diverse,0.7647096326586185,,0.7730332268537737,0.773352944402181,0.6833333333333331,0.6852333264746228
3790,9,13,5,0.6,0.2,10000,diverse,0.7618347932429473,,0.7730332268537737,0.7725767691394727,0.6833333333333333,0.6846430761316873
3791,9,13,5,0.6,0.2,10000,diverse,0.7646079331650868,,0.7730332268537737,0.7733731358325561,0.6833333333333331,0.6863436796982167
3792,9,13,5,0.6,0.2,10000,diverse,0.7568222271289488,,0.7730332268537737,0.7702477948569614,0.6833333333333335,0.6815281893004115
3793,9,13,5,0.6,0.2,10000,diverse,0.7702075685654026,,0.7730332268537737,0.7760326481447023,0.6833333333333331,0.6913579903978052
3794,9,13,5,0.6,0.2,10000,diverse,0.754150464483253,,0.7730332268537737,0.7702389663628391,0.6833333333333335,0.6817961419753087
3795,9,13,5,0.6,0.2,10000,diverse,0.7749577337086248,,0.7730332268537737,0.7776156743676629,0.6833333333333331,0.692946255144033
3796,9,13,5,0.6,0.2,10000,diverse,0.7668416326951434,,0.7730332268537737,0.7741267186438261,0.6833333333333332,0.6878604355281207
3797,9,13,5,0.6,0.2,10000,diverse,0.756327697080796,,0.7730332268537737,0.7706815411123903,0.6833333333333333,0.6823031584362139
3798,9,13,5,0.6,0.2,10000,diverse,0.7629687049176006,,0.7730332268537737,0.7727189833936327,0.683333333333333,0.6855861111111111
3799,9,13,5,0.6,0.2,10000,diverse,0.7652164536504036,,0.7730332268537737,0.7740075743825188,0.6833333333333331,0.6877899588477365
3800,9,13,5,0.6,0.2,10000,diverse,0.7646354079793541,,0.7730332268537737,0.7733619167327235,0.6833333333333332,0.6867030246913579
3801,9,13,5,0.6,0.2,10000,diverse,0.7618020904264484,,0.7730332268537737,0.7717952452590011,0.6833333333333335,0.682682313100137
3802,9,13,5,0.6,0.2,10000,diverse,0.7562715363027362,,0.7730332268537737,0.7694708758217169,0.6833333333333331,0.6796306790123458
3803,9,13,5,0.6,0.2,10000,diverse,0.7649892500855238,,0.7730332268537737,0.7728818765574408,0.6833333333333332,0.6857708599108367
3804,9,13,5,0.6,0.2,10000,diverse,0.757008826073571,,0.7730332268537737,0.7702600184898839,0.6833333333333329,0.680412705761317
3805,9,13,5,0.6,0.2,10000,diverse,0.7597392224397762,,0.7730332268537737,0.7710072895843254,0.6833333333333335,0.6823864591906722
3806,9,13,5,0.6,0.2,10000,diverse,0.762861601314589,,0.7730332268537737,0.7721628148050188,0.6833333333333331,0.6849989026063099
3807,9,13,5,0.6,0.2,10000,diverse,0.7636306155810832,,0.7730332268537737,0.7734124294784037,0.6833333333333331,0.685896440329218
3808,9,13,5,0.6,0.2,10000,diverse,0.7604875431733371,,0.7730332268537737,0.7707906554457176,0.6833333333333331,0.682422256515775
3809,9,13,5,0.6,0.2,10000,diverse,0.7612475487299605,,0.7730332268537737,0.7722674582132586,0.6833333333333335,0.6848191752400548
3810,9,13,5,0.6,0.2,10000,diverse,0.7602389143088274,,0.7730332268537737,0.7714346938955987,0.6833333333333331,0.682817829218107
3811,9,13,5,0.6,0.2,10000,diverse,0.7607984942495044,,0.7730332268537737,0.7713877197906536,0.6833333333333332,0.6832632561728396
3812,9,13,5,0.6,0.2,10000,diverse,0.7589279698132143,,0.7730332268537737,0.7710169809604986,0.6833333333333333,0.6825510973936899
3813,9,13,5,0.6,0.2,10000,diverse,0.7677959413305193,,0.7730332268537737,0.7740214528064716,0.683333333333333,0.6868425514403291
3814,9,13,5,0.6,0.2,10000,diverse,0.7593859690267681,,0.7730332268537737,0.7711344499010607,0.6833333333333336,0.6825212225651577
3815,9,13,5,0.6,0.2,10000,diverse,0.7583890862716696,,0.7730332268537737,0.7706882083350557,0.6833333333333332,0.6820104903978051
3816,9,13,5,0.6,0.2,10000,diverse,0.763112641642389,,0.7730332268537737,0.7722496121937823,0.6833333333333331,0.684613854595336
3817,9,13,5,0.6,0.2,10000,diverse,0.7574988411441432,,0.7730332268537737,0.7697797806983717,0.6833333333333336,0.6807461968449933
3818,9,13,5,0.6,0.2,10000,diverse,0.7614764571368362,,0.7730332268537737,0.7726018868324788,0.6833333333333332,0.6841548834019204
3819,9,13,5,0.6,0.2,10000,diverse,0.75461809893616,,0.7730332268537737,0.7698348237796255,0.6833333333333331,0.6802452469135801
3820,9,13,5,0.6,0.2,10000,diverse,0.7747572493699931,,0.7730332268537737,0.7768453094592123,0.6833333333333332,0.6914760288065843
3821,9,13,5,0.6,0.2,10000,diverse,0.765134153012612,,0.7730332268537737,0.773206009619886,0.6833333333333331,0.6856168878600823
3822,9,13,5,0.6,0.2,10000,diverse,0.751303253028876,,0.7730332268537737,0.7676400320629018,0.6833333333333333,0.6775350034293552
3823,9,13,5,0.6,0.2,10000,diverse,0.7624735012636364,,0.7730332268537737,0.7722981766059177,0.6833333333333332,0.6850225771604939
3824,9,13,5,0.6,0.2,10000,diverse,0.7469322282834456,,0.7730332268537737,0.7658223759724524,0.6833333333333331,0.6740246159122084
3825,9,13,5,0.6,0.2,10000,diverse,0.7700598153864096,,0.7730332268537737,0.7753355859897633,0.6833333333333333,0.6899350651577504
3826,9,13,5,0.6,0.2,10000,diverse,0.7537921522307609,,0.7730332268537737,0.7690526086446995,0.683333333333333,0.6792919718792866
3827,9,13,5,0.6,0.2,10000,diverse,0.750823352200199,,0.7730332268537737,0.7681395803526939,0.6833333333333331,0.6774779038065843
3828,9,13,5,0.6,0.2,10000,diverse,0.7625330353929997,,0.7730332268537737,0.7730209283464409,0.683333333333333,0.6854184807956104
3829,9,13,5,0.6,0.2,10000,diverse,0.762185383051703,,0.7730332268537737,0.771830088276382,0.6833333333333332,0.6834542489711933
3830,9,13,5,0.6,0.2,10000,diverse,0.7640454208161964,,0.7730332268537737,0.7737937433870591,0.6833333333333333,0.6863864300411523
3831,9,13,5,0.6,0.2,10000,diverse,0.7577834215991827,,0.7730332268537737,0.7706513638216891,0.6833333333333333,0.6820143955761316
3832,9,13,5,0.6,0.2,10000,diverse,0.7627784843442365,,0.7730332268537737,0.7716276788922393,0.6833333333333332,0.6825250437242798
3833,9,13,5,0.6,0.2,10000,diverse,0.7582404087461906,,0.7730332268537737,0.7710780426371042,0.6833333333333331,0.6823448353909464
3834,9,13,5,0.6,0.2,10000,diverse,0.7680284619087759,,0.7730332268537737,0.773444313759937,0.6833333333333331,0.6861039814814816
3835,9,13,5,0.6,0.2,10000,diverse,0.7627225628682253,,0.7730332268537737,0.7725839707243368,0.6833333333333332,0.6854797633744856
3836,9,13,5,0.6,0.2,10000,diverse,0.7652499786105129,,0.7730332268537737,0.7729503420194167,0.6833333333333336,0.6858731687242798
3837,9,13,5,0.6,0.2,10000,diverse,0.7502080486622132,,0.7730332268537737,0.7673744228505913,0.6833333333333328,0.6770133230452674
3838,9,13,5,0.6,0.2,10000,diverse,0.7623210367606277,,0.7730332268537737,0.7718166078049664,0.6833333333333335,0.6838196553497942
3839,9,13,5,0.6,0.2,10000,diverse,0.7597277040287659,,0.7730332268537737,0.7707411411022935,0.683333333333333,0.6819054389574759
3840,9,13,5,0.6,0.2,10000,diverse,0.7524372258469869,,0.7730332268537737,0.7673128400068997,0.6833333333333331,0.6764416186556927
3841,9,13,5,0.6,0.2,10000,diverse,0.7663982062696928,,0.7730332268537737,0.7741472910392124,0.6833333333333331,0.6880392301097393
3842,9,13,5,0.6,0.2,10000,diverse,0.767132492479742,,0.7730332268537737,0.7753065917779435,0.6833333333333331,0.6898507407407407
3843,9,13,5,0.6,0.2,10000,diverse,0.7550058335499122,,0.7730332268537737,0.7697391025928,0.6833333333333335,0.6803351200274348
3844,9,13,5,0.6,0.2,10000,diverse,0.7595798725411066,,0.7730332268537737,0.7718552452892945,0.6833333333333335,0.6828503463648835
3845,9,13,5,0.6,0.2,10000,diverse,0.7687781827156189,,0.7730332268537737,0.7751786951461265,0.6833333333333332,0.6896483693415638
3846,9,13,5,0.6,0.2,10000,diverse,0.7617186088534442,,0.7730332268537737,0.7717447472331405,0.6833333333333331,0.684100634430727
3847,9,13,5,0.6,0.2,10000,diverse,0.7650490454112412,,0.7730332268537737,0.773339231866047,0.6833333333333333,0.6863510339506173
3848,9,13,5,0.6,0.2,10000,diverse,0.7566348164493889,,0.7730332268537737,0.7706480951611993,0.6833333333333333,0.6818255349794238
3849,9,13,5,0.6,0.2,10000,diverse,0.7720216982174958,,0.7730332268537737,0.7760858905055859,0.6833333333333335,0.6906241598079561
3850,9,13,5,0.6,0.2,10000,diverse,0.7648662857893758,,0.7730332268537737,0.7736920669831775,0.6833333333333332,0.6858954320987655
3851,9,13,5,0.6,0.2,10000,diverse,0.7744969386766564,,0.7730332268537737,0.7771311143741345,0.6833333333333335,0.6920282133058985
3852,9,13,5,0.6,0.2,10000,diverse,0.7620388117839201,,0.7730332268537737,0.7715064464909945,0.6833333333333332,0.6824322736625513
3853,9,13,5,0.6,0.2,10000,diverse,0.7513884915395015,,0.7730332268537737,0.7677505305727739,0.6833333333333329,0.6778040226337448
3854,9,13,5,0.6,0.2,10000,diverse,0.7592505693287658,,0.7730332268537737,0.7707424629789545,0.6833333333333332,0.6820444393004115
3855,9,13,5,0.6,0.2,10000,diverse,0.7699778270512424,,0.7730332268537737,0.7755748239760734,0.6833333333333331,0.6903848405349793
3856,9,13,5,0.6,0.2,10000,diverse,0.7564575285860157,,0.7730332268537737,0.7707722487974024,0.6833333333333333,0.6813770524691357
3857,9,13,5,0.6,0.2,10000,diverse,0.7651585994191455,,0.7730332268537737,0.7736920669831775,0.6833333333333333,0.6871338245884774
3858,9,13,5,0.6,0.2,10000,diverse,0.7671779793486144,,0.7730332268537737,0.7734747742191062,0.6833333333333331,0.6862863991769547
3859,9,13,5,0.6,0.2,10000,diverse,0.7718521434882536,,0.7730332268537737,0.7767692483892855,0.6833333333333336,0.6921671793552813
3860,9,13,5,0.6,0.2,10000,diverse,0.7594496848533089,,0.7730332268537737,0.7708035624201601,0.6833333333333333,0.6817796810699588
3861,9,13,5,0.6,0.2,10000,diverse,0.7547897469321231,,0.7730332268537737,0.7694568874188555,0.6833333333333331,0.6796424176954732
3862,9,13,5,0.6,0.2,10000,diverse,0.7692918454214044,,0.7730332268537737,0.7749534607160241,0.6833333333333335,0.6887634362139916
3863,9,13,5,0.6,0.2,10000,diverse,0.7517516447806183,,0.7730332268537737,0.7690346597775517,0.6833333333333331,0.6792501526063099
3864,9,13,5,0.6,0.2,10000,diverse,0.7517411979192967,,0.7730332268537737,0.7686058924037807,0.6833333333333333,0.6788641769547324
3865,9,13,5,0.6,0.2,10000,diverse,0.7567361564655224,,0.7730332268537737,0.7694922024275411,0.6833333333333333,0.6800679423868312
3866,9,13,5,0.6,0.2,10000,diverse,0.7580046325988781,,0.7730332268537737,0.7714003494630514,0.6833333333333331,0.6830662808641975
3867,9,13,5,0.6,0.2,10000,diverse,0.7573381144797839,,0.7730332268537737,0.7695079804968268,0.6833333333333333,0.6795979320987654
3868,9,13,5,0.6,0.2,10000,diverse,0.7598950909820507,,0.7730332268537737,0.7719120702949832,0.6833333333333331,0.6839623765432097
3869,9,13,5,0.6,0.2,10000,diverse,0.7518554047336035,,0.7730332268537737,0.7677031248682191,0.6833333333333332,0.6763584670781893
3870,9,13,5,0.6,0.2,10000,diverse,0.7694433875571602,,0.7730332268537737,0.7751413708075526,0.6833333333333331,0.689027924382716
3871,9,13,5,0.6,0.2,10000,diverse,0.759597007966036,,0.7730332268537737,0.772205255559783,0.6833333333333332,0.6843959979423868
3872,9,13,5,0.6,0.2,10000,diverse,0.7609197841360008,,0.7730332268537737,0.7722362720924155,0.6833333333333331,0.684576049382716
3873,9,13,5,0.6,0.2,10000,diverse,0.7618064445873932,,0.7730332268537737,0.7721946005282151,0.683333333333333,0.6849400154320987
3874,9,13,5,0.6,0.2,10000,diverse,0.7688018102512927,,0.7730332268537737,0.7752129555895576,0.6833333333333332,0.6890969238683127
3875,9,13,5,0.6,0.2,10000,diverse,0.7543676116002632,,0.7730332268537737,0.7691296264634057,0.6833333333333331,0.6794522530864197
3876,9,13,5,0.6,0.2,10000,diverse,0.7539317471168903,,0.7730332268537737,0.7699006994644788,0.683333333333333,0.6804456018518518
3877,9,13,5,0.6,0.2,10000,diverse,0.7724072019493747,,0.7730332268537737,0.7764132133973112,0.6833333333333333,0.6917438477366255
3878,9,13,5,0.6,0.2,10000,diverse,0.7528945487878558,,0.7730332268537737,0.7681395803526939,0.6833333333333332,0.677813515946502
3879,9,13,5,0.6,0.2,10000,diverse,0.7640018847895166,,0.7730332268537737,0.7717493097949939,0.6833333333333335,0.6833864711934157
3880,9,13,5,0.6,0.2,10000,diverse,0.7571628485186036,,0.7730332268537737,0.7698625852669588,0.6833333333333335,0.6809253737997256
3881,9,13,5,0.6,0.2,10000,diverse,0.7554728204242223,,0.7730332268537737,0.76979539615349,0.6833333333333333,0.6793227057613168
3882,9,13,5,0.6,0.2,10000,diverse,0.754968151203622,,0.7730332268537737,0.7690333870520701,0.6833333333333331,0.6798223688271604
