Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
201,9,13,5,0.6,0.15,1000,diverse,0.7651762029228071,,0.7722076631719859,0.7726261081238449,0.6833333333333333,0.6858643815104166
202,9,13,5,0.6,0.15,1000,diverse,0.7569811677619334,,0.7722076631719859,0.7700308174214362,0.6833333333333333,0.6821355864800348
203,9,13,5,0.6,0.15,1000,diverse,0.7656460064809504,,0.7722076631719859,0.7723072522968342,0.6833333333333333,0.6858933005099828
204,9,13,5,0.6,0.15,1000,diverse,0.7636718616164655,,0.7722076631719859,0.771169641628012,0.6833333333333333,0.6836482972547743
205,9,13,5,0.6,0.15,1000,diverse,0.7488106465211356,,0.7722076631719859,0.7647428417224817,0.6833333333333333,0.6735404206000434
206,9,13,5,0.6,0.15,1000,diverse,0.7674230580465641,,0.7722076631719859,0.7731588842053916,0.6833333333333333,0.6870264409722222
207,9,13,5,0.6,0.15,1000,diverse,0.7504496756964198,,0.7722076631719859,0.7661459114692496,0.6833333333333333,0.676035763481988
208,9,13,5,0.6,0.15,1000,diverse,0.760439641858579,,0.7722076631719859,0.7714097590721843,0.6833333333333333,0.6844478093804254
209,9,13,5,0.6,0.15,1000,diverse,0.7641622509841494,,0.7722076631719859,0.7728983552239763,0.6833333333333333,0.6867331091308594
210,9,13,5,0.6,0.15,1000,diverse,0.7636024187432339,,0.7722076631719859,0.7734253047161174,0.6833333333333333,0.6876910195583767
211,9,13,5,0.6,0.15,1000,diverse,0.7510491363664463,,0.7722076631719859,0.7678591325877119,0.6833333333333333,0.6784778599039714
212,9,13,5,0.6,0.15,1000,diverse,0.7585569638303435,,0.7722076631719859,0.7708431231539948,0.6833333333333333,0.6835783863661025
213,9,13,5,0.6,0.15,1000,diverse,0.7574005139075206,,0.7722076631719859,0.7690675766154057,0.6833333333333333,0.680269507921007
214,9,13,5,0.6,0.15,1000,diverse,0.7559844692590579,,0.7722076631719859,0.7693737306515327,0.6833333333333333,0.680771401638455
215,9,13,5,0.6,0.15,1000,diverse,0.7614964862377613,,0.7722076631719859,0.7712171176885343,0.6833333333333333,0.6839149267578126
216,9,13,5,0.6,0.15,1000,diverse,0.7607177234044564,,0.7722076631719859,0.7712026148669759,0.6833333333333333,0.6837043537055121
217,9,13,5,0.6,0.15,1000,diverse,0.7627819791323399,,0.7722076631719859,0.771732529758516,0.6833333333333333,0.684958061794705
218,9,13,5,0.6,0.15,1000,diverse,0.7535158234801875,,0.7722076631719859,0.7684742762266547,0.6833333333333333,0.6795136862521702
219,9,13,5,0.6,0.15,1000,diverse,0.7551547414642683,,0.7722076631719859,0.7684861081185435,0.6833333333333333,0.6793546203613281
220,9,13,5,0.6,0.15,1000,diverse,0.757854459175898,,0.7722076631719859,0.7706371544379014,0.6833333333333333,0.683059527452257
221,9,13,5,0.6,0.15,1000,diverse,0.7701055882130965,,0.7722076631719859,0.7752029679713083,0.6833333333333333,0.6905540082465278
222,9,13,5,0.6,0.15,1000,diverse,0.7530259021421395,,0.7722076631719859,0.7687923569484865,0.6833333333333333,0.6798449023437501
223,9,13,5,0.6,0.15,1000,diverse,0.762146103290433,,0.7722076631719859,0.77146679807935,0.6833333333333333,0.6840207044813368
224,9,13,5,0.6,0.15,1000,diverse,0.7612889258758697,,0.7722076631719859,0.7711187657955971,0.6833333333333333,0.683781177842882
225,9,13,5,0.6,0.15,1000,diverse,0.7562770467798483,,0.7722076631719859,0.770272734589258,0.6833333333333333,0.682571053873698
226,9,13,5,0.6,0.15,1000,diverse,0.7661876636491488,,0.7722076631719859,0.7734745307942062,0.6833333333333333,0.6877186749945747
227,9,13,5,0.6,0.15,1000,diverse,0.7654072223647078,,0.7722076631719859,0.772920102068515,0.6833333333333333,0.6866219224717881
228,9,13,5,0.6,0.15,1000,diverse,0.75784831303275,,0.7722076631719859,0.7700467538476405,0.6833333333333333,0.6819963541666667
229,9,13,5,0.6,0.15,1000,diverse,0.7644515496467543,,0.7722076631719859,0.7725805930927799,0.6833333333333333,0.6863710066731771
230,9,13,5,0.6,0.15,1000,diverse,0.75470294780231,,0.7722076631719859,0.7687650753301241,0.6833333333333333,0.6800612839084201
231,9,13,5,0.6,0.15,1000,diverse,0.7549167739970487,,0.7722076631719859,0.7685020887222236,0.6833333333333333,0.67935875
232,9,13,5,0.6,0.15,1000,diverse,0.7560096910395239,,0.7722076631719859,0.7699841215309119,0.6833333333333333,0.681810323961046
233,9,13,5,0.6,0.15,1000,diverse,0.7620159188770327,,0.7722076631719859,0.7714200953788083,0.6833333333333333,0.6844145201280383
234,9,13,5,0.6,0.15,1000,diverse,0.7579928560896592,,0.7722076631719859,0.7709031580271244,0.6833333333333333,0.683367199435764
235,9,13,5,0.6,0.15,1000,diverse,0.7573040110271738,,0.7722076631719859,0.7690890826853162,0.6833333333333333,0.6805990949164497
236,9,13,5,0.6,0.15,1000,diverse,0.7540655219043301,,0.7722076631719859,0.7690880253595659,0.6833333333333333,0.6804639276801215
237,9,13,5,0.6,0.15,1000,diverse,0.7515810012485804,,0.7722076631719859,0.7684429907841163,0.6833333333333333,0.6791351988389757
238,9,13,5,0.6,0.15,1000,diverse,0.7596013465998159,,0.7722076631719859,0.7711464048851764,0.6833333333333333,0.6839233605957031
239,9,13,5,0.6,0.15,1000,diverse,0.7619167592484961,,0.7722076631719859,0.7720318295963047,0.6833333333333333,0.6856634547254774
240,9,13,5,0.6,0.15,1000,diverse,0.7637815631354041,,0.7722076631719859,0.7720819017276834,0.6833333333333333,0.6855624110921225
241,9,13,5,0.6,0.15,1000,diverse,0.7499825849579151,,0.7722076631719859,0.7661577155316366,0.6833333333333333,0.6762004707845053
242,9,13,5,0.6,0.15,1000,diverse,0.764092867683511,,0.7722076631719859,0.7716653936793781,0.6833333333333333,0.6845961593967014
243,9,13,5,0.6,0.15,1000,diverse,0.7610193843219297,,0.7722076631719859,0.7720207419970907,0.6833333333333333,0.6854148419867622
244,9,13,5,0.6,0.15,1000,diverse,0.758124541399978,,0.7722076631719859,0.7705181049349004,0.6833333333333333,0.6822890096028645
245,9,13,5,0.6,0.15,1000,diverse,0.7562907541843008,,0.7722076631719859,0.7706235624112843,0.6833333333333333,0.6829251349555121
246,9,13,5,0.6,0.15,1000,diverse,0.7610748111521684,,0.7722076631719859,0.7720043373747338,0.6833333333333333,0.6855301586914062
247,9,13,5,0.6,0.15,1000,diverse,0.7538153081847024,,0.7722076631719859,0.7681452935803834,0.6833333333333333,0.6792187041558159
248,9,13,5,0.6,0.15,1000,diverse,0.7680714583236358,,0.7722076631719859,0.7740567805568954,0.6833333333333333,0.6886356808810764
249,9,13,5,0.6,0.15,1000,diverse,0.7722512320944597,,0.7722076631719859,0.7749071515815273,0.6833333333333333,0.6895616748046876
250,9,13,5,0.6,0.15,1000,diverse,0.7621889581485054,,0.7722076631719859,0.7715001200887425,0.6833333333333333,0.6846309746636285
251,9,13,5,0.6,0.15,1000,diverse,0.7581845198512539,,0.7722076631719859,0.7700603575029614,0.6833333333333333,0.6814913696289062
252,9,13,5,0.6,0.15,1000,diverse,0.7602356044479144,,0.7722076631719859,0.7705805144408361,0.6833333333333333,0.6830741498480902
253,9,13,5,0.6,0.15,1000,diverse,0.7565787225722728,,0.7722076631719859,0.7706201429729704,0.6833333333333333,0.6831561009385851
254,9,13,5,0.6,0.15,1000,diverse,0.7680533345338122,,0.7722076631719859,0.7734524145573273,0.6833333333333333,0.6871875265842015
255,9,13,5,0.6,0.15,1000,diverse,0.7570735135608074,,0.7722076631719859,0.769353589405423,0.6833333333333333,0.6809165645345052
256,9,13,5,0.6,0.15,1000,diverse,0.7562367309244202,,0.7722076631719859,0.7694218940084994,0.6833333333333333,0.6810872001139323
257,9,13,5,0.6,0.15,1000,diverse,0.761700532389517,,0.7722076631719859,0.7714950878633186,0.6833333333333333,0.6845593924967448
258,9,13,5,0.6,0.15,1000,diverse,0.7648128291234836,,0.7722076631719859,0.7728848172386741,0.6833333333333333,0.68664734375
259,9,13,5,0.6,0.15,1000,diverse,0.7500996055957139,,0.7722076631719859,0.7661762638018969,0.6833333333333333,0.6759661132812501
260,9,13,5,0.6,0.15,1000,diverse,0.7549754300837596,,0.7722076631719859,0.7699954567032438,0.6833333333333333,0.6821425113932292
261,9,13,5,0.6,0.15,1000,diverse,0.7616060406336631,,0.7722076631719859,0.771238819867499,0.6833333333333333,0.6834824381510417
262,9,13,5,0.6,0.15,1000,diverse,0.7529294414363479,,0.7722076631719859,0.7691084487551074,0.6833333333333333,0.6803447637261284
263,9,13,5,0.6,0.15,1000,diverse,0.7659456098169843,,0.7722076631719859,0.7726120994400859,0.6833333333333333,0.685858647732205
264,9,13,5,0.6,0.15,1000,diverse,0.7630619433815824,,0.7722076631719859,0.7717227281399243,0.6833333333333333,0.6849408298068577
265,9,13,5,0.6,0.15,1000,diverse,0.7555651121962982,,0.7722076631719859,0.7687895352452798,0.6833333333333333,0.679821258138021
266,9,13,5,0.6,0.15,1000,diverse,0.7579149104253038,,0.7722076631719859,0.7700108533292493,0.6833333333333333,0.6819382668728299
267,9,13,5,0.6,0.15,1000,diverse,0.7595919088628408,,0.7722076631719859,0.770867253619861,0.6833333333333333,0.68349152601454
268,9,13,5,0.6,0.15,1000,diverse,0.7636811326843926,,0.7722076631719859,0.7726217996370103,0.6833333333333333,0.6866088864474826
269,9,13,5,0.6,0.15,1000,diverse,0.7623388192407607,,0.7722076631719859,0.7720825479838409,0.6833333333333333,0.6855791936577692
270,9,13,5,0.6,0.15,1000,diverse,0.7608123168020001,,0.7722076631719859,0.7705629651579845,0.6833333333333333,0.6826276318359374
271,9,13,5,0.6,0.15,1000,diverse,0.7535592054603378,,0.7722076631719859,0.7687925691114801,0.6833333333333333,0.68013912624783
272,9,13,5,0.6,0.15,1000,diverse,0.7549482201245145,,0.7722076631719859,0.7684628312678999,0.6833333333333333,0.6791983251953124
273,9,13,5,0.6,0.15,1000,diverse,0.7545637194263974,,0.7722076631719859,0.768187891494434,0.6833333333333333,0.6790443062337239
274,9,13,5,0.6,0.15,1000,diverse,0.7592421271595143,,0.7722076631719859,0.7702781724225645,0.6833333333333333,0.6825763020833333
275,9,13,5,0.6,0.15,1000,diverse,0.7593088496130513,,0.7722076631719859,0.7709121123282279,0.6833333333333333,0.6831974503580729
276,9,13,5,0.6,0.15,1000,diverse,0.7657094512312331,,0.7722076631719859,0.773449259306709,0.6833333333333333,0.6877008067491319
277,9,13,5,0.6,0.15,1000,diverse,0.7576923498722045,,0.7722076631719859,0.7693958283898287,0.6833333333333333,0.6810515416124132
278,9,13,5,0.6,0.15,1000,diverse,0.7649665985561249,,0.7722076631719859,0.7734682930799809,0.6833333333333333,0.6876461783854166
279,9,13,5,0.6,0.15,1000,diverse,0.7687781352639332,,0.7722076631719859,0.7740369693732937,0.6833333333333333,0.6883090131293403
280,9,13,5,0.6,0.15,1000,diverse,0.7582630075719317,,0.7722076631719859,0.7702619302327273,0.6833333333333333,0.6825618318684897
281,9,13,5,0.6,0.15,1000,diverse,0.7455895711409112,,0.7722076631719859,0.7654626926274732,0.6833333333333333,0.6751374466281468
282,9,13,5,0.6,0.15,1000,diverse,0.771542373644277,,0.7722076631719859,0.7749739716025841,0.6833333333333333,0.6894370884874133
283,9,13,5,0.6,0.15,1000,diverse,0.7603510019785985,,0.7722076631719859,0.7709240853550563,0.6833333333333333,0.6837544217936199
284,9,13,5,0.6,0.15,1000,diverse,0.749599376911441,,0.7722076631719859,0.765846556299171,0.6833333333333333,0.6755509898546007
285,9,13,5,0.6,0.15,1000,diverse,0.7652927022766316,,0.7722076631719859,0.772926424550035,0.6833333333333333,0.6869788061523436
286,9,13,5,0.6,0.15,1000,diverse,0.7560808975105419,,0.7722076631719859,0.7687140969854545,0.6833333333333333,0.6799240528021919
287,9,13,5,0.6,0.15,1000,diverse,0.7580848766727781,,0.7722076631719859,0.7700067483233499,0.6833333333333333,0.6821374248589411
288,9,13,5,0.6,0.15,1000,diverse,0.7591033684188065,,0.7722076631719859,0.7720493516496968,0.6833333333333333,0.685469830186632
289,9,13,5,0.6,0.15,1000,diverse,0.7659794230475943,,0.7722076631719859,0.7731494662950482,0.6833333333333333,0.6872511287434896
290,9,13,5,0.6,0.15,1000,diverse,0.7551722196338292,,0.7722076631719859,0.7690984388307395,0.6833333333333333,0.6803093101671007
291,9,13,5,0.6,0.15,1000,diverse,0.7528705876289119,,0.7722076631719859,0.768466294104451,0.6833333333333333,0.6798507874891493
292,9,13,5,0.6,0.15,1000,diverse,0.7672997462918563,,0.7722076631719859,0.7731866183701449,0.6833333333333333,0.6869678325737847
293,9,13,5,0.6,0.15,1000,diverse,0.7576245756538489,,0.7722076631719859,0.7694233151239004,0.6833333333333333,0.6807359658474392
294,9,13,5,0.6,0.15,1000,diverse,0.7534511043337889,,0.7722076631719859,0.7675110484137347,0.6833333333333333,0.6784217428927951
295,9,13,5,0.6,0.15,1000,diverse,0.7632990499984955,,0.7722076631719859,0.7723640178400274,0.6833333333333333,0.685847756076389
296,9,13,5,0.6,0.15,1000,diverse,0.7583189907535548,,0.7722076631719859,0.7696771908820437,0.6833333333333333,0.6815138130696615
297,9,13,5,0.6,0.15,1000,diverse,0.7601421015736333,,0.7722076631719859,0.7711967242588478,0.6833333333333333,0.6840098261176215
298,9,13,5,0.6,0.15,1000,diverse,0.7567979724949967,,0.7722076631719859,0.7709166539232645,0.6833333333333333,0.683427475857205
299,9,13,5,0.6,0.15,1000,diverse,0.7592579441914423,,0.7722076631719859,0.7706981777696518,0.6833333333333333,0.6829357093641494
300,9,13,5,0.6,0.15,1000,diverse,0.7515698647316582,,0.7722076631719859,0.7661250929052197,0.6833333333333333,0.6763463818359374
301,9,13,5,0.6,0.15,1000,diverse,0.7589401706557156,,0.7722076631719859,0.7696580179347042,0.6833333333333333,0.6815480506727432
302,9,13,5,0.6,0.15,1000,diverse,0.7708930472553821,,0.7722076631719859,0.775213846769431,0.6833333333333333,0.6904550393337673
303,9,13,5,0.6,0.15,1000,diverse,0.756168453826958,,0.7722076631719859,0.7688148868645057,0.6833333333333333,0.6800655281575521
304,9,13,5,0.6,0.15,1000,diverse,0.7665194702158193,,0.7722076631719859,0.7735054661232931,0.6833333333333333,0.687469581841363
305,9,13,5,0.6,0.15,1000,diverse,0.7606497264823735,,0.7722076631719859,0.770536812483278,0.6833333333333333,0.6830897222222222
306,9,13,5,0.6,0.15,1000,diverse,0.7562303546788588,,0.7722076631719859,0.7696075266123692,0.6833333333333333,0.6814488597276476
307,9,13,5,0.6,0.15,1000,diverse,0.7598563353747262,,0.7722076631719859,0.7703151507575243,0.6833333333333333,0.6823619905598959
308,9,13,5,0.6,0.15,1000,diverse,0.7555947260060616,,0.7722076631719859,0.7711784776441528,0.6833333333333333,0.6837615437825522
309,9,13,5,0.6,0.15,1000,diverse,0.7635573469550936,,0.7722076631719859,0.7720419513220228,0.6833333333333333,0.685454638671875
310,9,13,5,0.6,0.15,1000,diverse,0.7577861834184767,,0.7722076631719859,0.769353589405423,0.6833333333333333,0.6811493402777777
311,9,13,5,0.6,0.15,1000,diverse,0.7612005378188934,,0.7722076631719859,0.7715247358430231,0.6833333333333333,0.6847327867296008
312,9,13,5,0.6,0.15,1000,diverse,0.7530237486579623,,0.7722076631719859,0.7672468253699555,0.6833333333333333,0.6775673082139757
313,9,13,5,0.6,0.15,1000,diverse,0.7545142630677503,,0.7722076631719859,0.7684575902092338,0.6833333333333333,0.6796817499457465
314,9,13,5,0.6,0.15,1000,diverse,0.7582216311449094,,0.7722076631719859,0.7696971328377671,0.6833333333333333,0.6817184151204426
315,9,13,5,0.6,0.15,1000,diverse,0.7698301562070822,,0.7722076631719859,0.7744012134815962,0.6833333333333333,0.6891138292100696
316,9,13,5,0.6,0.15,1000,diverse,0.762279342183479,,0.7722076631719859,0.7711688350100216,0.6833333333333333,0.6836249353027344
317,9,13,5,0.6,0.15,1000,diverse,0.7619465764801046,,0.7722076631719859,0.7723317394176905,0.6833333333333333,0.6856528789605034
318,9,13,5,0.6,0.15,1000,diverse,0.7642901065622799,,0.7722076631719859,0.7726185932771458,0.6833333333333333,0.6863240707736546
319,9,13,5,0.6,0.15,1000,diverse,0.7594387758665594,,0.7722076631719859,0.7702638441053882,0.6833333333333333,0.6822942317708334
320,9,13,5,0.6,0.15,1000,diverse,0.7603310402234047,,0.7722076631719859,0.7696695034862989,0.6833333333333333,0.6808604515245226
321,9,13,5,0.6,0.15,1000,diverse,0.767700246623081,,0.7722076631719859,0.7740431746111877,0.6833333333333333,0.6879854136827257
322,9,13,5,0.6,0.15,1000,diverse,0.755995148455283,,0.7722076631719859,0.7699961637707706,0.6833333333333333,0.6817889927842882
323,9,13,5,0.6,0.15,1000,diverse,0.7605366480872593,,0.7722076631719859,0.7703634298568254,0.6833333333333333,0.6822358928765192
324,9,13,5,0.6,0.15,1000,diverse,0.7539566239740322,,0.7722076631719859,0.7681237788977505,0.6833333333333333,0.6788770998806424
325,9,13,5,0.6,0.15,1000,diverse,0.7610279359294171,,0.7722076631719859,0.7712637867010486,0.6833333333333333,0.6832604977756076
326,9,13,5,0.6,0.15,1000,diverse,0.7529521826727198,,0.7722076631719859,0.7678192498113741,0.6833333333333333,0.6785223933919271
327,9,13,5,0.6,0.15,1000,diverse,0.7630161436982459,,0.7722076631719859,0.7711066302205274,0.6833333333333333,0.6838012703450521
328,9,13,5,0.6,0.15,1000,diverse,0.7568829945483979,,0.7722076631719859,0.7687760024591037,0.6833333333333333,0.6802549366590712
329,9,13,5,0.6,0.15,1000,diverse,0.7497667071532347,,0.7722076631719859,0.7665232883190527,0.6833333333333333,0.6766000659179687
330,9,13,5,0.6,0.15,1000,diverse,0.7643880217191149,,0.7722076631719859,0.7723252904846518,0.6833333333333333,0.6856477102322048
331,9,13,5,0.6,0.15,1000,diverse,0.7542173908640476,,0.7722076631719859,0.7678373102887559,0.6833333333333333,0.6787065557183161
332,9,13,5,0.6,0.15,1000,diverse,0.7544752350464099,,0.7722076631719859,0.7693782746627862,0.6833333333333333,0.6807245416937934
333,9,13,5,0.6,0.15,1000,diverse,0.7648714881171589,,0.7722076631719859,0.7726619554896634,0.6833333333333333,0.6861196828884548
334,9,13,5,0.6,0.15,1000,diverse,0.7588360029094264,,0.7722076631719859,0.7705824037523517,0.6833333333333333,0.683195585530599
335,9,13,5,0.6,0.15,1000,diverse,0.756908357362893,,0.7722076631719859,0.7700468214626465,0.6833333333333333,0.6818948075358073
336,9,13,5,0.6,0.15,1000,diverse,0.7665686638643943,,0.7722076631719859,0.7743827981141725,0.6833333333333333,0.6893472207302518
337,9,13,5,0.6,0.15,1000,diverse,0.7655506300863458,,0.7722076631719859,0.7732165671114045,0.6833333333333333,0.6874954838053386
338,9,13,5,0.6,0.15,1000,diverse,0.7630023300720484,,0.7722076631719859,0.7723661721154859,0.6833333333333333,0.6854879332139758
339,9,13,5,0.6,0.15,1000,diverse,0.7510116603243607,,0.7722076631719859,0.7674698382667889,0.6833333333333333,0.6781255451117622
340,9,13,5,0.6,0.15,1000,diverse,0.7663159487806076,,0.7722076631719859,0.772587750288471,0.6833333333333333,0.6857710984971788
341,9,13,5,0.6,0.15,1000,diverse,0.7615965784304771,,0.7722076631719859,0.7717616167098212,0.6833333333333333,0.6850877918836805
342,9,13,5,0.6,0.15,1000,diverse,0.7614712400949314,,0.7722076631719859,0.7711981081938947,0.6833333333333333,0.6836192453342014
343,9,13,5,0.6,0.15,1000,diverse,0.7568580240244046,,0.7722076631719859,0.7705805144408361,0.6833333333333333,0.682656611328125
344,9,13,5,0.6,0.15,1000,diverse,0.754330446203841,,0.7722076631719859,0.767805411547471,0.6833333333333333,0.6787468168131512
345,9,13,5,0.6,0.15,1000,diverse,0.7591872416678382,,0.7722076631719859,0.7702881245593448,0.6833333333333333,0.6822724907769098
346,9,13,5,0.6,0.15,1000,diverse,0.7553498084808787,,0.7722076631719859,0.768790485245475,0.6833333333333333,0.6797717970106337
347,9,13,5,0.6,0.15,1000,diverse,0.7633516473650578,,0.7722076631719859,0.7723608641692046,0.6833333333333333,0.686146081407335
348,9,13,5,0.6,0.15,1000,diverse,0.7514717142931021,,0.7722076631719859,0.7672092817320857,0.6833333333333333,0.6776095803493923
349,9,13,5,0.6,0.15,1000,diverse,0.764825230720775,,0.7722076631719859,0.7731881816701593,0.6833333333333333,0.6873625640190972
350,9,13,5,0.6,0.15,1000,diverse,0.7631418732889025,,0.7722076631719859,0.7717268074207526,0.6833333333333333,0.6844130474175347
351,9,13,5,0.6,0.15,1000,diverse,0.7607172346677492,,0.7722076631719859,0.7705583279105463,0.6833333333333333,0.6824800208875869
352,9,13,5,0.6,0.15,1000,diverse,0.7671213537356928,,0.7722076631719859,0.7731469889560962,0.6833333333333333,0.686666415201823
353,9,13,5,0.6,0.15,1000,diverse,0.7707636824271997,,0.7722076631719859,0.7752029679713083,0.6833333333333333,0.6903625642903646
354,9,13,5,0.6,0.15,1000,diverse,0.7618741383277853,,0.7722076631719859,0.771171868777686,0.6833333333333333,0.6837762494574653
355,9,13,5,0.6,0.15,1000,diverse,0.7637906463426285,,0.7722076631719859,0.7726037146819581,0.6833333333333333,0.686324441189236
356,9,13,5,0.6,0.15,1000,diverse,0.7586587506750972,,0.7722076631719859,0.7705805144408361,0.6833333333333333,0.6831267730034721
357,9,13,5,0.6,0.15,1000,diverse,0.7685023103558274,,0.7722076631719859,0.7743381213585114,0.6833333333333333,0.6889965101453993
358,9,13,5,0.6,0.15,1000,diverse,0.7522853633582218,,0.7722076631719859,0.7675056262319218,0.6833333333333333,0.678035764702691
359,9,13,5,0.6,0.15,1000,diverse,0.7609159604004146,,0.7722076631719859,0.7712222918088979,0.6833333333333333,0.6839663053385416
360,9,13,5,0.6,0.15,1000,diverse,0.7535408728677452,,0.7722076631719859,0.7684994274803647,0.6833333333333333,0.6795283989800347
361,9,13,5,0.6,0.15,1000,diverse,0.7525611724748125,,0.7722076631719859,0.7678672311615209,0.6833333333333333,0.678178495279948
362,9,13,5,0.6,0.15,1000,diverse,0.7637780061728164,,0.7722076631719859,0.77231489174971,0.6833333333333333,0.6850137864854601
363,9,13,5,0.6,0.15,1000,diverse,0.764455864113623,,0.7722076631719859,0.7722672593884358,0.6833333333333333,0.6857337326388888
364,9,13,5,0.6,0.15,1000,diverse,0.7618945718445769,,0.7722076631719859,0.7711357863303125,0.6833333333333333,0.684070693359375
365,9,13,5,0.6,0.15,1000,diverse,0.7598296134940511,,0.7722076631719859,0.769730024717604,0.6833333333333333,0.6815510548231338
366,9,13,5,0.6,0.15,1000,diverse,0.7547888798189167,,0.7722076631719859,0.7684800021229555,0.6833333333333333,0.6796118785264758
367,9,13,5,0.6,0.15,1000,diverse,0.7589652197578932,,0.7722076631719859,0.7700212287298861,0.6833333333333333,0.6819720574273004
368,9,13,5,0.6,0.15,1000,diverse,0.7599937252498514,,0.7722076631719859,0.7709234330631403,0.6833333333333333,0.6834535430230035
369,9,13,5,0.6,0.15,1000,diverse,0.7494240456568332,,0.7722076631719859,0.7657903850632468,0.6833333333333333,0.6757548805067275
370,9,13,5,0.6,0.15,1000,diverse,0.7583362597407063,,0.7722076631719859,0.7700526279703456,0.6833333333333333,0.6814796698676214
371,9,13,5,0.6,0.15,1000,diverse,0.7541667570062318,,0.7722076631719859,0.7684905899454134,0.6833333333333333,0.6792235426161023
372,9,13,5,0.6,0.15,1000,diverse,0.7561277621476546,,0.7722076631719859,0.7691184207191404,0.6833333333333333,0.680704676852756
373,9,13,5,0.6,0.15,1000,diverse,0.7678302297992449,,0.7722076631719859,0.774032485024683,0.6833333333333333,0.6884418128797744
374,9,13,5,0.6,0.15,1000,diverse,0.7657619919840842,,0.7722076631719859,0.7732086495858106,0.6833333333333333,0.686915931532118
375,9,13,5,0.6,0.15,1000,diverse,0.7567636266916016,,0.7722076631719859,0.7696823182865025,0.6833333333333333,0.6816220153808595
376,9,13,5,0.6,0.15,1000,diverse,0.7613939034724138,,0.7722076631719859,0.7720830560977625,0.6833333333333333,0.685366187133789
377,9,13,5,0.6,0.15,1000,diverse,0.7624616025261532,,0.7722076631719859,0.7716950024123722,0.6833333333333333,0.6847435325792102
378,9,13,5,0.6,0.15,1000,diverse,0.7573811888797636,,0.7722076631719859,0.7703075381637646,0.6833333333333333,0.6824258630371094
379,9,13,5,0.6,0.15,1000,diverse,0.7604800786497177,,0.7722076631719859,0.7705261075705405,0.6833333333333333,0.6829745020887587
380,9,13,5,0.6,0.15,1000,diverse,0.765544538580333,,0.7722076631719859,0.7734253047161174,0.6833333333333333,0.687762187093099
381,9,13,5,0.6,0.15,1000,diverse,0.7483042560212726,,0.7722076631719859,0.7662347875077867,0.6833333333333333,0.6763261881510417
382,9,13,5,0.6,0.15,1000,diverse,0.7653136851639489,,0.7722076631719859,0.7723005806364841,0.6833333333333333,0.6855103039550783
383,9,13,5,0.6,0.15,1000,diverse,0.7613978337775508,,0.7722076631719859,0.771458662850692,0.6833333333333333,0.6845167776150174
384,9,13,5,0.6,0.15,1000,diverse,0.7513352785082487,,0.7722076631719859,0.7671711138105275,0.6833333333333333,0.6775447850884332
385,9,13,5,0.6,0.15,1000,diverse,0.7633177115906192,,0.7722076631719859,0.7717466363319527,0.6833333333333333,0.6848530741373698
386,9,13,5,0.6,0.15,1000,diverse,0.7564676916515728,,0.7722076631719859,0.7696830154494135,0.6833333333333333,0.6811136574978298
387,9,13,5,0.6,0.15,1000,diverse,0.7555127577980522,,0.7722076631719859,0.7693391623107991,0.6833333333333333,0.6808681236436631
388,9,13,5,0.6,0.15,1000,diverse,0.7544375164659626,,0.7722076631719859,0.7693799663348442,0.6833333333333333,0.6806645195855036
389,9,13,5,0.6,0.15,1000,diverse,0.7615137312595067,,0.7722076631719859,0.7711971702037311,0.6833333333333333,0.6832025496419272
390,9,13,5,0.6,0.15,1000,diverse,0.7680760546173641,,0.7722076631719859,0.7737475355444112,0.6833333333333333,0.6881974289279514
391,9,13,5,0.6,0.15,1000,diverse,0.754321675423109,,0.7722076631719859,0.7681714987659164,0.6833333333333333,0.6793062148708766
392,9,13,5,0.6,0.15,1000,diverse,0.7668657831000654,,0.7722076631719859,0.7734816603233163,0.6833333333333333,0.6876085633680556
393,9,13,5,0.6,0.15,1000,diverse,0.7732847076369705,,0.7722076631719859,0.7764303764072849,0.6833333333333333,0.6921882823350693
394,9,13,5,0.6,0.15,1000,diverse,0.7677312778031642,,0.7722076631719859,0.77404733516721,0.6833333333333333,0.6884562017144097
395,9,13,5,0.6,0.15,1000,diverse,0.7593254568020562,,0.7722076631719859,0.7706450021648141,0.6833333333333333,0.6832506195746528
396,9,13,5,0.6,0.15,1000,diverse,0.7674887690202273,,0.7722076631719859,0.7737475355444112,0.6833333333333333,0.6884223735215929
397,9,13,5,0.6,0.15,1000,diverse,0.7658005055943901,,0.7722076631719859,0.773244077596172,0.6833333333333333,0.6870709380425347
398,9,13,5,0.6,0.15,1000,diverse,0.7657292509977164,,0.7722076631719859,0.7731985831476755,0.6833333333333333,0.6864849792480469
399,9,13,5,0.6,0.15,1000,diverse,0.7485133349802057,,0.7722076631719859,0.7661396392205818,0.6833333333333333,0.6756887773980035
400,9,13,5,0.6,0.15,1000,diverse,0.7540848578799186,,0.7722076631719859,0.7684885813930811,0.6833333333333333,0.6791944327121311
401,9,13,5,0.6,0.15,1000,diverse,0.7621132009732241,,0.7722076631719859,0.77144564446284,0.6833333333333333,0.6845867795138889
402,9,13,5,0.6,0.15,1000,diverse,0.759438532052284,,0.7722076631719859,0.7702558261083883,0.6833333333333333,0.682076409640842
