,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
4385,9,13,5,0.65,0.2,10000,diverse,0.8527479504448121,,0.8726842506787729,0.8679913322416706,0.6833333333333332,0.760559609053498
4386,9,13,5,0.65,0.2,10000,diverse,0.864606943942575,,0.8726842506787729,0.8740839943804466,0.683333333333333,0.772205200617284
4387,9,13,5,0.65,0.2,10000,diverse,0.8596575021771755,,0.8726842506787729,0.8712941698385379,0.6833333333333332,0.7666822582304528
4388,9,13,5,0.65,0.2,10000,diverse,0.8504806599327377,,0.8726842506787729,0.8673894362704575,0.6833333333333332,0.7590839163237312
4389,9,13,5,0.65,0.2,10000,diverse,0.864387104809959,,0.8726842506787729,0.8726985135781018,0.6833333333333332,0.7693869187242799
4390,9,13,5,0.65,0.2,10000,diverse,0.8561775301644035,,0.8726842506787729,0.8699803418508758,0.6833333333333332,0.7627608127572018
4391,9,13,5,0.65,0.2,10000,diverse,0.8547351460794255,,0.8726842506787729,0.8689488584283278,0.6833333333333332,0.7610993604252401
4392,9,13,5,0.65,0.2,10000,diverse,0.8633170541132893,,0.8726842506787729,0.8728943472600792,0.6833333333333331,0.7705400805898491
4393,9,13,5,0.65,0.2,10000,diverse,0.8616577720825624,,0.8726842506787729,0.871906917605215,0.6833333333333331,0.7680649279835392
4394,9,13,5,0.65,0.2,10000,diverse,0.8722579778887332,,0.8726842506787729,0.8767042116872188,0.6833333333333331,0.7753182613168724
4395,9,13,5,0.65,0.2,10000,diverse,0.853815690042586,,0.8726842506787729,0.8699960598964649,0.6833333333333331,0.7635487517146777
4396,9,13,5,0.65,0.2,10000,diverse,0.8613948050696374,,0.8726842506787729,0.8713643384803844,0.6833333333333335,0.7666751286008231
4397,9,13,5,0.65,0.2,10000,diverse,0.8705930943861115,,0.8726842506787729,0.8754490444126799,0.6833333333333331,0.7739415174897118
4398,9,13,5,0.65,0.2,10000,diverse,0.8673609132820008,,0.8726842506787729,0.8743867903141147,0.6833333333333331,0.7723164669067216
4399,9,13,5,0.65,0.2,10000,diverse,0.8629281260390562,,0.8726842506787729,0.8733324438096923,0.6833333333333331,0.7708486162551442
4400,9,13,5,0.65,0.2,10000,diverse,0.853681743578709,,0.8726842506787729,0.8685099898903914,0.6833333333333331,0.7616803034979425
4401,9,13,5,0.65,0.2,10000,diverse,0.8636768226595153,,0.8726842506787729,0.8733468175431851,0.6833333333333331,0.7704007338820302
4402,9,13,5,0.65,0.2,10000,diverse,0.8611057911661095,,0.8726842506787729,0.871010314233361,0.6833333333333331,0.7651391280864198
4403,9,13,5,0.65,0.2,10000,diverse,0.8646536672161578,,0.8726842506787729,0.8731487907146587,0.6833333333333331,0.7690538786008232
4404,9,13,5,0.65,0.2,10000,diverse,0.8536220228021243,,0.8726842506787729,0.8690545709863942,0.6833333333333335,0.7622967575445816
4405,9,13,5,0.65,0.2,10000,diverse,0.8605228571727792,,0.8726842506787729,0.8717239402149664,0.6833333333333333,0.7675021476337449
4406,9,13,5,0.65,0.2,10000,diverse,0.8540034068151865,,0.8726842506787729,0.8687619081450322,0.6833333333333331,0.7605199717078189
4407,9,13,5,0.65,0.2,10000,diverse,0.8529982107596978,,0.8726842506787729,0.869045042928392,0.6833333333333335,0.761219007201646
4408,9,13,5,0.65,0.2,10000,diverse,0.8572969475430148,,0.8726842506787729,0.8706153520389799,0.6833333333333332,0.7656857304526751
4409,9,13,5,0.65,0.2,10000,diverse,0.8547954077855267,,0.8726842506787729,0.8688144707500451,0.6833333333333333,0.7625446553497943
4410,9,13,5,0.65,0.2,10000,diverse,0.8524230708883354,,0.8726842506787729,0.8697588360337962,0.6833333333333331,0.762225072016461
4411,9,13,5,0.65,0.2,10000,diverse,0.855796071189846,,0.8726842506787729,0.8692922495306941,0.6833333333333331,0.7632522839506173
4412,9,13,5,0.65,0.2,10000,diverse,0.8514324387876222,,0.8726842506787729,0.8673732593380616,0.6833333333333336,0.7595449742798355
4413,9,13,5,0.65,0.2,10000,diverse,0.8576969485176003,,0.8726842506787729,0.870578192790662,0.683333333333333,0.7653027211934157
4414,9,13,5,0.65,0.2,10000,diverse,0.8518778022811551,,0.8726842506787729,0.8673944597579082,0.6833333333333331,0.7596556327160493
4415,9,13,5,0.65,0.2,10000,diverse,0.8570087498630696,,0.8726842506787729,0.869872245640358,0.6833333333333331,0.7635996399176954
4416,9,13,5,0.65,0.2,10000,diverse,0.8566938793557728,,0.8726842506787729,0.8701268442907533,0.6833333333333331,0.7634392489711934
4417,9,13,5,0.65,0.2,10000,diverse,0.8641860901510903,,0.8726842506787729,0.8734854633406974,0.6833333333333332,0.7702542661179698
4418,9,13,5,0.65,0.2,10000,diverse,0.8691093153484384,,0.8726842506787729,0.8751934663591974,0.6833333333333331,0.7736879166666667
4419,9,13,5,0.65,0.2,10000,diverse,0.8601360940520357,,0.8726842506787729,0.8711934670917485,0.683333333333333,0.7654079578189301
4420,9,13,5,0.65,0.2,10000,diverse,0.8532296310808052,,0.8726842506787729,0.8687079780549469,0.6833333333333333,0.7619660030864197
4421,9,13,5,0.65,0.2,10000,diverse,0.8556945324959166,,0.8726842506787729,0.8698624939587192,0.6833333333333335,0.7642088323045269
4422,9,13,5,0.65,0.2,10000,diverse,0.8596348995917107,,0.8726842506787729,0.8710687281383807,0.6833333333333331,0.7658338168724279
4423,9,13,5,0.65,0.2,10000,diverse,0.8538641534989075,,0.8726842506787729,0.8690056852871866,0.6833333333333331,0.7625199614197532
4424,9,13,5,0.65,0.2,10000,diverse,0.8616699075437768,,0.8726842506787729,0.8715037420448608,0.6833333333333331,0.7665758333333333
4425,9,13,5,0.65,0.2,10000,diverse,0.8735262672669257,,0.8726842506787729,0.8760859094192244,0.6833333333333331,0.7731757716049382
4426,9,13,5,0.65,0.2,10000,diverse,0.8588496204243916,,0.8726842506787729,0.8706133370500047,0.6833333333333335,0.7656588408779149
4427,9,13,5,0.65,0.2,10000,diverse,0.866217416684864,,0.8726842506787729,0.8743120167120055,0.6833333333333335,0.7728296862139916
4428,9,13,5,0.65,0.2,10000,diverse,0.8517314787906751,,0.8726842506787729,0.8682021937535995,0.6833333333333332,0.7602583693415639
4429,9,13,5,0.65,0.2,10000,diverse,0.8560127715631503,,0.8726842506787729,0.8700771560567797,0.6833333333333332,0.7638949211248286
4430,9,13,5,0.65,0.2,10000,diverse,0.8562178529841751,,0.8726842506787729,0.8706627531803435,0.683333333333333,0.7649243312757201
4431,9,13,5,0.65,0.2,10000,diverse,0.8577670186827291,,0.8726842506787729,0.8709725443764373,0.6833333333333333,0.7656349279835392
4432,9,13,5,0.65,0.2,10000,diverse,0.8698206830881325,,0.8726842506787729,0.8752947719443669,0.6833333333333332,0.773625725308642
4433,9,13,5,0.65,0.2,10000,diverse,0.8532521207153276,,0.8726842506787729,0.8698384211546653,0.6833333333333331,0.7633568235596707
4434,9,13,5,0.65,0.2,10000,diverse,0.8624082512621272,,0.8726842506787729,0.8721130792613407,0.6833333333333331,0.766356651234568
4435,9,13,5,0.65,0.2,10000,diverse,0.8616913918744002,,0.8726842506787729,0.8715941500182149,0.6833333333333331,0.7665952983539095
4436,9,13,5,0.65,0.2,10000,diverse,0.858848698195394,,0.8726842506787729,0.8712511381939578,0.6833333333333331,0.7656674537037038
4437,9,13,5,0.65,0.2,10000,diverse,0.8670803177433366,,0.8726842506787729,0.8745449787711388,0.6833333333333331,0.7725053446502058
4438,9,13,5,0.65,0.2,10000,diverse,0.8575322811087724,,0.8726842506787729,0.8705470877117947,0.6833333333333332,0.7642996656378602
4439,9,13,5,0.65,0.2,10000,diverse,0.8651266344605644,,0.8726842506787729,0.8722817623943377,0.6833333333333335,0.7682902854938272
4440,9,13,5,0.65,0.2,10000,diverse,0.8600577502986684,,0.8726842506787729,0.871157861363663,0.6833333333333329,0.7664811779835391
4441,9,13,5,0.65,0.2,10000,diverse,0.8680562514697985,,0.8726842506787729,0.8745608984102795,0.6833333333333335,0.7719225085733883
4442,9,13,5,0.65,0.2,10000,diverse,0.8582550721161204,,0.8726842506787729,0.8710586808697192,0.6833333333333331,0.7658410382373114
4443,9,13,5,0.65,0.2,10000,diverse,0.8603824246991483,,0.8726842506787729,0.8715770020965143,0.6833333333333331,0.766896846707819
4444,9,13,5,0.65,0.2,10000,diverse,0.8585949335441687,,0.8726842506787729,0.8709023623665813,0.6833333333333331,0.7657771810699588
4445,9,13,5,0.65,0.2,10000,diverse,0.8612540027539981,,0.8726842506787729,0.8708031021071267,0.6833333333333331,0.764305711591221
4446,9,13,5,0.65,0.2,10000,diverse,0.86351458331635,,0.8726842506787729,0.8729727628446942,0.683333333333333,0.7688301286008232
4447,9,13,5,0.65,0.2,10000,diverse,0.8619063895760288,,0.8726842506787729,0.8723486878735722,0.6833333333333332,0.7681023799725653
4448,9,13,5,0.65,0.2,10000,diverse,0.8509581081255968,,0.8726842506787729,0.8678059904466104,0.6833333333333332,0.7598750222908093
4449,9,13,5,0.65,0.2,10000,diverse,0.8528221551712216,,0.8726842506787729,0.8680329396749338,0.6833333333333331,0.7608077177640604
4450,9,13,5,0.65,0.2,10000,diverse,0.8568137053963576,,0.8726842506787729,0.8719487756333979,0.6833333333333331,0.7679289300411524
4451,9,13,5,0.65,0.2,10000,diverse,0.8641909175868063,,0.8726842506787729,0.8732760117699725,0.6833333333333332,0.7694842489711934
4452,9,13,5,0.65,0.2,10000,diverse,0.8576467778848993,,0.8726842506787729,0.8701119650204243,0.6833333333333332,0.7632456121399177
4453,9,13,5,0.65,0.2,10000,diverse,0.8560885014452817,,0.8726842506787729,0.8703413368135098,0.6833333333333331,0.7644042849794239
4454,9,13,5,0.65,0.2,10000,diverse,0.8527977923028955,,0.8726842506787729,0.8689062160980163,0.6833333333333333,0.7610836008230453
4455,9,13,5,0.65,0.2,10000,diverse,0.8435898794498784,,0.8726842506787729,0.8653454905642499,0.6833333333333331,0.7553639317558299
4456,9,13,5,0.65,0.2,10000,diverse,0.8608139421832834,,0.8726842506787729,0.8718594487817126,0.6833333333333331,0.7674521219135803
4457,9,13,5,0.65,0.2,10000,diverse,0.8581890593186965,,0.8726842506787729,0.87049037737342,0.6833333333333333,0.7644649897119342
4458,9,13,5,0.65,0.2,10000,diverse,0.8640698357688759,,0.8726842506787729,0.8731307394894523,0.6833333333333331,0.7704012011316874
4459,9,13,5,0.65,0.2,10000,diverse,0.8580900513447245,,0.8726842506787729,0.870275151010854,0.6833333333333331,0.7648693235596707
4460,9,13,5,0.65,0.2,10000,diverse,0.8554152116944667,,0.8726842506787729,0.870555875182605,0.6833333333333335,0.7635856104252402
4461,9,13,5,0.65,0.2,10000,diverse,0.8578376508889951,,0.8726842506787729,0.870984791184769,0.6833333333333331,0.7656376131687243
4462,9,13,5,0.65,0.2,10000,diverse,0.8564096712189511,,0.8726842506787729,0.8706290463496065,0.6833333333333331,0.7650877572016461
4463,9,13,5,0.65,0.2,10000,diverse,0.8545909686912345,,0.8726842506787729,0.8705317630819425,0.6833333333333331,0.7645454886831277
4464,9,13,5,0.65,0.2,10000,diverse,0.8639082156553275,,0.8726842506787729,0.8733922089701103,0.6833333333333332,0.7707389729080933
4465,9,13,5,0.65,0.2,10000,diverse,0.8526916148006498,,0.8726842506787729,0.8679764059563466,0.6833333333333332,0.760387037037037
4466,9,13,5,0.65,0.2,10000,diverse,0.8656909550347567,,0.8726842506787729,0.8741153170483398,0.6833333333333335,0.771851278292181
4467,9,13,5,0.65,0.2,10000,diverse,0.863585994997806,,0.8726842506787729,0.8726940609579141,0.6833333333333333,0.768671908436214
4468,9,13,5,0.65,0.2,10000,diverse,0.848246888790253,,0.8726842506787729,0.8669326453492241,0.6833333333333333,0.7574485853909465
4469,9,13,5,0.65,0.2,10000,diverse,0.8570649393620167,,0.8726842506787729,0.8709049969631544,0.6833333333333333,0.7656384722222221
4470,9,13,5,0.65,0.2,10000,diverse,0.8579969653103352,,0.8726842506787729,0.8706106813538943,0.683333333333333,0.765661718106996
4471,9,13,5,0.65,0.2,10000,diverse,0.8539339726064674,,0.8726842506787729,0.8698323197687532,0.6833333333333333,0.7630280606995884
4472,9,13,5,0.65,0.2,10000,diverse,0.8615391466342468,,0.8726842506787729,0.8718568796245534,0.6833333333333331,0.7682715672153635
4473,9,13,5,0.65,0.2,10000,diverse,0.8550347904295106,,0.8726842506787729,0.8694718776736949,0.6833333333333335,0.7629226131687245
4474,9,13,5,0.65,0.2,10000,diverse,0.8618027008108808,,0.8726842506787729,0.8716893326294823,0.6833333333333335,0.7660058153292182
4475,9,13,5,0.65,0.2,10000,diverse,0.8577987860166354,,0.8726842506787729,0.8707912832160933,0.6833333333333332,0.7642567978395062
4476,9,13,5,0.65,0.2,10000,diverse,0.8567485050738699,,0.8726842506787729,0.8707057425617464,0.6833333333333332,0.7648370713305899
4477,9,13,5,0.65,0.2,10000,diverse,0.8581077623462712,,0.8726842506787729,0.870660640898719,0.6833333333333333,0.7656119958847737
4478,9,13,5,0.65,0.2,10000,diverse,0.8576709736580415,,0.8726842506787729,0.8704527728773288,0.6833333333333331,0.7644411239711935
4479,9,13,5,0.65,0.2,10000,diverse,0.8569047459570147,,0.8726842506787729,0.8703824147488615,0.683333333333333,0.7639225771604938
4480,9,13,5,0.65,0.2,10000,diverse,0.855599408611518,,0.8726842506787729,0.8696727055763107,0.6833333333333328,0.7638949502743485
4481,9,13,5,0.65,0.2,10000,diverse,0.859698698950565,,0.8726842506787729,0.8718084348152797,0.6833333333333331,0.7674656584362141
4482,9,13,5,0.65,0.2,10000,diverse,0.8593115377521003,,0.8726842506787729,0.8709400401734331,0.6833333333333331,0.7652110862482854
4483,9,13,5,0.65,0.2,10000,diverse,0.859146954070078,,0.8726842506787729,0.8716821159696826,0.6833333333333331,0.766606322016461
4484,9,13,5,0.65,0.2,10000,diverse,0.8690063232223673,,0.8726842506787729,0.8741481208024866,0.6833333333333332,0.771589422153635
4485,9,13,5,0.65,0.2,10000,diverse,0.8644041236143214,,0.8726842506787729,0.8729727628446942,0.6833333333333336,0.7693878215020578
4486,9,13,5,0.65,0.2,10000,diverse,0.8518824479617617,,0.8726842506787729,0.8682638303689438,0.6833333333333331,0.7603977880658437
4487,9,13,5,0.65,0.2,10000,diverse,0.8577823641432729,,0.8726842506787729,0.8707001900599904,0.6833333333333333,0.7653196124828532
4488,9,13,5,0.65,0.2,10000,diverse,0.856173874727516,,0.8726842506787729,0.8701835554938158,0.6833333333333333,0.7648558367626888
4489,9,13,5,0.65,0.2,10000,diverse,0.8559512759841708,,0.8726842506787729,0.8694544125387969,0.683333333333333,0.7619121502057613
4490,9,13,5,0.65,0.2,10000,diverse,0.8668592500988099,,0.8726842506787729,0.8745608984102795,0.6833333333333331,0.7717015946502058
4491,9,13,5,0.65,0.2,10000,diverse,0.8653058402665923,,0.8726842506787729,0.8734295872057554,0.6833333333333332,0.7708691923868313
4492,9,13,5,0.65,0.2,10000,diverse,0.8643299265357489,,0.8726842506787729,0.8729288739735219,0.6833333333333331,0.7693360082304527
4493,9,13,5,0.65,0.2,10000,diverse,0.8569030904659349,,0.8726842506787729,0.8705605349091492,0.6833333333333331,0.7653565260631001
4494,9,13,5,0.65,0.2,10000,diverse,0.8591823027068364,,0.8726842506787729,0.8709949884127228,0.6833333333333338,0.7659516598079561
4495,9,13,5,0.65,0.2,10000,diverse,0.8588852991709326,,0.8726842506787729,0.8709191407115997,0.6833333333333332,0.7655097865226338
4496,9,13,5,0.65,0.2,10000,diverse,0.8532836486242037,,0.8726842506787729,0.8684961381280567,0.6833333333333332,0.761113693415638
4497,9,13,5,0.65,0.2,10000,diverse,0.85221364640316,,0.8726842506787729,0.86863600243853,0.6833333333333335,0.7618669547325104
4498,9,13,5,0.65,0.2,10000,diverse,0.8564710834253761,,0.8726842506787729,0.8703247267209815,0.6833333333333331,0.7641150531550069
4499,9,13,5,0.65,0.2,10000,diverse,0.8613095800331796,,0.8726842506787729,0.8720646663976479,0.6833333333333332,0.7675156567215363
4500,9,13,5,0.65,0.2,10000,diverse,0.8619489854788025,,0.8726842506787729,0.872348406489236,0.6833333333333331,0.7689246056241427
4501,9,13,5,0.65,0.2,10000,diverse,0.854825097176501,,0.8726842506787729,0.8698605750877586,0.6833333333333331,0.764415401234568
4502,9,13,5,0.65,0.2,10000,diverse,0.8579296779421142,,0.8726842506787729,0.8706799843424822,0.6833333333333332,0.7654969907407408
4503,9,13,5,0.65,0.2,10000,diverse,0.8616507896797576,,0.8726842506787729,0.8720953600186376,0.6833333333333331,0.7673445884773662
4504,9,13,5,0.65,0.2,10000,diverse,0.8623425467888206,,0.8726842506787729,0.8720795691867476,0.6833333333333331,0.7683749031207133
4505,9,13,5,0.65,0.2,10000,diverse,0.854239158086842,,0.8726842506787729,0.8697588360337962,0.6833333333333332,0.7638356327160493
4506,9,13,5,0.65,0.2,10000,diverse,0.8648052946776363,,0.8726842506787729,0.8734741237251824,0.6833333333333331,0.7697584053497943
4507,9,13,5,0.65,0.2,10000,diverse,0.8582766638713875,,0.8726842506787729,0.87150706980613,0.6833333333333331,0.7672848713991769
4508,9,13,5,0.65,0.2,10000,diverse,0.8594968563048677,,0.8726842506787729,0.8715510850104355,0.6833333333333331,0.7652169855967079
4509,9,13,5,0.65,0.2,10000,diverse,0.8602912380690331,,0.8726842506787729,0.8720796854109161,0.6833333333333333,0.7678885442386831
4510,9,13,5,0.65,0.2,10000,diverse,0.8519317521175751,,0.8726842506787729,0.8677118976247045,0.683333333333333,0.7595899897119343
4511,9,13,5,0.65,0.2,10000,diverse,0.8619314652082815,,0.8726842506787729,0.8711485047898833,0.6833333333333331,0.7653366152263376
4512,9,13,5,0.65,0.2,10000,diverse,0.8555085031975687,,0.8726842506787729,0.869860991016955,0.6833333333333331,0.7638233230452676
4513,9,13,5,0.65,0.2,10000,diverse,0.8656859350486954,,0.8726842506787729,0.8736636238295425,0.6833333333333331,0.7708829921124828
4514,9,13,5,0.65,0.2,10000,diverse,0.8624304879692921,,0.8726842506787729,0.8724068357315151,0.6833333333333331,0.7683241100823045
4515,9,13,5,0.65,0.2,10000,diverse,0.8497447954165687,,0.8726842506787729,0.8678328501697647,0.6833333333333333,0.7595444393004116
4516,9,13,5,0.65,0.2,10000,diverse,0.8635265812443753,,0.8726842506787729,0.8732512745815948,0.6833333333333331,0.7708818158436215
4517,9,13,5,0.65,0.2,10000,diverse,0.8621719398485372,,0.8726842506787729,0.872496905520628,0.6833333333333332,0.7683666906721536
4518,9,13,5,0.65,0.2,10000,diverse,0.8633391810577911,,0.8726842506787729,0.8731922309117324,0.6833333333333331,0.7707855478395061
4519,9,13,5,0.65,0.2,10000,diverse,0.8604286464552309,,0.8726842506787729,0.8716410527774885,0.6833333333333331,0.7673700617283951
4520,9,13,5,0.65,0.2,10000,diverse,0.8508781797314078,,0.8726842506787729,0.8690671434085908,0.683333333333333,0.7611608882030177
4521,9,13,5,0.65,0.2,10000,diverse,0.8485475976359311,,0.8726842506787729,0.8670081647029011,0.6833333333333331,0.7581731481481482
4522,9,13,5,0.65,0.2,10000,diverse,0.8630587818621867,,0.8726842506787729,0.8724219426670914,0.6833333333333331,0.7675424211248286
4523,9,13,5,0.65,0.2,10000,diverse,0.8598328233076553,,0.8726842506787729,0.8720606307790477,0.6833333333333331,0.7678791152263376
4524,9,13,5,0.65,0.2,10000,diverse,0.8562468550114264,,0.8726842506787729,0.8714093660025035,0.6833333333333329,0.7651762962962962
4525,9,13,5,0.65,0.2,10000,diverse,0.8538368429022143,,0.8726842506787729,0.8692616217619096,0.6833333333333331,0.7627511368312758
4526,9,13,5,0.65,0.2,10000,diverse,0.8545890727566341,,0.8726842506787729,0.8693804155450893,0.6833333333333331,0.7626674228395063
4527,9,13,5,0.65,0.2,10000,diverse,0.855387808720804,,0.8726842506787729,0.8700771560567797,0.6833333333333332,0.7624697170781892
4528,9,13,5,0.65,0.2,10000,diverse,0.8549770522258602,,0.8726842506787729,0.8698980951174122,0.6833333333333331,0.763001193415638
4529,9,13,5,0.65,0.2,10000,diverse,0.8561760204286093,,0.8726842506787729,0.8712112359019091,0.6833333333333331,0.7668488683127573
4530,9,13,5,0.65,0.2,10000,diverse,0.8561376666022302,,0.8726842506787729,0.8697419869170964,0.6833333333333332,0.7636670421810701
4531,9,13,5,0.65,0.2,10000,diverse,0.8601280346018596,,0.8726842506787729,0.8708959830948888,0.6833333333333331,0.7651956121399177
4532,9,13,5,0.65,0.2,10000,diverse,0.8596618921071602,,0.8726842506787729,0.8726000107848055,0.6833333333333331,0.7694722582304527
4533,9,13,5,0.65,0.2,10000,diverse,0.8521158639203903,,0.8726842506787729,0.8689833223616978,0.6833333333333331,0.7607727829218107
4534,9,13,5,0.65,0.2,10000,diverse,0.8651191661229798,,0.8726842506787729,0.8740691705110257,0.6833333333333332,0.7725337191358025
4535,9,13,5,0.65,0.2,10000,diverse,0.8617843715728,,0.8726842506787729,0.8721306645022275,0.6833333333333331,0.7682459310699588
4536,9,13,5,0.65,0.2,10000,diverse,0.8629503868278683,,0.8726842506787729,0.8726048408808276,0.6833333333333332,0.7693628086419753
4537,9,13,5,0.65,0.2,10000,diverse,0.8612058847073245,,0.8726842506787729,0.8720888615963465,0.683333333333333,0.7685029098079561
4538,9,13,5,0.65,0.2,10000,diverse,0.8656071319941061,,0.8726842506787729,0.8733324438096923,0.6833333333333331,0.7692037114197531
4539,9,13,5,0.65,0.2,10000,diverse,0.8607315668683924,,0.8726842506787729,0.8715709154572757,0.6833333333333331,0.7674195541838134
4540,9,13,5,0.65,0.2,10000,diverse,0.8617043376904336,,0.8726842506787729,0.8724219426670914,0.6833333333333332,0.7688502777777777
4541,9,13,5,0.65,0.2,10000,diverse,0.8636606813398744,,0.8726842506787729,0.8737578638928165,0.6833333333333331,0.7721111908436213
4542,9,13,5,0.65,0.2,10000,diverse,0.8495421991297785,,0.8726842506787729,0.8684185220743039,0.6833333333333331,0.760435481824417
4543,9,13,5,0.65,0.2,10000,diverse,0.8541553300660896,,0.8726842506787729,0.8691669308280272,0.6833333333333332,0.762437953532236
4544,9,13,5,0.65,0.2,10000,diverse,0.8618629224903789,,0.8726842506787729,0.8713238214374124,0.6833333333333335,0.7663862457133059
4545,9,13,5,0.65,0.2,10000,diverse,0.8595950081885051,,0.8726842506787729,0.8709578105621647,0.6833333333333331,0.7652964068930043
4546,9,13,5,0.65,0.2,10000,diverse,0.8621502328598851,,0.8726842506787729,0.8726320233857738,0.6833333333333331,0.7679556978737998
4547,9,13,5,0.65,0.2,10000,diverse,0.8702678507262622,,0.8726842506787729,0.8751934663591974,0.6833333333333332,0.772987237654321
4548,9,13,5,0.65,0.2,10000,diverse,0.8547999197746825,,0.8726842506787729,0.8700115877153931,0.6833333333333331,0.762866784979424
4549,9,13,5,0.65,0.2,10000,diverse,0.8570797438473174,,0.8726842506787729,0.8704088707258777,0.6833333333333333,0.765158530521262
4550,9,13,5,0.65,0.2,10000,diverse,0.8601599858642126,,0.8726842506787729,0.8720796854109161,0.6833333333333332,0.7687795610425241
4551,9,13,5,0.65,0.2,10000,diverse,0.8646741190425244,,0.8726842506787729,0.8732788739914481,0.6833333333333331,0.768475
4552,9,13,5,0.65,0.2,10000,diverse,0.8649931732011231,,0.8726842506787729,0.8735483907607835,0.6833333333333332,0.7712104012345679
4553,9,13,5,0.65,0.2,10000,diverse,0.8590178705512652,,0.8726842506787729,0.8706339376128736,0.6833333333333331,0.7652261008230454
4554,9,13,5,0.65,0.2,10000,diverse,0.8573552577034402,,0.8726842506787729,0.8704041840474368,0.6833333333333332,0.7645455461248285
4555,9,13,5,0.65,0.2,10000,diverse,0.8566142624671371,,0.8726842506787729,0.8708249487803794,0.6833333333333332,0.7654761265432098
4556,9,13,5,0.65,0.2,10000,diverse,0.8586073943184529,,0.8726842506787729,0.871204649729544,0.6833333333333331,0.7662715466392319
4557,9,13,5,0.65,0.2,10000,diverse,0.857251993435991,,0.8726842506787729,0.8705627039799655,0.6833333333333332,0.7653162808641976
4558,9,13,5,0.65,0.2,10000,diverse,0.8559130813113396,,0.8726842506787729,0.870012180102369,0.6833333333333331,0.7648141615226338
4559,9,13,5,0.65,0.2,10000,diverse,0.8590410333704497,,0.8726842506787729,0.871906917605215,0.6833333333333331,0.7681865397805212
4560,9,13,5,0.65,0.2,10000,diverse,0.8659876237173707,,0.8726842506787729,0.8739821335868334,0.6833333333333329,0.7708308641975309
4561,9,13,5,0.65,0.2,10000,diverse,0.8553919740680511,,0.8726842506787729,0.869407572309705,0.6833333333333331,0.7631205401234568
4562,9,13,5,0.65,0.2,10000,diverse,0.8556321585262541,,0.8726842506787729,0.8687904897344736,0.6833333333333331,0.7614361754115226
4563,9,13,5,0.65,0.2,10000,diverse,0.8619285596986133,,0.8726842506787729,0.8724637914704523,0.683333333333333,0.76919987654321
4564,9,13,5,0.65,0.2,10000,diverse,0.8568831169459326,,0.8726842506787729,0.8705286034946287,0.6833333333333329,0.7653729072359396
4565,9,13,5,0.65,0.2,10000,diverse,0.860380296079502,,0.8726842506787729,0.8714006110426309,0.683333333333333,0.7672400291495198
4566,9,13,5,0.65,0.2,10000,diverse,0.8615172330292591,,0.8726842506787729,0.8723157646760229,0.6833333333333328,0.7683224931412895
4567,9,13,5,0.65,0.2,10000,diverse,0.8582038917842367,,0.8726842506787729,0.8709878689729555,0.683333333333333,0.7656096056241427
4568,9,13,5,0.65,0.2,10000,diverse,0.8621373367079581,,0.8726842506787729,0.8717239402149664,0.6833333333333331,0.767399646776406
4569,9,13,5,0.65,0.2,10000,diverse,0.8614569468420055,,0.8726842506787729,0.8717042781235955,0.6833333333333332,0.7678005709876543
4570,9,13,5,0.65,0.2,10000,diverse,0.8558903651517031,,0.8726842506787729,0.8696945836721135,0.6833333333333328,0.7626413014403293
4571,9,13,5,0.65,0.2,10000,diverse,0.8492199362051189,,0.8726842506787729,0.8662498021209204,0.6833333333333328,0.7575222942386831
4572,9,13,5,0.65,0.2,10000,diverse,0.8650322193760625,,0.8726842506787729,0.8728920811900447,0.6833333333333331,0.7689901954732511
4573,9,13,5,0.65,0.2,10000,diverse,0.8605294016666922,,0.8726842506787729,0.8716452381885698,0.6833333333333331,0.7676065912208504
4574,9,13,5,0.65,0.2,10000,diverse,0.8581287669511579,,0.8726842506787729,0.8706138882104753,0.6833333333333332,0.7650078858024693
4575,9,13,5,0.65,0.2,10000,diverse,0.858869779861053,,0.8726842506787729,0.8706696988662157,0.6833333333333333,0.7657802777777779
4576,9,13,5,0.65,0.2,10000,diverse,0.8587987149987406,,0.8726842506787729,0.8709725443764373,0.6833333333333332,0.7657634722222222
4577,9,13,5,0.65,0.2,10000,diverse,0.8589917609483928,,0.8726842506787729,0.8711063160896066,0.6833333333333331,0.7668726131687243
4578,9,13,5,0.65,0.2,10000,diverse,0.855939718405575,,0.8726842506787729,0.8700374686656014,0.6833333333333332,0.7643714609053498
4579,9,13,5,0.65,0.2,10000,diverse,0.8577587253662051,,0.8726842506787729,0.8701288898372967,0.6833333333333331,0.7642241683813443
4580,9,13,5,0.65,0.2,10000,diverse,0.8555415529475023,,0.8726842506787729,0.8695441115184124,0.6833333333333328,0.7629452760631001
4581,9,13,5,0.65,0.2,10000,diverse,0.8542628419999603,,0.8726842506787729,0.8697089603230823,0.6833333333333335,0.7632188014403293
4582,9,13,5,0.65,0.2,10000,diverse,0.8508383944130051,,0.8726842506787729,0.8673009378623127,0.6833333333333331,0.7596121270576133
4583,9,13,5,0.65,0.2,10000,diverse,0.8625110903139099,,0.8726842506787729,0.8722386775390414,0.6833333333333333,0.7688933470507544
4584,9,13,5,0.65,0.2,10000,diverse,0.8592405398302163,,0.8726842506787729,0.8714093660025035,0.6833333333333335,0.7669522890946502
