,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
4820,9,13,7,0.65,0.2,10000,diverse,0.8637527089773576,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7992536973308186
4821,9,13,7,0.65,0.2,10000,diverse,0.8659100949185414,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8021148348098612
4822,9,13,7,0.65,0.2,10000,diverse,0.8639586483208963,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8012231855376467
4823,9,13,7,0.65,0.2,10000,diverse,0.8662735074202208,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8010453076798506
4824,9,13,7,0.65,0.2,10000,diverse,0.867821180513114,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8034939667638317
4825,9,13,7,0.65,0.2,10000,diverse,0.8669742206689688,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8039893338953665
4826,9,13,7,0.65,0.2,10000,diverse,0.867369277132567,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.803934646919296
4827,9,13,7,0.65,0.2,10000,diverse,0.8625361468821051,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7999667211553116
4828,9,13,7,0.65,0.2,10000,diverse,0.8619489832238147,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8010244058641975
4829,9,13,7,0.65,0.2,10000,diverse,0.8611672782743338,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7992523265317788
4830,9,13,7,0.65,0.2,10000,diverse,0.8610202331485446,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7968227700950694
4831,9,13,7,0.65,0.2,10000,diverse,0.8657142013658754,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8012750329789667
4832,9,13,7,0.65,0.2,10000,diverse,0.8657705959171922,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8022903851832801
4833,9,13,7,0.65,0.2,10000,diverse,0.8636213244282342,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8030992066901006
4834,9,13,7,0.65,0.2,10000,diverse,0.8674815444413342,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.8016486161122544
4835,9,13,7,0.65,0.2,10000,diverse,0.8638821682262359,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7971559244208201
4836,9,13,7,0.65,0.2,10000,diverse,0.8675372564162016,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8020193792200124
4837,9,13,7,0.65,0.2,10000,diverse,0.8681282654821132,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8049945335028958
4838,9,13,7,0.65,0.2,10000,diverse,0.8637632119373997,,0.8726842506787729,0.8726842506787729,0.5158730158730161,0.8009312000838288
4839,9,13,7,0.65,0.2,10000,diverse,0.8657016631185437,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8045077745865722
4840,9,13,7,0.65,0.2,10000,diverse,0.8697248197824208,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8061985931546258
4841,9,13,7,0.65,0.2,10000,diverse,0.8597130795274666,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7980803094040544
4842,9,13,7,0.65,0.2,10000,diverse,0.8617694425980744,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7964233765813138
4843,9,13,7,0.65,0.2,10000,diverse,0.8653383661244021,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8030373046696389
4844,9,13,7,0.65,0.2,10000,diverse,0.8668420254867177,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8027892484472641
4845,9,13,7,0.65,0.2,10000,diverse,0.8701645843668375,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8037557802926385
4846,9,13,7,0.65,0.2,10000,diverse,0.8642684664221347,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8001268028692272
4847,9,13,7,0.65,0.2,10000,diverse,0.8679327267504202,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8051070098879745
4848,9,13,7,0.65,0.2,10000,diverse,0.8670654290761155,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.802789334971803
4849,9,13,7,0.65,0.2,10000,diverse,0.8662995480395288,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8019497788065845
4850,9,13,7,0.65,0.2,10000,diverse,0.8683253004107323,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8064300137174212
4851,9,13,7,0.65,0.2,10000,diverse,0.8667210630976472,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8018522095717118
4852,9,13,7,0.65,0.2,10000,diverse,0.8657537468495342,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8020577988683127
4853,9,13,7,0.65,0.2,10000,diverse,0.8649793989042354,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.800450070558985
4854,9,13,7,0.65,0.2,10000,diverse,0.8656580761085308,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8025749407007317
4855,9,13,7,0.65,0.2,10000,diverse,0.8673921037748431,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8052167896947874
4856,9,13,7,0.65,0.2,10000,diverse,0.8654869065895539,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8004426036903673
4857,9,13,7,0.65,0.2,10000,diverse,0.8660492526682455,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.8011871680384088
4858,9,13,7,0.65,0.2,10000,diverse,0.864987979638558,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8020302322435603
4859,9,13,7,0.65,0.2,10000,diverse,0.8622311209788451,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8027269687357111
4860,9,13,7,0.65,0.2,10000,diverse,0.866514055615158,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8021053535284256
4861,9,13,7,0.65,0.2,10000,diverse,0.8636500940431722,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8036711149691358
4862,9,13,7,0.65,0.2,10000,diverse,0.8685193939619078,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7995800463153484
4863,9,13,7,0.65,0.2,10000,diverse,0.8636930668154297,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8006783830351699
4864,9,13,7,0.65,0.2,10000,diverse,0.8630262490126825,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7977702631172838
4865,9,13,7,0.65,0.2,10000,diverse,0.8695315348859531,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8060586901958544
4866,9,13,7,0.65,0.2,10000,diverse,0.8645531800806441,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8024142194168192
4867,9,13,7,0.65,0.2,10000,diverse,0.8688683640237858,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8034563908893462
4868,9,13,7,0.65,0.2,10000,diverse,0.8659711212220029,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8007766442805976
4869,9,13,7,0.65,0.2,10000,diverse,0.8664330815946928,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8035562290190139
4870,9,13,7,0.65,0.2,10000,diverse,0.8682458449345465,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8012415536884623
4871,9,13,7,0.65,0.2,10000,diverse,0.8650665529892037,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7997985737597166
4872,9,13,7,0.65,0.2,10000,diverse,0.8666085637460967,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8029657383497181
4873,9,13,7,0.65,0.2,10000,diverse,0.8666435038371818,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8022796961210181
4874,9,13,7,0.65,0.2,10000,diverse,0.8638299058919652,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8019130755887062
4875,9,13,7,0.65,0.2,10000,diverse,0.8646366515589008,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.802036808875362
4876,9,13,7,0.65,0.2,10000,diverse,0.867320517120433,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8012681596745923
4877,9,13,7,0.65,0.2,10000,diverse,0.8667936876703923,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8023025544092618
4878,9,13,7,0.65,0.2,10000,diverse,0.8687218466800739,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8043706429660114
4879,9,13,7,0.65,0.2,10000,diverse,0.8686625579165608,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8028291693053651
4880,9,13,7,0.65,0.2,10000,diverse,0.8638588596596786,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8003643514708124
4881,9,13,7,0.65,0.2,10000,diverse,0.8630936315615643,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8008926087391405
4882,9,13,7,0.65,0.2,10000,diverse,0.8658593007844637,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7985340231100442
4883,9,13,7,0.65,0.2,10000,diverse,0.8656924007925839,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8022266227613931
4884,9,13,7,0.65,0.2,10000,diverse,0.8719588166194538,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8055777242893615
4885,9,13,7,0.65,0.2,10000,diverse,0.8658482718440661,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8006289665733122
4886,9,13,7,0.65,0.2,10000,diverse,0.8657614813399854,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8025111148071942
4887,9,13,7,0.65,0.2,10000,diverse,0.8671066063405275,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8038158852594878
4888,9,13,7,0.65,0.2,10000,diverse,0.8637622491136281,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8010478814236905
4889,9,13,7,0.65,0.2,10000,diverse,0.863403691744592,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7982481413561194
4890,9,13,7,0.65,0.2,10000,diverse,0.8665377124796867,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8025820903444597
4891,9,13,7,0.65,0.2,10000,diverse,0.8630599679201796,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.799320473174821
4892,9,13,7,0.65,0.2,10000,diverse,0.8649948526390594,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8015490607567445
4893,9,13,7,0.65,0.2,10000,diverse,0.8688986315369673,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8036474716220852
4894,9,13,7,0.65,0.2,10000,diverse,0.8663985724767314,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8046283544810242
4895,9,13,7,0.65,0.2,10000,diverse,0.8650179509264968,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.801373114854824
4896,9,13,7,0.65,0.2,10000,diverse,0.8643967709729279,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8017614127991161
4897,9,13,7,0.65,0.2,10000,diverse,0.8659598124904744,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8019964856252858
4898,9,13,7,0.65,0.2,10000,diverse,0.8636531933822313,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8009774074074074
4899,9,13,7,0.65,0.2,10000,diverse,0.8625990846437119,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7971251014422344
4900,9,13,7,0.65,0.2,10000,diverse,0.8689563524014521,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8021313252076666
4901,9,13,7,0.65,0.2,10000,diverse,0.8648176928373308,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.801359870713306
4902,9,13,7,0.65,0.2,10000,diverse,0.860521079758755,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7968240999942844
4903,9,13,7,0.65,0.2,10000,diverse,0.8645925132757517,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7995637995827618
4904,9,13,7,0.65,0.2,10000,diverse,0.862728319940586,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8002274842821216
4905,9,13,7,0.65,0.2,10000,diverse,0.8625772215477097,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7979582178783723
4906,9,13,7,0.65,0.2,10000,diverse,0.868253017109937,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8037435560985369
4907,9,13,7,0.65,0.2,10000,diverse,0.8680618666685262,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8034368404492456
4908,9,13,7,0.65,0.2,10000,diverse,0.8665968574082283,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8017525705970888
4909,9,13,7,0.65,0.2,10000,diverse,0.8652223285983682,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8024028802297668
4910,9,13,7,0.65,0.2,10000,diverse,0.8637037009479513,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8013734950560127
4911,9,13,7,0.65,0.2,10000,diverse,0.8657340507439533,,0.8726842506787729,0.8726842506787729,0.5158730158730161,0.801149928726566
4912,9,13,7,0.65,0.2,10000,diverse,0.8664934611932713,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8018003684889881
4913,9,13,7,0.65,0.2,10000,diverse,0.8671660088444249,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8024091534636488
4914,9,13,7,0.65,0.2,10000,diverse,0.8613078296167502,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7959452610596707
4915,9,13,7,0.65,0.2,10000,diverse,0.8640708399899597,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8001583530902302
4916,9,13,7,0.65,0.2,10000,diverse,0.865879728446149,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7987414471402987
4917,9,13,7,0.65,0.2,10000,diverse,0.8651156250922238,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8005605531264289
4918,9,13,7,0.65,0.2,10000,diverse,0.8682585872707493,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8039960196044809
4919,9,13,7,0.65,0.2,10000,diverse,0.8643071274064635,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7996948635497638
4920,9,13,7,0.65,0.2,10000,diverse,0.8688433130977062,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8035203110234721
4921,9,13,7,0.65,0.2,10000,diverse,0.8658036162306522,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8032734003724662
4922,9,13,7,0.65,0.2,10000,diverse,0.863752444138981,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7994020598994056
4923,9,13,7,0.65,0.2,10000,diverse,0.8656715326084645,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8012788980338365
4924,9,13,7,0.65,0.2,10000,diverse,0.8668703354012091,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8002718378962812
4925,9,13,7,0.65,0.2,10000,diverse,0.8691983072226348,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8032422415409237
4926,9,13,7,0.65,0.2,10000,diverse,0.8680445860461277,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8023303069558757
4927,9,13,7,0.65,0.2,10000,diverse,0.8629402692166714,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7975424559899406
4928,9,13,7,0.65,0.2,10000,diverse,0.862941194732969,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7994476013088706
4929,9,13,7,0.65,0.2,10000,diverse,0.8625228629371688,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7990635105452674
4930,9,13,7,0.65,0.2,10000,diverse,0.8662713887483751,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8035613547858558
4931,9,13,7,0.65,0.2,10000,diverse,0.8623356741681414,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8016155239197532
4932,9,13,7,0.65,0.2,10000,diverse,0.866090415916237,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8035534607561093
4933,9,13,7,0.65,0.2,10000,diverse,0.8603009019455656,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7980598346764975
4934,9,13,7,0.65,0.2,10000,diverse,0.8660876830371305,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.802355372085048
4935,9,13,7,0.65,0.2,10000,diverse,0.866936377666109,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8024120999085506
4936,9,13,7,0.65,0.2,10000,diverse,0.8642632505759598,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7998545620427526
4937,9,13,7,0.65,0.2,10000,diverse,0.8642273532940117,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8010516550925926
4938,9,13,7,0.65,0.2,10000,diverse,0.8664955306879023,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8007288908893462
4939,9,13,7,0.65,0.2,10000,diverse,0.8675274931640169,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8017052365016766
4940,9,13,7,0.65,0.2,10000,diverse,0.8644176082679127,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8009565246342022
4941,9,13,7,0.65,0.2,10000,diverse,0.8681258643729608,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.8032368783721994
4942,9,13,7,0.65,0.2,10000,diverse,0.8690514472960791,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8036192228985672
4943,9,13,7,0.65,0.2,10000,diverse,0.8679727613240131,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.804272461610273
4944,9,13,7,0.65,0.2,10000,diverse,0.8689570189469045,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8044465825522025
4945,9,13,7,0.65,0.2,10000,diverse,0.8664026753676974,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8002842927907331
4946,9,13,7,0.65,0.2,10000,diverse,0.8640486777804741,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7976838314852919
4947,9,13,7,0.65,0.2,10000,diverse,0.8612584456661387,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7966611316300869
4948,9,13,7,0.65,0.2,10000,diverse,0.8640436341941662,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8012919817101052
4949,9,13,7,0.65,0.2,10000,diverse,0.8602631401818503,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7971796233329521
4950,9,13,7,0.65,0.2,10000,diverse,0.860412395784101,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8000055977747295
4951,9,13,7,0.65,0.2,10000,diverse,0.8601021122598067,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7962786690100594
4952,9,13,7,0.65,0.2,10000,diverse,0.859010582256708,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7974236089677642
4953,9,13,7,0.65,0.2,10000,diverse,0.8650884278400222,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8014285762174213
4954,9,13,7,0.65,0.2,10000,diverse,0.8655587952559769,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8005705260726261
4955,9,13,7,0.65,0.2,10000,diverse,0.8683219082538887,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8034380975556318
4956,9,13,7,0.65,0.2,10000,diverse,0.8672955803763474,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8050543929755373
4957,9,13,7,0.65,0.2,10000,diverse,0.864666590366699,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8016364141708582
4958,9,13,7,0.65,0.2,10000,diverse,0.8699529943983992,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8034200223479652
4959,9,13,7,0.65,0.2,10000,diverse,0.8675210555316919,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8026138181870143
4960,9,13,7,0.65,0.2,10000,diverse,0.8657518673449698,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7991699660017528
4961,9,13,7,0.65,0.2,10000,diverse,0.8632480594217433,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7982529139517605
4962,9,13,7,0.65,0.2,10000,diverse,0.8663833782404335,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.8010335649386526
4963,9,13,7,0.65,0.2,10000,diverse,0.8658714386667408,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8013216695530407
4964,9,13,7,0.65,0.2,10000,diverse,0.8678986990465383,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8013995046010518
4965,9,13,7,0.65,0.2,10000,diverse,0.8653982756120382,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8006560281397653
4966,9,13,7,0.65,0.2,10000,diverse,0.8674590021853248,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8047394278374741
4967,9,13,7,0.65,0.2,10000,diverse,0.8618372134638348,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8000386763545955
4968,9,13,7,0.65,0.2,10000,diverse,0.8664797970005913,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8022148602537724
4969,9,13,7,0.65,0.2,10000,diverse,0.8655788284316699,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8043622118198446
4970,9,13,7,0.65,0.2,10000,diverse,0.8691020566234289,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8029608658788675
4971,9,13,7,0.65,0.2,10000,diverse,0.8612737075012227,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7968692949817102
4972,9,13,7,0.65,0.2,10000,diverse,0.8666608050283491,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8013429845869533
4973,9,13,7,0.65,0.2,10000,diverse,0.8671411531536202,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8026788250171468
4974,9,13,7,0.65,0.2,10000,diverse,0.86547308079163,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.802266833657217
4975,9,13,7,0.65,0.2,10000,diverse,0.8655039123776598,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.799279627295763
4976,9,13,7,0.65,0.2,10000,diverse,0.8654480416281252,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8010316605224053
4977,9,13,7,0.65,0.2,10000,diverse,0.8651429906846764,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8015403491941016
4978,9,13,7,0.65,0.2,10000,diverse,0.8674939398572126,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8013194135230911
4979,9,13,7,0.65,0.2,10000,diverse,0.8644645044511194,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.800169521057194
4980,9,13,7,0.65,0.2,10000,diverse,0.866027729800001,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8019984035303308
4981,9,13,7,0.65,0.2,10000,diverse,0.8706589125690394,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8057516931012804
4982,9,13,7,0.65,0.2,10000,diverse,0.8606908825079531,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7978953572245084
4983,9,13,7,0.65,0.2,10000,diverse,0.8625384397910227,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7980142304431489
4984,9,13,7,0.65,0.2,10000,diverse,0.8635696301214817,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7994688597012652
4985,9,13,7,0.65,0.2,10000,diverse,0.8640319877327087,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7979797652511051
4986,9,13,7,0.65,0.2,10000,diverse,0.8620429796709816,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7980752800925925
4987,9,13,7,0.65,0.2,10000,diverse,0.8631783770885217,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7972181849756135
4988,9,13,7,0.65,0.2,10000,diverse,0.8662410527609241,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8035401130258346
4989,9,13,7,0.65,0.2,10000,diverse,0.8680410604587248,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8041986610272824
4990,9,13,7,0.65,0.2,10000,diverse,0.8608878881145055,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7965375611806508
4991,9,13,7,0.65,0.2,10000,diverse,0.8628051028339945,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.801866741383745
4992,9,13,7,0.65,0.2,10000,diverse,0.866102004363561,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8001202528673221
4993,9,13,7,0.65,0.2,10000,diverse,0.8594881485297647,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7974710746742113
4994,9,13,7,0.65,0.2,10000,diverse,0.8691334165105817,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8027391906721536
4995,9,13,7,0.65,0.2,10000,diverse,0.8683864848996434,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8053918136907484
4996,9,13,7,0.65,0.2,10000,diverse,0.8662014802523093,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8029488107853223
4997,9,13,7,0.65,0.2,10000,diverse,0.8668693312653819,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.803673627267185
4998,9,13,7,0.65,0.2,10000,diverse,0.867833821674868,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8045945045296068
4999,9,13,7,0.65,0.2,10000,diverse,0.8597598322619198,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7968680107167354
5000,9,13,7,0.65,0.2,10000,diverse,0.8657753467269749,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8023724142978712
5001,9,13,7,0.65,0.2,10000,diverse,0.8616465634557688,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7992243310470966
5002,9,13,7,0.65,0.2,10000,diverse,0.86239339609627,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.799382909836534
5003,9,13,7,0.65,0.2,10000,diverse,0.8658198529328913,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8011104089506174
5004,9,13,7,0.65,0.2,10000,diverse,0.8651448144217426,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8015394402720621
5005,9,13,7,0.65,0.2,10000,diverse,0.8653298873364557,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7998562505715592
5006,9,13,7,0.65,0.2,10000,diverse,0.8609220630483085,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.798422135202332
5007,9,13,7,0.65,0.2,10000,diverse,0.8664558822733868,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8016007898948332
5008,9,13,7,0.65,0.2,10000,diverse,0.8665129457748921,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7988559443587105
5009,9,13,7,0.65,0.2,10000,diverse,0.8631306126807672,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7962500536313062
5010,9,13,7,0.65,0.2,10000,diverse,0.8670039514277177,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8019302156969211
5011,9,13,7,0.65,0.2,10000,diverse,0.8618933188902513,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7984009349279836
5012,9,13,7,0.65,0.2,10000,diverse,0.8663720893284288,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8016240297591831
5013,9,13,7,0.65,0.2,10000,diverse,0.8638561400526288,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7985765319501601
5014,9,13,7,0.65,0.2,10000,diverse,0.863007372690237,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7988098649691359
5015,9,13,7,0.65,0.2,10000,diverse,0.8676186456705064,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8025145468964335
5016,9,13,7,0.65,0.2,10000,diverse,0.8671610528849336,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8053643789151806
5017,9,13,7,0.65,0.2,10000,diverse,0.8640088340587757,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8019655318834783
5018,9,13,7,0.65,0.2,10000,diverse,0.8651355170148898,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7994939452589163
