,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
6266,9,13,5,0.55,0.2,10000,diverse,0.6301882427615831,,0.6448371411422178,0.6420629193591368,0.6833333333333331,0.5904807690329219
6267,9,13,5,0.55,0.2,10000,diverse,0.6425056297648779,,0.6448371411422178,0.647059782247534,0.6833333333333332,0.5982216512345679
6268,9,13,5,0.55,0.2,10000,diverse,0.6261735154440621,,0.6448371411422178,0.6410388116872269,0.6833333333333331,0.5886121982167354
6269,9,13,5,0.55,0.2,10000,diverse,0.6414046179656832,,0.6448371411422178,0.6456266106523093,0.683333333333333,0.5963989094650207
6270,9,13,5,0.55,0.2,10000,diverse,0.6188573446765826,,0.6448371411422178,0.636491113967316,0.6833333333333331,0.5830520781893003
6271,9,13,5,0.55,0.2,10000,diverse,0.6424595506369223,,0.6448371411422178,0.6466036193340312,0.6833333333333332,0.5977274828532235
6272,9,13,5,0.55,0.2,10000,diverse,0.6405144745657299,,0.6448371411422178,0.6451777673568823,0.683333333333333,0.5956009773662552
6273,9,13,5,0.55,0.2,10000,diverse,0.6340917869320529,,0.6448371411422178,0.6420362504853288,0.683333333333333,0.5908106841563786
6274,9,13,5,0.55,0.2,10000,diverse,0.6373607337879247,,0.6448371411422178,0.6439028237547605,0.6833333333333331,0.5932214094650206
6275,9,13,5,0.55,0.2,10000,diverse,0.6334590967811449,,0.6448371411422178,0.6429409683172816,0.6833333333333331,0.591541006515775
6276,9,13,5,0.55,0.2,10000,diverse,0.6289845378831669,,0.6448371411422178,0.6406388854449286,0.6833333333333331,0.5887119907407408
6277,9,13,5,0.55,0.2,10000,diverse,0.6516151599923622,,0.6448371411422178,0.6507514308747324,0.6833333333333332,0.60359734739369
6278,9,13,5,0.55,0.2,10000,diverse,0.6309080961830511,,0.6448371411422178,0.6429373962336482,0.6833333333333332,0.5917962242798355
6279,9,13,5,0.55,0.2,10000,diverse,0.6395509964336791,,0.6448371411422178,0.6438443318572286,0.6833333333333333,0.5932501028806585
6280,9,13,5,0.55,0.2,10000,diverse,0.6416049257966687,,0.6448371411422178,0.6461590242539808,0.6833333333333333,0.5968191358024693
6281,9,13,5,0.55,0.2,10000,diverse,0.6444592327297693,,0.6448371411422178,0.6469546972891,0.6833333333333332,0.5980744495884774
6282,9,13,5,0.55,0.2,10000,diverse,0.6375238891956274,,0.6448371411422178,0.6438823030505092,0.6833333333333335,0.5931406584362139
6283,9,13,5,0.55,0.2,10000,diverse,0.6333207956313608,,0.6448371411422178,0.6429232934535738,0.6833333333333332,0.5921483950617284
6284,9,13,5,0.55,0.2,10000,diverse,0.6377283521230654,,0.6448371411422178,0.6452332257390679,0.6833333333333331,0.5957958024691359
6285,9,13,5,0.55,0.2,10000,diverse,0.6307859670053722,,0.6448371411422178,0.6415867855465989,0.6833333333333333,0.5899360236625514
6286,9,13,5,0.55,0.2,10000,diverse,0.6387018303484612,,0.6448371411422178,0.6447442308242478,0.6833333333333331,0.5949691666666665
6287,9,13,5,0.55,0.2,10000,diverse,0.6512866682804519,,0.6448371411422178,0.6493986319874898,0.6833333333333331,0.6016583470507544
6288,9,13,5,0.55,0.2,10000,diverse,0.6386641181431215,,0.6448371411422178,0.6452040751409153,0.6833333333333331,0.5944156687242799
6289,9,13,5,0.55,0.2,10000,diverse,0.6363182941662459,,0.6448371411422178,0.6438443318572286,0.6833333333333332,0.593596712962963
6290,9,13,5,0.55,0.2,10000,diverse,0.6299678949368335,,0.6448371411422178,0.6420653483304817,0.6833333333333333,0.5908654526748971
6291,9,13,5,0.55,0.2,10000,diverse,0.626090396400662,,0.6448371411422178,0.6396400754978905,0.683333333333333,0.5871272325102881
6292,9,13,5,0.55,0.2,10000,diverse,0.651054630058366,,0.6448371411422178,0.6498330769643295,0.683333333333333,0.6021573251028806
6293,9,13,5,0.55,0.2,10000,diverse,0.6340325158062359,,0.6448371411422178,0.6425268482019808,0.6833333333333331,0.5914592412551439
6294,9,13,5,0.55,0.2,10000,diverse,0.6461586612749122,,0.6448371411422178,0.6466036193340312,0.6833333333333332,0.5971284439300413
6295,9,13,5,0.55,0.2,10000,diverse,0.6322613069028837,,0.6448371411422178,0.6415901928188192,0.6833333333333331,0.5901490243484225
6296,9,13,5,0.55,0.2,10000,diverse,0.6533654674736474,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.6048218287037037
6297,9,13,5,0.55,0.2,10000,diverse,0.6415470802623886,,0.6448371411422178,0.6455772237345999,0.6833333333333331,0.5960825737311386
6298,9,13,5,0.55,0.2,10000,diverse,0.6259626296292335,,0.6448371411422178,0.6386174281389753,0.6833333333333333,0.586073978909465
6299,9,13,5,0.55,0.2,10000,diverse,0.638577981550682,,0.6448371411422178,0.6443242459134279,0.6833333333333331,0.5937867798353911
6300,9,13,5,0.55,0.2,10000,diverse,0.6396255238355364,,0.6448371411422178,0.6452900883756133,0.683333333333333,0.5953995704732511
6301,9,13,5,0.55,0.2,10000,diverse,0.6333335757254426,,0.6448371411422178,0.6411291110660886,0.6833333333333333,0.5893417746913581
6302,9,13,5,0.55,0.2,10000,diverse,0.6384379493910327,,0.6448371411422178,0.6438836784942058,0.6833333333333335,0.5932610253772291
6303,9,13,5,0.55,0.2,10000,diverse,0.6517227388860345,,0.6448371411422178,0.6484299700800286,0.6833333333333331,0.6000485956790124
6304,9,13,5,0.55,0.2,10000,diverse,0.6459866448281603,,0.6448371411422178,0.6465708671621591,0.6833333333333332,0.5972891512345678
6305,9,13,5,0.55,0.2,10000,diverse,0.629021312177204,,0.6448371411422178,0.6406021654167655,0.6833333333333332,0.588553425925926
6306,9,13,5,0.55,0.2,10000,diverse,0.6421940330554917,,0.6448371411422178,0.6447747562168687,0.6833333333333332,0.5946527777777778
6307,9,13,5,0.55,0.2,10000,diverse,0.6356452311706285,,0.6448371411422178,0.642472263345308,0.6833333333333333,0.5912756258573388
6308,9,13,5,0.55,0.2,10000,diverse,0.6554532434124616,,0.6448371411422178,0.652898484230187,0.6833333333333332,0.6060648302469136
6309,9,13,5,0.55,0.2,10000,diverse,0.6447797556983946,,0.6448371411422178,0.6461600699603944,0.6833333333333332,0.5969794701646092
6310,9,13,5,0.55,0.2,10000,diverse,0.6387734055686414,,0.6448371411422178,0.644383300322744,0.6833333333333331,0.5942744821673526
6311,9,13,5,0.55,0.2,10000,diverse,0.6417530333411675,,0.6448371411422178,0.6452038795914886,0.683333333333333,0.5953125565843621
6312,9,13,5,0.55,0.2,10000,diverse,0.639424382822767,,0.6448371411422178,0.6447225644641943,0.6833333333333332,0.5948167524005487
6313,9,13,5,0.55,0.2,10000,diverse,0.6507436076907358,,0.6448371411422178,0.6488607509974248,0.6833333333333331,0.6003944598765432
6314,9,13,5,0.55,0.2,10000,diverse,0.6457960453711121,,0.6448371411422178,0.6475014556754765,0.6833333333333332,0.5988492541152264
6315,9,13,5,0.55,0.2,10000,diverse,0.6363750145225592,,0.6448371411422178,0.6447493644746944,0.6833333333333331,0.5944241666666668
6316,9,13,5,0.55,0.2,10000,diverse,0.6283662987413019,,0.6448371411422178,0.6415598769357378,0.6833333333333331,0.5893087397119342
6317,9,13,5,0.55,0.2,10000,diverse,0.6394867448453735,,0.6448371411422178,0.6442763745936606,0.6833333333333332,0.5942830949931414
6318,9,13,5,0.55,0.2,10000,diverse,0.6293631935606808,,0.6448371411422178,0.6401536976752684,0.6833333333333331,0.5876575445816186
6319,9,13,5,0.55,0.2,10000,diverse,0.6348916765732125,,0.6448371411422178,0.6443277740501112,0.6833333333333333,0.5940651646090536
6320,9,13,5,0.55,0.2,10000,diverse,0.6318305646868515,,0.6448371411422178,0.6420719903758956,0.683333333333333,0.5908288443072701
6321,9,13,5,0.55,0.2,10000,diverse,0.6506702655208737,,0.6448371411422178,0.6488716973993854,0.6833333333333331,0.600633329903978
6322,9,13,5,0.55,0.2,10000,diverse,0.6357492676847977,,0.6448371411422178,0.6425510422892687,0.6833333333333331,0.5910647325102881
6323,9,13,5,0.55,0.2,10000,diverse,0.6457459238440642,,0.6448371411422178,0.647134293738582,0.6833333333333333,0.5984847530864198
6324,9,13,5,0.55,0.2,10000,diverse,0.6175161880696791,,0.6448371411422178,0.6347394056578736,0.6833333333333333,0.580900329218107
6325,9,13,5,0.55,0.2,10000,diverse,0.6538526615190771,,0.6448371411422178,0.6498151180864236,0.6833333333333331,0.6015587037037038
6326,9,13,5,0.55,0.2,10000,diverse,0.622788115518319,,0.6448371411422178,0.6391292514954585,0.683333333333333,0.5866715509259259
6327,9,13,5,0.55,0.2,10000,diverse,0.6408463588004374,,0.6448371411422178,0.6452338437020998,0.6833333333333332,0.5957566666666667
6328,9,13,5,0.55,0.2,10000,diverse,0.6264791970708211,,0.6448371411422178,0.6406383541940283,0.6833333333333331,0.588765805898491
6329,9,13,5,0.55,0.2,10000,diverse,0.6384928503709923,,0.6448371411422178,0.6438772872775741,0.6833333333333331,0.5934111625514403
6330,9,13,5,0.55,0.2,10000,diverse,0.6320797896192147,,0.6448371411422178,0.64248123407255,0.6833333333333332,0.5913924022633744
6331,9,13,5,0.55,0.2,10000,diverse,0.6327128865263106,,0.6448371411422178,0.6438932769953024,0.6833333333333333,0.5937013957475994
6332,9,13,5,0.55,0.2,10000,diverse,0.6395949911709952,,0.6448371411422178,0.6452449867833921,0.6833333333333333,0.5956951954732511
6333,9,13,5,0.55,0.2,10000,diverse,0.6337334220344786,,0.6448371411422178,0.6434008371172798,0.6833333333333331,0.5928286934156379
6334,9,13,5,0.55,0.2,10000,diverse,0.646963014950635,,0.6448371411422178,0.6474764409734728,0.6833333333333331,0.5988857973251028
6335,9,13,5,0.55,0.2,10000,diverse,0.6244130566363947,,0.6448371411422178,0.6391749456443401,0.6833333333333332,0.5864886111111112
6336,9,13,5,0.55,0.2,10000,diverse,0.6212709398481236,,0.6448371411422178,0.6376107665514384,0.683333333333333,0.5841486882716049
6337,9,13,5,0.55,0.2,10000,diverse,0.6390657734895205,,0.6448371411422178,0.6447813579174876,0.6833333333333331,0.5947979578189302
6338,9,13,5,0.55,0.2,10000,diverse,0.6391938055012222,,0.6448371411422178,0.6448184588491394,0.6833333333333333,0.5946098765432098
6339,9,13,5,0.55,0.2,10000,diverse,0.6320687870928872,,0.6448371411422178,0.6411351000863408,0.6833333333333329,0.5890849442729766
6340,9,13,5,0.55,0.2,10000,diverse,0.6364006845396415,,0.6448371411422178,0.6438259763226916,0.6833333333333332,0.5936061814128943
6341,9,13,5,0.55,0.2,10000,diverse,0.6466493012628474,,0.6448371411422178,0.6478977859210006,0.6833333333333331,0.5995167283950618
6342,9,13,5,0.55,0.2,10000,diverse,0.6320474389611093,,0.6448371411422178,0.6420459901232682,0.6833333333333331,0.5908354938271605
6343,9,13,5,0.55,0.2,10000,diverse,0.6260159415260549,,0.6448371411422178,0.6401659129142446,0.6833333333333335,0.5878527846364884
6344,9,13,5,0.55,0.2,10000,diverse,0.6447224231320853,,0.6448371411422178,0.6461361144230836,0.6833333333333332,0.596496936728395
6345,9,13,5,0.55,0.2,10000,diverse,0.6264474972042497,,0.6448371411422178,0.641966413016836,0.6833333333333331,0.59051127914952
6346,9,13,5,0.55,0.2,10000,diverse,0.6514833759085199,,0.6448371411422178,0.6508352498102404,0.6833333333333335,0.6038597222222223
6347,9,13,5,0.55,0.2,10000,diverse,0.6378489836560809,,0.6448371411422178,0.6439367592299765,0.6833333333333331,0.5934321887860082
6348,9,13,5,0.55,0.2,10000,diverse,0.6369931404150477,,0.6448371411422178,0.643921881854958,0.6833333333333331,0.593601030521262
6349,9,13,5,0.55,0.2,10000,diverse,0.6288618541225328,,0.6448371411422178,0.640608550522113,0.6833333333333331,0.5888842832647463
6350,9,13,5,0.55,0.2,10000,diverse,0.6483844389484728,,0.6448371411422178,0.648351136736366,0.6833333333333332,0.6000526045953359
6351,9,13,5,0.55,0.2,10000,diverse,0.6196279146707354,,0.6448371411422178,0.6359122937499695,0.6833333333333332,0.5822954166666667
6352,9,13,5,0.55,0.2,10000,diverse,0.6445894027014362,,0.6448371411422178,0.6442580780192574,0.6833333333333337,0.5934351646090534
6353,9,13,5,0.55,0.2,10000,diverse,0.631283383827816,,0.6448371411422178,0.6415802460388694,0.6833333333333332,0.5901079552469136
6354,9,13,5,0.55,0.2,10000,diverse,0.6283647772487849,,0.6448371411422178,0.6406783197385498,0.6833333333333331,0.5884796227709191
6355,9,13,5,0.55,0.2,10000,diverse,0.6282271119283204,,0.6448371411422178,0.6396459597609021,0.6833333333333333,0.587187037037037
6356,9,13,5,0.55,0.2,10000,diverse,0.6281923091705276,,0.6448371411422178,0.6411299139503346,0.6833333333333332,0.5887622016460905
6357,9,13,5,0.55,0.2,10000,diverse,0.6287835777516921,,0.6448371411422178,0.6415795699640539,0.6833333333333331,0.589683716563786
6358,9,13,5,0.55,0.2,10000,diverse,0.6373402154427835,,0.6448371411422178,0.6420236779836986,0.683333333333333,0.5905708076131687
6359,9,13,5,0.55,0.2,10000,diverse,0.6217149284476329,,0.6448371411422178,0.6370878438847958,0.6833333333333332,0.58396566872428
6360,9,13,5,0.55,0.2,10000,diverse,0.6342725650823153,,0.6448371411422178,0.6416519387086707,0.6833333333333331,0.5903864711934157
6361,9,13,5,0.55,0.2,10000,diverse,0.6439421684282592,,0.6448371411422178,0.6479183301271773,0.6833333333333332,0.5998710493827161
6362,9,13,5,0.55,0.2,10000,diverse,0.6427047384780155,,0.6448371411422178,0.6452954561909068,0.6833333333333331,0.5954980658436214
6363,9,13,5,0.55,0.2,10000,diverse,0.6249732243829946,,0.6448371411422178,0.640148013174828,0.6833333333333332,0.587968487654321
6364,9,13,5,0.55,0.2,10000,diverse,0.6412990927604312,,0.6448371411422178,0.6452262925336113,0.6833333333333332,0.5948809533607682
6365,9,13,5,0.55,0.2,10000,diverse,0.6219946532742316,,0.6448371411422178,0.6391326055833121,0.6833333333333331,0.5860660133744856
6366,9,13,5,0.55,0.2,10000,diverse,0.6233297154714331,,0.6448371411422178,0.638637704592617,0.6833333333333333,0.5856171913580247
6367,9,13,5,0.55,0.2,10000,diverse,0.6324282571165122,,0.6448371411422178,0.6410471082186763,0.6833333333333332,0.5890078600823045
6368,9,13,5,0.55,0.2,10000,diverse,0.638676470029788,,0.6448371411422178,0.6438641483015907,0.6833333333333331,0.5936606532921811
6369,9,13,5,0.55,0.2,10000,diverse,0.6309548159288165,,0.6448371411422178,0.6420331057434762,0.6833333333333332,0.5905693775720163
6370,9,13,5,0.55,0.2,10000,diverse,0.6469672126316051,,0.6448371411422178,0.6479725512482223,0.6833333333333332,0.599280234053498
6371,9,13,5,0.55,0.2,10000,diverse,0.6454195343825949,,0.6448371411422178,0.6484772132160029,0.683333333333333,0.6004965012002743
6372,9,13,5,0.55,0.2,10000,diverse,0.6231295661658841,,0.6448371411422178,0.6391817158908893,0.6833333333333331,0.5864819495884774
6373,9,13,5,0.55,0.2,10000,diverse,0.6521046595358067,,0.6448371411422178,0.6508352498102404,0.6833333333333332,0.6030212242798354
6374,9,13,5,0.55,0.2,10000,diverse,0.6395175675209328,,0.6448371411422178,0.6447964324399925,0.6833333333333333,0.594895056584362
6375,9,13,5,0.55,0.2,10000,diverse,0.6414419949423255,,0.6448371411422178,0.6451894984643979,0.6833333333333331,0.5953281738683127
6376,9,13,5,0.55,0.2,10000,diverse,0.6412921567016343,,0.6448371411422178,0.6456793305707276,0.6833333333333332,0.5962844958847737
6377,9,13,5,0.55,0.2,10000,diverse,0.6399149629922374,,0.6448371411422178,0.6443908556033029,0.6833333333333332,0.5941166906721537
6378,9,13,5,0.55,0.2,10000,diverse,0.6276335079387322,,0.6448371411422178,0.6396459597609021,0.6833333333333333,0.587143530521262
6379,9,13,5,0.55,0.2,10000,diverse,0.635816416298163,,0.6448371411422178,0.6433949335676216,0.6833333333333331,0.5929674879972565
6380,9,13,5,0.55,0.2,10000,diverse,0.6355149320897655,,0.6448371411422178,0.6428957121450027,0.6833333333333336,0.592326546639232
6381,9,13,5,0.55,0.2,10000,diverse,0.6395213763906182,,0.6448371411422178,0.6434539007988935,0.6833333333333332,0.5926303395061728
6382,9,13,5,0.55,0.2,10000,diverse,0.639673720530724,,0.6448371411422178,0.645647843937272,0.6833333333333332,0.5963635545267489
6383,9,13,5,0.55,0.2,10000,diverse,0.6279760541889442,,0.6448371411422178,0.6416310411472111,0.6833333333333328,0.5894284465020576
6384,9,13,5,0.55,0.2,10000,diverse,0.644783835038668,,0.6448371411422178,0.6469712907077834,0.6833333333333331,0.5982028034979423
6385,9,13,5,0.55,0.2,10000,diverse,0.6321106929113656,,0.6448371411422178,0.6420745926280478,0.6833333333333335,0.5902488940329218
6386,9,13,5,0.55,0.2,10000,diverse,0.6320718462786258,,0.6448371411422178,0.6425047275043247,0.6833333333333331,0.591042461419753
6387,9,13,5,0.55,0.2,10000,diverse,0.6364447013312289,,0.6448371411422178,0.6443580213348857,0.6833333333333331,0.5942966889574761
6388,9,13,5,0.55,0.2,10000,diverse,0.6210827404451424,,0.6448371411422178,0.6391671293193003,0.6833333333333333,0.5860444778806584
6389,9,13,5,0.55,0.2,10000,diverse,0.6301336462244191,,0.6448371411422178,0.6406376228939602,0.6833333333333332,0.5888734533607681
6390,9,13,5,0.55,0.2,10000,diverse,0.6381898101265165,,0.6448371411422178,0.6438066212982305,0.6833333333333331,0.5934069187242799
6391,9,13,5,0.55,0.2,10000,diverse,0.6451432388727257,,0.6448371411422178,0.6478888802382922,0.6833333333333335,0.5990971913580247
6392,9,13,5,0.55,0.2,10000,diverse,0.6471325315010327,,0.6448371411422178,0.6483540765322527,0.6833333333333331,0.6000941255144032
6393,9,13,5,0.55,0.2,10000,diverse,0.6255867624105218,,0.6448371411422178,0.6405954840959118,0.6833333333333331,0.5886620456104253
6394,9,13,5,0.55,0.2,10000,diverse,0.6385135399736941,,0.6448371411422178,0.6447548222878448,0.6833333333333331,0.5948085913923182
6395,9,13,5,0.55,0.2,10000,diverse,0.6491959161532398,,0.6448371411422178,0.649427831389334,0.6833333333333332,0.6019716015089165
6396,9,13,5,0.55,0.2,10000,diverse,0.6374142528223191,,0.6448371411422178,0.6430377580317524,0.6833333333333333,0.5917235082304528
6397,9,13,5,0.55,0.2,10000,diverse,0.6326544404432822,,0.6448371411422178,0.6434711254456223,0.6833333333333331,0.5930700445816187
6398,9,13,5,0.55,0.2,10000,diverse,0.6461120705338792,,0.6448371411422178,0.6466043138906404,0.6833333333333331,0.59724762345679
6399,9,13,5,0.55,0.2,10000,diverse,0.6203590935191992,,0.6448371411422178,0.634128884320453,0.6833333333333337,0.5805864206104254
6400,9,13,5,0.55,0.2,10000,diverse,0.6335074826202548,,0.6448371411422178,0.6434367709733703,0.6833333333333332,0.5924618827160494
6401,9,13,5,0.55,0.2,10000,diverse,0.6472760514008046,,0.6448371411422178,0.647001818913098,0.6833333333333336,0.5981783419067216
6402,9,13,5,0.55,0.2,10000,diverse,0.6212418387561125,,0.6448371411422178,0.6375496135766698,0.6833333333333331,0.584034537037037
6403,9,13,5,0.55,0.2,10000,diverse,0.6411137869335962,,0.6448371411422178,0.6456031766718342,0.6833333333333331,0.5959104732510289
6404,9,13,5,0.55,0.2,10000,diverse,0.6407678039092533,,0.6448371411422178,0.6461741471596263,0.6833333333333332,0.5970407716049383
6405,9,13,5,0.55,0.2,10000,diverse,0.6319861302083041,,0.6448371411422178,0.6425121764597896,0.6833333333333331,0.591409989711934
6406,9,13,5,0.55,0.2,10000,diverse,0.6413812935676031,,0.6448371411422178,0.6461884836764463,0.6833333333333331,0.5971548328189301
6407,9,13,5,0.55,0.2,10000,diverse,0.6339614188773394,,0.6448371411422178,0.643405373211241,0.6833333333333331,0.5928820730452675
6408,9,13,5,0.55,0.2,10000,diverse,0.6282538130846715,,0.6448371411422178,0.6405708389812305,0.683333333333333,0.5882440020576132
6409,9,13,5,0.55,0.2,10000,diverse,0.6294495211258575,,0.6448371411422178,0.6401435586062315,0.6833333333333333,0.5881488991769547
6410,9,13,5,0.55,0.2,10000,diverse,0.6321365079070362,,0.6448371411422178,0.6420010787179623,0.6833333333333331,0.5909017798353909
6411,9,13,5,0.55,0.2,10000,diverse,0.6301741855487215,,0.6448371411422178,0.6410824418379129,0.683333333333333,0.589133187585734
6412,9,13,5,0.55,0.2,10000,diverse,0.644397997234684,,0.6448371411422178,0.6470854212821129,0.6833333333333331,0.5980248045267491
6413,9,13,5,0.55,0.2,10000,diverse,0.6461570505217087,,0.6448371411422178,0.6474223137962856,0.6833333333333331,0.5988183864883402
6414,9,13,5,0.55,0.2,10000,diverse,0.637225995437441,,0.6448371411422178,0.6434138947144753,0.6833333333333332,0.5927512328532236
6415,9,13,5,0.55,0.2,10000,diverse,0.6355932829168379,,0.6448371411422178,0.6429598641416224,0.6833333333333331,0.5920763014403292
6416,9,13,5,0.55,0.2,10000,diverse,0.6321737646128532,,0.6448371411422178,0.6425121764597896,0.6833333333333332,0.5914828960905351
6417,9,13,5,0.55,0.2,10000,diverse,0.6333198862777164,,0.6448371411422178,0.6425131328202143,0.6833333333333331,0.5912189934842249
6418,9,13,5,0.55,0.2,10000,diverse,0.6336583428134922,,0.6448371411422178,0.6424768140034128,0.6833333333333331,0.591077824074074
6419,9,13,5,0.55,0.2,10000,diverse,0.6415940544638359,,0.6448371411422178,0.6460695994418243,0.6833333333333331,0.5970147325102881
6420,9,13,5,0.55,0.2,10000,diverse,0.6414090257199143,,0.6448371411422178,0.6460327839130112,0.6833333333333331,0.5964656430041153
6421,9,13,5,0.55,0.2,10000,diverse,0.6563155786374428,,0.6448371411422178,0.6523682744863377,0.6833333333333335,0.6052032896090536
6422,9,13,5,0.55,0.2,10000,diverse,0.638523540460064,,0.6448371411422178,0.6439034445022076,0.6833333333333331,0.5926080889917696
6423,9,13,5,0.55,0.2,10000,diverse,0.640031042503831,,0.6448371411422178,0.6447212399093489,0.6833333333333331,0.594777644032922
6424,9,13,5,0.55,0.2,10000,diverse,0.638716998210412,,0.6448371411422178,0.6443222885124535,0.6833333333333331,0.5943426851851852
6425,9,13,5,0.55,0.2,10000,diverse,0.6211034779531137,,0.6448371411422178,0.6381441800803777,0.6833333333333331,0.5853740260631002
6426,9,13,5,0.55,0.2,10000,diverse,0.6381022409063672,,0.6448371411422178,0.6438627456660845,0.6833333333333333,0.5933437894375858
6427,9,13,5,0.55,0.2,10000,diverse,0.648524624180341,,0.6448371411422178,0.6484394256889647,0.6833333333333331,0.6001772205075446
6428,9,13,5,0.55,0.2,10000,diverse,0.6445043044022395,,0.6448371411422178,0.6474392143926285,0.683333333333333,0.5987721810699589
6429,9,13,5,0.55,0.2,10000,diverse,0.6404163330103947,,0.6448371411422178,0.6465740281936438,0.6833333333333331,0.5973597342249657
6430,9,13,5,0.55,0.2,10000,diverse,0.6402658299125326,,0.6448371411422178,0.6447813579174876,0.6833333333333335,0.5946061368312758
6431,9,13,5,0.55,0.2,10000,diverse,0.6284227810919593,,0.6448371411422178,0.639605743364028,0.6833333333333332,0.5873298542524006
6432,9,13,5,0.55,0.2,10000,diverse,0.6463457788022309,,0.6448371411422178,0.6475148535844885,0.6833333333333331,0.5981863605967077
6433,9,13,5,0.55,0.2,10000,diverse,0.6393941106524678,,0.6448371411422178,0.6452053398472163,0.6833333333333331,0.595527976680384
6434,9,13,5,0.55,0.2,10000,diverse,0.6446256460409824,,0.6448371411422178,0.6470329622163352,0.6833333333333333,0.5983184173525378
6435,9,13,5,0.55,0.2,10000,diverse,0.6426819272817073,,0.6448371411422178,0.6461425140943562,0.6833333333333332,0.5967348636831277
6436,9,13,5,0.55,0.2,10000,diverse,0.6458347991239483,,0.6448371411422178,0.6470420487038528,0.6833333333333332,0.5983056481481481
6437,9,13,5,0.55,0.2,10000,diverse,0.6349389652214039,,0.6448371411422178,0.6425581001936759,0.6833333333333331,0.5914775582990397
6438,9,13,5,0.55,0.2,10000,diverse,0.6354161975930456,,0.6448371411422178,0.6420375950349794,0.6833333333333333,0.5909559362139918
6439,9,13,5,0.55,0.2,10000,diverse,0.636959674533699,,0.6448371411422178,0.6434064979443761,0.6833333333333333,0.5928803935185185
6440,9,13,5,0.55,0.2,10000,diverse,0.6255150454581554,,0.6448371411422178,0.6396016374154216,0.6833333333333332,0.5873026560356653
6441,9,13,5,0.55,0.2,10000,diverse,0.6373071887320485,,0.6448371411422178,0.6442668469320827,0.6833333333333336,0.5942378412208504
6442,9,13,5,0.55,0.2,10000,diverse,0.6349183710743622,,0.6448371411422178,0.6425256502152336,0.683333333333333,0.5915018175582991
6443,9,13,5,0.55,0.2,10000,diverse,0.6284188777465344,,0.6448371411422178,0.6406562085719819,0.6833333333333335,0.5887445627572016
6444,9,13,5,0.55,0.2,10000,diverse,0.6273337904109143,,0.6448371411422178,0.6386424500267442,0.6833333333333331,0.5859107973251028
6445,9,13,5,0.55,0.2,10000,diverse,0.6405036732131028,,0.6448371411422178,0.6461355823413544,0.6833333333333331,0.5968197976680384
6446,9,13,5,0.55,0.2,10000,diverse,0.6349034453574767,,0.6448371411422178,0.6424874206938573,0.6833333333333331,0.5912354132373114
6447,9,13,5,0.55,0.2,10000,diverse,0.623814433208711,,0.6448371411422178,0.6391292514954585,0.6833333333333332,0.5866168158436214
6448,9,13,5,0.55,0.2,10000,diverse,0.6304804277723707,,0.6448371411422178,0.6425201748908956,0.6833333333333331,0.5913377486282578
6449,9,13,5,0.55,0.2,10000,diverse,0.6268178002984611,,0.6448371411422178,0.6410991393060655,0.6833333333333333,0.5893223919753088
6450,9,13,5,0.55,0.2,10000,diverse,0.630651739247779,,0.6448371411422178,0.6406734716536217,0.6833333333333333,0.5886063245884774
6451,9,13,5,0.55,0.2,10000,diverse,0.6419862177773202,,0.6448371411422178,0.6469907861083317,0.6833333333333332,0.5981542078189301
6452,9,13,5,0.55,0.2,10000,diverse,0.6316955558660339,,0.6448371411422178,0.6429535318735601,0.6833333333333333,0.5921930349794239
6453,9,13,5,0.55,0.2,10000,diverse,0.618954512363943,,0.6448371411422178,0.6353478132269477,0.6833333333333331,0.5816692078189301
6454,9,13,5,0.55,0.2,10000,diverse,0.6318965063772551,,0.6448371411422178,0.6415461816990422,0.6833333333333331,0.5897494598765431
6455,9,13,5,0.55,0.2,10000,diverse,0.6275597908732785,,0.6448371411422178,0.6396459597609021,0.6833333333333331,0.5870258281893004
6456,9,13,5,0.55,0.2,10000,diverse,0.6324429249588501,,0.6448371411422178,0.6425059748073058,0.6833333333333333,0.5910368467078189
6457,9,13,5,0.55,0.2,10000,diverse,0.6377928507452542,,0.6448371411422178,0.6447225644641943,0.6833333333333331,0.5942954303840877
6458,9,13,5,0.55,0.2,10000,diverse,0.6288088570844983,,0.6448371411422178,0.6401127932372869,0.6833333333333331,0.5879741255144034
6459,9,13,5,0.55,0.2,10000,diverse,0.636678713889152,,0.6448371411422178,0.6425666406428031,0.6833333333333331,0.5913283641975308
6460,9,13,5,0.55,0.2,10000,diverse,0.6290837365345876,,0.6448371411422178,0.6401102804045876,0.6833333333333332,0.5882080452674897
6461,9,13,5,0.55,0.2,10000,diverse,0.646529026074984,,0.6448371411422178,0.6466244569115289,0.6833333333333333,0.5974763683127572
6462,9,13,5,0.55,0.2,10000,diverse,0.6481144371842612,,0.6448371411422178,0.6483843775086294,0.6833333333333333,0.6003959790809328
6463,9,13,5,0.55,0.2,10000,diverse,0.6378026916604942,,0.6448371411422178,0.6443005765116218,0.6833333333333332,0.5942715380658437
6464,9,13,5,0.55,0.2,10000,diverse,0.641585332367285,,0.6448371411422178,0.6461435430019654,0.6833333333333331,0.5971418004115226
6465,9,13,5,0.55,0.2,10000,diverse,0.6433019129718034,,0.6448371411422178,0.6457101666814582,0.6833333333333332,0.5960235425240055
