,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
5814,9,17,5,0.7,0.2,10000,diverse,0.9493929126120926,,0.9612049881282876,0.95834891838837,0.7833333333333332,0.8388564567057293
5815,9,17,5,0.7,0.2,10000,diverse,0.9496175922450102,,0.9612049881282876,0.9586771001516142,0.7833333333333331,0.8360603496636284
5816,9,17,5,0.7,0.2,10000,diverse,0.9452296722966056,,0.9612049881282876,0.955384199265264,0.7833333333333333,0.8337524918619793
5817,9,17,5,0.7,0.2,10000,diverse,0.94729994191026,,0.9612049881282876,0.956887426837444,0.7833333333333332,0.8348900802951389
5818,9,17,5,0.7,0.2,10000,diverse,0.9517096264241736,,0.9612049881282876,0.9600809728800812,0.7833333333333331,0.8420911294216579
5819,9,17,5,0.7,0.2,10000,diverse,0.9452598213594706,,0.9612049881282876,0.9554870929389508,0.7833333333333333,0.8335379976399739
5820,9,17,5,0.7,0.2,10000,diverse,0.9505810021200402,,0.9612049881282876,0.9600250826735548,0.783333333333333,0.8416981745062935
5821,9,17,5,0.7,0.2,10000,diverse,0.9475499409362782,,0.9612049881282876,0.9573741750853056,0.7833333333333332,0.836003467203776
5822,9,17,5,0.7,0.2,10000,diverse,0.9439400103407162,,0.9612049881282876,0.9550468641261962,0.7833333333333331,0.8334323583984375
5823,9,17,5,0.7,0.2,10000,diverse,0.9439173474869677,,0.9612049881282876,0.9538082123852046,0.7833333333333333,0.8312502906629775
5824,9,17,5,0.7,0.2,10000,diverse,0.9532807007226906,,0.9612049881282876,0.9614505917226072,0.7833333333333334,0.84382443359375
5825,9,17,5,0.7,0.2,10000,diverse,0.952619734219188,,0.9612049881282876,0.9611835677009676,0.7833333333333333,0.842922769639757
5826,9,17,5,0.7,0.2,10000,diverse,0.9465433619248136,,0.9612049881282876,0.9569510572073572,0.7833333333333329,0.8363935202365451
5827,9,17,5,0.7,0.2,10000,diverse,0.9454493369202094,,0.9612049881282876,0.9549540383818986,0.7833333333333333,0.8333127635362413
5828,9,17,5,0.7,0.2,10000,diverse,0.9485214686905632,,0.9612049881282876,0.9575912561651796,0.7833333333333332,0.834752083062066
5829,9,17,5,0.7,0.2,10000,diverse,0.9432798589361604,,0.9612049881282876,0.953754619794313,0.7833333333333333,0.8302616819932727
5830,9,17,5,0.7,0.2,10000,diverse,0.946369006274514,,0.9612049881282876,0.9561355601634254,0.7833333333333332,0.8341572181532118
5831,9,17,5,0.7,0.2,10000,diverse,0.945884139300522,,0.9612049881282876,0.955302073842922,0.7833333333333332,0.8338754871961807
5832,9,17,5,0.7,0.2,10000,diverse,0.953329765353176,,0.9612049881282876,0.9618110339146234,0.7833333333333332,0.8446099710422093
5833,9,17,5,0.7,0.2,10000,diverse,0.9515733684440796,,0.9612049881282876,0.9603939166556752,0.7833333333333332,0.8427364515516493
5834,9,17,5,0.7,0.2,10000,diverse,0.9474117800790836,,0.9612049881282876,0.957720263489834,0.7833333333333332,0.8364535929361979
5835,9,17,5,0.7,0.2,10000,diverse,0.9509902461658568,,0.9612049881282876,0.9604479573142864,0.7833333333333332,0.8418982024468317
5836,9,17,5,0.7,0.2,10000,diverse,0.9470432202730532,,0.9612049881282876,0.9574961966653256,0.7833333333333331,0.8355923217773439
5837,9,17,5,0.7,0.2,10000,diverse,0.9495142958364106,,0.9612049881282876,0.9583594691490236,0.7833333333333332,0.8378475054253474
5838,9,17,5,0.7,0.2,10000,diverse,0.9517196314891622,,0.9612049881282876,0.96040488515054,0.7833333333333331,0.839529133436415
5839,9,17,5,0.7,0.2,10000,diverse,0.9469890288072798,,0.9612049881282876,0.9564173529154992,0.7833333333333332,0.8344067214626736
5840,9,17,5,0.7,0.2,10000,diverse,0.9533168789478118,,0.9612049881282876,0.96158125313641,0.7833333333333333,0.8432512117513021
5841,9,17,5,0.7,0.2,10000,diverse,0.946770721500996,,0.9612049881282876,0.9563009849176712,0.7833333333333332,0.8344527900526258
5842,9,17,5,0.7,0.2,10000,diverse,0.9483624272141624,,0.9612049881282876,0.9581887871640902,0.7833333333333331,0.8370109138997397
5843,9,17,5,0.7,0.2,10000,diverse,0.9448427069242656,,0.9612049881282876,0.9543027774354638,0.7833333333333331,0.8322119482421875
5844,9,17,5,0.7,0.2,10000,diverse,0.9527843219210717,,0.9612049881282876,0.9613926221075336,0.7833333333333333,0.8436264249674479
5845,9,17,5,0.7,0.2,10000,diverse,0.9461012074841988,,0.9612049881282876,0.9556398046743182,0.7833333333333333,0.8342098423936632
5846,9,17,5,0.7,0.2,10000,diverse,0.9537529690540084,,0.9612049881282876,0.962531175718238,0.7833333333333329,0.8443469601779514
5847,9,17,5,0.7,0.2,10000,diverse,0.9469994832416035,,0.9612049881282876,0.9569711064280516,0.7833333333333331,0.8350922756618924
5848,9,17,5,0.7,0.2,10000,diverse,0.9522110717347017,,0.9612049881282876,0.9607861557012722,0.7833333333333333,0.8427362836371528
5849,9,17,5,0.7,0.2,10000,diverse,0.947991337206031,,0.9612049881282876,0.9578625948646,0.7833333333333333,0.8350243155924479
5850,9,17,5,0.7,0.2,10000,diverse,0.9457901598031404,,0.9612049881282876,0.95635808478697,0.7833333333333332,0.8358136844889323
5851,9,17,5,0.7,0.2,10000,diverse,0.9494071631736304,,0.9612049881282876,0.958830544027828,0.7833333333333331,0.8396413148328994
5852,9,17,5,0.7,0.2,10000,diverse,0.9488599847512224,,0.9612049881282876,0.9577462894201764,0.7833333333333333,0.8377688206651476
5853,9,17,5,0.7,0.2,10000,diverse,0.9455085093361166,,0.9612049881282876,0.9550016360550214,0.7833333333333333,0.8327877037217882
5854,9,17,5,0.7,0.2,10000,diverse,0.9451287872337988,,0.9612049881282876,0.955880669925774,0.783333333333333,0.8343353371853299
5855,9,17,5,0.7,0.2,10000,diverse,0.9481938414478231,,0.9612049881282876,0.9576076518646968,0.7833333333333334,0.836600692545573
5856,9,17,5,0.7,0.2,10000,diverse,0.946837127819118,,0.9612049881282876,0.9576525761988692,0.7833333333333332,0.8371476456705729
5857,9,17,5,0.7,0.2,10000,diverse,0.9430949193158772,,0.9612049881282876,0.9535359157110588,0.7833333333333333,0.831081923828125
5858,9,17,5,0.7,0.2,10000,diverse,0.9497511359151588,,0.9612049881282876,0.9594043598994868,0.783333333333333,0.8386648419867622
5859,9,17,5,0.7,0.2,10000,diverse,0.9504554484834242,,0.9612049881282876,0.959496126186834,0.7833333333333333,0.8408527946641711
5860,9,17,5,0.7,0.2,10000,diverse,0.9468295245443232,,0.9612049881282876,0.9567547494418912,0.7833333333333331,0.8346985613335504
5861,9,17,5,0.7,0.2,10000,diverse,0.9497387128451664,,0.9612049881282876,0.9591141937969446,0.7833333333333334,0.8400912754313152
5862,9,17,5,0.7,0.2,10000,diverse,0.9451745693685664,,0.9612049881282876,0.956261985946406,0.7833333333333332,0.8343727654351127
5863,9,17,5,0.7,0.2,10000,diverse,0.9484561989670937,,0.9612049881282876,0.9576964449294298,0.7833333333333334,0.835777939453125
5864,9,17,5,0.7,0.2,10000,diverse,0.9484040404127184,,0.9612049881282876,0.9579385850783094,0.7833333333333331,0.8381686414252387
5865,9,17,5,0.7,0.2,10000,diverse,0.9458126775465348,,0.9612049881282876,0.9560638052955598,0.7833333333333333,0.8342882318793403
5866,9,17,5,0.7,0.2,10000,diverse,0.946897585174995,,0.9612049881282876,0.9561241902426362,0.7833333333333332,0.8349973571777344
5867,9,17,5,0.7,0.2,10000,diverse,0.9509513822324344,,0.9612049881282876,0.9596603364886122,0.7833333333333332,0.8411658473036023
5868,9,17,5,0.7,0.2,10000,diverse,0.9419347320748432,,0.9612049881282876,0.952274273613851,0.7833333333333329,0.8286974180772569
5869,9,17,5,0.7,0.2,10000,diverse,0.9431244646764526,,0.9612049881282876,0.954662116267624,0.7833333333333331,0.8315264436848959
5870,9,17,5,0.7,0.2,10000,diverse,0.9520507200571944,,0.9612049881282876,0.9605915663072676,0.7833333333333333,0.8417465481228299
5871,9,17,5,0.7,0.2,10000,diverse,0.9541402219806684,,0.9612049881282876,0.9623358734199338,0.7833333333333333,0.8445234874131944
5872,9,17,5,0.7,0.2,10000,diverse,0.9491018315482542,,0.9612049881282876,0.9588728952327444,0.7833333333333333,0.8398411908637153
5873,9,17,5,0.7,0.2,10000,diverse,0.9470830191697556,,0.9612049881282876,0.9571670636384316,0.7833333333333332,0.8362074666341147
5874,9,17,5,0.7,0.2,10000,diverse,0.9480454282615944,,0.9612049881282876,0.9579798689881484,0.7833333333333332,0.8383869144015841
5875,9,17,5,0.7,0.2,10000,diverse,0.9447598197161058,,0.9612049881282876,0.9547981562350054,0.7833333333333331,0.8322294561089411
5876,9,17,5,0.7,0.2,10000,diverse,0.9446653021321276,,0.9612049881282876,0.9544079219790907,0.7833333333333332,0.8325113483344183
5877,9,17,5,0.7,0.2,10000,diverse,0.9416626115570468,,0.9612049881282876,0.952664303248462,0.7833333333333332,0.8303187172444662
5878,9,17,5,0.7,0.2,10000,diverse,0.9491551456620853,,0.9612049881282876,0.958072920096374,0.7833333333333333,0.8371629139539931
5879,9,17,5,0.7,0.2,10000,diverse,0.9499953550834463,,0.9612049881282876,0.9590467760109126,0.7833333333333333,0.8395585145399305
5880,9,17,5,0.7,0.2,10000,diverse,0.9512149813906344,,0.9612049881282876,0.9594995242907864,0.7833333333333332,0.8388548434787326
5881,9,17,5,0.7,0.2,10000,diverse,0.9481286149654506,,0.9612049881282876,0.9578400488219754,0.7833333333333331,0.8369824278428819
5882,9,17,5,0.7,0.2,10000,diverse,0.9446685682894208,,0.9612049881282876,0.9556018824990404,0.7833333333333333,0.8298565915256075
5883,9,17,5,0.7,0.2,10000,diverse,0.95137691417292,,0.9612049881282876,0.9601434852825714,0.7833333333333333,0.840247225341797
5884,9,17,5,0.7,0.2,10000,diverse,0.9489853633521972,,0.9612049881282876,0.9574439884813544,0.7833333333333332,0.8373408104112414
5885,9,17,5,0.7,0.2,10000,diverse,0.952195033578393,,0.9612049881282876,0.9609051804967236,0.7833333333333333,0.8422511326768664
5886,9,17,5,0.7,0.2,10000,diverse,0.9509086995406156,,0.9612049881282876,0.9596654866214732,0.7833333333333333,0.8395147474500868
5887,9,17,5,0.7,0.2,10000,diverse,0.9519291072696976,,0.9612049881282876,0.9610166254794522,0.7833333333333332,0.8433552303059896
5888,9,17,5,0.7,0.2,10000,diverse,0.9466957653329272,,0.9612049881282876,0.9561496377478748,0.7833333333333334,0.8326360008409289
5889,9,17,5,0.7,0.2,10000,diverse,0.942673734026958,,0.9612049881282876,0.9531879714712488,0.7833333333333333,0.8295858547634549
5890,9,17,5,0.7,0.2,10000,diverse,0.9526478056532788,,0.9612049881282876,0.9610335963649876,0.7833333333333331,0.8436990823025172
5891,9,17,5,0.7,0.2,10000,diverse,0.9497210343833342,,0.9612049881282876,0.9588877955734174,0.7833333333333332,0.8401686040581597
5892,9,17,5,0.7,0.2,10000,diverse,0.9497459588925056,,0.9612049881282876,0.9587997844169294,0.7833333333333333,0.8377112740071614
5893,9,17,5,0.7,0.2,10000,diverse,0.9491742393358416,,0.9612049881282876,0.9581333471954908,0.7833333333333332,0.8363933040364583
5894,9,17,5,0.7,0.2,10000,diverse,0.9459421163824148,,0.9612049881282876,0.9554884646524032,0.7833333333333332,0.8344839025878907
5895,9,17,5,0.7,0.2,10000,diverse,0.9455742716923846,,0.9612049881282876,0.9551503447365924,0.7833333333333332,0.8338912445746528
5896,9,17,5,0.7,0.2,10000,diverse,0.9486175542819856,,0.9612049881282876,0.9578218481783936,0.7833333333333332,0.8382941905381944
5897,9,17,5,0.7,0.2,10000,diverse,0.9472949479364974,,0.9612049881282876,0.9569870675570208,0.7833333333333332,0.8357104108344183
5898,9,17,5,0.7,0.2,10000,diverse,0.9470721616942246,,0.9612049881282876,0.9563453283111067,0.7833333333333332,0.835459488796658
5899,9,17,5,0.7,0.2,10000,diverse,0.9478301086334966,,0.9612049881282876,0.957102726761948,0.7833333333333333,0.8368557427300347
5900,9,17,5,0.7,0.2,10000,diverse,0.9452929051647012,,0.9612049881282876,0.9562577049012208,0.7833333333333331,0.8341975729709201
5901,9,17,5,0.7,0.2,10000,diverse,0.9464534542858056,,0.9612049881282876,0.9561406400589088,0.7833333333333333,0.8346174468315973
5902,9,17,5,0.7,0.2,10000,diverse,0.9488288980854342,,0.9612049881282876,0.9573240261691726,0.7833333333333335,0.8363410480414496
5903,9,17,5,0.7,0.2,10000,diverse,0.9540611382308448,,0.9612049881282876,0.9621555953162771,0.7833333333333331,0.845627501763238
5904,9,17,5,0.7,0.2,10000,diverse,0.9505762125350586,,0.9612049881282876,0.9601307929073736,0.7833333333333333,0.8394937004937066
5905,9,17,5,0.7,0.2,10000,diverse,0.9493021147462772,,0.9612049881282876,0.9585389283228624,0.7833333333333333,0.8382853906250001
5906,9,17,5,0.7,0.2,10000,diverse,0.9429076484844408,,0.9612049881282876,0.9528352399156276,0.7833333333333332,0.8308560213216146
5907,9,17,5,0.7,0.2,10000,diverse,0.9491443519009256,,0.9612049881282876,0.958756886174185,0.7833333333333332,0.8382173074001736
5908,9,17,5,0.7,0.2,10000,diverse,0.9475646802147114,,0.9612049881282876,0.9568813168514207,0.7833333333333333,0.8363107107204862
5909,9,17,5,0.7,0.2,10000,diverse,0.9471585221806316,,0.9612049881282876,0.9566106183942223,0.7833333333333333,0.8354991845703125
5910,9,17,5,0.7,0.2,10000,diverse,0.948534493812727,,0.9612049881282876,0.9577190373557686,0.7833333333333333,0.8384337768554688
5911,9,17,5,0.7,0.2,10000,diverse,0.9469490485117064,,0.9612049881282876,0.9566955314067306,0.7833333333333333,0.8360010276963975
5912,9,17,5,0.7,0.2,10000,diverse,0.9518544892413148,,0.9612049881282876,0.960477756223546,0.7833333333333333,0.8424337723795572
5913,9,17,5,0.7,0.2,10000,diverse,0.9522548845985088,,0.9612049881282876,0.9605769791215164,0.7833333333333332,0.841041303032769
5914,9,17,5,0.7,0.2,10000,diverse,0.94583997254583,,0.9612049881282876,0.955344982206004,0.7833333333333332,0.8334672186957466
5915,9,17,5,0.7,0.2,10000,diverse,0.9525792539561064,,0.9612049881282876,0.9618642937096226,0.7833333333333331,0.845195351155599
5916,9,17,5,0.7,0.2,10000,diverse,0.9526415469023314,,0.9612049881282876,0.9610050572860594,0.7833333333333332,0.8430253724500868
5917,9,17,5,0.7,0.2,10000,diverse,0.9468789426296864,,0.9612049881282876,0.9564242142682484,0.7833333333333332,0.8340966921657985
5918,9,17,5,0.7,0.2,10000,diverse,0.943647840453579,,0.9612049881282876,0.9539704836781676,0.7833333333333331,0.8311296969943576
5919,9,17,5,0.7,0.2,10000,diverse,0.945936871375028,,0.9612049881282876,0.9562438711072396,0.7833333333333332,0.8359866471354167
5920,9,17,5,0.7,0.2,10000,diverse,0.9506313256496765,,0.9612049881282876,0.959644953139116,0.7833333333333334,0.8411577376302084
5921,9,17,5,0.7,0.2,10000,diverse,0.9531196743164824,,0.9612049881282876,0.961886919457972,0.7833333333333332,0.8411101924641928
5922,9,17,5,0.7,0.2,10000,diverse,0.950216163295584,,0.9612049881282876,0.9588112356815072,0.7833333333333332,0.8373700747341579
5923,9,17,5,0.7,0.2,10000,diverse,0.9491209039369536,,0.9612049881282876,0.95888596761459,0.7833333333333332,0.8388664708794489
5924,9,17,5,0.7,0.2,10000,diverse,0.9470116379645972,,0.9612049881282876,0.9585047958018904,0.7833333333333329,0.8376641984049479
5925,9,17,5,0.7,0.2,10000,diverse,0.9504773539183096,,0.9612049881282876,0.959026765928836,0.7833333333333334,0.8402978041585286
5926,9,17,5,0.7,0.2,10000,diverse,0.947431421462374,,0.9612049881282876,0.9570510877784478,0.7833333333333332,0.8348324123806424
5927,9,17,5,0.7,0.2,10000,diverse,0.9475275496071116,,0.9612049881282876,0.9568155116228328,0.7833333333333333,0.8366933205159506
5928,9,17,5,0.7,0.2,10000,diverse,0.9518520398347794,,0.9612049881282876,0.9604948045553814,0.7833333333333334,0.8416852837456598
5929,9,17,5,0.7,0.2,10000,diverse,0.9523914808638312,,0.9612049881282876,0.960713337938316,0.7833333333333334,0.8428240619574653
5930,9,17,5,0.7,0.2,10000,diverse,0.950803437916752,,0.9612049881282876,0.9594975305782996,0.7833333333333332,0.839119850124783
5931,9,17,5,0.7,0.2,10000,diverse,0.9496000730628106,,0.9612049881282876,0.9583156688436444,0.7833333333333331,0.8371685080295139
5932,9,17,5,0.7,0.2,10000,diverse,0.9465584217599666,,0.9612049881282876,0.9570544240636092,0.7833333333333332,0.8356349258761936
5933,9,17,5,0.7,0.2,10000,diverse,0.952385964833428,,0.9612049881282876,0.9606227943685663,0.7833333333333335,0.8409264407687718
5934,9,17,5,0.7,0.2,10000,diverse,0.945702151884732,,0.9612049881282876,0.9550688771042348,0.7833333333333333,0.8334723672146267
5935,9,17,5,0.7,0.2,10000,diverse,0.9520448461186074,,0.9612049881282876,0.960463691853943,0.7833333333333333,0.8410072920735677
5936,9,17,5,0.7,0.2,10000,diverse,0.9450292128888512,,0.9612049881282876,0.9553095173193884,0.7833333333333331,0.8338808091905383
5937,9,17,5,0.7,0.2,10000,diverse,0.946721742734452,,0.9612049881282876,0.9567339388230188,0.7833333333333332,0.835678985188802
5938,9,17,5,0.7,0.2,10000,diverse,0.9499722196372472,,0.9612049881282876,0.9593799048952156,0.7833333333333333,0.840811920844184
5939,9,17,5,0.7,0.2,10000,diverse,0.9460050969165712,,0.9612049881282876,0.9555118847958854,0.7833333333333332,0.8339476798502604
5940,9,17,5,0.7,0.2,10000,diverse,0.9413317609722464,,0.9612049881282876,0.9509267116499576,0.7833333333333332,0.8278752082655165
5941,9,17,5,0.7,0.2,10000,diverse,0.9466527158554852,,0.9612049881282876,0.95641651601978,0.7833333333333334,0.835254273546007
5942,9,17,5,0.7,0.2,10000,diverse,0.9483272341255986,,0.9612049881282876,0.9577682151748754,0.7833333333333331,0.8382326670328776
5943,9,17,5,0.7,0.2,10000,diverse,0.9487273385970478,,0.9612049881282876,0.958709109810922,0.7833333333333332,0.8382553653971355
5944,9,17,5,0.7,0.2,10000,diverse,0.949460477773072,,0.9612049881282876,0.9585256824965248,0.7833333333333333,0.8394682602267795
5945,9,17,5,0.7,0.2,10000,diverse,0.9461788262902008,,0.9612049881282876,0.9555896190255772,0.7833333333333334,0.8338430078125
5946,9,17,5,0.7,0.2,10000,diverse,0.9493658792931438,,0.9612049881282876,0.959131425785426,0.7833333333333333,0.839882355685764
5947,9,17,5,0.7,0.2,10000,diverse,0.9493793737671198,,0.9612049881282876,0.9600528743190656,0.7833333333333333,0.8400795845540365
5948,9,17,5,0.7,0.2,10000,diverse,0.9466227452450234,,0.9612049881282876,0.9568174797262394,0.7833333333333331,0.8365659830729167
5949,9,17,5,0.7,0.2,10000,diverse,0.947270281493182,,0.9612049881282876,0.956904270014579,0.7833333333333331,0.835831442328559
5950,9,17,5,0.7,0.2,10000,diverse,0.94756362465553,,0.9612049881282876,0.9568633866056264,0.7833333333333332,0.835492161187066
5951,9,17,5,0.7,0.2,10000,diverse,0.94828196947476,,0.9612049881282876,0.95771998154554,0.7833333333333332,0.8370052749294705
5952,9,17,5,0.7,0.2,10000,diverse,0.9552556991383012,,0.9612049881282876,0.962766279067358,0.7833333333333332,0.844021615125868
5953,9,17,5,0.7,0.2,10000,diverse,0.9447416847374692,,0.9612049881282876,0.9542939808874406,0.7833333333333334,0.8327296750217014
5954,9,17,5,0.7,0.2,10000,diverse,0.9422819529570404,,0.9612049881282876,0.9522347199934844,0.783333333333333,0.8288000598144531
5955,9,17,5,0.7,0.2,10000,diverse,0.9505637655276288,,0.9612049881282876,0.9595314093730184,0.7833333333333332,0.8406683875868056
5956,9,17,5,0.7,0.2,10000,diverse,0.9437469707661744,,0.9612049881282876,0.9535459841875434,0.7833333333333334,0.8306146682400174
5957,9,17,5,0.7,0.2,10000,diverse,0.9501113445367,,0.9612049881282876,0.9592152532171044,0.7833333333333332,0.8395803819444444
5958,9,17,5,0.7,0.2,10000,diverse,0.9482457080355192,,0.9612049881282876,0.9573688420347616,0.7833333333333332,0.8376596191406249
5959,9,17,5,0.7,0.2,10000,diverse,0.9514456936752244,,0.9612049881282876,0.959851050037272,0.783333333333333,0.8389075998263889
5960,9,17,5,0.7,0.2,10000,diverse,0.9464229689824948,,0.9612049881282876,0.9560954918710288,0.7833333333333334,0.8357125332302517
5961,9,17,5,0.7,0.2,10000,diverse,0.9484827759624496,,0.9612049881282876,0.9574219548181117,0.7833333333333332,0.836909979248047
5962,9,17,5,0.7,0.2,10000,diverse,0.9450033509135992,,0.9612049881282876,0.9558401645959604,0.7833333333333332,0.8340508544921874
5963,9,17,5,0.7,0.2,10000,diverse,0.9442243148255428,,0.9612049881282876,0.9537182588019536,0.7833333333333333,0.8313538437906901
5964,9,17,5,0.7,0.2,10000,diverse,0.9493303730763536,,0.9612049881282876,0.9599596059341908,0.7833333333333331,0.8397111985270183
5965,9,17,5,0.7,0.2,10000,diverse,0.9475146446069636,,0.9612049881282876,0.956744737452727,0.7833333333333333,0.8351466997612847
5966,9,17,5,0.7,0.2,10000,diverse,0.9456072753501514,,0.9612049881282876,0.95741010074973,0.7833333333333332,0.8364650211588541
5967,9,17,5,0.7,0.2,10000,diverse,0.9477593667691024,,0.9612049881282876,0.9575643697838612,0.7833333333333332,0.8380053991699219
5968,9,17,5,0.7,0.2,10000,diverse,0.945935084373196,,0.9612049881282876,0.954620129165334,0.7833333333333334,0.8322383610026042
5969,9,17,5,0.7,0.2,10000,diverse,0.9545958323491596,,0.9612049881282876,0.9629256819330092,0.7833333333333333,0.8462727069769966
5970,9,17,5,0.7,0.2,10000,diverse,0.9502816851319822,,0.9612049881282876,0.9593957773190354,0.783333333333333,0.8397715447319879
5971,9,17,5,0.7,0.2,10000,diverse,0.949587446921819,,0.9612049881282876,0.9592113511813856,0.7833333333333331,0.8399371684434679
5972,9,17,5,0.7,0.2,10000,diverse,0.9483559559137276,,0.9612049881282876,0.9574623602010428,0.7833333333333333,0.8355270118543837
5973,9,17,5,0.7,0.2,10000,diverse,0.9497257549728328,,0.9612049881282876,0.9587510480689628,0.7833333333333332,0.8400763041178386
5974,9,17,5,0.7,0.2,10000,diverse,0.9483529189789084,,0.9612049881282876,0.9574457255844984,0.7833333333333331,0.8360866715494792
5975,9,17,5,0.7,0.2,10000,diverse,0.9488821139296032,,0.9612049881282876,0.9583949902215518,0.7833333333333333,0.8387067548285592
5976,9,17,5,0.7,0.2,10000,diverse,0.9528535518656474,,0.9612049881282876,0.9612665160851376,0.7833333333333332,0.8440347850206164
5977,9,17,5,0.7,0.2,10000,diverse,0.9489861075246206,,0.9612049881282876,0.9590210768373848,0.7833333333333332,0.8351530704752606
5978,9,17,5,0.7,0.2,10000,diverse,0.9460873634411416,,0.9612049881282876,0.9561994873119728,0.7833333333333333,0.835299632703993
5979,9,17,5,0.7,0.2,10000,diverse,0.9514208957042654,,0.9612049881282876,0.9604105835391138,0.7833333333333333,0.8408694208441841
5980,9,17,5,0.7,0.2,10000,diverse,0.9432963419141002,,0.9612049881282876,0.953332789236591,0.7833333333333332,0.8303789556206598
5981,9,17,5,0.7,0.2,10000,diverse,0.949674628742577,,0.9612049881282876,0.9591959671511834,0.7833333333333333,0.8410581959364148
5982,9,17,5,0.7,0.2,10000,diverse,0.945605251070269,,0.9612049881282876,0.956081844299967,0.7833333333333332,0.8358964510769314
5983,9,17,5,0.7,0.2,10000,diverse,0.9496495816000168,,0.9612049881282876,0.9592515814292516,0.7833333333333331,0.8377665456814235
5984,9,17,5,0.7,0.2,10000,diverse,0.943983384121258,,0.9612049881282876,0.9535755199500464,0.7833333333333331,0.8306548748101128
5985,9,17,5,0.7,0.2,10000,diverse,0.9490297676017876,,0.9612049881282876,0.9578105713744932,0.7833333333333333,0.837757268608941
5986,9,17,5,0.7,0.2,10000,diverse,0.9446330776057652,,0.9612049881282876,0.9542478445887236,0.7833333333333332,0.8306581098090278
5987,9,17,5,0.7,0.2,10000,diverse,0.9515614160462792,,0.9612049881282876,0.9604760551227433,0.7833333333333333,0.8400795030381945
5988,9,17,5,0.7,0.2,10000,diverse,0.9547419298540668,,0.9612049881282876,0.9626932920415012,0.7833333333333332,0.8454293214246962
5989,9,17,5,0.7,0.2,10000,diverse,0.9505414295029024,,0.9612049881282876,0.9595314443843724,0.7833333333333332,0.838323701171875
5990,9,17,5,0.7,0.2,10000,diverse,0.9466663647457566,,0.9612049881282876,0.9561940242621562,0.7833333333333332,0.8351277313910592
5991,9,17,5,0.7,0.2,10000,diverse,0.9481927509212568,,0.9612049881282876,0.957852074497094,0.7833333333333333,0.8367630657280816
5992,9,17,5,0.7,0.2,10000,diverse,0.9487579249990148,,0.9612049881282876,0.9582374458323468,0.7833333333333333,0.8378788407389323
5993,9,17,5,0.7,0.2,10000,diverse,0.948433235847604,,0.9612049881282876,0.9580541237368804,0.7833333333333334,0.8378534893120659
5994,9,17,5,0.7,0.2,10000,diverse,0.94972495367738,,0.9612049881282876,0.9587387010589344,0.7833333333333331,0.8402169197591145
5995,9,17,5,0.7,0.2,10000,diverse,0.9461320775634138,,0.9612049881282876,0.955494665206662,0.7833333333333332,0.8345566099717883
5996,9,17,5,0.7,0.2,10000,diverse,0.9496803642169432,,0.9612049881282876,0.9582477095179096,0.7833333333333332,0.838657415500217
5997,9,17,5,0.7,0.2,10000,diverse,0.9524344757141422,,0.9612049881282876,0.9608738310353891,0.7833333333333332,0.8434545844184027
5998,9,17,5,0.7,0.2,10000,diverse,0.9524126517879192,,0.9612049881282876,0.9604959742492996,0.7833333333333334,0.8417476005045573
5999,9,17,5,0.7,0.2,10000,diverse,0.9504963426503312,,0.9612049881282876,0.959664949776891,0.7833333333333334,0.8398180391438802
6000,9,17,5,0.7,0.2,10000,diverse,0.9527314993918558,,0.9612049881282876,0.961589204293444,0.783333333333333,0.8445211919487847
6001,9,17,5,0.7,0.2,10000,diverse,0.9481610874055824,,0.9612049881282876,0.9577200323709444,0.7833333333333333,0.8378787581380208
6002,9,17,5,0.7,0.2,10000,diverse,0.9502195632575916,,0.9612049881282876,0.9592442235547346,0.7833333333333333,0.8397739869520399
6003,9,17,5,0.7,0.2,10000,diverse,0.9516942924779918,,0.9612049881282876,0.9607552871799796,0.7833333333333332,0.8418009064398871
6004,9,17,5,0.7,0.2,10000,diverse,0.9451789960909076,,0.9612049881282876,0.9562997317352409,0.7833333333333332,0.834974475640191
6005,9,17,5,0.7,0.2,10000,diverse,0.950740556572139,,0.9612049881282876,0.9593317813869308,0.7833333333333332,0.8391157798936631
6006,9,17,5,0.7,0.2,10000,diverse,0.950036739211632,,0.9612049881282876,0.9590761742668646,0.7833333333333332,0.8398573687065972
6007,9,17,5,0.7,0.2,10000,diverse,0.9491479393429532,,0.9612049881282876,0.9581688084458092,0.7833333333333333,0.8369759790039063
6008,9,17,5,0.7,0.2,10000,diverse,0.94738795032368,,0.9612049881282876,0.957318681721718,0.7833333333333329,0.8357043828667534
6009,9,17,5,0.7,0.2,10000,diverse,0.94874878112063,,0.9612049881282876,0.9579184868096612,0.7833333333333333,0.8373923578559028
6010,9,17,5,0.7,0.2,10000,diverse,0.9493712416040848,,0.9612049881282876,0.958783280239024,0.7833333333333332,0.8385192220052083
6011,9,17,5,0.7,0.2,10000,diverse,0.9477382267221304,,0.9612049881282876,0.958152153318566,0.7833333333333332,0.8387146762424045
6012,9,17,5,0.7,0.2,10000,diverse,0.9449335935137212,,0.9612049881282876,0.9547042397131952,0.7833333333333331,0.8333448798285592
6013,9,17,5,0.7,0.2,10000,diverse,0.945615615931518,,0.9612049881282876,0.9553670351068596,0.7833333333333332,0.8341664002821181
