,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
5819,9,15,9,0.75,0.2,10000,diverse,0.9802775339057171,,0.9837636891722148,0.9837015832165628,0.444444444444444,0.9506262211632696
5820,9,15,9,0.75,0.2,10000,diverse,0.982239394357392,,0.9837636891722148,0.9837881034701854,0.444444444444444,0.9544669724264568
5821,9,15,9,0.75,0.2,10000,diverse,0.9810640502355564,,0.9837636891722148,0.9837356576181924,0.4444444444444441,0.9526576157691012
5822,9,15,9,0.75,0.2,10000,diverse,0.9797154470584788,,0.9837636891722148,0.983647095331063,0.4444444444444441,0.950300215903784
5823,9,15,9,0.75,0.2,10000,diverse,0.980502038373904,,0.9837636891722148,0.9837074397063376,0.4444444444444441,0.9518817659078284
5824,9,15,9,0.75,0.2,10000,diverse,0.9817711668799844,,0.9837636891722148,0.9837481875901584,0.4444444444444441,0.9524660815157976
5825,9,15,9,0.75,0.2,10000,diverse,0.9820839966266004,,0.9837636891722148,0.9837799638824972,0.4444444444444441,0.9542496036502764
5826,9,15,9,0.75,0.2,10000,diverse,0.9822386319735256,,0.9837636891722148,0.983775776064742,0.4444444444444441,0.9534281775609472
5827,9,15,9,0.75,0.2,10000,diverse,0.980168195882436,,0.9837636891722148,0.983685390833028,0.4444444444444441,0.9510767829998436
5828,9,15,9,0.75,0.2,10000,diverse,0.9812704935291898,,0.9837636891722148,0.983743145310818,0.4444444444444441,0.9529240470493112
5829,9,15,9,0.75,0.2,10000,diverse,0.9804102104978694,,0.9837636891722148,0.9836942026317376,0.4444444444444441,0.9500877542096384
5830,9,15,9,0.75,0.2,10000,diverse,0.9816837820341192,,0.9837636891722148,0.9837677058834122,0.4444444444444441,0.9538362543095328
5831,9,15,9,0.75,0.2,10000,diverse,0.980357261636162,,0.9837636891722148,0.9837021892931253,0.4444444444444442,0.9512782521376724
5832,9,15,9,0.75,0.2,10000,diverse,0.979592808010842,,0.9837636891722148,0.9836383404957004,0.4444444444444444,0.9504587203384748
5833,9,15,9,0.75,0.2,10000,diverse,0.9801680146750202,,0.9837636891722148,0.9836876310796788,0.444444444444444,0.951360469306578
5834,9,15,9,0.75,0.2,10000,diverse,0.9798466348284494,,0.9837636891722148,0.9836610974262858,0.4444444444444442,0.9505866430799218
5835,9,15,9,0.75,0.2,10000,diverse,0.9815135159669266,,0.9837636891722148,0.9837647673714478,0.4444444444444443,0.9536829517787084
5836,9,15,9,0.75,0.2,10000,diverse,0.9818543073825636,,0.9837636891722148,0.9837678764832394,0.444444444444444,0.9534383337429696
5837,9,15,9,0.75,0.2,10000,diverse,0.9800206770191028,,0.9837636891722148,0.9836971906181462,0.444444444444444,0.9514487376501302
5838,9,15,9,0.75,0.2,10000,diverse,0.9817545562315528,,0.9837636891722148,0.9837745964413502,0.4444444444444442,0.9541241555515216
5839,9,15,9,0.75,0.2,10000,diverse,0.982249459511544,,0.9837636891722148,0.9837894152330876,0.4444444444444444,0.9545561712884854
5840,9,15,9,0.75,0.2,10000,diverse,0.9824547737952836,,0.9837636891722148,0.9837865503363408,0.4444444444444442,0.9537946144154116
5841,9,15,9,0.75,0.2,10000,diverse,0.9815785166179204,,0.9837636891722148,0.983738784162093,0.4444444444444443,0.9523487628110434
5842,9,15,9,0.75,0.2,10000,diverse,0.9809680839998904,,0.9837636891722148,0.983716386585226,0.4444444444444441,0.9524122322535362
5843,9,15,9,0.75,0.2,10000,diverse,0.9801526296092716,,0.9837636891722148,0.9837356860621302,0.444444444444444,0.9524402026832018
5844,9,15,9,0.75,0.2,10000,diverse,0.978853943912686,,0.9837636891722148,0.9836529850954912,0.4444444444444442,0.9497627084068204
5845,9,15,9,0.75,0.2,10000,diverse,0.9819287387446688,,0.9837636891722148,0.9837630279117104,0.4444444444444444,0.9536715486934598
5846,9,15,9,0.75,0.2,10000,diverse,0.9818367413538572,,0.9837636891722148,0.9837564851907314,0.4444444444444441,0.9531841667841076
5847,9,15,9,0.75,0.2,10000,diverse,0.979036165917188,,0.9837636891722148,0.9836891164575984,0.4444444444444442,0.95096405969323
5848,9,15,9,0.75,0.2,10000,diverse,0.9807335152519456,,0.9837636891722148,0.983729507109973,0.444444444444444,0.9521705631316466
5849,9,15,9,0.75,0.2,10000,diverse,0.9816731573241289,,0.9837636891722148,0.98374213575956,0.4444444444444442,0.9521853460369434
5850,9,15,9,0.75,0.2,10000,diverse,0.9794040985539458,,0.9837636891722148,0.983651483137784,0.4444444444444442,0.9495059481211297
5851,9,15,9,0.75,0.2,10000,diverse,0.979083462267354,,0.9837636891722148,0.9836372711677268,0.4444444444444443,0.950241913637256
5852,9,15,9,0.75,0.2,10000,diverse,0.982196036258984,,0.9837636891722148,0.98377191674161,0.444444444444444,0.9529370946457026
5853,9,15,9,0.75,0.2,10000,diverse,0.9801258822922616,,0.9837636891722148,0.9836914719491504,0.4444444444444444,0.9509345228614102
5854,9,15,9,0.75,0.2,10000,diverse,0.9805884343084834,,0.9837636891722148,0.9836907341170502,0.4444444444444441,0.951409827319433
5855,9,15,9,0.75,0.2,10000,diverse,0.9814266138264848,,0.9837636891722148,0.9837626693771768,0.4444444444444442,0.95354696938179
5856,9,15,9,0.75,0.2,10000,diverse,0.981377994125456,,0.9837636891722148,0.983755834059128,0.4444444444444441,0.9535031169000416
5857,9,15,9,0.75,0.2,10000,diverse,0.9819164836677066,,0.9837636891722148,0.9837790049341686,0.4444444444444442,0.954038646481978
5858,9,15,9,0.75,0.2,10000,diverse,0.9820943142069012,,0.9837636891722148,0.983772575245634,0.444444444444444,0.9538001673808316
5859,9,15,9,0.75,0.2,10000,diverse,0.9819744525950908,,0.9837636891722148,0.9837829354845896,0.4444444444444442,0.9538933729941664
5860,9,15,9,0.75,0.2,10000,diverse,0.9796195804554676,,0.9837636891722148,0.9836871645428242,0.4444444444444443,0.9506907843727654
5861,9,15,9,0.75,0.2,10000,diverse,0.9816818185346464,,0.9837636891722148,0.9837631568811656,0.4444444444444442,0.9536487010693508
5862,9,15,9,0.75,0.2,10000,diverse,0.9820211494521168,,0.9837636891722148,0.9837647996612692,0.4444444444444441,0.9536826330495054
5863,9,15,9,0.75,0.2,10000,diverse,0.9804315992003034,,0.9837636891722148,0.9836855902312172,0.4444444444444441,0.9513260168325266
5864,9,15,9,0.75,0.2,10000,diverse,0.9806733480584048,,0.9837636891722148,0.9836977584450456,0.4444444444444442,0.9517552740198404
5865,9,15,9,0.75,0.2,10000,diverse,0.9820573719623984,,0.9837636891722148,0.9837831832713236,0.4444444444444442,0.9544190201114336
5866,9,15,9,0.75,0.2,10000,diverse,0.9804685972885924,,0.9837636891722148,0.9837060289616476,0.4444444444444441,0.9519378620342264
5867,9,15,9,0.75,0.2,10000,diverse,0.9800628437920368,,0.9837636891722148,0.9836989579094102,0.444444444444444,0.9518382039868194
5868,9,15,9,0.75,0.2,10000,diverse,0.9820855384772024,,0.9837636891722148,0.9837876358729812,0.444444444444444,0.9533193320375544
5869,9,15,9,0.75,0.2,10000,diverse,0.9814814447466556,,0.9837636891722148,0.983751758605086,0.444444444444444,0.9532177310942748
5870,9,15,9,0.75,0.2,10000,diverse,0.9805341227677702,,0.9837636891722148,0.9837108846049136,0.444444444444444,0.9515971872438196
5871,9,15,9,0.75,0.2,10000,diverse,0.9804626855605814,,0.9837636891722148,0.9837135578658512,0.4444444444444442,0.9518956390459636
5872,9,15,9,0.75,0.2,10000,diverse,0.980541882719446,,0.9837636891722148,0.98369938519791,0.444444444444444,0.9509848645519574
5873,9,15,9,0.75,0.2,10000,diverse,0.9813663389352244,,0.9837636891722148,0.9837423651859792,0.4444444444444442,0.9524766473421264
5874,9,15,9,0.75,0.2,10000,diverse,0.9807295664226344,,0.9837636891722148,0.9837072987886282,0.4444444444444441,0.952032568535253
5875,9,15,9,0.75,0.2,10000,diverse,0.9805640898383254,,0.9837636891722148,0.9836866532075164,0.444444444444444,0.951428137832476
5876,9,15,9,0.75,0.2,10000,diverse,0.9794377115211772,,0.9837636891722148,0.9837132758136742,0.4444444444444444,0.951307543621557
5877,9,15,9,0.75,0.2,10000,diverse,0.9808209243664974,,0.9837636891722148,0.9837304333093684,0.4444444444444441,0.9514998277608884
5878,9,15,9,0.75,0.2,10000,diverse,0.9805663905064496,,0.9837636891722148,0.9837182285706136,0.444444444444444,0.9522226979739716
5879,9,15,9,0.75,0.2,10000,diverse,0.9814782097033744,,0.9837636891722148,0.9837517632020044,0.444444444444444,0.9531149927935814
5880,9,15,9,0.75,0.2,10000,diverse,0.9814418154123024,,0.9837636891722148,0.9837465901755424,0.4444444444444441,0.9533020104937084
5881,9,15,9,0.75,0.2,10000,diverse,0.9806549191399384,,0.9837636891722148,0.9837415798705292,0.4444444444444442,0.9524216459354384
5882,9,15,9,0.75,0.2,10000,diverse,0.9815281709820248,,0.9837636891722148,0.9837479273780464,0.4444444444444442,0.9524206268747012
5883,9,15,9,0.75,0.2,10000,diverse,0.9808487687836132,,0.9837636891722148,0.9836924441109464,0.4444444444444443,0.951273459645831
5884,9,15,9,0.75,0.2,10000,diverse,0.9794043821730244,,0.9837636891722148,0.9836773593977632,0.444444444444444,0.9506291455453456
5885,9,15,9,0.75,0.2,10000,diverse,0.9815204071387976,,0.9837636891722148,0.9837657802600764,0.4444444444444441,0.9536717201435444
5886,9,15,9,0.75,0.2,10000,diverse,0.9802186763356928,,0.9837636891722148,0.9836953946958112,0.4444444444444442,0.9519773696822406
5887,9,15,9,0.75,0.2,10000,diverse,0.981215348182178,,0.9837636891722148,0.9837232426633696,0.4444444444444442,0.952021154371514
5888,9,15,9,0.75,0.2,10000,diverse,0.9817234137072092,,0.9837636891722148,0.9837640115027568,0.4444444444444441,0.9533785223373078
5889,9,15,9,0.75,0.2,10000,diverse,0.9804135326956224,,0.9837636891722148,0.9836713283883576,0.4444444444444441,0.951010254757688
5890,9,15,9,0.75,0.2,10000,diverse,0.9809492620685468,,0.9837636891722148,0.9837570144889838,0.4444444444444442,0.9525451760586128
5891,9,15,9,0.75,0.2,10000,diverse,0.9792437098654888,,0.9837636891722148,0.9836991163765488,0.4444444444444441,0.9505954468049896
5892,9,15,9,0.75,0.2,10000,diverse,0.9805897399056775,,0.9837636891722148,0.9837190144707504,0.4444444444444442,0.9513401426926086
5893,9,15,9,0.75,0.2,10000,diverse,0.9825790558825558,,0.9837636891722148,0.9838052924336445,0.4444444444444442,0.9540289218707146
5894,9,15,9,0.75,0.2,10000,diverse,0.9805470508132847,,0.9837636891722148,0.9837360642834754,0.4444444444444442,0.9519561503385456
5895,9,15,9,0.75,0.2,10000,diverse,0.980117239814048,,0.9837636891722148,0.9837200415813449,0.4444444444444442,0.9518113993555
5896,9,15,9,0.75,0.2,10000,diverse,0.9806419125648296,,0.9837636891722148,0.9837005041493962,0.4444444444444441,0.951411998249754
5897,9,15,9,0.75,0.2,10000,diverse,0.9780401582637948,,0.9837636891722148,0.9836662885617968,0.4444444444444443,0.9490854429319996
5898,9,15,9,0.75,0.2,10000,diverse,0.9799876238645628,,0.9837636891722148,0.9836950709750928,0.4444444444444442,0.9516113986070294
5899,9,15,9,0.75,0.2,10000,diverse,0.9794963411795724,,0.9837636891722148,0.9836837283648564,0.4444444444444442,0.9508834151355418
5900,9,15,9,0.75,0.2,10000,diverse,0.9811488676782634,,0.9837636891722148,0.9837521393858016,0.4444444444444441,0.953268054727398
5901,9,15,9,0.75,0.2,10000,diverse,0.9797393930641538,,0.9837636891722148,0.9836827005974722,0.4444444444444441,0.9507358464959004
5902,9,15,9,0.75,0.2,10000,diverse,0.9828869681622384,,0.9837636891722148,0.983789280477034,0.444444444444444,0.9533974081769429
5903,9,15,9,0.75,0.2,10000,diverse,0.9802996425071606,,0.9837636891722148,0.9836912032340231,0.4444444444444442,0.9509029373005528
5904,9,15,9,0.75,0.2,10000,diverse,0.9803724310006556,,0.9837636891722148,0.9837172668251932,0.4444444444444442,0.95150304548682
5905,9,15,9,0.75,0.2,10000,diverse,0.9805703732098864,,0.9837636891722148,0.9837108846049136,0.444444444444444,0.9513496916334736
5906,9,15,9,0.75,0.2,10000,diverse,0.9797429198404504,,0.9837636891722148,0.9836800889129244,0.4444444444444441,0.9503705840033012
5907,9,15,9,0.75,0.2,10000,diverse,0.9816986652319036,,0.9837636891722148,0.9837474491769236,0.4444444444444441,0.9522707668168716
5908,9,15,9,0.75,0.2,10000,diverse,0.9790716843170506,,0.9837636891722148,0.9836310874342746,0.4444444444444442,0.9497885494112948
5909,9,15,9,0.75,0.2,10000,diverse,0.981233845411342,,0.9837636891722148,0.9837239101284698,0.4444444444444443,0.9517007597836002
5910,9,15,9,0.75,0.2,10000,diverse,0.9820037644407208,,0.9837636891722148,0.983774834067726,0.4444444444444442,0.9533052173699792
5911,9,15,9,0.75,0.2,10000,diverse,0.982310191051136,,0.9837636891722148,0.9837836366063708,0.4444444444444441,0.9535129107147318
5912,9,15,9,0.75,0.2,10000,diverse,0.9797201823482182,,0.9837636891722148,0.9836432178968736,0.4444444444444442,0.9495474368026878
5913,9,15,9,0.75,0.2,10000,diverse,0.9801906712992714,,0.9837636891722148,0.9836884100072952,0.4444444444444441,0.9500810866770144
5914,9,15,9,0.75,0.2,10000,diverse,0.9817463407712484,,0.9837636891722148,0.983774834067726,0.4444444444444442,0.953754932379028
5915,9,15,9,0.75,0.2,10000,diverse,0.9808893530260516,,0.9837636891722148,0.9837225573713988,0.4444444444444442,0.9523042041205536
5916,9,15,9,0.75,0.2,10000,diverse,0.9797948467938932,,0.9837636891722148,0.9836383404957004,0.4444444444444442,0.9505304129739716
5917,9,15,9,0.75,0.2,10000,diverse,0.9812992011918392,,0.9837636891722148,0.983742083446445,0.444444444444444,0.9525939866510706
5918,9,15,9,0.75,0.2,10000,diverse,0.980046714347702,,0.9837636891722148,0.983674901107806,0.4444444444444441,0.9502676309664948
5919,9,15,9,0.75,0.2,10000,diverse,0.9814795114602164,,0.9837636891722148,0.9837417439859726,0.4444444444444441,0.9526161112851887
5920,9,15,9,0.75,0.2,10000,diverse,0.9817207635889852,,0.9837636891722148,0.9837586215469184,0.4444444444444441,0.9526850975985018
5921,9,15,9,0.75,0.2,10000,diverse,0.9806626052652084,,0.9837636891722148,0.9837123606544608,0.4444444444444441,0.9518138350947258
5922,9,15,9,0.75,0.2,10000,diverse,0.981101473303884,,0.9837636891722148,0.9837174641613792,0.4444444444444442,0.9518135157396242
5923,9,15,9,0.75,0.2,10000,diverse,0.9812628041412996,,0.9837636891722148,0.9837649309416032,0.4444444444444441,0.9531062869207776
5924,9,15,9,0.75,0.2,10000,diverse,0.9823573983602294,,0.9837636891722148,0.9837842741499416,0.4444444444444442,0.9539042517085142
5925,9,15,9,0.75,0.2,10000,diverse,0.980643810620054,,0.9837636891722148,0.9837287668374056,0.4444444444444442,0.9522871567944085
5926,9,15,9,0.75,0.2,10000,diverse,0.9813333985504508,,0.9837636891722148,0.9837506986980162,0.4444444444444442,0.952149003724529
5927,9,15,9,0.75,0.2,10000,diverse,0.9821514581890212,,0.9837636891722148,0.9837896427192294,0.4444444444444443,0.9537945051321068
5928,9,15,9,0.75,0.2,10000,diverse,0.980082762996745,,0.9837636891722148,0.9837118689520454,0.4444444444444442,0.9517528107645848
5929,9,15,9,0.75,0.2,10000,diverse,0.9812094823890252,,0.9837636891722148,0.9837257221527071,0.4444444444444442,0.9518042706426444
5930,9,15,9,0.75,0.2,10000,diverse,0.9803207287272526,,0.9837636891722148,0.9837029261889308,0.4444444444444441,0.9511300746134635
5931,9,15,9,0.75,0.2,10000,diverse,0.97924339757854,,0.9837636891722148,0.983658457726744,0.444444444444444,0.9501352409733248
5932,9,15,9,0.75,0.2,10000,diverse,0.9812305927852152,,0.9837636891722148,0.983733442846584,0.4444444444444442,0.9521218004408092
5933,9,15,9,0.75,0.2,10000,diverse,0.9793217190012192,,0.9837636891722148,0.983604486824602,0.4444444444444441,0.9502637231367336
5934,9,15,9,0.75,0.2,10000,diverse,0.9815655261183028,,0.9837636891722148,0.9837673673705798,0.4444444444444442,0.9529962828079112
5935,9,15,9,0.75,0.2,10000,diverse,0.9807899184637932,,0.9837636891722148,0.9837398859166016,0.4444444444444442,0.9527410432303142
5936,9,15,9,0.75,0.2,10000,diverse,0.982468779585984,,0.9837636891722148,0.9838003765258438,0.4444444444444441,0.9547245462494112
5937,9,15,9,0.75,0.2,10000,diverse,0.9809532749643392,,0.9837636891722148,0.9837323046992792,0.4444444444444442,0.9525929551751086
5938,9,15,9,0.75,0.2,10000,diverse,0.9803307733324176,,0.9837636891722148,0.9837103834034666,0.4444444444444442,0.9516371804847767
5939,9,15,9,0.75,0.2,10000,diverse,0.9812111355327642,,0.9837636891722148,0.9837483415889255,0.4444444444444441,0.9532342317444048
5940,9,15,9,0.75,0.2,10000,diverse,0.9805970309357888,,0.9837636891722148,0.983706371579286,0.4444444444444441,0.9517327212594292
5941,9,15,9,0.75,0.2,10000,diverse,0.9797653457968044,,0.9837636891722148,0.9836829465161054,0.444444444444444,0.9504172392298892
5942,9,15,9,0.75,0.2,10000,diverse,0.9815382160787812,,0.9837636891722148,0.9837514880603092,0.444444444444444,0.9526671239846398
5943,9,15,9,0.75,0.2,10000,diverse,0.9794010719241476,,0.9837636891722148,0.9836652377232208,0.4444444444444442,0.9500093350608748
5944,9,15,9,0.75,0.2,10000,diverse,0.980339701813464,,0.9837636891722148,0.9837070532073168,0.4444444444444441,0.9512702132955
5945,9,15,9,0.75,0.2,10000,diverse,0.9816155561897868,,0.9837636891722148,0.9837696921490906,0.444444444444444,0.9538220815628636
5946,9,15,9,0.75,0.2,10000,diverse,0.9813585336506528,,0.9837636891722148,0.9837347074576764,0.4444444444444441,0.9527698945997884
5947,9,15,9,0.75,0.2,10000,diverse,0.9793388242054332,,0.9837636891722148,0.9836521922116308,0.4444444444444441,0.9507483066889404
5948,9,15,9,0.75,0.2,10000,diverse,0.9812464123748804,,0.9837636891722148,0.9837485924281146,0.4444444444444441,0.9529684035158356
5949,9,15,9,0.75,0.2,10000,diverse,0.9787036064414734,,0.9837636891722148,0.9836871645428242,0.4444444444444443,0.9512981033580736
5950,9,15,9,0.75,0.2,10000,diverse,0.982113712983976,,0.9837636891722148,0.9837740381489284,0.4444444444444441,0.95363403984627
5951,9,15,9,0.75,0.2,10000,diverse,0.9812993395428508,,0.9837636891722148,0.9837447372627756,0.4444444444444441,0.9533706368070552
5952,9,15,9,0.75,0.2,10000,diverse,0.9808451766642244,,0.9837636891722148,0.983727471409206,0.444444444444444,0.9523888417459496
5953,9,15,9,0.75,0.2,10000,diverse,0.9818651340319456,,0.9837636891722148,0.9837635039489036,0.4444444444444443,0.9536143733374868
5954,9,15,9,0.75,0.2,10000,diverse,0.981912455994162,,0.9837636891722148,0.9837699796929772,0.4444444444444444,0.9533322467480088
5955,9,15,9,0.75,0.2,10000,diverse,0.9801731528691724,,0.9837636891722148,0.9836927362704092,0.444444444444444,0.950513522929378
5956,9,15,9,0.75,0.2,10000,diverse,0.9800212797965346,,0.9837636891722148,0.9836691431942456,0.4444444444444441,0.9511341047393932
5957,9,15,9,0.75,0.2,10000,diverse,0.9820353804429832,,0.9837636891722148,0.9837742086642818,0.4444444444444443,0.9540672662282136
5958,9,15,9,0.75,0.2,10000,diverse,0.982798999712533,,0.9837636891722148,0.9838170500184676,0.4444444444444441,0.9548594621296104
5959,9,15,9,0.75,0.2,10000,diverse,0.9808777325178796,,0.9837636891722148,0.9837234193902236,0.4444444444444441,0.9519309557255712
5960,9,15,9,0.75,0.2,10000,diverse,0.9813673024284016,,0.9837636891722148,0.9837507066965104,0.4444444444444442,0.9533720532693876
5961,9,15,9,0.75,0.2,10000,diverse,0.9802977124866435,,0.9837636891722148,0.9837156201797232,0.4444444444444441,0.9517795618006076
5962,9,15,9,0.75,0.2,10000,diverse,0.9816457140974096,,0.9837636891722148,0.9837333266590836,0.4444444444444442,0.9523355813570764
5963,9,15,9,0.75,0.2,10000,diverse,0.9810711130189744,,0.9837636891722148,0.9837362346971584,0.4444444444444443,0.9524121532490856
5964,9,15,9,0.75,0.2,10000,diverse,0.9813664683234558,,0.9837636891722148,0.9837470815976672,0.4444444444444441,0.9524662644474626
5965,9,15,9,0.75,0.2,10000,diverse,0.9798828129363546,,0.9837636891722148,0.9836694001292224,0.4444444444444442,0.9513494731372903
5966,9,15,9,0.75,0.2,10000,diverse,0.9827407807129956,,0.9837636891722148,0.9837967769053316,0.444444444444444,0.954071765016048
5967,9,15,9,0.75,0.2,10000,diverse,0.9812168418875812,,0.9837636891722148,0.9837446373212322,0.4444444444444442,0.9519832281324624
5968,9,15,9,0.75,0.2,10000,diverse,0.9821280390013754,,0.9837636891722148,0.9837822321779834,0.4444444444444441,0.9538115207060882
5969,9,15,9,0.75,0.2,10000,diverse,0.980565787640716,,0.9837636891722148,0.9837157848604134,0.4444444444444441,0.9498609007457212
5970,9,15,9,0.75,0.2,10000,diverse,0.9802923601577732,,0.9837636891722148,0.9837179186217416,0.4444444444444442,0.9511822368817549
5971,9,15,9,0.75,0.2,10000,diverse,0.9814516226808944,,0.9837636891722148,0.9837533441104572,0.4444444444444444,0.9530692857174006
5972,9,15,9,0.75,0.2,10000,diverse,0.981461026447787,,0.9837636891722148,0.9837709069431648,0.4444444444444443,0.9539720182419644
5973,9,15,9,0.75,0.2,10000,diverse,0.9813300431083724,,0.9837636891722148,0.9837493374894226,0.4444444444444441,0.9532418815128056
5974,9,15,9,0.75,0.2,10000,diverse,0.981303808598345,,0.9837636891722148,0.9837475883762852,0.4444444444444442,0.9531540795587444
5975,9,15,9,0.75,0.2,10000,diverse,0.979531653779934,,0.9837636891722148,0.9836701191264368,0.4444444444444441,0.9507523554508296
5976,9,15,9,0.75,0.2,10000,diverse,0.9804898459623668,,0.9837636891722148,0.9837114024464356,0.4444444444444443,0.9510812202755644
5977,9,15,9,0.75,0.2,10000,diverse,0.9810845597258406,,0.9837636891722148,0.9837375911304328,0.444444444444444,0.9518225660518274
5978,9,15,9,0.75,0.2,10000,diverse,0.982636742526224,,0.9837636891722148,0.9837745256331144,0.444444444444444,0.9530548398555768
5979,9,15,9,0.75,0.2,10000,diverse,0.980887539455932,,0.9837636891722148,0.9837089423714952,0.4444444444444442,0.9516207513763546
5980,9,15,9,0.75,0.2,10000,diverse,0.9807358194706584,,0.9837636891722148,0.983735749577582,0.4444444444444442,0.9526308189598738
5981,9,15,9,0.75,0.2,10000,diverse,0.9823993814496668,,0.9837636891722148,0.9837710871242716,0.4444444444444441,0.9528304879517004
5982,9,15,9,0.75,0.2,10000,diverse,0.9789446723134788,,0.9837636891722148,0.983662741580777,0.4444444444444441,0.949840191129748
5983,9,15,9,0.75,0.2,10000,diverse,0.9809613798462972,,0.9837636891722148,0.9837160271232755,0.4444444444444443,0.9521018660982908
5984,9,15,9,0.75,0.2,10000,diverse,0.9798880823286082,,0.9837636891722148,0.9836748918886729,0.4444444444444441,0.9507583672115292
5985,9,15,9,0.75,0.2,10000,diverse,0.9785607964746228,,0.9837636891722148,0.9836334234442754,0.4444444444444441,0.9488679560974498
5986,9,15,9,0.75,0.2,10000,diverse,0.9816217494010928,,0.9837636891722148,0.9837426587233078,0.4444444444444441,0.951598245908894
5987,9,15,9,0.75,0.2,10000,diverse,0.9800893442352508,,0.9837636891722148,0.9837029167787036,0.4444444444444441,0.9509950959574208
5988,9,15,9,0.75,0.2,10000,diverse,0.9810830575713811,,0.9837636891722148,0.9837231188450076,0.4444444444444442,0.9520917994473416
5989,9,15,9,0.75,0.2,10000,diverse,0.9810027891959234,,0.9837636891722148,0.9837203470349428,0.4444444444444441,0.9521825356511098
5990,9,15,9,0.75,0.2,10000,diverse,0.982179901019778,,0.9837636891722148,0.9837942017136664,0.4444444444444443,0.954394703482922
5991,9,15,9,0.75,0.2,10000,diverse,0.98120559979723,,0.9837636891722148,0.9837479650753478,0.4444444444444441,0.953039407129952
5992,9,15,9,0.75,0.2,10000,diverse,0.9807626481988534,,0.9837636891722148,0.9837219140418894,0.444444444444444,0.9521035462327908
5993,9,15,9,0.75,0.2,10000,diverse,0.9810589950831404,,0.9837636891722148,0.9837246617048516,0.4444444444444442,0.9525513110366912
5994,9,15,9,0.75,0.2,10000,diverse,0.9815021560428604,,0.9837636891722148,0.9837815647995096,0.4444444444444443,0.9541592433468744
5995,9,15,9,0.75,0.2,10000,diverse,0.9801953172063144,,0.9837636891722148,0.9836715183370492,0.4444444444444441,0.9504341879301664
5996,9,15,9,0.75,0.2,10000,diverse,0.9803625810604688,,0.9837636891722148,0.9836934526260024,0.4444444444444442,0.9518938378412192
5997,9,15,9,0.75,0.2,10000,diverse,0.9809542242773752,,0.9837636891722148,0.983743137032656,0.444444444444444,0.9526759874330344
5998,9,15,9,0.75,0.2,10000,diverse,0.9805828822118534,,0.9837636891722148,0.9837036498124064,0.4444444444444442,0.9518413858083972
5999,9,15,9,0.75,0.2,10000,diverse,0.9813218597520692,,0.9837636891722148,0.9837435773072194,0.4444444444444441,0.9526465962702908
6000,9,15,9,0.75,0.2,10000,diverse,0.9803089862097188,,0.9837636891722148,0.9837175250044494,0.4444444444444443,0.9517449401946816
6001,9,15,9,0.75,0.2,10000,diverse,0.9792517273434308,,0.9837636891722148,0.9836737470139124,0.4444444444444443,0.9505984029356056
6002,9,15,9,0.75,0.2,10000,diverse,0.9814405067164752,,0.9837636891722148,0.9837622299167106,0.4444444444444441,0.9535435292471186
6003,9,15,9,0.75,0.2,10000,diverse,0.9819030839579485,,0.9837636891722148,0.9837768071030996,0.4444444444444441,0.953637397207607
6004,9,15,9,0.75,0.2,10000,diverse,0.9816443372380804,,0.9837636891722148,0.9837626448463146,0.4444444444444442,0.9524677680039352
6005,9,15,9,0.75,0.2,10000,diverse,0.9824845252320228,,0.9837636891722148,0.9837925051667584,0.4444444444444441,0.9547824951660634
6006,9,15,9,0.75,0.2,10000,diverse,0.9813551275630872,,0.9837636891722148,0.9837704243007864,0.4444444444444442,0.9537984464295032
6007,9,15,9,0.75,0.2,10000,diverse,0.982026353341692,,0.9837636891722148,0.9837706143709172,0.4444444444444443,0.95274838048276
6008,9,15,9,0.75,0.2,10000,diverse,0.9802367457653228,,0.9837636891722148,0.983707052804911,0.4444444444444442,0.9513394657145092
6009,9,15,9,0.75,0.2,10000,diverse,0.9817974821941456,,0.9837636891722148,0.98376236095646,0.4444444444444442,0.9529667860916268
6010,9,15,9,0.75,0.2,10000,diverse,0.979693455025434,,0.9837636891722148,0.9836382077903744,0.4444444444444441,0.9504314268055196
6011,9,15,9,0.75,0.2,10000,diverse,0.9805800931858916,,0.9837636891722148,0.9836744729909176,0.4444444444444443,0.9511994081091248
6012,9,15,9,0.75,0.2,10000,diverse,0.981714511231129,,0.9837636891722148,0.983755385450223,0.444444444444444,0.9531118711462544
6013,9,15,9,0.75,0.2,10000,diverse,0.9819529619802192,,0.9837636891722148,0.9837887998952566,0.4444444444444441,0.9543411095274128
6014,9,15,9,0.75,0.2,10000,diverse,0.9801592181054984,,0.9837636891722148,0.9837060289616476,0.4444444444444442,0.951986987602706
6015,9,15,9,0.75,0.2,10000,diverse,0.981678156449844,,0.9837636891722148,0.9837673673705798,0.444444444444444,0.953376963641366
6016,9,15,9,0.75,0.2,10000,diverse,0.9817471542510928,,0.9837636891722148,0.9837439817143792,0.4444444444444441,0.9529007336143748
6017,9,15,9,0.75,0.2,10000,diverse,0.9805742682867458,,0.9837636891722148,0.9837116089076594,0.4444444444444442,0.9508446819895364
6018,9,15,9,0.75,0.2,10000,diverse,0.9800038330020866,,0.9837636891722148,0.9836988080286986,0.4444444444444442,0.9511099179244086
