Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
403,3,13,5,0.65,0.2,1000,diverse,0.8435163397766718,,0.8726842506787728,0.8605472130777295,0.8666666666666667,0.7670731790123457
404,3,13,5,0.65,0.2,1000,diverse,0.8246785502117617,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7526193904320989
405,3,13,5,0.65,0.2,1000,diverse,0.8350442287770702,,0.8726842506787728,0.8625022166960363,0.8666666666666667,0.7687262654320989
406,3,13,5,0.65,0.2,1000,diverse,0.8318081200163004,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7656797222222224
407,3,13,5,0.65,0.2,1000,diverse,0.8558660402229388,,0.8726842506787728,0.8777239864796,0.8666666666666667,0.7814115740740742
408,3,13,5,0.65,0.2,1000,diverse,0.8445418011352678,,0.8726842506787728,0.8584219321069018,0.8666666666666667,0.765007538580247
409,3,13,5,0.65,0.2,1000,diverse,0.8475374476404903,,0.8726842506787728,0.8623002858286984,0.8666666666666667,0.7674033950617286
410,3,13,5,0.65,0.2,1000,diverse,0.8402509766634685,,0.8726842506787728,0.8564394931665915,0.8666666666666667,0.7647271296296297
411,3,13,5,0.65,0.2,1000,diverse,0.8343408780548476,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7609612654320989
412,3,13,5,0.65,0.2,1000,diverse,0.8389711551951127,,0.8726842506787728,0.861639724470592,0.8666666666666667,0.7673540895061729
413,3,13,5,0.65,0.2,1000,diverse,0.8367255158223075,,0.8726842506787728,0.8544954415112512,0.8666666666666667,0.7627174125514404
414,3,13,5,0.65,0.2,1000,diverse,0.8526915460806457,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.7768528086419754
415,3,13,5,0.65,0.2,1000,diverse,0.8593061781784648,,0.8726842506787728,0.8775955179814519,0.8666666666666667,0.7816524742798355
416,3,13,5,0.65,0.2,1000,diverse,0.8603186439617535,,0.8726842506787728,0.8775955179814519,0.8666666666666667,0.7809902777777777
417,3,13,5,0.65,0.2,1000,diverse,0.8469070544737185,,0.8726842506787728,0.8677896762129795,0.8666666666666667,0.7721606610082307
418,3,13,5,0.65,0.2,1000,diverse,0.857481271287496,,0.8726842506787728,0.8775955179814519,0.8666666666666667,0.7823839660493827
419,3,13,5,0.65,0.2,1000,diverse,0.8358569059411406,,0.8726842506787728,0.8625022166960363,0.8666666666666667,0.7692428395061728
420,3,13,5,0.65,0.2,1000,diverse,0.8228817183491456,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7516101954732513
421,3,13,5,0.65,0.2,1000,diverse,0.8481380150243535,,0.8726842506787728,0.8611090356155229,0.8666666666666667,0.7657591049382718
422,3,13,5,0.65,0.2,1000,diverse,0.8324420984051528,,0.8726842506787728,0.8549641103986851,0.8666666666666667,0.7632193595679012
423,3,13,5,0.65,0.2,1000,diverse,0.8537001795393792,,0.8726842506787728,0.8689102314575988,0.8666666666666667,0.7726762962962964
424,3,13,5,0.65,0.2,1000,diverse,0.8433803162085137,,0.8726842506787728,0.8653941914674772,0.8666666666666667,0.7711713888888889
425,3,13,5,0.65,0.2,1000,diverse,0.8044967439866654,,0.8726842506787728,0.8370913213105579,0.8666666666666667,0.7459697530864199
426,3,13,5,0.65,0.2,1000,diverse,0.8392905254806545,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7663553189300413
427,3,13,5,0.65,0.2,1000,diverse,0.8303540055930573,,0.8726842506787728,0.8476814704433715,0.8666666666666667,0.757843425925926
428,3,13,5,0.65,0.2,1000,diverse,0.8172408706393766,,0.8726842506787728,0.8349555229156747,0.8666666666666667,0.7464381327160495
429,3,13,5,0.65,0.2,1000,diverse,0.8323879028708693,,0.8726842506787728,0.8483550978897465,0.8666666666666667,0.7546109567901236
430,3,13,5,0.65,0.2,1000,diverse,0.8137871948446773,,0.8726842506787728,0.8434641551486042,0.8666666666666667,0.7520779320987655
431,3,13,5,0.65,0.2,1000,diverse,0.8172983959798564,,0.8726842506787728,0.8391315904318118,0.8666666666666667,0.7508562139917695
432,3,13,5,0.65,0.2,1000,diverse,0.8557166398421281,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7724012037037037
433,3,13,5,0.65,0.2,1000,diverse,0.8181881575801249,,0.8726842506787728,0.8433290318986731,0.8666666666666667,0.7537342849794239
434,3,13,5,0.65,0.2,1000,diverse,0.8387649888709582,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7627325000000001
435,3,13,5,0.65,0.2,1000,diverse,0.8631923175771141,,0.8726842506787728,0.8754639528803955,0.8666666666666667,0.7760408950617285
436,3,13,5,0.65,0.2,1000,diverse,0.8569182156754355,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7732873148148148
437,3,13,5,0.65,0.2,1000,diverse,0.8452753662372426,,0.8726842506787728,0.8659211229855559,0.8666666666666667,0.7719587962962965
438,3,13,5,0.65,0.2,1000,diverse,0.8429822909595713,,0.8726842506787728,0.8582210407409103,0.8666666666666667,0.7653503806584364
439,3,13,5,0.65,0.2,1000,diverse,0.8381610363397223,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7610445061728396
440,3,13,5,0.65,0.2,1000,diverse,0.8350378363979641,,0.8726842506787728,0.8580387511655606,0.8666666666666667,0.7628721296296298
441,3,13,5,0.65,0.2,1000,diverse,0.8417549337488899,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7696049434156379
442,3,13,5,0.65,0.2,1000,diverse,0.8388446239665156,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7621528549382718
443,3,13,5,0.65,0.2,1000,diverse,0.8500758988231685,,0.8726842506787728,0.8696974158275129,0.8666666666666667,0.7752839043209878
444,3,13,5,0.65,0.2,1000,diverse,0.8564615227097496,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.7744720370370369
445,3,13,5,0.65,0.2,1000,diverse,0.8406459718890944,,0.8726842506787728,0.8634976086083247,0.8666666666666667,0.7666149691358024
446,3,13,5,0.65,0.2,1000,diverse,0.8334130671888054,,0.8726842506787728,0.8555644624423594,0.8666666666666667,0.7622911111111113
447,3,13,5,0.65,0.2,1000,diverse,0.8087892527944894,,0.8726842506787728,0.839266515988989,0.8666666666666667,0.7486597222222223
448,3,13,5,0.65,0.2,1000,diverse,0.8406179305840493,,0.8726842506787728,0.8603092148718188,0.8666666666666667,0.7680000000000001
449,3,13,5,0.65,0.2,1000,diverse,0.8314562480509156,,0.8726842506787728,0.8497127958456467,0.8666666666666667,0.7594412037037038
450,3,13,5,0.65,0.2,1000,diverse,0.8362318229888847,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.758616651234568
451,3,13,5,0.65,0.2,1000,diverse,0.8262104916668804,,0.8726842506787728,0.8499151595661495,0.8666666666666667,0.7587521604938271
452,3,13,5,0.65,0.2,1000,diverse,0.8314136410824953,,0.8726842506787728,0.8497127958456467,0.8666666666666667,0.758868827160494
453,3,13,5,0.65,0.2,1000,diverse,0.8352300831058197,,0.8726842506787728,0.8475463809782628,0.8666666666666667,0.7566885493827161
454,3,13,5,0.65,0.2,1000,diverse,0.8193548450178962,,0.8726842506787728,0.8370913213105579,0.8666666666666667,0.7481779320987655
455,3,13,5,0.65,0.2,1000,diverse,0.8563229911083329,,0.8726842506787728,0.8777239864796,0.8666666666666667,0.7786918209876544
456,3,13,5,0.65,0.2,1000,diverse,0.8232692818903754,,0.8726842506787728,0.8391315904318118,0.8666666666666667,0.7494278395061729
457,3,13,5,0.65,0.2,1000,diverse,0.8248952624634556,,0.8726842506787728,0.8519173672368268,0.8666666666666667,0.7602125308641975
458,3,13,5,0.65,0.2,1000,diverse,0.8374593567847467,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7622197993827161
459,3,13,5,0.65,0.2,1000,diverse,0.8486248906309581,,0.8726842506787728,0.8659211229855559,0.8666666666666667,0.7707779320987654
460,3,13,5,0.65,0.2,1000,diverse,0.8341527363737453,,0.8726842506787728,0.8564394931665915,0.8666666666666667,0.7626742283950619
461,3,13,5,0.65,0.2,1000,diverse,0.8096530962020138,,0.8726842506787728,0.8370913213105579,0.8666666666666667,0.7479367283950618
462,3,13,5,0.65,0.2,1000,diverse,0.8533244843632061,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.7763797608024693
463,3,13,5,0.65,0.2,1000,diverse,0.8406893413071026,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7595641975308643
464,3,13,5,0.65,0.2,1000,diverse,0.8454088520141028,,0.8726842506787728,0.8625022166960363,0.8666666666666667,0.7690212345679012
465,3,13,5,0.65,0.2,1000,diverse,0.8489625332969581,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.7765427469135804
466,3,13,5,0.65,0.2,1000,diverse,0.8211797254118259,,0.8726842506787728,0.8437340499546122,0.8666666666666667,0.7515279320987656
467,3,13,5,0.65,0.2,1000,diverse,0.8363414636441107,,0.8726842506787728,0.8555644624423594,0.8666666666666667,0.7633762345679013
468,3,13,5,0.65,0.2,1000,diverse,0.848432901240731,,0.8726842506787728,0.871122160565321,0.8666666666666667,0.7764383487654323
469,3,13,5,0.65,0.2,1000,diverse,0.8462775710748452,,0.8726842506787728,0.8659211229855559,0.8666666666666667,0.7719332561728396
470,3,13,5,0.65,0.2,1000,diverse,0.8468272024371324,,0.8726842506787728,0.8690417436664005,0.8666666666666667,0.7713359670781893
471,3,13,5,0.65,0.2,1000,diverse,0.8395679985174832,,0.8726842506787728,0.8587561157097252,0.8666666666666667,0.7647902777777779
472,3,13,5,0.65,0.2,1000,diverse,0.8289190109993448,,0.8726842506787728,0.8497127958456467,0.8666666666666667,0.7595852777777777
473,3,13,5,0.65,0.2,1000,diverse,0.8541410249121935,,0.8726842506787728,0.871122160565321,0.8666666666666667,0.7760885648148149
474,3,13,5,0.65,0.2,1000,diverse,0.8449196980018021,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7701060802469136
475,3,13,5,0.65,0.2,1000,diverse,0.8434882886046399,,0.8726842506787728,0.8568409867362337,0.8666666666666667,0.7633140432098765
476,3,13,5,0.65,0.2,1000,diverse,0.8362134054204096,,0.8726842506787728,0.8584219321069018,0.8666666666666667,0.7647839711934158
477,3,13,5,0.65,0.2,1000,diverse,0.8338479413564882,,0.8726842506787728,0.8587561157097252,0.8666666666666667,0.7663254218106995
478,3,13,5,0.65,0.2,1000,diverse,0.8259175665696414,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7525324382716051
479,3,13,5,0.65,0.2,1000,diverse,0.8491723156852321,,0.8726842506787728,0.8668021725337012,0.8666666666666667,0.7732975308641977
480,3,13,5,0.65,0.2,1000,diverse,0.8567114228360038,,0.8726842506787728,0.8733715054567891,0.8666666666666667,0.7766251543209877
481,3,13,5,0.65,0.2,1000,diverse,0.8424705439371736,,0.8726842506787728,0.8647326924969029,0.8666666666666667,0.771438950617284
482,3,13,5,0.65,0.2,1000,diverse,0.8270680683352408,,0.8726842506787728,0.8584219321069018,0.8666666666666667,0.7639048611111111
483,3,13,5,0.65,0.2,1000,diverse,0.8454625067429259,,0.8726842506787728,0.8646000110329415,0.8666666666666667,0.7674041666666667
484,3,13,5,0.65,0.2,1000,diverse,0.8401264126536655,,0.8726842506787728,0.8611090356155229,0.8666666666666667,0.7673124074074075
485,3,13,5,0.65,0.2,1000,diverse,0.8364261318958237,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.7625307098765433
486,3,13,5,0.65,0.2,1000,diverse,0.8545746153931845,,0.8726842506787728,0.8732413959911492,0.8666666666666667,0.7775817181069961
487,3,13,5,0.65,0.2,1000,diverse,0.8457680959536745,,0.8726842506787728,0.8647326924969029,0.8666666666666667,0.7711381172839508
488,3,13,5,0.65,0.2,1000,diverse,0.8414467503460459,,0.8726842506787728,0.8634976086083247,0.8666666666666667,0.7690539814814817
489,3,13,5,0.65,0.2,1000,diverse,0.8400236411245932,,0.8726842506787728,0.8603092148718188,0.8666666666666667,0.7676355709876544
490,3,13,5,0.65,0.2,1000,diverse,0.843546687953849,,0.8726842506787728,0.8634976086083247,0.8666666666666667,0.7696559876543212
491,3,13,5,0.65,0.2,1000,diverse,0.8455794307802292,,0.8726842506787728,0.8640914485792403,0.8666666666666667,0.7698679398148149
492,3,13,5,0.65,0.2,1000,diverse,0.8571039743230059,,0.8726842506787728,0.8732413959911492,0.8666666666666667,0.77711487654321
493,3,13,5,0.65,0.2,1000,diverse,0.8479909987435469,,0.8726842506787728,0.8677896762129795,0.8666666666666667,0.773224814814815
494,3,13,5,0.65,0.2,1000,diverse,0.8166890113875187,,0.8726842506787728,0.8517825409363986,0.8666666666666667,0.7570883950617285
495,3,13,5,0.65,0.2,1000,diverse,0.8566057100440091,,0.8726842506787728,0.8733715054567891,0.8666666666666667,0.7767764969135803
496,3,13,5,0.65,0.2,1000,diverse,0.8371579081368424,,0.8726842506787728,0.8584219321069018,0.8666666666666667,0.7657756481481481
497,3,13,5,0.65,0.2,1000,diverse,0.8474836843924681,,0.8726842506787728,0.8640914485792403,0.8666666666666667,0.7692946759259259
498,3,13,5,0.65,0.2,1000,diverse,0.8404693898015039,,0.8726842506787728,0.860709697234805,0.8666666666666667,0.7681051080246913
499,3,13,5,0.65,0.2,1000,diverse,0.849366124267182,,0.8726842506787728,0.8732413959911492,0.8666666666666667,0.7765323456790124
500,3,13,5,0.65,0.2,1000,diverse,0.8324552876030252,,0.8726842506787728,0.8479512843397907,0.8666666666666667,0.7579527211934157
501,3,13,5,0.65,0.2,1000,diverse,0.8394305531181288,,0.8726842506787728,0.8611090356155229,0.8666666666666667,0.7664679063786007
502,3,13,5,0.65,0.2,1000,diverse,0.8260578163381991,,0.8726842506787728,0.8483550978897465,0.8666666666666667,0.7579459413580247
503,3,13,5,0.65,0.2,1000,diverse,0.855871052871849,,0.8726842506787728,0.8777239864796,0.8666666666666667,0.7821083333333334
504,3,13,5,0.65,0.2,1000,diverse,0.8487032442947826,,0.8726842506787728,0.8677896762129795,0.8666666666666667,0.773246836419753
505,3,13,5,0.65,0.2,1000,diverse,0.8298907916868208,,0.8726842506787728,0.8507218543804309,0.8666666666666667,0.7584461342592593
506,3,13,5,0.65,0.2,1000,diverse,0.8195803159640425,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7491909567901236
507,3,13,5,0.65,0.2,1000,diverse,0.8307763425057244,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7587203703703705
508,3,13,5,0.65,0.2,1000,diverse,0.8271785799519694,,0.8726842506787728,0.8561712004710986,0.8666666666666667,0.7633429012345679
509,3,13,5,0.65,0.2,1000,diverse,0.843781527897164,,0.8726842506787728,0.8653941914674772,0.8666666666666667,0.7713379475308643
510,3,13,5,0.65,0.2,1000,diverse,0.8469030048711271,,0.8726842506787728,0.8623002858286984,0.8666666666666667,0.7667817901234568
511,3,13,5,0.65,0.2,1000,diverse,0.8382952939091666,,0.8726842506787728,0.8560368639287397,0.8666666666666667,0.7637480041152264
512,3,13,5,0.65,0.2,1000,diverse,0.8323478620438824,,0.8726842506787728,0.8483550978897465,0.8666666666666667,0.7580350308641975
513,3,13,5,0.65,0.2,1000,diverse,0.8461939332553957,,0.8726842506787728,0.8604428367235499,0.8666666666666667,0.7632932716049382
514,3,13,5,0.65,0.2,1000,diverse,0.8299100598454578,,0.8726842506787728,0.8519173672368268,0.8666666666666667,0.7610930555555558
515,3,13,5,0.65,0.2,1000,diverse,0.8242201316275767,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7518493672839508
516,3,13,5,0.65,0.2,1000,diverse,0.8367393012576184,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.7631616975308644
517,3,13,5,0.65,0.2,1000,diverse,0.821312198073209,,0.8726842506787728,0.8349555229156747,0.8666666666666667,0.7472503086419754
518,3,13,5,0.65,0.2,1000,diverse,0.8124614198753536,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7507641975308642
519,3,13,5,0.65,0.2,1000,diverse,0.8529819799543973,,0.8726842506787728,0.8690417436664005,0.8666666666666667,0.773667109053498
520,3,13,5,0.65,0.2,1000,diverse,0.8413907907488158,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7661282098765433
521,3,13,5,0.65,0.2,1000,diverse,0.8425497273496843,,0.8726842506787728,0.8603092148718188,0.8666666666666667,0.7678215277777779
522,3,13,5,0.65,0.2,1000,diverse,0.8256241516176284,,0.8726842506787728,0.8531252250998025,0.8666666666666667,0.7605561419753087
523,3,13,5,0.65,0.2,1000,diverse,0.8216018798040228,,0.8726842506787728,0.8479512843397907,0.8666666666666667,0.7568758024691359
524,3,13,5,0.65,0.2,1000,diverse,0.8407432029978011,,0.8726842506787728,0.8568409867362337,0.8666666666666667,0.7648912037037038
525,3,13,5,0.65,0.2,1000,diverse,0.8178426523493112,,0.8726842506787728,0.8370913213105579,0.8666666666666667,0.7492859722222223
526,3,13,5,0.65,0.2,1000,diverse,0.8452688961113667,,0.8726842506787728,0.8646000110329415,0.8666666666666667,0.7712787654320988
527,3,13,5,0.65,0.2,1000,diverse,0.8520647586013796,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7765326646090536
528,3,13,5,0.65,0.2,1000,diverse,0.8421053213904388,,0.8726842506787728,0.8605472130777295,0.8666666666666667,0.7665760030864198
529,3,13,5,0.65,0.2,1000,diverse,0.8327003853934473,,0.8726842506787728,0.8561712004710986,0.8666666666666667,0.7641731018518518
530,3,13,5,0.65,0.2,1000,diverse,0.8354671064108291,,0.8726842506787728,0.8521866453734419,0.8666666666666667,0.7609061213991769
531,3,13,5,0.65,0.2,1000,diverse,0.8489182074075456,,0.8726842506787728,0.8649976726239843,0.8666666666666667,0.7703555144032923
532,3,13,5,0.65,0.2,1000,diverse,0.8420451129272207,,0.8726842506787728,0.8627018667536804,0.8666666666666667,0.7696870884773662
533,3,13,5,0.65,0.2,1000,diverse,0.863225437543038,,0.8726842506787728,0.8756578169853275,0.8666666666666667,0.7757466049382717
534,3,13,5,0.65,0.2,1000,diverse,0.8435431296145184,,0.8726842506787728,0.8625022166960363,0.8666666666666667,0.7697704320987655
535,3,13,5,0.65,0.2,1000,diverse,0.8269118713331507,,0.8726842506787728,0.8561712004710986,0.8666666666666667,0.763109938271605
536,3,13,5,0.65,0.2,1000,diverse,0.8421216425722817,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7656275411522634
537,3,13,5,0.65,0.2,1000,diverse,0.8442941932464302,,0.8726842506787728,0.8555644624423594,0.8666666666666667,0.7610343055555558
538,3,13,5,0.65,0.2,1000,diverse,0.8534564201129198,,0.8726842506787728,0.871122160565321,0.8666666666666667,0.776703487654321
539,3,13,5,0.65,0.2,1000,diverse,0.8416683502992496,,0.8726842506787728,0.861639724470592,0.8666666666666667,0.7672690432098767
540,3,13,5,0.65,0.2,1000,diverse,0.8264414827337014,,0.8726842506787728,0.8544954415112512,0.8666666666666667,0.7620214248971194
541,3,13,5,0.65,0.2,1000,diverse,0.8195504955646234,,0.8726842506787728,0.8456885764405997,0.8666666666666667,0.7549119958847738
542,3,13,5,0.65,0.2,1000,diverse,0.8297502025694573,,0.8726842506787728,0.8479512843397907,0.8666666666666667,0.7572955864197533
543,3,13,5,0.65,0.2,1000,diverse,0.844069325367108,,0.8726842506787728,0.8659211229855559,0.8666666666666667,0.7705351851851852
544,3,13,5,0.65,0.2,1000,diverse,0.8356624677467276,,0.8726842506787728,0.8555644624423594,0.8666666666666667,0.7615426234567901
545,3,13,5,0.65,0.2,1000,diverse,0.8255643824939984,,0.8726842506787728,0.8437340499546122,0.8666666666666667,0.7531765432098766
546,3,13,5,0.65,0.2,1000,diverse,0.8660904922738812,,0.8726842506787728,0.8819750370441196,0.8666666666666667,0.782896836419753
547,3,13,5,0.65,0.2,1000,diverse,0.8386559246135407,,0.8726842506787728,0.8587561157097252,0.8666666666666667,0.7664132098765433
548,3,13,5,0.65,0.2,1000,diverse,0.8319916525588129,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7678824459876544
549,3,13,5,0.65,0.2,1000,diverse,0.8192615416114761,,0.8726842506787728,0.8391315904318118,0.8666666666666667,0.7490586419753086
550,3,13,5,0.65,0.2,1000,diverse,0.842106430747358,,0.8726842506787728,0.8587561157097252,0.8666666666666667,0.7655751543209878
551,3,13,5,0.65,0.2,1000,diverse,0.8291261853035035,,0.8726842506787728,0.8483550978897465,0.8666666666666667,0.7575452160493829
552,3,13,5,0.65,0.2,1000,diverse,0.8413614449592459,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7670013271604939
553,3,13,5,0.65,0.2,1000,diverse,0.8271773783489744,,0.8726842506787728,0.8391315904318118,0.8666666666666667,0.7500262345679013
554,3,13,5,0.65,0.2,1000,diverse,0.8452175587898791,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7654746913580247
555,3,13,5,0.65,0.2,1000,diverse,0.8312279991992462,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.7623190586419755
556,3,13,5,0.65,0.2,1000,diverse,0.855588524087054,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.774724537037037
557,3,13,5,0.65,0.2,1000,diverse,0.8446716165774195,,0.8726842506787728,0.8640914485792403,0.8666666666666667,0.7704693672839507
558,3,13,5,0.65,0.2,1000,diverse,0.8463392763292106,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7688421296296296
559,3,13,5,0.65,0.2,1000,diverse,0.846031606071223,,0.8726842506787728,0.8625022166960363,0.8666666666666667,0.7692565123456792
560,3,13,5,0.65,0.2,1000,diverse,0.8254584699050976,,0.8726842506787728,0.8476814704433715,0.8666666666666667,0.7577902880658437
561,3,13,5,0.65,0.2,1000,diverse,0.8408078580140406,,0.8726842506787728,0.8604428367235499,0.8666666666666667,0.7682420679012347
562,3,13,5,0.65,0.2,1000,diverse,0.8178344259980147,,0.8726842506787728,0.8460256306642198,0.8666666666666667,0.7549031327160495
563,3,13,5,0.65,0.2,1000,diverse,0.8565820813871914,,0.8726842506787728,0.8754639528803955,0.8666666666666667,0.7801700308641976
564,3,13,5,0.65,0.2,1000,diverse,0.8323006991910024,,0.8726842506787728,0.8519173672368268,0.8666666666666667,0.760787114197531
565,3,13,5,0.65,0.2,1000,diverse,0.8060413790470349,,0.8726842506787728,0.8349555229156747,0.8666666666666667,0.7456308024691358
566,3,13,5,0.65,0.2,1000,diverse,0.8362024708007381,,0.8726842506787728,0.8592226481933216,0.8666666666666667,0.7661944444444444
567,3,13,5,0.65,0.2,1000,diverse,0.8323297243021051,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.7586662037037039
568,3,13,5,0.65,0.2,1000,diverse,0.8471877086030967,,0.8726842506787728,0.860709697234805,0.8666666666666667,0.76638487654321
569,3,13,5,0.65,0.2,1000,diverse,0.8527763044827558,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.7723418981481481
570,3,13,5,0.65,0.2,1000,diverse,0.8299630512344408,,0.8726842506787728,0.8603092148718188,0.8666666666666667,0.7651525462962964
571,3,13,5,0.65,0.2,1000,diverse,0.8479292266317354,,0.8726842506787728,0.8693043891979013,0.8666666666666667,0.7747511419753087
572,3,13,5,0.65,0.2,1000,diverse,0.85106669848203,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7766739197530866
573,3,13,5,0.65,0.2,1000,diverse,0.8530343234105466,,0.8726842506787728,0.8693043891979013,0.8666666666666667,0.7742632561728396
574,3,13,5,0.65,0.2,1000,diverse,0.828791567430545,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7522446604938272
575,3,13,5,0.65,0.2,1000,diverse,0.8341363362745953,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.762590740740741
576,3,13,5,0.65,0.2,1000,diverse,0.8367725543135582,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7621265895061731
577,3,13,5,0.65,0.2,1000,diverse,0.8504050836106851,,0.8726842506787728,0.8670002417921442,0.8666666666666667,0.7723536574074075
578,3,13,5,0.65,0.2,1000,diverse,0.8354311506217573,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7629344753086421
579,3,13,5,0.65,0.2,1000,diverse,0.8514785931482214,,0.8726842506787728,0.8736313532653222,0.8666666666666667,0.7755391975308642
580,3,13,5,0.65,0.2,1000,diverse,0.8448861014465228,,0.8726842506787728,0.8611090356155229,0.8666666666666667,0.7677437500000002
581,3,13,5,0.65,0.2,1000,diverse,0.8404285539008837,,0.8726842506787728,0.8592226481933216,0.8666666666666667,0.7662972222222223
582,3,13,5,0.65,0.2,1000,diverse,0.8179819790779671,,0.8726842506787728,0.8349555229156747,0.8666666666666667,0.7470458641975308
583,3,13,5,0.65,0.2,1000,diverse,0.8470639730901439,,0.8726842506787728,0.8696974158275129,0.8666666666666667,0.7739093827160494
584,3,13,5,0.65,0.2,1000,diverse,0.829636925962628,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.762811265432099
585,3,13,5,0.65,0.2,1000,diverse,0.8229473182019714,,0.8726842506787728,0.8433290318986731,0.8666666666666667,0.7528001543209877
586,3,13,5,0.65,0.2,1000,diverse,0.8416429705601997,,0.8726842506787728,0.8605472130777295,0.8666666666666667,0.7635341049382717
587,3,13,5,0.65,0.2,1000,diverse,0.8238667840518079,,0.8726842506787728,0.8437340499546122,0.8666666666666667,0.7542268312757203
588,3,13,5,0.65,0.2,1000,diverse,0.8466409505509348,,0.8726842506787728,0.8647326924969029,0.8666666666666667,0.7716842283950619
589,3,13,5,0.65,0.2,1000,diverse,0.845506542090194,,0.8726842506787728,0.8604428367235499,0.8666666666666667,0.7671002880658436
590,3,13,5,0.65,0.2,1000,diverse,0.8419108348976173,,0.8726842506787728,0.8568409867362337,0.8666666666666667,0.7644253472222223
591,3,13,5,0.65,0.2,1000,diverse,0.8423363003650891,,0.8726842506787728,0.8603092148718188,0.8666666666666667,0.7676658179012347
592,3,13,5,0.65,0.2,1000,diverse,0.861554715657921,,0.8726842506787728,0.879829783724211,0.8666666666666667,0.7832683384773663
593,3,13,5,0.65,0.2,1000,diverse,0.8361490553573083,,0.8726842506787728,0.8564394931665915,0.8666666666666667,0.7643760751028807
594,3,13,5,0.65,0.2,1000,diverse,0.8409529697265303,,0.8726842506787728,0.8627018667536804,0.8666666666666667,0.7698708487654322
595,3,13,5,0.65,0.2,1000,diverse,0.8439015070969811,,0.8726842506787728,0.8605472130777295,0.8666666666666667,0.7668909182098766
596,3,13,5,0.65,0.2,1000,diverse,0.8307915608281037,,0.8726842506787728,0.8434641551486042,0.8666666666666667,0.7535620987654322
597,3,13,5,0.65,0.2,1000,diverse,0.8604223944744018,,0.8726842506787728,0.8756578169853275,0.8666666666666667,0.7767060956790125
598,3,13,5,0.65,0.2,1000,diverse,0.8570300111494353,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.774621064814815
599,3,13,5,0.65,0.2,1000,diverse,0.8356095321504695,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7613153780864198
600,3,13,5,0.65,0.2,1000,diverse,0.8546813596419878,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7758595679012347
601,3,13,5,0.65,0.2,1000,diverse,0.8098021746660493,,0.8726842506787728,0.8349555229156747,0.8666666666666667,0.7467145061728395
602,3,13,5,0.65,0.2,1000,diverse,0.8470660790140099,,0.8726842506787728,0.8649976726239843,0.8666666666666667,0.768111589506173
603,3,13,5,0.65,0.2,1000,diverse,0.8568333436359211,,0.8726842506787728,0.8732413959911492,0.8666666666666667,0.7776275
604,3,13,5,0.65,0.2,1000,diverse,0.8643230908514181,,0.8726842506787728,0.8775955179814519,0.8666666666666667,0.7787038271604939
