,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
4747,9,15,7,0.7,0.2,10000,diverse,0.9445168547128446,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8730501253540428
4748,9,15,7,0.7,0.2,10000,diverse,0.9457987278148164,,0.9516768191256496,0.9516768191256496,0.595238095238095,0.8770540424423631
4749,9,15,7,0.7,0.2,10000,diverse,0.943664154650506,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8750088591744585
4750,9,15,7,0.7,0.2,10000,diverse,0.9448403374958104,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8760608199051065
4751,9,15,7,0.7,0.2,10000,diverse,0.94453491375547,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8743319805334324
4752,9,15,7,0.7,0.2,10000,diverse,0.9471075288409274,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8789479133116843
4753,9,15,7,0.7,0.2,10000,diverse,0.9452777426638632,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8764045096024806
4754,9,15,7,0.7,0.2,10000,diverse,0.9451518013585998,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8747753663475982
4755,9,15,7,0.7,0.2,10000,diverse,0.943641033184604,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8745601765137543
4756,9,15,7,0.7,0.2,10000,diverse,0.9457420136504138,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8761817015871937
4757,9,15,7,0.7,0.2,10000,diverse,0.9438391690191436,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8757777773433405
4758,9,15,7,0.7,0.2,10000,diverse,0.94402651885173,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8750802267994642
4759,9,15,7,0.7,0.2,10000,diverse,0.9425449510593812,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8745777673906794
4760,9,15,7,0.7,0.2,10000,diverse,0.94173221709406,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8730161395784907
4761,9,15,7,0.7,0.2,10000,diverse,0.9447070693002056,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8759550388185896
4762,9,15,7,0.7,0.2,10000,diverse,0.9458697956843454,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8767545411520712
4763,9,15,7,0.7,0.2,10000,diverse,0.9455058710522564,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8763510940169488
4764,9,15,7,0.7,0.2,10000,diverse,0.942652973649002,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8724414965684176
4765,9,15,7,0.7,0.2,10000,diverse,0.9449471878695654,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8766029336853085
4766,9,15,7,0.7,0.2,10000,diverse,0.9465954112373652,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.876254791117026
4767,9,15,7,0.7,0.2,10000,diverse,0.9484193094434444,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8791704408904236
4768,9,15,7,0.7,0.2,10000,diverse,0.9449933697101044,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8750782346309381
4769,9,15,7,0.7,0.2,10000,diverse,0.945045263566131,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8748666441158641
4770,9,15,7,0.7,0.2,10000,diverse,0.9429205291275188,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8728591952653895
4771,9,15,7,0.7,0.2,10000,diverse,0.9484098856445192,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8784769138590485
4772,9,15,7,0.7,0.2,10000,diverse,0.9448813701236244,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8757029678304593
4773,9,15,7,0.7,0.2,10000,diverse,0.9449465033697766,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8747490785517912
4774,9,15,7,0.7,0.2,10000,diverse,0.9435469263880564,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.874061454095293
4775,9,15,7,0.7,0.2,10000,diverse,0.9400006328058296,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8713712243367985
4776,9,15,7,0.7,0.2,10000,diverse,0.9461281803113376,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.876295312096906
4777,9,15,7,0.7,0.2,10000,diverse,0.9401603626296864,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8706881738623377
4778,9,15,7,0.7,0.2,10000,diverse,0.9454069165880286,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.876282367546618
4779,9,15,7,0.7,0.2,10000,diverse,0.9437801117872902,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.87472249010758
4780,9,15,7,0.7,0.2,10000,diverse,0.9427581055204874,,0.9516768191256496,0.9516768191256496,0.595238095238095,0.8724781131690217
4781,9,15,7,0.7,0.2,10000,diverse,0.9413293419745684,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8729905964664599
4782,9,15,7,0.7,0.2,10000,diverse,0.9463623007488604,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8765481042460578
4783,9,15,7,0.7,0.2,10000,diverse,0.9465908871812307,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8768265596369723
4784,9,15,7,0.7,0.2,10000,diverse,0.9416817644192096,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8720829423303404
4785,9,15,7,0.7,0.2,10000,diverse,0.943080571041598,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8727535898267202
4786,9,15,7,0.7,0.2,10000,diverse,0.9447226347503664,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8742145722270185
4787,9,15,7,0.7,0.2,10000,diverse,0.9442887687278604,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8758075297904568
4788,9,15,7,0.7,0.2,10000,diverse,0.9452301162937968,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8758790129908889
4789,9,15,7,0.7,0.2,10000,diverse,0.946970142730158,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8768113506576666
4790,9,15,7,0.7,0.2,10000,diverse,0.9416281699549937,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8720161753691065
4791,9,15,7,0.7,0.2,10000,diverse,0.9442772423198932,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.875156012572237
4792,9,15,7,0.7,0.2,10000,diverse,0.940412323043075,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8702616220187923
4793,9,15,7,0.7,0.2,10000,diverse,0.9452948413307388,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8764721121684667
4794,9,15,7,0.7,0.2,10000,diverse,0.9432320778071168,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8734456300102793
4795,9,15,7,0.7,0.2,10000,diverse,0.9411556853663924,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8719735806668397
4796,9,15,7,0.7,0.2,10000,diverse,0.9451924300946442,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8761266256617242
4797,9,15,7,0.7,0.2,10000,diverse,0.9435795219002958,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8741110478246633
4798,9,15,7,0.7,0.2,10000,diverse,0.9440909332545816,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8764791281043546
4799,9,15,7,0.7,0.2,10000,diverse,0.9454490658314862,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.875765430517222
4800,9,15,7,0.7,0.2,10000,diverse,0.9424943206385163,,0.9516768191256496,0.9516768191256496,0.595238095238095,0.8708618633554451
4801,9,15,7,0.7,0.2,10000,diverse,0.9447493364279198,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8755249040985109
4802,9,15,7,0.7,0.2,10000,diverse,0.9413473211753765,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8722309431123275
4803,9,15,7,0.7,0.2,10000,diverse,0.9442803152833046,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8743366505660434
4804,9,15,7,0.7,0.2,10000,diverse,0.943710312144772,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.874304012132403
4805,9,15,7,0.7,0.2,10000,diverse,0.943608469245324,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8739689993163684
4806,9,15,7,0.7,0.2,10000,diverse,0.9448946793557204,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.875770417043325
4807,9,15,7,0.7,0.2,10000,diverse,0.9461683339794402,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8763571568951334
4808,9,15,7,0.7,0.2,10000,diverse,0.9469486794187758,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8780720349632961
4809,9,15,7,0.7,0.2,10000,diverse,0.9446291593863344,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8745269897881607
4810,9,15,7,0.7,0.2,10000,diverse,0.942257073679865,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8727458347262984
4811,9,15,7,0.7,0.2,10000,diverse,0.9447481376931464,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8756269221810857
4812,9,15,7,0.7,0.2,10000,diverse,0.9441496470458184,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.874906550266619
4813,9,15,7,0.7,0.2,10000,diverse,0.9449474707902044,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.876093355382779
4814,9,15,7,0.7,0.2,10000,diverse,0.944509862092572,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8752391593287917
4815,9,15,7,0.7,0.2,10000,diverse,0.9466001027551958,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8776271589283539
4816,9,15,7,0.7,0.2,10000,diverse,0.9426816334304866,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.871844713330357
4817,9,15,7,0.7,0.2,10000,diverse,0.9450333354091824,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8751703803309469
4818,9,15,7,0.7,0.2,10000,diverse,0.9407424344067112,,0.9516768191256496,0.9516768191256496,0.595238095238095,0.871960525922751
4819,9,15,7,0.7,0.2,10000,diverse,0.942493186272618,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.873343536387967
4820,9,15,7,0.7,0.2,10000,diverse,0.9414863035291944,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8711893363986797
4821,9,15,7,0.7,0.2,10000,diverse,0.9454815578642796,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8757787076392288
4822,9,15,7,0.7,0.2,10000,diverse,0.9443241484419868,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8752823729282436
4823,9,15,7,0.7,0.2,10000,diverse,0.943368932983224,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8746864905117956
4824,9,15,7,0.7,0.2,10000,diverse,0.9456152615542772,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.875825373160708
4825,9,15,7,0.7,0.2,10000,diverse,0.9436677080405717,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8737548822117768
4826,9,15,7,0.7,0.2,10000,diverse,0.9456344972639944,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8762913731221212
4827,9,15,7,0.7,0.2,10000,diverse,0.9403657675464476,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8718987780504479
4828,9,15,7,0.7,0.2,10000,diverse,0.9456148363930514,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8763179264044366
4829,9,15,7,0.7,0.2,10000,diverse,0.9422934495670364,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8729510764249374
4830,9,15,7,0.7,0.2,10000,diverse,0.9464596081757506,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8752353682893438
4831,9,15,7,0.7,0.2,10000,diverse,0.9444570464461676,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8750912255899206
4832,9,15,7,0.7,0.2,10000,diverse,0.9449555356073998,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8758439101103404
4833,9,15,7,0.7,0.2,10000,diverse,0.9414010593673016,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8711201106870627
4834,9,15,7,0.7,0.2,10000,diverse,0.9397705258671444,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8697550644317703
4835,9,15,7,0.7,0.2,10000,diverse,0.9493992876309268,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.877821212472883
4836,9,15,7,0.7,0.2,10000,diverse,0.9416521694305112,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8718921542538358
4837,9,15,7,0.7,0.2,10000,diverse,0.9471988758655614,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8781513436068304
4838,9,15,7,0.7,0.2,10000,diverse,0.945270097899822,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8756823940483713
4839,9,15,7,0.7,0.2,10000,diverse,0.9435150801343172,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.874434303018921
4840,9,15,7,0.7,0.2,10000,diverse,0.9446491024160844,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8754229129364762
4841,9,15,7,0.7,0.2,10000,diverse,0.9439421890685455,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8755171636178479
4842,9,15,7,0.7,0.2,10000,diverse,0.9420815439924172,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8729257929107662
4843,9,15,7,0.7,0.2,10000,diverse,0.9458436002331704,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8740800611914348
4844,9,15,7,0.7,0.2,10000,diverse,0.942018166759408,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8729630982280221
4845,9,15,7,0.7,0.2,10000,diverse,0.9433500772345872,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8744354817557256
4846,9,15,7,0.7,0.2,10000,diverse,0.9411139750435252,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8715899560449317
4847,9,15,7,0.7,0.2,10000,diverse,0.946347028572945,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8769355691931082
4848,9,15,7,0.7,0.2,10000,diverse,0.9408249540934592,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8731615478913805
4849,9,15,7,0.7,0.2,10000,diverse,0.9427433023105052,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8712825378411733
4850,9,15,7,0.7,0.2,10000,diverse,0.9443004528568866,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.874045249713602
4851,9,15,7,0.7,0.2,10000,diverse,0.9443985175922353,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8752162414602381
4852,9,15,7,0.7,0.2,10000,diverse,0.9428384552208544,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8739098965550879
4853,9,15,7,0.7,0.2,10000,diverse,0.9427258241137512,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8742384105046395
4854,9,15,7,0.7,0.2,10000,diverse,0.944793198432642,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8741282859843925
4855,9,15,7,0.7,0.2,10000,diverse,0.9467405048079408,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8779386819183832
4856,9,15,7,0.7,0.2,10000,diverse,0.94556259040067,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8766324772754901
4857,9,15,7,0.7,0.2,10000,diverse,0.9480322355015356,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8786860787713036
4858,9,15,7,0.7,0.2,10000,diverse,0.9453695506840942,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8763728211868315
4859,9,15,7,0.7,0.2,10000,diverse,0.9429110646109752,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8728825357974292
4860,9,15,7,0.7,0.2,10000,diverse,0.944253012666226,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8748913904213598
4861,9,15,7,0.7,0.2,10000,diverse,0.9406731127320768,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8709635229123164
4862,9,15,7,0.7,0.2,10000,diverse,0.9481725944435282,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8784176649147513
4863,9,15,7,0.7,0.2,10000,diverse,0.942731692229813,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8734994648771628
4864,9,15,7,0.7,0.2,10000,diverse,0.9487353466846408,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8792972311094327
4865,9,15,7,0.7,0.2,10000,diverse,0.9444047229229796,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8757793144509625
4866,9,15,7,0.7,0.2,10000,diverse,0.9464817893047336,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8777173586863913
4867,9,15,7,0.7,0.2,10000,diverse,0.9451516713598372,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8761981482124592
4868,9,15,7,0.7,0.2,10000,diverse,0.945829980732346,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8754855594344599
4869,9,15,7,0.7,0.2,10000,diverse,0.9404150333903656,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.871177169122519
4870,9,15,7,0.7,0.2,10000,diverse,0.9401512509083656,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8702049545801224
4871,9,15,7,0.7,0.2,10000,diverse,0.9443190393345536,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8740407095423879
4872,9,15,7,0.7,0.2,10000,diverse,0.9399278695820408,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8700332205717655
4873,9,15,7,0.7,0.2,10000,diverse,0.9451556983742077,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8768709044555051
4874,9,15,7,0.7,0.2,10000,diverse,0.9401379663526488,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.871511053735169
4875,9,15,7,0.7,0.2,10000,diverse,0.9431693553432768,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8741239437519757
4876,9,15,7,0.7,0.2,10000,diverse,0.9436842432347016,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8751872385701511
4877,9,15,7,0.7,0.2,10000,diverse,0.94072065607021,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8694530497364572
4878,9,15,7,0.7,0.2,10000,diverse,0.9439899783732612,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8759208171611359
4879,9,15,7,0.7,0.2,10000,diverse,0.9462988856438228,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8778047100102849
4880,9,15,7,0.7,0.2,10000,diverse,0.9431152389533992,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8736222121697215
4881,9,15,7,0.7,0.2,10000,diverse,0.9435858056906878,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8745304434754605
4882,9,15,7,0.7,0.2,10000,diverse,0.9418975142384384,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8713072517403464
4883,9,15,7,0.7,0.2,10000,diverse,0.9473977661701748,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8781252541340687
4884,9,15,7,0.7,0.2,10000,diverse,0.945209744672854,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.877906397404062
4885,9,15,7,0.7,0.2,10000,diverse,0.9461637698443844,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8751504666199039
4886,9,15,7,0.7,0.2,10000,diverse,0.9419718104626122,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8735710733226235
4887,9,15,7,0.7,0.2,10000,diverse,0.9438631546927848,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8744983781269196
4888,9,15,7,0.7,0.2,10000,diverse,0.9464552365345362,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8761723941425443
4889,9,15,7,0.7,0.2,10000,diverse,0.9456421172093904,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8765655381670013
4890,9,15,7,0.7,0.2,10000,diverse,0.9437519077258034,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.874534925147132
4891,9,15,7,0.7,0.2,10000,diverse,0.9429564582344644,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8729609038208488
4892,9,15,7,0.7,0.2,10000,diverse,0.9449054042265196,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.876015522884793
4893,9,15,7,0.7,0.2,10000,diverse,0.9462528327144404,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8775678981085384
4894,9,15,7,0.7,0.2,10000,diverse,0.9427709523724724,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.872972099025255
4895,9,15,7,0.7,0.2,10000,diverse,0.9448257837685934,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8751074767480939
4896,9,15,7,0.7,0.2,10000,diverse,0.943232319446892,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.874348011647776
4897,9,15,7,0.7,0.2,10000,diverse,0.940842009500253,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.872006772740599
4898,9,15,7,0.7,0.2,10000,diverse,0.9421459023743296,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8738777456029753
4899,9,15,7,0.7,0.2,10000,diverse,0.9431816761766854,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8747987306430873
4900,9,15,7,0.7,0.2,10000,diverse,0.9465383922545988,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8766982991537782
4901,9,15,7,0.7,0.2,10000,diverse,0.948352275307476,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8776679516020685
4902,9,15,7,0.7,0.2,10000,diverse,0.9456777409760884,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8749472612591099
4903,9,15,7,0.7,0.2,10000,diverse,0.9450837599113152,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8747865578976042
4904,9,15,7,0.7,0.2,10000,diverse,0.9450301096973002,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.87451397959467
4905,9,15,7,0.7,0.2,10000,diverse,0.9433907189270088,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8728852776438712
4906,9,15,7,0.7,0.2,10000,diverse,0.9459871720823572,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.875927457850882
4907,9,15,7,0.7,0.2,10000,diverse,0.9463161077140104,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.877493623591941
4908,9,15,7,0.7,0.2,10000,diverse,0.9504008441774988,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8787235196408149
4909,9,15,7,0.7,0.2,10000,diverse,0.9466701513707556,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8764203463452696
4910,9,15,7,0.7,0.2,10000,diverse,0.9470311880474596,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8778123578915868
4911,9,15,7,0.7,0.2,10000,diverse,0.9422328040931848,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8744894941733462
4912,9,15,7,0.7,0.2,10000,diverse,0.9438634267509588,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8748870564081724
4913,9,15,7,0.7,0.2,10000,diverse,0.9412357145914434,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.872847062038048
4914,9,15,7,0.7,0.2,10000,diverse,0.944801426194765,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8768615946114667
4915,9,15,7,0.7,0.2,10000,diverse,0.9454043343257444,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8769327438149017
4916,9,15,7,0.7,0.2,10000,diverse,0.9449333245474798,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8768828131205993
4917,9,15,7,0.7,0.2,10000,diverse,0.9448953055064616,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.876015752914204
4918,9,15,7,0.7,0.2,10000,diverse,0.9447471209701768,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.874254951176131
4919,9,15,7,0.7,0.2,10000,diverse,0.9458731326434646,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8761192211392322
4920,9,15,7,0.7,0.2,10000,diverse,0.9433780782958624,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8733835573499704
4921,9,15,7,0.7,0.2,10000,diverse,0.9429943468063582,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8741358822415939
4922,9,15,7,0.7,0.2,10000,diverse,0.9447717284201168,,0.9516768191256496,0.9516768191256496,0.5952380952380949,0.8747743007123558
4923,9,15,7,0.7,0.2,10000,diverse,0.943411691110278,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8745723127921405
4924,9,15,7,0.7,0.2,10000,diverse,0.9437713696861714,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8742475449822698
4925,9,15,7,0.7,0.2,10000,diverse,0.9454451697384668,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8767618844189071
4926,9,15,7,0.7,0.2,10000,diverse,0.9424947824687072,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8719486200326584
4927,9,15,7,0.7,0.2,10000,diverse,0.945521072267448,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8749011886743552
4928,9,15,7,0.7,0.2,10000,diverse,0.9465221888444644,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.876841329920977
4929,9,15,7,0.7,0.2,10000,diverse,0.945388383563708,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8755853317731369
4930,9,15,7,0.7,0.2,10000,diverse,0.9477923307125812,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8769846067987815
4931,9,15,7,0.7,0.2,10000,diverse,0.9454437331719144,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8759550131214898
4932,9,15,7,0.7,0.2,10000,diverse,0.9460705628975964,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8776551264907304
4933,9,15,7,0.7,0.2,10000,diverse,0.9470306890179973,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8771979714159162
4934,9,15,7,0.7,0.2,10000,diverse,0.9427606510902966,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8735143315773704
4935,9,15,7,0.7,0.2,10000,diverse,0.9414028650338202,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8727500164079675
4936,9,15,7,0.7,0.2,10000,diverse,0.9481805921024424,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8782721457901342
4937,9,15,7,0.7,0.2,10000,diverse,0.945416187787907,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8778220761757433
4938,9,15,7,0.7,0.2,10000,diverse,0.9441248820470224,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8750627281867628
4939,9,15,7,0.7,0.2,10000,diverse,0.9431451587255406,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.875463486089305
4940,9,15,7,0.7,0.2,10000,diverse,0.9416088809025318,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8729954073833021
4941,9,15,7,0.7,0.2,10000,diverse,0.9411723648163112,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8719839258153829
4942,9,15,7,0.7,0.2,10000,diverse,0.9467336744753,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8764003293552641
4943,9,15,7,0.7,0.2,10000,diverse,0.9438567140979464,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8737041192044617
4944,9,15,7,0.7,0.2,10000,diverse,0.9411620707360348,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8712327892878022
4945,9,15,7,0.7,0.2,10000,diverse,0.9439447484682048,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8744970177715878
4946,9,15,7,0.7,0.2,10000,diverse,0.945878008749004,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8745610828821325
