,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
3782,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782488690988322,,0.9837636891722148,0.9833397237178696,0.7104938271604938,0.9035032498657448
3783,9,15,5-7-9,0.75,0.2,10000,diverse,0.974345765349607,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8982540720560706
3784,9,15,5-7-9,0.75,0.2,10000,diverse,0.976503782144118,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.902198378542036
3785,9,15,5-7-9,0.75,0.2,10000,diverse,0.9776137936077852,,0.9837636891722148,0.9833096880417642,0.7087301587301588,0.9054318004454576
3786,9,15,5-7-9,0.75,0.2,10000,diverse,0.9796996949483714,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9047617192938584
3787,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782544952396348,,0.9837636891722148,0.9837636891722148,0.7500000000000003,0.8978267105347969
3788,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784570344270992,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8962373740810706
3789,9,15,5-7-9,0.75,0.2,10000,diverse,0.978335764906864,,0.9837636891722148,0.9836978801854396,0.7104938271604938,0.9044642816970792
3790,9,15,5-7-9,0.75,0.2,10000,diverse,0.976310066028127,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.901802761899456
3791,9,15,5-7-9,0.75,0.2,10000,diverse,0.9774971175916992,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9035907381635848
3792,9,15,5-7-9,0.75,0.2,10000,diverse,0.975575607988778,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8997569981025391
3793,9,15,5-7-9,0.75,0.2,10000,diverse,0.9760260265829206,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8996100461279567
3794,9,15,5-7-9,0.75,0.2,10000,diverse,0.9754468888937152,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9010089203970278
3795,9,15,5-7-9,0.75,0.2,10000,diverse,0.975791291342371,,0.9837636891722148,0.982257243190998,0.7087301587301585,0.9023366091966948
3796,9,15,5-7-9,0.75,0.2,10000,diverse,0.9757194946767128,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8993384002039286
3797,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780526122704734,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8968204495687976
3798,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764075979035134,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8986102760697635
3799,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780353308641416,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.89889145156532
3800,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780800552068956,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.89859469244379
3801,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778261923088636,,0.9837636891722148,0.9835174970770176,0.7104938271604936,0.9074429199988144
3802,9,15,5-7-9,0.75,0.2,10000,diverse,0.9758672378949372,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8978726767592319
3803,9,15,5-7-9,0.75,0.2,10000,diverse,0.97651835123427,,0.9837636891722148,0.9831345140501256,0.7104938271604936,0.904293753828473
3804,9,15,5-7-9,0.75,0.2,10000,diverse,0.9749633889395356,,0.9837636891722148,0.9821933848180492,0.7104938271604938,0.9017309175464812
3805,9,15,5-7-9,0.75,0.2,10000,diverse,0.9759906088534184,,0.9837636891722148,0.982662447731704,0.7104938271604936,0.9013613826768352
3806,9,15,5-7-9,0.75,0.2,10000,diverse,0.9766354056599096,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8989167654095142
3807,9,15,5-7-9,0.75,0.2,10000,diverse,0.974514382634668,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8961969373846173
3808,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779250899718837,,0.9837636891722148,0.9831149722262846,0.7087301587301588,0.9043653732207044
3809,9,15,5-7-9,0.75,0.2,10000,diverse,0.9763102676218598,,0.9837636891722148,0.9826115219264648,0.7104938271604938,0.904791986816314
3810,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768403342944488,,0.9837636891722148,0.9830748187223888,0.7104938271604938,0.9028944642244388
3811,9,15,5-7-9,0.75,0.2,10000,diverse,0.9766975090182596,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9012976572027664
3812,9,15,5-7-9,0.75,0.2,10000,diverse,0.9766100050120274,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9010613478288848
3813,9,15,5-7-9,0.75,0.2,10000,diverse,0.9761062752029286,,0.9837636891722148,0.9827319751710222,0.7104938271604936,0.8986245648312169
3814,9,15,5-7-9,0.75,0.2,10000,diverse,0.977567873449364,,0.9837636891722148,0.983049222683346,0.7104938271604939,0.901784566265252
3815,9,15,5-7-9,0.75,0.2,10000,diverse,0.9775737459268768,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9004463510389397
3816,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782150226904552,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9021824548376332
3817,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780305678136112,,0.9837636891722148,0.9834666826060888,0.7104938271604937,0.9067847806303032
3818,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764112315474558,,0.9837636891722148,0.9830162595718948,0.7104938271604937,0.9042054807785916
3819,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768448925909456,,0.9837636891722148,0.9831996464587558,0.7104938271604938,0.9041517838167652
3820,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784075664102904,,0.9837636891722148,0.9837636891722148,0.75,0.8976226902687703
3821,9,15,5-7-9,0.75,0.2,10000,diverse,0.9791881395233925,,0.9837636891722148,0.9837092086436297,0.7104938271604937,0.9049310554835522
3822,9,15,5-7-9,0.75,0.2,10000,diverse,0.977826985670578,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.9042972093513244
3823,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771231381475352,,0.9837636891722148,0.9831800777595054,0.7104938271604937,0.9030264323783924
3824,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777866021823198,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9023179983623456
3825,9,15,5-7-9,0.75,0.2,10000,diverse,0.9786136879690376,,0.9837636891722148,0.9837636891722148,0.75,0.8958634841013665
3826,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764401563860704,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9001260061613799
3827,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779589737897808,,0.9837636891722148,0.9837636891722148,0.7499999999999996,0.8982004297688463
3828,9,15,5-7-9,0.75,0.2,10000,diverse,0.9756175333545414,,0.9837636891722148,0.982469244886069,0.7104938271604939,0.9004531491747184
3829,9,15,5-7-9,0.75,0.2,10000,diverse,0.9785439019687668,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.90491162564503
3830,9,15,5-7-9,0.75,0.2,10000,diverse,0.976892612998391,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.899755163849058
3831,9,15,5-7-9,0.75,0.2,10000,diverse,0.9743056040530442,,0.9837636891722148,0.9825257010100912,0.7104938271604938,0.9026535335962584
3832,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784952170242434,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9047210157159012
3833,9,15,5-7-9,0.75,0.2,10000,diverse,0.97533281802025,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8998589358504981
3834,9,15,5-7-9,0.75,0.2,10000,diverse,0.9774255038041784,,0.9837636891722148,0.9835290861743125,0.7104938271604937,0.89454871452495
3835,9,15,5-7-9,0.75,0.2,10000,diverse,0.9766303722798356,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9028686074718242
3836,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778162644940508,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8969100500328897
3837,9,15,5-7-9,0.75,0.2,10000,diverse,0.9751689145266108,,0.9837636891722148,0.982807893689782,0.7104938271604938,0.902388998384872
3838,9,15,5-7-9,0.75,0.2,10000,diverse,0.9783759452308268,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.9033239535568104
3839,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777951199456488,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.9051294721238098
3840,9,15,5-7-9,0.75,0.2,10000,diverse,0.9737093256908244,,0.9837636891722148,0.9819380078026452,0.7104938271604937,0.8992461682081032
3841,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768941035667492,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9015227224132182
3842,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771989069109824,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.900354469958264
3843,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777031580478164,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.9020704274753916
3844,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764127545614958,,0.9837636891722148,0.9827031169791184,0.7104938271604939,0.9012738727269234
3845,9,15,5-7-9,0.75,0.2,10000,diverse,0.973733564754724,,0.9837636891722148,0.981929050307031,0.7104938271604936,0.8989687228068425
3846,9,15,5-7-9,0.75,0.2,10000,diverse,0.9752892656727804,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.901558919006778
3847,9,15,5-7-9,0.75,0.2,10000,diverse,0.9761391131042074,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8993220888623004
3848,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782019962749636,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8973983581287229
3849,9,15,5-7-9,0.75,0.2,10000,diverse,0.9749377689111542,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.8997844325610524
3850,9,15,5-7-9,0.75,0.2,10000,diverse,0.9757294198413404,,0.9837636891722148,0.9828151195939914,0.7104938271604939,0.9036898923118584
3851,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771434389209208,,0.9837636891722148,0.983333470980202,0.7104938271604936,0.9044967867284548
3852,9,15,5-7-9,0.75,0.2,10000,diverse,0.97589637426593,,0.9837636891722148,0.9827590634846396,0.7104938271604939,0.9030418710463898
3853,9,15,5-7-9,0.75,0.2,10000,diverse,0.97704150623185,,0.9837636891722148,0.983160934183774,0.7104938271604936,0.9050979941750372
3854,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773965450309272,,0.9837636891722148,0.9831168493949376,0.7104938271604938,0.9042997584353256
3855,9,15,5-7-9,0.75,0.2,10000,diverse,0.9791601755950272,,0.9837636891722148,0.983663240888931,0.7104938271604936,0.90440903484834
3856,9,15,5-7-9,0.75,0.2,10000,diverse,0.9772970217110628,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9015669576277122
3857,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771369761247056,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.9010307727574448
3858,9,15,5-7-9,0.75,0.2,10000,diverse,0.9760651804337056,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8993166495126658
3859,9,15,5-7-9,0.75,0.2,10000,diverse,0.9753595331956176,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8998221662622594
3860,9,15,5-7-9,0.75,0.2,10000,diverse,0.9774400642179784,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9011405418953512
3861,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780311909006544,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9043645041991226
3862,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768606509284784,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9022343475731216
3863,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782061066660472,,0.9837636891722148,0.9837636891722148,0.7500000000000001,0.8978970890311907
3864,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764639817893548,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9004077242467383
3865,9,15,5-7-9,0.75,0.2,10000,diverse,0.9740055883250058,,0.9837636891722148,0.9821933848180492,0.7104938271604936,0.8995365692434957
3866,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779697977433612,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.901853662528696
3867,9,15,5-7-9,0.75,0.2,10000,diverse,0.9767642667162736,,0.9837636891722148,0.9832019891153942,0.7104938271604937,0.9060257427129516
3868,9,15,5-7-9,0.75,0.2,10000,diverse,0.973848873052569,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8957401383640669
3869,9,15,5-7-9,0.75,0.2,10000,diverse,0.9761895060309194,,0.9837636891722148,0.9828325054820496,0.7104938271604938,0.9044355891763152
3870,9,15,5-7-9,0.75,0.2,10000,diverse,0.9765432722130754,,0.9837636891722148,0.983377832899236,0.7104938271604937,0.9033144061008224
3871,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778087244923914,,0.9837636891722148,0.9832582452021652,0.7087301587301588,0.9050840756312504
3872,9,15,5-7-9,0.75,0.2,10000,diverse,0.9737672629086616,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.8967812659640205
3873,9,15,5-7-9,0.75,0.2,10000,diverse,0.979944286539412,,0.9837636891722148,0.9844012919224268,0.7104938271604936,0.9057686493770256
3874,9,15,5-7-9,0.75,0.2,10000,diverse,0.9792807233266496,,0.9837636891722148,0.983812410328882,0.7104938271604939,0.9064429240452408
3875,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762484885314467,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9004030209954063
3876,9,15,5-7-9,0.75,0.2,10000,diverse,0.9787215863507084,,0.9837636891722148,0.9834400277095718,0.7087301587301589,0.9070818124244372
3877,9,15,5-7-9,0.75,0.2,10000,diverse,0.97760866367235,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.902492691231972
3878,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764476637480656,,0.9837636891722148,0.9830391023511852,0.7104938271604938,0.9036845375331364
3879,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764005529451214,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9002287275489339
3880,9,15,5-7-9,0.75,0.2,10000,diverse,0.978162873056029,,0.9837636891722148,0.9837636891722148,0.7500000000000002,0.896581402577795
3881,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768627979379292,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9019217641113084
3882,9,15,5-7-9,0.75,0.2,10000,diverse,0.978377419973922,,0.9837636891722148,0.9837636891722148,0.75,0.8986635732342013
3883,9,15,5-7-9,0.75,0.2,10000,diverse,0.9761374842904664,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9000937295072957
3884,9,15,5-7-9,0.75,0.2,10000,diverse,0.9754650654128572,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9011365118530102
3885,9,15,5-7-9,0.75,0.2,10000,diverse,0.9781554061123768,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8978195700245598
3886,9,15,5-7-9,0.75,0.2,10000,diverse,0.9776761042354564,,0.9837636891722148,0.9837636891722148,0.75,0.8955712539128867
3887,9,15,5-7-9,0.75,0.2,10000,diverse,0.9749291028739806,,0.9837636891722148,0.9828161413261972,0.7104938271604937,0.903772614307075
3888,9,15,5-7-9,0.75,0.2,10000,diverse,0.9755735202018408,,0.9837636891722148,0.9827301729125304,0.7104938271604937,0.9027091673217112
3889,9,15,5-7-9,0.75,0.2,10000,diverse,0.978045115966764,,0.9837636891722148,0.983635132840552,0.7104938271604938,0.905545126992952
3890,9,15,5-7-9,0.75,0.2,10000,diverse,0.975885094903389,,0.9837636891722148,0.982766089877708,0.7104938271604936,0.9031519349226328
3891,9,15,5-7-9,0.75,0.2,10000,diverse,0.9776558350313348,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9030771095537036
3892,9,15,5-7-9,0.75,0.2,10000,diverse,0.979206989279846,,0.9837636891722148,0.983963214013664,0.7104938271604938,0.9066527911210842
3893,9,15,5-7-9,0.75,0.2,10000,diverse,0.97553349392657,,0.9837636891722148,0.9827256389231632,0.7104938271604939,0.9019243791218812
3894,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777216638553724,,0.9837636891722148,0.983557444392974,0.7104938271604938,0.9073174847705638
3895,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773005825283868,,0.9837636891722148,0.9833785116443972,0.7104938271604937,0.9014227275146408
3896,9,15,5-7-9,0.75,0.2,10000,diverse,0.975858429792814,,0.9837636891722148,0.9827457394087143,0.7104938271604938,0.9033908647262526
3897,9,15,5-7-9,0.75,0.2,10000,diverse,0.9781355278862228,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8971492090969042
3898,9,15,5-7-9,0.75,0.2,10000,diverse,0.975319761007264,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.8997355276031913
3899,9,15,5-7-9,0.75,0.2,10000,diverse,0.9770017537838852,,0.9837636891722148,0.983067982110402,0.7104938271604937,0.9025315723112828
3900,9,15,5-7-9,0.75,0.2,10000,diverse,0.9781229751812002,,0.9837636891722148,0.983416964271914,0.7104938271604938,0.9010889157190684
3901,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771449824356976,,0.9837636891722148,0.9832882042016188,0.7104938271604936,0.9033556140755904
3902,9,15,5-7-9,0.75,0.2,10000,diverse,0.9755295495966396,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.899778187009755
3903,9,15,5-7-9,0.75,0.2,10000,diverse,0.979044238708792,,0.9837636891722148,0.9839125815457306,0.7104938271604936,0.9080128303771866
3904,9,15,5-7-9,0.75,0.2,10000,diverse,0.9763696775495674,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.8972319957320225
3905,9,15,5-7-9,0.75,0.2,10000,diverse,0.9767877894016636,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.900851880913851
3906,9,15,5-7-9,0.75,0.2,10000,diverse,0.9789617765701972,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9048253468611996
3907,9,15,5-7-9,0.75,0.2,10000,diverse,0.977824628284959,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.898032257330775
3908,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764966885282436,,0.9837636891722148,0.9832353033353496,0.7104938271604937,0.9038593995775656
3909,9,15,5-7-9,0.75,0.2,10000,diverse,0.9777511439232268,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8978798353571263
3910,9,15,5-7-9,0.75,0.2,10000,diverse,0.978173592270227,,0.9837636891722148,0.9837636891722148,0.75,0.8981015323352373
3911,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779005755964458,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9026910729341238
3912,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768617357534076,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9007914484917204
3913,9,15,5-7-9,0.75,0.2,10000,diverse,0.9780331808484328,,0.9837636891722148,0.9835072856209884,0.7104938271604936,0.90051342192884
3914,9,15,5-7-9,0.75,0.2,10000,diverse,0.9774400306923344,,0.9837636891722148,0.9831027989852696,0.7087301587301588,0.9060631265142736
3915,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771437420772162,,0.9837636891722148,0.9832790612104734,0.7104938271604938,0.9049582468034126
3916,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773268744572804,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9022545731384448
3917,9,15,5-7-9,0.75,0.2,10000,diverse,0.97561868766615,,0.9837636891722148,0.9826463088400896,0.7104938271604939,0.9022654106569457
3918,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762461513451556,,0.9837636891722148,0.9831456118975171,0.7104938271604938,0.9020155277637668
3919,9,15,5-7-9,0.75,0.2,10000,diverse,0.9794822784864838,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9047033827707164
3920,9,15,5-7-9,0.75,0.2,10000,diverse,0.9794159827116912,,0.9837636891722148,0.9839547637669624,0.7104938271604937,0.9074792949058614
3921,9,15,5-7-9,0.75,0.2,10000,diverse,0.977914170840504,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9026502812924552
3922,9,15,5-7-9,0.75,0.2,10000,diverse,0.9744169640831616,,0.9837636891722148,0.9818845197062602,0.7104938271604938,0.9003574766000138
3923,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762633043527008,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.902728584421566
3924,9,15,5-7-9,0.75,0.2,10000,diverse,0.9757063094975078,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8983252173384477
3925,9,15,5-7-9,0.75,0.2,10000,diverse,0.9755406358694618,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9002076546795181
3926,9,15,5-7-9,0.75,0.2,10000,diverse,0.977215948254287,,0.9837636891722148,0.9832028540013033,0.7104938271604938,0.9045521166795176
3927,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778000634341876,,0.9837636891722148,0.9837921133110072,0.7104938271604936,0.9074296146946944
3928,9,15,5-7-9,0.75,0.2,10000,diverse,0.9774339431044524,,0.9837636891722148,0.983659339810296,0.7104938271604938,0.9033912412035292
3929,9,15,5-7-9,0.75,0.2,10000,diverse,0.9772832743176576,,0.9837636891722148,0.9831170357366296,0.7087301587301589,0.9046873946536826
3930,9,15,5-7-9,0.75,0.2,10000,diverse,0.9750988065801148,,0.9837636891722148,0.982399869234506,0.7104938271604936,0.9022846741669251
3931,9,15,5-7-9,0.75,0.2,10000,diverse,0.9766827553129028,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8995513537314768
3932,9,15,5-7-9,0.75,0.2,10000,diverse,0.9729314993540484,,0.9837636891722148,0.9815724178037382,0.7104938271604937,0.8988455576479224
3933,9,15,5-7-9,0.75,0.2,10000,diverse,0.9775558755917386,,0.9837636891722148,0.983472797857272,0.7104938271604937,0.9029609810156016
3934,9,15,5-7-9,0.75,0.2,10000,diverse,0.9776969325469492,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9015205252092116
3935,9,15,5-7-9,0.75,0.2,10000,diverse,0.9784764095814824,,0.9837636891722148,0.9837636891722148,0.75,0.8977820513319517
3936,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778344658377132,,0.9837636891722148,0.9832030962029414,0.7087301587301587,0.9055964778121786
3937,9,15,5-7-9,0.75,0.2,10000,diverse,0.9754331718705148,,0.9837636891722148,0.9822482041249334,0.7087301587301587,0.9017598729242928
3938,9,15,5-7-9,0.75,0.2,10000,diverse,0.9768940095764972,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.90103434962873
3939,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773699316429304,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.903277448737002
3940,9,15,5-7-9,0.75,0.2,10000,diverse,0.9749168033745272,,0.9837636891722148,0.9822127380007932,0.7104938271604939,0.901931817746839
3941,9,15,5-7-9,0.75,0.2,10000,diverse,0.975445954497422,,0.9837636891722148,0.9837636891722148,0.7293650793650791,0.9020149993332184
3942,9,15,5-7-9,0.75,0.2,10000,diverse,0.9770739298919396,,0.9837636891722148,0.9831041828877864,0.7087301587301587,0.9048381081471096
3943,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779542617358156,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8962546184501498
3944,9,15,5-7-9,0.75,0.2,10000,diverse,0.9773423490226848,,0.9837636891722148,0.9836041141876176,0.7104938271604936,0.9059864440039552
3945,9,15,5-7-9,0.75,0.2,10000,diverse,0.978627085319054,,0.9837636891722148,0.9837636891722148,0.7499999999999998,0.897710708653967
3946,9,15,5-7-9,0.75,0.2,10000,diverse,0.9764554627510416,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9011583720672384
3947,9,15,5-7-9,0.75,0.2,10000,diverse,0.976938898583567,,0.9837636891722148,0.9837636891722148,0.7293650793650792,0.9004237252805337
3948,9,15,5-7-9,0.75,0.2,10000,diverse,0.978043153048421,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.902316132405252
3949,9,15,5-7-9,0.75,0.2,10000,diverse,0.978540399224172,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9022395883175124
3950,9,15,5-7-9,0.75,0.2,10000,diverse,0.978196187275973,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8971098710895924
3951,9,15,5-7-9,0.75,0.2,10000,diverse,0.9775093241821646,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9034704593463664
3952,9,15,5-7-9,0.75,0.2,10000,diverse,0.9769648548937668,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9013943730957216
3953,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771780324539596,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9021207011347636
3954,9,15,5-7-9,0.75,0.2,10000,diverse,0.975030810406662,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8987235373444141
3955,9,15,5-7-9,0.75,0.2,10000,diverse,0.9770456035585462,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9002706512680345
3956,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782226399657756,,0.9837636891722148,0.9837689003148968,0.7104938271604936,0.906535812220894
3957,9,15,5-7-9,0.75,0.2,10000,diverse,0.978391904009816,,0.9837636891722148,0.9837636891722148,0.75,0.8972531699300225
3958,9,15,5-7-9,0.75,0.2,10000,diverse,0.9765589005666728,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.899976063590771
3959,9,15,5-7-9,0.75,0.2,10000,diverse,0.9778107382634612,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9030546032497886
3960,9,15,5-7-9,0.75,0.2,10000,diverse,0.977485772873099,,0.9837636891722148,0.9837636891722148,0.7293650793650793,0.9034846070327532
3961,9,15,5-7-9,0.75,0.2,10000,diverse,0.977818727304934,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.9005377552203156
3962,9,15,5-7-9,0.75,0.2,10000,diverse,0.9782567781022886,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8966966807357054
3963,9,15,5-7-9,0.75,0.2,10000,diverse,0.9760666675506524,,0.9837636891722148,0.9834401168056036,0.7104938271604938,0.9027124637564022
3964,9,15,5-7-9,0.75,0.2,10000,diverse,0.9752153182193856,,0.9837636891722148,0.9837636891722148,0.7293650793650794,0.8983663488504914
3965,9,15,5-7-9,0.75,0.2,10000,diverse,0.9781705007169804,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.901901639791394
3966,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779431515437618,,0.9837636891722148,0.98363836369723,0.7104938271604936,0.9040019807407104
3967,9,15,5-7-9,0.75,0.2,10000,diverse,0.9762956300758308,,0.9837636891722148,0.9831387184733604,0.7104938271604938,0.9038759269981652
3968,9,15,5-7-9,0.75,0.2,10000,diverse,0.9779734098438168,,0.9837636891722148,0.9837636891722148,0.7499999999999999,0.8959343118814582
3969,9,15,5-7-9,0.75,0.2,10000,diverse,0.9771084536419524,,0.9837636891722148,0.9831483427023986,0.7104938271604937,0.904003982951954
3970,9,15,5-7-9,0.75,0.2,10000,diverse,0.9742588449619836,,0.9837636891722148,0.9837636891722148,0.7293650793650795,0.8975935849751492
