,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
4769,9,17,5,0.6,10000,qualified_diverse_50,0.8014125020539256,,0.8029616073566253,0.8133419903153318,0.7833333333333331,0.69630323961046
4770,9,17,5,0.6,10000,qualified_diverse_50,0.8018796959023899,,0.8029616073566253,0.8144613221475755,0.7833333333333333,0.6972859025065103
4771,9,17,5,0.6,10000,qualified_diverse_50,0.8043893793360755,,0.8029616073566253,0.8161495262389834,0.7833333333333334,0.6984371346028646
4772,9,17,5,0.6,10000,qualified_diverse_50,0.8086055003608796,,0.8029616073566253,0.8211444896755319,0.7777777777777778,0.7022223057047525
4773,9,17,5,0.6,10000,qualified_diverse_50,0.8030468249191777,,0.8029616073566253,0.814965011982049,0.7833333333333331,0.6977032112630207
4774,9,17,5,0.6,10000,qualified_diverse_50,0.8089350822820949,,0.8029616073566253,0.8211887151778365,0.7777777777777779,0.7024771066623264
4775,9,17,5,0.6,10000,qualified_diverse_50,0.8114490559539265,,0.8029616073566253,0.823733215775921,0.777777777777778,0.7038300965711805
4776,9,17,5,0.6,10000,qualified_diverse_50,0.8055485175727266,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6994105000813802
4777,9,17,5,0.6,10000,qualified_diverse_50,0.7997342478941536,,0.8029616073566253,0.8120009809590891,0.7833333333333331,0.6953262236192491
4778,9,17,5,0.6,10000,qualified_diverse_50,0.8018250638112174,,0.8029616073566253,0.8131646866861123,0.7833333333333333,0.6962932154676648
4779,9,17,5,0.6,10000,qualified_diverse_50,0.8033272768564723,,0.8029616073566253,0.8150254902132394,0.7833333333333334,0.6976497043185764
4780,9,17,5,0.6,10000,qualified_diverse_50,0.8043281504044787,,0.8029616073566253,0.8180410849343714,0.7777777777777776,0.7002601561143663
4781,9,17,5,0.6,10000,qualified_diverse_50,0.7989177349071256,,0.8029616073566253,0.8104729296038691,0.7833333333333331,0.6939737144639757
4782,9,17,5,0.6,10000,qualified_diverse_50,0.8019044403244842,,0.8029616073566253,0.8138613637809555,0.7833333333333332,0.6967238671875
4783,9,17,5,0.6,10000,qualified_diverse_50,0.8016670984766752,,0.8029616073566253,0.8128563388185512,0.7833333333333338,0.6959233266194662
4784,9,17,5,0.6,10000,qualified_diverse_50,0.8049369660986545,,0.8029616073566253,0.8167091657882574,0.7833333333333332,0.6990674344889323
4785,9,17,5,0.6,10000,qualified_diverse_50,0.8034508753370658,,0.8029616073566253,0.8150550224186854,0.7833333333333332,0.697759857720269
4786,9,17,5,0.6,10000,qualified_diverse_50,0.8031430833781527,,0.8029616073566253,0.8144316634681681,0.7833333333333331,0.6970918858506944
4787,9,17,5,0.6,10000,qualified_diverse_50,0.8106944896030425,,0.8029616073566253,0.823733215775921,0.7777777777777777,0.7039320506456163
4788,9,17,5,0.6,10000,qualified_diverse_50,0.801274279556966,,0.8029616073566253,0.8149954744361817,0.7833333333333331,0.6975508710394965
4789,9,17,5,0.6,10000,qualified_diverse_50,0.8061186514868903,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6992150699869791
4790,9,17,5,0.6,10000,qualified_diverse_50,0.8040725960491683,,0.8029616073566253,0.815598311503765,0.783333333333333,0.6979130453830293
4791,9,17,5,0.6,10000,qualified_diverse_50,0.8109964634129547,,0.8029616073566253,0.8236542331566195,0.7722222222222218,0.7054765660264756
4792,9,17,5,0.6,10000,qualified_diverse_50,0.8037955610873737,,0.8029616073566253,0.8179179047129321,0.7777777777777775,0.6997788382975261
4793,9,17,5,0.6,10000,qualified_diverse_50,0.8003987670947269,,0.8029616073566253,0.8121679767645754,0.7833333333333331,0.6953139154730903
4794,9,17,5,0.6,10000,qualified_diverse_50,0.7988410963917132,,0.8029616073566253,0.8100000314955389,0.7833333333333332,0.6935600782606337
4795,9,17,5,0.6,10000,qualified_diverse_50,0.7972562565825435,,0.8029616073566253,0.8104729296038691,0.783333333333333,0.6939790780978732
4796,9,17,5,0.6,10000,qualified_diverse_50,0.80610097130992,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.699610947265625
4797,9,17,5,0.6,10000,qualified_diverse_50,0.8036660921757582,,0.8029616073566253,0.8155757034773555,0.7833333333333333,0.6981709086778428
4798,9,17,5,0.6,10000,qualified_diverse_50,0.8035436480591077,,0.8029616073566253,0.8150254902132394,0.7833333333333332,0.6975030050998263
4799,9,17,5,0.6,10000,qualified_diverse_50,0.8077507719689314,,0.8029616073566253,0.8210002165282891,0.7777777777777776,0.7023366471354167
4800,9,17,5,0.6,10000,qualified_diverse_50,0.8056809956238593,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6995803370496962
4801,9,17,5,0.6,10000,qualified_diverse_50,0.8053281469665172,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6995797439914279
4802,9,17,5,0.6,10000,qualified_diverse_50,0.8025531174756148,,0.8029616073566253,0.8138831586004701,0.7833333333333332,0.696441937798394
4803,9,17,5,0.6,10000,qualified_diverse_50,0.8022003320037233,,0.8029616073566253,0.8138613637809555,0.7833333333333331,0.6967803923882377
4804,9,17,5,0.6,10000,qualified_diverse_50,0.8112393169514878,,0.8029616073566253,0.823733215775921,0.7777777777777777,0.7042409695095486
4805,9,17,5,0.6,10000,qualified_diverse_50,0.8009810424175442,,0.8029616073566253,0.8132170975161948,0.7833333333333328,0.6962673033311632
4806,9,17,5,0.6,10000,qualified_diverse_50,0.8033970183179956,,0.8029616073566253,0.814965011982049,0.7833333333333331,0.697701452094184
4807,9,17,5,0.6,10000,qualified_diverse_50,0.8042841654727785,,0.8029616073566253,0.8161495262389834,0.783333333333333,0.698637740342882
4808,9,17,5,0.6,10000,qualified_diverse_50,0.8064730710727015,,0.8029616073566253,0.8191873534742428,0.7777777777777776,0.7009622325303819
4809,9,17,5,0.6,10000,qualified_diverse_50,0.8101377346204784,,0.8029616073566253,0.821815702908237,0.7777777777777778,0.7026844406467014
4810,9,17,5,0.6,10000,qualified_diverse_50,0.8035136489930326,,0.8029616073566253,0.8155757034773555,0.7833333333333331,0.6981047390407986
4811,9,17,5,0.6,10000,qualified_diverse_50,0.810763393625024,,0.8029616073566253,0.823733215775921,0.7777777777777777,0.7039746560329861
4812,9,17,5,0.6,10000,qualified_diverse_50,0.8005158709235035,,0.8029616073566253,0.8122186468993118,0.7833333333333328,0.6954137388780381
4813,9,17,5,0.6,10000,qualified_diverse_50,0.8043884940396564,,0.8029616073566253,0.8161495262389834,0.783333333333333,0.698280384250217
4814,9,17,5,0.6,10000,qualified_diverse_50,0.8080666810704777,,0.8029616073566253,0.8217850294914693,0.7777777777777775,0.7028833637830947
4815,9,17,5,0.6,10000,qualified_diverse_50,0.8072657412247165,,0.8029616073566253,0.819273414964763,0.7777777777777777,0.7006549342176649
4816,9,17,5,0.6,10000,qualified_diverse_50,0.8064039985377454,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6995542114935981
4817,9,17,5,0.6,10000,qualified_diverse_50,0.8002153093793237,,0.8029616073566253,0.8116146451342009,0.7833333333333332,0.6949293950737847
4818,9,17,5,0.6,10000,qualified_diverse_50,0.8043123721109234,,0.8029616073566253,0.815598311503765,0.7833333333333333,0.6980762087673611
4819,9,17,5,0.6,10000,qualified_diverse_50,0.8057488146543489,,0.8029616073566253,0.8172777081595536,0.7833333333333329,0.6994186161973741
4820,9,17,5,0.6,10000,qualified_diverse_50,0.8052361296969471,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6995642137315536
4821,9,17,5,0.6,10000,qualified_diverse_50,0.799005690076024,,0.8029616073566253,0.810985877808542,0.7833333333333332,0.6944276635742186
4822,9,17,5,0.6,10000,qualified_diverse_50,0.7996310641695559,,0.8029616073566253,0.8128292778616801,0.7833333333333334,0.6959026508246526
4823,9,17,5,0.6,10000,qualified_diverse_50,0.8060157434390547,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6992671283637153
4824,9,17,5,0.6,10000,qualified_diverse_50,0.805036935914275,,0.8029616073566253,0.8172777081595536,0.7833333333333329,0.6994343869357639
4825,9,17,5,0.6,10000,qualified_diverse_50,0.8027531434425424,,0.8029616073566253,0.8138831586004701,0.7833333333333335,0.6967618459065754
4826,9,17,5,0.6,10000,qualified_diverse_50,0.8035061921018184,,0.8029616073566253,0.8149954744361817,0.7833333333333332,0.6975199989149306
4827,9,17,5,0.6,10000,qualified_diverse_50,0.8022898843364485,,0.8029616073566253,0.8138462639353904,0.7833333333333333,0.6967617473687064
4828,9,17,5,0.6,10000,qualified_diverse_50,0.8059626125327656,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6993100541178385
4829,9,17,5,0.6,10000,qualified_diverse_50,0.8081311845352849,,0.8029616073566253,0.8204952090548555,0.7777777777777779,0.7019032866753472
4830,9,17,5,0.6,10000,qualified_diverse_50,0.8069291302873783,,0.8029616073566253,0.8204952090548555,0.7777777777777775,0.7019233131917317
4831,9,17,5,0.6,10000,qualified_diverse_50,0.8040973122322652,,0.8029616073566253,0.8161495262389834,0.783333333333333,0.6986640498860676
4832,9,17,5,0.6,10000,qualified_diverse_50,0.7982782903866332,,0.8029616073566253,0.8106086307886734,0.783333333333333,0.6940379907226562
4833,9,17,5,0.6,10000,qualified_diverse_50,0.8054473363709614,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6993509467230903
4834,9,17,5,0.6,10000,qualified_diverse_50,0.8007769568449676,,0.8029616073566253,0.8121899715219156,0.7833333333333332,0.6954195649549696
4835,9,17,5,0.6,10000,qualified_diverse_50,0.804399875318696,,0.8029616073566253,0.8180703838629853,0.7777777777777778,0.7002119010416666
4836,9,17,5,0.6,10000,qualified_diverse_50,0.8022264318628874,,0.8029616073566253,0.8139194633122898,0.7833333333333334,0.6968072671169705
4837,9,17,5,0.6,10000,qualified_diverse_50,0.8050922227822044,,0.8029616073566253,0.8161495262389834,0.7833333333333332,0.6984149500868057
4838,9,17,5,0.6,10000,qualified_diverse_50,0.8129548001045369,,0.8029616073566253,0.8250489491002121,0.7722222222222223,0.7060927379014755
4839,9,17,5,0.6,10000,qualified_diverse_50,0.7941209628043727,,0.8029616073566253,0.8070949699873985,0.7833333333333334,0.6911357687717014
4840,9,17,5,0.6,10000,qualified_diverse_50,0.7975116440803837,,0.8029616073566253,0.8092984732640085,0.7833333333333331,0.6929729842122396
4841,9,17,5,0.6,10000,qualified_diverse_50,0.8031636381028749,,0.8029616073566253,0.8155757034773555,0.7833333333333331,0.6980229208713108
4842,9,17,5,0.6,10000,qualified_diverse_50,0.7997869595975182,,0.8029616073566253,0.8116363692733964,0.7833333333333335,0.6948773594156898
4843,9,17,5,0.6,10000,qualified_diverse_50,0.802686875700081,,0.8029616073566253,0.814965011982049,0.7833333333333333,0.6976642233615452
4844,9,17,5,0.6,10000,qualified_diverse_50,0.803241331576514,,0.8029616073566253,0.8144613221475755,0.7833333333333333,0.6972269786919488
4845,9,17,5,0.6,10000,qualified_diverse_50,0.8001089300195618,,0.8029616073566253,0.812131359993358,0.7833333333333331,0.6952938197157119
4846,9,17,5,0.6,10000,qualified_diverse_50,0.8067214089331654,,0.8029616073566253,0.8172777081595536,0.7833333333333335,0.6992397699652777
4847,9,17,5,0.6,10000,qualified_diverse_50,0.8073695883722126,,0.8029616073566253,0.8199306735972365,0.7777777777777777,0.7015221378580728
4848,9,17,5,0.6,10000,qualified_diverse_50,0.7986143773156573,,0.8029616073566253,0.8105532289371189,0.7833333333333331,0.693946595594618
4849,9,17,5,0.6,10000,qualified_diverse_50,0.80502164268073,,0.8029616073566253,0.8167091657882574,0.7833333333333332,0.6990535723198783
4850,9,17,5,0.6,10000,qualified_diverse_50,0.8104780519447089,,0.8029616073566253,0.8224785547781231,0.7777777777777776,0.7029138183593749
4851,9,17,5,0.6,10000,qualified_diverse_50,0.8043632418862834,,0.8029616073566253,0.8161495262389834,0.7833333333333332,0.6985596945529513
4852,9,17,5,0.6,10000,qualified_diverse_50,0.8022046844909365,,0.8029616073566253,0.8138831586004701,0.7833333333333331,0.696766449110243
4853,9,17,5,0.6,10000,qualified_diverse_50,0.8045902028720295,,0.8029616073566253,0.8161495262389834,0.7833333333333334,0.6985185023328992
4854,9,17,5,0.6,10000,qualified_diverse_50,0.8000401630677475,,0.8029616073566253,0.8110761151764615,0.7833333333333337,0.6944549403211806
4855,9,17,5,0.6,10000,qualified_diverse_50,0.8065869970821623,,0.8029616073566253,0.8198232456239666,0.7777777777777779,0.7013651496039496
4856,9,17,5,0.6,10000,qualified_diverse_50,0.8008256510247476,,0.8029616073566253,0.8127015302758827,0.7833333333333333,0.6957150381130641
4857,9,17,5,0.6,10000,qualified_diverse_50,0.811187497818183,,0.8029616073566253,0.823733215775921,0.7777777777777778,0.7040801477050781
4858,9,17,5,0.6,10000,qualified_diverse_50,0.8038019251501496,,0.8029616073566253,0.815598311503765,0.7833333333333332,0.6980444154188368
4859,9,17,5,0.6,10000,qualified_diverse_50,0.8014755591508858,,0.8029616073566253,0.8132688109260426,0.7833333333333332,0.6962955183919269
4860,9,17,5,0.6,10000,qualified_diverse_50,0.7981318632294366,,0.8029616073566253,0.8117398113569444,0.783333333333333,0.6949553444417318
4861,9,17,5,0.6,10000,qualified_diverse_50,0.7993589856477803,,0.8029616073566253,0.8110621415769077,0.7833333333333331,0.6944510362413194
4862,9,17,5,0.6,10000,qualified_diverse_50,0.8040154647457332,,0.8029616073566253,0.817976228673459,0.7777777777777775,0.6999486581759983
4863,9,17,5,0.6,10000,qualified_diverse_50,0.801465699612807,,0.8029616073566253,0.8132545956862488,0.7833333333333333,0.6962080156792534
4864,9,17,5,0.6,10000,qualified_diverse_50,0.8051558731419673,,0.8029616073566253,0.8167091657882574,0.7833333333333332,0.6990260206434461
4865,9,17,5,0.6,10000,qualified_diverse_50,0.805222568408702,,0.8029616073566253,0.8187410072812679,0.7777777777777777,0.7004895808919271
4866,9,17,5,0.6,10000,qualified_diverse_50,0.8064239617834585,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6994568760850695
4867,9,17,5,0.6,10000,qualified_diverse_50,0.8041422164741029,,0.8029616073566253,0.8155757034773555,0.7833333333333331,0.6980009206814235
4868,9,17,5,0.6,10000,qualified_diverse_50,0.8072226579662076,,0.8029616073566253,0.8200416959222327,0.7777777777777776,0.701362552625868
4869,9,17,5,0.6,10000,qualified_diverse_50,0.8031579305107697,,0.8029616073566253,0.8174499734945474,0.7777777777777779,0.6996282061089408
4870,9,17,5,0.6,10000,qualified_diverse_50,0.8090355560314318,,0.8029616073566253,0.8210983673758306,0.7777777777777778,0.7021965131293402
4871,9,17,5,0.6,10000,qualified_diverse_50,0.8032059121928937,,0.8029616073566253,0.814965011982049,0.7833333333333332,0.6977254021538628
4872,9,17,5,0.6,10000,qualified_diverse_50,0.8059068890457769,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.6993960647243923
4873,9,17,5,0.6,10000,qualified_diverse_50,0.7993643131804348,,0.8029616073566253,0.8115443043448162,0.7833333333333331,0.6948568306477865
4874,9,17,5,0.6,10000,qualified_diverse_50,0.8023817894910727,,0.8029616073566253,0.8139902202429349,0.7833333333333331,0.696809990234375
4875,9,17,5,0.6,10000,qualified_diverse_50,0.798829962365628,,0.8029616073566253,0.8112110032795403,0.7833333333333333,0.6944878537326388
4876,9,17,5,0.6,10000,qualified_diverse_50,0.8055188982283219,,0.8029616073566253,0.8167091657882574,0.7833333333333332,0.6990800514051649
4877,9,17,5,0.6,10000,qualified_diverse_50,0.796978065798073,,0.8029616073566253,0.8093985779366786,0.7833333333333331,0.6930517279730902
4878,9,17,5,0.6,10000,qualified_diverse_50,0.806153642887786,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6993376822916666
4879,9,17,5,0.6,10000,qualified_diverse_50,0.8051330325570938,,0.8029616073566253,0.8181042416197993,0.777777777777778,0.6997826592339408
4880,9,17,5,0.6,10000,qualified_diverse_50,0.8039842205924108,,0.8029616073566253,0.8167091657882574,0.7833333333333331,0.6991021148003471
4881,9,17,5,0.6,10000,qualified_diverse_50,0.8003291358632825,,0.8029616073566253,0.8121544066826748,0.783333333333333,0.6950590078396268
4882,9,17,5,0.6,10000,qualified_diverse_50,0.8082866349458016,,0.8029616073566253,0.8204657914558464,0.7777777777777777,0.7017570536295572
4883,9,17,5,0.6,10000,qualified_diverse_50,0.7990602132077703,,0.8029616073566253,0.8117398113569444,0.783333333333333,0.694957554796007
4884,9,17,5,0.6,10000,qualified_diverse_50,0.796171128244408,,0.8029616073566253,0.8094121158699613,0.7833333333333331,0.6930485089789495
4885,9,17,5,0.6,10000,qualified_diverse_50,0.801370217137451,,0.8029616073566253,0.8127871814335187,0.7833333333333332,0.6958237150743273
4886,9,17,5,0.6,10000,qualified_diverse_50,0.8043076529804911,,0.8029616073566253,0.8161495262389834,0.7833333333333331,0.6985910332573784
4887,9,17,5,0.6,10000,qualified_diverse_50,0.8024649820840972,,0.8029616073566253,0.814446252653742,0.783333333333333,0.6973005493164061
4888,9,17,5,0.6,10000,qualified_diverse_50,0.8052515812378505,,0.8029616073566253,0.8181438922931521,0.777777777777778,0.7002186481391058
4889,9,17,5,0.6,10000,qualified_diverse_50,0.8045388886717694,,0.8029616073566253,0.8161341573449151,0.7833333333333331,0.6986887046305339
4890,9,17,5,0.6,10000,qualified_diverse_50,0.8054193626190035,,0.8029616073566253,0.8161341573449151,0.7833333333333333,0.698536510687934
4891,9,17,5,0.6,10000,qualified_diverse_50,0.8083671383174923,,0.8029616073566253,0.8211444896755319,0.7777777777777776,0.702362179429796
4892,9,17,5,0.6,10000,qualified_diverse_50,0.8026461038103587,,0.8029616073566253,0.8144316634681681,0.7833333333333334,0.6971343029785155
4893,9,17,5,0.6,10000,qualified_diverse_50,0.8034925732492869,,0.8029616073566253,0.8150107181512037,0.7833333333333333,0.6977518466525606
4894,9,17,5,0.6,10000,qualified_diverse_50,0.7984390922601335,,0.8029616073566253,0.8100995069403738,0.7833333333333334,0.693509147406684
4895,9,17,5,0.6,10000,qualified_diverse_50,0.8076404767089601,,0.8029616073566253,0.8199108472373494,0.7777777777777778,0.7013826143391926
4896,9,17,5,0.6,10000,qualified_diverse_50,0.8061553057885766,,0.8029616073566253,0.819258748107781,0.7777777777777777,0.7009315260145399
4897,9,17,5,0.6,10000,qualified_diverse_50,0.8051057241843838,,0.8029616073566253,0.8167091657882574,0.7833333333333331,0.6990231426323784
4898,9,17,5,0.6,10000,qualified_diverse_50,0.8034294116259754,,0.8029616073566253,0.8161495262389834,0.7833333333333331,0.6985761121961805
4899,9,17,5,0.6,10000,qualified_diverse_50,0.8049412987261653,,0.8029616073566253,0.8180603269822753,0.7777777777777775,0.7000499761284722
4900,9,17,5,0.6,10000,qualified_diverse_50,0.7996186551096641,,0.8029616073566253,0.8115663056946019,0.7833333333333331,0.6948570511881509
4901,9,17,5,0.6,10000,qualified_diverse_50,0.8060777775377211,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6995130480957031
4902,9,17,5,0.6,10000,qualified_diverse_50,0.8025999911265737,,0.8029616073566253,0.8139477585165319,0.7833333333333334,0.6966022840711805
4903,9,17,5,0.6,10000,qualified_diverse_50,0.798908137093301,,0.8029616073566253,0.8115443043448162,0.7833333333333331,0.6947354950629341
4904,9,17,5,0.6,10000,qualified_diverse_50,0.8055325447979627,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.6993492045084635
4905,9,17,5,0.6,10000,qualified_diverse_50,0.8056440073155158,,0.8029616073566253,0.8192480417211292,0.7777777777777775,0.7010424240451388
4906,9,17,5,0.6,10000,qualified_diverse_50,0.7974634190212582,,0.8029616073566253,0.8099092273983388,0.7833333333333332,0.6934743619791666
4907,9,17,5,0.6,10000,qualified_diverse_50,0.8054127575045289,,0.8029616073566253,0.8167091657882574,0.7833333333333331,0.6990895306396484
4908,9,17,5,0.6,10000,qualified_diverse_50,0.8086123011146104,,0.8029616073566253,0.8212035328516831,0.7777777777777777,0.7021815201822916
4909,9,17,5,0.6,10000,qualified_diverse_50,0.8047640933097817,,0.8029616073566253,0.8161495262389834,0.7833333333333333,0.6984282762315537
4910,9,17,5,0.6,10000,qualified_diverse_50,0.8019758397429532,,0.8029616073566253,0.8132986349195948,0.783333333333333,0.6962199853515625
4911,9,17,5,0.6,10000,qualified_diverse_50,0.8040588944152497,,0.8029616073566253,0.8150254902132394,0.7833333333333332,0.6976759714084201
4912,9,17,5,0.6,10000,qualified_diverse_50,0.8052431824194239,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6995251190863717
4913,9,17,5,0.6,10000,qualified_diverse_50,0.8091766419923189,,0.8029616073566253,0.8231028433109662,0.7777777777777775,0.7038627783203125
4914,9,17,5,0.6,10000,qualified_diverse_50,0.8058738120113531,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6994350165473091
4915,9,17,5,0.6,10000,qualified_diverse_50,0.7981928559139696,,0.8029616073566253,0.8105112226223073,0.7833333333333333,0.6939394135199652
4916,9,17,5,0.6,10000,qualified_diverse_50,0.8086128594205254,,0.8029616073566253,0.8211666827249057,0.7777777777777777,0.7023630269368488
4917,9,17,5,0.6,10000,qualified_diverse_50,0.8060420093078742,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6994868044704862
4918,9,17,5,0.6,10000,qualified_diverse_50,0.8037181178135356,,0.8029616073566253,0.8144316634681681,0.7833333333333332,0.6971991620551214
4919,9,17,5,0.6,10000,qualified_diverse_50,0.8016268710315033,,0.8029616073566253,0.813328035497063,0.7833333333333333,0.6962573323567707
4920,9,17,5,0.6,10000,qualified_diverse_50,0.8050700549396441,,0.8029616073566253,0.8161495262389834,0.7833333333333333,0.6985688530815971
4921,9,17,5,0.6,10000,qualified_diverse_50,0.8026064036520381,,0.8029616073566253,0.8143710294810097,0.7833333333333333,0.6972074772135417
4922,9,17,5,0.6,10000,qualified_diverse_50,0.8117492983175464,,0.8029616073566253,0.8250489491002121,0.7722222222222223,0.706627103407118
4923,9,17,5,0.6,10000,qualified_diverse_50,0.8058896827751766,,0.8029616073566253,0.8167091657882574,0.7833333333333335,0.6990000781249999
4924,9,17,5,0.6,10000,qualified_diverse_50,0.8053052249681947,,0.8029616073566253,0.8180556766612598,0.7777777777777779,0.700104512939453
4925,9,17,5,0.6,10000,qualified_diverse_50,0.8030342415375482,,0.8029616073566253,0.814965011982049,0.7833333333333332,0.697661784125434
4926,9,17,5,0.6,10000,qualified_diverse_50,0.8043883768244766,,0.8029616073566253,0.8155527482838143,0.783333333333333,0.6980798990885416
4927,9,17,5,0.6,10000,qualified_diverse_50,0.8026006922060108,,0.8029616073566253,0.8145191559617293,0.7833333333333333,0.6971966837565103
4928,9,17,5,0.6,10000,qualified_diverse_50,0.8069134441835765,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6994607465277777
4929,9,17,5,0.6,10000,qualified_diverse_50,0.8057803943827303,,0.8029616073566253,0.8167091657882574,0.7833333333333332,0.698905758734809
4930,9,17,5,0.6,10000,qualified_diverse_50,0.8046868813797273,,0.8029616073566253,0.8167091657882574,0.783333333333333,0.6990529987250435
4931,9,17,5,0.6,10000,qualified_diverse_50,0.8050626762220829,,0.8029616073566253,0.8161341573449151,0.7833333333333332,0.6985664755588107
4932,9,17,5,0.6,10000,qualified_diverse_50,0.8001271177857596,,0.8029616073566253,0.8116007291986925,0.7833333333333332,0.694919889594184
4933,9,17,5,0.6,10000,qualified_diverse_50,0.7996957750491736,,0.8029616073566253,0.8128563388185512,0.7833333333333332,0.695913668891059
4934,9,17,5,0.6,10000,qualified_diverse_50,0.8041622498825265,,0.8029616073566253,0.814965011982049,0.7833333333333333,0.6972710209147135
4935,9,17,5,0.6,10000,qualified_diverse_50,0.8044342795922151,,0.8029616073566253,0.8155757034773555,0.7833333333333333,0.6978507599555122
4936,9,17,5,0.6,10000,qualified_diverse_50,0.8064281411094424,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6988206922743055
4937,9,17,5,0.6,10000,qualified_diverse_50,0.8044370966528063,,0.8029616073566253,0.814965011982049,0.7833333333333332,0.6976802411566839
4938,9,17,5,0.6,10000,qualified_diverse_50,0.801756322620657,,0.8029616073566253,0.8132545956862488,0.7833333333333329,0.6963400008138021
4939,9,17,5,0.6,10000,qualified_diverse_50,0.7990364831367108,,0.8029616073566253,0.8117248509498546,0.7833333333333333,0.6949325759548611
4940,9,17,5,0.6,10000,qualified_diverse_50,0.7997478775173947,,0.8029616073566253,0.8122186468993118,0.7833333333333333,0.6953899484592013
4941,9,17,5,0.6,10000,qualified_diverse_50,0.8045083527125823,,0.8029616073566253,0.815598311503765,0.7833333333333332,0.6982294550238716
4942,9,17,5,0.6,10000,qualified_diverse_50,0.8037465376626995,,0.8029616073566253,0.8155757034773555,0.7833333333333329,0.6981866152615017
4943,9,17,5,0.6,10000,qualified_diverse_50,0.8049398328500535,,0.8029616073566253,0.8167091657882574,0.7833333333333332,0.6990555696614584
4944,9,17,5,0.6,10000,qualified_diverse_50,0.8072800818886173,,0.8029616073566253,0.8204952090548555,0.7777777777777776,0.7017580775960286
4945,9,17,5,0.6,10000,qualified_diverse_50,0.8059264997024785,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6995541379123265
4946,9,17,5,0.6,10000,qualified_diverse_50,0.8057069746543462,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6995468432617187
4947,9,17,5,0.6,10000,qualified_diverse_50,0.8019292106049893,,0.8029616073566253,0.8138462639353904,0.7833333333333334,0.6967420258246527
4948,9,17,5,0.6,10000,qualified_diverse_50,0.8042987179115192,,0.8029616073566253,0.8161495262389834,0.7833333333333333,0.6985870855034721
4949,9,17,5,0.6,10000,qualified_diverse_50,0.8004395872699771,,0.8029616073566253,0.8126120281573681,0.7833333333333334,0.6957656013997394
4950,9,17,5,0.6,10000,qualified_diverse_50,0.8004307160729408,,0.8029616073566253,0.812110809276657,0.7833333333333331,0.6953625132921006
4951,9,17,5,0.6,10000,qualified_diverse_50,0.8030543368188057,,0.8029616073566253,0.8150107181512037,0.783333333333333,0.6977511092122395
4952,9,17,5,0.6,10000,qualified_diverse_50,0.8066221176206796,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.6996149877929687
4953,9,17,5,0.6,10000,qualified_diverse_50,0.7991726890894245,,0.8029616073566253,0.8116153130584846,0.7833333333333333,0.6948075240071615
4954,9,17,5,0.6,10000,qualified_diverse_50,0.8053873436948688,,0.8029616073566253,0.8167091657882574,0.7833333333333331,0.6990740428331164
4955,9,17,5,0.6,10000,qualified_diverse_50,0.806183526542799,,0.8029616073566253,0.8186820278986031,0.7777777777777777,0.7006327068413629
4956,9,17,5,0.6,10000,qualified_diverse_50,0.8112092189027263,,0.8029616073566253,0.823733215775921,0.7777777777777777,0.7041944430881075
4957,9,17,5,0.6,10000,qualified_diverse_50,0.805114307449094,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.6994460046386719
4958,9,17,5,0.6,10000,qualified_diverse_50,0.7995291415211023,,0.8029616073566253,0.8122811764686971,0.7833333333333332,0.6954518283420138
4959,9,17,5,0.6,10000,qualified_diverse_50,0.8066408472492893,,0.8029616073566253,0.819273414964763,0.7777777777777778,0.7010681944444443
4960,9,17,5,0.6,10000,qualified_diverse_50,0.8053690512186028,,0.8029616073566253,0.8167091657882574,0.7833333333333333,0.6987957191297743
4961,9,17,5,0.6,10000,qualified_diverse_50,0.8044826554366501,,0.8029616073566253,0.8180457192066352,0.7777777777777776,0.7000562779405382
4962,9,17,5,0.6,10000,qualified_diverse_50,0.805821322817324,,0.8029616073566253,0.8192480417211292,0.7777777777777778,0.7006056506347655
