,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
3692,9,13,7,0.55,0.2,10000,diverse,0.6480453286687652,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.613211466573312
3693,9,13,7,0.55,0.2,10000,diverse,0.6316213380177095,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6025345243515978
3694,9,13,7,0.55,0.2,10000,diverse,0.6421903468333465,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6095025807327389
3695,9,13,7,0.55,0.2,10000,diverse,0.6371812895735146,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6079431647805212
3696,9,13,7,0.55,0.2,10000,diverse,0.6423426015730407,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6077599465433369
3697,9,13,7,0.55,0.2,10000,diverse,0.6410339575743106,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.607612931098537
3698,9,13,7,0.55,0.2,10000,diverse,0.6360464968258368,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6042455606233808
3699,9,13,7,0.55,0.2,10000,diverse,0.6411237324499569,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6083816428993294
3700,9,13,7,0.55,0.2,10000,diverse,0.6387934150671627,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.608424252171925
3701,9,13,7,0.55,0.2,10000,diverse,0.6329759813409387,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6078915308927756
3702,9,13,7,0.55,0.2,10000,diverse,0.6421838868528777,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6104107010745313
3703,9,13,7,0.55,0.2,10000,diverse,0.641896689606813,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6084187395976224
3704,9,13,7,0.55,0.2,10000,diverse,0.6435164014890975,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.610558355347889
3705,9,13,7,0.55,0.2,10000,diverse,0.638258128209385,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.607862668667124
3706,9,13,7,0.55,0.2,10000,diverse,0.6355048101252762,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6074584020633288
3707,9,13,7,0.55,0.2,10000,diverse,0.6433686803998818,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6113883050506783
3708,9,13,7,0.55,0.2,10000,diverse,0.6409347541164342,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.612197056041381
3709,9,13,7,0.55,0.2,10000,diverse,0.6418760999603393,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6091010091163694
3710,9,13,7,0.55,0.2,10000,diverse,0.6379128863737321,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6039293346669715
3711,9,13,7,0.55,0.2,10000,diverse,0.6405290566589656,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6067198324855205
3712,9,13,7,0.55,0.2,10000,diverse,0.638772159092021,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6052489258973481
3713,9,13,7,0.55,0.2,10000,diverse,0.6308342789773441,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6021226320873342
3714,9,13,7,0.55,0.2,10000,diverse,0.6365671462176948,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6071135794181528
3715,9,13,7,0.55,0.2,10000,diverse,0.6449544808877716,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6126055362559061
3716,9,13,7,0.55,0.2,10000,diverse,0.6378632910238735,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6070212526815655
3717,9,13,7,0.55,0.2,10000,diverse,0.6371453706069199,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6071406178459839
3718,9,13,7,0.55,0.2,10000,diverse,0.643057444026065,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6104647034179241
3719,9,13,7,0.55,0.2,10000,diverse,0.6412022010037698,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6075514461877001
3720,9,13,7,0.55,0.2,10000,diverse,0.6383011425378261,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6073586854709648
3721,9,13,7,0.55,0.2,10000,diverse,0.6347400904674024,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6054477039323275
3722,9,13,7,0.55,0.2,10000,diverse,0.6435451426076223,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6107135577751105
3723,9,13,7,0.55,0.2,10000,diverse,0.640064872827266,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6076492114483311
3724,9,13,7,0.55,0.2,10000,diverse,0.643998355813474,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6095153586216533
3725,9,13,7,0.55,0.2,10000,diverse,0.6418193595601459,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6084165168371819
3726,9,13,7,0.55,0.2,10000,diverse,0.6432127769754163,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6089633634926078
3727,9,13,7,0.55,0.2,10000,diverse,0.6397440998860904,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6077255124695169
3728,9,13,7,0.55,0.2,10000,diverse,0.6400047367454568,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.608446327684423
3729,9,13,7,0.55,0.2,10000,diverse,0.6393874112598913,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.607531223136717
3730,9,13,7,0.55,0.2,10000,diverse,0.6400841201108277,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6083330193568055
3731,9,13,7,0.55,0.2,10000,diverse,0.6454587334053049,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6133941807698903
3732,9,13,7,0.55,0.2,10000,diverse,0.6446557847114002,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6100503249599908
3733,9,13,7,0.55,0.2,10000,diverse,0.6444921269420366,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6120433310280445
3734,9,13,7,0.55,0.2,10000,diverse,0.6456145741469568,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6134389248113856
3735,9,13,7,0.55,0.2,10000,diverse,0.6401294967525503,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6099543782864656
3736,9,13,7,0.55,0.2,10000,diverse,0.6424978043912869,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6105424936556927
3737,9,13,7,0.55,0.2,10000,diverse,0.6433750450310046,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6099444509792715
3738,9,13,7,0.55,0.2,10000,diverse,0.6453758662867534,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6132178553955191
3739,9,13,7,0.55,0.2,10000,diverse,0.6395755584276568,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6093577559918458
3740,9,13,7,0.55,0.2,10000,diverse,0.6398858834646381,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6093214759849872
3741,9,13,7,0.55,0.2,10000,diverse,0.6351143940481074,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6045069467592593
3742,9,13,7,0.55,0.2,10000,diverse,0.6385632294607683,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6067721664189911
3743,9,13,7,0.55,0.2,10000,diverse,0.643439751657417,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6105021698102424
3744,9,13,7,0.55,0.2,10000,diverse,0.6430494789150029,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6107893523376773
3745,9,13,7,0.55,0.2,10000,diverse,0.643169976014353,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.611859997051707
3746,9,13,7,0.55,0.2,10000,diverse,0.6361173808040463,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6059416025377229
3747,9,13,7,0.55,0.2,10000,diverse,0.6374680294236652,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6025791267718336
3748,9,13,7,0.55,0.2,10000,diverse,0.6366736583397195,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6061477481138546
3749,9,13,7,0.55,0.2,10000,diverse,0.6399867728301153,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6093974336800794
3750,9,13,7,0.55,0.2,10000,diverse,0.6390588395443341,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6069598351623228
3751,9,13,7,0.55,0.2,10000,diverse,0.6412132064201185,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6075123764574761
3752,9,13,7,0.55,0.2,10000,diverse,0.6360209881342732,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6026456341163695
3753,9,13,7,0.55,0.2,10000,diverse,0.6482686978751749,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6128438104233349
3754,9,13,7,0.55,0.2,10000,diverse,0.6379826622410057,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6088547177402452
3755,9,13,7,0.55,0.2,10000,diverse,0.6393108619429172,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6081666143832876
3756,9,13,7,0.55,0.2,10000,diverse,0.639507883091777,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6075453812776253
3757,9,13,7,0.55,0.2,10000,diverse,0.6409335972625901,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6087454156378601
3758,9,13,7,0.55,0.2,10000,diverse,0.6386209208970332,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6089214227823503
3759,9,13,7,0.55,0.2,10000,diverse,0.6383940911308652,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6068929621627801
3760,9,13,7,0.55,0.2,10000,diverse,0.6349492158442903,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6052296408083752
3761,9,13,7,0.55,0.2,10000,diverse,0.6457433063694487,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6124591180365037
3762,9,13,7,0.55,0.2,10000,diverse,0.6339294944253718,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6027000904016157
3763,9,13,7,0.55,0.2,10000,diverse,0.6364460261997235,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6055455482395976
3764,9,13,7,0.55,0.2,10000,diverse,0.6454784144938349,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6079868917371588
3765,9,13,7,0.55,0.2,10000,diverse,0.6391111602101628,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6070092256039475
3766,9,13,7,0.55,0.2,10000,diverse,0.6327825309851743,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6047728973701925
3767,9,13,7,0.55,0.2,10000,diverse,0.6383094204242007,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.607942548725423
3768,9,13,7,0.55,0.2,10000,diverse,0.6364381558177509,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6074005020099832
3769,9,13,7,0.55,0.2,10000,diverse,0.6394326092874599,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.605593104609625
3770,9,13,7,0.55,0.2,10000,diverse,0.638095172606465,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6071563766003658
3771,9,13,7,0.55,0.2,10000,diverse,0.6420091828747428,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6088631751828989
3772,9,13,7,0.55,0.2,10000,diverse,0.6404906115041674,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6105790085448102
3773,9,13,7,0.55,0.2,10000,diverse,0.6401532268314082,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6084272451036429
3774,9,13,7,0.55,0.2,10000,diverse,0.6403132250479698,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6077291862711477
3775,9,13,7,0.55,0.2,10000,diverse,0.6386623601385033,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6070573260173755
3776,9,13,7,0.55,0.2,10000,diverse,0.635541957321856,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6066213331237617
3777,9,13,7,0.55,0.2,10000,diverse,0.6412528223066171,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.607502381544353
3778,9,13,7,0.55,0.2,10000,diverse,0.636874251061652,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6052931465668343
3779,9,13,7,0.55,0.2,10000,diverse,0.6379211320047568,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.605145737616217
3780,9,13,7,0.55,0.2,10000,diverse,0.6422079114610297,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6073467945593914
3781,9,13,7,0.55,0.2,10000,diverse,0.6460030560270743,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.61239226303155
3782,9,13,7,0.55,0.2,10000,diverse,0.633384126450257,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6029475315500687
3783,9,13,7,0.55,0.2,10000,diverse,0.6374958662795174,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6060187457990398
3784,9,13,7,0.55,0.2,10000,diverse,0.6459002981086496,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6151255562842937
3785,9,13,7,0.55,0.2,10000,diverse,0.6389677379655635,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6110218046124829
3786,9,13,7,0.55,0.2,10000,diverse,0.6407156227933298,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6043098607681756
3787,9,13,7,0.55,0.2,10000,diverse,0.6325812443724447,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6047918721517298
3788,9,13,7,0.55,0.2,10000,diverse,0.6391252072027757,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6104518132747803
3789,9,13,7,0.55,0.2,10000,diverse,0.6411117087446969,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6083403384487883
3790,9,13,7,0.55,0.2,10000,diverse,0.6408622493623556,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.610614545805708
3791,9,13,7,0.55,0.2,10000,diverse,0.6415344028553063,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6085200115740741
3792,9,13,7,0.55,0.2,10000,diverse,0.6381402860146461,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6077084595336077
3793,9,13,7,0.55,0.2,10000,diverse,0.6442027694949864,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.613235361949398
3794,9,13,7,0.55,0.2,10000,diverse,0.6420781758920343,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6094104355852767
3795,9,13,7,0.55,0.2,10000,diverse,0.6383699809284457,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.607918692615455
3796,9,13,7,0.55,0.2,10000,diverse,0.6426287164161861,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6097453309042068
3797,9,13,7,0.55,0.2,10000,diverse,0.6408537359444414,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6093182824598004
3798,9,13,7,0.55,0.2,10000,diverse,0.6336820769138206,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6024186500914495
3799,9,13,7,0.55,0.2,10000,diverse,0.6394253788944,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6064745967999036
3800,9,13,7,0.55,0.2,10000,diverse,0.641236270932898,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6108589910550983
3801,9,13,7,0.55,0.2,10000,diverse,0.6391921464098339,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6058370883058984
3802,9,13,7,0.55,0.2,10000,diverse,0.640690156366171,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6081837558870599
3803,9,13,7,0.55,0.2,10000,diverse,0.6435792427567961,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6080122517861226
3804,9,13,7,0.55,0.2,10000,diverse,0.6472820957642755,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6114947214791953
3805,9,13,7,0.55,0.2,10000,diverse,0.6377524781392047,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6085709428821826
3806,9,13,7,0.55,0.2,10000,diverse,0.6417874078500356,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6083254350518215
3807,9,13,7,0.55,0.2,10000,diverse,0.6355428163681555,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.604884819130087
3808,9,13,7,0.55,0.2,10000,diverse,0.63617600362578,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6029983943187015
3809,9,13,7,0.55,0.2,10000,diverse,0.64352921313885,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6094548260459532
3810,9,13,7,0.55,0.2,10000,diverse,0.6344907234169624,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.603251725299116
3811,9,13,7,0.55,0.2,10000,diverse,0.6435581562173903,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6092745332933243
3812,9,13,7,0.55,0.2,10000,diverse,0.6477285970692818,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6127548117379211
3813,9,13,7,0.55,0.2,10000,diverse,0.6427184180677035,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6078931712724814
3814,9,13,7,0.55,0.2,10000,diverse,0.6395656807156657,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6078880687585734
3815,9,13,7,0.55,0.2,10000,diverse,0.6439531266526693,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6120594629105701
3816,9,13,7,0.55,0.2,10000,diverse,0.6414756198154579,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6113968673792104
3817,9,13,7,0.55,0.2,10000,diverse,0.6407961753854458,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6095293513374485
3818,9,13,7,0.55,0.2,10000,diverse,0.6411739347295398,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6093594160379515
3819,9,13,7,0.55,0.2,10000,diverse,0.6424807343298689,,0.6448371411422178,0.6448371411422178,0.5158730158730156,0.6084313554812529
3820,9,13,7,0.55,0.2,10000,diverse,0.6322719272567335,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6029876470145555
3821,9,13,7,0.55,0.2,10000,diverse,0.6396047994209239,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6071621659807955
3822,9,13,7,0.55,0.2,10000,diverse,0.6427130578782558,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6109452155206905
3823,9,13,7,0.55,0.2,10000,diverse,0.6389820157279944,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6083263945663772
3824,9,13,7,0.55,0.2,10000,diverse,0.6397073161458388,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6093864770995275
3825,9,13,7,0.55,0.2,10000,diverse,0.6350905454195456,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6045577496951684
3826,9,13,7,0.55,0.2,10000,diverse,0.6434483300392391,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6128093987101814
3827,9,13,7,0.55,0.2,10000,diverse,0.6448832827916313,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6117251012755296
3828,9,13,7,0.55,0.2,10000,diverse,0.6395358217388611,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6105908774862826
3829,9,13,7,0.55,0.2,10000,diverse,0.6466307608632673,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6140879824531322
3830,9,13,7,0.55,0.2,10000,diverse,0.6356120855799153,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6053756420324647
3831,9,13,7,0.55,0.2,10000,diverse,0.6359810468599341,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6064456534922268
3832,9,13,7,0.55,0.2,10000,diverse,0.6408168260305632,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6077142355252629
3833,9,13,7,0.55,0.2,10000,diverse,0.6357154011416015,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6044271138736473
3834,9,13,7,0.55,0.2,10000,diverse,0.6377096233584766,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6069821622370828
3835,9,13,7,0.55,0.2,10000,diverse,0.6386337153558548,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6072808945949553
3836,9,13,7,0.55,0.2,10000,diverse,0.6389100245293486,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.606702538608825
3837,9,13,7,0.55,0.2,10000,diverse,0.6412301101750376,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6091993786008232
3838,9,13,7,0.55,0.2,10000,diverse,0.6396082405036403,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6086592902187167
3839,9,13,7,0.55,0.2,10000,diverse,0.644639184163193,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6128961240759793
3840,9,13,7,0.55,0.2,10000,diverse,0.6422048326608896,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6104809848251028
3841,9,13,7,0.55,0.2,10000,diverse,0.6394965836622785,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6049506290866484
3842,9,13,7,0.55,0.2,10000,diverse,0.6391580635253392,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6073272941481863
3843,9,13,7,0.55,0.2,10000,diverse,0.6402889025406145,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6070624165333027
3844,9,13,7,0.55,0.2,10000,diverse,0.6345243518294027,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6063279533321901
3845,9,13,7,0.55,0.2,10000,diverse,0.6455213064154977,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6151330846764975
3846,9,13,7,0.55,0.2,10000,diverse,0.6439956739285365,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6111967150824952
3847,9,13,7,0.55,0.2,10000,diverse,0.6407072196775133,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6082499786236855
3848,9,13,7,0.55,0.2,10000,diverse,0.6407651174915373,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6094507574302698
3849,9,13,7,0.55,0.2,10000,diverse,0.6442493187042323,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6127683626543211
3850,9,13,7,0.55,0.2,10000,diverse,0.6373150813218612,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6056546746557944
3851,9,13,7,0.55,0.2,10000,diverse,0.6402293915635419,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6074670512974395
3852,9,13,7,0.55,0.2,10000,diverse,0.6358640242306527,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.606507827103338
3853,9,13,7,0.55,0.2,10000,diverse,0.6400320055598556,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6070392440557844
3854,9,13,7,0.55,0.2,10000,diverse,0.6487168240187521,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6139368093992913
3855,9,13,7,0.55,0.2,10000,diverse,0.6353965336673806,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6086513093373723
3856,9,13,7,0.55,0.2,10000,diverse,0.637507851364931,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6059180831332875
3857,9,13,7,0.55,0.2,10000,diverse,0.6414231939077804,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6083529853537952
3858,9,13,7,0.55,0.2,10000,diverse,0.6383093096945367,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6075593237311385
3859,9,13,7,0.55,0.2,10000,diverse,0.6409052914763174,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6093612141346595
3860,9,13,7,0.55,0.2,10000,diverse,0.6307749192097099,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6059408861168267
3861,9,13,7,0.55,0.2,10000,diverse,0.648182378021702,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6124099493789056
3862,9,13,7,0.55,0.2,10000,diverse,0.6383459162581098,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6060588350908779
3863,9,13,7,0.55,0.2,10000,diverse,0.6437129657628232,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6129799086267338
3864,9,13,7,0.55,0.2,10000,diverse,0.642342485835755,,0.6448371411422178,0.6448371411422178,0.515873015873016,0.6104240848098613
3865,9,13,7,0.55,0.2,10000,diverse,0.6427604887878681,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6085647105624142
3866,9,13,7,0.55,0.2,10000,diverse,0.6381606746449524,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6050425770747598
3867,9,13,7,0.55,0.2,10000,diverse,0.6368796229471394,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.604331928783722
3868,9,13,7,0.55,0.2,10000,diverse,0.6461211445004461,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6111888691415182
3869,9,13,7,0.55,0.2,10000,diverse,0.6407703051046677,,0.6448371411422178,0.6448371411422178,0.5158730158730155,0.6083236379172382
3870,9,13,7,0.55,0.2,10000,diverse,0.6414028891157479,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6066335594802621
3871,9,13,7,0.55,0.2,10000,diverse,0.6406531403327603,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6077289410412856
3872,9,13,7,0.55,0.2,10000,diverse,0.6376734805513621,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6073929642489713
3873,9,13,7,0.55,0.2,10000,diverse,0.6392105624242599,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6075731436614084
3874,9,13,7,0.55,0.2,10000,diverse,0.6372605670067427,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6079000732310242
3875,9,13,7,0.55,0.2,10000,diverse,0.6420128949572977,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6099700993084133
3876,9,13,7,0.55,0.2,10000,diverse,0.6458867723611412,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6119720970936213
3877,9,13,7,0.55,0.2,10000,diverse,0.6440923429834601,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6124616695006478
3878,9,13,7,0.55,0.2,10000,diverse,0.6373229259960487,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6088224824721841
3879,9,13,7,0.55,0.2,10000,diverse,0.6451716184292884,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6115426219707362
3880,9,13,7,0.55,0.2,10000,diverse,0.6421429098243437,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6100182763107758
3881,9,13,7,0.55,0.2,10000,diverse,0.6417716403997243,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6077076680812757
3882,9,13,7,0.55,0.2,10000,diverse,0.6366967666192064,,0.6448371411422178,0.6448371411422178,0.5158730158730161,0.6047620285208047
3883,9,13,7,0.55,0.2,10000,diverse,0.6383966868503762,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6074146580361225
3884,9,13,7,0.55,0.2,10000,diverse,0.6473679086103195,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.6116671157883706
3885,9,13,7,0.55,0.2,10000,diverse,0.6433554802834126,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6099784535417618
3886,9,13,7,0.55,0.2,10000,diverse,0.6348141408373876,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6026083583390488
3887,9,13,7,0.55,0.2,10000,diverse,0.6405539148175985,,0.6448371411422178,0.6448371411422178,0.5158730158730157,0.6081654007963726
3888,9,13,7,0.55,0.2,10000,diverse,0.638538135784586,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.606684651475893
3889,9,13,7,0.55,0.2,10000,diverse,0.6370280799590126,,0.6448371411422178,0.6448371411422178,0.5158730158730158,0.607113342383021
3890,9,13,7,0.55,0.2,10000,diverse,0.639182729295168,,0.6448371411422178,0.6448371411422178,0.5158730158730159,0.6074946037665752
