,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
2896,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9863617719832998,,0.9884469504700568,0.9900896556771668,0.7777777777777779,0.9101654813639324
2897,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985086150696262,,0.9884469504700568,0.9894288555516766,0.7777777777777775,0.9086845551215278
2898,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852135943609516,,0.9884469504700568,0.9891751716133268,0.7833333333333332,0.9063736016167534
2899,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857253084216996,,0.9884469504700568,0.9896135380790084,0.7833333333333332,0.9065812790256076
2900,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985200767278734,,0.9884469504700568,0.9893393291685616,0.7833333333333332,0.906843218451606
2901,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855848095023664,,0.9884469504700568,0.9894110035360844,0.7777777777777776,0.908113218451606
2902,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9848340768833996,,0.9884469504700568,0.9895449656744416,0.7833333333333331,0.907654867621528
2903,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9860791915941,,0.9884469504700568,0.9896842504335644,0.7833333333333334,0.9076845304361978
2904,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857040425865212,,0.9884469504700568,0.9895449656744416,0.7833333333333337,0.9076331366644966
2905,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850939364843684,,0.9884469504700568,0.9892621206405512,0.7833333333333332,0.9066695349121092
2906,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9865483392613694,,0.9884469504700568,0.9902043845285012,0.7777777777777777,0.9108291845703124
2907,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851628905264644,,0.9884469504700568,0.9893946930614276,0.7833333333333331,0.907235727267795
2908,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853638250344556,,0.9884469504700568,0.9894043943974632,0.7833333333333331,0.9067893855794272
2909,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856511121489224,,0.9884469504700568,0.9895449656744416,0.7833333333333332,0.9075760807291666
2910,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856040360602892,,0.9884469504700568,0.9896842504335644,0.7833333333333331,0.9077717325846356
2911,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853492249879936,,0.9884469504700568,0.9895400952525428,0.7833333333333332,0.907642488471137
2912,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9848230604158348,,0.9884469504700568,0.98911433911001,0.7833333333333333,0.9061965789116752
2913,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855078309941738,,0.9884469504700568,0.9894043943974632,0.7833333333333331,0.906919349500868
2914,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9847462599600664,,0.9884469504700568,0.9890702526575192,0.7833333333333331,0.9060313411458332
2915,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985037114614911,,0.9884469504700568,0.9889854306764032,0.7833333333333333,0.905704168226454
2916,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851293750340616,,0.9884469504700568,0.9893832042752336,0.7777777777777776,0.9079577811686196
2917,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855658676328044,,0.9884469504700568,0.9896842504335644,0.7833333333333333,0.9075258430989582
2918,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854077183820146,,0.9884469504700568,0.9894712672203744,0.7833333333333334,0.9073406995985244
2919,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852201225786164,,0.9884469504700568,0.989159965657922,0.783333333333333,0.9063659573025172
2920,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9842080734019736,,0.9884469504700568,0.9885488846753778,0.7833333333333331,0.9040729652235244
2921,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852686401370128,,0.9884469504700568,0.9891046920335708,0.7833333333333333,0.9062108709038628
2922,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855580256555448,,0.9884469504700568,0.9896135380790084,0.7833333333333332,0.907950123155382
2923,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9847279322101532,,0.9884469504700568,0.988928893219098,0.7833333333333332,0.9054622111002604
2924,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853451129291486,,0.9884469504700568,0.9893020716183264,0.7833333333333334,0.9067923413085938
2925,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9858456214495124,,0.9884469504700568,0.990040543765632,0.7777777777777775,0.9101554337565104
2926,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9849254904598254,,0.9884469504700568,0.9891751716133268,0.7833333333333331,0.9063530320909288
2927,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9845235864899348,,0.9884469504700568,0.9890160796732268,0.7833333333333329,0.905747747124566
2928,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9848505980677734,,0.9884469504700568,0.9893151077976412,0.7833333333333331,0.9069338869900174
2929,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985289457647866,,0.9884469504700568,0.9894875457049696,0.7777777777777777,0.908460410970052
2930,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9858526603948552,,0.9884469504700568,0.9896842504335644,0.7833333333333334,0.9081289019097222
2931,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853506289495104,,0.9884469504700568,0.9893505713298034,0.7833333333333334,0.9070528515625
2932,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854643184580114,,0.9884469504700568,0.9896135380790084,0.7833333333333333,0.9079376280381946
2933,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850693767719144,,0.9884469504700568,0.9891983669825436,0.7833333333333333,0.9064595730251735
2934,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853194924090424,,0.9884469504700568,0.9893229250150354,0.7833333333333331,0.9069535016547308
2935,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853536811774444,,0.9884469504700568,0.9894712672203744,0.7833333333333333,0.907409284939236
2936,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851063707423212,,0.9884469504700568,0.9892430317344236,0.783333333333333,0.906576076388889
2937,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853452401622484,,0.9884469504700568,0.9896842504335644,0.7833333333333331,0.9082359376356338
2938,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855021361550788,,0.9884469504700568,0.9893946930614276,0.7833333333333333,0.907286004503038
2939,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855564758359848,,0.9884469504700568,0.9896017060168576,0.7777777777777777,0.9091959152560763
2940,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.98485205206892,,0.9884469504700568,0.9891751716133268,0.7833333333333329,0.906473152940538
2941,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.984906108021514,,0.9884469504700568,0.989050445674912,0.7833333333333331,0.9058708509657116
2942,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985226138201328,,0.9884469504700568,0.9894712672203744,0.7833333333333332,0.9074913419596354
2943,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9864147732393168,,0.9884469504700568,0.9900896556771668,0.7777777777777778,0.9096908715820312
2944,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851997090226676,,0.9884469504700568,0.9893229250150354,0.7833333333333333,0.9069737489149304
2945,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856020055250152,,0.9884469504700568,0.9895449656744416,0.7833333333333332,0.9074649232991536
2946,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854609379543988,,0.9884469504700568,0.9894136242931488,0.7833333333333333,0.9070853005642362
2947,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855428638571344,,0.9884469504700568,0.9895449656744416,0.7833333333333332,0.907461571384006
2948,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9838021947613372,,0.9884469504700568,0.9887961337647152,0.7833333333333334,0.9051256766764324
2949,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854622944975236,,0.9884469504700568,0.9896842504335644,0.7833333333333331,0.9082283238389756
2950,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855973792609104,,0.9884469504700568,0.9895449656744416,0.7833333333333335,0.9076807366265192
2951,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985141335202206,,0.9884469504700568,0.9892621206405512,0.783333333333333,0.9067584343804254
2952,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850330091985332,,0.9884469504700568,0.9890434281057888,0.7833333333333334,0.905959837782118
2953,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985988865807622,,0.9884469504700568,0.9896842504335644,0.7833333333333333,0.9079160955810546
2954,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9863454628267848,,0.9884469504700568,0.9900458701116986,0.7777777777777777,0.9099542148166234
2955,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853630437695244,,0.9884469504700568,0.9894783770034712,0.7833333333333337,0.9074617063395184
2956,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857065906622332,,0.9884469504700568,0.9896135380790084,0.7833333333333332,0.907986831732856
2957,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850336276870352,,0.9884469504700568,0.989247610659875,0.7833333333333332,0.9066042438422308
2958,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855484159584248,,0.9884469504700568,0.989683743755136,0.7777777777777776,0.9093892749023438
2959,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856580669572936,,0.9884469504700568,0.9895933153855084,0.777777777777778,0.90915443101671
2960,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854184453184568,,0.9884469504700568,0.9893844984274052,0.7833333333333334,0.9072343779839408
2961,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854236865476054,,0.9884469504700568,0.9896135380790084,0.7833333333333329,0.9077964289008246
2962,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850525747319564,,0.9884469504700568,0.9890902949868052,0.7833333333333334,0.906206011827257
2963,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856029979211588,,0.9884469504700568,0.9896842504335644,0.7833333333333333,0.9082241328938802
2964,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.98511850352024,,0.9884469504700568,0.9890998947415026,0.7833333333333332,0.9061787129041884
2965,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850545251323696,,0.9884469504700568,0.9893505713298034,0.783333333333333,0.9067014706759984
2966,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857388801474072,,0.9884469504700568,0.9896135380790084,0.7833333333333335,0.9077895724826388
2967,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9864668135076886,,0.9884469504700568,0.9901241210454756,0.7777777777777776,0.9104394041612413
2968,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857818227875051,,0.9884469504700568,0.9896842504335644,0.7833333333333333,0.9082549595133462
2969,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856588277044962,,0.9884469504700568,0.9896324014812302,0.7777777777777776,0.9089565833875868
2970,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853250195257914,,0.9884469504700568,0.9895400952525428,0.7833333333333334,0.9076770301649304
2971,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9864806575017055,,0.9884469504700568,0.9902043845285012,0.7777777777777778,0.9110742435709636
2972,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9861863367154372,,0.9884469504700568,0.9897734316230344,0.7777777777777777,0.9098330883789062
2973,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850361413087594,,0.9884469504700568,0.9892034357039649,0.7833333333333333,0.9063989184570312
2974,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857099416046464,,0.9884469504700568,0.9895400952525428,0.7833333333333334,0.9076255425347222
2975,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985169640565935,,0.9884469504700568,0.989185301084198,0.7833333333333332,0.9063951184082032
2976,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853295739741224,,0.9884469504700568,0.9893229250150354,0.7833333333333332,0.906951140407986
2977,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856560121422762,,0.9884469504700568,0.9896135380790084,0.7833333333333331,0.908000812717014
2978,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857329633355812,,0.9884469504700568,0.9896842504335644,0.7833333333333331,0.9082062839084202
2979,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9861905838012196,,0.9884469504700568,0.9902043845285012,0.777777777777778,0.9110161254882814
2980,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857313107389724,,0.9884469504700568,0.9896135380790084,0.7833333333333332,0.9079659711371528
2981,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853367648673884,,0.9884469504700568,0.9892671963171368,0.7833333333333331,0.9064702545844184
2982,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852634260155512,,0.9884469504700568,0.9894712672203744,0.7833333333333329,0.9075538273111978
2983,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851401231034754,,0.9884469504700568,0.9893393291685616,0.7833333333333333,0.9069529287380642
2984,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985873329476452,,0.9884469504700568,0.9895449656744416,0.7833333333333333,0.9076265277777776
2985,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9846774722742384,,0.9884469504700568,0.9888828464490504,0.7833333333333332,0.9053793182373048
2986,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852020877958222,,0.9884469504700568,0.9892554127733272,0.7833333333333331,0.9066360561794704
2987,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.98563586203878,,0.9884469504700568,0.9896842504335644,0.783333333333333,0.9079697973632812
2988,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851839783291956,,0.9884469504700568,0.9892430317344236,0.7833333333333333,0.906718890516493
2989,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850322109641858,,0.9884469504700568,0.9891645299905472,0.783333333333333,0.9062980140516492
2990,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857768801299034,,0.9884469504700568,0.9896842504335644,0.7833333333333332,0.9080430308702256
2991,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852631501326538,,0.9884469504700568,0.9895400952525428,0.783333333333333,0.90775909233941
2992,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9846933830693166,,0.9884469504700568,0.9891272411837913,0.7833333333333333,0.9061453542751736
2993,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9847736613893564,,0.9884469504700568,0.988981385033874,0.7833333333333333,0.9056595865885416
2994,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857021328219876,,0.9884469504700568,0.9896135380790084,0.7833333333333333,0.9074764812554252
2995,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854145064521176,,0.9884469504700568,0.9893946930614276,0.7833333333333332,0.9072256608072916
2996,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9839692019022872,,0.9884469504700568,0.9881982592689508,0.7833333333333333,0.9032962870279948
2997,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9861043514750936,,0.9884469504700568,0.9896842504335644,0.7833333333333335,0.9081436295572916
2998,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.98395709365986,,0.9884469504700568,0.9886391736343572,0.7833333333333332,0.9045747455512152
2999,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9864172075768356,,0.9884469504700568,0.989887252343898,0.7722222222222224,0.9113316370985244
3000,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857363786033952,,0.9884469504700568,0.9896842504335644,0.7833333333333329,0.907803824327257
3001,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856678265923028,,0.9884469504700568,0.9895449656744416,0.7833333333333331,0.9076843849012586
3002,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9845606709516332,,0.9884469504700568,0.9887497995691232,0.7833333333333332,0.9047821381293402
3003,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985236485059652,,0.9884469504700568,0.9892621206405512,0.7833333333333334,0.906583406032986
3004,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9861648947409504,,0.9884469504700568,0.9899534994404716,0.7777777777777776,0.9101097048611112
3005,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9847571739569764,,0.9884469504700568,0.989006507900244,0.783333333333333,0.905888209499783
3006,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9844956238267653,,0.9884469504700568,0.9888656535575228,0.783333333333333,0.9053967632378472
3007,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852982277504678,,0.9884469504700568,0.989132905364988,0.7833333333333333,0.9060870496961806
3008,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851113799704224,,0.9884469504700568,0.9893275179659342,0.7833333333333333,0.906721892361111
3009,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.984773429464974,,0.9884469504700568,0.9893393291685616,0.7833333333333331,0.9069808536783854
3010,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985003559231464,,0.9884469504700568,0.989159965657922,0.783333333333333,0.9061958077663844
3011,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.984943570346254,,0.9884469504700568,0.9890984027143432,0.7833333333333331,0.906032297905816
3012,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9861845576724794,,0.9884469504700568,0.989924402904634,0.7777777777777779,0.9095752450900608
3013,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985840498038389,,0.9884469504700568,0.9896498430507203,0.7777777777777779,0.9091202153862848
3014,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850133727629272,,0.9884469504700568,0.9892323707332468,0.7833333333333333,0.9064098128255208
3015,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855626278779158,,0.9884469504700568,0.9895400952525428,0.7833333333333333,0.9077739735243056
3016,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985899232879724,,0.9884469504700568,0.9896842504335644,0.7833333333333331,0.908208033311632
3017,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985338910626053,,0.9884469504700568,0.9894043943974632,0.7833333333333332,0.9069914888509114
3018,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857210939905282,,0.9884469504700568,0.9896135380790084,0.7833333333333333,0.9078756625705294
3019,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857484663727644,,0.9884469504700568,0.9896842504335644,0.7833333333333331,0.9081144986979168
3020,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854052885013328,,0.9884469504700568,0.9894043943974632,0.7833333333333331,0.9069646473524304
3021,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857423544098364,,0.9884469504700568,0.9897065530089142,0.7777777777777778,0.9087569224717882
3022,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9845511402815788,,0.9884469504700568,0.988677183355619,0.7833333333333333,0.9046103594292536
3023,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854696460505636,,0.9884469504700568,0.9894637933119126,0.7833333333333333,0.9073900503200956
3024,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.98542182745685,,0.9884469504700568,0.9893958062800648,0.7777777777777777,0.9083674026150176
3025,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857696171014646,,0.9884469504700568,0.9896842504335644,0.7833333333333333,0.9082746001519096
3026,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9848021389919712,,0.9884469504700568,0.9894043943974632,0.7833333333333333,0.9071241409640842
3027,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985412340994382,,0.9884469504700568,0.9895449656744416,0.7833333333333332,0.9074700962999132
3028,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857406812973224,,0.9884469504700568,0.9896842504335644,0.7833333333333332,0.9082345458984372
3029,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852182214223344,,0.9884469504700568,0.9894136242931488,0.783333333333333,0.9071377560763888
3030,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852078630835072,,0.9884469504700568,0.9894755277607592,0.7777777777777779,0.9084595594618056
3031,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851356776941432,,0.9884469504700568,0.9891645299905472,0.7833333333333332,0.9064705690511068
3032,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855029260806968,,0.9884469504700568,0.9893229250150354,0.7833333333333332,0.906922399359809
3033,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855398928511272,,0.9884469504700568,0.9894637933119126,0.7833333333333332,0.9073274875217014
3034,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854292667423328,,0.9884469504700568,0.9895449656744416,0.7833333333333335,0.907108043891059
3035,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853680650857038,,0.9884469504700568,0.9894543174090624,0.7777777777777778,0.9084827926296656
3036,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857884638897422,,0.9884469504700568,0.9896842504335644,0.7833333333333333,0.9080723342556424
3037,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851599515954876,,0.9884469504700568,0.9893393291685616,0.7833333333333332,0.9069821682400172
3038,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985816411611006,,0.9884469504700568,0.9897827355082164,0.7777777777777777,0.909454984809028
3039,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985376143723534,,0.9884469504700568,0.9895703478049304,0.7777777777777775,0.9091265821668836
3040,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9847747333206992,,0.9884469504700568,0.9892671963171368,0.7833333333333332,0.9066018705919052
3041,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9843601017505716,,0.9884469504700568,0.9887695800521886,0.7833333333333332,0.904682708062066
3042,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856112555650104,,0.9884469504700568,0.9895449656744416,0.7833333333333332,0.9076682221137152
3043,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.98568798114335,,0.9884469504700568,0.9895449656744416,0.7833333333333334,0.9076936623806424
3044,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853267422270034,,0.9884469504700568,0.989469468413619,0.7777777777777776,0.9088318538411458
3045,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851300544572594,,0.9884469504700568,0.9892890953585556,0.783333333333333,0.9067243855794273
3046,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9847227852661384,,0.9884469504700568,0.9887613885260184,0.7833333333333333,0.9049593402777778
3047,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856115255220677,,0.9884469504700568,0.9896135380790084,0.7833333333333332,0.9079100444878472
3048,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9861894476940758,,0.9884469504700568,0.989924402904634,0.7777777777777775,0.9102376386176216
3049,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9863418666459076,,0.9884469504700568,0.9901029329343474,0.7722222222222221,0.9116773023817276
3050,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852310553386824,,0.9884469504700568,0.9892628364228172,0.7833333333333332,0.9067592016601562
3051,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.984590288601588,,0.9884469504700568,0.989125502495344,0.7833333333333332,0.9061968524169922
3052,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851837741655796,,0.9884469504700568,0.9892671963171368,0.7833333333333333,0.906254784749349
3053,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985593175518852,,0.9884469504700568,0.9897246236781958,0.777777777777778,0.9094580575900608
3054,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985176263467554,,0.9884469504700568,0.9892034357039649,0.7833333333333333,0.9063874717881945
3055,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9863540213253988,,0.9884469504700568,0.9900896556771668,0.7777777777777776,0.9096786349826388
3056,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9849510349626468,,0.9884469504700568,0.9890444711072944,0.7833333333333332,0.905980276421441
3057,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854607335823778,,0.9884469504700568,0.9893393291685616,0.7833333333333337,0.9069876440429688
3058,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985033460794574,,0.9884469504700568,0.989189649400494,0.7833333333333331,0.906370104844835
3059,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852843546943388,,0.9884469504700568,0.9895449656744416,0.7833333333333329,0.907063167046441
3060,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9856012470650698,,0.9884469504700568,0.9896135380790084,0.7833333333333335,0.9080120054796008
3061,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9844426454275882,,0.9884469504700568,0.9887818508836904,0.7833333333333332,0.90501099609375
3062,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9850942398203066,,0.9884469504700568,0.9890902949868052,0.7833333333333334,0.906053601820204
3063,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.986086287732438,,0.9884469504700568,0.9898448216404884,0.7777777777777778,0.9099659691026476
3064,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9854716400252392,,0.9884469504700568,0.9895328304330688,0.7777777777777778,0.9088878521050348
3065,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852425813583948,,0.9884469504700568,0.989247610659875,0.7833333333333333,0.9066627098253038
3066,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853473647524124,,0.9884469504700568,0.9895400952525428,0.7833333333333333,0.9078196394856772
3067,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985569560333344,,0.9884469504700568,0.9896206882426406,0.7777777777777777,0.9092082043457032
3068,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985524677012414,,0.9884469504700568,0.9896700084219856,0.7777777777777778,0.9081226272243924
3069,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.985333003278864,,0.9884469504700568,0.9894712672203744,0.7833333333333332,0.9074503578016492
3070,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9861336294513652,,0.9884469504700568,0.9898628328271014,0.7777777777777776,0.9097246953667536
3071,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853745974399236,,0.9884469504700568,0.9895400952525428,0.7833333333333333,0.9075047942437064
3072,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9853760828247696,,0.9884469504700568,0.9894637933119126,0.7833333333333331,0.9074969669596354
3073,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851325033604204,,0.9884469504700568,0.9890160796732268,0.7833333333333332,0.9058851079644098
3074,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9842163099809316,,0.9884469504700568,0.9888662025488748,0.7833333333333331,0.9051630935329862
3075,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9852008019141996,,0.9884469504700568,0.9892430317344236,0.7833333333333331,0.9066867580837674
3076,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9845705574685004,,0.9884469504700568,0.9892628364228172,0.7833333333333331,0.9067800056966148
3077,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9857675365387772,,0.9884469504700568,0.9896842504335644,0.7833333333333333,0.908244262424045
3078,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9851398847416488,,0.9884469504700568,0.9891681396286433,0.783333333333333,0.9062834164767796
3079,9,17,5,0.75,0.2,10000,qualified_diverse_50,0.9855289570677712,,0.9884469504700568,0.9896135380790084,0.783333333333333,0.907831917046441
