Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
216,5,13,5,0.65,0.2,1000,diverse,0.8611421787343053,,0.8726842506787728,0.8726842506787728,0.76,0.7706252222222224
217,5,13,5,0.65,0.2,1000,diverse,0.8502908470137717,,0.8726842506787728,0.8726842506787728,0.76,0.7618877962962964
218,5,13,5,0.65,0.2,1000,diverse,0.8511335266066423,,0.8726842506787728,0.8726842506787728,0.76,0.7611969537037038
219,5,13,5,0.65,0.2,1000,diverse,0.8576172138362157,,0.8726842506787728,0.8726842506787728,0.76,0.7690658333333334
220,5,13,5,0.65,0.2,1000,diverse,0.8505848426678472,,0.8726842506787728,0.8726842506787728,0.76,0.7619171836419755
221,5,13,5,0.65,0.2,1000,diverse,0.8616549126729856,,0.8726842506787728,0.8726842506787728,0.76,0.7714939938271603
222,5,13,5,0.65,0.2,1000,diverse,0.853785233776277,,0.8726842506787728,0.8726842506787728,0.76,0.7702638611111111
223,5,13,5,0.65,0.2,1000,diverse,0.8540550521405439,,0.8726842506787728,0.8726842506787728,0.76,0.7665633395061728
224,5,13,5,0.65,0.2,1000,diverse,0.8481781852966883,,0.8726842506787728,0.8726842506787728,0.76,0.7602115740740741
225,5,13,5,0.65,0.2,1000,diverse,0.8499172769421717,,0.8726842506787728,0.8726842506787728,0.76,0.762541524691358
226,5,13,5,0.65,0.2,1000,diverse,0.8546948220111177,,0.8726842506787728,0.8726842506787728,0.76,0.7627225277777778
227,5,13,5,0.65,0.2,1000,diverse,0.8514117188825435,,0.8726842506787728,0.8726842506787728,0.76,0.764162302469136
228,5,13,5,0.65,0.2,1000,diverse,0.8623053985790279,,0.8726842506787728,0.8726842506787728,0.76,0.7703655648148148
229,5,13,5,0.65,0.2,1000,diverse,0.8543400413032562,,0.8726842506787728,0.8726842506787728,0.76,0.7663785185185186
230,5,13,5,0.65,0.2,1000,diverse,0.8578954660303224,,0.8726842506787728,0.8726842506787728,0.76,0.767043925925926
231,5,13,5,0.65,0.2,1000,diverse,0.8586618755301991,,0.8726842506787728,0.8726842506787728,0.76,0.7698742037037036
232,5,13,5,0.65,0.2,1000,diverse,0.8583982191475491,,0.8726842506787728,0.8726842506787728,0.76,0.768500537037037
233,5,13,5,0.65,0.2,1000,diverse,0.8576033213528991,,0.8726842506787728,0.8726842506787728,0.76,0.7698193611111112
234,5,13,5,0.65,0.2,1000,diverse,0.8461170331960813,,0.8726842506787728,0.8726842506787728,0.76,0.7599375617283952
235,5,13,5,0.65,0.2,1000,diverse,0.8526553840676827,,0.8726842506787728,0.8726842506787728,0.76,0.765689675925926
236,5,13,5,0.65,0.2,1000,diverse,0.8590171962471196,,0.8726842506787728,0.8726842506787728,0.76,0.770983115740741
237,5,13,5,0.65,0.2,1000,diverse,0.8557925601751208,,0.8726842506787728,0.8726842506787728,0.76,0.7670901666666667
238,5,13,5,0.65,0.2,1000,diverse,0.8564775189429759,,0.8726842506787728,0.8726842506787728,0.76,0.7689088796296296
239,5,13,5,0.65,0.2,1000,diverse,0.8561270073105027,,0.8726842506787728,0.8726842506787728,0.76,0.7681534722222223
240,5,13,5,0.65,0.2,1000,diverse,0.8470475570842322,,0.8726842506787728,0.8726842506787728,0.76,0.7610732500000001
241,5,13,5,0.65,0.2,1000,diverse,0.8523429096356108,,0.8726842506787728,0.8726842506787728,0.76,0.7660457870370371
242,5,13,5,0.65,0.2,1000,diverse,0.8543314204493555,,0.8726842506787728,0.8726842506787728,0.76,0.7639637407407409
243,5,13,5,0.65,0.2,1000,diverse,0.8552881444807513,,0.8726842506787728,0.8726842506787728,0.76,0.7670993240740742
244,5,13,5,0.65,0.2,1000,diverse,0.8494782314275111,,0.8726842506787728,0.8726842506787728,0.76,0.7630132839506174
245,5,13,5,0.65,0.2,1000,diverse,0.8511663933286362,,0.8726842506787728,0.8726842506787728,0.76,0.7610116203703704
246,5,13,5,0.65,0.2,1000,diverse,0.851549808405088,,0.8726842506787728,0.8726842506787728,0.76,0.7643835787037039
247,5,13,5,0.65,0.2,1000,diverse,0.860902223632788,,0.8726842506787728,0.8726842506787728,0.76,0.7718035370370371
248,5,13,5,0.65,0.2,1000,diverse,0.8631006602181708,,0.8726842506787728,0.8726842506787728,0.76,0.7721606944444446
249,5,13,5,0.65,0.2,1000,diverse,0.8571021185559239,,0.8726842506787728,0.8726842506787728,0.76,0.7660504814814816
250,5,13,5,0.65,0.2,1000,diverse,0.852796830525893,,0.8726842506787728,0.8726842506787728,0.76,0.7632967777777779
251,5,13,5,0.65,0.2,1000,diverse,0.8494122985146094,,0.8726842506787728,0.8726842506787728,0.76,0.7604290030864199
252,5,13,5,0.65,0.2,1000,diverse,0.8574202932300026,,0.8726842506787728,0.8726842506787728,0.76,0.7694926666666668
253,5,13,5,0.65,0.2,1000,diverse,0.857054011637842,,0.8726842506787728,0.8726842506787728,0.76,0.7678288333333334
254,5,13,5,0.65,0.2,1000,diverse,0.8560381426217073,,0.8726842506787728,0.8726842506787728,0.76,0.7676414722222222
255,5,13,5,0.65,0.2,1000,diverse,0.8440039715030728,,0.8726842506787728,0.8726842506787728,0.76,0.7599752500000001
256,5,13,5,0.65,0.2,1000,diverse,0.8621095279071166,,0.8726842506787728,0.8726842506787728,0.76,0.7706272469135802
257,5,13,5,0.65,0.2,1000,diverse,0.846497353109203,,0.8726842506787728,0.8726842506787728,0.76,0.7594409861111112
258,5,13,5,0.65,0.2,1000,diverse,0.8557807768589653,,0.8726842506787728,0.8726842506787728,0.76,0.7693842962962965
259,5,13,5,0.65,0.2,1000,diverse,0.8520753254809986,,0.8726842506787728,0.8726842506787728,0.76,0.7661719074074076
260,5,13,5,0.65,0.2,1000,diverse,0.8513662040571457,,0.8726842506787728,0.8726842506787728,0.76,0.7624912530864197
261,5,13,5,0.65,0.2,1000,diverse,0.8611672844970258,,0.8726842506787728,0.8726842506787728,0.76,0.7708190046296297
262,5,13,5,0.65,0.2,1000,diverse,0.8618240885974805,,0.8726842506787728,0.8726842506787728,0.76,0.7699482222222224
263,5,13,5,0.65,0.2,1000,diverse,0.8541798046976795,,0.8726842506787728,0.8726842506787728,0.76,0.7649934197530864
264,5,13,5,0.65,0.2,1000,diverse,0.8557773407605395,,0.8726842506787728,0.8726842506787728,0.76,0.7669675740740741
265,5,13,5,0.65,0.2,1000,diverse,0.8566678618206696,,0.8726842506787728,0.8726842506787728,0.76,0.7666689351851853
266,5,13,5,0.65,0.2,1000,diverse,0.8591976270519955,,0.8726842506787728,0.8726842506787728,0.76,0.7694242592592593
267,5,13,5,0.65,0.2,1000,diverse,0.8631924838856811,,0.8726842506787728,0.8726842506787728,0.76,0.7723815555555558
268,5,13,5,0.65,0.2,1000,diverse,0.8450604071831435,,0.8726842506787728,0.8726842506787728,0.76,0.7599720555555557
269,5,13,5,0.65,0.2,1000,diverse,0.8532547752947255,,0.8726842506787728,0.8726842506787728,0.76,0.7631635925925927
270,5,13,5,0.65,0.2,1000,diverse,0.8506526560438529,,0.8726842506787728,0.8726842506787728,0.76,0.7643071666666668
271,5,13,5,0.65,0.2,1000,diverse,0.8587552703580088,,0.8726842506787728,0.8726842506787728,0.76,0.7688348888888891
272,5,13,5,0.65,0.2,1000,diverse,0.8589095314682612,,0.8726842506787728,0.8726842506787728,0.76,0.7675296296296297
273,5,13,5,0.65,0.2,1000,diverse,0.8556211298437418,,0.8726842506787728,0.8726842506787728,0.76,0.768159425925926
274,5,13,5,0.65,0.2,1000,diverse,0.856392643727197,,0.8726842506787728,0.8726842506787728,0.76,0.7632048086419754
275,5,13,5,0.65,0.2,1000,diverse,0.8600570159138684,,0.8726842506787728,0.8726842506787728,0.76,0.7705645462962964
276,5,13,5,0.65,0.2,1000,diverse,0.8568210719250151,,0.8726842506787728,0.8726842506787728,0.76,0.7677075416666668
277,5,13,5,0.65,0.2,1000,diverse,0.8525477828857247,,0.8726842506787728,0.8726842506787728,0.76,0.7637062962962965
278,5,13,5,0.65,0.2,1000,diverse,0.8543072966909434,,0.8726842506787728,0.8726842506787728,0.76,0.7602299305555555
279,5,13,5,0.65,0.2,1000,diverse,0.8471539662762577,,0.8726842506787728,0.8726842506787728,0.76,0.7615993055555557
280,5,13,5,0.65,0.2,1000,diverse,0.8599521628148702,,0.8726842506787728,0.8726842506787728,0.76,0.7713007407407408
281,5,13,5,0.65,0.2,1000,diverse,0.8546265751010317,,0.8726842506787728,0.8726842506787728,0.76,0.7668735370370372
282,5,13,5,0.65,0.2,1000,diverse,0.8528499658301523,,0.8726842506787728,0.8726842506787728,0.76,0.7654444351851852
283,5,13,5,0.65,0.2,1000,diverse,0.8527413112319279,,0.8726842506787728,0.8726842506787728,0.76,0.7662208888888891
284,5,13,5,0.65,0.2,1000,diverse,0.8550978158537665,,0.8726842506787728,0.8726842506787728,0.76,0.7641009074074075
285,5,13,5,0.65,0.2,1000,diverse,0.8582549160993869,,0.8726842506787728,0.8726842506787728,0.76,0.7649447685185187
286,5,13,5,0.65,0.2,1000,diverse,0.8508775168702254,,0.8726842506787728,0.8726842506787728,0.76,0.7602534629629629
287,5,13,5,0.65,0.2,1000,diverse,0.8579944874886262,,0.8726842506787728,0.8726842506787728,0.76,0.7675423919753086
288,5,13,5,0.65,0.2,1000,diverse,0.8478481407726753,,0.8726842506787728,0.8726842506787728,0.76,0.7603105370370372
289,5,13,5,0.65,0.2,1000,diverse,0.85732608294114,,0.8726842506787728,0.8726842506787728,0.76,0.7650198055555556
290,5,13,5,0.65,0.2,1000,diverse,0.8597903478068316,,0.8726842506787728,0.8726842506787728,0.76,0.7684259135802469
291,5,13,5,0.65,0.2,1000,diverse,0.8575243128812264,,0.8726842506787728,0.8726842506787728,0.76,0.7690537592592595
292,5,13,5,0.65,0.2,1000,diverse,0.8478949144674941,,0.8726842506787728,0.8726842506787728,0.76,0.7596666296296298
293,5,13,5,0.65,0.2,1000,diverse,0.8467195343817944,,0.8726842506787728,0.8726842506787728,0.76,0.7593678148148149
294,5,13,5,0.65,0.2,1000,diverse,0.8583550762010087,,0.8726842506787728,0.8726842506787728,0.76,0.7688569197530866
295,5,13,5,0.65,0.2,1000,diverse,0.8571692524433453,,0.8726842506787728,0.8726842506787728,0.76,0.7670831481481482
296,5,13,5,0.65,0.2,1000,diverse,0.8612363225449159,,0.8726842506787728,0.8726842506787728,0.76,0.7642165740740742
297,5,13,5,0.65,0.2,1000,diverse,0.8571921879928635,,0.8726842506787728,0.8726842506787728,0.76,0.7689181481481482
298,5,13,5,0.65,0.2,1000,diverse,0.8609334062890526,,0.8726842506787728,0.8726842506787728,0.76,0.7710705555555557
299,5,13,5,0.65,0.2,1000,diverse,0.8549191270874151,,0.8726842506787728,0.8726842506787728,0.76,0.765726540123457
300,5,13,5,0.65,0.2,1000,diverse,0.8541400664307895,,0.8726842506787728,0.8726842506787728,0.76,0.7626787685185186
301,5,13,5,0.65,0.2,1000,diverse,0.8457916681669945,,0.8726842506787728,0.8726842506787728,0.76,0.7592096851851853
302,5,13,5,0.65,0.2,1000,diverse,0.8470870801567166,,0.8726842506787728,0.8726842506787728,0.76,0.7608733950617285
303,5,13,5,0.65,0.2,1000,diverse,0.8522516918790413,,0.8726842506787728,0.8726842506787728,0.76,0.7638465231481482
304,5,13,5,0.65,0.2,1000,diverse,0.8481328431145081,,0.8726842506787728,0.8726842506787728,0.76,0.7602525462962963
305,5,13,5,0.65,0.2,1000,diverse,0.8544086910605256,,0.8726842506787728,0.8726842506787728,0.76,0.7653187222222223
306,5,13,5,0.65,0.2,1000,diverse,0.8500176610200689,,0.8726842506787728,0.8726842506787728,0.76,0.7624005185185185
307,5,13,5,0.65,0.2,1000,diverse,0.85781075806599,,0.8726842506787728,0.8726842506787728,0.76,0.7652498456790123
308,5,13,5,0.65,0.2,1000,diverse,0.858954814472756,,0.8726842506787728,0.8726842506787728,0.76,0.7684109722222223
309,5,13,5,0.65,0.2,1000,diverse,0.8569038495199472,,0.8726842506787728,0.8726842506787728,0.76,0.7694805925925927
310,5,13,5,0.65,0.2,1000,diverse,0.848001699911514,,0.8726842506787728,0.8726842506787728,0.76,0.7590892345679013
311,5,13,5,0.65,0.2,1000,diverse,0.8596945298656523,,0.8726842506787728,0.8726842506787728,0.76,0.7718079783950618
312,5,13,5,0.65,0.2,1000,diverse,0.8500382646689241,,0.8726842506787728,0.8726842506787728,0.76,0.7606146358024692
313,5,13,5,0.65,0.2,1000,diverse,0.862971276214526,,0.8726842506787728,0.8726842506787728,0.76,0.7708326944444446
314,5,13,5,0.65,0.2,1000,diverse,0.8572103186601212,,0.8726842506787728,0.8726842506787728,0.76,0.7689958796296297
315,5,13,5,0.65,0.2,1000,diverse,0.8612300718825698,,0.8726842506787728,0.8726842506787728,0.76,0.7721967592592593
316,5,13,5,0.65,0.2,1000,diverse,0.8495917279409512,,0.8726842506787728,0.8726842506787728,0.76,0.7606241712962963
317,5,13,5,0.65,0.2,1000,diverse,0.8583120666834021,,0.8726842506787728,0.8726842506787728,0.76,0.7617101851851853
318,5,13,5,0.65,0.2,1000,diverse,0.8612071614421212,,0.8726842506787728,0.8726842506787728,0.76,0.7709147962962964
319,5,13,5,0.65,0.2,1000,diverse,0.8539741023467027,,0.8726842506787728,0.8726842506787728,0.76,0.7641859444444444
320,5,13,5,0.65,0.2,1000,diverse,0.8495481452036775,,0.8726842506787728,0.8726842506787728,0.76,0.7609324151234569
321,5,13,5,0.65,0.2,1000,diverse,0.8555100842923269,,0.8726842506787728,0.8726842506787728,0.76,0.7688435185185185
322,5,13,5,0.65,0.2,1000,diverse,0.8514120730302233,,0.8726842506787728,0.8726842506787728,0.76,0.7594894444444444
323,5,13,5,0.65,0.2,1000,diverse,0.8562248532818516,,0.8726842506787728,0.8726842506787728,0.76,0.7677490123456792
324,5,13,5,0.65,0.2,1000,diverse,0.8583214332337444,,0.8726842506787728,0.8726842506787728,0.76,0.7664863703703705
325,5,13,5,0.65,0.2,1000,diverse,0.8508290556236537,,0.8726842506787728,0.8726842506787728,0.76,0.7604835185185186
326,5,13,5,0.65,0.2,1000,diverse,0.8478357968058045,,0.8726842506787728,0.8726842506787728,0.76,0.7596352067901236
327,5,13,5,0.65,0.2,1000,diverse,0.8501453804241068,,0.8726842506787728,0.8726842506787728,0.76,0.7645454814814816
328,5,13,5,0.65,0.2,1000,diverse,0.8537841497092369,,0.8726842506787728,0.8726842506787728,0.76,0.7667124691358026
329,5,13,5,0.65,0.2,1000,diverse,0.8546751054528446,,0.8726842506787728,0.8726842506787728,0.76,0.764438425925926
330,5,13,5,0.65,0.2,1000,diverse,0.8618264511935783,,0.8726842506787728,0.8726842506787728,0.76,0.7705197685185187
331,5,13,5,0.65,0.2,1000,diverse,0.85318476920111,,0.8726842506787728,0.8726842506787728,0.76,0.7680018703703706
332,5,13,5,0.65,0.2,1000,diverse,0.8485270323325527,,0.8726842506787728,0.8726842506787728,0.76,0.760864425925926
333,5,13,5,0.65,0.2,1000,diverse,0.852559669338538,,0.8726842506787728,0.8726842506787728,0.76,0.7650596574074074
334,5,13,5,0.65,0.2,1000,diverse,0.8565803387549867,,0.8726842506787728,0.8726842506787728,0.76,0.7672640092592594
335,5,13,5,0.65,0.2,1000,diverse,0.8533632803768151,,0.8726842506787728,0.8726842506787728,0.76,0.7665483148148148
336,5,13,5,0.65,0.2,1000,diverse,0.8500031046304728,,0.8726842506787728,0.8726842506787728,0.76,0.7610382407407408
337,5,13,5,0.65,0.2,1000,diverse,0.8585823879077098,,0.8726842506787728,0.8726842506787728,0.76,0.7695551481481482
338,5,13,5,0.65,0.2,1000,diverse,0.8542321615244682,,0.8726842506787728,0.8726842506787728,0.76,0.767850675925926
339,5,13,5,0.65,0.2,1000,diverse,0.85805561370495,,0.8726842506787728,0.8726842506787728,0.76,0.7655963055555557
340,5,13,5,0.65,0.2,1000,diverse,0.8572912074807051,,0.8726842506787728,0.8726842506787728,0.76,0.7677433641975309
341,5,13,5,0.65,0.2,1000,diverse,0.8545339735805715,,0.8726842506787728,0.8726842506787728,0.76,0.764910152777778
342,5,13,5,0.65,0.2,1000,diverse,0.8478810207827562,,0.8726842506787728,0.8726842506787728,0.76,0.7603440925925927
343,5,13,5,0.65,0.2,1000,diverse,0.8593808464839668,,0.8726842506787728,0.8726842506787728,0.76,0.771330601851852
344,5,13,5,0.65,0.2,1000,diverse,0.8551655980667774,,0.8726842506787728,0.8726842506787728,0.76,0.7681950462962963
345,5,13,5,0.65,0.2,1000,diverse,0.8593168881146211,,0.8726842506787728,0.8726842506787728,0.76,0.7701586234567903
346,5,13,5,0.65,0.2,1000,diverse,0.8476670048283376,,0.8726842506787728,0.8726842506787728,0.76,0.7587842654320989
347,5,13,5,0.65,0.2,1000,diverse,0.8485258716099189,,0.8726842506787728,0.8726842506787728,0.76,0.7610060925925927
348,5,13,5,0.65,0.2,1000,diverse,0.8434127518870626,,0.8726842506787728,0.8726842506787728,0.76,0.7589516774691358
349,5,13,5,0.65,0.2,1000,diverse,0.8588606087590256,,0.8726842506787728,0.8726842506787728,0.76,0.7683373101851853
350,5,13,5,0.65,0.2,1000,diverse,0.8602142689813889,,0.8726842506787728,0.8726842506787728,0.76,0.7695211944444446
351,5,13,5,0.65,0.2,1000,diverse,0.8507562227297597,,0.8726842506787728,0.8726842506787728,0.76,0.7624143611111112
352,5,13,5,0.65,0.2,1000,diverse,0.8480538925313591,,0.8726842506787728,0.8726842506787728,0.76,0.761981462962963
353,5,13,5,0.65,0.2,1000,diverse,0.8492662830819554,,0.8726842506787728,0.8726842506787728,0.76,0.7626296111111112
354,5,13,5,0.65,0.2,1000,diverse,0.8544139330793228,,0.8726842506787728,0.8726842506787728,0.76,0.7633902314814816
355,5,13,5,0.65,0.2,1000,diverse,0.8494530836340446,,0.8726842506787728,0.8726842506787728,0.76,0.7615419444444446
356,5,13,5,0.65,0.2,1000,diverse,0.8475428758753226,,0.8726842506787728,0.8726842506787728,0.76,0.7602285833333335
357,5,13,5,0.65,0.2,1000,diverse,0.8565780934776384,,0.8726842506787728,0.8726842506787728,0.76,0.7657695246913582
358,5,13,5,0.65,0.2,1000,diverse,0.8499478534325188,,0.8726842506787728,0.8726842506787728,0.76,0.7638851435185187
359,5,13,5,0.65,0.2,1000,diverse,0.8529479042565872,,0.8726842506787728,0.8726842506787728,0.76,0.7646854814814816
360,5,13,5,0.65,0.2,1000,diverse,0.8528850522331758,,0.8726842506787728,0.8726842506787728,0.76,0.7716869444444445
361,5,13,5,0.65,0.2,1000,diverse,0.8545704619891191,,0.8726842506787728,0.8726842506787728,0.76,0.7701382407407408
362,5,13,5,0.65,0.2,1000,diverse,0.8605990471412439,,0.8726842506787728,0.8726842506787728,0.76,0.7696311111111112
363,5,13,5,0.65,0.2,1000,diverse,0.8603070273788712,,0.8726842506787728,0.8726842506787728,0.76,0.7722899691358025
364,5,13,5,0.65,0.2,1000,diverse,0.8474928723371815,,0.8726842506787728,0.8726842506787728,0.76,0.7618519074074074
365,5,13,5,0.65,0.2,1000,diverse,0.8601616135975328,,0.8726842506787728,0.8726842506787728,0.76,0.7691045648148148
366,5,13,5,0.65,0.2,1000,diverse,0.852930306889489,,0.8726842506787728,0.8726842506787728,0.76,0.7646109444444447
367,5,13,5,0.65,0.2,1000,diverse,0.8547413464626565,,0.8726842506787728,0.8726842506787728,0.76,0.7667214104938271
368,5,13,5,0.65,0.2,1000,diverse,0.8530962159170508,,0.8726842506787728,0.8726842506787728,0.76,0.7634464444444445
369,5,13,5,0.65,0.2,1000,diverse,0.8605967207230547,,0.8726842506787728,0.8726842506787728,0.76,0.769726212962963
370,5,13,5,0.65,0.2,1000,diverse,0.857503487475176,,0.8726842506787728,0.8726842506787728,0.76,0.7687830555555555
371,5,13,5,0.65,0.2,1000,diverse,0.8540730563857734,,0.8726842506787728,0.8726842506787728,0.76,0.7646160555555556
372,5,13,5,0.65,0.2,1000,diverse,0.850015582176981,,0.8726842506787728,0.8726842506787728,0.76,0.7639066944444446
373,5,13,5,0.65,0.2,1000,diverse,0.8535647425556687,,0.8726842506787728,0.8726842506787728,0.76,0.7657272160493828
374,5,13,5,0.65,0.2,1000,diverse,0.8598248415719719,,0.8726842506787728,0.8726842506787728,0.76,0.7716505000000001
375,5,13,5,0.65,0.2,1000,diverse,0.8611939406540385,,0.8726842506787728,0.8726842506787728,0.76,0.7719446574074076
376,5,13,5,0.65,0.2,1000,diverse,0.8577866553943342,,0.8726842506787728,0.8726842506787728,0.76,0.7692790740740741
377,5,13,5,0.65,0.2,1000,diverse,0.8480665560504801,,0.8726842506787728,0.8726842506787728,0.76,0.7596473148148148
378,5,13,5,0.65,0.2,1000,diverse,0.8509391304777387,,0.8726842506787728,0.8726842506787728,0.76,0.7636462962962964
379,5,13,5,0.65,0.2,1000,diverse,0.8549099941819411,,0.8726842506787728,0.8726842506787728,0.76,0.7653551157407408
380,5,13,5,0.65,0.2,1000,diverse,0.8573793692662858,,0.8726842506787728,0.8726842506787728,0.76,0.7692991203703704
381,5,13,5,0.65,0.2,1000,diverse,0.8583574972828508,,0.8726842506787728,0.8726842506787728,0.76,0.7724211666666668
382,5,13,5,0.65,0.2,1000,diverse,0.8412163898975905,,0.8726842506787728,0.8726842506787728,0.76,0.7566680185185186
383,5,13,5,0.65,0.2,1000,diverse,0.8489587468422538,,0.8726842506787728,0.8726842506787728,0.76,0.7636057407407408
384,5,13,5,0.65,0.2,1000,diverse,0.844856223583389,,0.8726842506787728,0.8726842506787728,0.76,0.7597042592592593
385,5,13,5,0.65,0.2,1000,diverse,0.8501267361438735,,0.8726842506787728,0.8726842506787728,0.76,0.7609669537037037
386,5,13,5,0.65,0.2,1000,diverse,0.8477344119696457,,0.8726842506787728,0.8726842506787728,0.76,0.7632502314814815
387,5,13,5,0.65,0.2,1000,diverse,0.8458530467483093,,0.8726842506787728,0.8726842506787728,0.76,0.7605601712962965
388,5,13,5,0.65,0.2,1000,diverse,0.8578567786675765,,0.8726842506787728,0.8726842506787728,0.76,0.7708185694444445
389,5,13,5,0.65,0.2,1000,diverse,0.8472226942060123,,0.8726842506787728,0.8726842506787728,0.76,0.7595971728395063
390,5,13,5,0.65,0.2,1000,diverse,0.855752038445559,,0.8726842506787728,0.8726842506787728,0.76,0.7669554166666668
391,5,13,5,0.65,0.2,1000,diverse,0.858586219670152,,0.8726842506787728,0.8726842506787728,0.76,0.7685970370370371
392,5,13,5,0.65,0.2,1000,diverse,0.8559782963013393,,0.8726842506787728,0.8726842506787728,0.76,0.7685566820987654
393,5,13,5,0.65,0.2,1000,diverse,0.8562491087951413,,0.8726842506787728,0.8726842506787728,0.76,0.7685399351851853
394,5,13,5,0.65,0.2,1000,diverse,0.8452310802567318,,0.8726842506787728,0.8726842506787728,0.76,0.7588264629629631
395,5,13,5,0.65,0.2,1000,diverse,0.851889541198987,,0.8726842506787728,0.8726842506787728,0.76,0.7643020709876545
396,5,13,5,0.65,0.2,1000,diverse,0.8513504873941565,,0.8726842506787728,0.8726842506787728,0.76,0.7583476203703704
397,5,13,5,0.65,0.2,1000,diverse,0.8418134119142651,,0.8726842506787728,0.8726842506787728,0.76,0.761320138888889
398,5,13,5,0.65,0.2,1000,diverse,0.8574318921983717,,0.8726842506787728,0.8726842506787728,0.76,0.7678352685185186
399,5,13,5,0.65,0.2,1000,diverse,0.8568046667004058,,0.8726842506787728,0.8726842506787728,0.76,0.7703680339506174
400,5,13,5,0.65,0.2,1000,diverse,0.8593136101818072,,0.8726842506787728,0.8726842506787728,0.76,0.7660008672839508
401,5,13,5,0.65,0.2,1000,diverse,0.8456229081882254,,0.8726842506787728,0.8726842506787728,0.76,0.7588706574074076
402,5,13,5,0.65,0.2,1000,diverse,0.8512664261940353,,0.8726842506787728,0.8726842506787728,0.76,0.7634433287037039
403,5,13,5,0.65,0.2,1000,diverse,0.858601209579454,,0.8726842506787728,0.8726842506787728,0.76,0.7668552407407409
404,5,13,5,0.65,0.2,1000,diverse,0.8567850513033074,,0.8726842506787728,0.8726842506787728,0.76,0.7682111111111112
405,5,13,5,0.65,0.2,1000,diverse,0.8540560871327034,,0.8726842506787728,0.8726842506787728,0.76,0.7651830740740742
406,5,13,5,0.65,0.2,1000,diverse,0.8453347715373379,,0.8726842506787728,0.8726842506787728,0.76,0.759595438271605
407,5,13,5,0.65,0.2,1000,diverse,0.8506522334051367,,0.8726842506787728,0.8726842506787728,0.76,0.7610383888888889
408,5,13,5,0.65,0.2,1000,diverse,0.8513206288801931,,0.8726842506787728,0.8726842506787728,0.76,0.7658624629629631
409,5,13,5,0.65,0.2,1000,diverse,0.8477379022368196,,0.8726842506787728,0.8726842506787728,0.76,0.7599123796296297
410,5,13,5,0.65,0.2,1000,diverse,0.8505237151705085,,0.8726842506787728,0.8726842506787728,0.76,0.7627682222222223
411,5,13,5,0.65,0.2,1000,diverse,0.851421445380251,,0.8726842506787728,0.8726842506787728,0.76,0.7636758703703703
412,5,13,5,0.65,0.2,1000,diverse,0.8563691337050733,,0.8726842506787728,0.8726842506787728,0.76,0.764301175925926
413,5,13,5,0.65,0.2,1000,diverse,0.8598340722697728,,0.8726842506787728,0.8726842506787728,0.76,0.771431712962963
414,5,13,5,0.65,0.2,1000,diverse,0.8519515041527116,,0.8726842506787728,0.8726842506787728,0.76,0.7609713055555556
415,5,13,5,0.65,0.2,1000,diverse,0.8553697520579419,,0.8726842506787728,0.8726842506787728,0.76,0.7649414722222223
416,5,13,5,0.65,0.2,1000,diverse,0.8542650795539527,,0.8726842506787728,0.8726842506787728,0.76,0.7635995401234568
417,5,13,5,0.65,0.2,1000,diverse,0.854349234991051,,0.8726842506787728,0.8726842506787728,0.76,0.7663822592592594
418,5,13,5,0.65,0.2,1000,diverse,0.8565407032266328,,0.8726842506787728,0.8726842506787728,0.76,0.765597462962963
419,5,13,5,0.65,0.2,1000,diverse,0.8519100635037575,,0.8726842506787728,0.8726842506787728,0.76,0.7633939074074074
420,5,13,5,0.65,0.2,1000,diverse,0.8549237910356361,,0.8726842506787728,0.8726842506787728,0.76,0.7682470000000001
421,5,13,5,0.65,0.2,1000,diverse,0.8508880669545869,,0.8726842506787728,0.8726842506787728,0.76,0.7605572191358027
422,5,13,5,0.65,0.2,1000,diverse,0.8515447071044572,,0.8726842506787728,0.8726842506787728,0.76,0.7656297222222223
423,5,13,5,0.65,0.2,1000,diverse,0.8489985240608692,,0.8726842506787728,0.8726842506787728,0.76,0.7611066111111111
424,5,13,5,0.65,0.2,1000,diverse,0.8526059284424151,,0.8726842506787728,0.8726842506787728,0.76,0.7654599351851853
425,5,13,5,0.65,0.2,1000,diverse,0.856137691116263,,0.8726842506787728,0.8726842506787728,0.76,0.7678524074074076
426,5,13,5,0.65,0.2,1000,diverse,0.8601554733882307,,0.8726842506787728,0.8726842506787728,0.76,0.7685775925925926
427,5,13,5,0.65,0.2,1000,diverse,0.8532342136050044,,0.8726842506787728,0.8726842506787728,0.76,0.7604956759259259
428,5,13,5,0.65,0.2,1000,diverse,0.8594388848841816,,0.8726842506787728,0.8726842506787728,0.76,0.7713799537037037
429,5,13,5,0.65,0.2,1000,diverse,0.8551505836787106,,0.8726842506787728,0.8726842506787728,0.76,0.7717620432098766
430,5,13,5,0.65,0.2,1000,diverse,0.8615033320209751,,0.8726842506787728,0.8726842506787728,0.76,0.7708963580246915
431,5,13,5,0.65,0.2,1000,diverse,0.8509722758248008,,0.8726842506787728,0.8726842506787728,0.76,0.7615989444444444
432,5,13,5,0.65,0.2,1000,diverse,0.8559242996664952,,0.8726842506787728,0.8726842506787728,0.76,0.7610498148148149
433,5,13,5,0.65,0.2,1000,diverse,0.8487116973884196,,0.8726842506787728,0.8726842506787728,0.76,0.7625669552469138
